Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Cruc	D	2805	Nu-kua	X554000-0	 	    Ba 		000	Wild	K9 V	-3	(600-1)	[0000]	B	5	-6
1900	Cruc	D	2805	Nu-kua	X554000-0	 	    Ba 		000	Wild	K9 V	-3	(600+2)	[0000]	B	5	12

1105	Cruc	D	2806	Kung-Sang	A00077A-C	 	   As Va Na Pi 		524	MrCo	M1 V	2	(F6C+4)	[997E]	BD	17	4320
1201	Cruc	D	2806	Kung-Sang	X000000-C	 	  As Va Di Na Pi 		024	MrCo	M1 V	-1	(F00-1)	[0000]	BD	17	-15
1323	Cruc	D	2806	Kung-Sang	X000000-C	 	  As Va Di Na Pi 		024	Wild	M1 V	-1	(F00+1)	[0000]	BD	17	15
1508	Cruc	D	2806	Kung-Sang	X000000-C	 	   As Va Di 		024	Wild	M1 V	-1	(F00+3)	[0000]	B	17	45
1900	Cruc	D	2806	Kung-Sang	X000000-C	 	   As Va Di 		024	Wild	M1 V	-1	(F00-4)	[0000]	B	17	-60

1105	Cruc	D	2808	Huang Ti	B310552-A	 	    Ni 		920	MrCo	F0 V M2 V	1	(945-3)	[1616]	B	15	-540
1201	Cruc	D	2808	Huang Ti	X310000-A	 	    Di 		020	MrCo	F0 V M2 V	-1	(900+2)	[0000]	B	15	18
1323	Cruc	D	2808	Huang Ti	X310000-A	 	    Di 		020	Wild	F0 V M2 V	-1	(900-3)	[0000]	B	15	-27
1508	Cruc	D	2808	Huang Ti	X310000-A	 	    Di 		020	Wild	F0 V M2 V	-1	(900+2)	[0000]	B	15	18
1900	Cruc	D	2808	Huang Ti	X310000-A	 	    Di 		020	Wild	F0 V M2 V	-1	(900+1)	[0000]	B	15	9

1105	Cruc	D	2809	Chuan Hsiun	C656659-9	 	  Ag Ga Ni 		811	MrCo	F9 V K3 V	0	(A54+1)	[766A]	BC	9	200
1201	Cruc	D	2809	Chuan Hsiun	X65666C-4	 	  Ag Ga Ni 	B	811	MrCo	F9 V K3 V	-2	(852+2)	[3494]	BC	9	160
1323	Cruc	D	2809	Chuan Hsiun	X656675-0	 	  Ag Ga Ni 		411	Wild	F9 V K3 V	-2	(852-2)	[6471]	BC	9	-160
1508	Cruc	D	2809	Chuan Hsiun	X65667C-1	 	  Ag Ga Ni 		311	Wild	F9 V K3 V	-2	(850-1)	[5421]	BC	9	-40
1900	Cruc	D	2809	Chuan Hsiun	X656630-2	 	  Ag Ga Ni 		411	Wild	F9 V K3 V	-2	(852+3)	[A451]	BC	9	240

1105	Cruc	D	2810	Khun Yao	C578625-8	 	   Ag Ni 		200	MrCo	F0 V G8 V M1 V	-1	(853-3)	[4536]	BC	6	-360
1201	Cruc	D	2810	Khun Yao	D578676-5	 	   Ag Ni 		300	MrCo	F0 V G8 V M1 V	-2	(850+2)	[5477]	BC	6	80
1323	Cruc	D	2810	Khun Yao	D578000-5	 	    Di 		000	Wild	F0 V G8 V M1 V	-3	(800+2)	[0000]	B	6	16
1508	Cruc	D	2810	Khun Yao	D578000-5	 	    Di 		000	Wild	F0 V G8 V M1 V	-3	(800+2)	[0000]	B	6	16
1900	Cruc	D	2810	Khun Yao	D578000-5	 	    Di 		000	Wild	F0 V G8 V M1 V	-3	(800+1)	[0000]	B	6	8

1105	Cruc	H	2811	Shun	B586748-9	 	    Ag Ri (NIL)		712	MrCo	F8 V G5 V	3	(C6C+3)	[7A59]	BC	13	2592
1201	Cruc	H	2811	Shun	D586774-7	 	    Ag Ri (NIL)		812	MrCo	F8 V G5 V	0	(967-4)	[6745]	BC	13	-1512
1323	Cruc	H	2811	Shun	D586776-3	 	    Ag Ri (NIL)		412	Wild	F8 V G5 V	0	(964+1)	[B761]	BC	13	216
1508	Cruc	H	2811	Shun	D586776-4	 	    Ag Ri (NIL)		312	Wild	F8 V G5 V	0	(967+3)	[7751]	BC	13	1134
1900	Cruc	H	2811	Shun	D58678B-5	 	    Ag Ri (NIL)		412	Wild	F8 V G5 V	0	(966+4)	[B722]	BC	13	1296

1105	Cruc	H	2812	Ming	D552416-6	 	   Ni Po 		711	MrCo	G6 V G9 V M4 V	-3	(631-4)	[3145]	B	10	-72
1201	Cruc	H	2812	Ming	X552430-2	 	   Ni Po 		411	MrCo	G6 V G9 V M4 V	-3	(630-4)	[4133]	B	10	-72
1323	Cruc	H	2812	Ming	X552000-2	 	   Di Po 		011	Wild	G6 V G9 V M4 V	-3	(600-1)	[0000]	B	10	-6
1508	Cruc	H	2812	Ming	X552000-2	 	   Di Po 		011	Wild	G6 V G9 V M4 V	-3	(600-1)	[0000]	B	10	-6
1900	Cruc	H	2812	Ming	X552000-2	 	   Di Po 		011	Wild	G6 V G9 V M4 V	-3	(600+3)	[0000]	B	10	18

1105	Cruc	H	2813	Tsi	C756453-9	 	  Ga Ni Pa 		120	MrCo	A1 V K6 V	-1	(832-4)	[1326]	Bc	14	-192
1201	Cruc	H	2813	Tsi	E756130-3	 	   Ga Lo 	B	420	MrCo	A1 V K6 V	-3	(600+1)	[2145]	B	14	6
1323	Cruc	H	2813	Tsi	E756000-3	 	   Di Ga 		020	Wild	A1 V K6 V	-3	(600-3)	[0000]	B	14	-18
1508	Cruc	H	2813	Tsi	E756000-3	 	   Di Ga 		020	Wild	A1 V K6 V	-3	(600+2)	[0000]	B	14	12
1900	Cruc	H	2813	Tsi	E756000-3	 	   Di Ga 		020	Wild	A1 V K6 V	-3	(600-5)	[0000]	B	14	-30

1105	Cruc	H	2815	Dax	D6A6405-8	 	   Fl Ni 		602	NaHu	G7 V M2 V	-3	(831-5)	[2136]	B	7	-120
1201	Cruc	H	2815	Dax	X6A6000-8	 	   Di Fl 		002	NaHu	G7 V M2 V	-3	(800-2)	[0000]	B	7	-16
1323	Cruc	H	2815	Dax	X6A6000-8	 	   Di Fl 		002	Wild	G7 V M2 V	-3	(800+1)	[0000]	B	7	8
1508	Cruc	H	2815	Dax	X6A6000-8	 	   Di Fl 		002	Wild	G7 V M2 V	-3	(800+1)	[0000]	B	7	8
1900	Cruc	H	2815	Dax	X6A6000-8	 	   Di Fl 		002	Wild	G7 V M2 V	-3	(800+2)	[0000]	B	7	16

1105	Cruc	H	2818	Llanes	D57A866-8	 	  Ph Pi Wa (NIL)		810	NaHu	G4 V K5 V	-2	(B76-3)	[7647]	BDe	10	-1386
1201	Cruc	H	2818	Llanes	X57A451-7	 	   Ni Wa (NIL)		510	NaHu	G4 V K5 V	-3	(A32-2)	[9174]	B	10	-120
1323	Cruc	H	2818	Llanes	X57A000-7	 	   Di Wa (NIL)		010	Wild	G4 V K5 V	-3	(A00+4)	[0000]	B	10	40
1508	Cruc	H	2818	Llanes	X57A000-7	 	   Di Wa (NIL)		010	Wild	G4 V K5 V	-3	(A00+1)	[0000]	B	10	10
1900	Cruc	H	2818	Llanes	X57A000-7	 	   Di Wa (NIL)		010	Wild	G4 V K5 V	-3	(A00+2)	[0000]	B	10	20

1105	Cruc	H	2820	Sahagun	E9B8447-8	 	   Fl Ni 		620	NaHu	M1 V	-3	(831-3)	[4158]	B	11	-72
1201	Cruc	H	2820	Sahagun	X9B8000-8	 	   Di Fl 		020	NaHu	M1 V	-3	(800+1)	[0000]	B	11	8
1323	Cruc	H	2820	Sahagun	X9B8000-8	 	   Di Fl 		020	Wild	M1 V	-3	(800+1)	[0000]	B	11	8
1508	Cruc	H	2820	Sahagun	X9B8000-8	 	   Di Fl 		020	Wild	M1 V	-3	(800-1)	[0000]	B	11	-8
1900	Cruc	H	2820	Sahagun	X9B8000-8	 	   Di Fl 		020	Wild	M1 V	-3	(800-1)	[0000]	B	11	-8

1105	Cruc	L	2823	Albox	C420645-8	 	  De He Na Po Ni 		302	NaHu	M2 V	-2	(A52-4)	[4436]	B	11	-400
1201	Cruc	L	2823	Albox	X420000-8	 	  De He Di Na Po 		002	NaHu	M2 V	-3	(A00+3)	[0000]	B	11	30
1323	Cruc	L	2823	Albox	X420000-8	 	  De He Di Na Po 		002	Wild	M2 V	-3	(A00+1)	[0000]	B	11	10
1508	Cruc	L	2823	Albox	X420000-8	 	  De He Di Po 		002	Wild	M2 V	-3	(A00+1)	[0000]	B	11	10
1900	Cruc	L	2823	Albox	X420000-8	 	  De He Di Po 		002	Wild	M2 V	-3	(A00+1)	[0000]	B	11	10

1105	Cruc	L	2826	Lorea	D430652-6	 	  De Na Po Ni 		504	NaHu	G6 V M1 V	-3	(851-5)	[2312]	B	14	-200
1201	Cruc	L	2826	Lorea	X430000-6	 	  De Di Na Po 		004	NaHu	G6 V M1 V	-3	(800-3)	[0000]	B	14	-24
1323	Cruc	L	2826	Lorea	X430000-6	 	  De Di Na Po 		004	Wild	G6 V M1 V	-3	(800+4)	[0000]	B	14	32
1508	Cruc	L	2826	Lorea	X430000-6	 	  De Di Po 		004	Wild	G6 V M1 V	-3	(800+4)	[0000]	B	14	32
1900	Cruc	L	2826	Lorea	X430000-6	 	  De Di Po 		004	Wild	G6 V M1 V	-3	(800+5)	[0000]	B	14	40

1105	Cruc	L	2830	Athari	C879741-8	 	    Pi (NIL)		300	NaHu	K5 V	-1	(967-5)	[3614]	BD	6	-1890
1201	Cruc	L	2830	Athari	E879750-8	 	    Pi (NIL)	B	400	NaHu	K5 V	-2	(962+1)	[357B]	BD	6	108
1323	Cruc	L	2830	Athari	E879000-8	 	   Di Pi (NIL)		000	Wild	K5 V	-3	(900-1)	[0000]	BD	6	-9
1508	Cruc	L	2830	Athari	E879000-8	 	    Di (NIL)		000	Wild	K5 V	-3	(900+1)	[0000]	B	6	9
1900	Cruc	L	2830	Athari	E879000-8	 	    Di (NIL)		000	Wild	K5 V	-3	(900+3)	[0000]	B	6	27

1105	Cruc	P	2832	Kivu	A784886-B	S	   Pa Ri Ph (NIL)		320	CsIm	G8 V	3	(C7D+2)	[7B4A]	BcCe	10	2184
1201	Cruc	P	2832	Kivu	X78486B-4	 	   Pa Ri Ph (NIL)	B	320	CsIm	G8 V	-1	(A77+3)	[9724]	BcCe	10	1470
1323	Cruc	P	2832	Kivu	X7848CB-0	 	   Pa Ri Ph (NIL)		120	Wild	G8 V	-1	(A76-2)	[8751]	BcCe	10	-840
1508	Cruc	P	2832	Kivu	X7848DD-2	 	   Pa Ri Ph (NIL)		220	Wild	G8 V	-1	(A78+1)	[5782]	BcCe	10	560
1900	Cruc	P	2832	Kivu	X7848BC-1	 	   Pa Ri Ph (NIL)		320	Wild	G8 V	-1	(A77+5)	[9781]	BcCe	10	2450

1105	Cruc	P	2835	Mani	E6A77B7-8	 	    Fl (ENIL)	A	323	NaHu	G7 V M0 V	-2	(E66-2)	[7558]	B	9	-1008
1201	Cruc	P	2835	Mani	X6A7000-8	 	   Di Fl (ENIL)		023	NaHu	G7 V M0 V	-3	(E00-1)	[0000]	B	9	-14
1323	Cruc	P	2835	Mani	X6A7000-8	 	   Di Fl (ENIL)		023	Wild	G7 V M0 V	-3	(E00+3)	[0000]	B	9	42
1508	Cruc	P	2835	Mani	X6A7000-8	 	   Di Fl (ENIL)		023	Wild	G7 V M0 V	-3	(E00+1)	[0000]	B	9	14
1900	Cruc	P	2835	Mani	X6A7000-8	 	   Di Fl (ENIL)		023	Wild	G7 V M0 V	-3	(E00+2)	[0000]	B	9	28

1105	Cruc	P	2840	Rion	D578986-8	 	   Hi In (NIL)		330	NaHu	M3 V	0	(E89-1)	[8947]	BE	10	-1008
1201	Cruc	P	2840	Rion	X5789CA-8	 	   Hi In (NIL)	B	430	NaHu	M3 V	0	(E82+3)	[791B]	BE	10	672
1323	Cruc	P	2840	Rion	X578954-3	 	   Hi In (NIL)		230	Wild	M3 V	0	(B85+2)	[4953]	BE	10	880
1508	Cruc	P	2840	Rion	X5789AE-3	 	   Hi In (NIL)		130	Wild	M3 V	0	(B89+1)	[A911]	BE	10	792
1900	Cruc	P	2840	Rion	X578978-4	 	   Hi In (NIL)		230	Wild	M3 V	0	(B89-2)	[7956]	BE	10	-1584

1105	Cruc	D	2902	Chu-jung	B85957B-B	 	    Ni 		202	MrCo	K6 V	1	(945+3)	[767D]	B	11	540
1201	Cruc	D	2902	Chu-jung	X859456-3	 	    Ni 	B	602	MrCo	K6 V	-3	(730+1)	[5153]	B	11	21
1323	Cruc	D	2902	Chu-jung	X859400-2	 	    Ni 		302	Wild	K6 V	-3	(732-1)	[7183]	B	11	-42
1508	Cruc	D	2902	Chu-jung	X859440-2	 	    Ni 		402	Wild	K6 V	-3	(733+1)	[4171]	B	11	63
1900	Cruc	D	2902	Chu-jung	X859484-3	 	    Ni 		502	Wild	K6 V	-3	(730+2)	[6152]	B	11	42

1105	Cruc	D	2907	Ho Liu	C652788-8	 	    Po (NIL)		212	MrCo	G6 V K6 V	-1	(C67-1)	[7658]	B	11	-504
1201	Cruc	D	2907	Ho Liu	E652779-8	 	    Po (NIL)		312	MrCo	G6 V K6 V	-2	(C65-1)	[A57D]	B	11	-360
1323	Cruc	D	2907	Ho Liu	E652779-4	 	    Po (NIL)		112	Wild	G6 V K6 V	-2	(965+1)	[7532]	B	11	270
1508	Cruc	D	2907	Ho Liu	E6527AE-5	 	    Po (NIL)		212	Wild	G6 V K6 V	-2	(965+3)	[B561]	B	11	810
1900	Cruc	D	2907	Ho Liu	E652774-6	 	    Po (NIL)		312	Wild	G6 V K6 V	-2	(963+1)	[C526]	B	11	162

1105	Cruc	D	2908	Hunan	C9A8743-8	 	    Fl (ENIL)		200	MrCo	F1 V	-1	(967-4)	[4625]	B	9	-1512
1201	Cruc	D	2908	Hunan	X9A8000-8	 	   Di Fl (ENIL)		000	MrCo	F1 V	-3	(900+2)	[0000]	B	9	18
1323	Cruc	D	2908	Hunan	X9A8000-8	 	   Di Fl (ENIL)		000	Wild	F1 V	-3	(900+1)	[0000]	B	9	9
1508	Cruc	D	2908	Hunan	X9A8000-8	 	   Di Fl (ENIL)		000	Wild	F1 V	-3	(900-1)	[0000]	B	9	-9
1900	Cruc	D	2908	Hunan	X9A8000-8	 	   Di Fl (ENIL)		000	Wild	F1 V	-3	(900-2)	[0000]	B	9	-18

1105	Cruc	H	2916	Aviles	C94A6AD-9	 	   Ni Wa 	A	904	NaHu	M2 V	-1	(C53+3)	[A59D]	B	14	540
1201	Cruc	H	2916	Aviles	E94A121-5	 	   Lo Wa 	B	704	NaHu	M2 V	-3	(800+1)	[1145]	B	14	8
1323	Cruc	H	2916	Aviles	E94A000-5	 	   Di Wa 		004	Wild	M2 V	-3	(800-2)	[0000]	B	14	-16
1508	Cruc	H	2916	Aviles	E94A000-5	 	   Di Wa 		004	Wild	M2 V	-3	(800-3)	[0000]	B	14	-24
1900	Cruc	H	2916	Aviles	E94A000-5	 	   Di Wa 		004	Wild	M2 V	-3	(800+1)	[0000]	B	14	8

1105	Cruc	H	2918	Potes	E576553-8	 	   Ag Ni 		120	NaHu	M2 V	-2	(942-5)	[2325]	BC	12	-360
1201	Cruc	H	2918	Potes	X576479-7	 	   Ni Pa 		620	NaHu	M2 V	-3	(730-3)	[8147]	Bc	12	-63
1323	Cruc	H	2918	Potes	X576000-7	 	    Di 		020	Wild	M2 V	-3	(700-4)	[0000]	B	12	-28
1508	Cruc	H	2918	Potes	X576000-7	 	    Di 		020	Wild	M2 V	-3	(700+5)	[0000]	B	12	35
1900	Cruc	H	2918	Potes	X576000-7	 	    Di 		020	Wild	M2 V	-3	(700-3)	[0000]	B	12	-21

1105	Cruc	H	2920	Micres	B77A854-B	 	  Ph Pi Wa (NIL)		124	NaHu	M3 V	2	(G7C+1)	[6A39]	BDe	11	1344
1201	Cruc	H	2920	Micres	X77A669-3	 	   Ni Wa (NIL)		924	NaHu	M3 V	-3	(A52-2)	[7377]	B	11	-200
1323	Cruc	H	2920	Micres	X77A000-3	 	   Di Wa (NIL)		024	Wild	M3 V	-3	(A00-3)	[0000]	B	11	-30
1508	Cruc	H	2920	Micres	X77A000-3	 	   Di Wa (NIL)		024	Wild	M3 V	-3	(A00+2)	[0000]	B	11	20
1900	Cruc	H	2920	Micres	X77A000-3	 	   Di Wa (NIL)		024	Wild	M3 V	-3	(A00+2)	[0000]	B	11	20

1105	Cruc	L	2921	Jaen	B5578BE-7	 	   Pa Ph (NIL)	A	513	NaHu	F5 V M2 V	0	(A78+4)	[C89B]	Bce	14	2240
1201	Cruc	L	2921	Jaen	D557886-5	 	   Pa Ph (NIL)		613	NaHu	F5 V M2 V	-2	(A76-2)	[8666]	Bce	14	-840
1323	Cruc	L	2921	Jaen	D55787B-1	 	   Pa Ph (NIL)		313	Wild	F5 V M2 V	-2	(A75-4)	[A612]	Bce	14	-1400
1508	Cruc	L	2921	Jaen	D5578CB-2	 	   Pa Ph (NIL)		213	Wild	F5 V M2 V	-2	(A79+1)	[3662]	Bce	14	630
1900	Cruc	L	2921	Jaen	D557878-3	 	   Pa Ph (NIL)		313	Wild	F5 V M2 V	-2	(A74+2)	[9692]	Bce	14	560

1105	Cruc	L	2923	Jodar	B6467A9-A	 	    Ag Pi (NIL)	A	300	NaHu	A5 V	3	(96C+4)	[8A6B]	BCD	6	2592
1201	Cruc	L	2923	Jodar	C6467A9-7	 	    Ag Pi (NIL)		400	NaHu	A5 V	0	(96A-4)	[5717]	BCD	6	-2160
1323	Cruc	L	2923	Jodar	X646000-7	 	   Di Pi (NIL)		000	Wild	A5 V	-3	(900+1)	[0000]	BD	6	9
1508	Cruc	L	2923	Jodar	X646000-7	 	    Di (NIL)		000	Wild	A5 V	-3	(900-3)	[0000]	B	6	-27
1900	Cruc	L	2923	Jodar	X646000-7	 	    Di (NIL)		000	Wild	A5 V	-3	(900+3)	[0000]	B	6	27

1105	Cruc	L	2927	Rute	D100437-9	 	   Ni Va 		413	NaHu	M1 V	-2	(A31-2)	[4259]	B	9	-60
1201	Cruc	L	2927	Rute	X100000-9	 	   Di Va 		013	NaHu	M1 V	-2	(A00-5)	[0000]	B	9	-50
1323	Cruc	L	2927	Rute	X100000-9	 	   Di Va 		013	Wild	M1 V	-2	(A00+5)	[0000]	B	9	50
1508	Cruc	L	2927	Rute	X100000-9	 	   Di Va 		013	Wild	M1 V	-2	(A00+1)	[0000]	B	9	10
1900	Cruc	L	2927	Rute	X100000-9	 	   Di Va 		013	Wild	M1 V	-2	(A00-5)	[0000]	B	9	-50

1105	Cruc	P	2931	Uku	D794876-6	 	   Pa Pi Ph (NIL)		305	NaHu	A3 V	-2	(A75-3)	[7645]	BcDe	15	-1050
1201	Cruc	P	2931	Uku	X794878-6	 	   Pa Pi Ph (NIL)		405	NaHu	A3 V	-2	(A73+1)	[C659]	BcDe	15	210
1323	Cruc	P	2931	Uku	X794785-0	 	    Ag Pi (NIL)		205	Wild	A3 V	-1	(A67-4)	[76A1]	BCD	15	-1680
1508	Cruc	P	2931	Uku	X79479E-1	 	    Ag Pi (NIL)		305	Wild	A3 V	-1	(A63-1)	[9661]	BCD	15	-180
1900	Cruc	P	2931	Uku	X7947B9-2	 	    Ag Pi (NIL)		405	Wild	A3 V	-1	(A67-2)	[2632]	BCD	15	-840

1105	Cruc	P	2939	Siut	E510435-8	 	    Ni 		400	NaHu	G9 V M2 V	-3	(631-5)	[2136]	B	8	-90
1201	Cruc	P	2939	Siut	X510000-8	 	    Di 		000	NaHu	G9 V M2 V	-3	(600+2)	[0000]	B	8	12
1323	Cruc	P	2939	Siut	X510000-8	 	    Di 		000	Wild	G9 V M2 V	-3	(600-4)	[0000]	B	8	-24
1508	Cruc	P	2939	Siut	X510000-8	 	    Di 		000	Wild	G9 V M2 V	-3	(600+1)	[0000]	B	8	6
1900	Cruc	P	2939	Siut	X510000-8	 	    Di 		000	Wild	G9 V M2 V	-3	(600-1)	[0000]	B	8	-6

1105	Cruc	D	3003	Ti-mu	B566898-9	 	   Pa Ri Ph (NIL)		304	MrCo	G6 V	2	(E7B+2)	[8A59]	BcCe	12	2156
1201	Cruc	D	3003	Ti-mu	X566899-4	 	   Pa Ri Ph (NIL)	B	304	MrCo	G6 V	-1	(A79-2)	[6762]	BcCe	12	-1260
1323	Cruc	D	3003	Ti-mu	X5668DC-1	 	   Pa Ri Ph (NIL)		104	Wild	G6 V	-1	(A75-2)	[3735]	BcCe	12	-700
1508	Cruc	D	3003	Ti-mu	X566779-0	 	    Ag Ri (NIL)		904	Wild	G6 V	0	(A66-2)	[8773]	BC	12	-720
1900	Cruc	D	3003	Ti-mu	X566885-1	 	   Pa Ri Ph (NIL)		104	Wild	G6 V	-1	(A75+2)	[B772]	BcCe	12	700

1105	Cruc	D	3006	Hun-kuo	D410550-8	 	    Ni 		610	MrCo	M0 V	-3	(841-5)	[1213]	B	11	-160
1201	Cruc	D	3006	Hun-kuo	X410000-8	 	    Di 		010	MrCo	M0 V	-3	(800+2)	[0000]	B	11	16
1323	Cruc	D	3006	Hun-kuo	X410000-8	 	    Di 		010	Wild	M0 V	-3	(800+4)	[0000]	B	11	32
1508	Cruc	D	3006	Hun-kuo	X410000-8	 	    Di 		010	Wild	M0 V	-3	(800+1)	[0000]	B	11	8
1900	Cruc	D	3006	Hun-kuo	X410000-8	 	    Di 		010	Wild	M0 V	-3	(800-1)	[0000]	B	11	-8

1105	Cruc	H	3011	Foix	C200310-9	 	   Lo Va 		804	NaHu	F9 V	-1	(920-5)	[1214]	B	12	-90
1201	Cruc	H	3011	Foix	X200000-9	 	   Di Va 		004	NaHu	F9 V	-2	(900-2)	[0000]	B	12	-18
1323	Cruc	H	3011	Foix	X200000-9	 	   Di Va 		004	Wild	F9 V	-2	(900+2)	[0000]	B	12	18
1508	Cruc	H	3011	Foix	X200000-9	 	   Di Va 		004	Wild	F9 V	-2	(900+4)	[0000]	B	12	36
1900	Cruc	H	3011	Foix	X200000-9	 	   Di Va 		004	Wild	F9 V	-2	(900+1)	[0000]	B	12	9

1105	Cruc	H	3013	Adour	E555546-7	 	   Ag Ni 		500	NaHu	G7 V	-2	(742-3)	[4346]	BC	10	-168
1201	Cruc	H	3013	Adour	X555500-6	 	   Ag Ni 		300	NaHu	G7 V	-2	(740+4)	[3386]	BC	10	112
1323	Cruc	H	3013	Adour	X555550-2	 	   Ag Ni 		100	Wild	G7 V	-2	(740-2)	[5363]	BC	10	-56
1508	Cruc	H	3013	Adour	X555544-2	 	   Ag Ni 		200	Wild	G7 V	-2	(741+2)	[4324]	BC	10	56
1900	Cruc	H	3013	Adour	X555510-3	 	   Ag Ni 		100	Wild	G7 V	-2	(743+4)	[8355]	BC	10	336

1105	Cruc	H	3015	Auch	B581665-8	 	   Ni Ri 		313	NaHu	K1 V M3 V	0	(C54-2)	[4636]	BC	15	-480
1201	Cruc	H	3015	Auch	D581683-5	 	   Ni Ri 		413	NaHu	K1 V M3 V	-2	(850+1)	[7423]	BC	15	40
1323	Cruc	H	3015	Auch	D581697-2	 	   Ni Ri 		213	Wild	K1 V M3 V	-2	(852+1)	[8475]	BC	15	80
1508	Cruc	H	3015	Auch	D581678-3	 	   Ni Ri 		113	Wild	K1 V M3 V	-2	(850+5)	[4454]	BC	15	200
1900	Cruc	H	3015	Auch	D58157A-5	 	   Ni Pr 		913	Wild	K1 V M3 V	-3	(843+1)	[A296]	Bc	15	96

1105	Cruc	H	3019	Sestao	C6837A8-8	 	    Ri (NIL)	A	700	NaHu	M0 V	0	(968+1)	[7758]	BC	10	432
1201	Cruc	H	3019	Sestao	E6837AB-8	 	    Ri (NIL)		800	NaHu	M0 V	-1	(96A+1)	[6649]	BC	10	540
1323	Cruc	H	3019	Sestao	E68379B-4	 	    Ri (NIL)		400	Wild	M0 V	-1	(962+1)	[9651]	BC	10	108
1508	Cruc	H	3019	Sestao	E683734-5	 	    Ri (NIL)		500	Wild	M0 V	-1	(969+1)	[2639]	BC	10	486
1900	Cruc	H	3019	Sestao	E68377A-6	 	    Ri (NIL)		400	Wild	M0 V	-1	(966+2)	[8639]	BC	10	648

1105	Cruc	L	3022	Alcala	B53558A-B	 	    Ni 	A	200	NaHu	F3 V M3 V	1	(745+3)	[767D]	B	8	420
1201	Cruc	L	3022	Alcala	X535000-B	 	    Di 		000	NaHu	F3 V M3 V	-1	(700+1)	[0000]	B	8	7
1323	Cruc	L	3022	Alcala	X535000-B	 	    Di 		000	Wild	F3 V M3 V	-1	(700+1)	[0000]	B	8	7
1508	Cruc	L	3022	Alcala	X535000-B	 	    Di 		000	Wild	F3 V M3 V	-1	(700-3)	[0000]	B	8	-21
1900	Cruc	L	3022	Alcala	X535000-B	 	    Di 		000	Wild	F3 V M3 V	-1	(700+2)	[0000]	B	8	14

1105	Cruc	L	3024	Almonte	E6A7485-8	 	   Fl Ni 		902	NaHu	M1 V	-3	(831-5)	[2136]	B	12	-120
1201	Cruc	L	3024	Almonte	X6A7000-8	 	   Di Fl 		002	NaHu	M1 V	-3	(800+1)	[0000]	B	12	8
1323	Cruc	L	3024	Almonte	X6A7000-8	 	   Di Fl 		002	Wild	M1 V	-3	(800+3)	[0000]	B	12	24
1508	Cruc	L	3024	Almonte	X6A7000-8	 	   Di Fl 		002	Wild	M1 V	-3	(800-2)	[0000]	B	12	-16
1900	Cruc	L	3024	Almonte	X6A7000-8	 	   Di Fl 		002	Wild	M1 V	-3	(800-2)	[0000]	B	12	-16

1105	Cruc	L	3026	Rinlo	C431636-9	 	   Na Px Po Ni 		400	NaHu	M2 V	-1	(853-2)	[5548]	B	6	-240
1201	Cruc	L	3026	Rinlo	X431000-9	 	   Di Na Px Po 		000	NaHu	M2 V	-2	(800+1)	[0000]	B	6	8
1323	Cruc	L	3026	Rinlo	X431000-9	 	   Di Na Px Po 		000	Wild	M2 V	-2	(800+2)	[0000]	B	6	16
1508	Cruc	L	3026	Rinlo	X431000-9	 	   Di Po 		000	Wild	M2 V	-2	(800-3)	[0000]	B	6	-24
1900	Cruc	L	3026	Rinlo	X431000-9	 	   Di Po 		000	Wild	M2 V	-2	(800+1)	[0000]	B	6	8

1105	Cruc	L	3027	Varkaus	C310433-8	 	    Ni 		503	NaHu	M2 V	-2	(931-5)	[1225]	B	11	-135
1201	Cruc	L	3027	Varkaus	X310000-8	 	    Di 		003	NaHu	M2 V	-3	(900+4)	[0000]	B	11	36
1323	Cruc	L	3027	Varkaus	X310000-8	 	    Di 		003	Wild	M2 V	-3	(900-2)	[0000]	B	11	-18
1508	Cruc	L	3027	Varkaus	X310000-8	 	    Di 		003	Wild	M2 V	-3	(900-2)	[0000]	B	11	-18
1900	Cruc	L	3027	Varkaus	X310000-8	 	    Di 		003	Wild	M2 V	-3	(900+2)	[0000]	B	11	18

1105	Cruc	L	3028	Toijala	D9CA575-9	 	   Fl Ni 		110	NaHu	F8 V M0 V	-2	(842-4)	[3337]	B	12	-256
1201	Cruc	L	3028	Toijala	X9CA000-9	 	   Di Fl 		010	NaHu	F8 V M0 V	-2	(800+2)	[0000]	B	12	16
1323	Cruc	L	3028	Toijala	X9CA000-9	 	   Di Fl 		010	Wild	F8 V M0 V	-2	(800+1)	[0000]	B	12	8
1508	Cruc	L	3028	Toijala	X9CA000-9	 	   Di Fl 		010	Wild	F8 V M0 V	-2	(800+1)	[0000]	B	12	8
1900	Cruc	L	3028	Toijala	X9CA000-9	 	   Di Fl 		010	Wild	F8 V M0 V	-2	(800+1)	[0000]	B	12	8

1105	Cruc	L	3030	Lahti	A597878-C	 	   Pa Pi Ph (NIL)		103	NaHu	A5 V G7 V	2	(D7C+2)	[8A5C]	BcDe	9	2184
1201	Cruc	L	3030	Lahti	X59786B-5	 	   Pa Pi Ph (NIL)	B	103	NaHu	A5 V G7 V	-2	(A74-1)	[9633]	BcDe	9	-280
