Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Gvur	C	2408	Sagukhunngo	D995000-7	 	Di 		001	Wild	M1 V M6 V	{ -3 }	(800+1)	[0000]	B	6	8
1900	Gvur	C	2408	Sagukhunngo	B995431-7	 	Ni Pa 		101	NaVa	M1 V M6 V	{ -1 }	(833+2)	[6363]	Bc	6	144

1105	Gvur	G	2412	Kfugvugzozoaeksaer	A77A111-A	 	Lo Wa 		901	VThE	M1 V M5 V	{ 1 }	(401-3)	[1216]	B	8	-12
1201	Gvur	G	2412	Kfugvugzozoaeksaer	B77A103-7	 	Lo Wa 		601	VThE	M1 V M5 V	{ -1 }	(300+1)	[5158]	B	8	3
1199	Gvur	G	2412	Kfugvugzozoaeksaer	D77A000-7	 	Di Wa 		001	Wild	M1 V M5 V	{ -3 }	(300+1)	[0000]	B	8	3
1508	Gvur	G	2412	Kfugvugzozoaeksaer	D77A000-7	 	Di Wa 		001	Wild	M1 V M5 V	{ -3 }	(300+1)	[0000]	B	8	3
1900	Gvur	G	2412	Kfugvugzozoaeksaer	D77A479-4	 	Ni Wa 		501	NaVa	M1 V M5 V	{ -3 }	(333-3)	[8137]	B	8	-81

1105	Gvur	G	2414	Soungadano	B671363-A	 	He Lo 		520	VThE	K7 V M6 V	{ 1 }	(721-2)	[1427]	B	14	-28
1201	Gvur	G	2414	Soungadano	X671257-3	 	He Lo 		220	VThE	K7 V M6 V	{ -3 }	(510+4)	[3124]	B	14	20
1199	Gvur	G	2414	Soungadano	X671000-3	 	Di He 		020	Wild	K7 V M6 V	{ -3 }	(500+1)	[0000]	B	14	5
1508	Gvur	G	2414	Soungadano	X671000-3	 	Di He 		020	Wild	K7 V M6 V	{ -3 }	(500+1)	[0000]	B	14	5
1900	Gvur	G	2414	Soungadano	E6718B7-5	 	He Ph Pi 		620	NaVa	K7 V M6 V	{ -2 }	(576-2)	[8651]	BDe	14	-420

1105	Gvur	G	2418	Aekhreng	B559676-B	 	Ni 		904	NaVa	K5 V	{ 1 }	(C55+1)	[574A]	B	12	300
1201	Gvur	G	2418	Aekhreng	D559798-8	 			104	NaVa	K5 V	{ -2 }	(C66+1)	[6566]	B	12	432
1199	Gvur	G	2418	Aekhreng	D559620-5	 	Ni 		504	Wild	K5 V	{ -3 }	(853-3)	[5356]	B	12	-360
1508	Gvur	G	2418	Aekhreng	D5596AB-6	 	Ni 		604	Wild	K5 V	{ -3 }	(850+3)	[2314]	B	12	120
1900	Gvur	G	2418	Aekhreng	B559575-C	 	Ni 		204	NaVa	K5 V	{ 1 }	(C44+1)	[567B]	B	12	192

1105	Gvur	G	2419	Ngekoe	B576479-B	 	Ni Pa 		710	NaVa	G9 V	{ 1 }	(734+2)	[556C]	Bc	11	168
1201	Gvur	G	2419	Ngekoe	X576476-8	 	Ni Pa 		410	NaVa	G9 V	{ -3 }	(730+3)	[4189]	Bc	11	63
1199	Gvur	G	2419	Ngekoe	X576000-8	 	Di 		010	Wild	G9 V	{ -3 }	(700+3)	[0000]	B	11	21
1508	Gvur	G	2419	Ngekoe	X576000-8	 	Di 		010	Wild	G9 V	{ -3 }	(700+4)	[0000]	B	11	28
1900	Gvur	G	2419	Ngekoe	A576342-D	 	Lo 		310	NaVa	G9 V	{ 1 }	(721+1)	[146C]	B	11	14

1105	Gvur	K	2422	Thoegzekkfak	A583520-B	 	Ni Pr 		801	VThE	K4 V M7 V	{ 1 }	(845-3)	[1616]	Bc	6	-480
1201	Gvur	K	2422	Thoegzekkfak	X58356C-2	 	Ni Pr 	B	401	VThE	K4 V M7 V	{ -3 }	(740-2)	[3253]	Bc	6	-56
1199	Gvur	K	2422	Thoegzekkfak	X583522-0	 	Ni Pr 		201	Wild	K4 V M7 V	{ -3 }	(743+1)	[3252]	Bc	6	84
1508	Gvur	K	2422	Thoegzekkfak	X583588-0	 	Ni Pr 		201	Wild	K4 V M7 V	{ -3 }	(743-1)	[4221]	Bc	6	-84
1900	Gvur	K	2422	Thoegzekkfak	E583624-4	 	Ni Ri 		901	NaVa	K4 V M7 V	{ -2 }	(750-5)	[4484]	BC	6	-175

1105	Gvur	K	2424	Llueng	C511345-7	 	Ic Lo 		601	NaVa	M1 V M4 V	{ -2 }	(520-4)	[1135]	B	8	-40
1201	Gvur	K	2424	Llueng	X511000-7	 	Di Ic 		001	NaVa	M1 V M4 V	{ -3 }	(500+1)	[0000]	B	8	5
1199	Gvur	K	2424	Llueng	X511000-7	 	Di Ic 		001	Wild	M1 V M4 V	{ -3 }	(500-4)	[0000]	B	8	-20
1508	Gvur	K	2424	Llueng	X511000-7	 	Di Ic 		001	Wild	M1 V M4 V	{ -3 }	(500+3)	[0000]	B	8	15
1900	Gvur	K	2424	Llueng	C5117A6-6	 	Ic Na Pi 		401	NaVa	M1 V M4 V	{ -1 }	(568+1)	[76A6]	BD	8	240

1105	Gvur	K	2425	Okhtous	E555374-3	 	Lo 		301	NaVa	G7 V	{ -3 }	(520-5)	[1131]	B	4	-50
1201	Gvur	K	2425	Okhtous	X555200-2	 	Lo 		401	NaVa	G7 V	{ -3 }	(510+2)	[1155]	B	4	10
1199	Gvur	K	2425	Okhtous	X555000-2	 	Di 		001	Wild	G7 V	{ -3 }	(500+2)	[0000]	B	4	10
1508	Gvur	K	2425	Okhtous	X555000-2	 	Di 		001	Wild	G7 V	{ -3 }	(500+2)	[0000]	B	4	10
1900	Gvur	K	2425	Okhtous	C555102-6	 	Lo 		801	NaVa	G7 V	{ -2 }	(500-3)	[1176]	B	4	-15

1105	Gvur	O	2433	Aerrkhukhkaekouguengdoung	B639663-9	 	Cy Ni 		701	NaVa	M0 V M2 V	{ 0 }	(954-3)	[3626]	B	4	-540
1201	Gvur	O	2433	Aerrkhukhkaekouguengdoung	X639000-9	 	Cy Di 		001	NaVa	M0 V M2 V	{ -2 }	(900+1)	[0000]	B	4	9
1199	Gvur	O	2433	Aerrkhukhkaekouguengdoung	X639000-9	 	Cy Di 		001	Wild	M0 V M2 V	{ -2 }	(900+1)	[0000]	B	4	9
1508	Gvur	O	2433	Aerrkhukhkaekouguengdoung	X639000-9	 	Di 		001	Wild	M0 V M2 V	{ -2 }	(900-2)	[0000]	B	4	-18
1900	Gvur	O	2433	Aerrkhukhkaekouguengdoung	B639325-A	 	Lo 		401	NaVa	M0 V M2 V	{ 1 }	(921+3)	[2439]	B	4	54

1105	Gvur	O	2436	Triad	B587777-9	N 	Ag Ri Huma7 		320	CsIm	G8 V	{ 3 }	(B6C+3)	[7A59]	BC	10	2376
1201	Gvur	O	2436	Triad	X587778-6	 	Ag Ri Huma7 	B	420	CsIm	G8 V	{ 0 }	(967+1)	[9766]	BC	10	378
1199	Gvur	O	2436	Triad	X587796-0	 	Ag Ri Huma7 		220	Wild	G8 V	{ 0 }	(969+2)	[A771]	BC	10	972
1508	Gvur	O	2436	Triad	X587788-0	 	Ag Ri Huma7 		120	Wild	G8 V	{ 0 }	(964-3)	[7721]	BC	10	-648
1900	Gvur	O	2436	Triad	A587777-B	 	Ag Ri Huma7 		920	NaVa	G8 V	{ 4 }	(B66+1)	[CB7B]	BCf	10	396

1105	Gvur	D	2507	Uerkfadzigue	B582110-8	 	Lo 		114	NaVa	K6 V	{ -1 }	(800-5)	[1113]	B	11	-40
1201	Gvur	D	2507	Uerkfadzigue	X582000-7	 	Di 		014	NaVa	K6 V	{ -3 }	(300+1)	[0000]	B	11	3
1199	Gvur	D	2507	Uerkfadzigue	X582000-7	 	Di 		014	Wild	K6 V	{ -3 }	(300+1)	[0000]	B	11	3
1508	Gvur	D	2507	Uerkfadzigue	X582000-7	 	Di 		014	Wild	K6 V	{ -3 }	(300+3)	[0000]	B	11	9
1900	Gvur	D	2507	Uerkfadzigue	D582443-4	 	Ni 		614	NaVa	K6 V	{ -3 }	(331+1)	[6161]	B	11	9

1105	Gvur	D	2509	Agh Thars	B522278-7	 	He Lo Po 		322	NaVa	M8 III M1 V	{ -1 }	(410-1)	[2157]	B	7	-4
1201	Gvur	D	2509	Agh Thars	X522000-7	 	Di He Po 		022	NaVa	M8 III M1 V	{ -3 }	(400+1)	[0000]	B	7	4
1199	Gvur	D	2509	Agh Thars	X522000-7	 	Di He Po 		022	Wild	M8 III M1 V	{ -3 }	(400+5)	[0000]	B	7	20
1508	Gvur	D	2509	Agh Thars	X522000-7	 	Di He Po 		022	Wild	M8 III M1 V	{ -3 }	(400+2)	[0000]	B	7	8
1900	Gvur	D	2509	Agh Thars	D522872-2	 	He Na Pi Po Ph 		922	NaVa	M8 III M1 V	{ -2 }	(476-2)	[9611]	BDe	7	-336

1105	Gvur	H	2513	Dzoekhsunoulloudzu	C569512-7	 	Ni Pr 		220	VThE	K8 V	{ -2 }	(742-5)	[1313]	Bc	8	-280
1201	Gvur	H	2513	Dzoekhsunoulloudzu	E569577-6	 	Ni Pr 		220	VThE	K8 V	{ -3 }	(740+4)	[3287]	Bc	8	112
1199	Gvur	H	2513	Dzoekhsunoulloudzu	E569000-6	 	Di 		020	Wild	K8 V	{ -3 }	(700+3)	[0000]	B	8	21
1508	Gvur	H	2513	Dzoekhsunoulloudzu	E569000-6	 	Di 		020	Wild	K8 V	{ -3 }	(700-4)	[0000]	B	8	-28
1900	Gvur	H	2513	Dzoekhsunoulloudzu	B569654-9	 	Ni Ri 		720	NaVa	K8 V	{ 1 }	(957+1)	[471A]	BC	8	315

1105	Gvur	H	2514	Foel	A687210-B	 	Ga Lo 		901	VThE	K2 IV M1 V	{ 1 }	(511-3)	[1316]	B	13	-15
1201	Gvur	H	2514	Foel	X687337-4	 	Ga Lo 		301	VThE	K2 IV M1 V	{ -3 }	(420+3)	[3138]	B	13	24
1199	Gvur	H	2514	Foel	X687000-4	 	Di Ga 		001	Wild	K2 IV M1 V	{ -3 }	(400+2)	[0000]	B	13	8
1508	Gvur	H	2514	Foel	X687000-4	 	Di Ga 		001	Wild	K2 IV M1 V	{ -3 }	(400+1)	[0000]	B	13	4
1900	Gvur	H	2514	Foel	A687677-A	 	Ag Ri Ga Ni 		301	NaVa	K2 IV M1 V	{ 3 }	(556-3)	[798A]	BC	13	-450

1105	Gvur	H	2515	Tsorgoelae	B20069A-C	 	Na Ni Va 		610	VThE	M0 V M7 V	{ 1 }	(955+3)	[877E]	B	11	675
1201	Gvur	H	2515	Tsorgoelae	X200000-C	 	Di Na Va 		010	VThE	M0 V M7 V	{ -1 }	(900+2)	[0000]	B	11	18
1199	Gvur	H	2515	Tsorgoelae	X200000-C	 	Di Na Va 		010	Wild	M0 V M7 V	{ -1 }	(900+1)	[0000]	B	11	9
1508	Gvur	H	2515	Tsorgoelae	X200000-C	 	Di Va 		010	Wild	M0 V M7 V	{ -1 }	(900-2)	[0000]	B	11	-18
1900	Gvur	H	2515	Tsorgoelae	A20037C-F	 	Lo Va 		310	NaVa	M0 V M7 V	{ 1 }	(921-2)	[444H]	B	11	-36

1105	Gvur	H	2518	Unggvokhaengarsnonggue	B8B5521-8	 	Fl Ni 		402	VThE	A6 V F7 V	{ -1 }	(943-5)	[1414]	B	5	-540
1201	Gvur	H	2518	Unggvokhaengarsnonggue	X8B5000-8	 	Di Fl 		002	VThE	A6 V F7 V	{ -3 }	(900+1)	[0000]	B	5	9
1199	Gvur	H	2518	Unggvokhaengarsnonggue	X8B5000-8	 	Di Fl 		002	Wild	A6 V F7 V	{ -3 }	(900+3)	[0000]	B	5	27
1508	Gvur	H	2518	Unggvokhaengarsnonggue	X8B5000-8	 	Di Fl 		002	Wild	A6 V F7 V	{ -3 }	(900+1)	[0000]	B	5	9
1900	Gvur	H	2518	Unggvokhaengarsnonggue	E8B5430-4	 	Fl Ni 		602	NaVa	A6 V F7 V	{ -3 }	(731+4)	[1115]	B	5	84

1105	Gvur	L	2522	Gvigzae	B678431-9	 	Ni Pa 		601	VThE	G1 V M7 V	{ 0 }	(733-4)	[1415]	Bc	10	-252
1201	Gvur	L	2522	Gvigzae	X678434-4	 	Ni Pa 		301	VThE	G1 V M7 V	{ -3 }	(630+2)	[2116]	Bc	10	36
1199	Gvur	L	2522	Gvigzae	X678000-4	 	Di 		001	Wild	G1 V M7 V	{ -3 }	(600+3)	[0000]	B	10	18
1508	Gvur	L	2522	Gvigzae	X678000-4	 	Di 		001	Wild	G1 V M7 V	{ -3 }	(600+1)	[0000]	B	10	6
1900	Gvur	L	2522	Gvigzae	C678323-7	 	Lo 		801	NaVa	G1 V M7 V	{ -2 }	(620-4)	[5129]	B	10	-48

1105	Gvur	L	2524	Vongouzdhursueng	B8AA320-C	 	Fl Lo 		623	NaVa	M7 II	{ 1 }	(A21-3)	[1417]	B	13	-60
1201	Gvur	L	2524	Vongouzdhursueng	X8AA000-C	 	Di Fl 		023	NaVa	M7 II	{ -1 }	(A00+4)	[0000]	B	13	40
1199	Gvur	L	2524	Vongouzdhursueng	X8AA000-C	 	Di Fl 		023	Wild	M7 II	{ -1 }	(A00+1)	[0000]	B	13	10
1508	Gvur	L	2524	Vongouzdhursueng	X8AA000-C	 	Di Fl 		023	Wild	M7 II	{ -1 }	(A00+1)	[0000]	B	13	10
1900	Gvur	L	2524	Vongouzdhursueng	A8AA975-F	 	Fl Hi In 		823	NaVa	M7 II	{ 4 }	(A8B-1)	[BD1D]	BEf	13	-880

1105	Gvur	L	2527	Thagh	E6659A8-7	 	Ga Hi Pr 		433	NaVa	G4 V	{ -1 }	(B88-1)	[9857]	BcE	17	-704
1201	Gvur	L	2527	Thagh	X66599E-7	 	Ga Hi Pr 		533	NaVa	G4 V	{ -1 }	(B88-3)	[E887]	BcE	17	-2112
1199	Gvur	L	2527	Thagh	X6659BA-1	 	Ga Hi Pr 		233	Wild	G4 V	{ -1 }	(B86-2)	[4866]	BcE	17	-1056
1508	Gvur	L	2527	Thagh	X66598B-2	 	Ga Hi Pr 		133	Wild	G4 V	{ -1 }	(B82-3)	[98A3]	BcE	17	-528
1900	Gvur	L	2527	Thagh	C66589B-7	 	Ga Pa Ri Ph 		133	NaVa	G4 V	{ 0 }	(B7B+4)	[489B]	BcCe	17	3388

1105	Gvur	L	2530	Adegokh	A4047BB-A	 	Ic Va Pi 	A	101	NaVa	F7 IV M2 V	{ 2 }	(A6B+4)	[997C]	BD	4	2640
1201	Gvur	L	2530	Adegokh	X404000-A	 	Di Ic Va Pi 		001	NaVa	F7 IV M2 V	{ -1 }	(A00-1)	[0000]	BD	4	-10
1199	Gvur	L	2530	Adegokh	X404000-A	 	Di Ic Va Pi 		001	Wild	F7 IV M2 V	{ -1 }	(A00+2)	[0000]	BD	4	20
1508	Gvur	L	2530	Adegokh	X404000-A	 	Di Ic Va 		001	Wild	F7 IV M2 V	{ -1 }	(A00-4)	[0000]	B	4	-40
1900	Gvur	L	2530	Adegokh	E404776-4	 	Ic Va Pi 		801	NaVa	F7 IV M2 V	{ -2 }	(964+1)	[9555]	BD	4	216

1105	Gvur	P	2531	Ngoluts	B304738-9	 	Ic Va Pi 		803	NaVa	K4 V	{ 1 }	(C6A+1)	[7859]	BD	12	720
1201	Gvur	P	2531	Ngoluts	X304000-9	 	Di Ic Va Pi 		003	NaVa	K4 V	{ -2 }	(C00+1)	[0000]	BD	12	12
1199	Gvur	P	2531	Ngoluts	X304000-9	 	Di Ic Va Pi 		003	Wild	K4 V	{ -2 }	(C00-1)	[0000]	BD	12	-12
1508	Gvur	P	2531	Ngoluts	X304000-9	 	Di Ic Va 		003	Wild	K4 V	{ -2 }	(C00+1)	[0000]	B	12	12
1900	Gvur	P	2531	Ngoluts	B304451-B	 	Ic Va Ni 		303	NaVa	K4 V	{ 1 }	(C35+1)	[153C]	B	12	180

1105	Gvur	P	2536	Fae Kodh	D545103-6	 	(Bzruellokh)0 rgW Lo 		101	NaVa	K9 V M1 V	{ -3 }	(300-5)	[1123]	B	9	-15
1201	Gvur	P	2536	Fae Kodh	X545000-4	 	(Bzruellokh)0 rgW Di 		001	NaVa	K9 V M1 V	{ -3 }	(300+2)	[0000]	B	9	6
1199	Gvur	P	2536	Fae Kodh	X545000-4	 	(Bzruellokh)0 rgW Di 		001	Wild	K9 V M1 V	{ -3 }	(300-3)	[0000]	B	9	-9
1508	Gvur	P	2536	Fae Kodh	X545000-4	 	(Bzruellokh)0 rgW Di 		001	Wild	K9 V M1 V	{ -3 }	(300-2)	[0000]	B	9	-6
1900	Gvur	P	2536	Fae Kodh	X545657-1	 	(Bzruellokh)0 rgW Ag Ni 		701	NaVa	K9 V M1 V	{ -2 }	(350-5)	[8442]	BC	9	-75

1105	Gvur	P	2537	Torrknungazarr	E753000-0	 	Ba Po 		003	NaXX	G8 V M0 V	{ -3 }	(200-5)	[0000]	B	14	-10
1201	Gvur	P	2537	Torrknungazarr	X753000-0	 	Ba Po 		003	NaXX	G8 V M0 V	{ -3 }	(200-1)	[0000]	B	14	-2
1199	Gvur	P	2537	Torrknungazarr	X753000-0	 	Ba Po 		003	Wild	G8 V M0 V	{ -3 }	(200+3)	[0000]	B	14	6
1508	Gvur	P	2537	Torrknungazarr	X753000-0	 	Ba Po 		003	Wild	G8 V M0 V	{ -3 }	(200-1)	[0000]	B	14	-2
1900	Gvur	P	2537	Torrknungazarr	E753844-0	 	Ph Po 		103	NaVa	G8 V M0 V	{ -2 }	(270-4)	[8641]	Be	14	-56

1105	Gvur	P	2540	Ksunekso	B525575-A	 	Ni 		424	NaVa	F9 V	{ 1 }	(D45-1)	[3638]	B	10	-260
1201	Gvur	P	2540	Ksunekso	X525000-A	 	Di 		024	NaVa	F9 V	{ -1 }	(D00+5)	[0000]	B	10	65
1199	Gvur	P	2540	Ksunekso	X525000-A	 	Di 		024	Wild	F9 V	{ -1 }	(D00-1)	[0000]	B	10	-13
1508	Gvur	P	2540	Ksunekso	X525000-A	 	Di 		024	Wild	F9 V	{ -1 }	(D00-2)	[0000]	B	10	-26
1900	Gvur	P	2540	Ksunekso	B525111-A	 	Lo 		324	NaVa	F9 V	{ 1 }	(D01-2)	[225B]	B	10	-26

1105	Gvur	H	2611	Knoerrgh	E43099C-8	 	De Hi Na Po 	A	901	NaVa	K4 V M5 V	{ -1 }	(C88+2)	[C88B]	BE	7	1536
1201	Gvur	H	2611	Knoerrgh	X430000-8	 	De Di Na Po 		001	NaVa	K4 V M5 V	{ -3 }	(C00+1)	[0000]	B	7	12
1199	Gvur	H	2611	Knoerrgh	X430000-8	 	De Di Na Po 		001	Wild	K4 V M5 V	{ -3 }	(C00+1)	[0000]	B	7	12
1508	Gvur	H	2611	Knoerrgh	X430000-8	 	De Di Po 		001	Wild	K4 V M5 V	{ -3 }	(C00-1)	[0000]	B	7	-12
1900	Gvur	H	2611	Knoerrgh	B430775-A	 	De Na Po 		801	NaVa	K4 V M5 V	{ 2 }	(C66-3)	[891E]	B	7	-1296

1105	Gvur	H	2613	Gzaer	A10069B-E	 	Na Ni Va 	A	313	VThE	F5 V M5 V	{ 1 }	(C55+3)	[877G]	B	15	900
1201	Gvur	H	2613	Gzaer	X100000-E	 	Di Na Va 		013	VThE	F5 V M5 V	{ -1 }	(C00+1)	[0000]	B	15	12
1199	Gvur	H	2613	Gzaer	X100000-E	 	Di Na Va 		013	Wild	F5 V M5 V	{ -1 }	(C00+1)	[0000]	B	15	12
1508	Gvur	H	2613	Gzaer	X100000-E	 	Di Va 		013	Wild	F5 V M5 V	{ -1 }	(C00+3)	[0000]	B	15	36
1900	Gvur	H	2613	Gzaer	A100302-G	 	Lo Va 		413	NaVa	F5 V M5 V	{ 2 }	(C22+1)	[656G]	B	15	48

1105	Gvur	H	2617	Luthours	B551633-8	 	Ni Po 		723	VThE	G6 V	{ -1 }	(D53-4)	[3525]	B	8	-780
1201	Gvur	H	2617	Luthours	X551641-5	 	Ni Po 		823	VThE	G6 V	{ -3 }	(851+1)	[3356]	B	8	40
1199	Gvur	H	2617	Luthours	X551000-5	 	Di Po 		023	Wild	G6 V	{ -3 }	(800+2)	[0000]	B	8	16
1508	Gvur	H	2617	Luthours	X551000-5	 	Di Po 		023	Wild	G6 V	{ -3 }	(800+4)	[0000]	B	8	32
1900	Gvur	H	2617	Luthours	E551455-6	 	Ni Po 		923	NaVa	G6 V	{ -3 }	(833-3)	[51A3]	B	8	-216

1105	Gvur	H	2620	Knuerz	B749776-6	 	Pi 		501	VThE	G3 IV M2 V	{ 0 }	(967-1)	[6745]	BD	8	-378
1201	Gvur	H	2620	Knuerz	D749774-3	 	Pi 		601	VThE	G3 IV M2 V	{ -2 }	(966+1)	[A573]	BD	8	324
1199	Gvur	H	2620	Knuerz	D749776-0	 	Pi 		301	Wild	G3 IV M2 V	{ -2 }	(966+1)	[B554]	BD	8	324
1508	Gvur	H	2620	Knuerz	D749756-2	 	Pi 		401	Wild	G3 IV M2 V	{ -2 }	(969-1)	[6572]	BD	8	-486
1900	Gvur	H	2620	Knuerz	B7498AC-6	 	Ph Pi 		701	NaVa	G3 IV M2 V	{ 0 }	(979-4)	[7868]	BDe	8	-2268

1105	Gvur	L	2628	Rorroksueknea	B574500-8	 	Ag Ni 		801	NaVa	G3 V M9 V	{ 0 }	(844-4)	[1513]	BC	13	-512
1201	Gvur	L	2628	Rorroksueknea	D57458D-7	 	Ag Ni 		501	NaVa	G3 V M9 V	{ -2 }	(743+2)	[134A]	BC	13	168
1199	Gvur	L	2628	Rorroksueknea	D574000-7	 	Di 		001	Wild	G3 V M9 V	{ -3 }	(700-3)	[0000]	B	13	-21
1508	Gvur	L	2628	Rorroksueknea	D574000-7	 	Di 		001	Wild	G3 V M9 V	{ -3 }	(700+1)	[0000]	B	13	7
1900	Gvur	L	2628	Rorroksueknea	E574895-2	 	Pa Pi Ph 		901	NaVa	G3 V M9 V	{ -2 }	(772+2)	[5632]	BcDe	13	196

1105	Gvur	P	2633	Ightursksoethaegenughz	B300223-A	 	Lo Va 		410	NaVa	G9 V M4 V	{ 1 }	(511-2)	[1327]	B	8	-10
1201	Gvur	P	2633	Ightursksoethaegenughz	X300000-A	 	Di Va 		010	NaVa	G9 V M4 V	{ -1 }	(500-1)	[0000]	B	8	-5
1199	Gvur	P	2633	Ightursksoethaegenughz	X300000-A	 	Di Va 		010	Wild	G9 V M4 V	{ -1 }	(500+2)	[0000]	B	8	10
1508	Gvur	P	2633	Ightursksoethaegenughz	X300000-A	 	Di Va 		010	Wild	G9 V M4 V	{ -1 }	(500+2)	[0000]	B	8	10
1900	Gvur	P	2633	Ightursksoethaegenughz	D30068B-5	 	Na Ni Va 		710	NaVa	G9 V M4 V	{ -3 }	(451-2)	[7335]	B	8	-40

1105	Gvur	P	2634	Vakunggvoruego	B433887-7	 	Na Po Ph 		201	VCKd	G3 V	{ 0 }	(A78+1)	[8857]	Be	9	560
1201	Gvur	P	2634	Vakunggvoruego	X433000-7	 	Di Na Po 		001	VCKd	G3 V	{ -3 }	(A00-2)	[0000]	B	9	-20
1199	Gvur	P	2634	Vakunggvoruego	X433000-7	 	Di Na Po 		001	Wild	G3 V	{ -3 }	(A00-2)	[0000]	B	9	-20
1508	Gvur	P	2634	Vakunggvoruego	X433000-7	 	Di Po 		001	Wild	G3 V	{ -3 }	(A00+2)	[0000]	B	9	20
1900	Gvur	P	2634	Vakunggvoruego	X4336A9-0	 	Na Px Po Ni 		801	NaVa	G3 V	{ -3 }	(A50-2)	[4361]	B	9	-100

1105	Gvur	P	2638	Gzaell	E773541-5	 	Ni 		910	NaVa	K9 V M7 V	{ -3 }	(741-5)	[1211]	B	4	-140
1201	Gvur	P	2638	Gzaell	X773577-4	 	Ni 	B	510	NaVa	K9 V M7 V	{ -3 }	(741+1)	[4251]	B	4	28
1199	Gvur	P	2638	Gzaell	X773000-4	 	Di 		010	Wild	K9 V M7 V	{ -3 }	(700+3)	[0000]	B	4	21
1508	Gvur	P	2638	Gzaell	X773000-4	 	Di 		010	Wild	K9 V M7 V	{ -3 }	(700+2)	[0000]	B	4	14
1900	Gvur	P	2638	Gzaell	E773342-5	 	Lo 		410	NaVa	K9 V M7 V	{ -3 }	(720+5)	[1141]	B	4	70

1105	Gvur	D	2701	Lluezukgzang	A432A99-E	 	Hi Na Po 		102	VPGa	K5 V M9 V	{ 3 }	(E9F+4)	[BD6F]	BE	11	7560
1201	Gvur	D	2701	Lluezukgzang	X432000-E	 	Di Na Po 		002	VPGa	K5 V M9 V	{ -1 }	(E00-1)	[0000]	B	11	-14
1199	Gvur	D	2701	Lluezukgzang	X432000-E	 	Di Na Po 		002	Wild	K5 V M9 V	{ -1 }	(E00-4)	[0000]	B	11	-56
1508	Gvur	D	2701	Lluezukgzang	X432000-E	 	Di Po 		002	Wild	K5 V M9 V	{ -1 }	(E00+4)	[0000]	B	11	56
1900	Gvur	D	2701	Lluezukgzang	A432447-B	 	Ni Px Po 		602	NaVa	K5 V M9 V	{ 1 }	(E33-1)	[151A]	B	11	-126

1105	Gvur	D	2702	Fukoezo	A626645-9	 	Ni 		114	VPGa	K7 V	{ 0 }	(D54-2)	[4637]	B	11	-520
1201	Gvur	D	2702	Fukoezo	X626000-9	 	Di 		014	VPGa	K7 V	{ -2 }	(D00-1)	[0000]	B	11	-13
1199	Gvur	D	2702	Fukoezo	X626000-9	 	Di 		014	Wild	K7 V	{ -2 }	(D00-3)	[0000]	B	11	-39
1508	Gvur	D	2702	Fukoezo	X626000-9	 	Di 		014	Wild	K7 V	{ -2 }	(D00+3)	[0000]	B	11	39
1900	Gvur	D	2702	Fukoezo	C626201-7	 	Lo 		314	NaVa	K7 V	{ -2 }	(810-1)	[1159]	B	11	-8

1105	Gvur	D	2703	Kaeg	D423412-7	 	Ni Po 		801	VPGa	M0 V M1 V	{ -3 }	(631-5)	[1113]	B	10	-90
1201	Gvur	D	2703	Kaeg	X423000-7	 	Di Po 		001	VPGa	M0 V M1 V	{ -3 }	(600+1)	[0000]	B	10	6
1199	Gvur	D	2703	Kaeg	X423000-7	 	Di Po 		001	Wild	M0 V M1 V	{ -3 }	(600+1)	[0000]	B	10	6
1508	Gvur	D	2703	Kaeg	X423000-7	 	Di Po 		001	Wild	M0 V M1 V	{ -3 }	(600+1)	[0000]	B	10	6
1900	Gvur	D	2703	Kaeg	E423757-7	 	Na Pi Po 		201	NaVa	M0 V M1 V	{ -2 }	(668+1)	[4578]	BD	10	288

1105	Gvur	D	2704	Vakhoell	A584479-D	 	Ni Pa 		103	VPGa	K2 V M2 V	{ 1 }	(934+2)	[556E]	Bc	9	216
1201	Gvur	D	2704	Vakhoell	X584277-5	 	Lo 		903	VPGa	K2 V M2 V	{ -3 }	(610-1)	[1113]	B	9	-6
1199	Gvur	D	2704	Vakhoell	X584000-5	 	Di 		003	Wild	K2 V M2 V	{ -3 }	(600+1)	[0000]	B	9	6
1508	Gvur	D	2704	Vakhoell	X584000-5	 	Di 		003	Wild	K2 V M2 V	{ -3 }	(600+1)	[0000]	B	9	6
1900	Gvur	D	2704	Vakhoell	A584452-E	 	Ni Pa 		803	NaVa	K2 V M2 V	{ 1 }	(934+1)	[354D]	Bc	9	108

1105	Gvur	H	2715	Dhanrranoez	B9A8375-8	 	Fl Lo 		702	VThE	M0 V M4 V	{ -1 }	(720-3)	[1236]	B	8	-42
1201	Gvur	H	2715	Dhanrranoez	X9A8000-8	 	Di Fl 		002	VThE	M0 V M4 V	{ -3 }	(700+1)	[0000]	B	8	7
1199	Gvur	H	2715	Dhanrranoez	X9A8000-8	 	Di Fl 		002	Wild	M0 V M4 V	{ -3 }	(700+5)	[0000]	B	8	35
1508	Gvur	H	2715	Dhanrranoez	X9A8000-8	 	Di Fl 		002	Wild	M0 V M4 V	{ -3 }	(700+4)	[0000]	B	8	28
