Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Ley	K	2023	Shiloh	X426000-7	 	    Di (NIL)		022	Wild	K0 V	-3	(A00+1)	[0000]	B	12	10
1900	Ley	K	2023	Shiloh	X426000-7	 	    Di (NIL)		022	Wild	K0 V	-3	(A00+1)	[0000]	B	12	10

1105	Ley	K	2024	706-900	E99A7AE-6	 	   Pi Wa (NIL)	A	405	ImDg	F4 V M3 V	-2	(965+2)	[B59A]	BD	16	540
1201	Ley	K	2024	706-900	X99A777-6	 	   Pi Wa (NIL)		505	ImDg	F4 V M3 V	-2	(963+3)	[6554]	BD	16	486
1281	Ley	K	2024	706-900	X99A785-0	 	   Pi Wa (NIL)		205	Wild	F4 V M3 V	-2	(966+1)	[7551]	BD	16	324
1508	Ley	K	2024	706-900	X99A77C-1	 	   Pi Wa (NIL)		105	Wild	F4 V M3 V	-2	(968+1)	[7524]	BD	16	432
1900	Ley	K	2024	706-900	X99A749-2	 	   Pi Wa (NIL)		205	Wild	F4 V M3 V	-2	(961-2)	[4534]	BD	16	-108

1105	Ley	K	2029	Ulikmimki	C100426-A	 	   Ni Va 		301	ImDg	M2 V M2 V	0	(733-1)	[3449]	B	13	-63
1201	Ley	K	2029	Ulikmimki	X100000-A	 	   Di Va 		001	ImDg	M2 V M2 V	-1	(700+1)	[0000]	B	13	7
1281	Ley	K	2029	Ulikmimki	X100000-A	 	   Di Va 		001	Wild	M2 V M2 V	-1	(700-2)	[0000]	B	13	-14
1508	Ley	K	2029	Ulikmimki	X100000-A	 	   Di Va 		001	Wild	M2 V M2 V	-1	(700+4)	[0000]	B	13	28
1900	Ley	K	2029	Ulikmimki	X100000-A	 	   Di Va 		001	Wild	M2 V M2 V	-1	(700-2)	[0000]	B	13	-14

1105	Ley	O	2032	Landing	B560500-8	 	  De Ni Pr 		602	ImDg	G4 V M1 V M6 V	-1	(943-5)	[1413]	Bc	9	-540
1201	Ley	O	2032	Landing	D560555-6	 	  De Ni Pr 	B	402	ImDg	G4 V M1 V M6 V	-3	(740-3)	[2218]	Bc	9	-84
1281	Ley	O	2032	Landing	D560578-1	 	  De Ni Pr 		202	Wild	G4 V M1 V M6 V	-3	(743+3)	[7272]	Bc	9	252
1508	Ley	O	2032	Landing	D560556-3	 	  De Ni Pr 		302	Wild	G4 V M1 V M6 V	-3	(740-3)	[7253]	Bc	9	-84
1900	Ley	O	2032	Landing	D560599-3	 	  De Ni Pr 		402	Wild	G4 V M1 V M6 V	-3	(740+2)	[5221]	Bc	9	56

1105	Ley	O	2033	Udeshasdiin	C564322-9	 	    Lo 		422	ImDg	G7 V M1 V	-1	(920-5)	[1215]	B	15	-90
1201	Ley	O	2033	Udeshasdiin	D564144-6	 	    Lo 		322	ImDg	G7 V M1 V	-3	(500+2)	[3175]	B	15	10
1281	Ley	O	2033	Udeshasdiin	D564000-6	 	    Di 		022	Wild	G7 V M1 V	-3	(500+1)	[0000]	B	15	5
1508	Ley	O	2033	Udeshasdiin	D564000-6	 	    Di 		022	Wild	G7 V M1 V	-3	(500+2)	[0000]	B	15	10
1900	Ley	O	2033	Udeshasdiin	D564000-6	 	    Di 		022	Wild	G7 V M1 V	-3	(500+1)	[0000]	B	15	5

1105	Ley	O	2034	Kam	C554301-A	 	    Lo 		510	ImDg	G1 V M4 V	0	(620-4)	[1316]	B	9	-48
1201	Ley	O	2034	Kam	X554357-5	 	    Lo 		110	ImDg	G1 V M4 V	-3	(520-3)	[6154]	B	9	-30
1281	Ley	O	2034	Kam	X554000-5	 	    Di 		010	Wild	G1 V M4 V	-3	(500-1)	[0000]	B	9	-5
1508	Ley	O	2034	Kam	X554000-5	 	    Di 		010	Wild	G1 V M4 V	-3	(500+1)	[0000]	B	9	5
1900	Ley	O	2034	Kam	X554000-5	 	    Di 		010	Wild	G1 V M4 V	-3	(500-3)	[0000]	B	9	-15

1105	Ley	O	2036	Saanshakase	E550589-4	 	 De Ni Po Sa 		514	ImDg	G9 V	-3	(741-2)	[6265]	B	15	-56
1201	Ley	O	2036	Saanshakase	X550533-2	 	 De Ni Po Sa 	B	314	ImDg	G9 V	-3	(743+1)	[6253]	B	15	84
1281	Ley	O	2036	Saanshakase	X550579-0	 	 De Ni Po Sa 		114	Wild	G9 V	-3	(743+2)	[4221]	B	15	168
1508	Ley	O	2036	Saanshakase	X55049C-0	 	 De Ni Po Sa 		914	Wild	G9 V	-3	(730+1)	[2121]	B	15	21
1900	Ley	O	2036	Saanshakase	X550479-0	 	 De Ni Po Sa 		814	Wild	G9 V	-3	(732+2)	[7151]	B	15	84

1105	Ley	O	2037	Angel	C201443-7	 	   Ic Va Ni 		501	ImDg	M0 V M3 V	-2	(631-5)	[1224]	B	9	-90
1201	Ley	O	2037	Angel	X201000-7	 	   Di Ic Va 		001	ImDg	M0 V M3 V	-3	(600+2)	[0000]	B	9	12
1281	Ley	O	2037	Angel	X201000-7	 	   Di Ic Va 		001	Wild	M0 V M3 V	-3	(600+3)	[0000]	B	9	18
1508	Ley	O	2037	Angel	X201000-7	 	   Di Ic Va 		001	Wild	M0 V M3 V	-3	(600-1)	[0000]	B	9	-6
1900	Ley	O	2037	Angel	X201000-7	 	   Di Ic Va 		001	Wild	M0 V M3 V	-3	(600-4)	[0000]	B	9	-24

1105	Ley	G	2115	Verdant	C5585AC-5	 	   Ag Ni 	A	213	ImDg	K0 V	-1	(743+2)	[8488]	BC	16	168
1201	Ley	G	2115	Verdant	E558536-4	 	   Ag Ni 		213	ImDg	K0 V	-2	(741-2)	[4354]	BC	16	-56
1281	Ley	G	2115	Verdant	E558546-1	 	   Ag Ni 		113	Wild	K0 V	-2	(741+1)	[3331]	BC	16	28
1508	Ley	G	2115	Verdant	E558523-2	 	   Ag Ni 		213	Wild	K0 V	-2	(742-2)	[4357]	BC	16	-112
1900	Ley	G	2115	Verdant	E558576-3	 	   Ag Ni 		313	Wild	K0 V	-2	(741+2)	[6336]	BC	16	56

1105	Ley	G	2117	Kimu	A200866-D	 	  Na Pi Ph Va 		914	ImDg	K6 III	2	(F7D+1)	[7A4C]	BDe	10	1365
1201	Ley	G	2117	Kimu	X200000-D	 	  Di Na Pi Va 		014	ImDg	K6 III	-1	(F00+2)	[0000]	BD	10	30
1281	Ley	G	2117	Kimu	X200000-D	 	  Di Na Pi Va 		014	Wild	K6 III	-1	(F00-1)	[0000]	BD	10	-15
1508	Ley	G	2117	Kimu	X200000-D	 	   Di Va 		014	Wild	K6 III	-1	(F00-2)	[0000]	B	10	-30
1900	Ley	G	2117	Kimu	X200000-D	 	   Di Va 		014	Wild	K6 III	-1	(F00+1)	[0000]	B	10	15

1105	Ley	G	2118	Lekharu	A568401-C	 	   Ni Pa 		903	ImDg	M1 V	1	(934-3)	[1518]	Bc	10	-324
1201	Ley	G	2118	Lekharu	B568412-6	 	   Ni Pa 		503	ImDg	M1 V	-1	(631-1)	[3384]	Bc	10	-18
1281	Ley	G	2118	Lekharu	E568000-6	 	    Di 		003	Wild	M1 V	-3	(600-2)	[0000]	B	10	-12
1508	Ley	G	2118	Lekharu	E568000-6	 	    Di 		003	Wild	M1 V	-3	(600+2)	[0000]	B	10	12
1900	Ley	G	2118	Lekharu	E568000-6	 	    Di 		003	Wild	M1 V	-3	(600+1)	[0000]	B	10	6

1105	Ley	K	2122	Flous	X855ACG-6	 	   Ga Hi (NIL)	R	524	ImDg	K2 V M4 V	-1	(C97+4)	[F9AB]	BE	9	3024
1201	Ley	K	2122	Flous	X855874-6	 	  Ga Pa Ph (NIL)	B	624	ImDg	K2 V M4 V	-2	(C79-1)	[766B]	Bce	9	-756
1281	Ley	K	2122	Flous	X85589C-0	 	  Ga Pa Ph (NIL)		324	Wild	K2 V M4 V	-2	(C76+1)	[8633]	Bce	9	504
1508	Ley	K	2122	Flous	X855898-1	 	  Ga Pa Ph (NIL)		424	Wild	K2 V M4 V	-2	(C78+1)	[9612]	Bce	9	672
1900	Ley	K	2122	Flous	X855875-2	 	  Ga Pa Ph (NIL)		324	Wild	K2 V M4 V	-2	(C7A+1)	[3636]	Bce	9	840

1105	Ley	K	2129	Darksky	B423379-B	 	   Lo Px Po 		404	ImDg	M1 V	1	(921+2)	[446C]	B	8	36
1201	Ley	K	2129	Darksky	X423000-B	 	   Di Px Po 		004	ImDg	M1 V	-1	(900+2)	[0000]	B	8	18
1281	Ley	K	2129	Darksky	X423000-B	 	   Di Px Po 		004	Wild	M1 V	-1	(900-1)	[0000]	B	8	-9
1508	Ley	K	2129	Darksky	X423000-B	 	   Di Po 		004	Wild	M1 V	-1	(900-2)	[0000]	B	8	-18
1900	Ley	K	2129	Darksky	X423000-B	 	   Di Po 		004	Wild	M1 V	-1	(900+3)	[0000]	B	8	27

1105	Ley	O	2131	Sik	C896422-5	 	   Ni Pa 		623	ImDg	F9 V	-2	(631-5)	[1211]	Bc	13	-90
1201	Ley	O	2131	Sik	E896430-4	 	   Ni Pa 		423	ImDg	F9 V	-3	(633+2)	[1154]	Bc	13	108
1281	Ley	O	2131	Sik	E896000-4	 	    Di 		023	Wild	F9 V	-3	(600+1)	[0000]	B	13	6
1508	Ley	O	2131	Sik	E896000-4	 	    Di 		023	Wild	F9 V	-3	(600-2)	[0000]	B	13	-12
1900	Ley	O	2131	Sik	E896000-4	 	    Di 		023	Wild	F9 V	-3	(600+2)	[0000]	B	13	12

1105	Ley	O	2133	Shamuus	C553758-8	 	    Po (NIL)		403	ImDg	M3 V	-1	(C67-1)	[7658]	B	9	-504
1201	Ley	O	2133	Shamuus	E5537BE-8	 	    Po (NIL)		503	ImDg	M3 V	-2	(C68+4)	[7545]	B	9	2304
1281	Ley	O	2133	Shamuus	E553788-3	 	    Po (NIL)		203	Wild	M3 V	-2	(965+2)	[8523]	B	9	540
1508	Ley	O	2133	Shamuus	E5537BE-4	 	    Po (NIL)		303	Wild	M3 V	-2	(966+1)	[7547]	B	9	324
1900	Ley	O	2133	Shamuus	E5537CC-5	 	    Po (NIL)		403	Wild	M3 V	-2	(961-3)	[C554]	B	9	-162

1105	Ley	O	2137	Zuge	B676533-6	N 	   Ag Ni 		424	ImDg	G7 V M4 V	0	(744-3)	[2523]	BC	14	-336
1201	Ley	O	2137	Zuge	D676535-5	 	   Ag Ni 	B	324	ImDg	G7 V M4 V	-2	(740-1)	[3356]	BC	14	-28
1281	Ley	O	2137	Zuge	D676000-5	 	    Di 		024	Wild	G7 V M4 V	-3	(700-2)	[0000]	B	14	-14
1508	Ley	O	2137	Zuge	D676000-5	 	    Di 		024	Wild	G7 V M4 V	-3	(700+3)	[0000]	B	14	21
1900	Ley	O	2137	Zuge	D676000-5	 	    Di 		024	Wild	G7 V M4 V	-3	(700-3)	[0000]	B	14	-21

1105	Ley	O	2140	470-092	E8D6854-8	 	    Ph (NIL)		502	CsIm	M1 V	-2	(C76-4)	[6636]	Be	8	-2016
1201	Ley	O	2140	470-092	X8D6000-8	 	    Di (NIL)		002	CsIm	M1 V	-3	(C00-1)	[0000]	B	8	-12
1281	Ley	O	2140	470-092	X8D6000-8	 	    Di (NIL)		002	Wild	M1 V	-3	(C00-1)	[0000]	B	8	-12
1508	Ley	O	2140	470-092	X8D6000-8	 	    Di (NIL)		002	Wild	M1 V	-3	(C00-1)	[0000]	B	8	-12
1900	Ley	O	2140	470-092	X8D6000-8	 	    Di (NIL)		002	Wild	M1 V	-3	(C00+3)	[0000]	B	8	36

1105	Ley	G	2216	Schulenburg	A666599-A	 	  Ag Pr Ga Ni 		623	ImDg	G7 V M5 V	2	(C46+3)	[676B]	BcC	9	864
1201	Ley	G	2216	Schulenburg	X666566-4	 	  Ag Pr Ga Ni 		323	ImDg	G7 V M5 V	-2	(742-1)	[4343]	BcC	9	-56
1281	Ley	G	2216	Schulenburg	X666543-0	 	  Ag Pr Ga Ni 		123	Wild	G7 V M5 V	-2	(740+1)	[4332]	BcC	9	28
1508	Ley	G	2216	Schulenburg	X666575-0	 	  Ag Pr Ga Ni 		123	Wild	G7 V M5 V	-2	(742+2)	[6351]	BcC	9	112
1900	Ley	G	2216	Schulenburg	X666453-1	 	  Ga Ni Pa 		923	Wild	G7 V M5 V	-3	(731+1)	[3113]	Bc	9	21

1105	Ley	G	2219	Mishka	C543342-5	 	   Lo Po 		604	ImDg	M1 V	-2	(520-5)	[1111]	B	12	-50
1201	Ley	G	2219	Mishka	E543257-4	 	   Lo Po 		904	ImDg	M1 V	-3	(510+1)	[6197]	B	12	5
1281	Ley	G	2219	Mishka	E543000-4	 	   Di Po 		004	Wild	M1 V	-3	(500+2)	[0000]	B	12	10
1508	Ley	G	2219	Mishka	E543000-4	 	   Di Po 		004	Wild	M1 V	-3	(500+1)	[0000]	B	12	5
1900	Ley	G	2219	Mishka	E543000-4	 	   Di Po 		004	Wild	M1 V	-3	(500+1)	[0000]	B	12	5

1105	Ley	K	2221	Aarirshir	B7449CD-C	 	   Hi In (NIL)	A	922	ImDg	K6 V M7 V	4	(F8F+5)	[DD9G]	BEf	10	9000
1201	Ley	K	2221	Aarirshir	X744000-C	 	   Di In (NIL)		022	ImDg	K6 V M7 V	0	(F00-4)	[0000]	BE	10	-60
1281	Ley	K	2221	Aarirshir	X744000-C	 	   Di In (NIL)		022	Wild	K6 V M7 V	0	(F00+2)	[0000]	BE	10	30
1508	Ley	K	2221	Aarirshir	X744000-C	 	    Di (NIL)		022	Wild	K6 V M7 V	-1	(F00+2)	[0000]	B	10	30
1900	Ley	K	2221	Aarirshir	X744000-C	 	    Di (NIL)		022	Wild	K6 V M7 V	-1	(F00+1)	[0000]	B	10	15

1105	Ley	K	2222	Saramid	A20099A-F	N 	 Cp Hi Na In Va 		223	ImDg	G3 V	4	(G8G+5)	[BD7H]	BEF	8	10240
1201	Ley	K	2222	Saramid	X200000-F	 	 Cp Di Na In Va 		023	ImDg	G3 V	0	(G00+2)	[0000]	BEF	8	32
1281	Ley	K	2222	Saramid	X200000-F	 	 Cp Di Na In Va 		023	Wild	G3 V	0	(G00-2)	[0000]	BEF	8	-32
1508	Ley	K	2222	Saramid	X200000-F	 	  Cp Di Va 		023	Wild	G3 V	-1	(G00-2)	[0000]	BF	8	-32
1900	Ley	K	2222	Saramid	X200000-F	 	  Cp Di Va 		023	Wild	G3 V	-1	(G00+3)	[0000]	BF	8	48

1105	Ley	K	2227	Olegansimen	B6489A6-C	 	   Hi In (NIL)		502	ImDg	F4 V	4	(D8F+3)	[8D4B]	BEf	8	4680
1201	Ley	K	2227	Olegansimen	X648520-3	 	   Ag Ni (NIL)	B	202	ImDg	F4 V	-2	(B44+1)	[4327]	BC	8	176
1281	Ley	K	2227	Olegansimen	X648000-3	 	    Di (NIL)		002	Wild	F4 V	-3	(B00-4)	[0000]	B	8	-44
1508	Ley	K	2227	Olegansimen	X648000-3	 	    Di (NIL)		002	Wild	F4 V	-3	(B00+1)	[0000]	B	8	11
1900	Ley	K	2227	Olegansimen	X648000-3	 	    Di (NIL)		002	Wild	F4 V	-3	(B00+4)	[0000]	B	8	44

1105	Ley	O	2232	Gashuki	A401631-E	 	  Ic Va Na Ni 		505	NaHu	M2 V	2	(D56-2)	[281A]	B	11	-780
1201	Ley	O	2232	Gashuki	X401000-E	 	  Di Ic Va Na 		005	NaHu	M2 V	-1	(D00-3)	[0000]	B	11	-39
1281	Ley	O	2232	Gashuki	X401000-E	 	  Di Ic Va Na 		005	Wild	M2 V	-1	(D00+2)	[0000]	B	11	26
1508	Ley	O	2232	Gashuki	X401000-E	 	   Di Ic Va 		005	Wild	M2 V	-1	(D00-2)	[0000]	B	11	-26
1900	Ley	O	2232	Gashuki	X401000-E	 	   Di Ic Va 		005	Wild	M2 V	-1	(D00-1)	[0000]	B	11	-13

1105	Ley	O	2234	Karsim	D776875-5	 	   Pa Pi Ph (NIL)		800	NaHu	K0 V	-2	(A75-4)	[6633]	BcDe	7	-1400
1201	Ley	O	2234	Karsim	X776874-3	 	   Pa Pi Ph (NIL)	B	900	NaHu	K0 V	-2	(A73+1)	[A6A5]	BcDe	7	210
1281	Ley	O	2234	Karsim	X776000-3	 	   Di Pi (NIL)		000	Wild	K0 V	-3	(A00-1)	[0000]	BD	7	-10
1508	Ley	O	2234	Karsim	X776000-3	 	    Di (NIL)		000	Wild	K0 V	-3	(A00-1)	[0000]	B	7	-10
1900	Ley	O	2234	Karsim	X776000-3	 	    Di (NIL)		000	Wild	K0 V	-3	(A00+2)	[0000]	B	7	20

1105	Ley	O	2236	Dikam	C566765-6	 	    Ag Ri (NIL)		202	ImDg	G1 V M4 V	1	(968-1)	[5834]	BC	10	-432
1201	Ley	O	2236	Dikam	E56679D-3	 	    Ag Ri (NIL)	B	302	ImDg	G1 V M4 V	0	(968+1)	[B751]	BC	10	432
1281	Ley	O	2236	Dikam	E566772-2	 	    Ag Ri (NIL)		102	Wild	G1 V M4 V	0	(96A+4)	[7741]	BC	10	2160
1508	Ley	O	2236	Dikam	E566753-4	 	    Ag Ri (NIL)		202	Wild	G1 V M4 V	0	(969+1)	[7743]	BC	10	486
1900	Ley	O	2236	Dikam	E566786-4	 	    Ag Ri (NIL)		302	Wild	G1 V M4 V	0	(968+3)	[B7A6]	BC	10	1296

1105	Ley	O	2237	Mamikha	E84897A-6	 	   Hi In (NIL)		602	NaHu	G2 V M9 V M4 V	0	(B88+2)	[B978]	BE	10	1408
1201	Ley	O	2237	Mamikha	X848432-2	 	   Ni Pa (NIL)		402	NaHu	G2 V M9 V M4 V	-3	(B30+3)	[4181]	Bc	10	99
1281	Ley	O	2237	Mamikha	X848000-2	 	    Di (NIL)		002	Wild	G2 V M9 V M4 V	-3	(B00-3)	[0000]	B	10	-33
1508	Ley	O	2237	Mamikha	X848000-2	 	    Di (NIL)		002	Wild	G2 V M9 V M4 V	-3	(B00+1)	[0000]	B	10	11
1900	Ley	O	2237	Mamikha	X848000-2	 	    Di (NIL)		002	Wild	G2 V M9 V M4 V	-3	(B00+1)	[0000]	B	10	11

1105	Ley	O	2239	Lirguu	D786444-5	 	  Ga Ni Pa 		310	ImDg	M0 V	-3	(631-5)	[2133]	Bc	13	-90
1201	Ley	O	2239	Lirguu	X786404-3	 	  Ga Ni Pa 	B	210	ImDg	M0 V	-3	(630-3)	[4143]	Bc	13	-54
1281	Ley	O	2239	Lirguu	X786442-0	 	  Ga Ni Pa 		110	Wild	M0 V	-3	(631+3)	[1161]	Bc	13	54
1508	Ley	O	2239	Lirguu	X786300-1	 	   Ga Lo 		910	Wild	M0 V	-3	(620+1)	[1142]	B	13	12
1900	Ley	O	2239	Lirguu	X786453-2	 	  Ga Ni Pa 		110	Wild	M0 V	-3	(633+3)	[1122]	Bc	13	162

1105	Ley	G	2313	Nugun	C624540-8	 	    Ni 		702	ImDg	K3 V M0 V	-2	(942-5)	[1313]	B	8	-360
1201	Ley	G	2313	Nugun	X624000-8	 	    Di 		002	ImDg	K3 V M0 V	-3	(900+3)	[0000]	B	8	27
1281	Ley	G	2313	Nugun	X624000-8	 	    Di 		002	Wild	K3 V M0 V	-3	(900+1)	[0000]	B	8	9
1508	Ley	G	2313	Nugun	X624000-8	 	    Di 		002	Wild	K3 V M0 V	-3	(900+2)	[0000]	B	8	18
1900	Ley	G	2313	Nugun	X624000-8	 	    Di 		002	Wild	K3 V M0 V	-3	(900+4)	[0000]	B	8	36

1105	Ley	G	2314	Superior	X89A686-5	 	   Ni Wa 	R	904	ImDg	K6 V M3 V	-3	(851-4)	[5344]	B	9	-160
1201	Ley	G	2314	Superior	X89A736-5	 	    Wa 	B	104	ImDg	K6 V M3 V	-2	(867-5)	[8512]	B	9	-1680
1281	Ley	G	2314	Superior	X89A688-3	 	   Ni Wa 		504	Wild	K6 V M3 V	-3	(850+1)	[3314]	B	9	40
1508	Ley	G	2314	Superior	X89A657-5	 	   Ni Wa 		404	Wild	K6 V M3 V	-3	(850+1)	[4386]	B	9	40
1900	Ley	G	2314	Superior	X89A6AA-5	 	   Ni Wa 		504	Wild	K6 V M3 V	-3	(852-3)	[6317]	B	9	-240

1105	Ley	G	2316	Rushize	E425300-9	 	    Lo 		204	ImDg	M2 V	-2	(920-5)	[1114]	B	16	-90
1201	Ley	G	2316	Rushize	X425000-9	 	    Di 		004	ImDg	M2 V	-2	(900-3)	[0000]	B	16	-27
1281	Ley	G	2316	Rushize	X425000-9	 	    Di 		004	Wild	M2 V	-2	(900+3)	[0000]	B	16	27
1508	Ley	G	2316	Rushize	X425000-9	 	    Di 		004	Wild	M2 V	-2	(900+1)	[0000]	B	16	9
1900	Ley	G	2316	Rushize	X425000-9	 	    Di 		004	Wild	M2 V	-2	(900+3)	[0000]	B	16	27

1105	Ley	G	2318	Frieden	B792442-A	 	   He Ni 		314	ImDg	M2 V M5 V	1	(B34-3)	[1516]	B	10	-396
1201	Ley	G	2318	Frieden	C792458-3	 	   He Ni 		214	ImDg	M2 V M5 V	-2	(634-3)	[8251]	B	10	-216
1281	Ley	G	2318	Frieden	D792000-3	 	   Di He 		014	Wild	M2 V M5 V	-3	(600-4)	[0000]	B	10	-24
1508	Ley	G	2318	Frieden	D792000-3	 	   Di He 		014	Wild	M2 V M5 V	-3	(600+1)	[0000]	B	10	6
1900	Ley	G	2318	Frieden	D792000-3	 	   Di He 		014	Wild	M2 V M5 V	-3	(600+5)	[0000]	B	10	30

1105	Ley	G	2320	Mi	E598410-5	 	   Ni Pa 	A	900	ImDg	K3 V M4 V	-3	(631-5)	[1111]	Bc	13	-90
1201	Ley	G	2320	Mi	X598458-4	 	   Ni Pa 		500	ImDg	K3 V M4 V	-3	(630+1)	[8134]	Bc	13	18
1281	Ley	G	2320	Mi	X598000-4	 	    Di 		000	Wild	K3 V M4 V	-3	(600-5)	[0000]	B	13	-30
1508	Ley	G	2320	Mi	X598000-4	 	    Di 		000	Wild	K3 V M4 V	-3	(600+4)	[0000]	B	13	24
1900	Ley	G	2320	Mi	X598000-4	 	    Di 		000	Wild	K3 V M4 V	-3	(600+3)	[0000]	B	13	18

1105	Ley	K	2326	Kamaskusis	B550112-B	 	  De Lo Po 		614	ImDg	F5 V	1	(801-3)	[1217]	B	10	-24
1201	Ley	K	2326	Kamaskusis	X550115-1	 	  De Lo Po 		414	ImDg	F5 V	-3	(300+1)	[1191]	B	10	3
1281	Ley	K	2326	Kamaskusis	X550000-1	 	  De Di Po 		014	Wild	F5 V	-3	(300-1)	[0000]	B	10	-3
1508	Ley	K	2326	Kamaskusis	X550000-1	 	  De Di Po 		014	Wild	F5 V	-3	(300+1)	[0000]	B	10	3
1900	Ley	K	2326	Kamaskusis	X550000-1	 	  De Di Po 		014	Wild	F5 V	-3	(300+3)	[0000]	B	10	9

1105	Ley	K	2327	Guular	B586400-C	 	   Ni Pa 		603	ImDg	K1 V	1	(934-3)	[1517]	Bc	16	-324
1201	Ley	K	2327	Guular	X586421-1	 	   Ni Pa 	B	303	ImDg	K1 V	-3	(630+1)	[4151]	Bc	16	18
1281	Ley	K	2327	Guular	X586423-1	 	   Ni Pa 		103	Wild	K1 V	-3	(632-2)	[1145]	Bc	16	-72
1508	Ley	K	2327	Guular	X586498-2	 	   Ni Pa 		203	Wild	K1 V	-3	(630-5)	[6131]	Bc	16	-90
1900	Ley	K	2327	Guular	X586452-4	 	   Ni Pa 		303	Wild	K1 V	-3	(632+1)	[3195]	Bc	16	36

1105	Ley	O	2332	Makkidaan	C553230-7	 	   Lo Po 		512	CsIm	M0 V M2 V M1 V	-2	(410-5)	[1112]	B	10	-20
1201	Ley	O	2332	Makkidaan	E553130-6	 	   Lo Po 		112	CsIm	M0 V M2 V M1 V	-3	(400-3)	[2146]	B	10	-12
1281	Ley	O	2332	Makkidaan	E553000-6	 	   Di Po 		012	Wild	M0 V M2 V M1 V	-3	(400-1)	[0000]	B	10	-4
1508	Ley	O	2332	Makkidaan	E553000-6	 	   Di Po 		012	Wild	M0 V M2 V M1 V	-3	(400-1)	[0000]	B	10	-4
1900	Ley	O	2332	Makkidaan	E553000-6	 	   Di Po 		012	Wild	M0 V M2 V M1 V	-3	(400+2)	[0000]	B	10	8

1105	Ley	G	2415	Migimmar	C533432-A	 	   Ni Po 		200	ImDg	K4 V	0	(633-4)	[1416]	B	11	-216
1201	Ley	G	2415	Migimmar	X533000-A	 	   Di Po 		000	ImDg	K4 V	-1	(600-2)	[0000]	B	11	-12
1281	Ley	G	2415	Migimmar	X533000-A	 	   Di Po 		000	Wild	K4 V	-1	(600-2)	[0000]	B	11	-12
1508	Ley	G	2415	Migimmar	X533000-A	 	   Di Po 		000	Wild	K4 V	-1	(600+2)	[0000]	B	11	12
1900	Ley	G	2415	Migimmar	X533000-A	 	   Di Po 		000	Wild	K4 V	-1	(600+1)	[0000]	B	11	6

1105	Ley	G	2420	Derluga	C684100-A	 	    Lo 		324	NaHu	G2 V	0	(900-4)	[1115]	B	16	-36
1201	Ley	G	2420	Derluga	D684315-5	 	    Lo 		924	NaHu	G2 V	-3	(320+3)	[4146]	B	16	18
1281	Ley	G	2420	Derluga	D684000-5	 	    Di 		024	Wild	G2 V	-3	(300-4)	[0000]	B	16	-12
1508	Ley	G	2420	Derluga	D684000-5	 	    Di 		024	Wild	G2 V	-3	(300-4)	[0000]	B	16	-12
1900	Ley	G	2420	Derluga	D684000-5	 	    Di 		024	Wild	G2 V	-3	(300-5)	[0000]	B	16	-15

1105	Ley	K	2422	Zaada	A87A778-C	 	   Pi Wa (NIL)		813	ImDg	K2 V	2	(D6C+2)	[795C]	BD	8	1872
1201	Ley	K	2422	Zaada	X87A100-1	 	   Lo Wa (NIL)	B	413	ImDg	K2 V	-3	(900-3)	[2141]	B	8	-27
1281	Ley	K	2422	Zaada	X87A000-1	 	   Di Wa (NIL)		013	Wild	K2 V	-3	(900-3)	[0000]	B	8	-27
1508	Ley	K	2422	Zaada	X87A000-1	 	   Di Wa (NIL)		013	Wild	K2 V	-3	(900+1)	[0000]	B	8	9
1900	Ley	K	2422	Zaada	X87A000-1	 	   Di Wa (NIL)		013	Wild	K2 V	-3	(900+1)	[0000]	B	8	9

1105	Ley	K	2424	Barnes	C545657-7	 	   Ag Ni 		202	ImDg	F6 V	-1	(853-1)	[6557]	BC	7	-120
1201	Ley	K	2424	Barnes	E545679-6	 	   Ag Ni 		302	ImDg	F6 V	-2	(850+1)	[A448]	BC	7	40
1281	Ley	K	2424	Barnes	E545000-6	 	    Di 		002	Wild	F6 V	-3	(800+1)	[0000]	B	7	8
1508	Ley	K	2424	Barnes	E545000-6	 	    Di 		002	Wild	F6 V	-3	(800+2)	[0000]	B	7	16
1900	Ley	K	2424	Barnes	E545000-6	 	    Di 		002	Wild	F6 V	-3	(800-1)	[0000]	B	7	-8

1105	Ley	O	2435	Rukirligi	C543678-5	 	   Ni Po 		213	ImDg	G7 V	-2	(852-2)	[6455]	B	9	-160
1201	Ley	O	2435	Rukirligi	E543631-5	 	   Ni Po 	B	313	ImDg	G7 V	-3	(851+3)	[5365]	B	9	120
1281	Ley	O	2435	Rukirligi	E543000-5	 	   Di Po 		013	Wild	G7 V	-3	(800-1)	[0000]	B	9	-8
1508	Ley	O	2435	Rukirligi	E543000-5	 	   Di Po 		013	Wild	G7 V	-3	(800-1)	[0000]	B	9	-8
1900	Ley	O	2435	Rukirligi	E543000-5	 	   Di Po 		013	Wild	G7 V	-3	(800-2)	[0000]	B	9	-16

1105	Ley	O	2438	Gis	B778224-8	 	    Lo 		113	NaHu	K3 V M2 V	-1	(810-3)	[1136]	B	9	-24
1201	Ley	O	2438	Gis	D778213-7	 	    Lo 		813	NaHu	K3 V M2 V	-3	(410-1)	[117C]	B	9	-4
