Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Dene	C	2406	Insi Kar	B311454-B	 	     Ic Ni 		624	ImDd	K4 V	{ 1 }	(C34-1)	[2539]	B	14	-144
1201	Dene	C	2406	Insi Kar	X311000-B	 	     Di Ic 		024	ImDd	K4 V	{ -1 }	(C00+1)	[0000]	B	14	12
1240	Dene	C	2406	Insi Kar	X311000-B	 	     Di Ic 		024	Wild	K4 V	{ -1 }	(C00+2)	[0000]	B	14	24
1508	Dene	C	2406	Insi Kar	X311000-B	 	     Di Ic 		024	Wild	K4 V	{ -1 }	(C00-2)	[0000]	B	14	-24
1900	Dene	C	2406	Insi Kar	X311000-B	 	     Di Ic 		024	Wild	K4 V	{ -1 }	(C00-2)	[0000]	B	14	-24

1105	Dene	C	2407	Syrenaica	C669464-9	 	      Ni 		503	ImDd	F4 V M6 V	{ -1 }	(932-3)	[2337]	B	13	-162
1201	Dene	C	2407	Syrenaica	E669412-5	 	      Ni 	B	303	ImDd	F4 V M6 V	{ -3 }	(632+4)	[4165]	B	13	144
1240	Dene	C	2407	Syrenaica	E669000-5	 	      Di 		003	Wild	F4 V M6 V	{ -3 }	(600+4)	[0000]	B	13	24
1508	Dene	C	2407	Syrenaica	E669000-5	 	      Di 		003	Wild	F4 V M6 V	{ -3 }	(600+2)	[0000]	B	13	12
1900	Dene	C	2407	Syrenaica	E669000-5	 	      Di 		003	Wild	F4 V M6 V	{ -3 }	(600-1)	[0000]	B	13	-6

1105	Dene	C	2409	Haggard	C777224-6	S	     Lo 		613	ImDd	K1 V M9 V	{ -2 }	(410-4)	[1134]	B	9	-16
1201	Dene	C	2409	Haggard	E777122-5	 	     Lo 		713	ImDd	K1 V M9 V	{ -3 }	(400+5)	[2148]	B	9	20
1240	Dene	C	2409	Haggard	E777000-5	 	     Di 		013	Wild	K1 V M9 V	{ -3 }	(400+3)	[0000]	B	9	12
1508	Dene	C	2409	Haggard	E777000-5	 	     Di 		013	Wild	K1 V M9 V	{ -3 }	(400+2)	[0000]	B	9	8
1900	Dene	C	2409	Haggard	E777000-5	 	     Di 		013	Wild	K1 V M9 V	{ -3 }	(400+1)	[0000]	B	9	4

1105	Dene	G	2411	Nibel	E688303-4	 	     Lo 		701	ImDd	K5 V M1 V	{ -3 }	(520-5)	[1121]	B	9	-50
1201	Dene	G	2411	Nibel	X688210-3	 	     Lo 		101	ImDd	K5 V M1 V	{ -3 }	(510+1)	[1181]	B	9	5
1240	Dene	G	2411	Nibel	X688000-3	 	     Di 		001	Wild	K5 V M1 V	{ -3 }	(500+3)	[0000]	B	9	15
1508	Dene	G	2411	Nibel	X688000-3	 	     Di 		001	Wild	K5 V M1 V	{ -3 }	(500+1)	[0000]	B	9	5
1900	Dene	G	2411	Nibel	X688000-3	 	     Di 		001	Wild	K5 V M1 V	{ -3 }	(500+3)	[0000]	B	9	15

1105	Dene	G	2412	Pagamin	C571114-8	 	     He Lo 		502	ImDd	K7 V	{ -2 }	(500-4)	[1136]	B	10	-20
1201	Dene	G	2412	Pagamin	E571300-7	 	     He Lo 		902	ImDd	K7 V	{ -3 }	(320+1)	[3165]	B	10	6
1240	Dene	G	2412	Pagamin	E571000-7	 	     Di He 		002	Wild	K7 V	{ -3 }	(300+1)	[0000]	B	10	3
1508	Dene	G	2412	Pagamin	E571000-7	 	     Di He 		002	Wild	K7 V	{ -3 }	(300+5)	[0000]	B	10	15
1900	Dene	G	2412	Pagamin	E571000-7	 	     Di He 		002	Wild	K7 V	{ -3 }	(300+5)	[0000]	B	10	15

1105	Dene	G	2413	Dunmag	A427138-C	N 	     Lo 		201	ImDd	F7 V M3 V M7 V	{ 1 }	(401+1)	[125C]	B	14	4
1201	Dene	G	2413	Dunmag	X427000-C	 	     Di 		001	ImDd	F7 V M3 V M7 V	{ -1 }	(400-1)	[0000]	B	14	-4
1240	Dene	G	2413	Dunmag	X427000-C	 	     Di 		001	Wild	F7 V M3 V M7 V	{ -1 }	(400+2)	[0000]	B	14	8
1508	Dene	G	2413	Dunmag	X427000-C	 	     Di 		001	Wild	F7 V M3 V M7 V	{ -1 }	(400+2)	[0000]	B	14	8
1900	Dene	G	2413	Dunmag	X427000-C	 	     Di 		001	Wild	F7 V M3 V M7 V	{ -1 }	(400-2)	[0000]	B	14	-8

1105	Dene	G	2414	Jurburk	B554233-B	N 	     Lo 		802	ImDd	G9 V K6 V K9 V	{ 1 }	(611-2)	[1328]	B	11	-12
1201	Dene	G	2414	Jurburk	B554233-B	N 	     Lo 		802	ImDd	G9 V K6 V K9 V	{ 1 }	(611-2)	[1328]	B	11	-12
1240	Dene	G	2414	Jurburk	D554000-B	T 	     Di 		002	Wild	G9 V K6 V K9 V	{ -1 }	(600-3)	[0000]	B	11	-18
1508	Dene	G	2414	Jurburk	D554000-B	T 	     Di 		002	Wild	G9 V K6 V K9 V	{ -1 }	(600+3)	[0000]	B	11	18
1900	Dene	G	2414	Jurburk	D554000-B	T 	     Di 		002	Wild	G9 V K6 V K9 V	{ -1 }	(600-3)	[0000]	B	11	-18

1105	Dene	K	2424	Ayers	C430668-A	S	       De Na Po Ni 		323	ImDd	F8 V	{ 0 }	(D54+1)	[665A]	B	11	260
1201	Dene	K	2424	Ayers	X430000-A	 	       De Di Na Po 		023	ImDd	F8 V	{ -1 }	(D00+1)	[0000]	B	11	13
1240	Dene	K	2424	Ayers	X430000-A	 	       De Di Na Po 		023	Wild	F8 V	{ -1 }	(D00+1)	[0000]	B	11	13
1508	Dene	K	2424	Ayers	X430000-A	 	       De Di Po 		023	Wild	F8 V	{ -1 }	(D00+1)	[0000]	B	11	13
1900	Dene	K	2424	Ayers	X430000-A	 	       De Di Po 		023	Wild	F8 V	{ -1 }	(D00-3)	[0000]	B	11	-39

1105	Dene	K	2425	Hysyl	C5407A9-7	S	       De He Pi Po 		702	ImDd	M3 V	{ -1 }	(967+1)	[8668]	BD	14	378
1201	Dene	K	2425	Hysyl	E540524-5	 	      De He Ni Po 		402	ImDd	M3 V	{ -3 }	(940+1)	[5264]	B	14	36
1240	Dene	K	2425	Hysyl	E540589-4	 	      De He Ni Po 		202	Wild	M3 V	{ -3 }	(940-2)	[4283]	B	14	-72
1508	Dene	K	2425	Hysyl	E540549-5	 	      De He Ni Po 		302	Wild	M3 V	{ -3 }	(940+1)	[3259]	B	14	36
1900	Dene	K	2425	Hysyl	E540535-6	 	      De He Ni Po 		202	Wild	M3 V	{ -3 }	(941-4)	[5254]	B	14	-144

1105	Dene	D	2502	Tubb	C89A799-9	 	     Pi Wa 		701	NaHu	G7 V M6 V	{ 0 }	(A69+1)	[876A]	BD	9	540
1201	Dene	D	2502	Tubb	X89A541-4	 	     Ni Wa 	B	401	NaHu	G7 V M6 V	{ -3 }	(941-1)	[6261]	B	9	-36
1240	Dene	D	2502	Tubb	X89A000-4	 	     Di Wa 		001	Wild	G7 V M6 V	{ -3 }	(900+5)	[0000]	B	9	45
1508	Dene	D	2502	Tubb	X89A000-4	 	     Di Wa 		001	Wild	G7 V M6 V	{ -3 }	(900+4)	[0000]	B	9	36
1900	Dene	D	2502	Tubb	X89A000-4	 	     Di Wa 		001	Wild	G7 V M6 V	{ -3 }	(900-1)	[0000]	B	9	-9

1105	Dene	D	2506	Moskene	E200101-A	 	     Lo Va 		603	ImDd	F5 V G7 V	{ -1 }	(600-5)	[1116]	B	13	-30
1201	Dene	D	2506	Moskene	X200000-A	 	     Di Va 		003	ImDd	F5 V G7 V	{ -1 }	(600+4)	[0000]	B	13	24
1240	Dene	D	2506	Moskene	X200000-A	 	     Di Va 		003	Wild	F5 V G7 V	{ -1 }	(600+4)	[0000]	B	13	24
1508	Dene	D	2506	Moskene	X200000-A	 	     Di Va 		003	Wild	F5 V G7 V	{ -1 }	(600+1)	[0000]	B	13	6
1900	Dene	D	2506	Moskene	X200000-A	 	     Di Va 		003	Wild	F5 V G7 V	{ -1 }	(600+1)	[0000]	B	13	6

1105	Dene	H	2512	Niven	E9C4237-9	 	      Fl Lo 	A	534	ImDd	F3 V M3 V	{ -2 }	(B10-2)	[2159]	B	14	-22
1201	Dene	H	2512	Niven	X9C4000-9	 	      Di Fl 		034	ImDd	F3 V M3 V	{ -2 }	(B00+1)	[0000]	B	14	11
1240	Dene	H	2512	Niven	X9C4000-9	 	      Di Fl 		034	Wild	F3 V M3 V	{ -2 }	(B00+1)	[0000]	B	14	11
1508	Dene	H	2512	Niven	X9C4000-9	 	      Di Fl 		034	Wild	F3 V M3 V	{ -2 }	(B00-2)	[0000]	B	14	-22
1900	Dene	H	2512	Niven	X9C4000-9	 	      Di Fl 		034	Wild	F3 V M3 V	{ -2 }	(B00+3)	[0000]	B	14	33

1105	Dene	H	2515	Kasmar	E631754-8	 	      Na Po 		101	ImDd	M0 V M3 V	{ -2 }	(A66-4)	[5536]	B	13	-1440
1201	Dene	H	2515	Kasmar	X631000-8	 	     Di Na Po 		001	ImDd	M0 V M3 V	{ -3 }	(A00+1)	[0000]	B	13	10
1240	Dene	H	2515	Kasmar	X631000-8	 	     Di Na Po 		001	Wild	M0 V M3 V	{ -3 }	(A00-1)	[0000]	B	13	-10
1508	Dene	H	2515	Kasmar	X631000-8	 	     Di Po 		001	Wild	M0 V M3 V	{ -3 }	(A00+1)	[0000]	B	13	10
1900	Dene	H	2515	Kasmar	X631000-8	 	     Di Po 		001	Wild	M0 V M3 V	{ -3 }	(A00+1)	[0000]	B	13	10

1105	Dene	H	2519	Erita	E99A575-8	 	     Ni Wa 		113	ImDd	G8 V K9 V	{ -3 }	(B41-5)	[3236]	B	7	-220
1201	Dene	H	2519	Erita	E99A575-8	 	     Ni Wa 		113	ImDd	G8 V K9 V	{ -3 }	(B41-5)	[3236]	B	7	-220
1240	Dene	H	2519	Erita	E99A000-8	 	     Di Wa 		013	Wild	G8 V K9 V	{ -3 }	(B00+1)	[0000]	B	7	11
1508	Dene	H	2519	Erita	E99A000-8	 	     Di Wa 		013	Wild	G8 V K9 V	{ -3 }	(B00+2)	[0000]	B	7	22
1900	Dene	H	2519	Erita	E99A000-8	 	     Di Wa 		013	Wild	G8 V K9 V	{ -3 }	(B00+1)	[0000]	B	7	11

1105	Dene	H	2520	Kiirindor	B546666-A	NS	      Ag Ni 		310	ImDd	G0 V G9 V	{ 3 }	(957+2)	[5949]	BC	14	630
1201	Dene	H	2520	Kiirindor	B546666-A	NS	      Ag Ni 		310	ImDd	G0 V G9 V	{ 3 }	(957+2)	[5949]	BC	14	630
1240	Dene	H	2520	Kiirindor	D546000-A	T 	       Di 		010	Wild	G0 V G9 V	{ -1 }	(900+4)	[0000]	B	14	36
1508	Dene	H	2520	Kiirindor	D546000-A	T 	       Di 		010	Wild	G0 V G9 V	{ -1 }	(900-2)	[0000]	B	14	-18
1900	Dene	H	2520	Kiirindor	D546000-A	T 	       Di 		010	Wild	G0 V G9 V	{ -1 }	(900+1)	[0000]	B	14	9

1105	Dene	L	2521	Geniishir	A310123-D	N 	     Lo 		302	ImDd	K8 V	{ 1 }	(501-2)	[122A]	B	9	-10
1201	Dene	L	2521	Geniishir	A310123-D	N 	     Lo 		302	ImDd	K8 V	{ 1 }	(501-2)	[122A]	B	9	-10
1240	Dene	L	2521	Geniishir	E310000-D	T 	     Di 		002	Wild	K8 V	{ -1 }	(500-1)	[0000]	B	9	-5
1508	Dene	L	2521	Geniishir	E310000-D	T 	     Di 		002	Wild	K8 V	{ -1 }	(500-3)	[0000]	B	9	-15
1900	Dene	L	2521	Geniishir	E310000-D	T 	     Di 		002	Wild	K8 V	{ -1 }	(500-3)	[0000]	B	9	-15

1105	Dene	L	2522	Maelstrom	B79A855-D	 	    Chir5 RsG  Ph Pi Wa 		702	ImDd	G3 V M0 V M3 V	{ 2 }	(C7D+1)	[6A3B]	BDe	12	1092
1201	Dene	L	2522	Maelstrom	B79A855-D	 	    Chir5 RsG  Ph Pi Wa 		702	ImDd	G3 V M0 V M3 V	{ 2 }	(C7D+1)	[6A3B]	BDe	12	1092
1240	Dene	L	2522	Maelstrom	B79A8CH-A	 	    Chir5 RsG  Ph Pi Wa 		302	Wild	G3 V M0 V M3 V	{ 2 }	(C7A+4)	[9A4B]	BDe	12	3360
1508	Dene	L	2522	Maelstrom	B79A88A-B	 	    Chir5 RsG  Ph Pi Wa 		402	Wild	G3 V M0 V M3 V	{ 2 }	(C76-1)	[CA1B]	BDe	12	-504
1900	Dene	L	2522	Maelstrom	B79A832-C	 	    Chir5 RsG  Ph Pi Wa 		502	Wild	G3 V M0 V M3 V	{ 2 }	(C75+1)	[3A48]	BDe	12	420

1105	Dene	L	2523	Exotrope	D300674-7	S	     Na Ni Va 		401	ImDd	M6 V M6 V	{ -3 }	(851-5)	[4335]	B	11	-200
1201	Dene	L	2523	Exotrope	X300000-7	 	     Di Na Va 		001	ImDd	M6 V M6 V	{ -3 }	(800-3)	[0000]	B	11	-24
1240	Dene	L	2523	Exotrope	X300000-7	 	     Di Na Va 		001	Wild	M6 V M6 V	{ -3 }	(800-1)	[0000]	B	11	-8
1508	Dene	L	2523	Exotrope	X300000-7	 	      Di Va 		001	Wild	M6 V M6 V	{ -3 }	(800+2)	[0000]	B	11	16
1900	Dene	L	2523	Exotrope	X300000-7	 	      Di Va 		001	Wild	M6 V M6 V	{ -3 }	(800+1)	[0000]	B	11	8

1105	Dene	D	2603	Unekh	C20088B-7	 	      Na Pi Ph Va 		502	VAug	M1 V	{ -1 }	(A77+1)	[A779]	BDe	10	490
1201	Dene	D	2603	Unekh	X200000-7	 	      Di Na Pi Va 		002	VAug	M1 V	{ -3 }	(A00-3)	[0000]	BD	10	-30
1240	Dene	D	2603	Unekh	X200000-7	 	      Di Na Pi Va 		002	Wild	M1 V	{ -3 }	(A00-4)	[0000]	BD	10	-40
1508	Dene	D	2603	Unekh	X200000-7	 	       Di Va 		002	Wild	M1 V	{ -3 }	(A00+1)	[0000]	B	10	10
1900	Dene	D	2603	Unekh	X200000-7	 	       Di Va 		002	Wild	M1 V	{ -3 }	(A00+4)	[0000]	B	10	40

1105	Dene	H	2615	Berora	B100672-D	 	     Na Ni Va 		822	NaHu	G7 V M8 V	{ 1 }	(C55-3)	[2719]	B	11	-900
1201	Dene	H	2615	Berora	X100000-D	 	     Di Na Va 		022	NaHu	G7 V M8 V	{ -1 }	(C00-1)	[0000]	B	11	-12
1240	Dene	H	2615	Berora	X100000-D	 	     Di Na Va 		022	Wild	G7 V M8 V	{ -1 }	(C00+4)	[0000]	B	11	48
1508	Dene	H	2615	Berora	X100000-D	 	      Di Va 		022	Wild	G7 V M8 V	{ -1 }	(C00+1)	[0000]	B	11	12
1900	Dene	H	2615	Berora	X100000-D	 	      Di Va 		022	Wild	G7 V M8 V	{ -1 }	(C00-4)	[0000]	B	11	-48

1105	Dene	D	2702	Fosfog	A57559C-9	 	      Ag Ni 	A	114	VAug	G5 IV M3 V	{ 1 }	(C45+4)	[868C]	BC	14	960
1201	Dene	D	2702	Fosfog	C575430-7	 	      Ni Pa 	B	614	VAug	G5 IV M3 V	{ -2 }	(730+2)	[32A5]	Bc	14	42
1240	Dene	D	2702	Fosfog	E575000-7	 	       Di 		014	Wild	G5 IV M3 V	{ -3 }	(700+1)	[0000]	B	14	7
1508	Dene	D	2702	Fosfog	E575000-7	 	       Di 		014	Wild	G5 IV M3 V	{ -3 }	(700+1)	[0000]	B	14	7
1900	Dene	D	2702	Fosfog	E575000-7	 	       Di 		014	Wild	G5 IV M3 V	{ -3 }	(700+2)	[0000]	B	14	14

1105	Dene	D	2704	Talon	C543976-A	 	     (Souggvuez)8 rg2  Hi In Po 		224	VAug	K4 V	{ 4 }	(H8E+3)	[8D49]	BEf	18	5712
1201	Dene	D	2704	Talon	X543688-7	 	     (Souggvuez)8 rg2  Ni Po 		324	VAug	K4 V	{ -3 }	(B50+2)	[7368]	B	18	110
1240	Dene	D	2704	Talon	X543000-7	 	     (Souggvuez)8 rg2  Di Po 		024	Wild	K4 V	{ -3 }	(B00+1)	[0000]	B	18	11
1508	Dene	D	2704	Talon	X543000-7	 	     (Souggvuez)8 rg2  Di Po 		024	Wild	K4 V	{ -3 }	(B00+3)	[0000]	B	18	33
1900	Dene	D	2704	Talon	X543000-7	 	     (Souggvuez)8 rg2  Di Po 		024	Wild	K4 V	{ -3 }	(B00-2)	[0000]	B	18	-22

1105	Dene	H	2713	Wal-ta-ka	C560431-9	 	     De Ni 		601	NaHu	G5 V	{ -1 }	(732-5)	[1315]	B	12	-210
1201	Dene	H	2713	Wal-ta-ka	D560457-4	 	     De Ni 		301	NaHu	G5 V	{ -3 }	(630-3)	[6185]	B	12	-54
1240	Dene	H	2713	Wal-ta-ka	D560445-5	 	     De Ni 		101	Wild	G5 V	{ -3 }	(630-3)	[1148]	B	12	-54
1508	Dene	H	2713	Wal-ta-ka	D560313-6	 	     De Lo 		901	Wild	G5 V	{ -3 }	(620-4)	[4167]	B	12	-48
1900	Dene	H	2713	Wal-ta-ka	D560358-8	 	     De Lo 		801	Wild	G5 V	{ -3 }	(720+4)	[7156]	B	12	56

1105	Dene	H	2715	Dophkah	B647777-8	N 	      Ag Pi 		324	CsIm	K9 V	{ 1 }	(F69+1)	[7858]	BCD	14	810
1201	Dene	H	2715	Dophkah	D647775-8	 	      Ag Pi 		424	CsIm	K9 V	{ -1 }	(F64+3)	[8654]	BCD	14	1080
1240	Dene	H	2715	Dophkah	D6477CE-2	 	      Ag Pi 		224	Wild	K9 V	{ -1 }	(966-4)	[6615]	BCD	14	-1296
1508	Dene	H	2715	Dophkah	D647786-3	 	      Ag Pi 		124	Wild	K9 V	{ -1 }	(966+1)	[4621]	BCD	14	324
1900	Dene	H	2715	Dophkah	D6477BB-4	 	      Ag Pi 		224	Wild	K9 V	{ -1 }	(96A+1)	[7623]	BCD	14	540

1105	Dene	H	2716	Errogel	B550554-A	N 	     De Ni Po 		724	CsIm	G9 V	{ 1 }	(D45-1)	[3638]	B	14	-260
1201	Dene	H	2716	Errogel	D550544-8	 	     De Ni Po 		424	CsIm	G9 V	{ -3 }	(D41+2)	[1277]	B	14	104
1240	Dene	H	2716	Errogel	D550524-3	 	     De Ni Po 		224	Wild	G9 V	{ -3 }	(740+5)	[5213]	B	14	140
1508	Dene	H	2716	Errogel	D550577-4	 	     De Ni Po 		224	Wild	G9 V	{ -3 }	(740+1)	[1241]	B	14	28
1900	Dene	H	2716	Errogel	D550579-5	 	     De Ni Po 		124	Wild	G9 V	{ -3 }	(740+1)	[9256]	B	14	28

1105	Dene	H	2717	Segan	B5509AB-C	N 	     (Segani)  De Hi Po 	A	504	CsIm	F4 V K4 V	{ 3 }	(F8E+5)	[BC7E]	BE	11	8400
1201	Dene	H	2717	Segan	D550768-8	 	      (Segani)  De Po 		504	CsIm	F4 V K4 V	{ -2 }	(F66-1)	[A537]	B	11	-540
1240	Dene	H	2717	Segan	D550778-4	 	      (Segani)  De Po 		204	Wild	F4 V K4 V	{ -2 }	(B64-3)	[7542]	B	11	-792
1508	Dene	H	2717	Segan	D550785-5	 	      (Segani)  De Po 		304	Wild	F4 V K4 V	{ -2 }	(B63-1)	[6515]	B	11	-198
1900	Dene	H	2717	Segan	D550778-6	 	      (Segani)  De Po 		404	Wild	F4 V K4 V	{ -2 }	(B63+2)	[7555]	B	11	396

1105	Dene	L	2721	Newpenton	C595321-9	 	    (Kurakhash)  Lo 		703	ImDd	M2 V	{ -1 }	(820-5)	[1215]	B	15	-80
1201	Dene	L	2721	Newpenton	X595150-3	 	    (Kurakhash)  Lo 	B	203	ImDd	M2 V	{ -3 }	(500+1)	[1151]	B	15	5
1240	Dene	L	2721	Newpenton	X595000-3	 	    (Kurakhash)  Di 		003	Wild	M2 V	{ -3 }	(500-2)	[0000]	B	15	-10
1508	Dene	L	2721	Newpenton	X595000-3	 	    (Kurakhash)  Di 		003	Wild	M2 V	{ -3 }	(500+3)	[0000]	B	15	15
1900	Dene	L	2721	Newpenton	X595000-3	 	    (Kurakhash)  Di 		003	Wild	M2 V	{ -3 }	(500+2)	[0000]	B	15	10

1105	Dene	P	2734	Lorin Antune	D525877-7	 	     Ph Pi 		410	NaHu	M2 V M2 V	{ -2 }	(A76-2)	[8657]	BDe	11	-840
1201	Dene	P	2734	Lorin Antune	X525000-7	 	     Di Pi 		010	NaHu	M2 V M2 V	{ -3 }	(A00+3)	[0000]	BD	11	30
1240	Dene	P	2734	Lorin Antune	X525000-7	 	     Di Pi 		010	Wild	M2 V M2 V	{ -3 }	(A00+3)	[0000]	BD	11	30
1508	Dene	P	2734	Lorin Antune	X525000-7	 	      Di 		010	Wild	M2 V M2 V	{ -3 }	(A00+1)	[0000]	B	11	10
1900	Dene	P	2734	Lorin Antune	X525000-7	 	      Di 		010	Wild	M2 V M2 V	{ -3 }	(A00-3)	[0000]	B	11	-30

1105	Dene	D	2802	495-524	D785300-4	 	    An  Ga Lo 		422	NaHu	F3 V M6 V	{ -3 }	(520-5)	[1111]	B	9	-50
1201	Dene	D	2802	495-524	E785320-0	 	    An  Ga Lo 	B	422	NaHu	F3 V M6 V	{ -3 }	(520+1)	[4151]	B	9	10
1240	Dene	D	2802	495-524	E785000-0	 	    An  Ba Ga 		022	Wild	F3 V M6 V	{ -3 }	(500+2)	[0000]	B	9	10
1508	Dene	D	2802	495-524	E785000-0	 	    An  Ba Ga 		022	Wild	F3 V M6 V	{ -3 }	(500+1)	[0000]	B	9	5
1900	Dene	D	2802	495-524	E785000-0	 	    An  Ba Ga 		022	Wild	F3 V M6 V	{ -3 }	(500-4)	[0000]	B	9	-20

1105	Dene	D	2804	Akkip	C5426B7-8	 	     He Ni Po 		522	NaHu	F8 V	{ -2 }	(C52-2)	[6458]	B	16	-240
1201	Dene	D	2804	Akkip	E54269D-8	 	     He Ni Po 		622	NaHu	F8 V	{ -3 }	(C51-5)	[3355]	B	16	-300
1240	Dene	D	2804	Akkip	E542000-8	 	     Di He Po 		022	Wild	F8 V	{ -3 }	(C00+1)	[0000]	B	16	12
1508	Dene	D	2804	Akkip	E542000-8	 	     Di He Po 		022	Wild	F8 V	{ -3 }	(C00+1)	[0000]	B	16	12
1900	Dene	D	2804	Akkip	E542000-8	 	     Di He Po 		022	Wild	F8 V	{ -3 }	(C00+1)	[0000]	B	16	12

1105	Dene	D	2807	Gabrael	A573646-C	 	    rg3  Ni 		424	ImDd	K4 V	{ 1 }	(E55+1)	[574B]	B	13	350
1201	Dene	D	2807	Gabrael	X57366D-5	 	    rg3  Ni 	B	424	ImDd	K4 V	{ -3 }	(850+3)	[8358]	B	13	120
1240	Dene	D	2807	Gabrael	X573000-5	 	    rg3  Di 		024	Wild	K4 V	{ -3 }	(800+1)	[0000]	B	13	8
1508	Dene	D	2807	Gabrael	X573000-5	 	    rg3  Di 		024	Wild	K4 V	{ -3 }	(800-1)	[0000]	B	13	-8
1900	Dene	D	2807	Gabrael	X573000-5	 	    rg3  Di 		024	Wild	K4 V	{ -3 }	(800+4)	[0000]	B	13	32

1105	Dene	D	2810	Tensas	C556550-6	 	     Ag Ni 		504	ImDd	K8 V	{ -1 }	(743-5)	[1411]	BC	10	-420
1201	Dene	D	2810	Tensas	E556544-3	 	     Ag Ni 	B	304	ImDd	K8 V	{ -2 }	(744-5)	[6371]	BC	10	-560
1240	Dene	D	2810	Tensas	E556575-1	 	     Ag Ni 		104	Wild	K8 V	{ -2 }	(741+2)	[7371]	BC	10	56
1508	Dene	D	2810	Tensas	E556444-2	 	     Ni Pa 		904	Wild	K8 V	{ -3 }	(733+2)	[7154]	Bc	10	126
1900	Dene	D	2810	Tensas	E556515-3	 	     Ag Ni 		104	Wild	K8 V	{ -2 }	(744-2)	[8328]	BC	10	-224

1105	Dene	H	2812	Og Bere'	B564512-8	 	      Ag Pr Ni 		223	NaHu	G7 V	{ 0 }	(C44-4)	[1514]	BcC	9	-768
1201	Dene	H	2812	Og Bere'	D564554-5	 	      Ag Pr Ni 		223	NaHu	G7 V	{ -2 }	(742+1)	[5374]	BcC	9	56
1240	Dene	H	2812	Og Bere'	D564579-2	 	      Ag Pr Ni 		123	Wild	G7 V	{ -2 }	(744+1)	[9355]	BcC	9	112
1508	Dene	H	2812	Og Bere'	D564520-3	 	      Ag Pr Ni 		223	Wild	G7 V	{ -2 }	(740+3)	[6375]	BcC	9	84
1900	Dene	H	2812	Og Bere'	D564577-4	 	      Ag Pr Ni 		123	Wild	G7 V	{ -2 }	(741-2)	[6321]	BcC	9	-56

1105	Dene	H	2813	Doho	A696444-C	 	     Ni Pa 		621	NaHu	F8 V F8 V	{ 1 }	(934-1)	[253A]	Bc	13	-108
1201	Dene	H	2813	Doho	C696414-7	 	     Ni Pa 	B	321	NaHu	F8 V F8 V	{ -2 }	(632+1)	[1256]	Bc	13	36
1240	Dene	H	2813	Doho	X696000-7	 	      Di 		021	Wild	F8 V F8 V	{ -3 }	(600-1)	[0000]	B	13	-6
1508	Dene	H	2813	Doho	X696000-7	 	      Di 		021	Wild	F8 V F8 V	{ -3 }	(600-1)	[0000]	B	13	-6
1900	Dene	H	2813	Doho	X696000-7	 	      Di 		021	Wild	F8 V F8 V	{ -3 }	(600+3)	[0000]	B	13	18

1105	Dene	H	2820	Gampin	D668644-6	S	      Ag Ri Ni 		533	ImDd	G2 IV G7 V	{ -1 }	(853-3)	[4534]	BC	9	-360
1201	Dene	H	2820	Gampin	X668656-6	 	      Ag Ri Ni 	B	633	ImDd	G2 IV G7 V	{ -1 }	(851+5)	[6526]	BC	9	200
1240	Dene	H	2820	Gampin	X668442-1	 	      Ni Pa 		333	Wild	G2 IV G7 V	{ -3 }	(830+1)	[6141]	Bc	9	24
1508	Dene	H	2820	Gampin	X668441-2	 	      Ni Pa 		433	Wild	G2 IV G7 V	{ -3 }	(831-4)	[3142]	Bc	9	-96
1900	Dene	H	2820	Gampin	X66848B-3	 	      Ni Pa 		533	Wild	G2 IV G7 V	{ -3 }	(830-3)	[5142]	Bc	9	-72

1105	Dene	D	2903	Metare	A42465A-E	 	     Ni 		801	NaHu	M2 V M8 V	{ 1 }	(955+3)	[877G]	B	9	675
1201	Dene	D	2903	Metare	X424000-E	 	     Di 		001	NaHu	M2 V M8 V	{ -1 }	(900+3)	[0000]	B	9	27
1240	Dene	D	2903	Metare	X424000-E	 	     Di 		001	Wild	M2 V M8 V	{ -1 }	(900+5)	[0000]	B	9	45
1508	Dene	D	2903	Metare	X424000-E	 	     Di 		001	Wild	M2 V M8 V	{ -1 }	(900+1)	[0000]	B	9	9
1900	Dene	D	2903	Metare	X424000-E	 	     Di 		001	Wild	M2 V M8 V	{ -1 }	(900-2)	[0000]	B	9	-18

1105	Dene	D	2904	Fel	A7A7898-A	 	     Fl Ph 		622	VAug	M3 V	{ 2 }	(E7B+2)	[8A5A]	Be	10	2156
1201	Dene	D	2904	Fel	X7A7000-A	 	     Di Fl 		022	VAug	M3 V	{ -1 }	(E00-3)	[0000]	B	10	-42
1240	Dene	D	2904	Fel	X7A7000-A	 	     Di Fl 		022	Wild	M3 V	{ -1 }	(E00+2)	[0000]	B	10	28
1508	Dene	D	2904	Fel	X7A7000-A	 	     Di Fl 		022	Wild	M3 V	{ -1 }	(E00-2)	[0000]	B	10	-28
1900	Dene	D	2904	Fel	X7A7000-A	 	     Di Fl 		022	Wild	M3 V	{ -1 }	(E00+2)	[0000]	B	10	28

1105	Dene	D	2905	Ikhaba	C675512-8	 	      Ag Ni 	A	933	ImDd	M4 V	{ -1 }	(D43-5)	[1414]	BC	10	-780
