Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Empt	D	2708	Kharo	D576000-5	 	    Di 		000	Wild	M0 V M3 V	-3	(800+2)	[0000]	B	5	16
1900	Empt	D	2708	Kharo	D576000-5	 	    Di 		000	Wild	M0 V M3 V	-3	(800+1)	[0000]	B	5	8

1105	Empt	D	2710	Tindhakh	D201133-8	 	   Ic Va Lo 		103	JuHl	M2 V	-3	(600-5)	[1125]	B	11	-30
1201	Empt	D	2710	Tindhakh	X201000-8	 	   Di Ic Va 		003	JuHl	M2 V	-3	(600+2)	[0000]	B	11	12
1240	Empt	D	2710	Tindhakh	X201000-8	 	   Di Ic Va 		003	Wild	M2 V	-3	(600+1)	[0000]	B	11	6
1508	Empt	D	2710	Tindhakh	X201000-8	 	   Di Ic Va 		003	Wild	M2 V	-3	(600+2)	[0000]	B	11	12
1900	Empt	D	2710	Tindhakh	X201000-8	 	   Di Ic Va 		003	Wild	M2 V	-3	(600-2)	[0000]	B	11	-12

1105	Empt	D	2803	Aerstou	B675775-A	 	    Ag Pi (NIL)		900	JuHl	G7 V	3	(96C+1)	[5A38]	BCD	6	648
1201	Empt	D	2803	Aerstou	C675874-8	 	   Pa Pi Ph (NIL)		100	JuHl	G7 V	-1	(975+3)	[5746]	BcDe	6	945
1240	Empt	D	2803	Aerstou	X675000-8	 	   Di Pi (NIL)		000	Wild	G7 V	-3	(900-4)	[0000]	BD	6	-36
1508	Empt	D	2803	Aerstou	X675000-8	 	    Di (NIL)		000	Wild	G7 V	-3	(900+2)	[0000]	B	6	18
1900	Empt	D	2803	Aerstou	X675000-8	 	    Di (NIL)		000	Wild	G7 V	-3	(900+3)	[0000]	B	6	27

1105	Empt	D	2804	Thuellrue	A311368-E	 	   Ic Lo 		724	JuHl	M1 V M2 V	1	(B21+1)	[345E]	B	9	22
1201	Empt	D	2804	Thuellrue	X311000-E	 	   Di Ic 		024	JuHl	M1 V M2 V	-1	(B00+1)	[0000]	B	9	11
1240	Empt	D	2804	Thuellrue	X311000-E	 	   Di Ic 		024	Wild	M1 V M2 V	-1	(B00+4)	[0000]	B	9	44
1508	Empt	D	2804	Thuellrue	X311000-E	 	   Di Ic 		024	Wild	M1 V M2 V	-1	(B00+1)	[0000]	B	9	11
1900	Empt	D	2804	Thuellrue	X311000-E	 	   Di Ic 		024	Wild	M1 V M2 V	-1	(B00+4)	[0000]	B	9	44

1105	Empt	D	2810	Dhungvadha	B310545-B	 	    Ni 		924	JuHl	M0 III	1	(D45-1)	[3639]	B	15	-260
1201	Empt	D	2810	Dhungvadha	X310000-B	 	    Di 		024	JuHl	M0 III	-1	(D00+1)	[0000]	B	15	13
1240	Empt	D	2810	Dhungvadha	X310000-B	 	    Di 		024	Wild	M0 III	-1	(D00+1)	[0000]	B	15	13
1508	Empt	D	2810	Dhungvadha	X310000-B	 	    Di 		024	Wild	M0 III	-1	(D00-1)	[0000]	B	15	-13
1900	Empt	D	2810	Dhungvadha	X310000-B	 	    Di 		024	Wild	M0 III	-1	(D00-1)	[0000]	B	15	-13

1105	Empt	H	2816	Khollok	E000368-8	 	   As Va Lo 		910	JuHl	M7 V	-3	(620-3)	[3158]	B	4	-36
1201	Empt	H	2816	Khollok	X000000-8	 	   As Va Di 		010	JuHl	M7 V	-3	(600-4)	[0000]	B	4	-24
1240	Empt	H	2816	Khollok	X000000-8	 	   As Va Di 		010	Wild	M7 V	-3	(600+1)	[0000]	B	4	6
1508	Empt	H	2816	Khollok	X000000-8	 	   As Va Di 		010	Wild	M7 V	-3	(600+4)	[0000]	B	4	24
1900	Empt	H	2816	Khollok	X000000-8	 	   As Va Di 		010	Wild	M7 V	-3	(600-3)	[0000]	B	4	-18

1105	Empt	H	2817	Turakne	D775430-7	 	   Ni Pa 		224	JuHl	K0 V	-3	(631-5)	[1112]	Bc	14	-90
1201	Empt	H	2817	Turakne	X775423-6	 	   Ni Pa 		224	JuHl	K0 V	-3	(630+2)	[7159]	Bc	14	36
1240	Empt	H	2817	Turakne	X775000-6	 	    Di 		024	Wild	K0 V	-3	(600-5)	[0000]	B	14	-30
1508	Empt	H	2817	Turakne	X775000-6	 	    Di 		024	Wild	K0 V	-3	(600-1)	[0000]	B	14	-6
1900	Empt	H	2817	Turakne	X775000-6	 	    Di 		024	Wild	K0 V	-3	(600+3)	[0000]	B	14	18

1105	Empt	P	2839	Tapendra	C565899-8	 	   Pa Ri Ph (NIL)		800	NaHu	K8 V	0	(A78+1)	[9869]	BcCe	7	560
1201	Empt	P	2839	Tapendra	E56586B-5	 	   Pa Ri Ph (NIL)	B	900	NaHu	K8 V	-1	(A76+4)	[A712]	BcCe	7	1680
1240	Empt	P	2839	Tapendra	E56587A-4	 	   Pa Ri Ph (NIL)		400	Wild	K8 V	-1	(A76-1)	[4745]	BcCe	7	-420
1508	Empt	P	2839	Tapendra	E565885-5	 	   Pa Ri Ph (NIL)		500	Wild	K8 V	-1	(A77+3)	[C7A5]	BcCe	7	1470
1900	Empt	P	2839	Tapendra	E565847-6	 	   Pa Ri Ph (NIL)		400	Wild	K8 V	-1	(A7A-4)	[874A]	BcCe	7	-2800

1105	Empt	D	2903	Guelan	C401210-7	 	   Ic Va Lo 		323	JuHl	M3 V	-2	(410-5)	[1112]	B	9	-20
1201	Empt	D	2903	Guelan	X401000-7	 	   Di Ic Va 		023	JuHl	M3 V	-3	(400+2)	[0000]	B	9	8
1240	Empt	D	2903	Guelan	X401000-7	 	   Di Ic Va 		023	Wild	M3 V	-3	(400+2)	[0000]	B	9	8
1508	Empt	D	2903	Guelan	X401000-7	 	   Di Ic Va 		023	Wild	M3 V	-3	(400+3)	[0000]	B	9	12
1900	Empt	D	2903	Guelan	X401000-7	 	   Di Ic Va 		023	Wild	M3 V	-3	(400+1)	[0000]	B	9	4

1105	Empt	D	2904	Uzola	BA78553-9	 	   Ag Ni 		824	JuHl	F0 V	1	(D45-2)	[2626]	BC	12	-520
1201	Empt	D	2904	Uzola	DA78559-7	 	   Ag Ni 	B	524	JuHl	F0 V	-2	(740-3)	[5358]	BC	12	-84
1240	Empt	D	2904	Uzola	DA78000-7	 	    Di 		024	Wild	F0 V	-3	(700-4)	[0000]	B	12	-28
1508	Empt	D	2904	Uzola	DA78000-7	 	    Di 		024	Wild	F0 V	-3	(700+1)	[0000]	B	12	7
1900	Empt	D	2904	Uzola	DA78000-7	 	    Di 		024	Wild	F0 V	-3	(700-4)	[0000]	B	12	-28

1105	Empt	D	2906	Irrkhun	A420415-E	 	  De He Ni Po 		223	JuHl	M2 V	1	(B34-1)	[253C]	B	15	-132
1201	Empt	D	2906	Irrkhun	X420000-E	 	  De He Di Po 		023	JuHl	M2 V	-1	(B00+1)	[0000]	B	15	11
1240	Empt	D	2906	Irrkhun	X420000-E	 	  De He Di Po 		023	Wild	M2 V	-1	(B00-3)	[0000]	B	15	-33
1508	Empt	D	2906	Irrkhun	X420000-E	 	  De He Di Po 		023	Wild	M2 V	-1	(B00-2)	[0000]	B	15	-22
1900	Empt	D	2906	Irrkhun	X420000-E	 	  De He Di Po 		023	Wild	M2 V	-1	(B00-3)	[0000]	B	15	-33

1105	Empt	D	2909	Reshiigani	B689699-B	 	   Ni Ri 		102	JuHl	M2 V M2 V	2	(A56+3)	[786C]	BC	10	900
1201	Empt	D	2909	Reshiigani	X68956E-3	 	   Ni Pr 	B	502	JuHl	M2 V M2 V	-3	(840-2)	[1261]	Bc	10	-64
1240	Empt	D	2909	Reshiigani	X689589-2	 	   Ni Pr 		202	Wild	M2 V M2 V	-3	(840+1)	[4285]	Bc	10	32
1508	Empt	D	2909	Reshiigani	X689545-3	 	   Ni Pr 		302	Wild	M2 V M2 V	-3	(843+1)	[3282]	Bc	10	96
1900	Empt	D	2909	Reshiigani	X689556-5	 	   Ni Pr 		202	Wild	M2 V M2 V	-3	(843+1)	[523A]	Bc	10	96

1105	Empt	H	2911	Ersuk	E000320-7	 	   As Va Lo 		223	JuHl	G6 V	-3	(520-5)	[1112]	B	18	-50
1201	Empt	H	2911	Ersuk	X000000-7	 	   As Va Di 		023	JuHl	G6 V	-3	(500-1)	[0000]	B	18	-5
1240	Empt	H	2911	Ersuk	X000000-7	 	   As Va Di 		023	Wild	G6 V	-3	(500+5)	[0000]	B	18	25
1508	Empt	H	2911	Ersuk	X000000-7	 	   As Va Di 		023	Wild	G6 V	-3	(500+2)	[0000]	B	18	10
1900	Empt	H	2911	Ersuk	X000000-7	 	   As Va Di 		023	Wild	G6 V	-3	(500+2)	[0000]	B	18	10

1105	Empt	H	2913	Maarkhuda	C99A7A9-A	 	   Pi Wa (NIL)		413	JuHl	G9 V	1	(D6A+2)	[886B]	BD	17	1560
1201	Empt	H	2913	Maarkhuda	X99A57C-3	 	   Ni Wa (NIL)	B	213	JuHl	G9 V	-3	(943-1)	[7291]	B	17	-108
1240	Empt	H	2913	Maarkhuda	X99A000-3	 	   Di Wa (NIL)		013	Wild	G9 V	-3	(900+1)	[0000]	B	17	9
1508	Empt	H	2913	Maarkhuda	X99A000-3	 	   Di Wa (NIL)		013	Wild	G9 V	-3	(900-3)	[0000]	B	17	-27
1900	Empt	H	2913	Maarkhuda	X99A000-3	 	   Di Wa (NIL)		013	Wild	G9 V	-3	(900+1)	[0000]	B	17	9

1105	Empt	H	2914	Orae	D557585-7	 	   Ag Ni 		723	JuHl	F9 V	-2	(742-4)	[3335]	BC	15	-224
1201	Empt	H	2914	Orae	X557524-5	 	   Ag Ni 		423	JuHl	F9 V	-2	(740+1)	[5315]	BC	15	28
1240	Empt	H	2914	Orae	X557534-1	 	   Ag Ni 		223	Wild	F9 V	-2	(742+2)	[5353]	BC	15	112
1508	Empt	H	2914	Orae	X557559-3	 	   Ag Ni 		323	Wild	F9 V	-2	(740-1)	[6381]	BC	15	-28
1900	Empt	H	2914	Orae	X557553-4	 	   Ag Ni 		423	Wild	F9 V	-2	(742+1)	[5327]	BC	15	56

1105	Empt	H	2919	Asoekh	B543489-9	 	   Ni Po 		124	JuHl	G2 V	0	(C33+1)	[546A]	B	19	108
1201	Empt	H	2919	Asoekh	X543122-4	 	   Lo Po 		124	JuHl	G2 V	-3	(600-3)	[1178]	B	19	-18
1240	Empt	H	2919	Asoekh	X543000-4	 	   Di Po 		024	Wild	G2 V	-3	(600-1)	[0000]	B	19	-6
1508	Empt	H	2919	Asoekh	X543000-4	 	   Di Po 		024	Wild	G2 V	-3	(600+4)	[0000]	B	19	24
1900	Empt	H	2919	Asoekh	X543000-4	 	   Di Po 		024	Wild	G2 V	-3	(600+1)	[0000]	B	19	6

1105	Empt	P	2933	Enola	A989756-B	 	    Ri (NIL)		202	NaHu	G0 V M9 V	3	(B6D+2)	[6A4A]	BC	11	1716
1201	Empt	P	2933	Enola	B989768-6	 	    Ri (NIL)	B	202	NaHu	G0 V M9 V	1	(967+1)	[9818]	BC	11	378
1240	Empt	P	2933	Enola	B989736-6	 	    Ri (NIL)		102	Wild	G0 V M9 V	1	(966+1)	[8876]	BC	11	324
1508	Empt	P	2933	Enola	B989634-7	 	   Ni Ri (NIL)		902	Wild	G0 V M9 V	0	(954+1)	[365B]	BC	11	180
1900	Empt	P	2933	Enola	B9897A8-8	 	    Ri (NIL)		102	Wild	G0 V M9 V	1	(B69+1)	[B835]	BC	11	594

1105	Empt	D	3001	Aezill	E97A547-7	 	   Ni Wa 		522	JuHl	K0 V M9 V	-3	(741-3)	[5257]	B	7	-84
1201	Empt	D	3001	Aezill	X97A575-6	 	   Ni Wa 	B	322	JuHl	K0 V M9 V	-3	(740+1)	[1256]	B	7	28
1240	Empt	D	3001	Aezill	X97A000-6	 	   Di Wa 		022	Wild	K0 V M9 V	-3	(700-3)	[0000]	B	7	-21
1508	Empt	D	3001	Aezill	X97A000-6	 	   Di Wa 		022	Wild	K0 V M9 V	-3	(700+2)	[0000]	B	7	14
1900	Empt	D	3001	Aezill	X97A000-6	 	   Di Wa 		022	Wild	K0 V M9 V	-3	(700-1)	[0000]	B	7	-7

1105	Empt	D	3005	Soksosoer	B424437-D	 	   Ni Px 		233	JuHl	M2 V M9 V	1	(C34+1)	[455D]	B	15	144
1201	Empt	D	3005	Soksosoer	X424000-D	 	   Di Px 		033	JuHl	M2 V M9 V	-1	(C00+1)	[0000]	B	15	12
1240	Empt	D	3005	Soksosoer	X424000-D	 	   Di Px 		033	Wild	M2 V M9 V	-1	(C00-3)	[0000]	B	15	-36
1508	Empt	D	3005	Soksosoer	X424000-D	 	    Di 		033	Wild	M2 V M9 V	-1	(C00-1)	[0000]	B	15	-12
1900	Empt	D	3005	Soksosoer	X424000-D	 	    Di 		033	Wild	M2 V M9 V	-1	(C00+4)	[0000]	B	15	48

1105	Empt	D	3007	Zuethun	B76287B-A	 	  Cp Ph Ri (NIL)		810	JuHl	M3 V M5 V	3	(B7C+5)	[AB7C]	BCeF	7	4620
1201	Empt	D	3007	Zuethun	D76288C-9	 	  Cp Ph Ri (NIL)		910	JuHl	M3 V M5 V	0	(B74+1)	[C859]	BCeF	7	308
1240	Empt	D	3007	Zuethun	D762889-4	 	  Cp Ph Ri (NIL)		410	Wild	M3 V M5 V	-1	(A7A+1)	[9721]	BCeF	7	700
1508	Empt	D	3007	Zuethun	D762885-5	 	  Cp Ph Ri (NIL)		310	Wild	M3 V M5 V	-1	(A76-1)	[B725]	BCeF	7	-420
1900	Empt	D	3007	Zuethun	D7628BE-6	 	  Cp Ph Ri (NIL)		210	Wild	M3 V M5 V	-1	(A74+1)	[87A7]	BCeF	7	280

1105	Empt	D	3008	Engaell	B584412-B	 	   Ni Pa 		523	JuHl	K3 V	1	(B34-3)	[1517]	Bc	12	-396
1201	Empt	D	3008	Engaell	X584425-4	 	   Ni Pa 		323	JuHl	K3 V	-3	(631+1)	[3158]	Bc	12	18
1240	Empt	D	3008	Engaell	X584000-4	 	    Di 		023	Wild	K3 V	-3	(600+1)	[0000]	B	12	6
1508	Empt	D	3008	Engaell	X584000-4	 	    Di 		023	Wild	K3 V	-3	(600-2)	[0000]	B	12	-12
1900	Empt	D	3008	Engaell	X584000-4	 	    Di 		023	Wild	K3 V	-3	(600+1)	[0000]	B	12	6

1105	Empt	H	3012	Orchard	B664575-9	 	   Ag Pr Ni 		623	NaHu	G0 V	1	(C45-1)	[3637]	BcC	13	-240
1201	Empt	H	3012	Orchard	X664510-4	 	   Ag Pr Ni 	B	323	NaHu	G0 V	-2	(741-1)	[7354]	BcC	13	-28
1240	Empt	H	3012	Orchard	X664000-4	 	    Di 		023	Wild	G0 V	-3	(700+1)	[0000]	B	13	7
1508	Empt	H	3012	Orchard	X664000-4	 	    Di 		023	Wild	G0 V	-3	(700-3)	[0000]	B	13	-21
1900	Empt	H	3012	Orchard	X664000-4	 	    Di 		023	Wild	G0 V	-3	(700+1)	[0000]	B	13	7

1105	Empt	H	3020	Nakhkol	C550238-6	 	  De Lo Po 		100	JuHl	F5 V	-2	(410-2)	[2156]	B	4	-8
1201	Empt	H	3020	Nakhkol	E550151-5	 	  De Lo Po 		900	JuHl	F5 V	-3	(400+3)	[1163]	B	4	12
1240	Empt	H	3020	Nakhkol	E550000-5	 	  De Di Po 		000	Wild	F5 V	-3	(400-1)	[0000]	B	4	-4
1508	Empt	H	3020	Nakhkol	E550000-5	 	  De Di Po 		000	Wild	F5 V	-3	(400+3)	[0000]	B	4	12
1900	Empt	H	3020	Nakhkol	E550000-5	 	  De Di Po 		000	Wild	F5 V	-3	(400+1)	[0000]	B	4	4

1105	Empt	D	3101	Llongnarr	C310213-7	 	    Lo 		124	JuHl	F7 V M5 V	-2	(410-5)	[1124]	B	11	-20
1201	Empt	D	3101	Llongnarr	X310000-7	 	    Di 		024	JuHl	F7 V M5 V	-3	(400+1)	[0000]	B	11	4
1240	Empt	D	3101	Llongnarr	X310000-7	 	    Di 		024	Wild	F7 V M5 V	-3	(400-2)	[0000]	B	11	-8
1508	Empt	D	3101	Llongnarr	X310000-7	 	    Di 		024	Wild	F7 V M5 V	-3	(400-1)	[0000]	B	11	-4
1900	Empt	D	3101	Llongnarr	X310000-7	 	    Di 		024	Wild	F7 V M5 V	-3	(400-4)	[0000]	B	11	-16

1105	Empt	D	3104	Kfarror	B551400-7	 	   Ni Po 		811	JuHl	K4 V	-1	(632-5)	[1312]	B	14	-180
1201	Empt	D	3104	Kfarror	D551423-4	 	   Ni Po 	B	511	JuHl	K4 V	-3	(630+2)	[2161]	B	14	36
1240	Empt	D	3104	Kfarror	D551000-4	 	   Di Po 		011	Wild	K4 V	-3	(600+2)	[0000]	B	14	12
1508	Empt	D	3104	Kfarror	D551000-4	 	   Di Po 		011	Wild	K4 V	-3	(600+1)	[0000]	B	14	6
1900	Empt	D	3104	Kfarror	D551000-4	 	   Di Po 		011	Wild	K4 V	-3	(600+3)	[0000]	B	14	18

1105	Empt	H	3112	Zuerouk	B68989A-A	 	   Ph Ri (NIL)		324	JuHl	G5 V	3	(G7C+5)	[AB7C]	BCe	18	6720
1201	Empt	H	3112	Zuerouk	X689868-4	 	   Ph Ri (NIL)	B	324	JuHl	G5 V	-1	(A72+1)	[7733]	BCe	18	140
1240	Empt	H	3112	Zuerouk	X6898AC-0	 	   Ph Ri (NIL)		124	Wild	G5 V	-1	(A76-1)	[D731]	BCe	18	-420
1508	Empt	H	3112	Zuerouk	X689744-1	 	    Ri (NIL)		924	Wild	G5 V	-1	(A67-1)	[4655]	BC	18	-420
1900	Empt	H	3112	Zuerouk	X68989B-2	 	   Ph Ri (NIL)		124	Wild	G5 V	-1	(A77-3)	[8736]	BCe	18	-1470

1105	Empt	H	3116	Nisaga	A6629AB-C	 	  Cp Hi Pr (NIL)	A	823	JuHl	K8 V	3	(G8E+5)	[BC7E]	BcEF	13	8960
1201	Empt	H	3116	Nisaga	B662474-5	 	   Cp Ni (NIL)		423	JuHl	K8 V	-1	(B30+1)	[3355]	BF	13	33
1240	Empt	H	3116	Nisaga	B662400-8	 	   Cp Ni (NIL)		223	Wild	K8 V	-1	(G31-4)	[531B]	BF	13	-192
1508	Empt	H	3116	Nisaga	B662430-8	 	   Cp Ni (NIL)		123	Wild	K8 V	-1	(G31-1)	[637C]	BF	13	-48
1900	Empt	H	3116	Nisaga	B662478-9	 	   Cp Ni (NIL)		223	Wild	K8 V	0	(G33+1)	[5486]	BF	13	144

1105	Empt	H	3117	Gueghaen	B430311-8	 	  De Lo Po 		822	JuHl	M2 V	-1	(920-5)	[1214]	B	14	-90
1201	Empt	H	3117	Gueghaen	X430000-8	 	  De Di Po 		022	JuHl	M2 V	-3	(900+2)	[0000]	B	14	18
1240	Empt	H	3117	Gueghaen	X430000-8	 	  De Di Po 		022	Wild	M2 V	-3	(900+4)	[0000]	B	14	36
1508	Empt	H	3117	Gueghaen	X430000-8	 	  De Di Po 		022	Wild	M2 V	-3	(900+1)	[0000]	B	14	9
1900	Empt	H	3117	Gueghaen	X430000-8	 	  De Di Po 		022	Wild	M2 V	-3	(900+5)	[0000]	B	14	45

1105	Empt	P	3136	Miramon	B56568B-8	 	   Ag Ri Ni 		323	NaHu	K9 V M5 V	1	(D55+3)	[877A]	BC	13	975
1201	Empt	P	3136	Miramon	C565675-5	 	   Ag Ri Ni 	B	423	NaHu	K9 V M5 V	0	(856+1)	[6682]	BC	13	240
1240	Empt	P	3136	Miramon	C565500-6	 	   Ag Pr Ni 		223	Wild	K9 V M5 V	-1	(841-2)	[7457]	BcC	13	-64
1508	Empt	P	3136	Miramon	C565530-6	 	   Ag Pr Ni 		223	Wild	K9 V M5 V	-1	(841+3)	[5417]	BcC	13	96
1900	Empt	P	3136	Miramon	C565589-7	 	   Ag Pr Ni 		323	Wild	K9 V M5 V	-1	(840+1)	[3438]	BcC	13	32

1105	Empt	D	3201	Taegzoer	C425321-B	 	    Lo 		100	JuHl	K7 V	0	(520-4)	[1317]	B	10	-40
1201	Empt	D	3201	Taegzoer	X425000-B	 	    Di 		000	JuHl	K7 V	-1	(500+1)	[0000]	B	10	5
1240	Empt	D	3201	Taegzoer	X425000-B	 	    Di 		000	Wild	K7 V	-1	(500+1)	[0000]	B	10	5
1508	Empt	D	3201	Taegzoer	X425000-B	 	    Di 		000	Wild	K7 V	-1	(500+1)	[0000]	B	10	5
1900	Empt	D	3201	Taegzoer	X425000-B	 	    Di 		000	Wild	K7 V	-1	(500-1)	[0000]	B	10	-5

1105	Empt	D	3202	Abuish	B88A775-A	 	   Ri Wa (NIL)		723	JuHl	K7 V M9 V	3	(E6C+1)	[5A38]	BC	10	1008
1201	Empt	D	3202	Abuish	D88A777-8	 	   Ri Wa (NIL)	B	823	JuHl	K7 V M9 V	-1	(E67+3)	[5683]	BC	10	1764
1240	Empt	D	3202	Abuish	D88A79C-4	 	   Ri Wa (NIL)		423	Wild	K7 V M9 V	-1	(967+1)	[9646]	BC	10	378
1508	Empt	D	3202	Abuish	D88A79C-5	 	   Ri Wa (NIL)		523	Wild	K7 V M9 V	-1	(966+1)	[5665]	BC	10	324
1900	Empt	D	3202	Abuish	D88A749-6	 	   Ri Wa (NIL)		623	Wild	K7 V M9 V	-1	(965+3)	[7668]	BC	10	810

1105	Empt	D	3206	Vozak	B546100-8	 	    Lo 		903	JuHl	G2 V M0 V	-1	(600-5)	[1113]	B	15	-30
1201	Empt	D	3206	Vozak	D546336-4	 	    Lo 		603	JuHl	G2 V M0 V	-3	(320+3)	[3165]	B	15	18
1240	Empt	D	3206	Vozak	D546000-4	 	    Di 		003	Wild	G2 V M0 V	-3	(300+1)	[0000]	B	15	3
1508	Empt	D	3206	Vozak	D546000-4	 	    Di 		003	Wild	G2 V M0 V	-3	(300-2)	[0000]	B	15	-6
1900	Empt	D	3206	Vozak	D546000-4	 	    Di 		003	Wild	G2 V M0 V	-3	(300+2)	[0000]	B	15	6

1105	Empt	D	3208	Aerren	C540336-6	 	  De He Lo Po 		324	JuHl	K1 V M8 V	-2	(520-3)	[2145]	B	17	-30
1201	Empt	D	3208	Aerren	E54037A-5	 	  De He Lo Po 		224	JuHl	K1 V M8 V	-3	(520+4)	[5163]	B	17	40
1240	Empt	D	3208	Aerren	E540000-5	 	  De He Di Po 		024	Wild	K1 V M8 V	-3	(500+5)	[0000]	B	17	25
1508	Empt	D	3208	Aerren	E540000-5	 	  De He Di Po 		024	Wild	K1 V M8 V	-3	(500+1)	[0000]	B	17	5
1900	Empt	D	3208	Aerren	E540000-5	 	  De He Di Po 		024	Wild	K1 V M8 V	-3	(500+1)	[0000]	B	17	5

1105	Empt	H	3211	Thisuel	C423353-7	 	   Lo Po 		710	JuHl	F4 V	-2	(520-5)	[1124]	B	12	-50
1201	Empt	H	3211	Thisuel	X423000-7	 	   Di Po 		010	JuHl	F4 V	-3	(500+1)	[0000]	B	12	5
1240	Empt	H	3211	Thisuel	X423000-7	 	   Di Po 		010	Wild	F4 V	-3	(500-2)	[0000]	B	12	-10
1508	Empt	H	3211	Thisuel	X423000-7	 	   Di Po 		010	Wild	F4 V	-3	(500+2)	[0000]	B	12	10
1900	Empt	H	3211	Thisuel	X423000-7	 	   Di Po 		010	Wild	F4 V	-3	(500+1)	[0000]	B	12	5

1105	Empt	H	3212	Khuvoeru	C311211-B	 	   Ic Lo 		912	JuHl	G6 V M9 V	0	(710-4)	[1217]	B	7	-28
1201	Empt	H	3212	Khuvoeru	X311000-B	 	   Di Ic 		012	JuHl	G6 V M9 V	-1	(700-2)	[0000]	B	7	-14
1240	Empt	H	3212	Khuvoeru	X311000-B	 	   Di Ic 		012	Wild	G6 V M9 V	-1	(700-4)	[0000]	B	7	-28
1508	Empt	H	3212	Khuvoeru	X311000-B	 	   Di Ic 		012	Wild	G6 V M9 V	-1	(700+3)	[0000]	B	7	21
1900	Empt	H	3212	Khuvoeru	X311000-B	 	   Di Ic 		012	Wild	G6 V M9 V	-1	(700+1)	[0000]	B	7	7

1105	Empt	H	3216	Llusega	C530574-7	 	  De Ni Po 		813	JuHl	M2 V M7 V	-2	(742-4)	[3335]	B	12	-224
1201	Empt	H	3216	Llusega	X530000-7	 	  De Di Po 		013	JuHl	M2 V M7 V	-3	(700-2)	[0000]	B	12	-14
1240	Empt	H	3216	Llusega	X530000-7	 	  De Di Po 		013	Wild	M2 V M7 V	-3	(700+1)	[0000]	B	12	7
1508	Empt	H	3216	Llusega	X530000-7	 	  De Di Po 		013	Wild	M2 V M7 V	-3	(700-3)	[0000]	B	12	-21
1900	Empt	H	3216	Llusega	X530000-7	 	  De Di Po 		013	Wild	M2 V M7 V	-3	(700+3)	[0000]	B	12	21

1105	Empt	H	3219	Riiakea	C864651-9	 	   Ag Ri Ni 		124	JuHl	M0 V M3 V	1	(E55-3)	[2715]	BC	17	-1050
1201	Empt	H	3219	Riiakea	E864686-8	 	   Ag Ri Ni 	B	224	JuHl	M0 V M3 V	-1	(E54+1)	[4559]	BC	17	280
1240	Empt	H	3219	Riiakea	E864652-5	 	   Ag Ri Ni 		124	Wild	M0 V M3 V	-1	(854+2)	[5512]	BC	17	320
1508	Empt	H	3219	Riiakea	E864510-6	 	   Ag Pr Ni 		924	Wild	M0 V M3 V	-2	(843+1)	[8354]	BcC	17	96
1900	Empt	H	3219	Riiakea	E864653-7	 	   Ag Ri Ni 		124	Wild	M0 V M3 V	-1	(852-2)	[7528]	BC	17	-160

1105	Empt	L	3224	Chimalis	B5658A8-9	 	   Pa Ri Ph (NIL)		200	NaHu	G9 V	2	(A7B+2)	[8A59]	BcCe	10	1540
1201	Empt	L	3224	Chimalis	D565877-7	 	   Pa Ri Ph (NIL)		300	NaHu	G9 V	-1	(A77-4)	[872A]	BcCe	10	-1960
1240	Empt	L	3224	Chimalis	D565896-3	 	   Pa Ri Ph (NIL)		100	Wild	G9 V	-1	(A77+5)	[9751]	BcCe	10	2450
1508	Empt	L	3224	Chimalis	D56579B-4	 	    Ag Ri (NIL)		900	Wild	G9 V	0	(A6A-4)	[5715]	BC	10	-2400
1900	Empt	L	3224	Chimalis	D5657A9-5	 	    Ag Ri (NIL)		900	Wild	G9 V	0	(A64+1)	[8775]	BC	10	240

