Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Core	D	2709	Kimvle	B000203-F	N 	   As Va Lo 		503	ImDc	M0 V	1	(711-2)	[132C]	B	7	-14
1201	Core	D	2709	Kimvle	X000000-F	 	   As Va Di 		003	ImDc	M0 V	-1	(700+1)	[0000]	B	7	7
1281	Core	D	2709	Kimvle	X000000-F	 	   As Va Di 		003	Wild	M0 V	-1	(700-3)	[0000]	B	7	-21
1508	Core	D	2709	Kimvle	X000000-F	 	   As Va Di 		003	Wild	M0 V	-1	(700-1)	[0000]	B	7	-7
1900	Core	D	2709	Kimvle	X000000-F	 	   As Va Di 		003	Wild	M0 V	-1	(700+1)	[0000]	B	7	7

1105	Core	H	2720	Lir	B42647C-B	 	    Ni 		703	ImDc	K8 IV M7 V	1	(934+4)	[758E]	B	13	432
1201	Core	H	2720	Lir	X426000-B	 	    Di 		003	ImDc	K8 IV M7 V	-1	(900+3)	[0000]	B	13	27
1281	Core	H	2720	Lir	X426000-B	 	    Di 		003	Wild	K8 IV M7 V	-1	(900-1)	[0000]	B	13	-9
1508	Core	H	2720	Lir	X426000-B	 	    Di 		003	Wild	K8 IV M7 V	-1	(900-3)	[0000]	B	13	-27
1900	Core	H	2720	Lir	X426000-B	 	    Di 		003	Wild	K8 IV M7 V	-1	(900-1)	[0000]	B	13	-9

1105	Core	L	2721	Kiruuda	B551686-9	 	   Ni Po 		934	ImDc	M1 V	0	(F54-1)	[5648]	B	10	-300
1201	Core	L	2721	Kiruuda	D551779-8	 	    Po 		134	ImDc	M1 V	-2	(F63-4)	[7556]	B	10	-1080
1281	Core	L	2721	Kiruuda	D551673-3	 	   Ni Po 		534	Wild	M1 V	-3	(853-1)	[2311]	B	10	-120
1508	Core	L	2721	Kiruuda	D55168B-4	 	   Ni Po 		434	Wild	M1 V	-3	(853-1)	[3343]	B	10	-120
1900	Core	L	2721	Kiruuda	D551632-5	 	   Ni Po 		534	Wild	M1 V	-3	(850+4)	[3362]	B	10	160

1105	Core	L	2729	Gaar	B560224-B	 	   De Lo 		320	ImDc	M3 V	1	(611-1)	[1339]	B	10	-6
1201	Core	L	2729	Gaar	X560325-3	 	   De Lo 		520	ImDc	M3 V	-3	(420-3)	[1187]	B	10	-24
1281	Core	L	2729	Gaar	X560000-3	 	   De Di 		020	Wild	M3 V	-3	(400+1)	[0000]	B	10	4
1508	Core	L	2729	Gaar	X560000-3	 	   De Di 		020	Wild	M3 V	-3	(400-1)	[0000]	B	10	-4
1900	Core	L	2729	Gaar	X560000-3	 	   De Di 		020	Wild	M3 V	-3	(400-4)	[0000]	B	10	-16

1105	Core	L	2730	Maan	A541632-C	 	  He Ni Po 		403	ImDc	K3 V	1	(B55-3)	[2718]	B	10	-825
1201	Core	L	2730	Maan	X541675-7	 	  He Ni Po 		403	ImDc	K3 V	-3	(850+1)	[A378]	B	10	40
1281	Core	L	2730	Maan	X541000-7	 	  Di He Po 		003	Wild	K3 V	-3	(800+1)	[0000]	B	10	8
1508	Core	L	2730	Maan	X541000-7	 	  Di He Po 		003	Wild	K3 V	-3	(800+5)	[0000]	B	10	40
1900	Core	L	2730	Maan	X541000-7	 	  Di He Po 		003	Wild	K3 V	-3	(800+1)	[0000]	B	10	8

1105	Core	P	2731	Milpa	B6315AF-B	N 	   Ni Po 	A	404	ImDc	G0 V	1	(B45+5)	[A6AG]	B	14	1100
1201	Core	P	2731	Milpa	X631000-B	 	   Di Po 		004	ImDc	G0 V	-1	(B00-2)	[0000]	B	14	-22
1281	Core	P	2731	Milpa	X631000-B	 	   Di Po 		004	Wild	G0 V	-1	(B00+1)	[0000]	B	14	11
1508	Core	P	2731	Milpa	X631000-B	 	   Di Po 		004	Wild	G0 V	-1	(B00+1)	[0000]	B	14	11
1900	Core	P	2731	Milpa	X631000-B	 	   Di Po 		004	Wild	G0 V	-1	(B00-3)	[0000]	B	14	-33

1105	Core	P	2732	Shimaraak	B9E7425-C	 	    Ni 		802	ImDc	G4 V	1	(834-1)	[253A]	B	15	-96
1201	Core	P	2732	Shimaraak	X9E7000-C	 	    Di 		002	ImDc	G4 V	-1	(800+3)	[0000]	B	15	24
1281	Core	P	2732	Shimaraak	X9E7000-C	 	    Di 		002	Wild	G4 V	-1	(800-1)	[0000]	B	15	-8
1508	Core	P	2732	Shimaraak	X9E7000-C	 	    Di 		002	Wild	G4 V	-1	(800+1)	[0000]	B	15	8
1900	Core	P	2732	Shimaraak	X9E7000-C	 	    Di 		002	Wild	G4 V	-1	(800+4)	[0000]	B	15	32

1105	Core	P	2736	Gaen Luum	B424757-C	 	    Pi (NIL)		113	ImDc	K2 V	2	(D6C+2)	[795C]	BD	12	1872
1201	Core	P	2736	Gaen Luum	X424000-C	 	   Di Pi (NIL)		013	ImDc	K2 V	-1	(D00-1)	[0000]	BD	12	-13
1281	Core	P	2736	Gaen Luum	X424000-C	 	   Di Pi (NIL)		013	Wild	K2 V	-1	(D00+1)	[0000]	BD	12	13
1508	Core	P	2736	Gaen Luum	X424000-C	 	    Di (NIL)		013	Wild	K2 V	-1	(D00-3)	[0000]	B	12	-39
1900	Core	P	2736	Gaen Luum	X424000-C	 	    Di (NIL)		013	Wild	K2 V	-1	(D00+1)	[0000]	B	12	13

1105	Core	D	2802	Gekhuu	B678996-C	 	   Hi In (NIL)		625	ImDc	G2 V	4	(J8F+3)	[8D4B]	BEf	13	6480
1201	Core	D	2802	Gekhuu	C678631-6	 	   Ag Ni (NIL)	B	625	ImDc	G2 V	-1	(B54+1)	[9516]	BC	13	220
1281	Core	D	2802	Gekhuu	D678000-6	 	    Di (NIL)		025	Wild	G2 V	-3	(B00+1)	[0000]	B	13	11
1508	Core	D	2802	Gekhuu	D678000-6	 	    Di (NIL)		025	Wild	G2 V	-3	(B00+1)	[0000]	B	13	11
1900	Core	D	2802	Gekhuu	D678000-6	 	    Di (NIL)		025	Wild	G2 V	-3	(B00-1)	[0000]	B	13	-11

1105	Core	D	2803	Kersi Am	A427456-E	 	    Ni 		504	ImDc	M2 V	1	(A34+1)	[354D]	B	9	120
1201	Core	D	2803	Kersi Am	X427000-E	 	    Di 		004	ImDc	M2 V	-1	(A00+3)	[0000]	B	9	30
1281	Core	D	2803	Kersi Am	X427000-E	 	    Di 		004	Wild	M2 V	-1	(A00-3)	[0000]	B	9	-30
1508	Core	D	2803	Kersi Am	X427000-E	 	    Di 		004	Wild	M2 V	-1	(A00+3)	[0000]	B	9	30
1900	Core	D	2803	Kersi Am	X427000-E	 	    Di 		004	Wild	M2 V	-1	(A00+2)	[0000]	B	9	20

1105	Core	H	2814	Khuuma	C423669-9	 	   Na Px Po Ni 		504	ImSy	K4 V M4 V	-1	(C53+1)	[756A]	B	13	180
1201	Core	H	2814	Khuuma	X423000-9	 	   Di Na Px Po 		004	ImSy	K4 V M4 V	-2	(C00-5)	[0000]	B	13	-60
1281	Core	H	2814	Khuuma	X423000-9	 	   Di Na Px Po 		004	Wild	K4 V M4 V	-2	(C00+1)	[0000]	B	13	12
1508	Core	H	2814	Khuuma	X423000-9	 	   Di Po 		004	Wild	K4 V M4 V	-2	(C00-3)	[0000]	B	13	-36
1900	Core	H	2814	Khuuma	X423000-9	 	   Di Po 		004	Wild	K4 V M4 V	-2	(C00+5)	[0000]	B	13	60

1105	Core	H	2816	Indshiim Ganme	B869423-C	 	    Ni 		103	ImSy	G4 V	1	(934-2)	[1529]	B	8	-216
1201	Core	H	2816	Indshiim Ganme	X869315-3	 	    Lo 	B	903	ImSy	G4 V	-3	(620+1)	[51A4]	B	8	12
1281	Core	H	2816	Indshiim Ganme	X869000-3	 	    Di 		003	Wild	G4 V	-3	(600+2)	[0000]	B	8	12
1508	Core	H	2816	Indshiim Ganme	X869000-3	 	    Di 		003	Wild	G4 V	-3	(600+4)	[0000]	B	8	24
1900	Core	H	2816	Indshiim Ganme	X869000-3	 	    Di 		003	Wild	G4 V	-3	(600+3)	[0000]	B	8	18

1105	Core	L	2821	Kuggar	B552997-9	 	   Hi Po (NIL)		304	ImDc	M2 V	2	(F8C+2)	[9B59]	BE	7	2880
1201	Core	L	2821	Kuggar	X55269A-6	 	   Ni Po (NIL)		404	ImDc	M2 V	-3	(B50+1)	[7345]	B	7	55
1281	Core	L	2821	Kuggar	X552656-0	 	   Ni Po (NIL)		204	Wild	M2 V	-3	(B51+1)	[6364]	B	7	55
1508	Core	L	2821	Kuggar	X55265A-0	 	   Ni Po (NIL)		104	Wild	M2 V	-3	(B50+5)	[6361]	B	7	275
1900	Core	L	2821	Kuggar	X552532-0	 	   Ni Po (NIL)		904	Wild	M2 V	-3	(B40+4)	[6291]	B	7	176

1105	Core	L	2823	Berumi	C553100-A	 	   Lo Po 		303	ImDc	M0 V	0	(600-4)	[1115]	B	10	-24
1201	Core	L	2823	Berumi	E553100-8	 	   Lo Po 		603	ImDc	M0 V	-3	(600-3)	[11A5]	B	10	-18
1281	Core	L	2823	Berumi	E553000-8	 	   Di Po 		003	Wild	M0 V	-3	(600-1)	[0000]	B	10	-6
1508	Core	L	2823	Berumi	E553000-8	 	   Di Po 		003	Wild	M0 V	-3	(600+3)	[0000]	B	10	18
1900	Core	L	2823	Berumi	E553000-8	 	   Di Po 		003	Wild	M0 V	-3	(600-5)	[0000]	B	10	-30

1105	Core	L	2825	Bishaakuuka	B6839BA-8	 	   Hi Pr (NIL)	A	123	ImDc	M1 V	1	(G8A+3)	[BA7A]	BcE	11	3840
1201	Core	L	2825	Bishaakuuka	D683977-6	 	   Hi Pr (NIL)	B	223	ImDc	M1 V	-1	(B85+2)	[C846]	BcE	11	880
1281	Core	L	2825	Bishaakuuka	D6839B9-2	 	   Hi Pr (NIL)		123	Wild	M1 V	-1	(B82-2)	[6841]	BcE	11	-352
1508	Core	L	2825	Bishaakuuka	D683879-1	 	   Ph Ri (NIL)		923	Wild	M1 V	-1	(B79-1)	[9711]	BCe	11	-693
1900	Core	L	2825	Bishaakuuka	D68399B-4	 	   Hi Pr (NIL)		123	Wild	M1 V	-1	(B86+2)	[8869]	BcE	11	1056

1105	Core	L	2829	Gishashum	E100895-9	 	  Na Pi Ph Va 		424	ImDc	M0 V M5 V	-1	(G78-3)	[6737]	BDe	12	-2688
1201	Core	L	2829	Gishashum	X100000-9	 	  Di Na Pi Va 		024	ImDc	M0 V M5 V	-2	(G00+1)	[0000]	BD	12	16
1281	Core	L	2829	Gishashum	X100000-9	 	  Di Na Pi Va 		024	Wild	M0 V M5 V	-2	(G00-2)	[0000]	BD	12	-32
1508	Core	L	2829	Gishashum	X100000-9	 	   Di Va 		024	Wild	M0 V M5 V	-2	(G00-4)	[0000]	B	12	-64
1900	Core	L	2829	Gishashum	X100000-9	 	   Di Va 		024	Wild	M0 V M5 V	-2	(G00+2)	[0000]	B	12	32

1105	Core	L	2830	Navla Sha	EAC7457-9	 	   Fl Ni 		214	ImDc	M3 V M3 V	-2	(B31-2)	[4259]	B	14	-66
1201	Core	L	2830	Navla Sha	XAC7000-9	 	   Di Fl 		014	ImDc	M3 V M3 V	-2	(B00+1)	[0000]	B	14	11
1281	Core	L	2830	Navla Sha	XAC7000-9	 	   Di Fl 		014	Wild	M3 V M3 V	-2	(B00-2)	[0000]	B	14	-22
1508	Core	L	2830	Navla Sha	XAC7000-9	 	   Di Fl 		014	Wild	M3 V M3 V	-2	(B00+1)	[0000]	B	14	11
1900	Core	L	2830	Navla Sha	XAC7000-9	 	   Di Fl 		014	Wild	M3 V M3 V	-2	(B00-1)	[0000]	B	14	-11

1105	Core	P	2832	Sinad	B558AAD-E	N 	    Hi (NIL)	A	402	ImDc	M2 V M5 V	3	(E9F+5)	[ED9J]	BE	13	9450
1201	Core	P	2832	Sinad	X558869-1	 	   Pa Ph (NIL)	B	202	ImDc	M2 V M5 V	-2	(C75+1)	[6651]	Bce	13	420
1281	Core	P	2832	Sinad	X558886-0	 	   Pa Ph (NIL)		102	Wild	M2 V M5 V	-2	(C75+5)	[7671]	Bce	13	2100
1508	Core	P	2832	Sinad	X558798-1	 	    Ag (NIL)		902	Wild	M2 V M5 V	-1	(C67+5)	[8612]	BC	13	2520
1900	Core	P	2832	Sinad	X5587AB-2	 	    Ag (NIL)		902	Wild	M2 V M5 V	-1	(C65+3)	[4641]	BC	13	1080

1105	Core	P	2836	Khuir	B578961-C	S	  Cy Hi In Mr (NIL)		504	ImDc	M3 V	4	(F8F+1)	[5D18]	BEf	13	1800
1201	Core	P	2836	Khuir	X57896B-1	 	  Hi In Mr (NIL)	B	404	ImDc	M3 V	0	(B87-1)	[B924]	BE	13	-616
1281	Core	P	2836	Khuir	X578979-2	 	  Hi In Mr (NIL)		204	Wild	M3 V	0	(B88-4)	[9941]	BE	13	-2816
1508	Core	P	2836	Khuir	X578988-3	 	  Hi In Mr (NIL)		304	Wild	M3 V	0	(B83+3)	[9956]	BE	13	792
1900	Core	P	2836	Khuir	X578945-4	 	  Hi In Mr (NIL)		204	Wild	M3 V	0	(B8B-3)	[A944]	BE	13	-2904

1105	Core	P	2837	Igla	B414ADG-E	 	  Hi Ic In 	A	804	ImDc	M2 V M9 V	4	(G9G+5)	[FEAK]	BEf	7	11520
1201	Core	P	2837	Igla	X414000-E	 	  Di Ic In 		004	ImDc	M2 V M9 V	0	(G00+4)	[0000]	BE	7	64
1281	Core	P	2837	Igla	X414000-E	 	  Di Ic In 		004	Wild	M2 V M9 V	0	(G00-2)	[0000]	BE	7	-32
1508	Core	P	2837	Igla	X414000-E	 	   Di Ic 		004	Wild	M2 V M9 V	-1	(G00+2)	[0000]	B	7	32
1900	Core	P	2837	Igla	X414000-E	 	   Di Ic 		004	Wild	M2 V M9 V	-1	(G00+1)	[0000]	B	7	16

1105	Core	P	2839	Gaeshme	C783454-A	 	    Ni 		703	ImDc	M1 V M1 V	0	(933-2)	[2438]	B	10	-162
1201	Core	P	2839	Gaeshme	X783475-6	 	    Ni 	B	403	ImDc	M1 V M1 V	-3	(632+5)	[5189]	B	10	180
1281	Core	P	2839	Gaeshme	X783000-6	 	    Di 		003	Wild	M1 V M1 V	-3	(600+1)	[0000]	B	10	6
1508	Core	P	2839	Gaeshme	X783000-6	 	    Di 		003	Wild	M1 V M1 V	-3	(600+2)	[0000]	B	10	12
1900	Core	P	2839	Gaeshme	X783000-6	 	    Di 		003	Wild	M1 V M1 V	-3	(600+3)	[0000]	B	10	18

1105	Core	P	2840	Gumir Gaeg	B8C3885-B	 	   Fl Ph (ENIL)		814	ImDc	M8 III D	2	(F7C+1)	[6A39]	Be	10	1260
1201	Core	P	2840	Gumir Gaeg	X8C3000-B	 	   Di Fl (ENIL)		014	ImDc	M8 III D	-1	(F00+1)	[0000]	B	10	15
1281	Core	P	2840	Gumir Gaeg	X8C3000-B	 	   Di Fl (ENIL)		014	Wild	M8 III D	-1	(F00+1)	[0000]	B	10	15
1508	Core	P	2840	Gumir Gaeg	X8C3000-B	 	   Di Fl (ENIL)		014	Wild	M8 III D	-1	(F00-1)	[0000]	B	10	-15
1900	Core	P	2840	Gumir Gaeg	X8C3000-B	 	   Di Fl (ENIL)		014	Wild	M8 III D	-1	(F00-1)	[0000]	B	10	-15

1105	Core	D	2904	Ishnuunar	D572944-7	S	  He Hi In (NIL)		720	ImDc	M2 V M6 V	0	(B89-2)	[7935]	BE	7	-1584
1201	Core	D	2904	Ishnuunar	X572200-6	 	   He Lo (NIL)		120	ImDc	M2 V M6 V	-3	(B10-2)	[1198]	B	7	-22
1281	Core	D	2904	Ishnuunar	X572000-6	 	   Di He (NIL)		020	Wild	M2 V M6 V	-3	(B00+3)	[0000]	B	7	33
1508	Core	D	2904	Ishnuunar	X572000-6	 	   Di He (NIL)		020	Wild	M2 V M6 V	-3	(B00-4)	[0000]	B	7	-44
1900	Core	D	2904	Ishnuunar	X572000-6	 	   Di He (NIL)		020	Wild	M2 V M6 V	-3	(B00+3)	[0000]	B	7	33

1105	Core	D	2906	Damki Im	B200878-C	 	  Na Pi Ph Va 		603	ImDc	G4 V M9 V	2	(D7C+2)	[8A5C]	BDe	13	2184
1201	Core	D	2906	Damki Im	X200000-C	 	  Di Na Pi Va 		003	ImDc	G4 V M9 V	-1	(D00+1)	[0000]	BD	13	13
1281	Core	D	2906	Damki Im	X200000-C	 	  Di Na Pi Va 		003	Wild	G4 V M9 V	-1	(D00+5)	[0000]	BD	13	65
1508	Core	D	2906	Damki Im	X200000-C	 	   Di Va 		003	Wild	G4 V M9 V	-1	(D00+3)	[0000]	B	13	39
1900	Core	D	2906	Damki Im	X200000-C	 	   Di Va 		003	Wild	G4 V M9 V	-1	(D00+1)	[0000]	B	13	13

1105	Core	D	2910	Shusa Liishli	B311112-D	N 	   Ic Lo 		323	ImDc	K2 V M0 V	1	(801-3)	[1219]	B	10	-24
1201	Core	D	2910	Shusa Liishli	X311000-D	 	   Di Ic 		023	ImDc	K2 V M0 V	-1	(800+3)	[0000]	B	10	24
1281	Core	D	2910	Shusa Liishli	X311000-D	 	   Di Ic 		023	Wild	K2 V M0 V	-1	(800-4)	[0000]	B	10	-32
1508	Core	D	2910	Shusa Liishli	X311000-D	 	   Di Ic 		023	Wild	K2 V M0 V	-1	(800+3)	[0000]	B	10	24
1900	Core	D	2910	Shusa Liishli	X311000-D	 	   Di Ic 		023	Wild	K2 V M0 V	-1	(800-2)	[0000]	B	10	-16

1105	Core	H	2912	Leer	A7B3699-D	 	  Fl Ni Px 		725	ImDc	G2 V	1	(F55+2)	[776E]	B	10	750
1201	Core	H	2912	Leer	X7B3000-D	 	  Di Fl Px 		025	ImDc	G2 V	-1	(F00+4)	[0000]	B	10	60
1281	Core	H	2912	Leer	X7B3000-D	 	  Di Fl Px 		025	Wild	G2 V	-1	(F00+1)	[0000]	B	10	15
1508	Core	H	2912	Leer	X7B3000-D	 	   Di Fl 		025	Wild	G2 V	-1	(F00-3)	[0000]	B	10	-45
1900	Core	H	2912	Leer	X7B3000-D	 	   Di Fl 		025	Wild	G2 V	-1	(F00+1)	[0000]	B	10	15

1105	Core	H	2913	Khiuur La	C8B3763-8	 	   Cy Fl (ENIL)		703	ImSy	M2 V M3 V	-1	(C67-4)	[4625]	B	11	-2016
1201	Core	H	2913	Khiuur La	X8B3000-8	 	   Cy Di Fl (ENIL)		003	ImSy	M2 V M3 V	-3	(C00-3)	[0000]	B	11	-36
1281	Core	H	2913	Khiuur La	X8B3000-8	 	   Cy Di Fl (ENIL)		003	Wild	M2 V M3 V	-3	(C00-2)	[0000]	B	11	-24
1508	Core	H	2913	Khiuur La	X8B3000-8	 	   Di Fl (ENIL)		003	Wild	M2 V M3 V	-3	(C00+1)	[0000]	B	11	12
1900	Core	H	2913	Khiuur La	X8B3000-8	 	   Di Fl (ENIL)		003	Wild	M2 V M3 V	-3	(C00+1)	[0000]	B	11	12

1105	Core	H	2914	Mikhag Kuu	A668973-A	 	   Hi Pr (NIL)		213	ImSy	G0 V	3	(F8D+1)	[6C27]	BcE	9	1560
1201	Core	H	2914	Mikhag Kuu	B66898A-5	 	   Hi Pr (NIL)	B	213	ImSy	G0 V	1	(B84-1)	[CA48]	BcE	9	-352
1281	Core	H	2914	Mikhag Kuu	B668976-6	 	   Hi Pr (NIL)		113	Wild	G0 V	1	(B85-1)	[6A99]	BcE	9	-440
1508	Core	H	2914	Mikhag Kuu	B6689BG-7	 	   Hi Pr (NIL)		213	Wild	G0 V	1	(B88+3)	[AA79]	BcE	9	2112
1900	Core	H	2914	Mikhag Kuu	B6689DC-A	 	   Hi Pr (NIL)		313	Wild	G0 V	3	(F8A-2)	[8C87]	BcE	9	-2400

1105	Core	H	2916	Khiinra Ash	BAE6362-8	 	   Lo Sa 		704	ImSy	M1 V M2 V	-1	(920-5)	[1214]	B	7	-90
1201	Core	H	2916	Khiinra Ash	XAE6000-8	 	   Di Sa 		004	ImSy	M1 V M2 V	-3	(900+4)	[0000]	B	7	36
1281	Core	H	2916	Khiinra Ash	XAE6000-8	 	   Di Sa 		004	Wild	M1 V M2 V	-3	(900+1)	[0000]	B	7	9
1508	Core	H	2916	Khiinra Ash	XAE6000-8	 	   Di Sa 		004	Wild	M1 V M2 V	-3	(900+1)	[0000]	B	7	9
1900	Core	H	2916	Khiinra Ash	XAE6000-8	 	   Di Sa 		004	Wild	M1 V M2 V	-3	(900+3)	[0000]	B	7	27

1105	Core	L	2922	Ekugush	B652A68-A	 	   Hi Po (NIL)		904	ImDc	M1 V M9 V	3	(G9D+3)	[AD5A]	BE	11	5616
1201	Core	L	2922	Ekugush	X652000-A	 	   Di Po (NIL)		004	ImDc	M1 V M9 V	-1	(G00+1)	[0000]	B	11	16
1281	Core	L	2922	Ekugush	X652000-A	 	   Di Po (NIL)		004	Wild	M1 V M9 V	-1	(G00+2)	[0000]	B	11	32
1508	Core	L	2922	Ekugush	X652000-A	 	   Di Po (NIL)		004	Wild	M1 V M9 V	-1	(G00+1)	[0000]	B	11	16
1900	Core	L	2922	Ekugush	X652000-A	 	   Di Po (NIL)		004	Wild	M1 V M9 V	-1	(G00+1)	[0000]	B	11	16

1105	Core	L	2924	Ushba Sind	D564879-4	S	   Pa Ri Ph (NIL)	A	405	ImDc	F4 V M0 V	-1	(A75+1)	[9765]	BcCe	16	350
1201	Core	L	2924	Ushba Sind	X564875-1	 	   Pa Ri Ph (NIL)	B	505	ImDc	F4 V M0 V	-1	(A77-3)	[5731]	BcCe	16	-1470
1281	Core	L	2924	Ushba Sind	X564889-0	 	   Pa Ri Ph (NIL)		205	Wild	F4 V M0 V	-1	(A78-1)	[C751]	BcCe	16	-560
1508	Core	L	2924	Ushba Sind	X564898-0	 	   Pa Ri Ph (NIL)		305	Wild	F4 V M0 V	-1	(A72+1)	[7751]	BcCe	16	140
1900	Core	L	2924	Ushba Sind	X564886-0	 	   Pa Ri Ph (NIL)		405	Wild	F4 V M0 V	-1	(A75-1)	[7771]	BcCe	16	-350

1105	Core	L	2928	Vilakhu	A594300-E	 	    Lo 		214	ImDc	M2 V	1	(A21-3)	[1419]	B	14	-60
1201	Core	L	2928	Vilakhu	X594123-1	 	    Lo 	B	514	ImDc	M2 V	-3	(500-2)	[1113]	B	14	-10
1281	Core	L	2928	Vilakhu	X594000-1	 	    Di 		014	Wild	M2 V	-3	(500-3)	[0000]	B	14	-15
1508	Core	L	2928	Vilakhu	X594000-1	 	    Di 		014	Wild	M2 V	-3	(500+4)	[0000]	B	14	20
1900	Core	L	2928	Vilakhu	X594000-1	 	    Di 		014	Wild	M2 V	-3	(500+2)	[0000]	B	14	10

1105	Core	L	2929	Danuuvlan	B000578-C	 	   As Va Ni 		913	ImDc	M1 V	1	(B45+1)	[565C]	B	7	220
1201	Core	L	2929	Danuuvlan	X000000-C	 	   As Va Di 		013	ImDc	M1 V	-1	(B00+1)	[0000]	B	7	11
1281	Core	L	2929	Danuuvlan	X000000-C	 	   As Va Di 		013	Wild	M1 V	-1	(B00+2)	[0000]	B	7	22
1508	Core	L	2929	Danuuvlan	X000000-C	 	   As Va Di 		013	Wild	M1 V	-1	(B00+1)	[0000]	B	7	11
1900	Core	L	2929	Danuuvlan	X000000-C	 	   As Va Di 		013	Wild	M1 V	-1	(B00+2)	[0000]	B	7	22

1105	Core	P	2931	Dinenruum	E432679-6	 	   Na Px Po Ni 	A	122	ImDc	K1 IV M3 V M4 V	-3	(851-2)	[7367]	B	10	-80
1201	Core	P	2931	Dinenruum	X432000-6	 	   Di Na Px Po 		022	ImDc	K1 IV M3 V M4 V	-3	(800+1)	[0000]	B	10	8
1281	Core	P	2931	Dinenruum	X432000-6	 	   Di Na Px Po 		022	Wild	K1 IV M3 V M4 V	-3	(800+1)	[0000]	B	10	8
1508	Core	P	2931	Dinenruum	X432000-6	 	   Di Po 		022	Wild	K1 IV M3 V M4 V	-3	(800+2)	[0000]	B	10	16
1900	Core	P	2931	Dinenruum	X432000-6	 	   Di Po 		022	Wild	K1 IV M3 V M4 V	-3	(800-5)	[0000]	B	10	-40

1105	Core	P	2933	Ganad	A656ABA-F	N 	   Ga Hi (NIL)	A	504	ImDc	M0 V	3	(G9F+5)	[CD7H]	BE	13	10800
1201	Core	P	2933	Ganad	X65686A-6	 	  Ga Pa Ph (NIL)		404	ImDc	M0 V	-2	(C76+1)	[6673]	Bce	13	504
1281	Core	P	2933	Ganad	X656851-0	 	  Ga Pa Ph (NIL)		204	Wild	M0 V	-2	(C75+1)	[A661]	Bce	13	420
1508	Core	P	2933	Ganad	X656850-1	 	  Ga Pa Ph (NIL)		304	Wild	M0 V	-2	(C75+1)	[A671]	Bce	13	420
1900	Core	P	2933	Ganad	X656887-1	 	  Ga Pa Ph (NIL)		304	Wild	M0 V	-2	(C73+5)	[B651]	Bce	13	1260

1105	Core	P	2934	Dishe	A778332-D	 	    Lo 		315	ImDc	K9 V	1	(B21-3)	[1419]	B	14	-66
1201	Core	P	2934	Dishe	X778259-6	 	    Lo 		915	ImDc	K9 V	-3	(510+1)	[2187]	B	14	5
1281	Core	P	2934	Dishe	X778000-6	 	    Di 		015	Wild	K9 V	-3	(500+3)	[0000]	B	14	15
1508	Core	P	2934	Dishe	X778000-6	 	    Di 		015	Wild	K9 V	-3	(500-1)	[0000]	B	14	-5
1900	Core	P	2934	Dishe	X778000-6	 	    Di 		015	Wild	K9 V	-3	(500+4)	[0000]	B	14	20

1105	Core	P	2935	Amuur Keiir	C572355-A	 	   He Lo 		913	ImDc	M1 V	0	(920-2)	[1338]	B	14	-36
1201	Core	P	2935	Amuur Keiir	E572155-6	 	   He Lo 	B	713	ImDc	M1 V	-3	(500+1)	[3135]	B	14	5
1281	Core	P	2935	Amuur Keiir	E572000-6	 	   Di He 		013	Wild	M1 V	-3	(500+3)	[0000]	B	14	15
1508	Core	P	2935	Amuur Keiir	E572000-6	 	   Di He 		013	Wild	M1 V	-3	(500+2)	[0000]	B	14	10
1900	Core	P	2935	Amuur Keiir	E572000-6	 	   Di He 		013	Wild	M1 V	-3	(500-1)	[0000]	B	14	-5

1105	Core	P	2936	Saregon	A584A76-F	NS	   Cp Hi (NIL)		114	ImDc	M3 V M6 V	4	(H9G+3)	[9E4E]	BEF	11	7344
1201	Core	P	2936	Saregon	X584673-7	 	  Ag Ri Cp Ni (NIL)		914	ImDc	M3 V M6 V	-1	(C55-1)	[3562]	BCF	11	-300
1281	Core	P	2936	Saregon	X584534-0	 	  Ag Pr Cp Ni (NIL)		414	Wild	M3 V M6 V	-2	(C40+1)	[7362]	BcCF	11	48
1508	Core	P	2936	Saregon	X584596-1	 	  Ag Pr Cp Ni (NIL)		314	Wild	M3 V M6 V	-2	(C40+2)	[4353]	BcCF	11	96
1900	Core	P	2936	Saregon	X584554-3	 	  Ag Pr Cp Ni (NIL)		314	Wild	M3 V M6 V	-2	(C44-2)	[5361]	BcCF	11	-384

1105	Core	P	2937	Uurigger	B434779-B	NS	     (NIL)		703	ImDc	M1 V M9 V	3	(C6D+4)	[8A6C]	B	11	3744
1201	Core	P	2937	Uurigger	X434000-B	 	    Di (NIL)		003	ImDc	M1 V M9 V	-1	(C00+1)	[0000]	B	11	12
1281	Core	P	2937	Uurigger	X434000-B	 	    Di (NIL)		003	Wild	M1 V M9 V	-1	(C00+2)	[0000]	B	11	24
1508	Core	P	2937	Uurigger	X434000-B	 	    Di (NIL)		003	Wild	M1 V M9 V	-1	(C00+3)	[0000]	B	11	36
1900	Core	P	2937	Uurigger	X434000-B	 	    Di (NIL)		003	Wild	M1 V M9 V	-1	(C00-3)	[0000]	B	11	-36

1105	Core	P	2938	Shakiiga	B867ACA-C	 	   Ga Hi (NIL)	A	710	ImDc	K4 V	3	(D9E+5)	[CD7E]	BE	10	8190
