Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Zaru	D	2905	Amargim	C7569BC-A	 	Ga Hi 		102	Wild	K2 V	{ 2 }	(987+1)	[BB79]	BE	9	504

1105	Zaru	D	2908	Lode	B000944-E	 	As Va Hi Na In 		504	ImDi	M2 V	{ 4 }	(F8G+2)	[7D3C]	BEf	14	3840
1201	Zaru	D	2908	Lode	X000000-E	 	As Va Di Na In 		004	ImDi	M2 V	{ 0 }	(F00+1)	[0000]	BE	14	15
1323	Zaru	D	2908	Lode	X000000-E	 	As Va Di Na In 		004	Wild	M2 V	{ 0 }	(F00-1)	[0000]	BE	14	-15
1508	Zaru	D	2908	Lode	X000000-E	 	As Va Di 		004	Wild	M2 V	{ -1 }	(F00+3)	[0000]	B	14	45
1900	Zaru	D	2908	Lode	B000410-D	 	As Va Ni 		804	Wild	M2 V	{ 1 }	(F37+1)	[352G]	B	14	315

1105	Zaru	D	2910	Sixty-One	B654102-A	N 	Lo 		904	ImDi	F0 V	{ 1 }	(701-3)	[1216]	B	9	-21
1201	Zaru	D	2910	Sixty-One	D654100-8	 	Lo 		804	ImDi	F0 V	{ -3 }	(700+1)	[315C]	B	9	7
1323	Zaru	D	2910	Sixty-One	D654000-8	 	Di 		004	Wild	F0 V	{ -3 }	(700+1)	[0000]	B	9	7
1508	Zaru	D	2910	Sixty-One	D654000-8	 	Di 		004	Wild	F0 V	{ -3 }	(700+1)	[0000]	B	9	7
1900	Zaru	D	2910	Sixty-One	D654000-8	 	Di 		004	Wild	F0 V	{ -3 }	(700+2)	[0000]	B	9	14

1105	Zaru	H	2911	Zlotoja	B5518AC-A	 	Ph Po 	A	621	ImDi	K8 V M8 V	{ 2 }	(D7B+5)	[BA8D]	Be	11	5005
1201	Zaru	H	2911	Zlotoja	X551332-3	 	Lo Po 		121	ImDi	K8 V M8 V	{ -3 }	(A20+1)	[3113]	B	11	20
1323	Zaru	H	2911	Zlotoja	X551000-3	 	Di Po 		021	Wild	K8 V M8 V	{ -3 }	(A00+4)	[0000]	B	11	40
1508	Zaru	H	2911	Zlotoja	X551000-3	 	Di Po 		021	Wild	K8 V M8 V	{ -3 }	(A00-2)	[0000]	B	11	-20
1900	Zaru	H	2911	Zlotoja	X551000-3	 	Di Po 		021	Wild	K8 V M8 V	{ -3 }	(A00-3)	[0000]	B	11	-30

1105	Zaru	H	2914	Kalasin	B645735-A	NS	Ag Pi 	A	202	ImDi	G2 V M4 V M9 V	{ 4 }	(B6D+2)	[5B38]	BCDf	12	1716
1201	Zaru	H	2914	Kalasin	X645734-5	 	Ag Pi 		202	ImDi	G2 V M4 V M9 V	{ -1 }	(965+1)	[7618]	BCD	12	270
1323	Zaru	H	2914	Kalasin	X645775-0	 	Ag Pi 		102	Wild	G2 V M4 V M9 V	{ -1 }	(964-2)	[9611]	BCD	12	-432
1508	Zaru	H	2914	Kalasin	X645751-2	 	Ag Pi 		202	Wild	G2 V M4 V M9 V	{ -1 }	(964+2)	[3631]	BCD	12	432
1900	Zaru	H	2914	Kalasin	D645998-8	 	Hi In 		302	Wild	G2 V M4 V M9 V	{ 0 }	(B89-3)	[796C]	BE	12	-2376

1105	Zaru	H	2915	Malinu	DA78798-6	 	Ag Pi 		704	ImDi	F1 V M5 V	{ -1 }	(966-1)	[7656]	BCD	13	-324
1201	Zaru	H	2915	Malinu	XA78799-6	 	Ag Pi 	B	804	ImDi	F1 V M5 V	{ -1 }	(968+2)	[8687]	BCD	13	864
1323	Zaru	H	2915	Malinu	XA78778-0	 	Ag Pi 		404	Wild	F1 V M5 V	{ -1 }	(969+1)	[8645]	BCD	13	486
1508	Zaru	H	2915	Malinu	XA787A8-1	 	Ag Pi 		304	Wild	F1 V M5 V	{ -1 }	(964+1)	[3641]	BCD	13	216
1900	Zaru	H	2915	Malinu	CA78300-A	 	Lo 		304	Wild	F1 V M5 V	{ 0 }	(D20+5)	[3376]	B	13	130

1105	Zaru	H	2917	Ayachuco	B79479A-A	 	Ag Pi 		702	ImDi	F1 V	{ 3 }	(B6C+5)	[9A7C]	BCD	9	3960
1201	Zaru	H	2917	Ayachuco	C79479D-4	 	Ag Pi 	B	702	ImDi	F1 V	{ 0 }	(966+3)	[4734]	BCD	9	972
1323	Zaru	H	2917	Ayachuco	C794779-6	 	Ag Pi 		302	Wild	F1 V	{ 0 }	(966+2)	[5753]	BCD	9	648
1508	Zaru	H	2917	Ayachuco	C794788-7	 	Ag Pi 		202	Wild	F1 V	{ 0 }	(969-1)	[2747]	BCD	9	-486
1900	Zaru	H	2917	Ayachuco	D794543-7	 	Ag Ni 		502	Wild	F1 V	{ -2 }	(944+3)	[9376]	BC	9	432

1105	Zaru	H	2918	Tamak	A561220-D	N 	Lo 		214	ImDi	M0 V	{ 1 }	(911-3)	[1318]	B	9	-27
1201	Zaru	H	2918	Tamak	C561131-A	 	Lo 		914	ImDi	M0 V	{ 0 }	(900-1)	[119C]	B	9	-9
1323	Zaru	H	2918	Tamak	D561000-A	 	Di 		014	Wild	M0 V	{ -1 }	(900+1)	[0000]	B	9	9
1508	Zaru	H	2918	Tamak	D561000-A	 	Di 		014	Wild	M0 V	{ -1 }	(900+1)	[0000]	B	9	9
1900	Zaru	H	2918	Tamak	D561000-A	 	Di 		014	Wild	M0 V	{ -1 }	(900-5)	[0000]	B	9	-45

1105	Zaru	H	2919	Porter	B305589-A	 	Ic Va Ni 		310	ImDi	M3 V	{ 1 }	(845+2)	[666B]	B	10	320
1201	Zaru	H	2919	Porter	X305000-A	 	Di Ic Va 		010	ImDi	M3 V	{ -1 }	(800+1)	[0000]	B	10	8
1323	Zaru	H	2919	Porter	X305000-A	 	Di Ic Va 		010	Wild	M3 V	{ -1 }	(800-5)	[0000]	B	10	-40
1508	Zaru	H	2919	Porter	X305000-A	 	Di Ic Va 		010	Wild	M3 V	{ -1 }	(800+2)	[0000]	B	10	16
1900	Zaru	H	2919	Porter	X305000-A	 	Di Ic Va 		010	Wild	M3 V	{ -1 }	(800+4)	[0000]	B	10	32

1105	Zaru	L	2921	Defranco	A541830-C	N 	He Ph Pi Po 		401	ImDi	F1 V	{ 2 }	(B7C-2)	[3A17]	BDe	11	-1848
1201	Zaru	L	2921	Defranco	X54166E-2	 	He Ni Po 	B	301	ImDi	F1 V	{ -3 }	(A53-2)	[4346]	B	11	-300
1323	Zaru	L	2921	Defranco	X541000-2	 	Di He Po 		001	Wild	F1 V	{ -3 }	(A00+3)	[0000]	B	11	30
1508	Zaru	L	2921	Defranco	X541000-2	 	Di He Po 		001	Wild	F1 V	{ -3 }	(A00-2)	[0000]	B	11	-20
1900	Zaru	L	2921	Defranco	X541000-2	 	Di He Po 		001	Wild	F1 V	{ -3 }	(A00-5)	[0000]	B	11	-50

1105	Zaru	L	2925	Harmless	C776510-9	 	Ag Ni 		714	ImDi	G4 V	{ 0 }	(C44-4)	[1514]	BC	10	-768
1201	Zaru	L	2925	Harmless	D776578-6	 	Ag Ni 	B	414	ImDi	G4 V	{ -2 }	(740-4)	[3376]	BC	10	-112
1323	Zaru	L	2925	Harmless	D776000-6	 	Di 		014	Wild	G4 V	{ -3 }	(700-1)	[0000]	B	10	-7
1508	Zaru	L	2925	Harmless	D776000-6	 	Di 		014	Wild	G4 V	{ -3 }	(700-4)	[0000]	B	10	-28
1900	Zaru	L	2925	Harmless	B776698-A	 	Ag Ni 		814	Wild	G4 V	{ 2 }	(C54+1)	[681E]	BC	10	240

1105	Zaru	L	2928	Dothama	A584561-D	N 	Ag Pr Cy Ni RsB 		402	ImDi	K4 V	{ 2 }	(946-2)	[1719]	BcC	8	-432
1201	Zaru	L	2928	Dothama	X58456F-4	 	Ag Pr Ni RsB 		202	ImDi	K4 V	{ -2 }	(741-3)	[5382]	BcC	8	-84
1323	Zaru	L	2928	Dothama	X584000-4	 	Di RsB 		002	Wild	K4 V	{ -3 }	(700-1)	[0000]	B	8	-7
1508	Zaru	L	2928	Dothama	X584000-4	 	Di RsB 		002	Wild	K4 V	{ -3 }	(700+1)	[0000]	B	8	7
1900	Zaru	L	2928	Dothama	E584578-7	 	Ag Pr Ni RsB 		302	Wild	K4 V	{ -2 }	(740-3)	[4335]	BcC	8	-84

1105	Zaru	L	2930	Dethis	B310867-A	 	Na Pi Ph 		202	ImDi	M2 V	{ 2 }	(C7B+2)	[8A5A]	BDe	9	1848
1201	Zaru	L	2930	Dethis	X310000-A	 	Di Na Pi 		002	ImDi	M2 V	{ -1 }	(C00+2)	[0000]	BD	9	24
1323	Zaru	L	2930	Dethis	X310000-A	 	Di Na Pi 		002	Wild	M2 V	{ -1 }	(C00+1)	[0000]	BD	9	12
1508	Zaru	L	2930	Dethis	X310000-A	 	Di 		002	Wild	M2 V	{ -1 }	(C00+2)	[0000]	B	9	24
1900	Zaru	L	2930	Dethis	X310000-A	 	Di 		002	Wild	M2 V	{ -1 }	(C00-1)	[0000]	B	9	-12

1105	Zaru	P	2933	Mesrees	B420510-C	 	De He Ni Po 		902	ImDi	K1 V	{ 1 }	(945-3)	[1617]	B	11	-540
1201	Zaru	P	2933	Mesrees	X420000-C	 	De He Di Po 		002	ImDi	K1 V	{ -1 }	(900+3)	[0000]	B	11	27
1323	Zaru	P	2933	Mesrees	X420000-C	 	De He Di Po 		002	Wild	K1 V	{ -1 }	(900+2)	[0000]	B	11	18
1508	Zaru	P	2933	Mesrees	X420000-C	 	De He Di Po 		002	Wild	K1 V	{ -1 }	(900+1)	[0000]	B	11	9
1900	Zaru	P	2933	Mesrees	X420000-C	 	De He Di Po 		002	Wild	K1 V	{ -1 }	(900+1)	[0000]	B	11	9

1105	Zaru	P	2935	Cold Heart	B541589-B	 	He Ni Po 		405	ImDi	M2 V	{ 1 }	(C45+2)	[666C]	B	8	480
1201	Zaru	P	2935	Cold Heart	X54156D-2	 	He Ni Po 	B	205	ImDi	M2 V	{ -3 }	(740+1)	[5252]	B	8	28
1323	Zaru	P	2935	Cold Heart	X541000-2	 	Di He Po 		005	Wild	M2 V	{ -3 }	(700+1)	[0000]	B	8	7
1508	Zaru	P	2935	Cold Heart	X541000-2	 	Di He Po 		005	Wild	M2 V	{ -3 }	(700+2)	[0000]	B	8	14
1900	Zaru	P	2935	Cold Heart	X541000-2	 	Di He Po 		005	Wild	M2 V	{ -3 }	(700+3)	[0000]	B	8	21

1105	Zaru	P	2937	Kees	A427986-E	 	Hi In 		424	ImDi	M1 V M5 V	{ 4 }	(H8G+3)	[8D4D]	BEf	11	6528
1201	Zaru	P	2937	Kees	X427000-E	 	Di In 		024	ImDi	M1 V M5 V	{ 0 }	(H00-1)	[0000]	BE	11	-17
1323	Zaru	P	2937	Kees	X427000-E	 	Di In 		024	Wild	M1 V M5 V	{ 0 }	(H00+3)	[0000]	BE	11	51
1508	Zaru	P	2937	Kees	X427000-E	 	Di 		024	Wild	M1 V M5 V	{ -1 }	(H00-3)	[0000]	B	11	-51
1900	Zaru	P	2937	Kees	B427473-B	 	Ni 		224	Wild	M1 V M5 V	{ 1 }	(H33-1)	[259B]	B	11	-153

1105	Zaru	P	2939	Unita	E9968AC-6	 	Pa Pi Ph 	A	713	ImDi	F7 V	{ -2 }	(A75+1)	[B689]	BcDe	12	350
1201	Zaru	P	2939	Unita	X996855-6	 	Pa Pi Ph 	B	813	ImDi	F7 V	{ -2 }	(A76+5)	[7644]	BcDe	12	2100
1323	Zaru	P	2939	Unita	X9968A8-0	 	Pa Pi Ph 		413	Wild	F7 V	{ -2 }	(A75+2)	[6641]	BcDe	12	700
1508	Zaru	P	2939	Unita	X996888-1	 	Pa Pi Ph 		513	Wild	F7 V	{ -2 }	(A74+1)	[C611]	BcDe	12	280
1900	Zaru	P	2939	Unita	X996878-2	 	Pa Pi Ph 		513	Wild	F7 V	{ -2 }	(A7A+4)	[9636]	BcDe	12	2800

1105	Zaru	P	2940	Megi	D795754-7	 	Ag Pi 	A	501	ImDi	F4 V M3 V M8 V	{ -1 }	(967-3)	[5635]	BCD	9	-1134
1201	Zaru	P	2940	Megi	X795732-7	 	Ag Pi 	B	601	ImDi	F4 V M3 V M8 V	{ -1 }	(965+1)	[A647]	BCD	9	270
1323	Zaru	P	2940	Megi	X795000-7	 	Di Pi 		001	Wild	F4 V M3 V M8 V	{ -3 }	(900-1)	[0000]	BD	9	-9
1508	Zaru	P	2940	Megi	X795000-7	 	Di 		001	Wild	F4 V M3 V M8 V	{ -3 }	(900+1)	[0000]	B	9	9
1900	Zaru	P	2940	Megi	C795256-A	 	Lo 		401	Wild	F4 V M3 V M8 V	{ 0 }	(A10+4)	[6279]	B	9	40

1105	Zaru	D	3001	Wonderland	BA75775-A	 	Ag Pi 		713	ImDi	G9 V M5 V M2 V	{ 3 }	(D6C+1)	[5A38]	BCD	11	936
1201	Zaru	D	3001	Wonderland	DA75797-8	 	Ag Pi 	B	813	ImDi	G9 V M5 V M2 V	{ -1 }	(D66+3)	[66A7]	BCD	11	1404
1323	Zaru	D	3001	Wonderland	DA75747-4	 	Ag Pi 		413	Wild	G9 V M5 V M2 V	{ -1 }	(96B-4)	[6633]	BCD	11	-2376
1508	Zaru	D	3001	Wonderland	DA75753-6	 	Ag Pi 		513	Wild	G9 V M5 V M2 V	{ -1 }	(962+1)	[2611]	BCD	11	108
1900	Zaru	D	3001	Wonderland	BA75575-B	 	Ag Ni 		813	Wild	G9 V M5 V M2 V	{ 2 }	(D43+4)	[4718]	BC	11	624

1105	Zaru	D	3003	Farland	E8997A7-7	 	Pi 		304	ImDi	F3 V	{ -2 }	(966-2)	[7557]	BD	11	-648
1201	Zaru	D	3003	Farland	X8997AA-7	 	Pi 	B	404	ImDi	F3 V	{ -2 }	(968+1)	[5529]	BD	11	432
1323	Zaru	D	3003	Farland	X8997CB-1	 	Pi 		204	Wild	F3 V	{ -2 }	(968-5)	[6555]	BD	11	-2160
1508	Zaru	D	3003	Farland	X89979A-2	 	Pi 		304	Wild	F3 V	{ -2 }	(960+1)	[7564]	BD	11	54
1900	Zaru	D	3003	Farland	X899755-4	 	Pi 		304	Wild	F3 V	{ -2 }	(967+1)	[A563]	BD	11	378

1105	Zaru	D	3005	Gigash	B425257-C	 	Lo 		504	ImDi	M1 V M7 V	{ 1 }	(811+1)	[235C]	B	7	8
1201	Zaru	D	3005	Gigash	X425000-C	 	Di 		004	ImDi	M1 V M7 V	{ -1 }	(800+1)	[0000]	B	7	8
1323	Zaru	D	3005	Gigash	X425000-C	 	Di 		004	Wild	M1 V M7 V	{ -1 }	(800+1)	[0000]	B	7	8
1508	Zaru	D	3005	Gigash	X425000-C	 	Di 		004	Wild	M1 V M7 V	{ -1 }	(800+1)	[0000]	B	7	8
1900	Zaru	D	3005	Gigash	X425000-C	 	Di 		004	Wild	M1 V M7 V	{ -1 }	(800-1)	[0000]	B	7	-8

1105	Zaru	D	3008	Novy Okorovo	B434521-D	N 	Ni 		804	ImDi	M2 V	{ 1 }	(B45-3)	[1619]	B	13	-660
1201	Zaru	D	3008	Novy Okorovo	X434000-D	 	Di 		004	ImDi	M2 V	{ -1 }	(B00-1)	[0000]	B	13	-11
1323	Zaru	D	3008	Novy Okorovo	X434000-D	 	Di 		004	Wild	M2 V	{ -1 }	(B00+2)	[0000]	B	13	22
1508	Zaru	D	3008	Novy Okorovo	X434000-D	 	Di 		004	Wild	M2 V	{ -1 }	(B00-5)	[0000]	B	13	-55
1900	Zaru	D	3008	Novy Okorovo	X434000-D	 	Di 		004	Wild	M2 V	{ -1 }	(B00+3)	[0000]	B	13	33

1105	Zaru	D	3010	Piepsk	B430879-B	N 	De Na Po Ph 		301	ImDi	K2 V	{ 2 }	(B7C+3)	[9A6C]	Be	10	2772
1201	Zaru	D	3010	Piepsk	X430000-B	 	De Di Na Po 		001	ImDi	K2 V	{ -1 }	(B00-3)	[0000]	B	10	-33
1323	Zaru	D	3010	Piepsk	X430000-B	 	De Di Na Po 		001	Wild	K2 V	{ -1 }	(B00+1)	[0000]	B	10	11
1508	Zaru	D	3010	Piepsk	X430000-B	 	De Di Po 		001	Wild	K2 V	{ -1 }	(B00+3)	[0000]	B	10	33
1900	Zaru	D	3010	Piepsk	X430000-B	 	De Di Po 		001	Wild	K2 V	{ -1 }	(B00-1)	[0000]	B	10	-11

1105	Zaru	H	3011	De Zara	C200433-8	 	Ni Va 		113	ImDi	G4 V	{ -2 }	(A31-5)	[1225]	B	7	-150
1201	Zaru	H	3011	De Zara	X200000-8	 	Di Va 		013	ImDi	G4 V	{ -3 }	(A00-1)	[0000]	B	7	-10
1323	Zaru	H	3011	De Zara	X200000-8	 	Di Va 		013	Wild	G4 V	{ -3 }	(A00-1)	[0000]	B	7	-10
1508	Zaru	H	3011	De Zara	X200000-8	 	Di Va 		013	Wild	G4 V	{ -3 }	(A00+1)	[0000]	B	7	10
1900	Zaru	H	3011	De Zara	X200000-8	 	Di Va 		013	Wild	G4 V	{ -3 }	(A00+1)	[0000]	B	7	10

1105	Zaru	H	3015	Dirkou	A567683-C	 	Ag Ri Ni 		414	ImDi	M0 V	{ 3 }	(D57+1)	[3929]	BC	10	455
1201	Zaru	H	3015	Dirkou	X567674-6	 	Ag Ri Ni 		414	ImDi	M0 V	{ -1 }	(855+1)	[3534]	BC	10	200
1323	Zaru	H	3015	Dirkou	X567679-0	 	Ag Ri Ni 		214	Wild	M0 V	{ -1 }	(853+3)	[6551]	BC	10	360
1508	Zaru	H	3015	Dirkou	X567655-2	 	Ag Ri Ni 		314	Wild	M0 V	{ -1 }	(853+1)	[8532]	BC	10	120
1900	Zaru	H	3015	Dirkou	B567430-B	 	Ni Pa 		214	Wild	M0 V	{ 1 }	(D32+1)	[455D]	Bc	10	78

1105	Zaru	H	3016	Bernous Koro	A431334-C	 	Lo Po 		813	ImDi	M1 V	{ 1 }	(921-1)	[143A]	B	9	-18
1201	Zaru	H	3016	Bernous Koro	X431000-C	 	Di Po 		013	ImDi	M1 V	{ -1 }	(900+1)	[0000]	B	9	9
1323	Zaru	H	3016	Bernous Koro	X431000-C	 	Di Po 		013	Wild	M1 V	{ -1 }	(900+4)	[0000]	B	9	36
1508	Zaru	H	3016	Bernous Koro	X431000-C	 	Di Po 		013	Wild	M1 V	{ -1 }	(900-4)	[0000]	B	9	-36
1900	Zaru	H	3016	Bernous Koro	X431000-C	 	Di Po 		013	Wild	M1 V	{ -1 }	(900-5)	[0000]	B	9	-45

1105	Zaru	H	3017	Mekele	B542120-B	 	He Lo Po 		220	ImDi	M3 V	{ 1 }	(501-3)	[1216]	B	13	-15
1201	Zaru	H	3017	Mekele	X542113-8	 	He Lo Po 		320	ImDi	M3 V	{ -3 }	(500+1)	[1137]	B	13	5
1323	Zaru	H	3017	Mekele	X542000-8	 	Di He Po 		020	Wild	M3 V	{ -3 }	(500+1)	[0000]	B	13	5
1508	Zaru	H	3017	Mekele	X542000-8	 	Di He Po 		020	Wild	M3 V	{ -3 }	(500+5)	[0000]	B	13	25
1900	Zaru	H	3017	Mekele	X542000-8	 	Di He Po 		020	Wild	M3 V	{ -3 }	(500-4)	[0000]	B	13	-20

1105	Zaru	H	3019	Laxou	B100333-A	 	Lo Va 		803	ImDi	M0 V M1 V	{ 1 }	(821-2)	[1427]	B	10	-32
1201	Zaru	H	3019	Laxou	X100000-A	 	Di Va 		003	ImDi	M0 V M1 V	{ -1 }	(800-1)	[0000]	B	10	-8
1323	Zaru	H	3019	Laxou	X100000-A	 	Di Va 		003	Wild	M0 V M1 V	{ -1 }	(800-4)	[0000]	B	10	-32
1508	Zaru	H	3019	Laxou	X100000-A	 	Di Va 		003	Wild	M0 V M1 V	{ -1 }	(800+1)	[0000]	B	10	8
1900	Zaru	H	3019	Laxou	X100000-A	 	Di Va 		003	Wild	M0 V M1 V	{ -1 }	(800-3)	[0000]	B	10	-24

1105	Zaru	H	3020	Kirn	B550334-B	 	De Lo Po 		503	ImDi	G4 V	{ 1 }	(821-1)	[1439]	B	12	-16
1201	Zaru	H	3020	Kirn	X550120-2	 	De Lo Po 		203	ImDi	G4 V	{ -3 }	(500+1)	[2136]	B	12	5
1323	Zaru	H	3020	Kirn	X550000-2	 	De Di Po 		003	Wild	G4 V	{ -3 }	(500+1)	[0000]	B	12	5
1508	Zaru	H	3020	Kirn	X550000-2	 	De Di Po 		003	Wild	G4 V	{ -3 }	(500+1)	[0000]	B	12	5
1900	Zaru	H	3020	Kirn	X550000-2	 	De Di Po 		003	Wild	G4 V	{ -3 }	(500-1)	[0000]	B	12	-5

1105	Zaru	L	3021	Uhlis	B310443-B	 	Ni 		114	ImDi	M2 V M3 V	{ 1 }	(B34-2)	[1528]	B	9	-264
1201	Zaru	L	3021	Uhlis	X310000-B	 	Di 		014	ImDi	M2 V M3 V	{ -1 }	(B00+1)	[0000]	B	9	11
1323	Zaru	L	3021	Uhlis	X310000-B	 	Di 		014	Wild	M2 V M3 V	{ -1 }	(B00-5)	[0000]	B	9	-55
1508	Zaru	L	3021	Uhlis	X310000-B	 	Di 		014	Wild	M2 V M3 V	{ -1 }	(B00-1)	[0000]	B	9	-11
1900	Zaru	L	3021	Uhlis	X310000-B	 	Di 		014	Wild	M2 V M3 V	{ -1 }	(B00-3)	[0000]	B	9	-33

1105	Zaru	L	3022	Arising	E565677-6	 	Ag Ri Ni 		305	ImDi	K7 II	{ -1 }	(853-1)	[6556]	BC	13	-120
1201	Zaru	L	3022	Arising	X565658-6	 	Ag Ri Ni 		405	ImDi	K7 II	{ -1 }	(854+1)	[A554]	BC	13	160
1323	Zaru	L	3022	Arising	X56569B-0	 	Ag Ri Ni 		205	Wild	K7 II	{ -1 }	(850+2)	[4551]	BC	13	80
1508	Zaru	L	3022	Arising	X565643-1	 	Ag Ri Ni 		105	Wild	K7 II	{ -1 }	(854+2)	[5566]	BC	13	320
1900	Zaru	L	3022	Arising	C565577-9	 	Ag Pr Ni 		905	Wild	K7 II	{ 0 }	(D42+1)	[1559]	BcC	13	104

1105	Zaru	L	3024	Kuire	B104433-B	 	An Ic Va Ni 		223	ImDi	G0 IV	{ 1 }	(B34-2)	[1528]	B	10	-264
1201	Zaru	L	3024	Kuire	X104000-B	 	An Di Ic Va 		023	ImDi	G0 IV	{ -1 }	(B00+3)	[0000]	B	10	33
1323	Zaru	L	3024	Kuire	X104000-B	 	An Di Ic Va 		023	Wild	G0 IV	{ -1 }	(B00+3)	[0000]	B	10	33
1508	Zaru	L	3024	Kuire	X104000-B	 	An Di Ic Va 		023	Wild	G0 IV	{ -1 }	(B00+1)	[0000]	B	10	11
1900	Zaru	L	3024	Kuire	X104000-B	 	An Di Ic Va 		023	Wild	G0 IV	{ -1 }	(B00+1)	[0000]	B	10	11

1105	Zaru	L	3025	Alakar	B575687-A	N 	Ag Ni 		103	ImDi	M2 V M2 V	{ 2 }	(B56+2)	[685A]	BC	14	660
1201	Zaru	L	3025	Alakar	X57556C-4	 	Ag Ni 		503	ImDi	M2 V M2 V	{ -2 }	(842-2)	[4366]	BC	14	-128
1323	Zaru	L	3025	Alakar	X575000-4	 	Di 		003	Wild	M2 V M2 V	{ -3 }	(800+1)	[0000]	B	14	8
1508	Zaru	L	3025	Alakar	X575000-4	 	Di 		003	Wild	M2 V M2 V	{ -3 }	(800+3)	[0000]	B	14	24
1900	Zaru	L	3025	Alakar	A575120-D	 	Lo 		603	Wild	M2 V M2 V	{ 1 }	(B01+1)	[528E]	B	14	11

1105	Zaru	L	3028	Hiistan	B410466-B	 	Ni 		700	ImDi	M2 V	{ 1 }	(634+1)	[354A]	B	9	72
1201	Zaru	L	3028	Hiistan	X410000-B	 	Di 		000	ImDi	M2 V	{ -1 }	(600+4)	[0000]	B	9	24
1323	Zaru	L	3028	Hiistan	X410000-B	 	Di 		000	Wild	M2 V	{ -1 }	(600-1)	[0000]	B	9	-6
1508	Zaru	L	3028	Hiistan	X410000-B	 	Di 		000	Wild	M2 V	{ -1 }	(600-3)	[0000]	B	9	-18
1900	Zaru	L	3028	Hiistan	X410000-B	 	Di 		000	Wild	M2 V	{ -1 }	(600+3)	[0000]	B	9	18

1105	Zaru	L	3030	Tagend	B543677-A	S	Ni Po 		505	ImDi	M3 V	{ 1 }	(D55+1)	[675A]	B	15	325
1201	Zaru	L	3030	Tagend	D543640-8	 	Ni Po 		605	ImDi	M3 V	{ -3 }	(D50+2)	[2364]	B	15	130
1323	Zaru	L	3030	Tagend	D543000-8	 	Di Po 		005	Wild	M3 V	{ -3 }	(D00+1)	[0000]	B	15	13
1508	Zaru	L	3030	Tagend	D543000-8	 	Di Po 		005	Wild	M3 V	{ -3 }	(D00-1)	[0000]	B	15	-13
1900	Zaru	L	3030	Tagend	D543000-8	 	Di Po 		005	Wild	M3 V	{ -3 }	(D00-1)	[0000]	B	15	-13

1105	Zaru	P	3031	Oaskyu	A431721-E	N 	Na Po 		700	ImDi	G2 V M3 V	{ 2 }	(96D-2)	[391A]	B	13	-1404
1201	Zaru	P	3031	Oaskyu	X431000-E	 	Di Na Po 		000	ImDi	G2 V M3 V	{ -1 }	(900-2)	[0000]	B	13	-18
1323	Zaru	P	3031	Oaskyu	X431000-E	 	Di Na Po 		000	Wild	G2 V M3 V	{ -1 }	(900+4)	[0000]	B	13	36
1508	Zaru	P	3031	Oaskyu	X431000-E	 	Di Po 		000	Wild	G2 V M3 V	{ -1 }	(900+1)	[0000]	B	13	9
1900	Zaru	P	3031	Oaskyu	X431000-E	 	Di Po 		000	Wild	G2 V M3 V	{ -1 }	(900+1)	[0000]	B	13	9

1105	Zaru	P	3032	Pinelette	C100434-C	 	Ni Va 		100	ImDi	M2 V M6 V	{ 0 }	(633-2)	[243A]	B	13	-108
1201	Zaru	P	3032	Pinelette	X100000-C	 	Di Va 		000	ImDi	M2 V M6 V	{ -1 }	(600-2)	[0000]	B	13	-12
1323	Zaru	P	3032	Pinelette	X100000-C	 	Di Va 		000	Wild	M2 V M6 V	{ -1 }	(600+2)	[0000]	B	13	12
1508	Zaru	P	3032	Pinelette	X100000-C	 	Di Va 		000	Wild	M2 V M6 V	{ -1 }	(600+2)	[0000]	B	13	12
1900	Zaru	P	3032	Pinelette	X100000-C	 	Di Va 		000	Wild	M2 V M6 V	{ -1 }	(600+2)	[0000]	B	13	12

1105	Zaru	P	3037	Ralik	C765220-9	 	Ga Lo 		205	ImDi	G7 V M7 V	{ -1 }	(910-5)	[1114]	B	12	-45
1201	Zaru	P	3037	Ralik	X765202-2	 	Ga Lo 	B	805	ImDi	G7 V M7 V	{ -3 }	(410-2)	[1122]	B	12	-8
1323	Zaru	P	3037	Ralik	X765000-2	 	Di Ga 		005	Wild	G7 V M7 V	{ -3 }	(400-4)	[0000]	B	12	-16
1508	Zaru	P	3037	Ralik	X765000-2	 	Di Ga 		005	Wild	G7 V M7 V	{ -3 }	(400+1)	[0000]	B	12	4
1900	Zaru	P	3037	Ralik	A765220-D	 	Ga Lo 		105	Wild	G7 V M7 V	{ 1 }	(911+1)	[131B]	B	12	9

1105	Zaru	P	3038	Noire	D000556-7	 	As Va Ni 		715	ImDi	K3 V	{ -3 }	(741-4)	[4246]	B	13	-112
1201	Zaru	P	3038	Noire	X000000-7	 	As Va Di 		015	ImDi	K3 V	{ -3 }	(700+2)	[0000]	B	13	14
1323	Zaru	P	3038	Noire	X000000-7	 	As Va Di 		015	Wild	K3 V	{ -3 }	(700+1)	[0000]	B	13	7
1508	Zaru	P	3038	Noire	X000000-7	 	As Va Di 		015	Wild	K3 V	{ -3 }	(700-4)	[0000]	B	13	-28
1900	Zaru	P	3038	Noire	X000000-7	 	As Va Di 		015	Wild	K3 V	{ -3 }	(700-3)	[0000]	B	13	-21

