Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Mass	D	2810	Stockton	E573000-6	 	    Di 		020	Wild	F5 V M7 V	-3	(600+1)	[0000]	B	13	6

1105	Mass	H	2811	Xuni	C74A421-B	 	   Ni Wa 		602	ImDc	M1 V	0	(833-4)	[1417]	B	5	-288
1201	Mass	H	2811	Xuni	D74A447-4	 	   Ni Wa 	B	302	ImDc	M1 V	-3	(630-1)	[2174]	B	5	-18
1323	Mass	H	2811	Xuni	D74A000-4	 	   Di Wa 		002	Wild	M1 V	-3	(600+3)	[0000]	B	5	18
1508	Mass	H	2811	Xuni	D74A000-4	 	   Di Wa 		002	Wild	M1 V	-3	(600+4)	[0000]	B	5	24
1900	Mass	H	2811	Xuni	D74A000-4	 	   Di Wa 		002	Wild	M1 V	-3	(600+1)	[0000]	B	5	6

1105	Mass	H	2812	Grund	D996833-6	 	   Pa Pi Ph (NIL)		903	ImDc	M3 V M5 V M5 V	-2	(A75-5)	[5623]	BcDe	9	-1750
1201	Mass	H	2812	Grund	X9969AE-6	 	   Hi Pi (NIL)	B	103	ImDc	M3 V M5 V M5 V	-1	(A86+1)	[A847]	BDE	9	480
1323	Mass	H	2812	Grund	X9968A7-0	 	   Pa Pi Ph (NIL)		503	Wild	M3 V M5 V M5 V	-2	(A76-1)	[5643]	BcDe	9	-420
1508	Mass	H	2812	Grund	X996897-1	 	   Pa Pi Ph (NIL)		403	Wild	M3 V M5 V M5 V	-2	(A73-1)	[B655]	BcDe	9	-210
1900	Mass	H	2812	Grund	X996885-2	 	   Pa Pi Ph (NIL)		503	Wild	M3 V M5 V M5 V	-2	(A75-4)	[4674]	BcDe	9	-1400

1105	Mass	H	2813	Clu	C667796-8	 	   Ag Ri Ga (NIL)		923	ImDc	F4 V	1	(E69+1)	[6847]	BC	14	756
1201	Mass	H	2813	Clu	E6678BB-8	 	  Ga Pa Ri Ph (NIL)	B	123	ImDc	F4 V	-1	(E77-1)	[8799]	BcCe	14	-686
1323	Mass	H	2813	Clu	E6677BD-4	 	   Ag Ri Ga (NIL)		523	Wild	F4 V	0	(968-4)	[6713]	BC	14	-1728
1508	Mass	H	2813	Clu	E667731-5	 	   Ag Ri Ga (NIL)		623	Wild	F4 V	0	(969+1)	[4774]	BC	14	486
1900	Mass	H	2813	Clu	E66779B-6	 	   Ag Ri Ga (NIL)		723	Wild	F4 V	0	(966+2)	[9746]	BC	14	648

1105	Mass	H	2814	Paragreen	B887533-A	 	  Ag Pr Ga Ni 		904	ImDc	M2 V	2	(B46-1)	[2727]	BcC	11	-264
1201	Mass	H	2814	Paragreen	D88756A-6	 	  Ag Pr Ga Ni 		504	ImDc	M2 V	-2	(744-2)	[4376]	BcC	11	-224
1323	Mass	H	2814	Paragreen	D887000-6	 	   Di Ga 		004	Wild	M2 V	-3	(700-3)	[0000]	B	11	-21
1508	Mass	H	2814	Paragreen	D887000-6	 	   Di Ga 		004	Wild	M2 V	-3	(700-3)	[0000]	B	11	-21
1900	Mass	H	2814	Paragreen	D887000-6	 	   Di Ga 		004	Wild	M2 V	-3	(700+4)	[0000]	B	11	28

1105	Mass	H	2815	Kharri	D100446-9	 	   Ni Va 		701	ImDc	K0 V	-2	(731-3)	[3248]	B	8	-63
1201	Mass	H	2815	Kharri	X100000-9	 	   Di Va 		001	ImDc	K0 V	-2	(700+1)	[0000]	B	8	7
1323	Mass	H	2815	Kharri	X100000-9	 	   Di Va 		001	Wild	K0 V	-2	(700+4)	[0000]	B	8	28
1508	Mass	H	2815	Kharri	X100000-9	 	   Di Va 		001	Wild	K0 V	-2	(700+2)	[0000]	B	8	14
1900	Mass	H	2815	Kharri	X100000-9	 	   Di Va 		001	Wild	K0 V	-2	(700+1)	[0000]	B	8	7

1105	Mass	H	2820	Zurn	D64159B-6	 	  He Ni Po 	A	604	ImDc	M1 V M3 V	-3	(741-1)	[7278]	B	16	-28
1201	Mass	H	2820	Zurn	E641572-3	 	  He Ni Po 		404	ImDc	M1 V M3 V	-3	(740+1)	[2233]	B	16	28
1323	Mass	H	2820	Zurn	E641000-3	 	  Di He Po 		004	Wild	M1 V M3 V	-3	(700+5)	[0000]	B	16	35
1508	Mass	H	2820	Zurn	E641000-3	 	  Di He Po 		004	Wild	M1 V M3 V	-3	(700+2)	[0000]	B	16	14
1900	Mass	H	2820	Zurn	E641000-3	 	  Di He Po 		004	Wild	M1 V M3 V	-3	(700+1)	[0000]	B	16	7

1105	Mass	L	2822	Macaw	A726742-D	 	    Pi (NIL)		603	ImDc	G1 V	2	(C6D-2)	[3919]	BD	13	-1872
1201	Mass	L	2822	Macaw	X726000-D	 	   Di Pi (NIL)		003	ImDc	G1 V	-1	(C00+1)	[0000]	BD	13	12
1323	Mass	L	2822	Macaw	X726000-D	 	   Di Pi (NIL)		003	Wild	G1 V	-1	(C00+3)	[0000]	BD	13	36
1508	Mass	L	2822	Macaw	X726000-D	 	    Di (NIL)		003	Wild	G1 V	-1	(C00+1)	[0000]	B	13	12
1900	Mass	L	2822	Macaw	X726000-D	 	    Di (NIL)		003	Wild	G1 V	-1	(C00-3)	[0000]	B	13	-36

1105	Mass	L	2827	Jobi	B100453-F	 	   Ni Va 		314	ImDc	M2 V	1	(B34-2)	[152C]	B	11	-264
1201	Mass	L	2827	Jobi	X100000-F	 	   Di Va 		014	ImDc	M2 V	-1	(B00-3)	[0000]	B	11	-33
1323	Mass	L	2827	Jobi	X100000-F	 	   Di Va 		014	Wild	M2 V	-1	(B00+3)	[0000]	B	11	33
1508	Mass	L	2827	Jobi	X100000-F	 	   Di Va 		014	Wild	M2 V	-1	(B00+1)	[0000]	B	11	11
1900	Mass	L	2827	Jobi	X100000-F	 	   Di Va 		014	Wild	M2 V	-1	(B00+1)	[0000]	B	11	11

1105	Mass	L	2828	Gilafil	B584253-C	 	    Lo 		900	ImDc	M0 V M3 V	1	(411-2)	[1329]	B	7	-8
1201	Mass	L	2828	Gilafil	X584300-5	 	    Lo 		100	ImDc	M0 V M3 V	-3	(420+1)	[4186]	B	7	8
1323	Mass	L	2828	Gilafil	X584000-5	 	    Di 		000	Wild	M0 V M3 V	-3	(400-4)	[0000]	B	7	-16
1508	Mass	L	2828	Gilafil	X584000-5	 	    Di 		000	Wild	M0 V M3 V	-3	(400+1)	[0000]	B	7	4
1900	Mass	L	2828	Gilafil	X584000-5	 	    Di 		000	Wild	M0 V M3 V	-3	(400-3)	[0000]	B	7	-12

1105	Mass	P	2837	Goiri	D200456-A	 	   Ni Va 		913	ImDc	M3 III D	-1	(A32-2)	[3349]	B	8	-120
1201	Mass	P	2837	Goiri	X200000-A	 	   Di Va 		013	ImDc	M3 III D	-1	(A00-3)	[0000]	B	8	-30
1323	Mass	P	2837	Goiri	X200000-A	 	   Di Va 		013	Wild	M3 III D	-1	(A00-1)	[0000]	B	8	-10
1508	Mass	P	2837	Goiri	X200000-A	 	   Di Va 		013	Wild	M3 III D	-1	(A00-1)	[0000]	B	8	-10
1900	Mass	P	2837	Goiri	X200000-A	 	   Di Va 		013	Wild	M3 III D	-1	(A00-1)	[0000]	B	8	-10

1105	Mass	D	2902	Watia	B545776-A	 	    Ag Pi (NIL)		824	ImDc	K1 V	3	(F6C+2)	[6A49]	BCD	12	2160
1201	Mass	D	2902	Watia	X545776-4	 	    Ag Pi (NIL)	B	824	ImDc	K1 V	-1	(962+2)	[A646]	BCD	12	216
1323	Mass	D	2902	Watia	X54578A-0	 	    Ag Pi (NIL)		424	Wild	K1 V	-1	(964-2)	[4661]	BCD	12	-432
1508	Mass	D	2902	Watia	X545737-1	 	    Ag Pi (NIL)		324	Wild	K1 V	-1	(967-2)	[A645]	BCD	12	-756
1900	Mass	D	2902	Watia	X545733-2	 	    Ag Pi (NIL)		224	Wild	K1 V	-1	(969+3)	[4661]	BCD	12	1458

1105	Mass	D	2904	Vuong	B559532-C	S	    Ni 	A	924	ImDc	K9 V	1	(D45-3)	[1618]	B	9	-780
1201	Mass	D	2904	Vuong	X559568-3	 	    Ni 		424	ImDc	K9 V	-3	(740-3)	[1241]	B	9	-84
1323	Mass	D	2904	Vuong	X559520-2	 	    Ni 		224	Wild	K9 V	-3	(740+1)	[6241]	B	9	28
1508	Mass	D	2904	Vuong	X559574-3	 	    Ni 		124	Wild	K9 V	-3	(740-2)	[8248]	B	9	-56
1900	Mass	D	2904	Vuong	X559587-4	 	    Ni 		124	Wild	K9 V	-3	(740-3)	[9261]	B	9	-84

1105	Mass	D	2905	Aderveen	B55487B-A	W	  Cp Pa Ph (NIL)		302	ImDc	F7 V	3	(C7C+5)	[AB7C]	BceF	11	5040
1201	Mass	D	2905	Aderveen	X5548DD-7	 	  Cp Pa Ph (NIL)		402	ImDc	F7 V	-2	(A74-2)	[464B]	BceF	11	-560
1323	Mass	D	2905	Aderveen	X554899-0	 	  Cp Pa Ph (NIL)		202	Wild	F7 V	-2	(A77-2)	[7651]	BceF	11	-980
1508	Mass	D	2905	Aderveen	X55487A-1	 	  Cp Pa Ph (NIL)		302	Wild	F7 V	-2	(A73-1)	[4632]	BceF	11	-210
1900	Mass	D	2905	Aderveen	X554878-2	 	  Cp Pa Ph (NIL)		202	Wild	F7 V	-2	(A72-4)	[5652]	BceF	11	-560

1105	Mass	D	2906	Yorgasan	B646547-B	N 	   Ag Ni 		703	ImDc	K3 V M8 V	2	(A46+2)	[575B]	BC	9	480
1201	Mass	D	2906	Yorgasan	X646599-4	 	   Ag Ni 		403	ImDc	K3 V M8 V	-2	(740+3)	[5357]	BC	9	84
1323	Mass	D	2906	Yorgasan	X646000-4	 	    Di 		003	Wild	K3 V M8 V	-3	(700+2)	[0000]	B	9	14
1508	Mass	D	2906	Yorgasan	X646000-4	 	    Di 		003	Wild	K3 V M8 V	-3	(700+1)	[0000]	B	9	7
1900	Mass	D	2906	Yorgasan	X646000-4	 	    Di 		003	Wild	K3 V M8 V	-3	(700+1)	[0000]	B	9	7

1105	Mass	D	2908	Rochon	E675538-7	 	   Ag Ni 		613	ImDc	G2 V	-2	(742-2)	[5357]	BC	8	-112
1201	Mass	D	2908	Rochon	X67557A-5	 	   Ag Ni 	B	413	ImDc	G2 V	-2	(744-2)	[6394]	BC	8	-224
1323	Mass	D	2908	Rochon	X675000-5	 	    Di 		013	Wild	G2 V	-3	(700-3)	[0000]	B	8	-21
1508	Mass	D	2908	Rochon	X675000-5	 	    Di 		013	Wild	G2 V	-3	(700+3)	[0000]	B	8	21
1900	Mass	D	2908	Rochon	X675000-5	 	    Di 		013	Wild	G2 V	-3	(700+1)	[0000]	B	8	7

1105	Mass	D	2910	New Stockton	B4226BA-C	S	  He Na Po Ni 	A	103	ImDc	M3 V M7 V	1	(B55+3)	[877E]	B	10	825
1201	Mass	D	2910	New Stockton	X422000-C	 	  Di He Na Po 		003	ImDc	M3 V M7 V	-1	(B00-1)	[0000]	B	10	-11
1323	Mass	D	2910	New Stockton	X422000-C	 	  Di He Na Po 		003	Wild	M3 V M7 V	-1	(B00-4)	[0000]	B	10	-44
1508	Mass	D	2910	New Stockton	X422000-C	 	  Di He Po 		003	Wild	M3 V M7 V	-1	(B00-2)	[0000]	B	10	-22
1900	Mass	D	2910	New Stockton	X422000-C	 	  Di He Po 		003	Wild	M3 V M7 V	-1	(B00+1)	[0000]	B	10	11

1105	Mass	H	2913	Rynea	B400300-E	S	   Lo Va 		400	ImDc	G3 V	1	(521-3)	[1419]	B	11	-30
1201	Mass	H	2913	Rynea	X400000-E	 	   Di Va 		000	ImDc	G3 V	-1	(500+1)	[0000]	B	11	5
1323	Mass	H	2913	Rynea	X400000-E	 	   Di Va 		000	Wild	G3 V	-1	(500+4)	[0000]	B	11	20
1508	Mass	H	2913	Rynea	X400000-E	 	   Di Va 		000	Wild	G3 V	-1	(500+2)	[0000]	B	11	10
1900	Mass	H	2913	Rynea	X400000-E	 	   Di Va 		000	Wild	G3 V	-1	(500+1)	[0000]	B	11	5

1105	Mass	H	2916	Man-sabala	B31069B-C	NS	   Na Ni 	A	603	ImDc	K1 V M2 V	2	(B56+4)	[887E]	B	9	1320
1201	Mass	H	2916	Man-sabala	X310000-C	 	   Di Na 		003	ImDc	K1 V M2 V	-1	(B00-2)	[0000]	B	9	-22
1323	Mass	H	2916	Man-sabala	X310000-C	 	   Di Na 		003	Wild	K1 V M2 V	-1	(B00+5)	[0000]	B	9	55
1508	Mass	H	2916	Man-sabala	X310000-C	 	    Di 		003	Wild	K1 V M2 V	-1	(B00-3)	[0000]	B	9	-33
1900	Mass	H	2916	Man-sabala	X310000-C	 	    Di 		003	Wild	K1 V M2 V	-1	(B00+1)	[0000]	B	9	11

1105	Mass	H	2917	Pinkhurim	B31099C-E	 	   Hi Na In 	A	602	ImDc	G3 V	4	(D8G+5)	[CD8H]	BEf	11	8320
1201	Mass	H	2917	Pinkhurim	X310000-E	 	   Di Na In 		002	ImDc	G3 V	0	(D00+2)	[0000]	BE	11	26
1323	Mass	H	2917	Pinkhurim	X310000-E	 	   Di Na In 		002	Wild	G3 V	0	(D00+1)	[0000]	BE	11	13
1508	Mass	H	2917	Pinkhurim	X310000-E	 	    Di 		002	Wild	G3 V	-1	(D00+5)	[0000]	B	11	65
1900	Mass	H	2917	Pinkhurim	X310000-E	 	    Di 		002	Wild	G3 V	-1	(D00-2)	[0000]	B	11	-26

1105	Mass	H	2918	Murland	A564659-C	 	   Ag Ri Ni 		502	ImDc	M3 V	3	(A57+4)	[796D]	BC	11	1400
1201	Mass	H	2918	Murland	X564666-3	 	   Ag Ri Ni 	B	402	ImDc	M3 V	-1	(850+1)	[2541]	BC	11	40
1323	Mass	H	2918	Murland	X564620-0	 	   Ag Ri Ni 		202	Wild	M3 V	-1	(854-2)	[7551]	BC	11	-320
1508	Mass	H	2918	Murland	X56469A-0	 	   Ag Ri Ni 		102	Wild	M3 V	-1	(851-2)	[7571]	BC	11	-80
1900	Mass	H	2918	Murland	X564673-1	 	   Ag Ri Ni 		102	Wild	M3 V	-1	(853+3)	[5513]	BC	11	360

1105	Mass	H	2920	Nauphtain	C875724-8	 	    Ag Pi (NIL)		814	ImDc	G1 V M6 V M5 V	0	(E68-2)	[5736]	BCD	12	-1344
1201	Mass	H	2920	Nauphtain	E875778-8	 	    Ag Pi (NIL)	B	914	ImDc	G1 V M6 V M5 V	-1	(E68-4)	[965B]	BCD	12	-2688
1323	Mass	H	2920	Nauphtain	E875787-4	 	    Ag Pi (NIL)		414	Wild	G1 V M6 V M5 V	-1	(968+2)	[5655]	BCD	12	864
1508	Mass	H	2920	Nauphtain	E875720-5	 	    Ag Pi (NIL)		414	Wild	G1 V M6 V M5 V	-1	(966-5)	[8675]	BCD	12	-1620
1900	Mass	H	2920	Nauphtain	E875779-6	 	    Ag Pi (NIL)		514	Wild	G1 V M6 V M5 V	-1	(963+1)	[763B]	BCD	12	162

1105	Mass	L	2925	Giirsha	B87AA97-F	 	  Hi In Wa (NIL)		110	ImDc	K5 V M8 V	4	(D9G+4)	[AE5F]	BEf	7	7488
1201	Mass	L	2925	Giirsha	X87A000-5	 	   Di Wa (NIL)		010	ImDc	K5 V M8 V	-3	(C00-2)	[0000]	B	7	-24
1323	Mass	L	2925	Giirsha	X87A000-5	 	   Di Wa (NIL)		010	Wild	K5 V M8 V	-3	(C00+2)	[0000]	B	7	24
1508	Mass	L	2925	Giirsha	X87A000-5	 	   Di Wa (NIL)		010	Wild	K5 V M8 V	-3	(C00-2)	[0000]	B	7	-24
1900	Mass	L	2925	Giirsha	X87A000-5	 	   Di Wa (NIL)		010	Wild	K5 V M8 V	-3	(C00+3)	[0000]	B	7	36

1105	Mass	L	2926	Nova	B200303-E	NS	   Lo Va 		211	ImDc	M1 V	2	(722-1)	[152B]	B	6	-28
1201	Mass	L	2926	Nova	X200000-E	 	   Di Va 		011	ImDc	M1 V	-1	(700+1)	[0000]	B	6	7
1323	Mass	L	2926	Nova	X200000-E	 	   Di Va 		011	Wild	M1 V	-1	(700+4)	[0000]	B	6	28
1508	Mass	L	2926	Nova	X200000-E	 	   Di Va 		011	Wild	M1 V	-1	(700-2)	[0000]	B	6	-14
1900	Mass	L	2926	Nova	X200000-E	 	   Di Va 		011	Wild	M1 V	-1	(700+1)	[0000]	B	6	7

1105	Mass	L	2927	Haterbur	B310246-D	 	    Lo 		402	ImDc	M2 V M3 V	1	(611+1)	[134C]	B	11	6
1201	Mass	L	2927	Haterbur	X310000-D	 	    Di 		002	ImDc	M2 V M3 V	-1	(600+4)	[0000]	B	11	24
1323	Mass	L	2927	Haterbur	X310000-D	 	    Di 		002	Wild	M2 V M3 V	-1	(600+2)	[0000]	B	11	12
1508	Mass	L	2927	Haterbur	X310000-D	 	    Di 		002	Wild	M2 V M3 V	-1	(600-2)	[0000]	B	11	-12
1900	Mass	L	2927	Haterbur	X310000-D	 	    Di 		002	Wild	M2 V M3 V	-1	(600-3)	[0000]	B	11	-18

1105	Mass	L	2929	Varglen	B310687-C	 	   Na Ni 		400	ImDc	G3 V	1	(855+1)	[675C]	B	8	200
1201	Mass	L	2929	Varglen	X310000-C	 	   Di Na 		000	ImDc	G3 V	-1	(800+2)	[0000]	B	8	16
1323	Mass	L	2929	Varglen	X310000-C	 	   Di Na 		000	Wild	G3 V	-1	(800+1)	[0000]	B	8	8
1508	Mass	L	2929	Varglen	X310000-C	 	    Di 		000	Wild	G3 V	-1	(800+3)	[0000]	B	8	24
1900	Mass	L	2929	Varglen	X310000-C	 	    Di 		000	Wild	G3 V	-1	(800+1)	[0000]	B	8	8

1105	Mass	L	2930	Danmer	B525554-D	 	    Ni 	A	401	ImDc	K1 V M8 V	1	(845-1)	[363B]	B	11	-160
1201	Mass	L	2930	Danmer	X525000-D	 	    Di 		001	ImDc	K1 V M8 V	-1	(800+2)	[0000]	B	11	16
1323	Mass	L	2930	Danmer	X525000-D	 	    Di 		001	Wild	K1 V M8 V	-1	(800+3)	[0000]	B	11	24
1508	Mass	L	2930	Danmer	X525000-D	 	    Di 		001	Wild	K1 V M8 V	-1	(800-3)	[0000]	B	11	-24
1900	Mass	L	2930	Danmer	X525000-D	 	    Di 		001	Wild	K1 V M8 V	-1	(800-3)	[0000]	B	11	-24

1105	Mass	P	2931	Amanita	B100587-D	 	   Ni Va 		603	ImDc	G1 V	1	(A45+1)	[565D]	B	13	200
1201	Mass	P	2931	Amanita	X100000-D	 	   Di Va 		003	ImDc	G1 V	-1	(A00+3)	[0000]	B	13	30
1323	Mass	P	2931	Amanita	X100000-D	 	   Di Va 		003	Wild	G1 V	-1	(A00+3)	[0000]	B	13	30
1508	Mass	P	2931	Amanita	X100000-D	 	   Di Va 		003	Wild	G1 V	-1	(A00-1)	[0000]	B	13	-10
1900	Mass	P	2931	Amanita	X100000-D	 	   Di Va 		003	Wild	G1 V	-1	(A00+3)	[0000]	B	13	30

1105	Mass	P	2932	Doane	E676687-6	 	   Ag Ni 		314	ImDc	F4 V	-2	(852-2)	[6456]	BC	13	-160
1201	Mass	P	2932	Doane	X67666A-4	 	   Ag Ni 	B	414	ImDc	F4 V	-2	(850+2)	[B431]	BC	13	80
1323	Mass	P	2932	Doane	X676000-4	 	    Di 		014	Wild	F4 V	-3	(800-2)	[0000]	B	13	-16
1508	Mass	P	2932	Doane	X676000-4	 	    Di 		014	Wild	F4 V	-3	(800+1)	[0000]	B	13	8
1900	Mass	P	2932	Doane	X676000-4	 	    Di 		014	Wild	F4 V	-3	(800-3)	[0000]	B	13	-24

1105	Mass	P	2933	Quoc	B410267-C	N 	   Lo Mr 		114	ImDc	M1 V	1	(911+1)	[235C]	B	13	9
1201	Mass	P	2933	Quoc	X410000-C	 	   Di Mr 		014	ImDc	M1 V	-1	(900+3)	[0000]	B	13	27
1323	Mass	P	2933	Quoc	X410000-C	 	   Di Mr 		014	Wild	M1 V	-1	(900+3)	[0000]	B	13	27
1508	Mass	P	2933	Quoc	X410000-C	 	   Di Mr 		014	Wild	M1 V	-1	(900-1)	[0000]	B	13	-9
1900	Mass	P	2933	Quoc	X410000-C	 	   Di Mr 		014	Wild	M1 V	-1	(900-5)	[0000]	B	13	-45

1105	Mass	P	2934	Parahee	C10099D-D	S	  Hi Na In Va 	A	813	ImDc	M1 V	3	(F8F+5)	[DC9H]	BE	10	9000
1201	Mass	P	2934	Parahee	X100000-D	 	  Di Na In Va 		013	ImDc	M1 V	0	(F00-1)	[0000]	BE	10	-15
1323	Mass	P	2934	Parahee	X100000-D	 	  Di Na In Va 		013	Wild	M1 V	0	(F00-5)	[0000]	BE	10	-75
1508	Mass	P	2934	Parahee	X100000-D	 	   Di Va 		013	Wild	M1 V	-1	(F00-1)	[0000]	B	10	-15
1900	Mass	P	2934	Parahee	X100000-D	 	   Di Va 		013	Wild	M1 V	-1	(F00-2)	[0000]	B	10	-30

1105	Mass	P	2938	Mission	C574430-9	 	   Ni Pa 		602	ImDc	G1 V M5 V	-1	(832-5)	[1314]	Bc	9	-240
1201	Mass	P	2938	Mission	X574400-2	 	   Ni Pa 		302	ImDc	G1 V M5 V	-3	(631-1)	[1132]	Bc	9	-18
1323	Mass	P	2938	Mission	X574000-2	 	    Di 		002	Wild	G1 V M5 V	-3	(600-4)	[0000]	B	9	-24
1508	Mass	P	2938	Mission	X574000-2	 	    Di 		002	Wild	G1 V M5 V	-3	(600-1)	[0000]	B	9	-6
1900	Mass	P	2938	Mission	X574000-2	 	    Di 		002	Wild	G1 V M5 V	-3	(600-2)	[0000]	B	9	-12

1105	Mass	D	3001	Reisland	C888373-9	 	    Lo 		121	ImDc	K6 V M5 V	-1	(820-4)	[1226]	B	6	-64
1201	Mass	D	3001	Reisland	X888300-5	 	    Lo 		921	ImDc	K6 V M5 V	-3	(520+3)	[1144]	B	6	30
1323	Mass	D	3001	Reisland	X888000-5	 	    Di 		021	Wild	K6 V M5 V	-3	(500+1)	[0000]	B	6	5
1508	Mass	D	3001	Reisland	X888000-5	 	    Di 		021	Wild	K6 V M5 V	-3	(500+1)	[0000]	B	6	5
1900	Mass	D	3001	Reisland	X888000-5	 	    Di 		021	Wild	K6 V M5 V	-3	(500-1)	[0000]	B	6	-5

1105	Mass	D	3002	Southard	B645410-B	 	   Ni Pa 		104	ImDc	F7 V	1	(A34-3)	[1516]	Bc	10	-360
1201	Mass	D	3002	Southard	X645245-1	 	    Lo 		304	ImDc	F7 V	-3	(610-4)	[3165]	B	10	-24
1323	Mass	D	3002	Southard	X645000-1	 	    Di 		004	Wild	F7 V	-3	(600-1)	[0000]	B	10	-6
1508	Mass	D	3002	Southard	X645000-1	 	    Di 		004	Wild	F7 V	-3	(600+1)	[0000]	B	10	6
1900	Mass	D	3002	Southard	X645000-1	 	    Di 		004	Wild	F7 V	-3	(600+1)	[0000]	B	10	6

1105	Mass	D	3003	Titmus	A873422-D	 	    Ni 		703	ImDc	M0 V M3 V	1	(934-3)	[1519]	B	7	-324
1201	Mass	D	3003	Titmus	X873410-7	 	    Ni 		403	ImDc	M0 V M3 V	-3	(632+1)	[4115]	B	7	36
1323	Mass	D	3003	Titmus	X873000-7	 	    Di 		003	Wild	M0 V M3 V	-3	(600-2)	[0000]	B	7	-12
1508	Mass	D	3003	Titmus	X873000-7	 	    Di 		003	Wild	M0 V M3 V	-3	(600-3)	[0000]	B	7	-18
1900	Mass	D	3003	Titmus	X873000-7	 	    Di 		003	Wild	M0 V M3 V	-3	(600-1)	[0000]	B	7	-6

1105	Mass	D	3008	Zabel	A575210-C	 	    Lo 		202	ImDc	K9 V M3 V	1	(611-3)	[1317]	B	12	-18
1201	Mass	D	3008	Zabel	C575224-7	 	    Lo 		102	ImDc	K9 V M3 V	-2	(410+3)	[1143]	B	12	12
1323	Mass	D	3008	Zabel	E575000-7	 	    Di 		002	Wild	K9 V M3 V	-3	(400+5)	[0000]	B	12	20
1508	Mass	D	3008	Zabel	E575000-7	 	    Di 		002	Wild	K9 V M3 V	-3	(400+2)	[0000]	B	12	8
1900	Mass	D	3008	Zabel	E575000-7	 	    Di 		002	Wild	K9 V M3 V	-3	(400-5)	[0000]	B	12	-20

1105	Mass	D	3009	Coxe	B000101-F	S	   As Va Lo 		414	ImDc	M3 V	1	(801-3)	[121B]	B	9	-24
1201	Mass	D	3009	Coxe	X000000-F	 	   As Va Di 		014	ImDc	M3 V	-1	(800-4)	[0000]	B	9	-32
1323	Mass	D	3009	Coxe	X000000-F	 	   As Va Di 		014	Wild	M3 V	-1	(800-2)	[0000]	B	9	-16
1508	Mass	D	3009	Coxe	X000000-F	 	   As Va Di 		014	Wild	M3 V	-1	(800+4)	[0000]	B	9	32
1900	Mass	D	3009	Coxe	X000000-F	 	   As Va Di 		014	Wild	M3 V	-1	(800+1)	[0000]	B	9	8

1105	Mass	H	3013	Palasha	A55599D-E	 	    Hi (NIL)	A	903	ImDc	M0 V	3	(E8F+5)	[DC9J]	BE	13	8400
1201	Mass	H	3013	Palasha	X555336-4	 	    Lo (NIL)		103	ImDc	M0 V	-3	(B20+5)	[3133]	B	13	110
1323	Mass	H	3013	Palasha	X555000-4	 	    Di (NIL)		003	Wild	M0 V	-3	(B00+2)	[0000]	B	13	22
1508	Mass	H	3013	Palasha	X555000-4	 	    Di (NIL)		003	Wild	M0 V	-3	(B00+2)	[0000]	B	13	22
1900	Mass	H	3013	Palasha	X555000-4	 	    Di (NIL)		003	Wild	M0 V	-3	(B00+2)	[0000]	B	13	22

1105	Mass	H	3014	Euclid	B542455-C	S	  He Ni Po 		903	ImDc	M0 V	1	(934-1)	[253A]	B	16	-108
1201	Mass	H	3014	Euclid	X542479-6	 	  He Ni Po 		503	ImDc	M0 V	-3	(631-5)	[8124]	B	16	-90
1323	Mass	H	3014	Euclid	X542000-6	 	  Di He Po 		003	Wild	M0 V	-3	(600+2)	[0000]	B	16	12
1508	Mass	H	3014	Euclid	X542000-6	 	  Di He Po 		003	Wild	M0 V	-3	(600+2)	[0000]	B	16	12
1900	Mass	H	3014	Euclid	X542000-6	 	  Di He Po 		003	Wild	M0 V	-3	(600+3)	[0000]	B	16	18

1105	Mass	H	3016	Gaff	B310995-E	 	  Cp Hi Na In 		104	ImDc	G1 V	4	(F8G+2)	[7D3C]	BEF	8	3840
1201	Mass	H	3016	Gaff	X310000-E	 	  Cp Di Na In 		004	ImDc	G1 V	0	(F00-5)	[0000]	BEF	8	-75
1323	Mass	H	3016	Gaff	X310000-E	 	  Cp Di Na In 		004	Wild	G1 V	0	(F00+2)	[0000]	BEF	8	30
1508	Mass	H	3016	Gaff	X310000-E	 	   Cp Di 		004	Wild	G1 V	-1	(F00-2)	[0000]	BF	8	-30
1900	Mass	H	3016	Gaff	X310000-E	 	   Cp Di 		004	Wild	G1 V	-1	(F00-4)	[0000]	BF	8	-60

1105	Mass	L	3021	Haela	B553400-C	 	   Ni Po 		603	ImDc	M2 V	1	(934-3)	[1517]	B	10	-324
1201	Mass	L	3021	Haela	X553445-7	 	   Ni Po 		303	ImDc	M2 V	-3	(632+1)	[1175]	B	10	36
1323	Mass	L	3021	Haela	X553000-7	 	   Di Po 		003	Wild	M2 V	-3	(600-1)	[0000]	B	10	-6
1508	Mass	L	3021	Haela	X553000-7	 	   Di Po 		003	Wild	M2 V	-3	(600-3)	[0000]	B	10	-18
1900	Mass	L	3021	Haela	X553000-7	 	   Di Po 		003	Wild	M2 V	-3	(600-3)	[0000]	B	10	-18

1105	Mass	L	3026	Erro	B729110-C	 	    Lo 		812	ImDc	K1 V M0 V	1	(601-3)	[1217]	B	9	-18
1201	Mass	L	3026	Erro	X729000-C	 	    Di 		012	ImDc	K1 V M0 V	-1	(600+4)	[0000]	B	9	24
