Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Reav	L	2821	Marianne	C6787C9-8	S	     Pz  Ag Pi (NIL)	A	500	ImDi	M1 V	0	(968+1)	[8769]	BCD	13	432
1201	Reav	L	2821	Marianne	E67879D-8	 	     Pz  Ag Pi (NIL)	B	600	ImDi	M1 V	-1	(96A-2)	[6696]	BCD	13	-1080
1364	Reav	L	2821	Marianne	E678000-8	 	    Pz  Di Pi (NIL)		000	Wild	M1 V	-3	(900+2)	[0000]	BD	13	18
1508	Reav	L	2821	Marianne	E678000-8	 	     Pz  Di (NIL)		000	Wild	M1 V	-3	(900-4)	[0000]	B	13	-36
1900	Reav	L	2821	Marianne	E678000-8	 	     Pz  Di (NIL)		000	Wild	M1 V	-3	(900-1)	[0000]	B	13	-9

1105	Reav	L	2824	Sharrik	B664896-9	 	      Pa Ri Ph (NIL)		804	ImDi	M1 V M1 V	2	(E7B+1)	[7A48]	BcCe	11	1078
1201	Reav	L	2824	Sharrik	C6648AC-5	 	      Pa Ri Ph (NIL)	B	804	ImDi	M1 V M1 V	0	(A7A+1)	[4896]	BcCe	11	700
1364	Reav	L	2824	Sharrik	C66488D-5	 	      Pa Ri Ph (NIL)		404	Wild	M1 V M1 V	0	(A7A-1)	[9876]	BcCe	11	-700
1508	Reav	L	2824	Sharrik	C6648AB-6	 	      Pa Ri Ph (NIL)		304	Wild	M1 V M1 V	0	(A7B-1)	[9875]	BcCe	11	-770
1900	Reav	L	2824	Sharrik	C6648AF-7	 	      Pa Ri Ph (NIL)		204	Wild	M1 V M1 V	0	(A77+2)	[8876]	BcCe	11	980

1105	Reav	L	2825	Freehold	E555457-7	 	     Ni Pa 		515	NaHu	G6 V	-3	(631-3)	[4157]	Bc	14	-54
1201	Reav	L	2825	Freehold	X555433-5	 	     Ni Pa 		315	NaHu	G6 V	-3	(630-3)	[1135]	Bc	14	-54
1364	Reav	L	2825	Freehold	X555444-0	 	     Ni Pa 		115	Wild	G6 V	-3	(632-1)	[5191]	Bc	14	-36
1508	Reav	L	2825	Freehold	X555472-1	 	     Ni Pa 		215	Wild	G6 V	-3	(631+4)	[91A1]	Bc	14	72
1900	Reav	L	2825	Freehold	X555477-2	 	     Ni Pa 		315	Wild	G6 V	-3	(633-1)	[6116]	Bc	14	-54

1105	Reav	L	2828	Lyresse	C693651-9	 	    Da  Ni 	A	813	CaAs	K4 V	-1	(C53-5)	[2515]	B	14	-900
1201	Reav	L	2828	Lyresse	X693636-3	 	    Da  Ni 	B	813	CaAs	K4 V	-3	(853+1)	[9331]	B	14	120
1364	Reav	L	2828	Lyresse	X693000-3	 	    Da  Di 		013	Wild	K4 V	-3	(800+2)	[0000]	B	14	16
1508	Reav	L	2828	Lyresse	X693000-3	 	    Da  Di 		013	Wild	K4 V	-3	(800+2)	[0000]	B	14	16
1900	Reav	L	2828	Lyresse	X693000-3	 	    Da  Di 		013	Wild	K4 V	-3	(800+1)	[0000]	B	14	8

1105	Reav	L	2829	Rothman	B796855-9	 	      Pa Pi Ph (NIL)		403	CaAs	M1 V M3 V	2	(D7B+1)	[6A37]	BcDe	10	1001
1201	Reav	L	2829	Rothman	X796878-7	 	      Pa Pi Ph (NIL)	B	503	CaAs	M1 V M3 V	-2	(A72-5)	[7614]	BcDe	10	-700
1364	Reav	L	2829	Rothman	X796000-7	 	      Di Pi (NIL)		003	Wild	M1 V M3 V	-3	(A00+3)	[0000]	BD	10	30
1508	Reav	L	2829	Rothman	X796000-7	 	       Di (NIL)		003	Wild	M1 V M3 V	-3	(A00+2)	[0000]	B	10	20
1900	Reav	L	2829	Rothman	X796000-7	 	       Di (NIL)		003	Wild	M1 V M3 V	-3	(A00+1)	[0000]	B	10	10

1105	Reav	P	2838	Winewood	B438200-C	 	     Lo 		822	SoCf	M2 V M3 V	1	(811-3)	[1317]	B	17	-24
1201	Reav	P	2838	Winewood	X438000-C	 	     Di 		022	SoCf	M2 V M3 V	-1	(800+4)	[0000]	B	17	32
1364	Reav	P	2838	Winewood	X438000-C	 	     Di 		022	Wild	M2 V M3 V	-1	(800+4)	[0000]	B	17	32
1508	Reav	P	2838	Winewood	X438000-C	 	     Di 		022	Wild	M2 V M3 V	-1	(800+1)	[0000]	B	17	8
1900	Reav	P	2838	Winewood	X438000-C	 	     Di 		022	Wild	M2 V M3 V	-1	(800-5)	[0000]	B	17	-40

1105	Reav	P	2839	Ayers	C8A4574-8	 	     Fl Ni 		515	SoCf	G4 V	-2	(D42-4)	[3336]	B	19	-416
1201	Reav	P	2839	Ayers	X8A4000-8	 	     Di Fl 		015	SoCf	G4 V	-3	(D00+3)	[0000]	B	19	39
1364	Reav	P	2839	Ayers	X8A4000-8	 	     Di Fl 		015	Wild	G4 V	-3	(D00+2)	[0000]	B	19	26
1508	Reav	P	2839	Ayers	X8A4000-8	 	     Di Fl 		015	Wild	G4 V	-3	(D00+1)	[0000]	B	19	13
1900	Reav	P	2839	Ayers	X8A4000-8	 	     Di Fl 		015	Wild	G4 V	-3	(D00-2)	[0000]	B	19	-26

1105	Reav	D	2909	Dhroma	C788535-7	 	      Ag Pr Ni 		110	NaHu	G7 V	-1	(743-3)	[3435]	BcC	8	-252
1201	Reav	D	2909	Dhroma	E788422-6	 	      Ni Pa 	B	610	NaHu	G7 V	-3	(730+3)	[11AA]	Bc	8	63
1364	Reav	D	2909	Dhroma	E788000-6	 	       Di 		010	Wild	G7 V	-3	(700+1)	[0000]	B	8	7
1508	Reav	D	2909	Dhroma	E788000-6	 	       Di 		010	Wild	G7 V	-3	(700+4)	[0000]	B	8	28
1900	Reav	D	2909	Dhroma	E788000-6	 	       Di 		010	Wild	G7 V	-3	(700+2)	[0000]	B	8	14

1105	Reav	H	2912	Veroch	E6B1101-8	 	      Fl He Lo 		713	ImDi	G4 V	-3	(700-5)	[1114]	B	9	-35
1201	Reav	H	2912	Veroch	X6B1000-8	 	      Di Fl He 		013	ImDi	G4 V	-3	(700-1)	[0000]	B	9	-7
1364	Reav	H	2912	Veroch	X6B1000-8	 	      Di Fl He 		013	Wild	G4 V	-3	(700+2)	[0000]	B	9	14
1508	Reav	H	2912	Veroch	X6B1000-8	 	      Di Fl He 		013	Wild	G4 V	-3	(700+1)	[0000]	B	9	7
1900	Reav	H	2912	Veroch	X6B1000-8	 	      Di Fl He 		013	Wild	G4 V	-3	(700+1)	[0000]	B	9	7

1105	Reav	H	2916	Mull	CAC7312-9	 	     Fl Lo 		611	ImDi	F9 V	-1	(720-5)	[1215]	B	15	-70
1201	Reav	H	2916	Mull	XAC7000-9	 	     Di Fl 		011	ImDi	F9 V	-2	(700+3)	[0000]	B	15	21
1364	Reav	H	2916	Mull	XAC7000-9	 	     Di Fl 		011	Wild	F9 V	-2	(700+1)	[0000]	B	15	7
1508	Reav	H	2916	Mull	XAC7000-9	 	     Di Fl 		011	Wild	F9 V	-2	(700+1)	[0000]	B	15	7
1900	Reav	H	2916	Mull	XAC7000-9	 	     Di Fl 		011	Wild	F9 V	-2	(700+3)	[0000]	B	15	21

1105	Reav	H	2917	Stonehaven	A9D5422-C	N 	     Ni 		914	ImDi	F2 V	1	(B34-3)	[1518]	B	11	-396
1201	Reav	H	2917	Stonehaven	X9D5000-C	 	     Di 		014	ImDi	F2 V	-1	(B00+1)	[0000]	B	11	11
1364	Reav	H	2917	Stonehaven	X9D5000-C	 	     Di 		014	Wild	F2 V	-1	(B00-2)	[0000]	B	11	-22
1508	Reav	H	2917	Stonehaven	X9D5000-C	 	     Di 		014	Wild	F2 V	-1	(B00-4)	[0000]	B	11	-44
1900	Reav	H	2917	Stonehaven	X9D5000-C	 	     Di 		014	Wild	F2 V	-1	(B00-4)	[0000]	B	11	-44

1105	Reav	H	2919	Orkney	B5888CB-9	 	     Pz  Pa Ri Ph (NIL)	A	302	NaHu	M0 V M7 V	2	(C7B+4)	[AA7B]	BcCe	13	3696
1201	Reav	H	2919	Orkney	D588872-7	 	     Pz  Pa Ri Ph (NIL)	B	402	NaHu	M0 V M7 V	-1	(A77-1)	[7756]	BcCe	13	-490
1364	Reav	H	2919	Orkney	D58889B-3	 	     Pz  Pa Ri Ph (NIL)		202	Wild	M0 V M7 V	-1	(A72+1)	[B742]	BcCe	13	140
1508	Reav	H	2919	Orkney	D588888-4	 	     Pz  Pa Ri Ph (NIL)		102	Wild	M0 V M7 V	-1	(A7B-4)	[A754]	BcCe	13	-3080
1900	Reav	H	2919	Orkney	D588876-5	 	     Pz  Pa Ri Ph (NIL)		202	Wild	M0 V M7 V	-1	(A77+2)	[A7A4]	BcCe	13	980

1105	Reav	H	2920	Maiden	X544567-5	 	    Fo O:2919  Ag Ni 	R	104	NaHu	K2 V	-2	(742-2)	[5355]	BC	10	-112
1201	Reav	H	2920	Maiden	X544459-4	 	    Fo O:2919  Ni Pa 		604	NaHu	K2 V	-3	(733+1)	[4113]	Bc	10	63
1364	Reav	H	2920	Maiden	X544000-4	 	     Fo O:2919  Di 		004	Wild	K2 V	-3	(700+1)	[0000]	B	10	7
1508	Reav	H	2920	Maiden	X544000-4	 	     Fo O:2919  Di 		004	Wild	K2 V	-3	(700+1)	[0000]	B	10	7
1900	Reav	H	2920	Maiden	X544000-4	 	     Fo O:2919  Di 		004	Wild	K2 V	-3	(700-3)	[0000]	B	10	-21

1105	Reav	L	2927	Synoft	C5428CC-7	 	     Pz  He Ph Pi Po (NIL)	A	315	NaHu	M2 V M7 V	-1	(A77+2)	[B78A]	BDe	11	980
1201	Reav	L	2927	Synoft	X542000-7	 	     Pz  Di He Pi Po (NIL)		015	NaHu	M2 V M7 V	-3	(A00+1)	[0000]	BD	11	10
1364	Reav	L	2927	Synoft	X542000-7	 	     Pz  Di He Pi Po (NIL)		015	Wild	M2 V M7 V	-3	(A00+3)	[0000]	BD	11	30
1508	Reav	L	2927	Synoft	X542000-7	 	     Pz  Di He Po (NIL)		015	Wild	M2 V M7 V	-3	(A00+1)	[0000]	B	11	10
1900	Reav	L	2927	Synoft	X542000-7	 	     Pz  Di He Po (NIL)		015	Wild	M2 V M7 V	-3	(A00-4)	[0000]	B	11	-40

1105	Reav	L	2929	New Eden	X5626BC-2	 	    Fo  Ni Ri 	R	203	NaHu	F7 V	-2	(852+1)	[9485]	BC	13	80
1201	Reav	L	2929	New Eden	X562673-2	 	    Fo  Ni Ri 	B	303	NaHu	F7 V	-2	(853-1)	[7451]	BC	13	-120
1364	Reav	L	2929	New Eden	X56267A-0	 	    Fo  Ni Ri 		103	Wild	F7 V	-2	(851-1)	[6455]	BC	13	-40
1508	Reav	L	2929	New Eden	X562686-1	 	    Fo  Ni Ri 		103	Wild	F7 V	-2	(853-3)	[3431]	BC	13	-360
1900	Reav	L	2929	New Eden	X562656-3	 	    Fo  Ni Ri 		203	Wild	F7 V	-2	(852+3)	[9455]	BC	13	240

1105	Reav	L	2930	Herod	C5569CC-A	 	    Pz  Hi (NIL)	A	723	NaHu	M3 V	2	(G8C+5)	[CB8D]	BE	10	7680
1201	Reav	L	2930	Herod	X556000-A	 	    Pz  Di (NIL)		023	NaHu	M3 V	-1	(G00-2)	[0000]	B	10	-32
1364	Reav	L	2930	Herod	X556000-A	 	    Pz  Di (NIL)		023	Wild	M3 V	-1	(G00+2)	[0000]	B	10	32
1508	Reav	L	2930	Herod	X556000-A	 	    Pz  Di (NIL)		023	Wild	M3 V	-1	(G00+1)	[0000]	B	10	16
1900	Reav	L	2930	Herod	X556000-A	 	    Pz  Di (NIL)		023	Wild	M3 V	-1	(G00+1)	[0000]	B	10	16

1105	Reav	P	2932	Gramarye	B795663-7	 	      Ag Cy Ni 		203	CaAs	M0 V M9 V	0	(854-3)	[3624]	BC	10	-480
1201	Reav	P	2932	Gramarye	X795668-4	 	      Ag Ni 	B	303	CaAs	M0 V M9 V	-2	(852-2)	[7497]	BC	10	-160
1364	Reav	P	2932	Gramarye	X795000-4	 	       Di 		003	Wild	M0 V M9 V	-3	(800-2)	[0000]	B	10	-16
1508	Reav	P	2932	Gramarye	X795000-4	 	       Di 		003	Wild	M0 V M9 V	-3	(800+2)	[0000]	B	10	16
1900	Reav	P	2932	Gramarye	X795000-4	 	       Di 		003	Wild	M0 V M9 V	-3	(800+2)	[0000]	B	10	16

1105	Reav	P	2934	Mirlea	C551548-9	 	     Ni Po 		105	NaHu	M2 V	-1	(C43-1)	[5459]	B	13	-144
1201	Reav	P	2934	Mirlea	X551455-6	 	     Ni Po 		605	NaHu	M2 V	-3	(730-5)	[9174]	B	13	-105
1364	Reav	P	2934	Mirlea	X551000-6	 	     Di Po 		005	Wild	M2 V	-3	(700+1)	[0000]	B	13	7
1508	Reav	P	2934	Mirlea	X551000-6	 	     Di Po 		005	Wild	M2 V	-3	(700-4)	[0000]	B	13	-28
1900	Reav	P	2934	Mirlea	X551000-6	 	     Di Po 		005	Wild	M2 V	-3	(700+1)	[0000]	B	13	7

1105	Reav	P	2937	De Garthe	C55488A-8	 	     Pa Ph (NIL)		513	NaHu	K8 V	-1	(E77+1)	[A77A]	Bce	11	686
1201	Reav	P	2937	De Garthe	D5548BA-5	 	     Pa Ph (NIL)	B	613	NaHu	K8 V	-2	(A72+1)	[D629]	Bce	11	140
1364	Reav	P	2937	De Garthe	D5548CC-4	 	     Pa Ph (NIL)		313	Wild	K8 V	-2	(A74-4)	[8638]	Bce	11	-1120
1508	Reav	P	2937	De Garthe	D554898-5	 	     Pa Ph (NIL)		213	Wild	K8 V	-2	(A72+5)	[A666]	Bce	11	700
1900	Reav	P	2937	De Garthe	D554899-6	 	     Pa Ph (NIL)		313	Wild	K8 V	-2	(A75+2)	[9676]	Bce	11	700

1105	Reav	P	2939	Moibeal	A433695-D	 	      Na Po Ni 		801	SoCf	G0 V	2	(956+1)	[483B]	B	12	270
1201	Reav	P	2939	Moibeal	X433000-D	 	      Di Na Po 		001	SoCf	G0 V	-1	(900+1)	[0000]	B	12	9
1364	Reav	P	2939	Moibeal	X433000-D	 	      Di Na Po 		001	Wild	G0 V	-1	(900+2)	[0000]	B	12	18
1508	Reav	P	2939	Moibeal	X433000-D	 	      Di Po 		001	Wild	G0 V	-1	(900-2)	[0000]	B	12	-18
1900	Reav	P	2939	Moibeal	X433000-D	 	      Di Po 		001	Wild	G0 V	-1	(900+1)	[0000]	B	12	9

1105	Reav	D	3010	Keltia	B584655-6	 	      Ag Ri Ni 		122	ImDi	F5 V	1	(855-1)	[4734]	BC	9	-200
1201	Reav	D	3010	Keltia	C584688-3	 	      Ag Ri Ni 	B	222	ImDi	F5 V	0	(854-2)	[5617]	BC	9	-320
1364	Reav	D	3010	Keltia	C584489-2	 	      Ni Pa 		122	Wild	F5 V	-2	(832+3)	[6234]	Bc	9	144
1508	Reav	D	3010	Keltia	C584313-3	 	       Lo 		922	Wild	F5 V	-2	(820+2)	[1124]	B	9	32
1900	Reav	D	3010	Keltia	C584311-4	 	       Lo 		922	Wild	F5 V	-2	(820-2)	[4175]	B	9	-32

1105	Reav	H	3012	Khishali	C866759-8	 	      Ag Ri Ga (NIL)		914	ImDi	G3 V M1 V	1	(E69+2)	[8869]	BC	10	1512
1201	Reav	H	3012	Khishali	E866877-8	 	     Ga Pa Ri Ph (NIL)	B	114	ImDi	G3 V M1 V	-1	(E75+1)	[8738]	BcCe	10	490
1364	Reav	H	3012	Khishali	E866747-3	 	      Ag Ri Ga (NIL)		514	Wild	G3 V M1 V	0	(966+1)	[7785]	BC	10	324
1508	Reav	H	3012	Khishali	E866776-4	 	      Ag Ri Ga (NIL)		614	Wild	G3 V M1 V	0	(968-5)	[8731]	BC	10	-2160
1900	Reav	H	3012	Khishali	E866788-5	 	      Ag Ri Ga (NIL)		714	Wild	G3 V M1 V	0	(966-1)	[2754]	BC	10	-324

1105	Reav	H	3019	Khagish	D7649DD-6	S	    Pz  Hi Pr (NIL)	A	715	ImDi	K0 V	-1	(B87+3)	[D89A]	BcE	12	1848
1201	Reav	H	3019	Khagish	X764994-6	 	    Pz  Hi Pr (NIL)	B	815	ImDi	K0 V	-1	(B82-1)	[A845]	BcE	12	-176
1364	Reav	H	3019	Khagish	X7649CF-0	 	    Pz  Hi Pr (NIL)		415	Wild	K0 V	-1	(B84-1)	[8872]	BcE	12	-352
1508	Reav	H	3019	Khagish	X764985-0	 	    Pz  Hi Pr (NIL)		315	Wild	K0 V	-1	(B86-2)	[B861]	BcE	12	-1056
1900	Reav	H	3019	Khagish	X764953-1	 	    Pz  Hi Pr (NIL)		415	Wild	K0 V	-1	(B89+1)	[8841]	BcE	12	792

1105	Reav	L	3021	Olympus	A000567-D	N 	       As Va Ni 		604	ImDi	M2 V	1	(B45+1)	[565D]	B	12	220
1201	Reav	L	3021	Olympus	X000000-D	 	       As Va Di 		004	ImDi	M2 V	-1	(B00-4)	[0000]	B	12	-44
1364	Reav	L	3021	Olympus	X000000-D	 	       As Va Di 		004	Wild	M2 V	-1	(B00+1)	[0000]	B	12	11
1508	Reav	L	3021	Olympus	X000000-D	 	       As Va Di 		004	Wild	M2 V	-1	(B00+1)	[0000]	B	12	11
1900	Reav	L	3021	Olympus	X000000-D	 	       As Va Di 		004	Wild	M2 V	-1	(B00+5)	[0000]	B	12	55

1105	Reav	L	3023	Urlaqqash	B788777-9	NS	       Ag Ri (NIL)		412	ImDi	F9 V	4	(C6D+4)	[7B59]	BCf	6	3744
1201	Reav	L	3023	Urlaqqash	X78876C-3	 	       Ag Ri (NIL)	B	412	ImDi	F9 V	0	(963+2)	[3742]	BC	6	324
1364	Reav	L	3023	Urlaqqash	X788785-0	 	       Ag Ri (NIL)		212	Wild	F9 V	0	(963+1)	[4751]	BC	6	162
1508	Reav	L	3023	Urlaqqash	X788799-0	 	       Ag Ri (NIL)		312	Wild	F9 V	0	(968+1)	[6741]	BC	6	432
1900	Reav	L	3023	Urlaqqash	X788744-1	 	       Ag Ri (NIL)		212	Wild	F9 V	0	(96C+4)	[9791]	BC	6	2592

1105	Reav	L	3025	Ixion	C6A1234-9	 	     Da (Creature)  Fl He Lo 	A	704	ImDi	M2 V M2 V	-1	(810-3)	[1137]	B	12	-24
1201	Reav	L	3025	Ixion	X6A1000-9	 	     Da (Creature)  Di Fl He 		004	ImDi	M2 V M2 V	-2	(800-1)	[0000]	B	12	-8
1364	Reav	L	3025	Ixion	X6A1000-9	 	     Da (Creature)  Di Fl He 		004	Wild	M2 V M2 V	-2	(800+3)	[0000]	B	12	24
1508	Reav	L	3025	Ixion	X6A1000-9	 	     Da (Creature)  Di Fl He 		004	Wild	M2 V M2 V	-2	(800+1)	[0000]	B	12	8
1900	Reav	L	3025	Ixion	X6A1000-9	 	     Da (Creature)  Di Fl He 		004	Wild	M2 V M2 V	-2	(800-3)	[0000]	B	12	-24

1105	Reav	L	3027	Araby	D5709A9-8	 	      De He Hi In (NIL)		704	CsIm	M0 V	0	(F89+1)	[A969]	BE	15	1080
1201	Reav	L	3027	Araby	X570235-7	 	       De He Lo (NIL)		204	CsIm	M0 V	-3	(B10+4)	[7145]	B	15	44
1364	Reav	L	3027	Araby	X570000-7	 	       De He Di (NIL)		004	Wild	M0 V	-3	(B00+1)	[0000]	B	15	11
1508	Reav	L	3027	Araby	X570000-7	 	       De He Di (NIL)		004	Wild	M0 V	-3	(B00+1)	[0000]	B	15	11
1900	Reav	L	3027	Araby	X570000-7	 	       De He Di (NIL)		004	Wild	M0 V	-3	(B00-2)	[0000]	B	15	-22

1105	Reav	P	3031	Doria	B554972-C	 	     Hi (NIL)		212	NaHu	G1 V	3	(E8E-1)	[5C18]	BE	9	-1568
1201	Reav	P	3031	Doria	X554000-6	 	     Di (NIL)		012	NaHu	G1 V	-3	(B00+3)	[0000]	B	9	33
1364	Reav	P	3031	Doria	X554000-6	 	     Di (NIL)		012	Wild	G1 V	-3	(B00+1)	[0000]	B	9	11
1508	Reav	P	3031	Doria	X554000-6	 	     Di (NIL)		012	Wild	G1 V	-3	(B00+2)	[0000]	B	9	22
1900	Reav	P	3031	Doria	X554000-6	 	     Di (NIL)		012	Wild	G1 V	-3	(B00-2)	[0000]	B	9	-22

1105	Reav	P	3033	De Bilburgh	C752521-5	 	     Ni Po 		202	NaHu	M3 V	-2	(742-5)	[1311]	B	12	-280
1201	Reav	P	3033	De Bilburgh	E75257B-2	 	     Ni Po 	B	202	NaHu	M3 V	-3	(742+1)	[9242]	B	12	56
1364	Reav	P	3033	De Bilburgh	E752579-1	 	     Ni Po 		102	Wild	M3 V	-3	(740-5)	[3241]	B	12	-140
1508	Reav	P	3033	De Bilburgh	E752548-2	 	     Ni Po 		202	Wild	M3 V	-3	(741+1)	[6284]	B	12	28
1900	Reav	P	3033	De Bilburgh	E75259E-3	 	     Ni Po 		302	Wild	M3 V	-3	(740+3)	[3224]	B	12	84

1105	Reav	P	3034	Sabana	D432388-7	 	     Lo Px Po 		102	NaHu	F6 V M1 V	-3	(520-3)	[3157]	B	10	-30
1201	Reav	P	3034	Sabana	X432000-7	 	     Di Px Po 		002	NaHu	F6 V M1 V	-3	(500-2)	[0000]	B	10	-10
1364	Reav	P	3034	Sabana	X432000-7	 	     Di Px Po 		002	Wild	F6 V M1 V	-3	(500-1)	[0000]	B	10	-5
1508	Reav	P	3034	Sabana	X432000-7	 	     Di Po 		002	Wild	F6 V M1 V	-3	(500-1)	[0000]	B	10	-5
1900	Reav	P	3034	Sabana	X432000-7	 	     Di Po 		002	Wild	F6 V M1 V	-3	(500-1)	[0000]	B	10	-5

1105	Reav	P	3036	Cerer	B200688-C	 	     Na Ni Va 		903	SoCf	K4 V M7 V M3 V	2	(B56+2)	[685C]	B	9	660
1201	Reav	P	3036	Cerer	X200000-C	 	     Di Na Va 		003	SoCf	K4 V M7 V M3 V	-1	(B00+3)	[0000]	B	9	33
1364	Reav	P	3036	Cerer	X200000-C	 	     Di Na Va 		003	Wild	K4 V M7 V M3 V	-1	(B00-1)	[0000]	B	9	-11
1508	Reav	P	3036	Cerer	X200000-C	 	      Di Va 		003	Wild	K4 V M7 V M3 V	-1	(B00+1)	[0000]	B	9	11
1900	Reav	P	3036	Cerer	X200000-C	 	      Di Va 		003	Wild	K4 V M7 V M3 V	-1	(B00-1)	[0000]	B	9	-11

1105	Reav	P	3037	Jasyn	B314556-A	 	     Ic Ni 		903	SoCf	M0 V	1	(A45+1)	[4649]	B	7	200
1201	Reav	P	3037	Jasyn	X314000-A	 	     Di Ic 		003	SoCf	M0 V	-1	(A00+1)	[0000]	B	7	10
1364	Reav	P	3037	Jasyn	X314000-A	 	     Di Ic 		003	Wild	M0 V	-1	(A00+4)	[0000]	B	7	40
1508	Reav	P	3037	Jasyn	X314000-A	 	     Di Ic 		003	Wild	M0 V	-1	(A00+4)	[0000]	B	7	40
1900	Reav	P	3037	Jasyn	X314000-A	 	     Di Ic 		003	Wild	M0 V	-1	(A00-2)	[0000]	B	7	-20

1105	Reav	D	3109	Mirinda	C420220-B	S	      De He Lo Po 		301	ImDi	F5 V	0	(510-4)	[1216]	B	14	-20
1201	Reav	D	3109	Mirinda	X420000-B	 	      De He Di Po 		001	ImDi	F5 V	-1	(500-3)	[0000]	B	14	-15
1364	Reav	D	3109	Mirinda	X420000-B	 	      De He Di Po 		001	Wild	F5 V	-1	(500-1)	[0000]	B	14	-5
1508	Reav	D	3109	Mirinda	X420000-B	 	      De He Di Po 		001	Wild	F5 V	-1	(500+1)	[0000]	B	14	5
1900	Reav	D	3109	Mirinda	X420000-B	 	      De He Di Po 		001	Wild	F5 V	-1	(500-1)	[0000]	B	14	-5

1105	Reav	H	3111	815-205	C99A311-9	 	     Lo Wa 		204	ImDi	M1 V	-1	(920-5)	[1215]	B	9	-90
1201	Reav	H	3111	815-205	X99A223-3	 	     Lo Wa 	B	704	ImDi	M1 V	-3	(510-1)	[4191]	B	9	-5
1364	Reav	H	3111	815-205	X99A000-3	 	     Di Wa 		004	Wild	M1 V	-3	(500-1)	[0000]	B	9	-5
1508	Reav	H	3111	815-205	X99A000-3	 	     Di Wa 		004	Wild	M1 V	-3	(500+3)	[0000]	B	9	15
1900	Reav	H	3111	815-205	X99A000-3	 	     Di Wa 		004	Wild	M1 V	-3	(500-2)	[0000]	B	9	-10

1105	Reav	H	3112	Arthur	E566000-0	 	     Ba 		003	ImDi	M1 V	-3	(200-5)	[0000]	B	11	-10
1201	Reav	H	3112	Arthur	X566000-0	 	     Ba 		003	ImDi	M1 V	-3	(200+4)	[0000]	B	11	8
1364	Reav	H	3112	Arthur	X566000-0	 	     Ba 		003	Wild	M1 V	-3	(200-1)	[0000]	B	11	-2
1508	Reav	H	3112	Arthur	X566000-0	 	     Ba 		003	Wild	M1 V	-3	(200-2)	[0000]	B	11	-4
1900	Reav	H	3112	Arthur	X566000-0	 	     Ba 		003	Wild	M1 V	-3	(200+1)	[0000]	B	11	2

1105	Reav	H	3115	Ghost	C685688-5	 	     (Ayansh'i)  Ag Ri Ga Ni 		713	ImDi	F1 V	0	(854+1)	[6655]	BC	13	160
1201	Reav	H	3115	Ghost	E685688-5	 	     (Ayansh'i)  Ag Ri Ga Ni 	B	813	ImDi	F1 V	-1	(855-2)	[5562]	BC	13	-400
1364	Reav	H	3115	Ghost	E68569B-1	 	     (Ayansh'i)  Ag Ri Ga Ni 		413	Wild	F1 V	-1	(853-2)	[9562]	BC	13	-240
1508	Reav	H	3115	Ghost	E685689-2	 	     (Ayansh'i)  Ag Ri Ga Ni 		313	Wild	F1 V	-1	(852-3)	[6561]	BC	13	-240
1900	Reav	H	3115	Ghost	E68567A-3	 	     (Ayansh'i)  Ag Ri Ga Ni 		413	Wild	F1 V	-1	(851-2)	[8591]	BC	13	-80

1105	Reav	H	3118	Dundee	B533133-A	N 	     Lo Po 		700	ImDi	M0 II M2 V	1	(301-2)	[1227]	B	12	-6
1201	Reav	H	3118	Dundee	X533000-A	 	     Di Po 		000	ImDi	M0 II M2 V	-1	(300+2)	[0000]	B	12	6
1364	Reav	H	3118	Dundee	X533000-A	 	     Di Po 		000	Wild	M0 II M2 V	-1	(300+1)	[0000]	B	12	3
1508	Reav	H	3118	Dundee	X533000-A	 	     Di Po 		000	Wild	M0 II M2 V	-1	(300+1)	[0000]	B	12	3
1900	Reav	H	3118	Dundee	X533000-A	 	     Di Po 		000	Wild	M0 II M2 V	-1	(300-4)	[0000]	B	12	-12

1105	Reav	H	3120	Havant	B542524-B	 	     He Ni Po 		702	ImDi	M3 V M5 V	1	(945-1)	[3639]	B	12	-180
1201	Reav	H	3120	Havant	D542586-8	 	     He Ni Po 		402	ImDi	M3 V M5 V	-3	(943+4)	[6217]	B	12	432
1364	Reav	H	3120	Havant	D542000-8	 	     Di He Po 		002	Wild	M3 V M5 V	-3	(900-2)	[0000]	B	12	-18
1508	Reav	H	3120	Havant	D542000-8	 	     Di He Po 		002	Wild	M3 V M5 V	-3	(900-1)	[0000]	B	12	-9
1900	Reav	H	3120	Havant	D542000-8	 	     Di He Po 		002	Wild	M3 V M5 V	-3	(900-3)	[0000]	B	12	-27

1105	Reav	L	3125	Devonia	B566563-A	 	     O:3023  Ag Pr Cy Ni 		213	ImDi	F5 V M5 V	2	(B46-1)	[2727]	BcC	12	-264
1201	Reav	L	3125	Devonia	D566574-7	 	     O:3023  Ag Pr Ni 		213	ImDi	F5 V M5 V	-2	(740+1)	[8315]	BcC	12	28
1364	Reav	L	3125	Devonia	D566000-7	 	      O:3023  Di 		013	Wild	F5 V M5 V	-3	(700-1)	[0000]	B	12	-7
1508	Reav	L	3125	Devonia	D566000-7	 	      O:3023  Di 		013	Wild	F5 V M5 V	-3	(700+1)	[0000]	B	12	7
