Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1364	Eali	P	2737	Eaweaiwya	E796777-4	 	    Ag Pi (NIL)		112	Wild	M0 V	-1	(965+1)	[B677]	BCD	11	270
1508	Eali	P	2737	Eaweaiwya	E796652-6	 	   Ag Ni (NIL)		912	Wild	M0 V	-2	(950+1)	[8456]	BC	11	45
1900	Eali	P	2737	Eaweaiwya	E79668C-6	 	   Ag Ni (NIL)		812	Wild	M0 V	-2	(951+1)	[7447]	BC	11	45

1105	Eali	P	2738	Eilehaiiyh	B434115-8	 	    Lo 		223	AsMw	K5 V M9 V	-1	(800-3)	[1136]	B	9	-24
1201	Eali	P	2738	Eilehaiiyh	X434000-8	 	    Di 		023	AsMw	K5 V M9 V	-3	(800-3)	[0000]	B	9	-24
1364	Eali	P	2738	Eilehaiiyh	X434000-8	 	    Di 		023	Wild	K5 V M9 V	-3	(800+4)	[0000]	B	9	32
1508	Eali	P	2738	Eilehaiiyh	X434000-8	 	    Di 		023	Wild	K5 V M9 V	-3	(800+3)	[0000]	B	9	24
1900	Eali	P	2738	Eilehaiiyh	X434000-8	 	    Di 		023	Wild	K5 V M9 V	-3	(800+2)	[0000]	B	9	16

1105	Eali	P	2740	Ou'ao	C54358A-9	 	   Ni Po 		110	AsWc	K4 V	-1	(843+1)	[747B]	B	11	96
1201	Eali	P	2740	Ou'ao	E543457-6	 	   Ni Po 		610	AsWc	K4 V	-3	(732+5)	[4165]	B	11	210
1364	Eali	P	2740	Ou'ao	E543000-6	 	   Di Po 		010	Wild	K4 V	-3	(700-3)	[0000]	B	11	-21
1508	Eali	P	2740	Ou'ao	E543000-6	 	   Di Po 		010	Wild	K4 V	-3	(700+1)	[0000]	B	11	7
1900	Eali	P	2740	Ou'ao	E543000-6	 	   Di Po 		010	Wild	K4 V	-3	(700-5)	[0000]	B	11	-35

1105	Eali	D	2807	Fterlyuhlye	D310AEC-7	 	   Hi Na In 	A	924	NaAs	M0 V	0	(C99+3)	[DA8A]	BE	10	2916
1201	Eali	D	2807	Fterlyuhlye	X310000-7	 	   Di Na In 		024	NaAs	M0 V	-2	(C00-2)	[0000]	BE	10	-24
1364	Eali	D	2807	Fterlyuhlye	X310000-7	 	   Di Na In 		024	Wild	M0 V	-2	(C00+3)	[0000]	BE	10	36
1508	Eali	D	2807	Fterlyuhlye	X310000-7	 	    Di 		024	Wild	M0 V	-3	(C00-1)	[0000]	B	10	-12
1900	Eali	D	2807	Fterlyuhlye	X310000-7	 	    Di 		024	Wild	M0 V	-3	(C00-1)	[0000]	B	10	-12

1105	Eali	D	2809	Eaheoil	B789387-C	 	    Lo 		812	AsMw	K1 V M1 V	1	(821+1)	[345C]	B	14	16
1201	Eali	D	2809	Eaheoil	X789178-2	 	    Lo 	B	912	AsMw	K1 V M1 V	-3	(500+2)	[3123]	B	14	10
1364	Eali	D	2809	Eaheoil	X789000-2	 	    Di 		012	Wild	K1 V M1 V	-3	(500+1)	[0000]	B	14	5
1508	Eali	D	2809	Eaheoil	X789000-2	 	    Di 		012	Wild	K1 V M1 V	-3	(500+1)	[0000]	B	14	5
1900	Eali	D	2809	Eaheoil	X789000-2	 	    Di 		012	Wild	K1 V M1 V	-3	(500-3)	[0000]	B	14	-15

1105	Eali	H	2814	Staoirheah	D9A46A8-8	 	  Fl Ni Px 		715	AsMw	M2 V	-3	(E51-3)	[6358]	B	13	-210
1201	Eali	H	2814	Staoirheah	X9A4000-8	 	  Di Fl Px 		015	AsMw	M2 V	-3	(E00-3)	[0000]	B	13	-42
1364	Eali	H	2814	Staoirheah	X9A4000-8	 	  Di Fl Px 		015	Wild	M2 V	-3	(E00+1)	[0000]	B	13	14
1508	Eali	H	2814	Staoirheah	X9A4000-8	 	   Di Fl 		015	Wild	M2 V	-3	(E00-1)	[0000]	B	13	-14
1900	Eali	H	2814	Staoirheah	X9A4000-8	 	   Di Fl 		015	Wild	M2 V	-3	(E00-1)	[0000]	B	13	-14

1105	Eali	H	2815	Yeeri	C100222-7	 	   Lo Va 		503	NaAs	K6 V	-2	(410-5)	[1113]	B	10	-20
1201	Eali	H	2815	Yeeri	X100000-7	 	   Di Va 		003	NaAs	K6 V	-3	(400-3)	[0000]	B	10	-12
1364	Eali	H	2815	Yeeri	X100000-7	 	   Di Va 		003	Wild	K6 V	-3	(400-4)	[0000]	B	10	-16
1508	Eali	H	2815	Yeeri	X100000-7	 	   Di Va 		003	Wild	K6 V	-3	(400-1)	[0000]	B	10	-4
1900	Eali	H	2815	Yeeri	X100000-7	 	   Di Va 		003	Wild	K6 V	-3	(400-3)	[0000]	B	10	-12

1105	Eali	H	2816	Iyyoeaw	C557753-4	 	    Ag (NIL)		815	NaAs	K4 V M3 V	0	(966-3)	[4721]	BC	15	-972
1201	Eali	H	2816	Iyyoeaw	E5577AB-1	 	    Ag (NIL)	B	915	NaAs	K4 V M3 V	-1	(963-1)	[7661]	BC	15	-162
1364	Eali	H	2816	Iyyoeaw	E55778B-0	 	    Ag (NIL)		415	Wild	K4 V M3 V	-1	(966+1)	[56A1]	BC	15	324
1508	Eali	H	2816	Iyyoeaw	E55777C-0	 	    Ag (NIL)		515	Wild	K4 V M3 V	-1	(964-1)	[5611]	BC	15	-216
1900	Eali	H	2816	Iyyoeaw	E557724-1	 	    Ag (NIL)		415	Wild	K4 V M3 V	-1	(962+4)	[6673]	BC	15	432

1105	Eali	H	2817	Teawea	E536547-6	 	    Ni 		713	IsDo	M2 V	-3	(741-3)	[5256]	B	14	-84
1201	Eali	H	2817	Teawea	X536000-6	 	    Di 		013	IsDo	M2 V	-3	(700-2)	[0000]	B	14	-14
1364	Eali	H	2817	Teawea	X536000-6	 	    Di 		013	Wild	M2 V	-3	(700-3)	[0000]	B	14	-21
1508	Eali	H	2817	Teawea	X536000-6	 	    Di 		013	Wild	M2 V	-3	(700-1)	[0000]	B	14	-7
1900	Eali	H	2817	Teawea	X536000-6	 	    Di 		013	Wild	M2 V	-3	(700+1)	[0000]	B	14	7

1105	Eali	H	2819	Aliywei	A997310-8	 	    Lo 		104	IsDo	G0 V	-1	(920-5)	[1213]	B	11	-90
1201	Eali	H	2819	Aliywei	C997155-7	 	    Lo 		604	IsDo	G0 V	-2	(500+3)	[1195]	B	11	15
1364	Eali	H	2819	Aliywei	X997000-7	 	    Di 		004	Wild	G0 V	-3	(500+4)	[0000]	B	11	20
1508	Eali	H	2819	Aliywei	X997000-7	 	    Di 		004	Wild	G0 V	-3	(500+4)	[0000]	B	11	20
1900	Eali	H	2819	Aliywei	X997000-7	 	    Di 		004	Wild	G0 V	-3	(500+1)	[0000]	B	11	5

1105	Eali	L	2821	Ktaihei	A3108B9-9	 	   Na Pi Ph 	A	204	IsDo	K3 V	1	(E7A+2)	[996A]	BDe	12	1960
1201	Eali	L	2821	Ktaihei	X310000-9	 	   Di Na Pi 		004	IsDo	K3 V	-2	(E00-1)	[0000]	BD	12	-14
1364	Eali	L	2821	Ktaihei	X310000-9	 	   Di Na Pi 		004	Wild	K3 V	-2	(E00+2)	[0000]	BD	12	28
1508	Eali	L	2821	Ktaihei	X310000-9	 	    Di 		004	Wild	K3 V	-2	(E00+5)	[0000]	B	12	70
1900	Eali	L	2821	Ktaihei	X310000-9	 	    Di 		004	Wild	K3 V	-2	(E00+3)	[0000]	B	12	42

1105	Eali	L	2822	Auyuhsti	B433343-8	 	   Lo Po 		201	IsDo	M2 V	-1	(620-4)	[1225]	B	9	-48
1201	Eali	L	2822	Auyuhsti	X433000-8	 	   Di Po 		001	IsDo	M2 V	-3	(600+1)	[0000]	B	9	6
1364	Eali	L	2822	Auyuhsti	X433000-8	 	   Di Po 		001	Wild	M2 V	-3	(600-2)	[0000]	B	9	-12
1508	Eali	L	2822	Auyuhsti	X433000-8	 	   Di Po 		001	Wild	M2 V	-3	(600+1)	[0000]	B	9	6
1900	Eali	L	2822	Auyuhsti	X433000-8	 	   Di Po 		001	Wild	M2 V	-3	(600+1)	[0000]	B	9	6

1105	Eali	L	2823	Yalealhkirl	D100442-7	 	   Ni Va 		803	IsDo	G4 V	-3	(631-5)	[1113]	B	7	-90
1201	Eali	L	2823	Yalealhkirl	X100000-7	 	   Di Va 		003	IsDo	G4 V	-3	(600+1)	[0000]	B	7	6
1364	Eali	L	2823	Yalealhkirl	X100000-7	 	   Di Va 		003	Wild	G4 V	-3	(600+3)	[0000]	B	7	18
1508	Eali	L	2823	Yalealhkirl	X100000-7	 	   Di Va 		003	Wild	G4 V	-3	(600+2)	[0000]	B	7	12
1900	Eali	L	2823	Yalealhkirl	X100000-7	 	   Di Va 		003	Wild	G4 V	-3	(600+1)	[0000]	B	7	6

1105	Eali	L	2826	Khaeaai	C68767A-3	 	  Ag Ri Ga Ni 		614	NaAs	K7 V M9 V	0	(854+2)	[8675]	BC	9	320
1201	Eali	L	2826	Khaeaai	E687656-3	 	  Ag Ri Ga Ni 	B	714	NaAs	K7 V M9 V	-1	(855+1)	[3555]	BC	9	200
1364	Eali	L	2826	Khaeaai	E6876AB-0	 	  Ag Ri Ga Ni 		314	Wild	K7 V M9 V	-1	(853+1)	[5541]	BC	9	120
1508	Eali	L	2826	Khaeaai	E687673-0	 	  Ag Ri Ga Ni 		414	Wild	K7 V M9 V	-1	(850+1)	[5552]	BC	9	40
1900	Eali	L	2826	Khaeaai	E687632-1	 	  Ag Ri Ga Ni 		414	Wild	K7 V M9 V	-1	(854-2)	[1531]	BC	9	-320

1105	Eali	L	2828	Ilekhahke	B967883-A	 	   Pa Ri Ph (NIL)		904	AsMw	G4 V	3	(B76-2)	[3B16]	BcCe	11	-924
1201	Eali	L	2828	Ilekhahke	D967845-5	 	   Pa Ri Ph (NIL)	B	904	AsMw	G4 V	-1	(775-1)	[6772]	BcCe	11	-245
1364	Eali	L	2828	Ilekhahke	D9678AE-4	 	   Pa Ri Ph (NIL)		404	Wild	G4 V	-1	(778+1)	[6763]	BcCe	11	392
1508	Eali	L	2828	Ilekhahke	D9678A8-5	 	   Pa Ri Ph (NIL)		504	Wild	G4 V	-1	(776+4)	[A777]	BcCe	11	1176
1900	Eali	L	2828	Ilekhahke	D967852-7	 	   Pa Ri Ph (NIL)		404	Wild	G4 V	-1	(776-5)	[A73C]	BcCe	11	-1470

1105	Eali	L	2829	Khtiuarel	C4318C7-9	 	   Na Po Ph (NIL)		104	AsTv	M7 III	0	(E79+1)	[8859]	Be	9	882
1201	Eali	L	2829	Khtiuarel	X431000-9	 	   Di Na Po (NIL)		004	AsTv	M7 III	-2	(E00+1)	[0000]	B	9	14
1364	Eali	L	2829	Khtiuarel	X431000-9	 	   Di Na Po (NIL)		004	Wild	M7 III	-2	(E00-2)	[0000]	B	9	-28
1508	Eali	L	2829	Khtiuarel	X431000-9	 	   Di Po (NIL)		004	Wild	M7 III	-2	(E00+2)	[0000]	B	9	28
1900	Eali	L	2829	Khtiuarel	X431000-9	 	   Di Po (NIL)		004	Wild	M7 III	-2	(E00+5)	[0000]	B	9	70

1105	Eali	P	2835	Awalea	D637685-7	 	    Ni 		501	AsTv	M0 V	-3	(851-5)	[4335]	B	5	-200
1201	Eali	P	2835	Awalea	X637000-7	 	    Di 		001	AsTv	M0 V	-3	(800+3)	[0000]	B	5	24
1364	Eali	P	2835	Awalea	X637000-7	 	    Di 		001	Wild	M0 V	-3	(800-2)	[0000]	B	5	-16
1508	Eali	P	2835	Awalea	X637000-7	 	    Di 		001	Wild	M0 V	-3	(800-3)	[0000]	B	5	-24
1900	Eali	P	2835	Awalea	X637000-7	 	    Di 		001	Wild	M0 V	-3	(800+2)	[0000]	B	5	16

1105	Eali	P	2837	Hkase	C78A6AA-8	 	  Ni Ri Wa 	A	602	AsVc	K8 V	-1	(A53+1)	[857A]	BC	11	150
1201	Eali	P	2837	Hkase	E78A6A9-8	 	  Ni Ri Wa 		702	AsVc	K8 V	-2	(A52+1)	[746C]	BC	11	100
1364	Eali	P	2837	Hkase	E78A553-6	 	  Ni Pr Wa 		302	Wild	K8 V	-3	(843+3)	[8257]	Bc	11	288
1508	Eali	P	2837	Hkase	E78A554-7	 	  Ni Pr Wa 		202	Wild	K8 V	-3	(840+4)	[4275]	Bc	11	128
1900	Eali	P	2837	Hkase	E78A534-7	 	  Ni Pr Wa 		302	Wild	K8 V	-3	(842-1)	[7264]	Bc	11	-64

1105	Eali	P	2839	Fuaeihel	E559486-8	 	    Ni 		302	AsT6	K4 V	-3	(831-4)	[3147]	B	14	-96
1201	Eali	P	2839	Fuaeihel	X559486-5	 	    Ni 		202	AsT6	K4 V	-3	(633+1)	[1168]	B	14	54
1364	Eali	P	2839	Fuaeihel	X559410-2	 	    Ni 		102	Wild	K4 V	-3	(632-2)	[3145]	B	14	-72
1508	Eali	P	2839	Fuaeihel	X559330-3	 	    Lo 		902	Wild	K4 V	-3	(620-1)	[1174]	B	14	-12
1900	Eali	P	2839	Fuaeihel	X559475-4	 	    Ni 		102	Wild	K4 V	-3	(631+3)	[6151]	B	14	54

1105	Eali	D	2907	Ikhuaei	C786621-3	 	  Ag Ri Ga Ni 		104	NaAs	K1 III	0	(854-4)	[2611]	BC	14	-640
1201	Eali	D	2907	Ikhuaei	E786630-3	 	  Ag Ri Ga Ni 	B	204	NaAs	K1 III	-1	(852+3)	[9548]	BC	14	240
1364	Eali	D	2907	Ikhuaei	E786452-1	 	  Ga Ni Pa 		104	Wild	K1 III	-3	(833+3)	[5195]	Bc	14	216
1508	Eali	D	2907	Ikhuaei	E786334-1	 	   Ga Lo 		904	Wild	K1 III	-3	(820+2)	[2151]	B	14	32
1900	Eali	D	2907	Ikhuaei	E786442-2	 	  Ga Ni Pa 		104	Wild	K1 III	-3	(832-3)	[6132]	Bc	14	-144

1105	Eali	D	2910	Tlelyeoa	A583784-C	 	    Ri (NIL)		713	AsT8	M0 V	3	(D6D+1)	[5A3A]	BC	8	1014
1201	Eali	D	2910	Tlelyeoa	X583721-5	 	    Ri (NIL)	B	713	AsT8	M0 V	-1	(964+3)	[6668]	BC	8	648
1364	Eali	D	2910	Tlelyeoa	X583787-0	 	    Ri (NIL)		313	Wild	M0 V	-1	(964-4)	[A621]	BC	8	-864
1508	Eali	D	2910	Tlelyeoa	X583748-1	 	    Ri (NIL)		213	Wild	M0 V	-1	(96A+4)	[3664]	BC	8	2160
1900	Eali	D	2910	Tlelyeoa	X583756-3	 	    Ri (NIL)		213	Wild	M0 V	-1	(966-2)	[7654]	BC	8	-648

1105	Eali	H	2911	Eiea'yorl	A426694-A	 	    Ni 		804	AsMw	G3 V M9 V	1	(C55-1)	[4738]	B	13	-300
1201	Eali	H	2911	Eiea'yorl	X426000-A	 	    Di 		004	AsMw	G3 V M9 V	-1	(C00-4)	[0000]	B	13	-48
1364	Eali	H	2911	Eiea'yorl	X426000-A	 	    Di 		004	Wild	G3 V M9 V	-1	(C00-3)	[0000]	B	13	-36
1508	Eali	H	2911	Eiea'yorl	X426000-A	 	    Di 		004	Wild	G3 V M9 V	-1	(C00+3)	[0000]	B	13	36
1900	Eali	H	2911	Eiea'yorl	X426000-A	 	    Di 		004	Wild	G3 V M9 V	-1	(C00+4)	[0000]	B	13	48

1105	Eali	H	2912	Youirlei	B668274-B	 	    Lo 		814	AsSc	M0 V	1	(911-1)	[1339]	B	17	-9
1201	Eali	H	2912	Youirlei	X668310-6	 	    Lo 		614	AsSc	M0 V	-3	(420+1)	[1177]	B	17	8
1364	Eali	H	2912	Youirlei	X668000-6	 	    Di 		014	Wild	M0 V	-3	(400+2)	[0000]	B	17	8
1508	Eali	H	2912	Youirlei	X668000-6	 	    Di 		014	Wild	M0 V	-3	(400+2)	[0000]	B	17	8
1900	Eali	H	2912	Youirlei	X668000-6	 	    Di 		014	Wild	M0 V	-3	(400+1)	[0000]	B	17	4

1105	Eali	H	2913	Ewae	C575694-8	 	   Ag Ni 		101	AsVc	K3 V	-1	(953-3)	[4536]	BC	4	-405
1201	Eali	H	2913	Ewae	E575647-7	 	   Ag Ni 		201	AsVc	K3 V	-2	(850+3)	[643C]	BC	4	120
1364	Eali	H	2913	Ewae	E575000-7	 	    Di 		001	Wild	K3 V	-3	(800+3)	[0000]	B	4	24
1508	Eali	H	2913	Ewae	E575000-7	 	    Di 		001	Wild	K3 V	-3	(800-3)	[0000]	B	4	-24
1900	Eali	H	2913	Ewae	E575000-7	 	    Di 		001	Wild	K3 V	-3	(800+1)	[0000]	B	4	8

1105	Eali	H	2919	Kaoeiwoas	B421799-7	 	   He Na Pi Po (NIL)		704	IsDo	M3 V	0	(968+1)	[8768]	BD	13	432
1201	Eali	H	2919	Kaoeiwoas	X421000-7	 	  Di He Na Pi Po (NIL)		004	IsDo	M3 V	-3	(900-2)	[0000]	BD	13	-18
1364	Eali	H	2919	Kaoeiwoas	X421000-7	 	  Di He Na Pi Po (NIL)		004	Wild	M3 V	-3	(900-1)	[0000]	BD	13	-9
1508	Eali	H	2919	Kaoeiwoas	X421000-7	 	  Di He Po (NIL)		004	Wild	M3 V	-3	(900+1)	[0000]	B	13	9
1900	Eali	H	2919	Kaoeiwoas	X421000-7	 	  Di He Po (NIL)		004	Wild	M3 V	-3	(900-1)	[0000]	B	13	-9

1105	Eali	L	2921	Eahhkaeas	B625323-7	 	    Lo 		703	IsDo	M2 V M9 V	-1	(520-4)	[1224]	B	7	-40
1201	Eali	L	2921	Eahhkaeas	X625000-7	 	    Di 		003	IsDo	M2 V M9 V	-3	(500+1)	[0000]	B	7	5
1364	Eali	L	2921	Eahhkaeas	X625000-7	 	    Di 		003	Wild	M2 V M9 V	-3	(500+2)	[0000]	B	7	10
1508	Eali	L	2921	Eahhkaeas	X625000-7	 	    Di 		003	Wild	M2 V M9 V	-3	(500-1)	[0000]	B	7	-5
1900	Eali	L	2921	Eahhkaeas	X625000-7	 	    Di 		003	Wild	M2 V M9 V	-3	(500-1)	[0000]	B	7	-5

1105	Eali	L	2922	Uisewalwei	E556530-2	 	   Ag Ni 		203	IsDo	M0 V M4 V	-2	(742-5)	[1311]	BC	9	-280
1201	Eali	L	2922	Uisewalwei	X556577-0	 	   Ag Ni 	B	203	IsDo	M0 V M4 V	-2	(743+4)	[4341]	BC	9	336
1364	Eali	L	2922	Uisewalwei	X556000-0	 	    Ba 		003	Wild	M0 V M4 V	-3	(700+4)	[0000]	B	9	28
1508	Eali	L	2922	Uisewalwei	X556000-0	 	    Ba 		003	Wild	M0 V M4 V	-3	(700-1)	[0000]	B	9	-7
1900	Eali	L	2922	Uisewalwei	X556000-0	 	    Ba 		003	Wild	M0 V M4 V	-3	(700-3)	[0000]	B	9	-21

1105	Eali	L	2923	Erlaw	B6449A7-7	 	   Hi In (NIL)		414	IsDo	K0 V M6 V M0 V	2	(B8B+2)	[9B57]	BE	12	1936
1201	Eali	L	2923	Erlaw	D644101-6	 	    Lo (NIL)		814	IsDo	K0 V M6 V M0 V	-3	(B00-2)	[1111]	B	12	-22
1364	Eali	L	2923	Erlaw	D644000-6	 	    Di (NIL)		014	Wild	K0 V M6 V M0 V	-3	(B00-3)	[0000]	B	12	-33
1508	Eali	L	2923	Erlaw	D644000-6	 	    Di (NIL)		014	Wild	K0 V M6 V M0 V	-3	(B00+1)	[0000]	B	12	11
1900	Eali	L	2923	Erlaw	D644000-6	 	    Di (NIL)		014	Wild	K0 V M6 V M0 V	-3	(B00+1)	[0000]	B	12	11

1105	Eali	L	2925	Kaouaiylr	C546732-5	 	    Ag Pi (NIL)		523	NaAs	K3 V M3 V	0	(967-4)	[3711]	BCD	11	-1512
1201	Eali	L	2925	Kaouaiylr	E546745-5	 	    Ag Pi (NIL)	B	623	NaAs	K3 V M3 V	-1	(968+4)	[7647]	BCD	11	1728
1364	Eali	L	2925	Kaouaiylr	E5467A6-1	 	    Ag Pi (NIL)		323	Wild	K3 V M3 V	-1	(968+2)	[5671]	BCD	11	864
1508	Eali	L	2925	Kaouaiylr	E546741-2	 	    Ag Pi (NIL)		423	Wild	K3 V M3 V	-1	(967+5)	[9651]	BCD	11	1890
1900	Eali	L	2925	Kaouaiylr	E546777-3	 	    Ag Pi (NIL)		523	Wild	K3 V M3 V	-1	(962+1)	[5626]	BCD	11	108

1105	Eali	P	2932	Yesail	B5738C7-A	 	   Ph Pi (NIL)		214	AsTv	K3 V M4 V	2	(F7B+2)	[8A5A]	BDe	12	2310
1201	Eali	P	2932	Yesail	D5738A8-5	 	   Ph Pi (NIL)	B	214	AsTv	K3 V M4 V	-2	(A71-3)	[6665]	BDe	12	-210
1364	Eali	P	2932	Yesail	D573875-4	 	   Ph Pi (NIL)		114	Wild	K3 V M4 V	-2	(A71+1)	[6634]	BDe	12	70
1508	Eali	P	2932	Yesail	D573748-5	 	    Pi (NIL)		914	Wild	K3 V M4 V	-2	(A61+1)	[6585]	BD	12	60
1900	Eali	P	2932	Yesail	D573873-6	 	   Ph Pi (NIL)		114	Wild	K3 V M4 V	-2	(A75-1)	[A651]	BDe	12	-350

1105	Eali	P	2935	Aiiyhhkoaw	C573446-9	 	    Ni 		414	AsT9	K6 II	-1	(B32-2)	[3348]	B	12	-132
1201	Eali	P	2935	Aiiyhhkoaw	X573445-5	 	    Ni 		314	AsT9	K6 II	-3	(632+2)	[2145]	B	12	72
1364	Eali	P	2935	Aiiyhhkoaw	X573000-5	 	    Di 		014	Wild	K6 II	-3	(600+5)	[0000]	B	12	30
1508	Eali	P	2935	Aiiyhhkoaw	X573000-5	 	    Di 		014	Wild	K6 II	-3	(600+1)	[0000]	B	12	6
1900	Eali	P	2935	Aiiyhhkoaw	X573000-5	 	    Di 		014	Wild	K6 II	-3	(600+2)	[0000]	B	12	12

1105	Eali	P	2937	Kiysahikhaa	B87936A-C	 	   Lo Re 		802	AsT4	M3 V M9 V	1	(721+3)	[547E]	B	13	42
1201	Eali	P	2937	Kiysahikhaa	X879273-0	 	   Lo Re 	B	102	AsT4	M3 V M9 V	-3	(510-3)	[6111]	B	13	-15
1364	Eali	P	2937	Kiysahikhaa	X879000-0	 	   Ba Re 		002	Wild	M3 V M9 V	-3	(500+3)	[0000]	B	13	15
1508	Eali	P	2937	Kiysahikhaa	X879000-0	 	   Ba Re 		002	Wild	M3 V M9 V	-3	(500-3)	[0000]	B	13	-15
1900	Eali	P	2937	Kiysahikhaa	X879000-0	 	   Ba Re 		002	Wild	M3 V M9 V	-3	(500+1)	[0000]	B	13	5

1105	Eali	D	3006	Ye'iyeah	C662249-4	 	    Lo 		213	NaAs	F1 V	-2	(410-1)	[3165]	B	17	-4
1201	Eali	D	3006	Ye'iyeah	E662313-3	 	    Lo 		313	NaAs	F1 V	-3	(420+1)	[5151]	B	17	8
1364	Eali	D	3006	Ye'iyeah	E662000-3	 	    Di 		013	Wild	F1 V	-3	(400-4)	[0000]	B	17	-16
1508	Eali	D	3006	Ye'iyeah	E662000-3	 	    Di 		013	Wild	F1 V	-3	(400-1)	[0000]	B	17	-4
1900	Eali	D	3006	Ye'iyeah	E662000-3	 	    Di 		013	Wild	F1 V	-3	(400-1)	[0000]	B	17	-4

1105	Eali	H	3011	Eiskaeah	B623383-9	 	   Lo Po 		522	AsT4	M2 V M7 V	0	(920-3)	[1326]	B	16	-54
1201	Eali	H	3011	Eiskaeah	X623000-9	 	   Di Po 		022	AsT4	M2 V M7 V	-2	(900-3)	[0000]	B	16	-27
1364	Eali	H	3011	Eiskaeah	X623000-9	 	   Di Po 		022	Wild	M2 V M7 V	-2	(900+1)	[0000]	B	16	9
1508	Eali	H	3011	Eiskaeah	X623000-9	 	   Di Po 		022	Wild	M2 V M7 V	-2	(900-2)	[0000]	B	16	-18
1900	Eali	H	3011	Eiskaeah	X623000-9	 	   Di Po 		022	Wild	M2 V M7 V	-2	(900+2)	[0000]	B	16	18

1105	Eali	H	3013	Easyah	B43268A-C	 	   Na Po Ni 		614	AsWc	G4 V M7 V	1	(D55+3)	[877E]	B	14	975
1201	Eali	H	3013	Easyah	X432000-C	 	   Di Na Po 		014	AsWc	G4 V M7 V	-1	(D00+1)	[0000]	B	14	13
1364	Eali	H	3013	Easyah	X432000-C	 	   Di Na Po 		014	Wild	G4 V M7 V	-1	(D00-1)	[0000]	B	14	-13
1508	Eali	H	3013	Easyah	X432000-C	 	   Di Po 		014	Wild	G4 V M7 V	-1	(D00-4)	[0000]	B	14	-52
1900	Eali	H	3013	Easyah	X432000-C	 	   Di Po 		014	Wild	G4 V M7 V	-1	(D00-1)	[0000]	B	14	-13

1105	Eali	H	3015	Hkaearlwi	X766113-3	 	   Ga Lo 	R	602	AsMw	M2 V	-3	(300-5)	[1121]	B	10	-15
1201	Eali	H	3015	Hkaearlwi	X766101-2	 	   Ga Lo 	B	202	AsMw	M2 V	-3	(300+4)	[1142]	B	10	12
1364	Eali	H	3015	Hkaearlwi	X766000-2	 	   Di Ga 		002	Wild	M2 V	-3	(300+1)	[0000]	B	10	3
1508	Eali	H	3015	Hkaearlwi	X766000-2	 	   Di Ga 		002	Wild	M2 V	-3	(300+3)	[0000]	B	10	9
1900	Eali	H	3015	Hkaearlwi	X766000-2	 	   Di Ga 		002	Wild	M2 V	-3	(300+5)	[0000]	B	10	15

1105	Eali	H	3018	Iywyeilka	E556788-1	 	    Ag (NIL)		921	IsDo	K5 V	-1	(964-1)	[7651]	BC	14	-216
1201	Eali	H	3018	Iywyeilka	X556833-1	 	   Pa Ph (NIL)	B	121	IsDo	K5 V	-2	(974-2)	[B6A4]	Bce	14	-504
1364	Eali	H	3018	Iywyeilka	X5567A8-0	 	    Ag (NIL)		521	Wild	K5 V	-1	(969-2)	[7691]	BC	14	-972
1508	Eali	H	3018	Iywyeilka	X556774-0	 	    Ag (NIL)		521	Wild	K5 V	-1	(966-2)	[5621]	BC	14	-648
1900	Eali	H	3018	Iywyeilka	X556797-0	 	    Ag (NIL)		521	Wild	K5 V	-1	(966-4)	[B641]	BC	14	-1296

1105	Eali	H	3020	Earlaieah	E564323-2	 	    Lo 		223	IsDo	K3 IV	-3	(520-5)	[1121]	B	14	-50
1201	Eali	H	3020	Earlaieah	X564132-1	 	    Lo 		523	IsDo	K3 IV	-3	(500+4)	[1163]	B	14	20
1364	Eali	H	3020	Earlaieah	X564000-1	 	    Di 		023	Wild	K3 IV	-3	(500-1)	[0000]	B	14	-5
1508	Eali	H	3020	Earlaieah	X564000-1	 	    Di 		023	Wild	K3 IV	-3	(500+5)	[0000]	B	14	25
1900	Eali	H	3020	Earlaieah	X564000-1	 	    Di 		023	Wild	K3 IV	-3	(500+1)	[0000]	B	14	5

1105	Eali	L	3021	Hlaseuikh	B200544-8	 	   Ni Va 		714	IsDo	G1 V	-1	(C43-3)	[3436]	B	17	-432
1201	Eali	L	3021	Hlaseuikh	X200000-8	 	   Di Va 		014	IsDo	G1 V	-3	(C00+5)	[0000]	B	17	60
1364	Eali	L	3021	Hlaseuikh	X200000-8	 	   Di Va 		014	Wild	G1 V	-3	(C00-3)	[0000]	B	17	-36
1508	Eali	L	3021	Hlaseuikh	X200000-8	 	   Di Va 		014	Wild	G1 V	-3	(C00+1)	[0000]	B	17	12
1900	Eali	L	3021	Hlaseuikh	X200000-8	 	   Di Va 		014	Wild	G1 V	-3	(C00-2)	[0000]	B	17	-24

1105	Eali	L	3023	Heiyyahe	C100566-7	 	  Ni Re Va 		904	IsDo	M2 V M3 V	-2	(742-3)	[4346]	B	11	-168
1201	Eali	L	3023	Heiyyahe	X100000-7	 	  Di Re Va 		004	IsDo	M2 V M3 V	-3	(700-3)	[0000]	B	11	-21
1364	Eali	L	3023	Heiyyahe	X100000-7	 	  Di Re Va 		004	Wild	M2 V M3 V	-3	(700+1)	[0000]	B	11	7
