Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Olde	D	2707	Makan	X66A543-1	 	     Ni Pr Wa 		112	Wild	M3 V	-3	(740+3)	[6235]	Bc	14	84
1900	Olde	D	2707	Makan	X66A552-3	 	     Ni Pr Wa 		212	Wild	M3 V	-3	(740-4)	[7282]	Bc	14	-112

1105	Olde	H	2711	Pradock	E567762-5	 	    O:2609  Ag Ri Cy (NIL)		913	ImDs	M7 III	0	(967-4)	[3711]	BC	8	-1512
1201	Olde	H	2711	Pradock	X567852-2	 	    O:2609  Pa Ri Ph (NIL)	B	113	ImDs	M7 III	-1	(97A-4)	[5744]	BcCe	8	-2520
1364	Olde	H	2711	Pradock	X567773-0	 	     O:2609  Ag Ri (NIL)		513	Wild	M7 III	0	(968-1)	[7741]	BC	8	-432
1508	Olde	H	2711	Pradock	X567775-0	 	     O:2609  Ag Ri (NIL)		413	Wild	M7 III	0	(968-2)	[7711]	BC	8	-864
1900	Olde	H	2711	Pradock	X567733-1	 	     O:2609  Ag Ri (NIL)		513	Wild	M7 III	0	(96A-1)	[7753]	BC	8	-540

1105	Olde	L	2726	Lannor	C543755-9	 	     RsD  Pi Po (NIL)		811	ImDs	M0 V	0	(B69-2)	[5737]	BD	10	-1188
1201	Olde	L	2726	Lannor	X543766-4	 	     RsD  Pi Po (NIL)	B	811	ImDs	M0 V	-2	(967-1)	[8591]	BD	10	-378
1364	Olde	L	2726	Lannor	X543000-4	 	    RsD  Di Pi Po (NIL)		011	Wild	M0 V	-3	(900-2)	[0000]	BD	10	-18
1508	Olde	L	2726	Lannor	X543000-4	 	    RsD  Di Po (NIL)		011	Wild	M0 V	-3	(900+1)	[0000]	B	10	9
1900	Olde	L	2726	Lannor	X543000-4	 	    RsD  Di Po (NIL)		011	Wild	M0 V	-3	(900-2)	[0000]	B	10	-18

1105	Olde	L	2727	Republicos	B64A557-B	NS	     Ni Wa 		212	ImDs	M2 V	2	(A46+2)	[575B]	B	13	480
1201	Olde	L	2727	Republicos	X64A200-6	 	     Lo Wa 		712	ImDs	M2 V	-3	(710+3)	[1137]	B	13	21
1364	Olde	L	2727	Republicos	X64A000-6	 	     Di Wa 		012	Wild	M2 V	-3	(700+3)	[0000]	B	13	21
1508	Olde	L	2727	Republicos	X64A000-6	 	     Di Wa 		012	Wild	M2 V	-3	(700-2)	[0000]	B	13	-14
1900	Olde	L	2727	Republicos	X64A000-6	 	     Di Wa 		012	Wild	M2 V	-3	(700-4)	[0000]	B	13	-28

1105	Olde	L	2728	Vendtup	B64A557-B	N 	     Ni Wa 		814	ImDs	M0 V	1	(C45+1)	[565B]	B	9	240
1201	Olde	L	2728	Vendtup	X64A000-B	 	     Di Wa 		014	ImDs	M0 V	-1	(C00+1)	[0000]	B	9	12
1364	Olde	L	2728	Vendtup	X64A000-B	 	     Di Wa 		014	Wild	M0 V	-1	(C00+1)	[0000]	B	9	12
1508	Olde	L	2728	Vendtup	X64A000-B	 	     Di Wa 		014	Wild	M0 V	-1	(C00-1)	[0000]	B	9	-12
1900	Olde	L	2728	Vendtup	X64A000-B	 	     Di Wa 		014	Wild	M0 V	-1	(C00-1)	[0000]	B	9	-12

1105	Olde	P	2733	Caprica	A420100-D	NS	      De He Lo Po 		514	ImDs	K0 V	2	(802-2)	[1318]	B	12	-32
1201	Olde	P	2733	Caprica	X420000-D	 	      De He Di Po 		014	ImDs	K0 V	-1	(800-4)	[0000]	B	12	-32
1364	Olde	P	2733	Caprica	X420000-D	 	      De He Di Po 		014	Wild	K0 V	-1	(800-1)	[0000]	B	12	-8
1508	Olde	P	2733	Caprica	X420000-D	 	      De He Di Po 		014	Wild	K0 V	-1	(800-1)	[0000]	B	12	-8
1900	Olde	P	2733	Caprica	X420000-D	 	      De He Di Po 		014	Wild	K0 V	-1	(800-1)	[0000]	B	12	-8

1105	Olde	P	2736	Berlitzi	A4398B6-E	 	     Ph (NIL)		605	ImDs	M0 V M2 V	2	(F7D+1)	[7A4D]	Be	11	1365
1201	Olde	P	2736	Berlitzi	X439000-E	 	     Di (NIL)		005	ImDs	M0 V M2 V	-1	(F00+3)	[0000]	B	11	45
1364	Olde	P	2736	Berlitzi	X439000-E	 	     Di (NIL)		005	Wild	M0 V M2 V	-1	(F00+1)	[0000]	B	11	15
1508	Olde	P	2736	Berlitzi	X439000-E	 	     Di (NIL)		005	Wild	M0 V M2 V	-1	(F00-4)	[0000]	B	11	-60
1900	Olde	P	2736	Berlitzi	X439000-E	 	     Di (NIL)		005	Wild	M0 V M2 V	-1	(F00-4)	[0000]	B	11	-60

1105	Olde	P	2739	Stech	C000533-B	 	      As Va Ni 		201	SoCf	K1 V M1 V	0	(844-3)	[2528]	B	10	-384
1201	Olde	P	2739	Stech	X000000-B	 	      As Va Di 		001	SoCf	K1 V M1 V	-1	(800-3)	[0000]	B	10	-24
1364	Olde	P	2739	Stech	X000000-B	 	      As Va Di 		001	Wild	K1 V M1 V	-1	(800+1)	[0000]	B	10	8
1508	Olde	P	2739	Stech	X000000-B	 	      As Va Di 		001	Wild	K1 V M1 V	-1	(800+3)	[0000]	B	10	24
1900	Olde	P	2739	Stech	X000000-B	 	      As Va Di 		001	Wild	K1 V M1 V	-1	(800+1)	[0000]	B	10	8

1105	Olde	P	2740	Jeamasm	AAC58B6-D	 	     Fl Ph (ENIL)		323	SoCf	M1 V M6 V	3	(F7E+2)	[7B4C]	Be	13	2940
1201	Olde	P	2740	Jeamasm	XAC5000-D	 	     Di Fl (ENIL)		023	SoCf	M1 V M6 V	-1	(F00+4)	[0000]	B	13	60
1364	Olde	P	2740	Jeamasm	XAC5000-D	 	     Di Fl (ENIL)		023	Wild	M1 V M6 V	-1	(F00-2)	[0000]	B	13	-30
1508	Olde	P	2740	Jeamasm	XAC5000-D	 	     Di Fl (ENIL)		023	Wild	M1 V M6 V	-1	(F00-1)	[0000]	B	13	-15
1900	Olde	P	2740	Jeamasm	XAC5000-D	 	     Di Fl (ENIL)		023	Wild	M1 V M6 V	-1	(F00+1)	[0000]	B	13	15

1105	Olde	D	2801	Nautz	C853768-8	 	    O:2603  Po (NIL)		901	ImDs	M0 V M1 V	-1	(A67-1)	[7658]	B	14	-420
1201	Olde	D	2801	Nautz	X853840-6	 	   O:2603  Ph Po (NIL)	B	101	ImDs	M0 V M1 V	-2	(978-2)	[7615]	Be	14	-1008
1364	Olde	D	2801	Nautz	X853783-0	 	    O:2603  Po (NIL)		501	Wild	M0 V M1 V	-2	(963+1)	[5561]	B	14	162
1508	Olde	D	2801	Nautz	X853774-1	 	    O:2603  Po (NIL)		601	Wild	M0 V M1 V	-2	(962+1)	[75A2]	B	14	108
1900	Olde	D	2801	Nautz	X853731-2	 	    O:2603  Po (NIL)		501	Wild	M0 V M1 V	-2	(965+1)	[2536]	B	14	270

1105	Olde	D	2803	Caborn	C733653-9	 	      Na Po Ni 		710	ImDs	M2 V M7 V	-1	(953-4)	[3526]	B	5	-540
1201	Olde	D	2803	Caborn	X733000-9	 	      Di Na Po 		010	ImDs	M2 V M7 V	-2	(900+2)	[0000]	B	5	18
1364	Olde	D	2803	Caborn	X733000-9	 	      Di Na Po 		010	Wild	M2 V M7 V	-2	(900-1)	[0000]	B	5	-9
1508	Olde	D	2803	Caborn	X733000-9	 	      Di Po 		010	Wild	M2 V M7 V	-2	(900-1)	[0000]	B	5	-9
1900	Olde	D	2803	Caborn	X733000-9	 	      Di Po 		010	Wild	M2 V M7 V	-2	(900+2)	[0000]	B	5	18

1105	Olde	D	2806	Dycarl	B558776-A	 	     Ag (NIL)		805	ImDs	M3 V M4 V	3	(E6C+2)	[6A49]	BC	10	2016
1201	Olde	D	2806	Dycarl	X558772-6	 	     Ag (NIL)	B	805	ImDs	M3 V M4 V	-1	(966-1)	[5666]	BC	10	-324
1364	Olde	D	2806	Dycarl	X558785-0	 	     Ag (NIL)		405	Wild	M3 V M4 V	-1	(96A-1)	[7681]	BC	10	-540
1508	Olde	D	2806	Dycarl	X558735-1	 	     Ag (NIL)		505	Wild	M3 V M4 V	-1	(963+1)	[7634]	BC	10	162
1900	Olde	D	2806	Dycarl	X5587CF-2	 	     Ag (NIL)		605	Wild	M3 V M4 V	-1	(961+3)	[7631]	BC	10	162

1105	Olde	D	2807	Zin	B9BA231-E	S	     Fl Lo 		302	ImDs	G3 V	1	(611-3)	[131A]	B	11	-18
1201	Olde	D	2807	Zin	X9BA000-E	 	     Di Fl 		002	ImDs	G3 V	-1	(600-2)	[0000]	B	11	-12
1364	Olde	D	2807	Zin	X9BA000-E	 	     Di Fl 		002	Wild	G3 V	-1	(600-2)	[0000]	B	11	-12
1508	Olde	D	2807	Zin	X9BA000-E	 	     Di Fl 		002	Wild	G3 V	-1	(600-3)	[0000]	B	11	-18
1900	Olde	D	2807	Zin	X9BA000-E	 	     Di Fl 		002	Wild	G3 V	-1	(600+1)	[0000]	B	11	6

1105	Olde	H	2811	Fentel	CA78622-7	S	     Ag Ni 		522	ImDs	M2 V	-1	(853-5)	[2513]	BC	8	-600
1201	Olde	H	2811	Fentel	EA78679-5	 	     Ag Ni 	B	622	ImDs	M2 V	-2	(850+4)	[4435]	BC	8	160
1364	Olde	H	2811	Fentel	EA78000-5	 	      Di 		022	Wild	M2 V	-3	(800+1)	[0000]	B	8	8
1508	Olde	H	2811	Fentel	EA78000-5	 	      Di 		022	Wild	M2 V	-3	(800-1)	[0000]	B	8	-8
1900	Olde	H	2811	Fentel	EA78000-5	 	      Di 		022	Wild	M2 V	-3	(800-3)	[0000]	B	8	-24

1105	Olde	H	2814	Doerr	B3108AA-9	 	     Pz  Na Pi Ph 	A	904	ImDs	M2 V M2 V	1	(E7A+3)	[A97B]	BDe	11	2940
1201	Olde	H	2814	Doerr	X310000-9	 	     Pz  Di Na Pi 		004	ImDs	M2 V M2 V	-2	(E00+2)	[0000]	BD	11	28
1364	Olde	H	2814	Doerr	X310000-9	 	     Pz  Di Na Pi 		004	Wild	M2 V M2 V	-2	(E00+1)	[0000]	BD	11	14
1508	Olde	H	2814	Doerr	X310000-9	 	      Pz  Di 		004	Wild	M2 V M2 V	-2	(E00+2)	[0000]	B	11	28
1900	Olde	H	2814	Doerr	X310000-9	 	      Pz  Di 		004	Wild	M2 V M2 V	-2	(E00+1)	[0000]	B	11	14

1105	Olde	H	2816	Barron	B300477-8	NS	     Ni Va 		903	ImDs	K4 V	0	(933+1)	[4458]	B	6	81
1201	Olde	H	2816	Barron	X300000-8	 	     Di Va 		003	ImDs	K4 V	-3	(900-2)	[0000]	B	6	-18
1364	Olde	H	2816	Barron	X300000-8	 	     Di Va 		003	Wild	K4 V	-3	(900+1)	[0000]	B	6	9
1508	Olde	H	2816	Barron	X300000-8	 	     Di Va 		003	Wild	K4 V	-3	(900-1)	[0000]	B	6	-9
1900	Olde	H	2816	Barron	X300000-8	 	     Di Va 		003	Wild	K4 V	-3	(900+2)	[0000]	B	6	18

1105	Olde	H	2818	Torrel	C557A95-A	NS	     Hi (NIL)		304	ImDs	M2 V	3	(G9D+1)	[8D38]	BE	12	1872
1201	Olde	H	2818	Torrel	D557503-8	 	    Ag Ni (NIL)		204	ImDs	M2 V	-2	(G43+1)	[7364]	BC	12	192
1364	Olde	H	2818	Torrel	D557553-4	 	    Ag Ni (NIL)		104	Wild	M2 V	-2	(C40-5)	[6342]	BC	12	-240
1508	Olde	H	2818	Torrel	D557586-4	 	    Ag Ni (NIL)		104	Wild	M2 V	-2	(C43+1)	[7359]	BC	12	144
1900	Olde	H	2818	Torrel	D557457-6	 	    Ni Pa (NIL)		904	Wild	M2 V	-3	(C30+3)	[4151]	Bc	12	108

1105	Olde	L	2823	Albach	B558432-B	NS	     Ni Pa 		304	ImDs	M3 V	2	(A35-2)	[1617]	Bc	10	-300
1201	Olde	L	2823	Albach	X558333-1	 	      Lo 		704	ImDs	M3 V	-3	(620-1)	[7181]	B	10	-12
1364	Olde	L	2823	Albach	X558000-1	 	      Di 		004	Wild	M3 V	-3	(600-3)	[0000]	B	10	-18
1508	Olde	L	2823	Albach	X558000-1	 	      Di 		004	Wild	M3 V	-3	(600+1)	[0000]	B	10	6
1900	Olde	L	2823	Albach	X558000-1	 	      Di 		004	Wild	M3 V	-3	(600+1)	[0000]	B	10	6

1105	Olde	L	2824	Burncloud	CAB5613-9	S	     Fl Ni 		712	ImDs	M3 V M4 V	-1	(B53-4)	[3526]	B	15	-660
1201	Olde	L	2824	Burncloud	XAB5000-9	 	     Di Fl 		012	ImDs	M3 V M4 V	-2	(B00+1)	[0000]	B	15	11
1364	Olde	L	2824	Burncloud	XAB5000-9	 	     Di Fl 		012	Wild	M3 V M4 V	-2	(B00-3)	[0000]	B	15	-33
1508	Olde	L	2824	Burncloud	XAB5000-9	 	     Di Fl 		012	Wild	M3 V M4 V	-2	(B00+3)	[0000]	B	15	33
1900	Olde	L	2824	Burncloud	XAB5000-9	 	     Di Fl 		012	Wild	M3 V M4 V	-2	(B00-1)	[0000]	B	15	-11

1105	Olde	L	2825	Ayra	B5217A9-B	 	       He Na Pi Po (NIL)		723	ImDs	M3 V	2	(E6C+3)	[896C]	BD	8	3024
1201	Olde	L	2825	Ayra	X521000-B	 	      Di He Na Pi Po (NIL)		023	ImDs	M3 V	-1	(E00+1)	[0000]	BD	8	14
1364	Olde	L	2825	Ayra	X521000-B	 	      Di He Na Pi Po (NIL)		023	Wild	M3 V	-1	(E00+3)	[0000]	BD	8	42
1508	Olde	L	2825	Ayra	X521000-B	 	      Di He Po (NIL)		023	Wild	M3 V	-1	(E00+1)	[0000]	B	8	14
1900	Olde	L	2825	Ayra	X521000-B	 	      Di He Po (NIL)		023	Wild	M3 V	-1	(E00+1)	[0000]	B	8	14

1105	Olde	L	2828	Scorch	E541946-7	 	     Pz  He Hi In Po (NIL)	A	500	ImDs	G2 V	0	(B89-1)	[8946]	BE	13	-792
1201	Olde	L	2828	Scorch	X541326-6	 	     Pz  He Lo Po (NIL)		900	ImDs	G2 V	-3	(B20+2)	[1136]	B	13	44
1364	Olde	L	2828	Scorch	X541000-6	 	     Pz  Di He Po (NIL)		000	Wild	G2 V	-3	(B00+1)	[0000]	B	13	11
1508	Olde	L	2828	Scorch	X541000-6	 	     Pz  Di He Po (NIL)		000	Wild	G2 V	-3	(B00+5)	[0000]	B	13	55
1900	Olde	L	2828	Scorch	X541000-6	 	     Pz  Di He Po (NIL)		000	Wild	G2 V	-3	(B00+1)	[0000]	B	13	11

1105	Olde	L	2829	Cold Rock	E4006A7-7	 	     Na Ni Va 		705	ImDs	M2 III	-3	(851-3)	[6357]	B	12	-120
1201	Olde	L	2829	Cold Rock	X400000-7	 	     Di Na Va 		005	ImDs	M2 III	-3	(800-1)	[0000]	B	12	-8
1364	Olde	L	2829	Cold Rock	X400000-7	 	     Di Na Va 		005	Wild	M2 III	-3	(800+3)	[0000]	B	12	24
1508	Olde	L	2829	Cold Rock	X400000-7	 	      Di Va 		005	Wild	M2 III	-3	(800+1)	[0000]	B	12	8
1900	Olde	L	2829	Cold Rock	X400000-7	 	      Di Va 		005	Wild	M2 III	-3	(800+1)	[0000]	B	12	8

1105	Olde	P	2832	Tanbeck	B4208A9-A	 	        De He Na Pi Po Ph (NIL)		413	ImDs	M2 V	2	(E7B+3)	[9A6B]	BDe	17	3234
1201	Olde	P	2832	Tanbeck	X420000-A	 	        De He Di Na Pi Po (NIL)		013	ImDs	M2 V	-1	(E00+1)	[0000]	BD	17	14
1364	Olde	P	2832	Tanbeck	X420000-A	 	        De He Di Na Pi Po (NIL)		013	Wild	M2 V	-1	(E00+1)	[0000]	BD	17	14
1508	Olde	P	2832	Tanbeck	X420000-A	 	        De He Di Po (NIL)		013	Wild	M2 V	-1	(E00+1)	[0000]	B	17	14
1900	Olde	P	2832	Tanbeck	X420000-A	 	        De He Di Po (NIL)		013	Wild	M2 V	-1	(E00+1)	[0000]	B	17	14

1105	Olde	P	2833	Fletcher	B311768-C	 	     O:2633  Ic Na Pi 		914	ImDs	M2 V M6 V	2	(E6C+2)	[795C]	BD	13	2016
1201	Olde	P	2833	Fletcher	X311000-C	 	    O:2633  Di Ic Na Pi 		014	ImDs	M2 V M6 V	-1	(E00+5)	[0000]	BD	13	70
1364	Olde	P	2833	Fletcher	X311000-C	 	    O:2633  Di Ic Na Pi 		014	Wild	M2 V M6 V	-1	(E00+2)	[0000]	BD	13	28
1508	Olde	P	2833	Fletcher	X311000-C	 	     O:2633  Di Ic 		014	Wild	M2 V M6 V	-1	(E00-2)	[0000]	B	13	-28
1900	Olde	P	2833	Fletcher	X311000-C	 	     O:2633  Di Ic 		014	Wild	M2 V M6 V	-1	(E00+2)	[0000]	B	13	28

1105	Olde	P	2835	Syrim	A86AA50-F	N 	     Hi Wa (NIL)		814	ImDs	K1 V M9 V	3	(H9F-1)	[5D1A]	BE	8	-2295
1201	Olde	P	2835	Syrim	X86A66D-0	 	    Ni Ri Wa (NIL)	B	614	ImDs	K1 V M9 V	-2	(C52+1)	[9411]	BC	8	120
1364	Olde	P	2835	Syrim	X86A632-0	 	    Ni Ri Wa (NIL)		314	Wild	K1 V M9 V	-2	(C50-1)	[1481]	BC	8	-60
1508	Olde	P	2835	Syrim	X86A6AA-0	 	    Ni Ri Wa (NIL)		414	Wild	K1 V M9 V	-2	(C52+2)	[6441]	BC	8	240
1900	Olde	P	2835	Syrim	X86A658-1	 	    Ni Ri Wa (NIL)		414	Wild	K1 V M9 V	-2	(C53+1)	[5481]	BC	8	180

1105	Olde	P	2838	Lusky	X9479C7-5	 	    Fo  Hi In (NIL)	R	514	SoCf	K1 V M7 V	0	(B88+1)	[9955]	BE	12	704
1201	Olde	P	2838	Lusky	X94755A-4	 	    Fo  Ag Ni (NIL)	B	314	SoCf	K1 V M7 V	-2	(B40-1)	[9381]	BC	12	-44
1364	Olde	P	2838	Lusky	X947000-4	 	     Fo  Di (NIL)		014	Wild	K1 V M7 V	-3	(B00-2)	[0000]	B	12	-22
1508	Olde	P	2838	Lusky	X947000-4	 	     Fo  Di (NIL)		014	Wild	K1 V M7 V	-3	(B00+1)	[0000]	B	12	11
1900	Olde	P	2838	Lusky	X947000-4	 	     Fo  Di (NIL)		014	Wild	K1 V M7 V	-3	(B00-1)	[0000]	B	12	-11

1105	Olde	D	2907	Horejs	B685510-B	 	      Ag Pr Ga Ni 		122	ImDs	M2 V	2	(B46-2)	[1716]	BcC	10	-528
1201	Olde	D	2907	Horejs	X685488-0	 	      Ga Ni Pa 	B	522	ImDs	M2 V	-3	(732-3)	[5144]	Bc	10	-126
1364	Olde	D	2907	Horejs	X685453-2	 	      Ga Ni Pa 		222	Wild	M2 V	-3	(733+3)	[2144]	Bc	10	189
1508	Olde	D	2907	Horejs	X685402-3	 	      Ga Ni Pa 		322	Wild	M2 V	-3	(730-4)	[2164]	Bc	10	-84
1900	Olde	D	2907	Horejs	X685420-3	 	      Ga Ni Pa 		222	Wild	M2 V	-3	(730+1)	[7155]	Bc	10	21

1105	Olde	D	2909	Straker	C567610-8	 	      Ag Ri Ni 		202	ImDs	M0 V	0	(A54-4)	[1613]	BC	11	-800
1201	Olde	D	2909	Straker	E567610-8	 	      Ag Ri Ni 		302	ImDs	M0 V	-1	(A55-2)	[A538]	BC	11	-500
1364	Olde	D	2909	Straker	E567000-8	 	       Di 		002	Wild	M0 V	-3	(A00+2)	[0000]	B	11	20
1508	Olde	D	2909	Straker	E567000-8	 	       Di 		002	Wild	M0 V	-3	(A00-5)	[0000]	B	11	-50
1900	Olde	D	2909	Straker	E567000-8	 	       Di 		002	Wild	M0 V	-3	(A00-2)	[0000]	B	11	-20

1105	Olde	H	2911	Nash	C422959-A	S	       He Hi Na In Po (NIL)		403	ImDs	K5 V	3	(E8D+4)	[AC6B]	BE	10	5824
1201	Olde	H	2911	Nash	X422000-A	 	       Di He Na In Po (NIL)		003	ImDs	K5 V	0	(E00+3)	[0000]	BE	10	42
1364	Olde	H	2911	Nash	X422000-A	 	       Di He Na In Po (NIL)		003	Wild	K5 V	0	(E00+1)	[0000]	BE	10	14
1508	Olde	H	2911	Nash	X422000-A	 	       Di He Po (NIL)		003	Wild	K5 V	-1	(E00+4)	[0000]	B	10	56
1900	Olde	H	2911	Nash	X422000-A	 	       Di He Po (NIL)		003	Wild	K5 V	-1	(E00-3)	[0000]	B	10	-42

1105	Olde	H	2914	Garz	B8D6358-D	 	     Lo 		114	ImDs	M0 V M3 V	1	(A21+1)	[345D]	B	10	20
1201	Olde	H	2914	Garz	X8D6000-D	 	     Di 		014	ImDs	M0 V M3 V	-1	(A00-2)	[0000]	B	10	-20
1364	Olde	H	2914	Garz	X8D6000-D	 	     Di 		014	Wild	M0 V M3 V	-1	(A00+1)	[0000]	B	10	10
1508	Olde	H	2914	Garz	X8D6000-D	 	     Di 		014	Wild	M0 V M3 V	-1	(A00-2)	[0000]	B	10	-20
1900	Olde	H	2914	Garz	X8D6000-D	 	     Di 		014	Wild	M0 V M3 V	-1	(A00+3)	[0000]	B	10	30

1105	Olde	H	2916	Kalemn	B553543-8	N 	     Ni Po 		914	ImDs	K6 V M4 V	-1	(C43-4)	[2425]	B	8	-576
1201	Olde	H	2916	Kalemn	D553541-7	 	     Ni Po 		514	ImDs	K6 V M4 V	-3	(742+1)	[423A]	B	8	56
1364	Olde	H	2916	Kalemn	D553576-2	 	     Ni Po 		214	Wild	K6 V M4 V	-3	(740+1)	[2251]	B	8	28
1508	Olde	H	2916	Kalemn	D553573-3	 	     Ni Po 		314	Wild	K6 V M4 V	-3	(741+1)	[9247]	B	8	28
1900	Olde	H	2916	Kalemn	D553510-4	 	     Ni Po 		414	Wild	K6 V M4 V	-3	(741+1)	[5261]	B	8	28

1105	Olde	H	2917	Paro	D9CA613-9	S	     Fl Ni 		703	ImDs	G1 V	-2	(B52-5)	[3426]	B	13	-550
1201	Olde	H	2917	Paro	X9CA000-9	 	     Di Fl 		003	ImDs	G1 V	-2	(B00-2)	[0000]	B	13	-22
1364	Olde	H	2917	Paro	X9CA000-9	 	     Di Fl 		003	Wild	G1 V	-2	(B00+1)	[0000]	B	13	11
1508	Olde	H	2917	Paro	X9CA000-9	 	     Di Fl 		003	Wild	G1 V	-2	(B00+2)	[0000]	B	13	22
1900	Olde	H	2917	Paro	X9CA000-9	 	     Di Fl 		003	Wild	G1 V	-2	(B00+1)	[0000]	B	13	11

1105	Olde	L	2924	Reine	B79A677-7	 	     Ni Wa 		904	ImDs	M2 V	-1	(853-1)	[6557]	B	8	-120
1201	Olde	L	2924	Reine	D79AA53-6	 	    Hi In Wa 	B	104	ImDs	M2 V	0	(899-1)	[BA28]	BE	8	-648
1364	Olde	L	2924	Reine	D79A995-3	 	    Hi In Wa 		504	Wild	M2 V	0	(887+1)	[7946]	BE	8	448
1508	Olde	L	2924	Reine	D79A999-4	 	    Hi In Wa 		404	Wild	M2 V	0	(884-5)	[8944]	BE	8	-1280
1900	Olde	L	2924	Reine	D79A9AA-5	 	    Hi In Wa 		304	Wild	M2 V	0	(888+2)	[7988]	BE	8	1024

1105	Olde	L	2928	Olorna	C55357A-9	S	     Ni Po 		701	ImDs	G1 V M0 V	-1	(843+1)	[747B]	B	13	96
1201	Olde	L	2928	Olorna	X553556-5	 	     Ni Po 	B	401	ImDs	G1 V M0 V	-3	(740+1)	[9239]	B	13	28
1364	Olde	L	2928	Olorna	X553403-2	 	     Ni Po 		201	Wild	G1 V M0 V	-3	(730+1)	[4124]	B	13	21
1508	Olde	L	2928	Olorna	X553476-2	 	     Ni Po 		201	Wild	G1 V M0 V	-3	(733-1)	[7111]	B	13	-63
1900	Olde	L	2928	Olorna	X553424-3	 	     Ni Po 		101	Wild	G1 V M0 V	-3	(730+4)	[4114]	B	13	84

1105	Olde	P	2933	Dunashaap	C9C4735-9	 	     Fl (ENIL)		104	ImDs	M2 V	0	(D69-2)	[5737]	B	10	-1404
1201	Olde	P	2933	Dunashaap	X9C4000-9	 	    Di Fl (ENIL)		004	ImDs	M2 V	-2	(D00-3)	[0000]	B	10	-39
1364	Olde	P	2933	Dunashaap	X9C4000-9	 	    Di Fl (ENIL)		004	Wild	M2 V	-2	(D00+4)	[0000]	B	10	52
1508	Olde	P	2933	Dunashaap	X9C4000-9	 	    Di Fl (ENIL)		004	Wild	M2 V	-2	(D00-4)	[0000]	B	10	-52
1900	Olde	P	2933	Dunashaap	X9C4000-9	 	    Di Fl (ENIL)		004	Wild	M2 V	-2	(D00-4)	[0000]	B	10	-52

1105	Olde	P	2934	Maurcam	B84A720-B	 	     Pi Wa (NIL)		702	ImDs	M1 V M5 V M4 V	2	(B6C-2)	[2916]	BD	12	-1584
1201	Olde	P	2934	Maurcam	X84A768-0	 	     Pi Wa (NIL)	B	602	ImDs	M1 V M5 V M4 V	-2	(969-1)	[3563]	BD	12	-486
1364	Olde	P	2934	Maurcam	X84A788-1	 	     Pi Wa (NIL)		302	Wild	M1 V M5 V M4 V	-2	(969+1)	[8561]	BD	12	486
1508	Olde	P	2934	Maurcam	X84A776-2	 	     Pi Wa (NIL)		402	Wild	M1 V M5 V M4 V	-2	(964-1)	[A534]	BD	12	-216
1900	Olde	P	2934	Maurcam	X84A7CA-3	 	     Pi Wa (NIL)		502	Wild	M1 V M5 V M4 V	-2	(962-3)	[B544]	BD	12	-324

1105	Olde	P	2935	Hiland	BAC5899-B	S	     Fl Ph (ENIL)		411	ImDs	M3 V	2	(C7C+3)	[9A6C]	Be	14	3024
1201	Olde	P	2935	Hiland	XAC5000-B	 	     Di Fl (ENIL)		011	ImDs	M3 V	-1	(C00+1)	[0000]	B	14	12
1364	Olde	P	2935	Hiland	XAC5000-B	 	     Di Fl (ENIL)		011	Wild	M3 V	-1	(C00+1)	[0000]	B	14	12
1508	Olde	P	2935	Hiland	XAC5000-B	 	     Di Fl (ENIL)		011	Wild	M3 V	-1	(C00+3)	[0000]	B	14	36
1900	Olde	P	2935	Hiland	XAC5000-B	 	     Di Fl (ENIL)		011	Wild	M3 V	-1	(C00-2)	[0000]	B	14	-24

1105	Olde	D	3003	Crowell	C678637-8	 	     Ag Ni 		604	ImDs	M3 V	-1	(C53-1)	[6558]	BC	9	-180
1201	Olde	D	3003	Crowell	E678651-8	 	     Ag Ni 		704	ImDs	M3 V	-2	(C52-5)	[6495]	BC	9	-600
1364	Olde	D	3003	Crowell	E678000-8	 	      Di 		004	Wild	M3 V	-3	(C00-5)	[0000]	B	9	-60
1508	Olde	D	3003	Crowell	E678000-8	 	      Di 		004	Wild	M3 V	-3	(C00+4)	[0000]	B	9	48
1900	Olde	D	3003	Crowell	E678000-8	 	      Di 		004	Wild	M3 V	-3	(C00+1)	[0000]	B	9	12

1105	Olde	D	3004	Smales	X5867AF-1	 	     Fo  Ag Ri (NIL)	R	603	ImDs	M3 V	0	(965+5)	[C7A6]	BC	15	1350
1201	Olde	D	3004	Smales	X5867A7-0	 	     Fo  Ag Ri (NIL)	B	703	ImDs	M3 V	0	(966-2)	[4711]	BC	15	-648
1364	Olde	D	3004	Smales	X586777-0	 	     Fo  Ag Ri (NIL)		303	Wild	M3 V	0	(967+4)	[9791]	BC	15	1512
1508	Olde	D	3004	Smales	X5867BE-0	 	     Fo  Ag Ri (NIL)		303	Wild	M3 V	0	(96B+5)	[7741]	BC	15	2970
1900	Olde	D	3004	Smales	X586757-2	 	     Fo  Ag Ri (NIL)		203	Wild	M3 V	0	(967-3)	[8744]	BC	15	-1134

1105	Olde	D	3006	Voskl	B8439BC-A	NS	     Pz  Hi In Po (NIL)	A	604	ImDs	G6 IV	5	(F8F+5)	[CE8D]	BEf	14	9000
