Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1240	Anta	H	2512	Akuopu	X638000-8	 	     Di 		021	Wild	G4 V M7 V	-3	(700-2)	[0000]	B	9	-14
1508	Anta	H	2512	Akuopu	X638000-8	 	     Di 		021	Wild	G4 V M7 V	-3	(700+4)	[0000]	B	9	28
1900	Anta	H	2512	Akuopu	X638000-8	 	     Di 		021	Wild	G4 V M7 V	-3	(700+1)	[0000]	B	9	7

1105	Anta	L	2528	Aruga	A62A644-A	S	     Ni 		200	ImDa	K2 IV	1	(855-1)	[4738]	B	10	-200
1201	Anta	L	2528	Aruga	X62A000-A	 	     Di 		000	ImDa	K2 IV	-1	(800+1)	[0000]	B	10	8
1240	Anta	L	2528	Aruga	X62A000-A	 	     Di 		000	Wild	K2 IV	-1	(800+1)	[0000]	B	10	8
1508	Anta	L	2528	Aruga	X62A000-A	 	     Di 		000	Wild	K2 IV	-1	(800+2)	[0000]	B	10	16
1900	Anta	L	2528	Aruga	X62A000-A	 	     Di 		000	Wild	K2 IV	-1	(800+4)	[0000]	B	10	32

1105	Anta	P	2535	Ngimi	A510113-C	 	     Lo 		302	ImDa	K8 V	1	(501-2)	[1229]	B	11	-10
1201	Anta	P	2535	Ngimi	X510000-C	 	     Di 		002	ImDa	K8 V	-1	(500-1)	[0000]	B	11	-5
1240	Anta	P	2535	Ngimi	X510000-C	 	     Di 		002	Wild	K8 V	-1	(500-5)	[0000]	B	11	-25
1508	Anta	P	2535	Ngimi	X510000-C	 	     Di 		002	Wild	K8 V	-1	(500+1)	[0000]	B	11	5
1900	Anta	P	2535	Ngimi	X510000-C	 	     Di 		002	Wild	K8 V	-1	(500-1)	[0000]	B	11	-5

1105	Anta	P	2536	Kinuun	B433432-D	N 	     Ni Po 		604	ImDa	M0 V	1	(A34-3)	[1519]	B	15	-360
1201	Anta	P	2536	Kinuun	X433000-D	 	     Di Po 		004	ImDa	M0 V	-1	(A00-1)	[0000]	B	15	-10
1240	Anta	P	2536	Kinuun	X433000-D	 	     Di Po 		004	Wild	M0 V	-1	(A00+1)	[0000]	B	15	10
1508	Anta	P	2536	Kinuun	X433000-D	 	     Di Po 		004	Wild	M0 V	-1	(A00+1)	[0000]	B	15	10
1900	Anta	P	2536	Kinuun	X433000-D	 	     Di Po 		004	Wild	M0 V	-1	(A00-4)	[0000]	B	15	-40

1105	Anta	P	2537	Kidkugur	B611646-8	 	     Ic Na Ni 		803	ImDa	M1 V M4 V	-1	(B53-2)	[5547]	B	9	-330
1201	Anta	P	2537	Kidkugur	X611000-8	 	     Di Ic Na 		003	ImDa	M1 V M4 V	-3	(B00-1)	[0000]	B	9	-11
1240	Anta	P	2537	Kidkugur	X611000-8	 	     Di Ic Na 		003	Wild	M1 V M4 V	-3	(B00+1)	[0000]	B	9	11
1508	Anta	P	2537	Kidkugur	X611000-8	 	      Di Ic 		003	Wild	M1 V M4 V	-3	(B00+3)	[0000]	B	9	33
1900	Anta	P	2537	Kidkugur	X611000-8	 	      Di Ic 		003	Wild	M1 V M4 V	-3	(B00+4)	[0000]	B	9	44

1105	Anta	P	2538	Aoa	CAC5303-B	 	     Fl Lo 		310	ImDa	A2 V M2 V K3 V	0	(620-3)	[1328]	B	10	-36
1201	Anta	P	2538	Aoa	XAC5000-B	 	     Di Fl 		010	ImDa	A2 V M2 V K3 V	-1	(600+2)	[0000]	B	10	12
1240	Anta	P	2538	Aoa	XAC5000-B	 	     Di Fl 		010	Wild	A2 V M2 V K3 V	-1	(600+1)	[0000]	B	10	6
1508	Anta	P	2538	Aoa	XAC5000-B	 	     Di Fl 		010	Wild	A2 V M2 V K3 V	-1	(600-1)	[0000]	B	10	-6
1900	Anta	P	2538	Aoa	XAC5000-B	 	     Di Fl 		010	Wild	A2 V M2 V K3 V	-1	(600-3)	[0000]	B	10	-18

1105	Anta	D	2603	Gagidishguu	B540342-9	 	     Da  De He Lo Po 	A	900	NaHu	M1 V	0	(520-4)	[1315]	B	6	-40
1201	Anta	D	2603	Gagidishguu	C540321-2	 	     Da  De He Lo Po 		100	NaHu	M1 V	-2	(520+2)	[7116]	B	6	20
1240	Anta	D	2603	Gagidishguu	X540000-2	 	     Da  De He Di Po 		000	Wild	M1 V	-3	(500-1)	[0000]	B	6	-5
1508	Anta	D	2603	Gagidishguu	X540000-2	 	     Da  De He Di Po 		000	Wild	M1 V	-3	(500+4)	[0000]	B	6	20
1900	Anta	D	2603	Gagidishguu	X540000-2	 	     Da  De He Di Po 		000	Wild	M1 V	-3	(500+2)	[0000]	B	6	10

1105	Anta	D	2606	Aaka	E655300-8	 	     Ga Lo 		202	NaVa	G6 V	-3	(720-5)	[1113]	B	8	-70
1201	Anta	D	2606	Aaka	X65517B-7	 	     Ga Lo 		202	NaVa	G6 V	-3	(500-1)	[1158]	B	8	-5
1240	Anta	D	2606	Aaka	X655000-7	 	     Di Ga 		002	Wild	G6 V	-3	(500-1)	[0000]	B	8	-5
1508	Anta	D	2606	Aaka	X655000-7	 	     Di Ga 		002	Wild	G6 V	-3	(500-3)	[0000]	B	8	-15
1900	Anta	D	2606	Aaka	X655000-7	 	     Di Ga 		002	Wild	G6 V	-3	(500-1)	[0000]	B	8	-5

1105	Anta	D	2608	Asaazarkhu	C424579-B	 	    Ni Px 		211	ImDa	K3 V K4 V	0	(944+1)	[656C]	B	11	144
1201	Anta	D	2608	Asaazarkhu	X424000-B	 	    Di Px 		011	ImDa	K3 V K4 V	-1	(900+1)	[0000]	B	11	9
1240	Anta	D	2608	Asaazarkhu	X424000-B	 	    Di Px 		011	Wild	K3 V K4 V	-1	(900+1)	[0000]	B	11	9
1508	Anta	D	2608	Asaazarkhu	X424000-B	 	     Di 		011	Wild	K3 V K4 V	-1	(900+4)	[0000]	B	11	36
1900	Anta	D	2608	Asaazarkhu	X424000-B	 	     Di 		011	Wild	K3 V K4 V	-1	(900+2)	[0000]	B	11	18

1105	Anta	H	2611	Narenwen	A543232-9	N 	     Lo Po 		204	CsIm	M1 V M8 V	0	(810-4)	[1215]	B	8	-32
1201	Anta	H	2611	Narenwen	C543236-6	 	     Lo Po 		704	CsIm	M1 V M8 V	-2	(410+4)	[4148]	B	8	16
1240	Anta	H	2611	Narenwen	D543000-6	 	     Di Po 		004	Wild	M1 V M8 V	-3	(400-1)	[0000]	B	8	-4
1508	Anta	H	2611	Narenwen	D543000-6	 	     Di Po 		004	Wild	M1 V M8 V	-3	(400+3)	[0000]	B	8	12
1900	Anta	H	2611	Narenwen	D543000-6	 	     Di Po 		004	Wild	M1 V M8 V	-3	(400+4)	[0000]	B	8	16

1105	Anta	H	2612	Gid	C542202-9	 	     He Lo Po 		423	NaHu	F5 V M9 V	-1	(910-5)	[1115]	B	16	-45
1201	Anta	H	2612	Gid	D542130-5	 	     He Lo Po 		723	NaHu	F5 V M9 V	-3	(400+4)	[1195]	B	16	16
1240	Anta	H	2612	Gid	D542000-5	 	     Di He Po 		023	Wild	F5 V M9 V	-3	(400+1)	[0000]	B	16	4
1508	Anta	H	2612	Gid	D542000-5	 	     Di He Po 		023	Wild	F5 V M9 V	-3	(400+3)	[0000]	B	16	12
1900	Anta	H	2612	Gid	D542000-5	 	     Di He Po 		023	Wild	F5 V M9 V	-3	(400-3)	[0000]	B	16	-12

1105	Anta	L	2630	Agar	C510377-A	 	     Lo 		715	ImDa	M1 V	0	(B20+1)	[335A]	B	11	22
1201	Anta	L	2630	Agar	X510000-A	 	     Di 		015	ImDa	M1 V	-1	(B00+5)	[0000]	B	11	55
1240	Anta	L	2630	Agar	X510000-A	 	     Di 		015	Wild	M1 V	-1	(B00+1)	[0000]	B	11	11
1508	Anta	L	2630	Agar	X510000-A	 	     Di 		015	Wild	M1 V	-1	(B00+5)	[0000]	B	11	55
1900	Anta	L	2630	Agar	X510000-A	 	     Di 		015	Wild	M1 V	-1	(B00+1)	[0000]	B	11	11

1105	Anta	P	2631	Laupla	C564410-8	S	     Ni Pa 		725	ImDa	G8 V	-2	(D31-5)	[1213]	Bc	15	-195
1201	Anta	P	2631	Laupla	E564448-7	 	     Ni Pa 		425	ImDa	G8 V	-3	(630+2)	[5124]	Bc	15	36
1240	Anta	P	2631	Laupla	E564477-4	 	     Ni Pa 		225	Wild	G8 V	-3	(633-1)	[1131]	Bc	15	-54
1508	Anta	P	2631	Laupla	E564434-5	 	     Ni Pa 		325	Wild	G8 V	-3	(630+1)	[2146]	Bc	15	18
1900	Anta	P	2631	Laupla	E564475-6	 	     Ni Pa 		425	Wild	G8 V	-3	(632+2)	[1154]	Bc	15	72

1105	Anta	P	2634	Rinotawha	A99A8BE-E	 	    Pz  Ph Pi Wa (NIL)	A	420	ImDa	K1 V M8 V	2	(C7D+5)	[CA9J]	BDe	9	5460
1201	Anta	P	2634	Rinotawha	X99A767-0	 	      Pz  Wa (NIL)	B	120	ImDa	K1 V M8 V	-2	(A66-1)	[A581]	B	9	-360
1240	Anta	P	2634	Rinotawha	X99A673-2	 	     Pz  Ni Wa (NIL)		520	Wild	K1 V M8 V	-3	(A51-2)	[2372]	B	9	-100
1508	Anta	P	2634	Rinotawha	X99A657-4	 	     Pz  Ni Wa (NIL)		620	Wild	K1 V M8 V	-3	(A50-5)	[4363]	B	9	-250
1900	Anta	P	2634	Rinotawha	X99A677-4	 	     Pz  Ni Wa (NIL)		720	Wild	K1 V M8 V	-3	(A50-2)	[4372]	B	9	-100

1105	Anta	P	2635	Ghou	C554A74-8	 	     Hi (NIL)		934	ImDa	M3 V M8 V	0	(K99-2)	[8A36]	BE	10	-3078
1201	Anta	P	2635	Ghou	D554AAA-7	 	     Hi (NIL)	B	134	ImDa	M3 V M8 V	-1	(C95+1)	[6953]	BE	10	540
1240	Anta	P	2635	Ghou	D5549BB-2	 	     Hi (NIL)		534	Wild	M3 V M8 V	-1	(C87-4)	[7811]	BE	10	-2688
1508	Anta	P	2635	Ghou	D55499B-3	 	     Hi (NIL)		534	Wild	M3 V M8 V	-1	(C84+2)	[A851]	BE	10	768
1900	Anta	P	2635	Ghou	D55497A-4	 	     Hi (NIL)		634	Wild	M3 V M8 V	-1	(C8B-3)	[8835]	BE	10	-3168

1105	Anta	P	2637	Gidenlari	B563505-C	 	     Ni Pr 		204	ImDa	M2 V	1	(B45-1)	[363A]	Bc	9	-220
1201	Anta	P	2637	Gidenlari	X563400-0	 	      Ni 	B	504	ImDa	M2 V	-3	(731-2)	[9152]	B	9	-42
1240	Anta	P	2637	Gidenlari	X563454-2	 	      Ni 		204	Wild	M2 V	-3	(730+2)	[3171]	B	9	42
1508	Anta	P	2637	Gidenlari	X563445-2	 	      Ni 		304	Wild	M2 V	-3	(731-2)	[1175]	B	9	-42
1900	Anta	P	2637	Gidenlari	X563411-3	 	      Ni 		404	Wild	M2 V	-3	(731+3)	[2161]	B	9	63

1105	Anta	P	2638	Likarudig	A89A7BD-E	W	     Pz  Pi Wa (NIL)	A	205	ImDa	K0 V	3	(E6E+5)	[BA9J]	BD	14	5880
1201	Anta	P	2638	Likarudig	X89A76E-6	 	      Pz  Wa (NIL)	B	105	ImDa	K0 V	-2	(961+1)	[5568]	B	14	54
1240	Anta	P	2638	Likarudig	X89A644-2	 	     Pz  Ni Wa (NIL)		505	Wild	K0 V	-3	(952+1)	[5342]	B	14	90
1508	Anta	P	2638	Likarudig	X89A673-3	 	     Pz  Ni Wa (NIL)		405	Wild	K0 V	-3	(952+1)	[5331]	B	14	90
1900	Anta	P	2638	Likarudig	X89A65A-5	 	     Pz  Ni Wa (NIL)		405	Wild	K0 V	-3	(950-4)	[3333]	B	14	-180

1105	Anta	P	2639	Jan	E200445-8	 	     Ni Va 		304	ImDa	M1 V M5 V	-3	(A31-5)	[2136]	B	13	-150
1201	Anta	P	2639	Jan	X200000-8	 	     Di Va 		004	ImDa	M1 V M5 V	-3	(A00-2)	[0000]	B	13	-20
1240	Anta	P	2639	Jan	X200000-8	 	     Di Va 		004	Wild	M1 V M5 V	-3	(A00+1)	[0000]	B	13	10
1508	Anta	P	2639	Jan	X200000-8	 	     Di Va 		004	Wild	M1 V M5 V	-3	(A00-1)	[0000]	B	13	-10
1900	Anta	P	2639	Jan	X200000-8	 	     Di Va 		004	Wild	M1 V M5 V	-3	(A00-3)	[0000]	B	13	-30

1105	Anta	D	2706	Eg	C4257A9-7	 	     Pi (NIL)		205	NaVa	M0 V	-1	(967+1)	[8668]	BD	16	378
1201	Anta	D	2706	Eg	X425000-7	 	    Di Pi (NIL)		005	NaVa	M0 V	-3	(900+1)	[0000]	BD	16	9
1240	Anta	D	2706	Eg	X425000-7	 	    Di Pi (NIL)		005	Wild	M0 V	-3	(900-2)	[0000]	BD	16	-18
1508	Anta	D	2706	Eg	X425000-7	 	     Di (NIL)		005	Wild	M0 V	-3	(900-2)	[0000]	B	16	-18
1900	Anta	D	2706	Eg	X425000-7	 	     Di (NIL)		005	Wild	M0 V	-3	(900+2)	[0000]	B	16	18

1105	Anta	D	2708	Leiwnei	E994422-5	 	     Ni Pa 		804	NaHu	G3 V	-3	(631-5)	[1111]	Bc	10	-90
1201	Anta	D	2708	Leiwnei	X994442-4	 	     Ni Pa 	B	504	NaHu	G3 V	-3	(630+2)	[4151]	Bc	10	36
1240	Anta	D	2708	Leiwnei	X994000-4	 	      Di 		004	Wild	G3 V	-3	(600-2)	[0000]	B	10	-12
1508	Anta	D	2708	Leiwnei	X994000-4	 	      Di 		004	Wild	G3 V	-3	(600-1)	[0000]	B	10	-6
1900	Anta	D	2708	Leiwnei	X994000-4	 	      Di 		004	Wild	G3 V	-3	(600+1)	[0000]	B	10	6

1105	Anta	D	2709	Riimedireku	B77A864-A	N 	      Ph Pi Wa (NIL)		404	CsIm	G4 V	2	(E7B+1)	[6A38]	BDe	8	1078
1201	Anta	D	2709	Riimedireku	X77A797-5	 	       Pi Wa (NIL)	B	404	CsIm	G4 V	-2	(A68-2)	[7545]	BD	8	-960
1240	Anta	D	2709	Riimedireku	X77A7CD-0	 	       Pi Wa (NIL)		204	Wild	G4 V	-2	(A67+3)	[5541]	BD	8	1260
1508	Anta	D	2709	Riimedireku	X77A7CD-1	 	       Pi Wa (NIL)		104	Wild	G4 V	-2	(A67-2)	[9573]	BD	8	-840
1900	Anta	D	2709	Riimedireku	X77A7AA-2	 	       Pi Wa (NIL)		204	Wild	G4 V	-2	(A62+1)	[A553]	BD	8	120

1105	Anta	H	2712	Nove	A56587B-B	 	      Pa Ri Ph (NIL)		801	NaHu	F4 V M9 V	3	(B7D+5)	[AB7D]	BcCe	7	5005
1201	Anta	H	2712	Nove	X5658CC-4	 	      Pa Ri Ph (NIL)	B	801	NaHu	F4 V M9 V	-1	(A76-1)	[5712]	BcCe	7	-420
1240	Anta	H	2712	Nove	X5658BF-0	 	      Pa Ri Ph (NIL)		401	Wild	F4 V M9 V	-1	(A76+4)	[5761]	BcCe	7	1680
1508	Anta	H	2712	Nove	X565847-0	 	      Pa Ri Ph (NIL)		501	Wild	F4 V M9 V	-1	(A73+1)	[8791]	BcCe	7	210
1900	Anta	H	2712	Nove	X565886-1	 	      Pa Ri Ph (NIL)		601	Wild	F4 V M9 V	-1	(A76-3)	[B721]	BcCe	7	-1260

1105	Anta	L	2730	Guukhi	A528789-D	N 	     Pi (NIL)		503	ImDa	K4 V M8 V	2	(C6D+3)	[896E]	BD	11	2808
1201	Anta	L	2730	Guukhi	X528000-D	 	    Di Pi (NIL)		003	ImDa	K4 V M8 V	-1	(C00+5)	[0000]	BD	11	60
1240	Anta	L	2730	Guukhi	X528000-D	 	    Di Pi (NIL)		003	Wild	K4 V M8 V	-1	(C00+1)	[0000]	BD	11	12
1508	Anta	L	2730	Guukhi	X528000-D	 	     Di (NIL)		003	Wild	K4 V M8 V	-1	(C00+4)	[0000]	B	11	48
1900	Anta	L	2730	Guukhi	X528000-D	 	     Di (NIL)		003	Wild	K4 V M8 V	-1	(C00-1)	[0000]	B	11	-12

1105	Anta	P	2734	Kidilidkiki	D4228A5-7	 	      Pz  He Na Pi Po Ph (NIL)	A	802	ImDa	F6 V M5 V	-2	(A76-4)	[6635]	BDe	6	-1680
1201	Anta	P	2734	Kidilidkiki	X422000-7	 	      Pz  Di He Na Pi Po (NIL)		002	ImDa	F6 V M5 V	-3	(A00+4)	[0000]	BD	6	40
1240	Anta	P	2734	Kidilidkiki	X422000-7	 	      Pz  Di He Na Pi Po (NIL)		002	Wild	F6 V M5 V	-3	(A00+2)	[0000]	BD	6	20
1508	Anta	P	2734	Kidilidkiki	X422000-7	 	      Pz  Di He Po (NIL)		002	Wild	F6 V M5 V	-3	(A00-2)	[0000]	B	6	-20
1900	Anta	P	2734	Kidilidkiki	X422000-7	 	      Pz  Di He Po (NIL)		002	Wild	F6 V M5 V	-3	(A00+1)	[0000]	B	6	10

1105	Anta	P	2736	Ddochidduth	E755355-6	 	     Ga Lo 		112	ImDa	G5 V M9 V	-3	(520-5)	[1134]	B	10	-50
1201	Anta	P	2736	Ddochidduth	X755342-3	 	     Ga Lo 	B	412	ImDa	G5 V M9 V	-3	(520-2)	[1154]	B	10	-20
1240	Anta	P	2736	Ddochidduth	X755000-3	 	     Di Ga 		012	Wild	G5 V M9 V	-3	(500+1)	[0000]	B	10	5
1508	Anta	P	2736	Ddochidduth	X755000-3	 	     Di Ga 		012	Wild	G5 V M9 V	-3	(500-2)	[0000]	B	10	-10
1900	Anta	P	2736	Ddochidduth	X755000-3	 	     Di Ga 		012	Wild	G5 V M9 V	-3	(500+4)	[0000]	B	10	20

1105	Anta	P	2739	Tunpen	C583543-9	S	     Ni Pr 		514	ImDa	K4 V	-1	(C43-4)	[2426]	Bc	9	-576
1201	Anta	P	2739	Tunpen	X58356B-3	 	     Ni Pr 	B	314	ImDa	K4 V	-3	(740+3)	[5264]	Bc	9	84
1240	Anta	P	2739	Tunpen	X583000-3	 	      Di 		014	Wild	K4 V	-3	(700+3)	[0000]	B	9	21
1508	Anta	P	2739	Tunpen	X583000-3	 	      Di 		014	Wild	K4 V	-3	(700+1)	[0000]	B	9	7
1900	Anta	P	2739	Tunpen	X583000-3	 	      Di 		014	Wild	K4 V	-3	(700+3)	[0000]	B	9	21

1105	Anta	P	2740	Kaadukushga	A7B3123-B	 	     Fl Lo 		110	ImDa	G7 V	1	(401-2)	[1228]	B	14	-8
1201	Anta	P	2740	Kaadukushga	X7B3000-B	 	     Di Fl 		010	ImDa	G7 V	-1	(400-1)	[0000]	B	14	-4
1240	Anta	P	2740	Kaadukushga	X7B3000-B	 	     Di Fl 		010	Wild	G7 V	-1	(400-4)	[0000]	B	14	-16
1508	Anta	P	2740	Kaadukushga	X7B3000-B	 	     Di Fl 		010	Wild	G7 V	-1	(400-2)	[0000]	B	14	-8
1900	Anta	P	2740	Kaadukushga	X7B3000-B	 	     Di Fl 		010	Wild	G7 V	-1	(400+4)	[0000]	B	14	16

1105	Anta	D	2805	Gorrroedho	B598526-B	 	     Ag Ni 		601	JuRu	M0 V M9 V	2	(846+1)	[474A]	BC	13	192
1201	Anta	D	2805	Gorrroedho	X598568-1	 	     Ag Ni 	B	301	JuRu	M0 V M9 V	-2	(743-4)	[4332]	BC	13	-336
1240	Anta	D	2805	Gorrroedho	X598000-1	 	      Di 		001	Wild	M0 V M9 V	-3	(700+1)	[0000]	B	13	7
1508	Anta	D	2805	Gorrroedho	X598000-1	 	      Di 		001	Wild	M0 V M9 V	-3	(700-3)	[0000]	B	13	-21
1900	Anta	D	2805	Gorrroedho	X598000-1	 	      Di 		001	Wild	M0 V M9 V	-3	(700-3)	[0000]	B	13	-21

1105	Anta	D	2806	Irrrrogzagz	E985566-2	 	     O:3204  Ag Pr Ni 		924	JuRu	F9 V	-2	(742-3)	[4341]	BcC	14	-168
1201	Anta	D	2806	Irrrrogzagz	X985583-0	 	     O:3204  Ag Pr Ni 	B	524	JuRu	F9 V	-2	(741+1)	[6361]	BcC	14	28
1240	Anta	D	2806	Irrrrogzagz	X985573-0	 	     O:3204  Ag Pr Ni 		224	Wild	F9 V	-2	(742-1)	[7331]	BcC	14	-56
1508	Anta	D	2806	Irrrrogzagz	X98555A-0	 	     O:3204  Ag Pr Ni 		324	Wild	F9 V	-2	(740-5)	[9381]	BcC	14	-140
1900	Anta	D	2806	Irrrrogzagz	X985579-0	 	     O:3204  Ag Pr Ni 		224	Wild	F9 V	-2	(740-1)	[3341]	BcC	14	-28

1105	Anta	D	2810	Nagikuugid	D545322-5	 	     Lo 		804	NaVa	F7 V	-3	(520-5)	[1111]	B	12	-50
1201	Anta	D	2810	Nagikuugid	X545245-4	 	     Lo 		604	NaVa	F7 V	-3	(510-4)	[11A5]	B	12	-20
1240	Anta	D	2810	Nagikuugid	X545000-4	 	     Di 		004	Wild	F7 V	-3	(500-4)	[0000]	B	12	-20
1508	Anta	D	2810	Nagikuugid	X545000-4	 	     Di 		004	Wild	F7 V	-3	(500+2)	[0000]	B	12	10
1900	Anta	D	2810	Nagikuugid	X545000-4	 	     Di 		004	Wild	F7 V	-3	(500-4)	[0000]	B	12	-20

1105	Anta	H	2812	Vulno	B554743-A	N 	    Pz  Ag (NIL)	A	303	ImDa	M2 V M5 V	3	(C6C+1)	[4A27]	BC	12	864
1201	Anta	H	2812	Vulno	C55476C-4	 	    Pz  Ag (NIL)		303	ImDa	M2 V M5 V	0	(969+2)	[8757]	BC	12	972
1240	Anta	H	2812	Vulno	C554776-6	 	    Pz  Ag (NIL)		103	Wild	M2 V M5 V	0	(968-4)	[7772]	BC	12	-1728
1508	Anta	H	2812	Vulno	C55479A-7	 	    Pz  Ag (NIL)		103	Wild	M2 V M5 V	0	(966+2)	[2758]	BC	12	648
1900	Anta	H	2812	Vulno	C5547A9-8	 	    Pz  Ag (NIL)		203	Wild	M2 V M5 V	0	(C68-2)	[579B]	BC	12	-1152

1105	Anta	P	2833	Sisha	E994411-7	 	     Ni Pa 		305	ImDa	G0 V M8 V	-3	(631-5)	[1113]	Bc	8	-90
1201	Anta	P	2833	Sisha	X994440-4	 	     Ni Pa 	B	205	ImDa	G0 V M8 V	-3	(633+4)	[2151]	Bc	8	216
1240	Anta	P	2833	Sisha	X994000-4	 	      Di 		005	Wild	G0 V M8 V	-3	(600+4)	[0000]	B	8	24
1508	Anta	P	2833	Sisha	X994000-4	 	      Di 		005	Wild	G0 V M8 V	-3	(600+1)	[0000]	B	8	6
1900	Anta	P	2833	Sisha	X994000-4	 	      Di 		005	Wild	G0 V M8 V	-3	(600+3)	[0000]	B	8	18

1105	Anta	P	2835	Tuohpaapten	D765200-7	S	     Ga Lo 		823	ImDa	M2 V M5 V	-3	(410-5)	[1112]	B	11	-20
1201	Anta	P	2835	Tuohpaapten	X765179-3	 	     Ga Lo 		323	ImDa	M2 V M5 V	-3	(400+1)	[1111]	B	11	4
1240	Anta	P	2835	Tuohpaapten	X765000-3	 	     Di Ga 		023	Wild	M2 V M5 V	-3	(400+1)	[0000]	B	11	4
1508	Anta	P	2835	Tuohpaapten	X765000-3	 	     Di Ga 		023	Wild	M2 V M5 V	-3	(400+1)	[0000]	B	11	4
1900	Anta	P	2835	Tuohpaapten	X765000-3	 	     Di Ga 		023	Wild	M2 V M5 V	-3	(400-1)	[0000]	B	11	-4

1105	Anta	P	2840	Korparov	A8B3A74-E	 	     Fl Hi In (ENIL)		600	ImDa	F9 V	4	(C9G+2)	[8E3C]	BEf	11	3456
1201	Anta	P	2840	Korparov	X8B3000-E	 	     Di Fl In (ENIL)		000	ImDa	F9 V	0	(C00-1)	[0000]	BE	11	-12
1240	Anta	P	2840	Korparov	X8B3000-E	 	     Di Fl In (ENIL)		000	Wild	F9 V	0	(C00-4)	[0000]	BE	11	-48
1508	Anta	P	2840	Korparov	X8B3000-E	 	      Di Fl (ENIL)		000	Wild	F9 V	-1	(C00+2)	[0000]	B	11	24
1900	Anta	P	2840	Korparov	X8B3000-E	 	      Di Fl (ENIL)		000	Wild	F9 V	-1	(C00+4)	[0000]	B	11	48

1105	Anta	D	2901	Lermengnien	BA8A524-8	 	     Ni Oc Pr 		111	JuRu	G3 V	-1	(943-3)	[3436]	Bc	11	-324
1201	Anta	D	2901	Lermengnien	XA8A411-5	 	      Ni Oc 	B	611	JuRu	G3 V	-3	(730-1)	[1155]	B	11	-21
1240	Anta	D	2901	Lermengnien	XA8A000-5	 	      Di Oc 		011	Wild	G3 V	-3	(700-2)	[0000]	B	11	-14
1508	Anta	D	2901	Lermengnien	XA8A000-5	 	      Di Oc 		011	Wild	G3 V	-3	(700-3)	[0000]	B	11	-21
1900	Anta	D	2901	Lermengnien	XA8A000-5	 	      Di Oc 		011	Wild	G3 V	-3	(700+1)	[0000]	B	11	7

1105	Anta	D	2902	Otielvatnan	D65889B-3	 	    Pz  Pa Ph (NIL)	A	704	JuRu	M1 V	-2	(A74+1)	[A675]	Bce	16	280
1201	Anta	D	2902	Otielvatnan	X658859-3	 	    Pz  Pa Ph (NIL)	B	804	JuRu	M1 V	-2	(A77+1)	[7636]	Bce	16	490
1240	Anta	D	2902	Otielvatnan	X6588B6-0	 	    Pz  Pa Ph (NIL)		404	Wild	M1 V	-2	(A77+3)	[D611]	Bce	16	1470
1508	Anta	D	2902	Otielvatnan	X6588A7-0	 	    Pz  Pa Ph (NIL)		404	Wild	M1 V	-2	(A77+3)	[6611]	Bce	16	1470
1900	Anta	D	2902	Otielvatnan	X6588B8-0	 	    Pz  Pa Ph (NIL)		304	Wild	M1 V	-2	(A72-3)	[A641]	Bce	16	-420

1105	Anta	D	2903	Yngydd	C668200-6	 	     Lo 		502	JuRu	K3 V M3 V	-2	(410-5)	[1111]	B	14	-20
1201	Anta	D	2903	Yngydd	X668233-3	 	     Lo 		202	JuRu	K3 V M3 V	-3	(410+1)	[4141]	B	14	4
1240	Anta	D	2903	Yngydd	X668000-3	 	     Di 		002	Wild	K3 V M3 V	-3	(400-3)	[0000]	B	14	-12
1508	Anta	D	2903	Yngydd	X668000-3	 	     Di 		002	Wild	K3 V M3 V	-3	(400+3)	[0000]	B	14	12
1900	Anta	D	2903	Yngydd	X668000-3	 	     Di 		002	Wild	K3 V M3 V	-3	(400+1)	[0000]	B	14	4

1105	Anta	D	2905	Kemgad	A534211-E	 	     Lo 		300	JuRu	M1 V	1	(411-3)	[131A]	B	11	-12
1201	Anta	D	2905	Kemgad	X534000-E	 	     Di 		000	JuRu	M1 V	-1	(400+2)	[0000]	B	11	8
1240	Anta	D	2905	Kemgad	X534000-E	 	     Di 		000	Wild	M1 V	-1	(400-3)	[0000]	B	11	-12
1508	Anta	D	2905	Kemgad	X534000-E	 	     Di 		000	Wild	M1 V	-1	(400+1)	[0000]	B	11	4
1900	Anta	D	2905	Kemgad	X534000-E	 	     Di 		000	Wild	M1 V	-1	(400-2)	[0000]	B	11	-8

1105	Anta	D	2906	Ttondaage	E646552-5	 	     Ag Ni 		203	JuRu	G0 V M2 V	-2	(742-5)	[1311]	BC	11	-280
1201	Anta	D	2906	Ttondaage	X646551-3	 	     Ag Ni 		203	JuRu	G0 V M2 V	-2	(744+1)	[1351]	BC	11	112
1240	Anta	D	2906	Ttondaage	X646000-3	 	      Di 		003	Wild	G0 V M2 V	-3	(700-2)	[0000]	B	11	-14
1508	Anta	D	2906	Ttondaage	X646000-3	 	      Di 		003	Wild	G0 V M2 V	-3	(700+2)	[0000]	B	11	14
1900	Anta	D	2906	Ttondaage	X646000-3	 	      Di 		003	Wild	G0 V M2 V	-3	(700+1)	[0000]	B	11	7

1105	Anta	D	2908	Me	D100653-7	 	     Na Ni Va 		810	JuRu	M0 V	-3	(851-5)	[3324]	B	7	-200
