Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1199	Mend	H	2913	Saeghou	E955000-5	 	    Di 		004	Wild	F7 V M3 V	-3	(700+5)	[0000]	B	15	35
1508	Mend	H	2913	Saeghou	E955000-5	 	    Di 		004	Wild	F7 V M3 V	-3	(700-2)	[0000]	B	15	-14
1900	Mend	H	2913	Saeghou	E955000-5	 	    Di 		004	Wild	F7 V M3 V	-3	(700-2)	[0000]	B	15	-14

1105	Mend	H	2916	Gverrg	C423433-8	 	   Ni Po 		112	JuPr	M2 V M8 V	-2	(631-5)	[1224]	B	11	-90
1201	Mend	H	2916	Gverrg	X423000-8	 	   Di Po 		012	JuPr	M2 V M8 V	-3	(600+4)	[0000]	B	11	24
1199	Mend	H	2916	Gverrg	X423000-8	 	   Di Po 		012	Wild	M2 V M8 V	-3	(600-1)	[0000]	B	11	-6
1508	Mend	H	2916	Gverrg	X423000-8	 	   Di Po 		012	Wild	M2 V M8 V	-3	(600+1)	[0000]	B	11	6
1900	Mend	H	2916	Gverrg	X423000-8	 	   Di Po 		012	Wild	M2 V M8 V	-3	(600-2)	[0000]	B	11	-12

1105	Mend	H	2917	Milton	C8A357C-A	 	   Fl Ni 	A	223	JuPr	K0 V	0	(C43+2)	[858C]	B	15	288
1201	Mend	H	2917	Milton	X8A3000-A	 	   Di Fl 		023	JuPr	K0 V	-1	(C00-2)	[0000]	B	15	-24
1199	Mend	H	2917	Milton	X8A3000-A	 	   Di Fl 		023	Wild	K0 V	-1	(C00+5)	[0000]	B	15	60
1508	Mend	H	2917	Milton	X8A3000-A	 	   Di Fl 		023	Wild	K0 V	-1	(C00+2)	[0000]	B	15	24
1900	Mend	H	2917	Milton	X8A3000-A	 	   Di Fl 		023	Wild	K0 V	-1	(C00+3)	[0000]	B	15	36

1105	Mend	H	2918	Ghueklors	A543430-B	 	   Ni Po 		313	JuPr	G5 V M3 V	1	(933+3)	[151C]	B	11	243
1201	Mend	H	2918	Ghueklors	X543231-0	 	   Lo Po 		713	JuPr	G5 V M3 V	-3	(510+4)	[6151]	B	11	20
1199	Mend	H	2918	Ghueklors	X543000-0	 	   Ba Po 		013	Wild	G5 V M3 V	-3	(500-4)	[0000]	B	11	-20
1508	Mend	H	2918	Ghueklors	X543000-0	 	   Ba Po 		013	Wild	G5 V M3 V	-3	(500+1)	[0000]	B	11	5
1900	Mend	H	2918	Ghueklors	X543000-0	 	   Ba Po 		013	Wild	G5 V M3 V	-3	(500+3)	[0000]	B	11	15

1105	Mend	L	2922	AIRUS	A5439A9-E	 	  Cp Hi In Po (NIL)		222	JAsi	K5 V	5	(F8H+5)	[AE6F]	BEF	15	10200
1201	Mend	L	2922	AIRUS	X543000-E	 	  Cp Di In Po (NIL)		022	JAsi	K5 V	0	(F00-5)	[0000]	BEF	15	-75
1199	Mend	L	2922	AIRUS	X543000-E	 	  Cp Di In Po (NIL)		022	Wild	K5 V	0	(F00+3)	[0000]	BEF	15	45
1508	Mend	L	2922	AIRUS	X543000-E	 	  Cp Di Po (NIL)		022	Wild	K5 V	-1	(F00-4)	[0000]	BF	15	-60
1900	Mend	L	2922	AIRUS	X543000-E	 	  Cp Di Po (NIL)		022	Wild	K5 V	-1	(F00+1)	[0000]	BF	15	15

1105	Mend	L	2924	Kfangurr	C420775-8	 	   De He Na Pi Po (NIL)		100	JAsi	G0 V M9 V	-1	(967-3)	[5635]	BD	8	-1134
1201	Mend	L	2924	Kfangurr	X420000-8	 	  De He Di Na Pi Po (NIL)		000	JAsi	G0 V M9 V	-3	(900+1)	[0000]	BD	8	9
1199	Mend	L	2924	Kfangurr	X420000-8	 	  De He Di Na Pi Po (NIL)		000	Wild	G0 V M9 V	-3	(900+3)	[0000]	BD	8	27
1508	Mend	L	2924	Kfangurr	X420000-8	 	  De He Di Po (NIL)		000	Wild	G0 V M9 V	-3	(900+3)	[0000]	B	8	27
1900	Mend	L	2924	Kfangurr	X420000-8	 	  De He Di Po (NIL)		000	Wild	G0 V M9 V	-3	(900+1)	[0000]	B	8	9

1105	Mend	L	2926	Kahn	C563410-5	 	    Ni 		104	JAsi	M0 V M3 V	-2	(631-5)	[1211]	B	12	-90
1201	Mend	L	2926	Kahn	E563324-4	 	    Lo 		804	JAsi	M0 V M3 V	-3	(620+1)	[3152]	B	12	12
1199	Mend	L	2926	Kahn	E563000-4	 	    Di 		004	Wild	M0 V M3 V	-3	(600-2)	[0000]	B	12	-12
1508	Mend	L	2926	Kahn	E563000-4	 	    Di 		004	Wild	M0 V M3 V	-3	(600-1)	[0000]	B	12	-6
1900	Mend	L	2926	Kahn	E563000-4	 	    Di 		004	Wild	M0 V M3 V	-3	(600-5)	[0000]	B	12	-30

1105	Mend	L	2927	Simuurish	A896551-A	 	   Ag Ni 		404	JAsi	F8 V	2	(743-5)	[171C]	BC	10	-420
1201	Mend	L	2927	Simuurish	X896520-5	 	   Ag Ni 	B	204	JAsi	F8 V	-2	(344+1)	[2314]	BC	10	48
1199	Mend	L	2927	Simuurish	X896000-5	 	    Di 		004	Wild	F8 V	-3	(300+1)	[0000]	B	10	3
1508	Mend	L	2927	Simuurish	X896000-5	 	    Di 		004	Wild	F8 V	-3	(300+1)	[0000]	B	10	3
1900	Mend	L	2927	Simuurish	X896000-5	 	    Di 		004	Wild	F8 V	-3	(300+1)	[0000]	B	10	3

1105	Mend	L	2928	Baduda	A655441-9	 	  Ga Ni Pa 		124	JAsi	G6 V	0	(931-5)	[1414]	Bc	13	-135
1201	Mend	L	2928	Baduda	X655212-3	 	   Ga Lo 		524	JAsi	G6 V	-3	(310+4)	[3133]	B	13	12
1199	Mend	L	2928	Baduda	X655000-3	 	   Di Ga 		024	Wild	G6 V	-3	(300+1)	[0000]	B	13	3
1508	Mend	L	2928	Baduda	X655000-3	 	   Di Ga 		024	Wild	G6 V	-3	(300-4)	[0000]	B	13	-12
1900	Mend	L	2928	Baduda	X655000-3	 	   Di Ga 		024	Wild	G6 V	-3	(300-1)	[0000]	B	13	-3

1105	Mend	L	2929	En Olae	A5576A9-8	 	   Ag Ni 		623	JAsi	F2 V M0 V	0	(852-1)	[7666]	BC	13	-80
1201	Mend	L	2929	En Olae	C55767A-8	 	   Ag Ni 		723	JAsi	F2 V M0 V	-1	(855-2)	[2569]	BC	13	-400
1199	Mend	L	2929	En Olae	C557677-2	 	   Ag Ni 		323	Wild	F2 V M0 V	-1	(351-1)	[7555]	BC	13	-15
1508	Mend	L	2929	En Olae	C557673-3	 	   Ag Ni 		223	Wild	F2 V M0 V	-1	(354+1)	[55A7]	BC	13	60
1900	Mend	L	2929	En Olae	C55769C-4	 	   Ag Ni 		223	Wild	F2 V M0 V	-1	(350+4)	[6563]	BC	13	60

1105	Mend	P	2933	Agkher	C89A348-B	 	   Lo Wa 		604	JUkh	G6 V M0 V	0	(920+1)	[335A]	B	11	18
1201	Mend	P	2933	Agkher	X89A203-2	 	   Lo Wa 	B	704	JUkh	G6 V M0 V	-3	(510+1)	[3144]	B	11	5
1199	Mend	P	2933	Agkher	X89A000-2	 	   Di Wa 		004	Wild	G6 V M0 V	-3	(500+2)	[0000]	B	11	10
1508	Mend	P	2933	Agkher	X89A000-2	 	   Di Wa 		004	Wild	G6 V M0 V	-3	(500-4)	[0000]	B	11	-20
1900	Mend	P	2933	Agkher	X89A000-2	 	   Di Wa 		004	Wild	G6 V M0 V	-3	(500-3)	[0000]	B	11	-15

1105	Mend	P	2940	Okhaer	C310763-A	 	  An Cy Na Pi 		620	JuRu	M2 V	1	(B69-3)	[4826]	BD	13	-1782
1201	Mend	P	2940	Okhaer	X310000-A	 	  An Cy Di Na Pi 		020	JuRu	M2 V	-1	(B00-1)	[0000]	BD	13	-11
1199	Mend	P	2940	Okhaer	X310000-A	 	  An Cy Di Na Pi 		020	Wild	M2 V	-1	(B00+1)	[0000]	BD	13	11
1508	Mend	P	2940	Okhaer	X310000-A	 	   An Di 		020	Wild	M2 V	-1	(B00+1)	[0000]	B	13	11
1900	Mend	P	2940	Okhaer	X310000-A	 	   An Di 		020	Wild	M2 V	-1	(B00+1)	[0000]	B	13	11

1105	Mend	D	3001	Opinago	C621478-8	 	  He Ni Px Po 		603	JMen	M0 V M4 V	-2	(631-2)	[4257]	B	14	-36
1201	Mend	D	3001	Opinago	X621000-8	 	  Di He Px Po 		003	JMen	M0 V M4 V	-3	(600+1)	[0000]	B	14	6
1199	Mend	D	3001	Opinago	X621000-8	 	  Di He Px Po 		003	Wild	M0 V M4 V	-3	(600-2)	[0000]	B	14	-12
1508	Mend	D	3001	Opinago	X621000-8	 	  Di He Po 		003	Wild	M0 V M4 V	-3	(600+1)	[0000]	B	14	6
1900	Mend	D	3001	Opinago	X621000-8	 	  Di He Po 		003	Wild	M0 V M4 V	-3	(600+1)	[0000]	B	14	6

1105	Mend	D	3004	Ringer	A789866-D	 	   Ph Ri (NIL)		235	JMen	F5 V	3	(A78-1)	[7B49]	BCe	12	-560
1201	Mend	D	3004	Ringer	X78986E-4	 	   Ph Ri (NIL)	B	135	JMen	F5 V	-1	(276-4)	[A761]	BCe	12	-336
1199	Mend	D	3004	Ringer	X789733-1	 	    Ri (NIL)		535	Wild	F5 V	-1	(265+1)	[7652]	BC	12	60
1508	Mend	D	3004	Ringer	X7897A9-2	 	    Ri (NIL)		435	Wild	F5 V	-1	(266-5)	[9661]	BC	12	-360
1900	Mend	D	3004	Ringer	X789756-4	 	    Ri (NIL)		535	Wild	F5 V	-1	(265+2)	[6662]	BC	12	120

1105	Mend	D	3005	Biscom	A57A356-C	 	   Lo Wa 		205	JMen	F3 V	1	(A21+1)	[244A]	B	16	20
1201	Mend	D	3005	Biscom	X57A335-0	 	   Lo Wa 		505	JMen	F3 V	-3	(520-4)	[4151]	B	16	-40
1199	Mend	D	3005	Biscom	X57A000-0	 	   Ba Wa 		005	Wild	F3 V	-3	(500+2)	[0000]	B	16	10
1508	Mend	D	3005	Biscom	X57A000-0	 	   Ba Wa 		005	Wild	F3 V	-3	(500+2)	[0000]	B	16	10
1900	Mend	D	3005	Biscom	X57A000-0	 	   Ba Wa 		005	Wild	F3 V	-3	(500-2)	[0000]	B	16	-10

1105	Mend	D	3006	LIIR	B4259A9-D	 	   Hi In (NIL)		612	JMen	F5 V M7 V	4	(E8A+2)	[AD69]	BEf	10	2240
1201	Mend	D	3006	LIIR	X425000-D	 	   Di In (NIL)		012	JMen	F5 V M7 V	0	(E00+3)	[0000]	BE	10	42
1199	Mend	D	3006	LIIR	X425000-D	 	   Di In (NIL)		012	Wild	F5 V M7 V	0	(E00-1)	[0000]	BE	10	-14
1508	Mend	D	3006	LIIR	X425000-D	 	    Di (NIL)		012	Wild	F5 V M7 V	-1	(E00-2)	[0000]	B	10	-28
1900	Mend	D	3006	LIIR	X425000-D	 	    Di (NIL)		012	Wild	F5 V M7 V	-1	(E00+1)	[0000]	B	10	14

1105	Mend	D	3007	Petruzzi	A545663-B	 	   Ag Cy Ni 		124	JMen	F4 V M4 V	2	(853-4)	[382E]	BC	16	-480
1201	Mend	D	3007	Petruzzi	X54556B-3	 	   Ag Ni 	B	524	JMen	F4 V M4 V	-2	(243-1)	[2353]	BC	16	-24
1199	Mend	D	3007	Petruzzi	X545000-3	 	    Di 		024	Wild	F4 V M4 V	-3	(200+1)	[0000]	B	16	2
1508	Mend	D	3007	Petruzzi	X545000-3	 	    Di 		024	Wild	F4 V M4 V	-3	(200-2)	[0000]	B	16	-4
1900	Mend	D	3007	Petruzzi	X545000-3	 	    Di 		024	Wild	F4 V M4 V	-3	(200-3)	[0000]	B	16	-6

1105	Mend	D	3009	Kinirli	B863741-9	 	    Ri (NIL)		104	JMen	F2 V M2 V M5 V	2	(A6B+5)	[B914]	BC	8	3300
1201	Mend	D	3009	Kinirli	D863786-4	 	    Ri (NIL)	B	104	JMen	F2 V M2 V M5 V	-1	(666-1)	[7655]	BC	8	-216
1199	Mend	D	3009	Kinirli	D863611-3	 	   Ni Ri (NIL)		504	Wild	F2 V M2 V M5 V	-2	(654-4)	[6465]	BC	8	-480
1508	Mend	D	3009	Kinirli	D863648-4	 	   Ni Ri (NIL)		604	Wild	F2 V M2 V M5 V	-2	(650+1)	[3427]	BC	8	30
1900	Mend	D	3009	Kinirli	D863654-6	 	   Ni Ri (NIL)		704	Wild	F2 V M2 V M5 V	-2	(650+2)	[6426]	BC	8	60

1105	Mend	D	3010	Outhun	B97A503-D	 	   Ni Wa 		124	JMen	G2 V	1	(C44+2)	[1629]	B	13	384
1201	Mend	D	3010	Outhun	X97A422-1	 	   Ni Wa 	B	524	JMen	G2 V	-3	(630-1)	[4155]	B	13	-18
1199	Mend	D	3010	Outhun	X97A000-1	 	   Di Wa 		024	Wild	G2 V	-3	(600-2)	[0000]	B	13	-12
1508	Mend	D	3010	Outhun	X97A000-1	 	   Di Wa 		024	Wild	G2 V	-3	(600+1)	[0000]	B	13	6
1900	Mend	D	3010	Outhun	X97A000-1	 	   Di Wa 		024	Wild	G2 V	-3	(600+5)	[0000]	B	13	30

1105	Mend	H	3011	Ezouksou	C400446-8	 	   Ni Va 	A	222	JMen	M0 V M2 V	-2	(631-3)	[3246]	B	13	-54
1201	Mend	H	3011	Ezouksou	X400000-8	 	   Di Va 		022	JMen	M0 V M2 V	-3	(600+1)	[0000]	B	13	6
1199	Mend	H	3011	Ezouksou	X400000-8	 	   Di Va 		022	Wild	M0 V M2 V	-3	(600+2)	[0000]	B	13	12
1508	Mend	H	3011	Ezouksou	X400000-8	 	   Di Va 		022	Wild	M0 V M2 V	-3	(600+2)	[0000]	B	13	12
1900	Mend	H	3011	Ezouksou	X400000-8	 	   Di Va 		022	Wild	M0 V M2 V	-3	(600-1)	[0000]	B	13	-6

1105	Mend	H	3012	Gvighzur	C555101-9	 	    Lo 		223	JMen	F5 V	-1	(800-5)	[1114]	B	12	-40
1201	Mend	H	3012	Gvighzur	X555200-6	 	    Lo 		923	JMen	F5 V	-3	(310-3)	[1134]	B	12	-9
1199	Mend	H	3012	Gvighzur	X555000-6	 	    Di 		023	Wild	F5 V	-3	(300-2)	[0000]	B	12	-6
1508	Mend	H	3012	Gvighzur	X555000-6	 	    Di 		023	Wild	F5 V	-3	(300+1)	[0000]	B	12	3
1900	Mend	H	3012	Gvighzur	X555000-6	 	    Di 		023	Wild	F5 V	-3	(300-2)	[0000]	B	12	-6

1105	Mend	H	3013	Gherghan	C734444-9	 	    Ni 		120	JMen	M1 V M1 V	-1	(831-4)	[2336]	B	8	-96
1201	Mend	H	3013	Gherghan	X734000-9	 	    Di 		020	JMen	M1 V M1 V	-2	(800+3)	[0000]	B	8	24
1199	Mend	H	3013	Gherghan	X734000-9	 	    Di 		020	Wild	M1 V M1 V	-2	(800+1)	[0000]	B	8	8
1508	Mend	H	3013	Gherghan	X734000-9	 	    Di 		020	Wild	M1 V M1 V	-2	(800-3)	[0000]	B	8	-24
1900	Mend	H	3013	Gherghan	X734000-9	 	    Di 		020	Wild	M1 V M1 V	-2	(800+1)	[0000]	B	8	8

1105	Mend	H	3016	Niimag	C565731-8	 	    Ag Ri (NIL)		200	JuPr	K7 V	1	(969-3)	[3813]	BC	13	-1458
1201	Mend	H	3016	Niimag	E565779-8	 	    Ag Ri (NIL)		300	JuPr	K7 V	0	(969+2)	[6749]	BC	13	972
1199	Mend	H	3016	Niimag	E565778-4	 	    Ag Ri (NIL)		100	Wild	K7 V	0	(96A+1)	[5741]	BC	13	540
1508	Mend	H	3016	Niimag	E565734-5	 	    Ag Ri (NIL)		200	Wild	K7 V	0	(963+3)	[9788]	BC	13	486
1900	Mend	H	3016	Niimag	E565773-6	 	    Ag Ri (NIL)		100	Wild	K7 V	0	(966+1)	[8797]	BC	13	324

1105	Mend	H	3018	Miishuuki	C300200-A	 	   Lo Va 		220	JAsi	M0 V	0	(610-5)	[1219]	B	7	-30
1201	Mend	H	3018	Miishuuki	X300000-A	 	   Di Va 		020	JAsi	M0 V	-1	(600-1)	[0000]	B	7	-6
1199	Mend	H	3018	Miishuuki	X300000-A	 	   Di Va 		020	Wild	M0 V	-1	(600-2)	[0000]	B	7	-12
1508	Mend	H	3018	Miishuuki	X300000-A	 	   Di Va 		020	Wild	M0 V	-1	(600+4)	[0000]	B	7	24
1900	Mend	H	3018	Miishuuki	X300000-A	 	   Di Va 		020	Wild	M0 V	-1	(600-5)	[0000]	B	7	-30

1105	Mend	L	3023	Gung-ho	C98595A-B	 	   Hi Pr (NIL)		700	JAsi	F7 V	2	(A8A+3)	[AB7B]	BcE	9	2400
1201	Mend	L	3023	Gung-ho	D985952-7	 	   Hi Pr (NIL)	B	700	JAsi	F7 V	-1	(A86+1)	[B868]	BcE	9	480
1199	Mend	L	3023	Gung-ho	D9859DA-8	 	   Hi Pr (NIL)		300	Wild	F7 V	-1	(A88-1)	[9876]	BcE	9	-640
1508	Mend	L	3023	Gung-ho	D9859A8-7	 	   Hi Pr (NIL)		400	Wild	F7 V	-1	(A87+5)	[8863]	BcE	9	2800
1900	Mend	L	3023	Gung-ho	D985972-8	 	   Hi Pr (NIL)		400	Wild	F7 V	-1	(A89+2)	[9857]	BcE	9	1440

1105	Mend	L	3025	Gagorrg	B420737-A	 	   De He Na Pi Po (NIL)		810	JAsi	K7 V	2	(A6B+2)	[795A]	BD	10	1320
1201	Mend	L	3025	Gagorrg	X420000-A	 	  De He Di Na Pi Po (NIL)		010	JAsi	K7 V	-1	(A00+3)	[0000]	BD	10	30
1199	Mend	L	3025	Gagorrg	X420000-A	 	  De He Di Na Pi Po (NIL)		010	Wild	K7 V	-1	(A00-1)	[0000]	BD	10	-10
1508	Mend	L	3025	Gagorrg	X420000-A	 	  De He Di Po (NIL)		010	Wild	K7 V	-1	(A00-1)	[0000]	B	10	-10
1900	Mend	L	3025	Gagorrg	X420000-A	 	  De He Di Po (NIL)		010	Wild	K7 V	-1	(A00-2)	[0000]	B	10	-20

1105	Mend	L	3026	Karukdze	C588587-7	 	   Ag Pr Ni 		723	JAsi	M2 V	-1	(743-1)	[5456]	BcC	9	-84
1201	Mend	L	3026	Karukdze	E588510-6	 	   Ag Pr Ni 	B	423	JAsi	M2 V	-2	(744-4)	[533A]	BcC	9	-448
1199	Mend	L	3026	Karukdze	E588000-6	 	    Di 		023	Wild	M2 V	-3	(700-2)	[0000]	B	9	-14
1508	Mend	L	3026	Karukdze	E588000-6	 	    Di 		023	Wild	M2 V	-3	(700+1)	[0000]	B	9	7
1900	Mend	L	3026	Karukdze	E588000-6	 	    Di 		023	Wild	M2 V	-3	(700+1)	[0000]	B	9	7

1105	Mend	L	3028	Volrang	C422455-C	 	  He Ni Po 		822	JAsi	M0 V	0	(A33-2)	[2439]	B	8	-180
1201	Mend	L	3028	Volrang	X422000-C	 	  Di He Po 		022	JAsi	M0 V	-1	(A00+2)	[0000]	B	8	20
1199	Mend	L	3028	Volrang	X422000-C	 	  Di He Po 		022	Wild	M0 V	-1	(A00-1)	[0000]	B	8	-10
1508	Mend	L	3028	Volrang	X422000-C	 	  Di He Po 		022	Wild	M0 V	-1	(A00-3)	[0000]	B	8	-30
1900	Mend	L	3028	Volrang	X422000-C	 	  Di He Po 		022	Wild	M0 V	-1	(A00+1)	[0000]	B	8	10

1105	Mend	L	3029	Talsego	B776611-7	 	   Ag Ni 		102	JAsi	F5 V M0 V	0	(854-4)	[2612]	BC	9	-640
1201	Mend	L	3029	Talsego	D776675-6	 	   Ag Ni 	B	202	JAsi	F5 V M0 V	-2	(850+1)	[8468]	BC	9	40
1199	Mend	L	3029	Talsego	D776000-6	 	    Di 		002	Wild	F5 V M0 V	-3	(800+1)	[0000]	B	9	8
1508	Mend	L	3029	Talsego	D776000-6	 	    Di 		002	Wild	F5 V M0 V	-3	(800-1)	[0000]	B	9	-8
1900	Mend	L	3029	Talsego	D776000-6	 	    Di 		002	Wild	F5 V M0 V	-3	(800+3)	[0000]	B	9	24

1105	Mend	P	3032	Bashkari	B5459B9-A	 	   Hi In (NIL)	A	600	JuPr	G5 V	4	(A8B+1)	[9D67]	BEf	11	880
1201	Mend	P	3032	Bashkari	X545875-4	 	   Pa Pi Ph (NIL)	B	600	JuPr	G5 V	-2	(A77-2)	[7655]	BcDe	11	-980
1199	Mend	P	3032	Bashkari	X545000-4	 	   Di Pi (NIL)		000	Wild	G5 V	-3	(A00+1)	[0000]	BD	11	10
1508	Mend	P	3032	Bashkari	X545000-4	 	    Di (NIL)		000	Wild	G5 V	-3	(A00-4)	[0000]	B	11	-40
1900	Mend	P	3032	Bashkari	X545000-4	 	    Di (NIL)		000	Wild	G5 V	-3	(A00-4)	[0000]	B	11	-40

1105	Mend	P	3038	Nerikhir	C578636-6	 	   Ag Ni 		622	JuRu	F8 V	-1	(753-2)	[4544]	BC	14	-210
1201	Mend	P	3038	Nerikhir	E578646-5	 	   Ag Ni 		722	JuRu	F8 V	-2	(752-2)	[5434]	BC	14	-140
1199	Mend	P	3038	Nerikhir	E578000-5	 	    Di 		022	Wild	F8 V	-3	(700-1)	[0000]	B	14	-7
1508	Mend	P	3038	Nerikhir	E578000-5	 	    Di 		022	Wild	F8 V	-3	(700+4)	[0000]	B	14	28
1900	Mend	P	3038	Nerikhir	E578000-5	 	    Di 		022	Wild	F8 V	-3	(700-3)	[0000]	B	14	-21

1105	Mend	P	3039	Torc	B967797-7	 	    Ag Ri (NIL)		724	JuRu	K1 V	2	(966+1)	[7954]	BC	12	324
1201	Mend	P	3039	Torc	D967775-6	 	    Ag Ri (NIL)	B	824	JuRu	K1 V	0	(964-3)	[5716]	BC	12	-648
1199	Mend	P	3039	Torc	D967779-1	 	    Ag Ri (NIL)		424	Wild	K1 V	0	(967+1)	[9751]	BC	12	378
1508	Mend	P	3039	Torc	D967743-2	 	    Ag Ri (NIL)		424	Wild	K1 V	0	(965+3)	[9781]	BC	12	810
1900	Mend	P	3039	Torc	D967778-3	 	    Ag Ri (NIL)		424	Wild	K1 V	0	(968-2)	[8748]	BC	12	-864

1105	Mend	P	3040	Chicinoe	B665462-B	 	 An Ga Ni Pa 		423	JuRu	F2 V M7 V	1	(B34-3)	[1516]	Bc	11	-396
1201	Mend	P	3040	Chicinoe	D665420-7	 	 An Ga Ni Pa 		323	JuRu	F2 V M7 V	-3	(632+3)	[2137]	Bc	11	108
1199	Mend	P	3040	Chicinoe	D66548A-5	 	 An Ga Ni Pa 		123	Wild	F2 V M7 V	-3	(631+4)	[4158]	Bc	11	72
1508	Mend	P	3040	Chicinoe	D66537A-6	 	  An Ga Lo 		923	Wild	F2 V M7 V	-3	(620-3)	[1126]	B	11	-36
1900	Mend	P	3040	Chicinoe	D665400-8	 	 An Ga Ni Pa 		123	Wild	F2 V M7 V	-3	(B33-1)	[513A]	Bc	11	-99

1105	Mend	D	3101	Usmuu	B437520-9	 	    Ni 		320	3EoG	K8 V	0	(943-5)	[1516]	B	13	-540
1201	Mend	D	3101	Usmuu	X437000-9	 	    Di 		020	3EoG	K8 V	-2	(900+1)	[0000]	B	13	9
1199	Mend	D	3101	Usmuu	X437000-9	 	    Di 		020	Wild	K8 V	-2	(900-3)	[0000]	B	13	-27
1508	Mend	D	3101	Usmuu	X437000-9	 	    Di 		020	Wild	K8 V	-2	(900-1)	[0000]	B	13	-9
1900	Mend	D	3101	Usmuu	X437000-9	 	    Di 		020	Wild	K8 V	-2	(900+2)	[0000]	B	13	18

1105	Mend	D	3103	Rengokho	C532524-7	 	   Ni Po 		500	JuPr	F7 V	-2	(742-4)	[3334]	B	3	-224
1201	Mend	D	3103	Rengokho	X532000-7	 	   Di Po 		000	JuPr	F7 V	-3	(700+3)	[0000]	B	3	21
1199	Mend	D	3103	Rengokho	X532000-7	 	   Di Po 		000	Wild	F7 V	-3	(700-1)	[0000]	B	3	-7
1508	Mend	D	3103	Rengokho	X532000-7	 	   Di Po 		000	Wild	F7 V	-3	(700-4)	[0000]	B	3	-28
1900	Mend	D	3103	Rengokho	X532000-7	 	   Di Po 		000	Wild	F7 V	-3	(700+3)	[0000]	B	3	21

1105	Mend	D	3106	Gishir	B624200-C	 	    Lo 		903	JuPr	M0 V M3 V	1	(711-3)	[1317]	B	9	-21
1201	Mend	D	3106	Gishir	X624000-C	 	    Di 		003	JuPr	M0 V M3 V	-1	(700-2)	[0000]	B	9	-14
1199	Mend	D	3106	Gishir	X624000-C	 	    Di 		003	Wild	M0 V M3 V	-1	(700-1)	[0000]	B	9	-7
1508	Mend	D	3106	Gishir	X624000-C	 	    Di 		003	Wild	M0 V M3 V	-1	(700+2)	[0000]	B	9	14
1900	Mend	D	3106	Gishir	X624000-C	 	    Di 		003	Wild	M0 V M3 V	-1	(700-5)	[0000]	B	9	-35

1105	Mend	D	3108	Maniwack	C420736-9	 	   De He Na Pi Po (NIL)		723	JMen	M0 V M4 V	0	(E67-2)	[6747]	BD	8	-1176
1201	Mend	D	3108	Maniwack	X420000-9	 	  De He Di Na Pi Po (NIL)		023	JMen	M0 V M4 V	-2	(E00+1)	[0000]	BD	8	14
1199	Mend	D	3108	Maniwack	X420000-9	 	  De He Di Na Pi Po (NIL)		023	Wild	M0 V M4 V	-2	(E00+4)	[0000]	BD	8	56
1508	Mend	D	3108	Maniwack	X420000-9	 	  De He Di Po (NIL)		023	Wild	M0 V M4 V	-2	(E00+4)	[0000]	B	8	56
1900	Mend	D	3108	Maniwack	X420000-9	 	  De He Di Po (NIL)		023	Wild	M0 V M4 V	-2	(E00-1)	[0000]	B	8	-14

1105	Mend	D	3109	Uerruz	C4217BB-9	 	   He Na Pi Po (NIL)	A	135	JMen	G0 V	0	(H67+1)	[9779]	BD	12	714
1201	Mend	D	3109	Uerruz	X421000-9	 	  Di He Na Pi Po (NIL)		035	JMen	G0 V	-2	(H00-3)	[0000]	BD	12	-51
1199	Mend	D	3109	Uerruz	X421000-9	 	  Di He Na Pi Po (NIL)		035	Wild	G0 V	-2	(H00-4)	[0000]	BD	12	-68
1508	Mend	D	3109	Uerruz	X421000-9	 	  Di He Po (NIL)		035	Wild	G0 V	-2	(H00+2)	[0000]	B	12	34
1900	Mend	D	3109	Uerruz	X421000-9	 	  Di He Po (NIL)		035	Wild	G0 V	-2	(H00+1)	[0000]	B	12	17

1105	Mend	H	3111	Girong	C310211-9	 	    Lo 		905	JuPr	F0 V M0 V	-1	(910-5)	[1114]	B	9	-45
1201	Mend	H	3111	Girong	X310000-9	 	    Di 		005	JuPr	F0 V M0 V	-2	(900+3)	[0000]	B	9	27
1199	Mend	H	3111	Girong	X310000-9	 	    Di 		005	Wild	F0 V M0 V	-2	(900-1)	[0000]	B	9	-9
1508	Mend	H	3111	Girong	X310000-9	 	    Di 		005	Wild	F0 V M0 V	-2	(900+3)	[0000]	B	9	27
1900	Mend	H	3111	Girong	X310000-9	 	    Di 		005	Wild	F0 V M0 V	-2	(900+3)	[0000]	B	9	27

1105	Mend	H	3115	Urmarer	C676100-7	 	    Lo 		705	JuPr	F5 V M7 V	-2	(300-5)	[1118]	B	9	-15
1201	Mend	H	3115	Urmarer	E676300-4	 	    Lo 		405	JuPr	F5 V M7 V	-3	(320-2)	[6152]	B	9	-12
1199	Mend	H	3115	Urmarer	E676000-4	 	    Di 		005	Wild	F5 V M7 V	-3	(300-3)	[0000]	B	9	-9
1508	Mend	H	3115	Urmarer	E676000-4	 	    Di 		005	Wild	F5 V M7 V	-3	(300+1)	[0000]	B	9	3
1900	Mend	H	3115	Urmarer	E676000-4	 	    Di 		005	Wild	F5 V M7 V	-3	(300+1)	[0000]	B	9	3

