Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Delp	C	2204	Sebastia	E756440-4	 	     Ga Ni Pa 		110	CsIm	K2 V	-3	(631-5)	[1111]	Bc	5	-90
1201	Delp	C	2204	Sebastia	X756389-0	 	      Ga Lo 	B	210	CsIm	K2 V	-3	(620-3)	[4141]	B	5	-36
1323	Delp	C	2204	Sebastia	X756000-0	 	      Ba Ga 		010	Wild	K2 V	-3	(600-4)	[0000]	B	5	-24
1508	Delp	C	2204	Sebastia	X756000-0	 	      Ba Ga 		010	Wild	K2 V	-3	(600-3)	[0000]	B	5	-18
1900	Delp	C	2204	Sebastia	X756000-0	 	      Ba Ga 		010	Wild	K2 V	-3	(600-2)	[0000]	B	5	-12

1105	Delp	K	2224	Hergrom	E525677-7	 	    Ni Px 		804	ImDc	M1 V	-3	(851-3)	[6357]	B	13	-120
1201	Delp	K	2224	Hergrom	X525000-7	 	    Di Px 		004	ImDc	M1 V	-3	(800+1)	[0000]	B	13	8
1323	Delp	K	2224	Hergrom	X525000-7	 	    Di Px 		004	Wild	M1 V	-3	(800-1)	[0000]	B	13	-8
1508	Delp	K	2224	Hergrom	X525000-7	 	     Di 		004	Wild	M1 V	-3	(800+1)	[0000]	B	13	8
1900	Delp	K	2224	Hergrom	X525000-7	 	     Di 		004	Wild	M1 V	-3	(800-5)	[0000]	B	13	-40

1105	Delp	O	2234	Tyne	B100433-A	 	     Ni Va 		103	NaHu	F0 V	1	(934-2)	[1527]	B	14	-216
1201	Delp	O	2234	Tyne	X100000-A	 	     Di Va 		003	NaHu	F0 V	-1	(900-1)	[0000]	B	14	-9
1323	Delp	O	2234	Tyne	X100000-A	 	     Di Va 		003	Wild	F0 V	-1	(900+3)	[0000]	B	14	27
1508	Delp	O	2234	Tyne	X100000-A	 	     Di Va 		003	Wild	F0 V	-1	(900+2)	[0000]	B	14	18
1900	Delp	O	2234	Tyne	X100000-A	 	     Di Va 		003	Wild	F0 V	-1	(900+1)	[0000]	B	14	9

1105	Delp	O	2235	Schneider	E525677-7	 	    Ni Px 		205	ImDc	M2 V	-3	(851-3)	[6357]	B	13	-120
1201	Delp	O	2235	Schneider	X525000-7	 	    Di Px 		005	ImDc	M2 V	-3	(800+1)	[0000]	B	13	8
1323	Delp	O	2235	Schneider	X525000-7	 	    Di Px 		005	Wild	M2 V	-3	(800-2)	[0000]	B	13	-16
1508	Delp	O	2235	Schneider	X525000-7	 	     Di 		005	Wild	M2 V	-3	(800+1)	[0000]	B	13	8
1900	Delp	O	2235	Schneider	X525000-7	 	     Di 		005	Wild	M2 V	-3	(800+1)	[0000]	B	13	8

1105	Delp	O	2240	Beaknose	B431721-8	 	      Na Po (NIL)		201	ImDc	M3 V	0	(A68-4)	[3714]	B	9	-1920
1201	Delp	O	2240	Beaknose	X431000-8	 	     Di Na Po (NIL)		001	ImDc	M3 V	-3	(A00+1)	[0000]	B	9	10
1323	Delp	O	2240	Beaknose	X431000-8	 	     Di Na Po (NIL)		001	Wild	M3 V	-3	(A00+4)	[0000]	B	9	40
1508	Delp	O	2240	Beaknose	X431000-8	 	     Di Po (NIL)		001	Wild	M3 V	-3	(A00+3)	[0000]	B	9	30
1900	Delp	O	2240	Beaknose	X431000-8	 	     Di Po (NIL)		001	Wild	M3 V	-3	(A00-2)	[0000]	B	9	-20

1105	Delp	K	2323	Gustafson	A000587-B	 	      As Va Ni 		913	CsIm	K7 IV M3 V	1	(B45+1)	[565B]	B	12	220
1201	Delp	K	2323	Gustafson	X000000-B	 	      As Va Di 		013	CsIm	K7 IV M3 V	-1	(B00+1)	[0000]	B	12	11
1323	Delp	K	2323	Gustafson	X000000-B	 	      As Va Di 		013	Wild	K7 IV M3 V	-1	(B00-4)	[0000]	B	12	-44
1508	Delp	K	2323	Gustafson	X000000-B	 	      As Va Di 		013	Wild	K7 IV M3 V	-1	(B00+1)	[0000]	B	12	11
1900	Delp	K	2323	Gustafson	X000000-B	 	      As Va Di 		013	Wild	K7 IV M3 V	-1	(B00+2)	[0000]	B	12	22

1105	Delp	O	2336	Eisner	A553420-B	 	     Ni Po 		813	NaHu	K1 V M4 V	1	(A34-3)	[1516]	B	15	-360
1201	Delp	O	2336	Eisner	B553478-5	 	     Ni Po 		413	NaHu	K1 V M4 V	-1	(631-1)	[7329]	B	15	-18
1323	Delp	O	2336	Eisner	B553488-7	 	     Ni Po 		213	Wild	K1 V M4 V	-1	(631+2)	[6389]	B	15	36
1508	Delp	O	2336	Eisner	B553453-9	 	     Ni Po 		313	Wild	K1 V M4 V	0	(A34+2)	[5467]	B	15	240
1900	Delp	O	2336	Eisner	B553412-9	 	     Ni Po 		413	Wild	K1 V M4 V	0	(A34+1)	[442E]	B	15	120

1105	Delp	O	2337	Iino	C639340-A	 	     Lo 		611	CsIm	M1 V M1 V	0	(720-4)	[1315]	B	14	-56
1201	Delp	O	2337	Iino	X639000-A	 	     Di 		011	CsIm	M1 V M1 V	-1	(700+1)	[0000]	B	14	7
1323	Delp	O	2337	Iino	X639000-A	 	     Di 		011	Wild	M1 V M1 V	-1	(700+1)	[0000]	B	14	7
1508	Delp	O	2337	Iino	X639000-A	 	     Di 		011	Wild	M1 V M1 V	-1	(700+1)	[0000]	B	14	7
1900	Delp	O	2337	Iino	X639000-A	 	     Di 		011	Wild	M1 V M1 V	-1	(700+3)	[0000]	B	14	21

1105	Delp	O	2338	Corineus	C8D758B-5	 	     Ni 		523	NaHu	K1 V M1 V	-2	(742+1)	[7377]	B	16	56
1201	Delp	O	2338	Corineus	X8D7000-5	 	     Di 		023	NaHu	K1 V M1 V	-3	(700-4)	[0000]	B	16	-28
1323	Delp	O	2338	Corineus	X8D7000-5	 	     Di 		023	Wild	K1 V M1 V	-3	(700+1)	[0000]	B	16	7
1508	Delp	O	2338	Corineus	X8D7000-5	 	     Di 		023	Wild	K1 V M1 V	-3	(700+2)	[0000]	B	16	14
1900	Delp	O	2338	Corineus	X8D7000-5	 	     Di 		023	Wild	K1 V M1 V	-3	(700-2)	[0000]	B	16	-14

1105	Delp	O	2339	Elke	E310000-0	 	     Ba 		005	NaXX	K0 V M7 V	-3	(200-5)	[0000]	B	10	-10
1201	Delp	O	2339	Elke	X310000-0	 	     Ba 		005	NaXX	K0 V M7 V	-3	(200-4)	[0000]	B	10	-8
1323	Delp	O	2339	Elke	X310000-0	 	     Ba 		005	Wild	K0 V M7 V	-3	(200-2)	[0000]	B	10	-4
1508	Delp	O	2339	Elke	X310000-0	 	     Ba 		005	Wild	K0 V M7 V	-3	(200-4)	[0000]	B	10	-8
1900	Delp	O	2339	Elke	X310000-0	 	     Ba 		005	Wild	K0 V M7 V	-3	(200+2)	[0000]	B	10	4

1105	Delp	O	2340	Gibbs	C625785-7	 	     Pi (NIL)		110	ImDc	K2 V M1 V	-1	(967-3)	[5635]	BD	8	-1134
1201	Delp	O	2340	Gibbs	X625000-7	 	    Di Pi (NIL)		010	ImDc	K2 V M1 V	-3	(900+1)	[0000]	BD	8	9
1323	Delp	O	2340	Gibbs	X625000-7	 	    Di Pi (NIL)		010	Wild	K2 V M1 V	-3	(900+2)	[0000]	BD	8	18
1508	Delp	O	2340	Gibbs	X625000-7	 	     Di (NIL)		010	Wild	K2 V M1 V	-3	(900+1)	[0000]	B	8	9
1900	Delp	O	2340	Gibbs	X625000-7	 	     Di (NIL)		010	Wild	K2 V M1 V	-3	(900+1)	[0000]	B	8	9

1105	Delp	O	2433	Asher	C532444-6	 	     Ni Po 		403	ImDc	M0 V M8 V	-2	(631-4)	[2234]	B	11	-72
1201	Delp	O	2433	Asher	X532000-6	 	     Di Po 		003	ImDc	M0 V M8 V	-3	(600+1)	[0000]	B	11	6
1323	Delp	O	2433	Asher	X532000-6	 	     Di Po 		003	Wild	M0 V M8 V	-3	(600-2)	[0000]	B	11	-12
1508	Delp	O	2433	Asher	X532000-6	 	     Di Po 		003	Wild	M0 V M8 V	-3	(600+1)	[0000]	B	11	6
1900	Delp	O	2433	Asher	X532000-6	 	     Di Po 		003	Wild	M0 V M8 V	-3	(600+1)	[0000]	B	11	6

1105	Delp	O	2436	Marty	C545898-7	 	      Pa Pi Ph (NIL)		723	ImDc	M2 V	-1	(A77-1)	[8757]	BcDe	16	-490
1201	Delp	O	2436	Marty	E545874-7	 	      Pa Pi Ph (NIL)		823	ImDc	M2 V	-2	(A71-3)	[9647]	BcDe	16	-210
1323	Delp	O	2436	Marty	E545000-7	 	      Di Pi (NIL)		023	Wild	M2 V	-3	(A00+1)	[0000]	BD	16	10
1508	Delp	O	2436	Marty	E545000-7	 	       Di (NIL)		023	Wild	M2 V	-3	(A00-2)	[0000]	B	16	-20
1900	Delp	O	2436	Marty	E545000-7	 	       Di (NIL)		023	Wild	M2 V	-3	(A00-3)	[0000]	B	16	-30

1105	Delp	O	2438	Cabra	A787200-C	 	     Ga Lo 		204	ImDc	G2 V	1	(811-3)	[1317]	B	12	-24
1201	Delp	O	2438	Cabra	X787100-4	 	     Ga Lo 		504	ImDc	G2 V	-3	(400-2)	[4163]	B	12	-8
1323	Delp	O	2438	Cabra	X787000-4	 	     Di Ga 		004	Wild	G2 V	-3	(400+1)	[0000]	B	12	4
1508	Delp	O	2438	Cabra	X787000-4	 	     Di Ga 		004	Wild	G2 V	-3	(400-2)	[0000]	B	12	-8
1900	Delp	O	2438	Cabra	X787000-4	 	     Di Ga 		004	Wild	G2 V	-3	(400+1)	[0000]	B	12	4

1105	Delp	O	2439	Bronx	D100433-A	 	     Ni Va 		714	ImDc	M1 V M9 V	-1	(B32-4)	[1327]	B	10	-264
1201	Delp	O	2439	Bronx	X100000-A	 	     Di Va 		014	ImDc	M1 V M9 V	-1	(B00-3)	[0000]	B	10	-33
1323	Delp	O	2439	Bronx	X100000-A	 	     Di Va 		014	Wild	M1 V M9 V	-1	(B00+2)	[0000]	B	10	22
1508	Delp	O	2439	Bronx	X100000-A	 	     Di Va 		014	Wild	M1 V M9 V	-1	(B00+1)	[0000]	B	10	11
1900	Delp	O	2439	Bronx	X100000-A	 	     Di Va 		014	Wild	M1 V M9 V	-1	(B00-1)	[0000]	B	10	-11

1105	Delp	O	2440	Fortescue	C525677-7	 	    Ni Px 		804	CsIm	G4 V	-2	(852-2)	[6457]	B	15	-160
1201	Delp	O	2440	Fortescue	X525000-7	 	    Di Px 		004	CsIm	G4 V	-3	(800+1)	[0000]	B	15	8
1323	Delp	O	2440	Fortescue	X525000-7	 	    Di Px 		004	Wild	G4 V	-3	(800-4)	[0000]	B	15	-32
1508	Delp	O	2440	Fortescue	X525000-7	 	     Di 		004	Wild	G4 V	-3	(800+1)	[0000]	B	15	8
1900	Delp	O	2440	Fortescue	X525000-7	 	     Di 		004	Wild	G4 V	-3	(800+5)	[0000]	B	15	40

1105	Delp	H	2514	Mithra	C431721-9	 	      Na Po (NIL)		501	ImDc	G0 V M5 V	0	(A69-4)	[3715]	B	13	-2160
1201	Delp	H	2514	Mithra	X431000-9	 	     Di Na Po (NIL)		001	ImDc	G0 V M5 V	-2	(A00-3)	[0000]	B	13	-30
1323	Delp	H	2514	Mithra	X431000-9	 	     Di Na Po (NIL)		001	Wild	G0 V M5 V	-2	(A00+4)	[0000]	B	13	40
1508	Delp	H	2514	Mithra	X431000-9	 	     Di Po (NIL)		001	Wild	G0 V M5 V	-2	(A00-5)	[0000]	B	13	-50
1900	Delp	H	2514	Mithra	X431000-9	 	     Di Po (NIL)		001	Wild	G0 V M5 V	-2	(A00+1)	[0000]	B	13	10

1105	Delp	L	2522	Martina	B527587-7	 	     Ni 		304	ImDc	M2 V	-1	(743-1)	[5457]	B	8	-84
1201	Delp	L	2522	Martina	X527000-7	 	     Di 		004	ImDc	M2 V	-3	(700+1)	[0000]	B	8	7
1323	Delp	L	2522	Martina	X527000-7	 	     Di 		004	Wild	M2 V	-3	(700+1)	[0000]	B	8	7
1508	Delp	L	2522	Martina	X527000-7	 	     Di 		004	Wild	M2 V	-3	(700+5)	[0000]	B	8	35
1900	Delp	L	2522	Martina	X527000-7	 	     Di 		004	Wild	M2 V	-3	(700-2)	[0000]	B	8	-14

1105	Delp	L	2526	Evanston	E100433-A	 	     Ni Va 		403	CsIm	M1 V	-1	(932-4)	[1327]	B	14	-216
1201	Delp	L	2526	Evanston	X100000-A	 	     Di Va 		003	CsIm	M1 V	-1	(900+2)	[0000]	B	14	18
1323	Delp	L	2526	Evanston	X100000-A	 	     Di Va 		003	Wild	M1 V	-1	(900+4)	[0000]	B	14	36
1508	Delp	L	2526	Evanston	X100000-A	 	     Di Va 		003	Wild	M1 V	-1	(900+5)	[0000]	B	14	45
1900	Delp	L	2526	Evanston	X100000-A	 	     Di Va 		003	Wild	M1 V	-1	(900-2)	[0000]	B	14	-18

1105	Delp	P	2533	Reagan	E525677-7	 	    Ni Px 		104	ImDc	K6 V M3 V	-3	(851-3)	[6357]	B	14	-120
1201	Delp	P	2533	Reagan	X525000-7	 	    Di Px 		004	ImDc	K6 V M3 V	-3	(800+3)	[0000]	B	14	24
1323	Delp	P	2533	Reagan	X525000-7	 	    Di Px 		004	Wild	K6 V M3 V	-3	(800+4)	[0000]	B	14	32
1508	Delp	P	2533	Reagan	X525000-7	 	     Di 		004	Wild	K6 V M3 V	-3	(800+5)	[0000]	B	14	40
1900	Delp	P	2533	Reagan	X525000-7	 	     Di 		004	Wild	K6 V M3 V	-3	(800+3)	[0000]	B	14	24

1105	Delp	P	2535	Dem	C100433-C	 	     Ni Va 		703	ImDc	G1 V	0	(933-3)	[1429]	B	14	-243
1201	Delp	P	2535	Dem	X100000-C	 	     Di Va 		003	ImDc	G1 V	-1	(900-2)	[0000]	B	14	-18
1323	Delp	P	2535	Dem	X100000-C	 	     Di Va 		003	Wild	G1 V	-1	(900-2)	[0000]	B	14	-18
1508	Delp	P	2535	Dem	X100000-C	 	     Di Va 		003	Wild	G1 V	-1	(900-3)	[0000]	B	14	-27
1900	Delp	P	2535	Dem	X100000-C	 	     Di Va 		003	Wild	G1 V	-1	(900+1)	[0000]	B	14	9

1105	Delp	P	2536	Henderson	E525677-7	 	    Ni Px 		624	ImDc	M2 V	-3	(851-3)	[6357]	B	16	-120
1201	Delp	P	2536	Henderson	X525000-7	 	    Di Px 		024	ImDc	M2 V	-3	(800-2)	[0000]	B	16	-16
1323	Delp	P	2536	Henderson	X525000-7	 	    Di Px 		024	Wild	M2 V	-3	(800+5)	[0000]	B	16	40
1508	Delp	P	2536	Henderson	X525000-7	 	     Di 		024	Wild	M2 V	-3	(800+1)	[0000]	B	16	8
1900	Delp	P	2536	Henderson	X525000-7	 	     Di 		024	Wild	M2 V	-3	(800+1)	[0000]	B	16	8

1105	Delp	P	2537	Adinett	C100433-9	 	     Ni Va 		724	ImDc	G3 V M4 V	-1	(C32-4)	[1326]	B	9	-288
1201	Delp	P	2537	Adinett	X100000-9	 	     Di Va 		024	ImDc	G3 V M4 V	-2	(C00+3)	[0000]	B	9	36
1323	Delp	P	2537	Adinett	X100000-9	 	     Di Va 		024	Wild	G3 V M4 V	-2	(C00+2)	[0000]	B	9	24
1508	Delp	P	2537	Adinett	X100000-9	 	     Di Va 		024	Wild	G3 V M4 V	-2	(C00+1)	[0000]	B	9	12
1900	Delp	P	2537	Adinett	X100000-9	 	     Di Va 		024	Wild	G3 V M4 V	-2	(C00+1)	[0000]	B	9	12

1105	Delp	P	2538	Menlo	E525677-7	 	    Ni Px 		313	ImDc	K6 V	-3	(851-3)	[6357]	B	13	-120
1201	Delp	P	2538	Menlo	X525000-7	 	    Di Px 		013	ImDc	K6 V	-3	(800-5)	[0000]	B	13	-40
1323	Delp	P	2538	Menlo	X525000-7	 	    Di Px 		013	Wild	K6 V	-3	(800+2)	[0000]	B	13	16
1508	Delp	P	2538	Menlo	X525000-7	 	     Di 		013	Wild	K6 V	-3	(800+1)	[0000]	B	13	8
1900	Delp	P	2538	Menlo	X525000-7	 	     Di 		013	Wild	K6 V	-3	(800+5)	[0000]	B	13	40

1105	Delp	P	2539	Montaque	C100433-7	 	     Ni Va 		704	ImDc	K4 V M2 V	-2	(631-5)	[1224]	B	15	-90
1201	Delp	P	2539	Montaque	X100000-7	 	     Di Va 		004	ImDc	K4 V M2 V	-3	(600+1)	[0000]	B	15	6
1323	Delp	P	2539	Montaque	X100000-7	 	     Di Va 		004	Wild	K4 V M2 V	-3	(600+4)	[0000]	B	15	24
1508	Delp	P	2539	Montaque	X100000-7	 	     Di Va 		004	Wild	K4 V M2 V	-3	(600-2)	[0000]	B	15	-12
1900	Delp	P	2539	Montaque	X100000-7	 	     Di Va 		004	Wild	K4 V M2 V	-3	(600-3)	[0000]	B	15	-18

1105	Delp	H	2612	Tolananda	C525986-8	 	     Hi In (NIL)		822	ImDc	M2 V	1	(F8A+1)	[8A47]	BE	10	1200
1201	Delp	H	2612	Tolananda	X525000-8	 	     Di In (NIL)		022	ImDc	M2 V	-2	(F00+3)	[0000]	BE	10	45
1323	Delp	H	2612	Tolananda	X525000-8	 	     Di In (NIL)		022	Wild	M2 V	-2	(F00-2)	[0000]	BE	10	-30
1508	Delp	H	2612	Tolananda	X525000-8	 	      Di (NIL)		022	Wild	M2 V	-3	(F00+1)	[0000]	B	10	15
1900	Delp	H	2612	Tolananda	X525000-8	 	      Di (NIL)		022	Wild	M2 V	-3	(F00-1)	[0000]	B	10	-15

1105	Delp	L	2630	Robynson	A100434-B	N 	     Ni Va 		303	CsIm	G2 V M6 V	1	(934-1)	[2539]	B	6	-108
1201	Delp	L	2630	Robynson	X100000-B	 	     Di Va 		003	CsIm	G2 V M6 V	-1	(900+1)	[0000]	B	6	9
1323	Delp	L	2630	Robynson	X100000-B	 	     Di Va 		003	Wild	G2 V M6 V	-1	(900+2)	[0000]	B	6	18
1508	Delp	L	2630	Robynson	X100000-B	 	     Di Va 		003	Wild	G2 V M6 V	-1	(900+4)	[0000]	B	6	36
1900	Delp	L	2630	Robynson	X100000-B	 	     Di Va 		003	Wild	G2 V M6 V	-1	(900+1)	[0000]	B	6	9

1105	Delp	P	2632	Serreg	B565220-B	 	     Lo 		405	ImDc	K2 V	1	(911-3)	[1316]	B	14	-27
1201	Delp	P	2632	Serreg	X565320-4	 	     Lo 		205	ImDc	K2 V	-3	(420+4)	[6154]	B	14	32
1323	Delp	P	2632	Serreg	X565000-4	 	     Di 		005	Wild	K2 V	-3	(400+1)	[0000]	B	14	4
1508	Delp	P	2632	Serreg	X565000-4	 	     Di 		005	Wild	K2 V	-3	(400+1)	[0000]	B	14	4
1900	Delp	P	2632	Serreg	X565000-4	 	     Di 		005	Wild	K2 V	-3	(400+5)	[0000]	B	14	20

1105	Delp	P	2633	Janice	C100434-A	 	     Ni Va 		802	ImDc	A4 V M7 V	0	(833-2)	[2438]	B	10	-144
1201	Delp	P	2633	Janice	X100000-A	 	     Di Va 		002	ImDc	A4 V M7 V	-1	(800-1)	[0000]	B	10	-8
1323	Delp	P	2633	Janice	X100000-A	 	     Di Va 		002	Wild	A4 V M7 V	-1	(800-2)	[0000]	B	10	-16
1508	Delp	P	2633	Janice	X100000-A	 	     Di Va 		002	Wild	A4 V M7 V	-1	(800+1)	[0000]	B	10	8
1900	Delp	P	2633	Janice	X100000-A	 	     Di Va 		002	Wild	A4 V M7 V	-1	(800-1)	[0000]	B	10	-8

1105	Delp	P	2638	Hesylwode	B565220-A	 	     Lo 		604	ImDc	G9 V	1	(811-3)	[1315]	B	10	-24
1201	Delp	P	2638	Hesylwode	X565303-3	 	     Lo 		604	ImDc	G9 V	-3	(420+1)	[5126]	B	10	8
1323	Delp	P	2638	Hesylwode	X565000-3	 	     Di 		004	Wild	G9 V	-3	(400+3)	[0000]	B	10	12
1508	Delp	P	2638	Hesylwode	X565000-3	 	     Di 		004	Wild	G9 V	-3	(400+1)	[0000]	B	10	4
1900	Delp	P	2638	Hesylwode	X565000-3	 	     Di 		004	Wild	G9 V	-3	(400+3)	[0000]	B	10	12

1105	Delp	P	2640	Pott	E756440-5	 	     Ga Ni Pa 		405	ImDc	G4 V M1 V	-3	(631-5)	[1111]	Bc	13	-90
1201	Delp	P	2640	Pott	X756431-1	 	     Ga Ni Pa 		305	ImDc	G4 V M1 V	-3	(632+1)	[2191]	Bc	13	36
1323	Delp	P	2640	Pott	X756000-1	 	      Di Ga 		005	Wild	G4 V M1 V	-3	(600+1)	[0000]	B	13	6
1508	Delp	P	2640	Pott	X756000-1	 	      Di Ga 		005	Wild	G4 V M1 V	-3	(600-4)	[0000]	B	13	-24
1900	Delp	P	2640	Pott	X756000-1	 	      Di Ga 		005	Wild	G4 V M1 V	-3	(600-1)	[0000]	B	13	-6

1105	Delp	H	2711	Shaw	E897554-5	 	     Ag Ni 		223	ImDc	M2 V	-2	(742-4)	[3333]	BC	12	-224
1201	Delp	H	2711	Shaw	X897511-4	 	     Ag Ni 	B	223	ImDc	M2 V	-2	(740-3)	[5382]	BC	12	-84
1323	Delp	H	2711	Shaw	X897000-4	 	      Di 		023	Wild	M2 V	-3	(700+5)	[0000]	B	12	35
1508	Delp	H	2711	Shaw	X897000-4	 	      Di 		023	Wild	M2 V	-3	(700-4)	[0000]	B	12	-28
1900	Delp	H	2711	Shaw	X897000-4	 	      Di 		023	Wild	M2 V	-3	(700+2)	[0000]	B	12	14

1105	Delp	H	2720	Shunarshalad	C667989-7	 	     Ga Hi Pr (NIL)		703	ImDc	M3 V	0	(B89+1)	[A968]	BcE	12	792
1201	Delp	H	2720	Shunarshalad	E6679A6-7	 	     Ga Hi Pr (NIL)		803	ImDc	M3 V	-1	(B84-3)	[A82C]	BcE	12	-1056
1323	Delp	H	2720	Shunarshalad	E667989-3	 	     Ga Hi Pr (NIL)		403	Wild	M3 V	-1	(B85-1)	[B865]	BcE	12	-440
1508	Delp	H	2720	Shunarshalad	E667995-4	 	     Ga Hi Pr (NIL)		503	Wild	M3 V	-1	(B85-3)	[C813]	BcE	12	-1320
1900	Delp	H	2720	Shunarshalad	E6679CF-5	 	     Ga Hi Pr (NIL)		403	Wild	M3 V	-1	(B89+5)	[9875]	BcE	12	3960

1105	Delp	L	2726	Haiji	X8D68AC-2	 	    Fo  Ph (NIL)	R	602	NaHu	M1 V	-2	(A73+1)	[B685]	Be	10	210
1201	Delp	L	2726	Haiji	X8D6000-2	 	    Fo  Di (NIL)		002	NaHu	M1 V	-3	(A00-2)	[0000]	B	10	-20
1323	Delp	L	2726	Haiji	X8D6000-2	 	    Fo  Di (NIL)		002	Wild	M1 V	-3	(A00+1)	[0000]	B	10	10
1508	Delp	L	2726	Haiji	X8D6000-2	 	    Fo  Di (NIL)		002	Wild	M1 V	-3	(A00-2)	[0000]	B	10	-20
1900	Delp	L	2726	Haiji	X8D6000-2	 	    Fo  Di (NIL)		002	Wild	M1 V	-3	(A00+3)	[0000]	B	10	30

1105	Delp	P	2733	Caddrairc	C310867-7	 	     O:3035  Na Pi Ph 		123	ImDc	G5 IV	-1	(A77-1)	[8757]	BDe	13	-490
1201	Delp	P	2733	Caddrairc	X310000-7	 	     O:3035  Di Na Pi 		023	ImDc	G5 IV	-3	(A00+3)	[0000]	BD	13	30
1323	Delp	P	2733	Caddrairc	X310000-7	 	     O:3035  Di Na Pi 		023	Wild	G5 IV	-3	(A00+1)	[0000]	BD	13	10
1508	Delp	P	2733	Caddrairc	X310000-7	 	      O:3035  Di 		023	Wild	G5 IV	-3	(A00-3)	[0000]	B	13	-30
1900	Delp	P	2733	Caddrairc	X310000-7	 	      O:3035  Di 		023	Wild	G5 IV	-3	(A00-2)	[0000]	B	13	-20

1105	Delp	P	2735	Coning	C9D6454-9	 	     Ni 		303	ImDc	M3 V M9 V	-1	(932-3)	[2337]	B	14	-162
1201	Delp	P	2735	Coning	X9D6000-9	 	     Di 		003	ImDc	M3 V M9 V	-2	(900-4)	[0000]	B	14	-36
1323	Delp	P	2735	Coning	X9D6000-9	 	     Di 		003	Wild	M3 V M9 V	-2	(900+3)	[0000]	B	14	27
1508	Delp	P	2735	Coning	X9D6000-9	 	     Di 		003	Wild	M3 V M9 V	-2	(900+1)	[0000]	B	14	9
1900	Delp	P	2735	Coning	X9D6000-9	 	     Di 		003	Wild	M3 V M9 V	-2	(900-1)	[0000]	B	14	-9

1105	Delp	P	2737	Burdewer	E744100-5	 	     Lo 		901	ImDc	K6 V M9 V	-3	(300-5)	[1111]	B	6	-15
1201	Delp	P	2737	Burdewer	X744259-1	 	     Lo 	B	601	ImDc	K6 V M9 V	-3	(310+1)	[4111]	B	6	3
1323	Delp	P	2737	Burdewer	X744000-1	 	     Di 		001	Wild	K6 V M9 V	-3	(300+1)	[0000]	B	6	3
1508	Delp	P	2737	Burdewer	X744000-1	 	     Di 		001	Wild	K6 V M9 V	-3	(300-2)	[0000]	B	6	-6
1900	Delp	P	2737	Burdewer	X744000-1	 	     Di 		001	Wild	K6 V M9 V	-3	(300+1)	[0000]	B	6	3

1105	Delp	P	2740	Maud	E551522-7	 	     Ni Po 		203	ImDc	K3 V	-3	(741-5)	[1213]	B	9	-140
1201	Delp	P	2740	Maud	X551538-6	 	     Ni Po 		203	ImDc	K3 V	-3	(741+5)	[9278]	B	9	140
1323	Delp	P	2740	Maud	X551000-6	 	     Di Po 		003	Wild	K3 V	-3	(700+1)	[0000]	B	9	7
1508	Delp	P	2740	Maud	X551000-6	 	     Di Po 		003	Wild	K3 V	-3	(700+4)	[0000]	B	9	28
1900	Delp	P	2740	Maud	X551000-6	 	     Di Po 		003	Wild	K3 V	-3	(700+1)	[0000]	B	9	7

1105	Delp	D	2801	Cretan	D534420-7	 	     Ni 		300	CsIm	M2 V M8 V	-3	(631-5)	[1112]	B	4	-90
1201	Delp	D	2801	Cretan	X534000-7	 	     Di 		000	CsIm	M2 V M8 V	-3	(600-1)	[0000]	B	4	-6
1323	Delp	D	2801	Cretan	X534000-7	 	     Di 		000	Wild	M2 V M8 V	-3	(600-4)	[0000]	B	4	-24
1508	Delp	D	2801	Cretan	X534000-7	 	     Di 		000	Wild	M2 V M8 V	-3	(600+1)	[0000]	B	4	6
1900	Delp	D	2801	Cretan	X534000-7	 	     Di 		000	Wild	M2 V M8 V	-3	(600-1)	[0000]	B	4	-6

1105	Delp	H	2813	Vermillion	A527587-D	 	     Ni 		203	CsIm	G0 V	1	(A45+1)	[565D]	B	10	200
1201	Delp	H	2813	Vermillion	X527000-D	 	     Di 		003	CsIm	G0 V	-1	(A00+1)	[0000]	B	10	10
1323	Delp	H	2813	Vermillion	X527000-D	 	     Di 		003	Wild	G0 V	-1	(A00-2)	[0000]	B	10	-20
1508	Delp	H	2813	Vermillion	X527000-D	 	     Di 		003	Wild	G0 V	-1	(A00+2)	[0000]	B	10	20
1900	Delp	H	2813	Vermillion	X527000-D	 	     Di 		003	Wild	G0 V	-1	(A00+2)	[0000]	B	10	20

1105	Delp	L	2830	Vermpe	D553420-3	 	     Ni Po 		503	NaHu	M2 V	-3	(631-5)	[1111]	B	11	-90
1201	Delp	L	2830	Vermpe	X553434-0	 	     Ni Po 	B	303	NaHu	M2 V	-3	(630+3)	[2151]	B	11	54
1323	Delp	L	2830	Vermpe	X553472-0	 	     Ni Po 		103	Wild	M2 V	-3	(630-3)	[9151]	B	11	-54
1508	Delp	L	2830	Vermpe	X553310-0	 	     Lo Po 		903	Wild	M2 V	-3	(620-2)	[1111]	B	11	-24
1900	Delp	L	2830	Vermpe	X553300-0	 	     Lo Po 		903	Wild	M2 V	-3	(620-3)	[6151]	B	11	-36

1105	Delp	P	2831	Khmer	B639340-C	 	     Lo 		423	NaHu	G1 V M6 V	1	(A21-3)	[1417]	B	14	-60
