Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Hint	P	2832	Cyveel	XA5A000-5	 	   Di Oc 		013	Wild	M0 V M2 V	-3	(400+3)	[0000]	B	14	12

1105	Hint	P	2833	Entyrbal	A579410-A	 	    Ni 		712	NaHu	F0 V	1	(934-3)	[1515]	B	12	-324
1201	Hint	P	2833	Entyrbal	B57947A-3	 	    Ni 		412	NaHu	F0 V	-1	(634+3)	[53A1]	B	12	216
1364	Hint	P	2833	Entyrbal	E579000-3	 	    Di 		012	Wild	F0 V	-3	(600-3)	[0000]	B	12	-18
1508	Hint	P	2833	Entyrbal	E579000-3	 	    Di 		012	Wild	F0 V	-3	(600+4)	[0000]	B	12	24
1900	Hint	P	2833	Entyrbal	E579000-3	 	    Di 		012	Wild	F0 V	-3	(600+1)	[0000]	B	12	6

1105	Hint	P	2834	Syth	C8C8853-9	 	   Fl Ph (ENIL)		110	NaHu	K2 V M2 V	0	(B79-3)	[5826]	Be	11	-2079
1201	Hint	P	2834	Syth	X8C8000-9	 	   Di Fl (ENIL)		010	NaHu	K2 V M2 V	-2	(B00+1)	[0000]	B	11	11
1364	Hint	P	2834	Syth	X8C8000-9	 	   Di Fl (ENIL)		010	Wild	K2 V M2 V	-2	(B00+1)	[0000]	B	11	11
1508	Hint	P	2834	Syth	X8C8000-9	 	   Di Fl (ENIL)		010	Wild	K2 V M2 V	-2	(B00-3)	[0000]	B	11	-33
1900	Hint	P	2834	Syth	X8C8000-9	 	   Di Fl (ENIL)		010	Wild	K2 V M2 V	-2	(B00+5)	[0000]	B	11	55

1105	Hint	P	2840	Isannix	C310546-8	 	    Ni 		524	NaHu	M0 V	-2	(D42-3)	[4347]	B	13	-312
1201	Hint	P	2840	Isannix	X310000-8	 	    Di 		024	NaHu	M0 V	-3	(D00-1)	[0000]	B	13	-13
1364	Hint	P	2840	Isannix	X310000-8	 	    Di 		024	Wild	M0 V	-3	(D00-5)	[0000]	B	13	-65
1508	Hint	P	2840	Isannix	X310000-8	 	    Di 		024	Wild	M0 V	-3	(D00+3)	[0000]	B	13	39
1900	Hint	P	2840	Isannix	X310000-8	 	    Di 		024	Wild	M0 V	-3	(D00+1)	[0000]	B	13	13

1105	Hint	D	2901	Baliev	D689563-4	 	   Cy Ni Pr 		204	CyUn	K4 V	-3	(741-5)	[2221]	Bc	13	-140
1201	Hint	D	2901	Baliev	E689585-1	 	   Ni Pr 		204	CyUn	K4 V	-3	(743+2)	[6231]	Bc	13	168
1364	Hint	D	2901	Baliev	E68958C-2	 	   Ni Pr 		104	Wild	K4 V	-3	(740-1)	[9291]	Bc	13	-28
1508	Hint	D	2901	Baliev	E689475-3	 	    Ni 		904	Wild	K4 V	-3	(730-3)	[3113]	B	13	-63
1900	Hint	D	2901	Baliev	E689454-5	 	    Ni 		804	Wild	K4 V	-3	(731+2)	[3175]	B	13	42

1105	Hint	D	2907	Cikuek	B658433-B	 	   Ni Pa 		102	CyUn	M1 V	1	(834-2)	[1528]	Bc	11	-192
1201	Hint	D	2907	Cikuek	X658136-2	 	    Lo 	B	102	CyUn	M1 V	-3	(600+1)	[1133]	B	11	6
1364	Hint	D	2907	Cikuek	X658000-2	 	    Di 		002	Wild	M1 V	-3	(600-1)	[0000]	B	11	-6
1508	Hint	D	2907	Cikuek	X658000-2	 	    Di 		002	Wild	M1 V	-3	(600-4)	[0000]	B	11	-24
1900	Hint	D	2907	Cikuek	X658000-2	 	    Di 		002	Wild	M1 V	-3	(600-2)	[0000]	B	11	-12

1105	Hint	D	2909	Gigivere	C422484-A	 	  He Ni Po 		913	CyUn	K8 III D	0	(A33-2)	[2438]	B	9	-180
1201	Hint	D	2909	Gigivere	X422000-A	 	  Di He Po 		013	CyUn	K8 III D	-1	(A00+3)	[0000]	B	9	30
1364	Hint	D	2909	Gigivere	X422000-A	 	  Di He Po 		013	Wild	K8 III D	-1	(A00+1)	[0000]	B	9	10
1508	Hint	D	2909	Gigivere	X422000-A	 	  Di He Po 		013	Wild	K8 III D	-1	(A00-1)	[0000]	B	9	-10
1900	Hint	D	2909	Gigivere	X422000-A	 	  Di He Po 		013	Wild	K8 III D	-1	(A00-1)	[0000]	B	9	-10

1105	Hint	H	2912	Cerban	C434420-A	 	    Ni 		521	NaHu	G4 V M2 V	0	(933-4)	[1415]	B	12	-324
1201	Hint	H	2912	Cerban	X434000-A	 	    Di 		021	NaHu	G4 V M2 V	-1	(900-1)	[0000]	B	12	-9
1364	Hint	H	2912	Cerban	X434000-A	 	    Di 		021	Wild	G4 V M2 V	-1	(900+4)	[0000]	B	12	36
1508	Hint	H	2912	Cerban	X434000-A	 	    Di 		021	Wild	G4 V M2 V	-1	(900+1)	[0000]	B	12	9
1900	Hint	H	2912	Cerban	X434000-A	 	    Di 		021	Wild	G4 V M2 V	-1	(900-2)	[0000]	B	12	-18

1105	Hint	H	2916	Treber	A66A535-B	 	  Ni Pr Wa 		610	NaHu	M3 V	1	(845-1)	[3639]	Bc	13	-160
1201	Hint	H	2916	Treber	X66A568-0	 	  Ni Pr Wa 	B	310	NaHu	M3 V	-3	(742-2)	[6261]	Bc	13	-112
1364	Hint	H	2916	Treber	X66A545-0	 	  Ni Pr Wa 		110	Wild	M3 V	-3	(740+1)	[7251]	Bc	13	28
1508	Hint	H	2916	Treber	X66A500-1	 	  Ni Pr Wa 		210	Wild	M3 V	-3	(740-2)	[3221]	Bc	13	-56
1900	Hint	H	2916	Treber	X66A588-1	 	  Ni Pr Wa 		110	Wild	M3 V	-3	(740+3)	[7271]	Bc	13	84

1105	Hint	H	2917	Ar-domm'l	A100374-C	 	   Lo Va 		614	GnCl	K8 V M2 V	1	(A21-1)	[143A]	B	12	-20
1201	Hint	H	2917	Ar-domm'l	X100000-C	 	   Di Va 		014	GnCl	K8 V M2 V	-1	(A00+2)	[0000]	B	12	20
1364	Hint	H	2917	Ar-domm'l	X100000-C	 	   Di Va 		014	Wild	K8 V M2 V	-1	(A00+1)	[0000]	B	12	10
1508	Hint	H	2917	Ar-domm'l	X100000-C	 	   Di Va 		014	Wild	K8 V M2 V	-1	(A00-1)	[0000]	B	12	-10
1900	Hint	H	2917	Ar-domm'l	X100000-C	 	   Di Va 		014	Wild	K8 V M2 V	-1	(A00+4)	[0000]	B	12	40

1105	Hint	H	2920	Pru-drend	D310554-A	 	    Ni 		525	GnCl	K2 V	-1	(E43-3)	[3438]	B	18	-504
1201	Hint	H	2920	Pru-drend	X310000-A	 	    Di 		025	GnCl	K2 V	-1	(E00-1)	[0000]	B	18	-14
1364	Hint	H	2920	Pru-drend	X310000-A	 	    Di 		025	Wild	K2 V	-1	(E00+5)	[0000]	B	18	70
1508	Hint	H	2920	Pru-drend	X310000-A	 	    Di 		025	Wild	K2 V	-1	(E00+3)	[0000]	B	18	42
1900	Hint	H	2920	Pru-drend	X310000-A	 	    Di 		025	Wild	K2 V	-1	(E00-1)	[0000]	B	18	-14

1105	Hint	L	2924	Pru-mavin	D855887-2	 	  Ga Pa Ph (NIL)		204	GnCl	G2 V	-2	(A73-2)	[8652]	Bce	9	-420
1201	Hint	L	2924	Pru-mavin	X8558AC-1	 	  Ga Pa Ph (NIL)	B	304	GnCl	G2 V	-2	(A72+1)	[8651]	Bce	9	140
1364	Hint	L	2924	Pru-mavin	X855878-0	 	  Ga Pa Ph (NIL)		104	Wild	G2 V	-2	(A73+1)	[66A1]	Bce	9	210
1508	Hint	L	2924	Pru-mavin	X8558AA-0	 	  Ga Pa Ph (NIL)		204	Wild	G2 V	-2	(A77-3)	[8621]	Bce	9	-1470
1900	Hint	L	2924	Pru-mavin	X855830-0	 	  Ga Pa Ph (NIL)		204	Wild	G2 V	-2	(A75+1)	[7683]	Bce	9	350

1105	Hint	P	2935	Sysix	B623300-B	 	   Lo Po 		624	CoLp	M1 V	1	(B21-3)	[1416]	B	10	-66
1201	Hint	P	2935	Sysix	X623000-B	 	   Di Po 		024	CoLp	M1 V	-1	(B00-3)	[0000]	B	10	-33
1364	Hint	P	2935	Sysix	X623000-B	 	   Di Po 		024	Wild	M1 V	-1	(B00+1)	[0000]	B	10	11
1508	Hint	P	2935	Sysix	X623000-B	 	   Di Po 		024	Wild	M1 V	-1	(B00-2)	[0000]	B	10	-22
1900	Hint	P	2935	Sysix	X623000-B	 	   Di Po 		024	Wild	M1 V	-1	(B00+2)	[0000]	B	10	22

1105	Hint	P	2936	Horizon	E20099B-9	 	  Hi Na In Va 	A	204	CoLp	K1 V	1	(F8B+3)	[BA7B]	BE	10	3960
1201	Hint	P	2936	Horizon	X200000-9	 	  Di Na In Va 		004	CoLp	K1 V	-1	(F00+1)	[0000]	BE	10	15
1364	Hint	P	2936	Horizon	X200000-9	 	  Di Na In Va 		004	Wild	K1 V	-1	(F00+2)	[0000]	BE	10	30
1508	Hint	P	2936	Horizon	X200000-9	 	   Di Va 		004	Wild	K1 V	-2	(F00+4)	[0000]	B	10	60
1900	Hint	P	2936	Horizon	X200000-9	 	   Di Va 		004	Wild	K1 V	-2	(F00-1)	[0000]	B	10	-15

1105	Hint	D	3001	Varmuki	E7767AA-5	 	    Ag Pi (NIL)	A	721	CyUn	G2 V M3 V	-1	(966+1)	[9677]	BCD	9	324
1201	Hint	D	3001	Varmuki	X7767CC-2	 	    Ag Pi (NIL)	B	821	CyUn	G2 V M3 V	-1	(966-1)	[6672]	BCD	9	-324
1364	Hint	D	3001	Varmuki	X7767B6-0	 	    Ag Pi (NIL)		421	Wild	G2 V M3 V	-1	(965+1)	[A684]	BCD	9	270
1508	Hint	D	3001	Varmuki	X7767AA-0	 	    Ag Pi (NIL)		521	Wild	G2 V M3 V	-1	(961+1)	[3622]	BCD	9	54
1900	Hint	D	3001	Varmuki	X7767CE-1	 	    Ag Pi (NIL)		421	Wild	G2 V M3 V	-1	(962+1)	[3651]	BCD	9	108

1105	Hint	D	3002	Hetriame	D555772-6	 	    Ag (NIL)		320	CyUn	M1 V M3 V	-1	(966-5)	[3612]	BC	10	-1620
1201	Hint	D	3002	Hetriame	X555754-6	 	    Ag (NIL)	B	420	CyUn	M1 V M3 V	-1	(967-2)	[A685]	BC	10	-756
1364	Hint	D	3002	Hetriame	X555773-0	 	    Ag (NIL)		220	Wild	M1 V M3 V	-1	(966-1)	[7674]	BC	10	-324
1508	Hint	D	3002	Hetriame	X555754-2	 	    Ag (NIL)		220	Wild	M1 V M3 V	-1	(964+2)	[B661]	BC	10	432
1900	Hint	D	3002	Hetriame	X55579B-2	 	    Ag (NIL)		120	Wild	M1 V M3 V	-1	(968+1)	[4694]	BC	10	432

1105	Hint	D	3003	Alike	A53898A-D	 	   Cx Hi (NIL)		603	CyUn	M2 V	3	(E8F+5)	[BC7F]	BE	12	8400
1201	Hint	D	3003	Alike	X538000-D	 	   Cx Di (NIL)		003	CyUn	M2 V	-1	(E00+4)	[0000]	B	12	56
1364	Hint	D	3003	Alike	X538000-D	 	   Cx Di (NIL)		003	Wild	M2 V	-1	(E00-3)	[0000]	B	12	-42
1508	Hint	D	3003	Alike	X538000-D	 	   Cx Di (NIL)		003	Wild	M2 V	-1	(E00+4)	[0000]	B	12	56
1900	Hint	D	3003	Alike	X538000-D	 	   Cx Di (NIL)		003	Wild	M2 V	-1	(E00+4)	[0000]	B	12	56

1105	Hint	D	3004	Darun	D9D4320-7	 	    Lo 		203	CyUn	K0 V	-3	(520-5)	[1112]	B	14	-50
1201	Hint	D	3004	Darun	X9D4000-7	 	    Di 		003	CyUn	K0 V	-3	(500-3)	[0000]	B	14	-15
1364	Hint	D	3004	Darun	X9D4000-7	 	    Di 		003	Wild	K0 V	-3	(500+4)	[0000]	B	14	20
1508	Hint	D	3004	Darun	X9D4000-7	 	    Di 		003	Wild	K0 V	-3	(500-2)	[0000]	B	14	-10
1900	Hint	D	3004	Darun	X9D4000-7	 	    Di 		003	Wild	K0 V	-3	(500+1)	[0000]	B	14	5

1105	Hint	D	3005	Lerive	D551764-2	 	    Po (NIL)		401	CyUn	K0 IV M6 V	-2	(963-4)	[5531]	B	11	-648
1201	Hint	D	3005	Lerive	X5517B9-2	 	    Po (NIL)	B	501	CyUn	K0 IV M6 V	-2	(962+4)	[9511]	B	11	432
1364	Hint	D	3005	Lerive	X5517CF-0	 	    Po (NIL)		201	Wild	K0 IV M6 V	-2	(967-1)	[4564]	B	11	-378
1508	Hint	D	3005	Lerive	X551799-0	 	    Po (NIL)		101	Wild	K0 IV M6 V	-2	(966+2)	[3572]	B	11	648
1900	Hint	D	3005	Lerive	X551677-0	 	   Ni Po (NIL)		901	Wild	K0 IV M6 V	-3	(953+1)	[3375]	B	11	135

1105	Hint	D	3009	Twohoy	C596775-5	 	    Ag Pi (NIL)		811	CyUn	K7 V M9 V	0	(967-2)	[5733]	BCD	13	-756
1201	Hint	D	3009	Twohoy	E596786-5	 	    Ag Pi (NIL)		911	CyUn	K7 V M9 V	-1	(965-3)	[A696]	BCD	13	-810
1364	Hint	D	3009	Twohoy	E596000-5	 	   Di Pi (NIL)		011	Wild	K7 V M9 V	-3	(900-2)	[0000]	BD	13	-18
1508	Hint	D	3009	Twohoy	E596000-5	 	    Di (NIL)		011	Wild	K7 V M9 V	-3	(900+2)	[0000]	B	13	18
1900	Hint	D	3009	Twohoy	E596000-5	 	    Di (NIL)		011	Wild	K7 V M9 V	-3	(900-1)	[0000]	B	13	-9

1105	Hint	H	3015	Kwekyl	B965645-8	 	   Ag Ri Ni 		104	NaHu	M1 V M5 V	1	(C55-1)	[4736]	BC	9	-300
1201	Hint	H	3015	Kwekyl	D965636-8	 	   Ag Ri Ni 	B	204	NaHu	M1 V M5 V	-1	(C50-4)	[6546]	BC	9	-240
1364	Hint	H	3015	Kwekyl	D965646-2	 	   Ag Ri Ni 		104	Wild	M1 V M5 V	-1	(853-1)	[9552]	BC	9	-120
1508	Hint	H	3015	Kwekyl	D965627-3	 	   Ag Ri Ni 		104	Wild	M1 V M5 V	-1	(855-2)	[5582]	BC	9	-400
1900	Hint	H	3015	Kwekyl	D965532-5	 	   Ag Pr Ni 		904	Wild	M1 V M5 V	-2	(842-2)	[3359]	BcC	9	-128

1105	Hint	L	3021	Pru-berv	A88A420-B	 	   Ni Wa 		203	GnCl	K1 V	1	(934-3)	[1516]	B	10	-324
1201	Hint	L	3021	Pru-berv	X88A232-0	 	   Lo Wa 	B	403	GnCl	K1 V	-3	(610-4)	[5161]	B	10	-24
1364	Hint	L	3021	Pru-berv	X88A000-0	 	   Ba Wa 		003	Wild	K1 V	-3	(600+1)	[0000]	B	10	6
1508	Hint	L	3021	Pru-berv	X88A000-0	 	   Ba Wa 		003	Wild	K1 V	-3	(600+2)	[0000]	B	10	12
1900	Hint	L	3021	Pru-berv	X88A000-0	 	   Ba Wa 		003	Wild	K1 V	-3	(600+1)	[0000]	B	10	6

1105	Hint	L	3026	Gefry	A6A378B-8	 	    Fl (ENIL)		603	NaHu	M0 V M8 V	0	(C68+2)	[977A]	B	7	1152
1201	Hint	L	3026	Gefry	X6A3000-8	 	   Di Fl (ENIL)		003	NaHu	M0 V M8 V	-3	(C00+1)	[0000]	B	7	12
1364	Hint	L	3026	Gefry	X6A3000-8	 	   Di Fl (ENIL)		003	Wild	M0 V M8 V	-3	(C00-5)	[0000]	B	7	-60
1508	Hint	L	3026	Gefry	X6A3000-8	 	   Di Fl (ENIL)		003	Wild	M0 V M8 V	-3	(C00-5)	[0000]	B	7	-60
1900	Hint	L	3026	Gefry	X6A3000-8	 	   Di Fl (ENIL)		003	Wild	M0 V M8 V	-3	(C00-5)	[0000]	B	7	-60

1105	Hint	L	3027	Nils	D859215-5	 	    Lo 	A	400	NaHu	M1 V	-3	(410-5)	[1133]	B	9	-20
1201	Hint	L	3027	Nils	X859243-4	 	    Lo 		100	NaHu	M1 V	-3	(410+1)	[5145]	B	9	4
1364	Hint	L	3027	Nils	X859000-4	 	    Di 		000	Wild	M1 V	-3	(400+3)	[0000]	B	9	12
1508	Hint	L	3027	Nils	X859000-4	 	    Di 		000	Wild	M1 V	-3	(400+2)	[0000]	B	9	8
1900	Hint	L	3027	Nils	X859000-4	 	    Di 		000	Wild	M1 V	-3	(400-2)	[0000]	B	9	-8

1105	Hint	L	3029	Byroon 67	D300433-7	 	   Ni Va 		200	NaHu	M0 V M5 V	-3	(631-5)	[1124]	B	6	-90
1201	Hint	L	3029	Byroon 67	X300000-7	 	   Di Va 		000	NaHu	M0 V M5 V	-3	(600+2)	[0000]	B	6	12
1364	Hint	L	3029	Byroon 67	X300000-7	 	   Di Va 		000	Wild	M0 V M5 V	-3	(600+1)	[0000]	B	6	6
1508	Hint	L	3029	Byroon 67	X300000-7	 	   Di Va 		000	Wild	M0 V M5 V	-3	(600+4)	[0000]	B	6	24
1900	Hint	L	3029	Byroon 67	X300000-7	 	   Di Va 		000	Wild	M0 V M5 V	-3	(600+1)	[0000]	B	6	6

1105	Hint	L	3030	Deverya	C995753-5	 	    Ag Pi (NIL)		501	NaHu	M3 V M7 V	0	(967-3)	[4722]	BCD	8	-1134
1201	Hint	L	3030	Deverya	E995753-3	 	    Ag Pi (NIL)	B	601	NaHu	M3 V M7 V	-1	(964-2)	[4652]	BCD	8	-432
1364	Hint	L	3030	Deverya	E995000-3	 	   Di Pi (NIL)		001	Wild	M3 V M7 V	-3	(900-3)	[0000]	BD	8	-27
1508	Hint	L	3030	Deverya	E995000-3	 	    Di (NIL)		001	Wild	M3 V M7 V	-3	(900-1)	[0000]	B	8	-9
1900	Hint	L	3030	Deverya	E995000-3	 	    Di (NIL)		001	Wild	M3 V M7 V	-3	(900+3)	[0000]	B	8	27

1105	Hint	P	3031	Osyrmir	C6B1677-8	 	  Fl He Ni Px 		103	NaHu	K2 V	-2	(B52-2)	[6458]	B	10	-220
1201	Hint	P	3031	Osyrmir	X6B1000-8	 	  Di Fl He Px 		003	NaHu	K2 V	-3	(B00-3)	[0000]	B	10	-33
1364	Hint	P	3031	Osyrmir	X6B1000-8	 	  Di Fl He Px 		003	Wild	K2 V	-3	(B00+2)	[0000]	B	10	22
1508	Hint	P	3031	Osyrmir	X6B1000-8	 	   Di Fl He 		003	Wild	K2 V	-3	(B00-4)	[0000]	B	10	-44
1900	Hint	P	3031	Osyrmir	X6B1000-8	 	   Di Fl He 		003	Wild	K2 V	-3	(B00-5)	[0000]	B	10	-55

1105	Hint	P	3033	Brovarr	C100876-7	 	  Na Pi Ph Va 		824	NaHu	K4 V	-1	(A77-2)	[7746]	BDe	13	-980
1201	Hint	P	3033	Brovarr	X100000-7	 	  Di Na Pi Va 		024	NaHu	K4 V	-3	(A00+1)	[0000]	BD	13	10
1364	Hint	P	3033	Brovarr	X100000-7	 	  Di Na Pi Va 		024	Wild	K4 V	-3	(A00-3)	[0000]	BD	13	-30
1508	Hint	P	3033	Brovarr	X100000-7	 	   Di Va 		024	Wild	K4 V	-3	(A00+1)	[0000]	B	13	10
1900	Hint	P	3033	Brovarr	X100000-7	 	   Di Va 		024	Wild	K4 V	-3	(A00-4)	[0000]	B	13	-40

1105	Hint	P	3035	Geval	B426777-C	 	    Pi (NIL)		112	CoLp	M0 V	2	(C6C+2)	[795C]	BD	8	1728
1201	Hint	P	3035	Geval	X426000-C	 	   Di Pi (NIL)		012	CoLp	M0 V	-1	(C00-1)	[0000]	BD	8	-12
1364	Hint	P	3035	Geval	X426000-C	 	   Di Pi (NIL)		012	Wild	M0 V	-1	(C00+2)	[0000]	BD	8	24
1508	Hint	P	3035	Geval	X426000-C	 	    Di (NIL)		012	Wild	M0 V	-1	(C00-3)	[0000]	B	8	-36
1900	Hint	P	3035	Geval	X426000-C	 	    Di (NIL)		012	Wild	M0 V	-1	(C00-3)	[0000]	B	8	-36

1105	Hint	D	3101	Beedrav	E6A6665-8	 	   Fl Ni 	A	603	CyUn	M2 V	-3	(B51-5)	[4336]	B	14	-275
1201	Hint	D	3101	Beedrav	X6A6000-8	 	   Di Fl 		003	CyUn	M2 V	-3	(B00-3)	[0000]	B	14	-33
1364	Hint	D	3101	Beedrav	X6A6000-8	 	   Di Fl 		003	Wild	M2 V	-3	(B00-1)	[0000]	B	14	-11
1508	Hint	D	3101	Beedrav	X6A6000-8	 	   Di Fl 		003	Wild	M2 V	-3	(B00-5)	[0000]	B	14	-55
1900	Hint	D	3101	Beedrav	X6A6000-8	 	   Di Fl 		003	Wild	M2 V	-3	(B00-3)	[0000]	B	14	-33

1105	Hint	D	3102	Nemini	B434100-E	 	    Lo 		612	CyUn	M2 V	1	(601-3)	[1219]	B	11	-18
1201	Hint	D	3102	Nemini	X434000-E	 	    Di 		012	CyUn	M2 V	-1	(600-1)	[0000]	B	11	-6
1364	Hint	D	3102	Nemini	X434000-E	 	    Di 		012	Wild	M2 V	-1	(600+1)	[0000]	B	11	6
1508	Hint	D	3102	Nemini	X434000-E	 	    Di 		012	Wild	M2 V	-1	(600-2)	[0000]	B	11	-12
1900	Hint	D	3102	Nemini	X434000-E	 	    Di 		012	Wild	M2 V	-1	(600+4)	[0000]	B	11	24

1105	Hint	D	3103	Bachev	BAC5333-A	 	   Fl Lo 		303	CyUn	M0 V	2	(822-1)	[1527]	B	13	-32
1201	Hint	D	3103	Bachev	XAC5000-A	 	   Di Fl 		003	CyUn	M0 V	-1	(800-5)	[0000]	B	13	-40
1364	Hint	D	3103	Bachev	XAC5000-A	 	   Di Fl 		003	Wild	M0 V	-1	(800-2)	[0000]	B	13	-16
1508	Hint	D	3103	Bachev	XAC5000-A	 	   Di Fl 		003	Wild	M0 V	-1	(800-3)	[0000]	B	13	-24
1900	Hint	D	3103	Bachev	XAC5000-A	 	   Di Fl 		003	Wild	M0 V	-1	(800+1)	[0000]	B	13	8

1105	Hint	D	3104	Civerimu	C693567-7	 	    Ni 		423	CyUn	M0 V	-2	(742-2)	[5357]	B	13	-112
1201	Hint	D	3104	Civerimu	E69357C-6	 	    Ni 		323	CyUn	M0 V	-3	(740-4)	[A213]	B	13	-112
1364	Hint	D	3104	Civerimu	E693000-6	 	    Di 		023	Wild	M0 V	-3	(700+2)	[0000]	B	13	14
1508	Hint	D	3104	Civerimu	E693000-6	 	    Di 		023	Wild	M0 V	-3	(700-5)	[0000]	B	13	-35
1900	Hint	D	3104	Civerimu	E693000-6	 	    Di 		023	Wild	M0 V	-3	(700-2)	[0000]	B	13	-14

1105	Hint	D	3110	Gavarisu	C100572-9	 	   Ni Va 		200	CyUn	M1 V	-1	(743-5)	[1415]	B	9	-420
1201	Hint	D	3110	Gavarisu	X100000-9	 	   Di Va 		000	CyUn	M1 V	-2	(700-3)	[0000]	B	9	-21
1364	Hint	D	3110	Gavarisu	X100000-9	 	   Di Va 		000	Wild	M1 V	-2	(700+1)	[0000]	B	9	7
1508	Hint	D	3110	Gavarisu	X100000-9	 	   Di Va 		000	Wild	M1 V	-2	(700+1)	[0000]	B	9	7
1900	Hint	D	3110	Gavarisu	X100000-9	 	   Di Va 		000	Wild	M1 V	-2	(700+2)	[0000]	B	9	14

1105	Hint	H	3111	Lermeliv	E534622-6	 	    Ni 		502	CyUn	M0 V	-3	(851-5)	[2312]	B	15	-200
1201	Hint	H	3111	Lermeliv	X534000-6	 	    Di 		002	CyUn	M0 V	-3	(800-3)	[0000]	B	15	-24
1364	Hint	H	3111	Lermeliv	X534000-6	 	    Di 		002	Wild	M0 V	-3	(800-4)	[0000]	B	15	-32
1508	Hint	H	3111	Lermeliv	X534000-6	 	    Di 		002	Wild	M0 V	-3	(800-3)	[0000]	B	15	-24
1900	Hint	H	3111	Lermeliv	X534000-6	 	    Di 		002	Wild	M0 V	-3	(800+2)	[0000]	B	15	16

1105	Hint	H	3114	Jukake	C778530-5	 	   Ag Ni 		503	NaHu	M2 V M8 V M6 V	-1	(743-5)	[1411]	BC	15	-420
1201	Hint	H	3114	Jukake	E778544-1	 	   Ag Ni 	B	303	NaHu	M2 V M8 V M6 V	-2	(740+1)	[4353]	BC	15	28
1364	Hint	H	3114	Jukake	E778000-1	 	    Di 		003	Wild	M2 V M8 V M6 V	-3	(700+1)	[0000]	B	15	7
1508	Hint	H	3114	Jukake	E778000-1	 	    Di 		003	Wild	M2 V M8 V M6 V	-3	(700-1)	[0000]	B	15	-7
1900	Hint	H	3114	Jukake	E778000-1	 	    Di 		003	Wild	M2 V M8 V M6 V	-3	(700+1)	[0000]	B	15	7

1105	Hint	H	3117	Pru-trumonn	C543157-7	 	   Lo Po 		404	GnCl	K3 V M6 V	-2	(300-2)	[1157]	B	14	-6
1201	Hint	H	3117	Pru-trumonn	E543300-6	 	   Lo Po 		404	GnCl	K3 V M6 V	-3	(320-2)	[5152]	B	14	-12
1364	Hint	H	3117	Pru-trumonn	E543000-6	 	   Di Po 		004	Wild	K3 V M6 V	-3	(300+3)	[0000]	B	14	9
1508	Hint	H	3117	Pru-trumonn	E543000-6	 	   Di Po 		004	Wild	K3 V M6 V	-3	(300-2)	[0000]	B	14	-6
1900	Hint	H	3117	Pru-trumonn	E543000-6	 	   Di Po 		004	Wild	K3 V M6 V	-3	(300+3)	[0000]	B	14	9

1105	Hint	H	3119	Pru-devum	C986676-6	 	   Ag Ri Ni 		914	GnCl	M0 V M2 V	0	(854-1)	[5645]	BC	13	-160
1201	Hint	H	3119	Pru-devum	D986768-3	 	    Ag Ri 	B	114	GnCl	M0 V M2 V	0	(86B+1)	[2741]	BC	13	528
1364	Hint	H	3119	Pru-devum	D986677-2	 	   Ag Ri Ni 		514	Wild	M0 V M2 V	-1	(853+1)	[6525]	BC	13	120
1508	Hint	H	3119	Pru-devum	D986674-3	 	   Ag Ri Ni 		414	Wild	M0 V M2 V	-1	(853-2)	[7523]	BC	13	-240
1900	Hint	H	3119	Pru-devum	D98669E-4	 	   Ag Ri Ni 		514	Wild	M0 V M2 V	-1	(851-2)	[1511]	BC	13	-80

1105	Hint	L	3122	Pru-buash	C6A5473-9	 	   Fl Ni 		904	GnCl	M2 V	-1	(A32-4)	[1326]	B	11	-240
1201	Hint	L	3122	Pru-buash	X6A5000-9	 	   Di Fl 		004	GnCl	M2 V	-2	(A00+4)	[0000]	B	11	40
1364	Hint	L	3122	Pru-buash	X6A5000-9	 	   Di Fl 		004	Wild	M2 V	-2	(A00+2)	[0000]	B	11	20
1508	Hint	L	3122	Pru-buash	X6A5000-9	 	   Di Fl 		004	Wild	M2 V	-2	(A00+3)	[0000]	B	11	30
1900	Hint	L	3122	Pru-buash	X6A5000-9	 	   Di Fl 		004	Wild	M2 V	-2	(A00+1)	[0000]	B	11	10

1105	Hint	L	3123	Pru-ummur	E425241-7	 	    Lo 		603	GnCl	M0 V M4 V	-3	(410-5)	[1113]	B	11	-20
1201	Hint	L	3123	Pru-ummur	X425000-7	 	    Di 		003	GnCl	M0 V M4 V	-3	(400-5)	[0000]	B	11	-20
1364	Hint	L	3123	Pru-ummur	X425000-7	 	    Di 		003	Wild	M0 V M4 V	-3	(400+1)	[0000]	B	11	4
1508	Hint	L	3123	Pru-ummur	X425000-7	 	    Di 		003	Wild	M0 V M4 V	-3	(400-5)	[0000]	B	11	-20
1900	Hint	L	3123	Pru-ummur	X425000-7	 	    Di 		003	Wild	M0 V M4 V	-3	(400+5)	[0000]	B	11	20

1105	Hint	L	3128	Weyloor	A200248-B	 	   Lo Va 		204	NaHu	M3 V M4 V	1	(811+1)	[235B]	B	12	8
1201	Hint	L	3128	Weyloor	X200000-B	 	   Di Va 		004	NaHu	M3 V M4 V	-1	(800-1)	[0000]	B	12	-8
1364	Hint	L	3128	Weyloor	X200000-B	 	   Di Va 		004	Wild	M3 V M4 V	-1	(800-3)	[0000]	B	12	-24
