Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Forn	L	2525	Lichna	X420000-9	 	      De He Di Po 		000	Wild	G4 V M0 V	-2	(500+1)	[0000]	B	8	5
1900	Forn	L	2525	Lichna	X420000-9	 	      De He Di Po 		000	Wild	G4 V M0 V	-2	(500+5)	[0000]	B	8	25

1105	Forn	L	2526	Mellon	E774889-6	 	      Pa Pi Ph (NIL)		404	ImDc	K3 V M2 V	-2	(A75-1)	[9667]	BcDe	14	-350
1201	Forn	L	2526	Mellon	X7748DG-6	 	      Pa Pi Ph (NIL)	B	504	ImDc	K3 V M2 V	-2	(A78-1)	[8666]	BcDe	14	-560
1281	Forn	L	2526	Mellon	X774874-0	 	      Pa Pi Ph (NIL)		204	Wild	K3 V M2 V	-2	(A75+1)	[8613]	BcDe	14	350
1508	Forn	L	2526	Mellon	X774898-1	 	      Pa Pi Ph (NIL)		304	Wild	K3 V M2 V	-2	(A74+2)	[8642]	BcDe	14	560
1900	Forn	L	2526	Mellon	X774888-2	 	      Pa Pi Ph (NIL)		304	Wild	K3 V M2 V	-2	(A75+1)	[D651]	BcDe	14	350

1105	Forn	L	2527	Kennecott	B310574-C	 	     Ni 		111	ImDc	M3 V	1	(945-1)	[363A]	B	7	-180
1201	Forn	L	2527	Kennecott	X310000-C	 	     Di 		011	ImDc	M3 V	-1	(900+1)	[0000]	B	7	9
1281	Forn	L	2527	Kennecott	X310000-C	 	     Di 		011	Wild	M3 V	-1	(900-1)	[0000]	B	7	-9
1508	Forn	L	2527	Kennecott	X310000-C	 	     Di 		011	Wild	M3 V	-1	(900+2)	[0000]	B	7	18
1900	Forn	L	2527	Kennecott	X310000-C	 	     Di 		011	Wild	M3 V	-1	(900-4)	[0000]	B	7	-36

1105	Forn	L	2529	Ziamud	A688659-D	 	       Ag Ri Ni 		924	ImDc	M0 V	3	(E57+4)	[796E]	BC	12	1960
1201	Forn	L	2529	Ziamud	X688676-9	 	       Ag Ri Ni 		924	ImDc	M0 V	0	(E54+2)	[9679]	BC	12	560
1281	Forn	L	2529	Ziamud	X68867B-0	 	       Ag Ri Ni 		424	Wild	M0 V	-1	(854-2)	[6591]	BC	12	-320
1508	Forn	L	2529	Ziamud	X6886A9-1	 	       Ag Ri Ni 		324	Wild	M0 V	-1	(852+1)	[8555]	BC	12	80
1900	Forn	L	2529	Ziamud	X688645-2	 	       Ag Ri Ni 		424	Wild	M0 V	-1	(854-4)	[9544]	BC	12	-640

1105	Forn	P	2535	Sten	C583599-8	 	     Ni Pr 		910	ImDc	G1 V	-2	(842-1)	[6369]	Bc	14	-64
1201	Forn	P	2535	Sten	E583525-6	 	     Ni Pr 		510	ImDc	G1 V	-3	(741+1)	[422A]	Bc	14	28
1281	Forn	P	2535	Sten	E583446-4	 	      Ni 		210	Wild	G1 V	-3	(733-3)	[1174]	B	14	-189
1508	Forn	P	2535	Sten	E58347A-5	 	      Ni 		110	Wild	G1 V	-3	(733+1)	[3166]	B	14	63
1900	Forn	P	2535	Sten	E583344-6	 	      Lo 		910	Wild	G1 V	-3	(720+2)	[3163]	B	14	28

1105	Forn	P	2537	Loren	X554667-2	 	    Fo Re  Ag Ni 	R	814	ImDc	M1 V	-2	(852-2)	[6452]	BC	15	-160
1201	Forn	P	2537	Loren	X554675-0	 	    Fo Re  Ag Ni 	B	914	ImDc	M1 V	-2	(852-3)	[8421]	BC	15	-240
1281	Forn	P	2537	Loren	X554678-0	 	    Fo Re  Ag Ni 		414	Wild	M1 V	-2	(852-3)	[4461]	BC	15	-240
1508	Forn	P	2537	Loren	X554625-1	 	    Fo Re  Ag Ni 		514	Wild	M1 V	-2	(852-1)	[2434]	BC	15	-80
1900	Forn	P	2537	Loren	X554679-2	 	    Fo Re  Ag Ni 		614	Wild	M1 V	-2	(852-3)	[74A4]	BC	15	-240

1105	Forn	P	2538	Amgend	C88A557-A	S	     Ni Pr Wa 		804	ImDc	G7 V	0	(B44+1)	[555A]	Bc	10	176
1201	Forn	P	2538	Amgend	X88A555-6	 	     Ni Pr Wa 	B	504	ImDc	G7 V	-3	(740-1)	[9269]	Bc	10	-28
1281	Forn	P	2538	Amgend	X88A554-2	 	     Ni Pr Wa 		204	Wild	G7 V	-3	(740+2)	[3241]	Bc	10	56
1508	Forn	P	2538	Amgend	X88A533-2	 	     Ni Pr Wa 		104	Wild	G7 V	-3	(740-1)	[A211]	Bc	10	-28
1900	Forn	P	2538	Amgend	X88A440-3	 	      Ni Wa 		904	Wild	G7 V	-3	(730-5)	[5158]	B	10	-105

1105	Forn	D	2602	Rishalii	C592AEE-C	 	    Pz  He Hi In (NIL)	A	804	ImDc	M1 V	3	(G9E+5)	[ED9G]	BE	11	10080
1201	Forn	D	2602	Rishalii	X592000-C	 	    Pz  Di He In (NIL)		004	ImDc	M1 V	0	(G00-1)	[0000]	BE	11	-16
1281	Forn	D	2602	Rishalii	X592000-C	 	    Pz  Di He In (NIL)		004	Wild	M1 V	0	(G00-2)	[0000]	BE	11	-32
1508	Forn	D	2602	Rishalii	X592000-C	 	     Pz  Di He (NIL)		004	Wild	M1 V	-1	(G00-2)	[0000]	B	11	-32
1900	Forn	D	2602	Rishalii	X592000-C	 	     Pz  Di He (NIL)		004	Wild	M1 V	-1	(G00-2)	[0000]	B	11	-32

1105	Forn	D	2604	Sweetwood	C55558B-8	 	     Ag Ni 		324	ImDc	M2 V M3 V	-1	(D43+1)	[747A]	BC	10	156
1201	Forn	D	2604	Sweetwood	E555575-7	 	     Ag Ni 		224	ImDc	M2 V M3 V	-2	(740-2)	[5389]	BC	10	-56
1281	Forn	D	2604	Sweetwood	E555552-5	 	     Ag Ni 		124	Wild	M2 V M3 V	-2	(740-4)	[6315]	BC	10	-112
1508	Forn	D	2604	Sweetwood	E555578-5	 	     Ag Ni 		224	Wild	M2 V M3 V	-2	(741+3)	[6377]	BC	10	84
1900	Forn	D	2604	Sweetwood	E555541-6	 	     Ag Ni 		324	Wild	M2 V M3 V	-2	(741-4)	[53A7]	BC	10	-112

1105	Forn	D	2606	De Coldon	C57079A-8	 	      De He Pi (NIL)		602	ImDc	M2 V	-1	(B67+1)	[967A]	BD	13	462
1201	Forn	D	2606	De Coldon	E570356-7	 	      De He Lo (NIL)		502	ImDc	M2 V	-3	(920-4)	[4127]	B	13	-72
1281	Forn	D	2606	De Coldon	E570000-7	 	      De He Di (NIL)		002	Wild	M2 V	-3	(900-4)	[0000]	B	13	-36
1508	Forn	D	2606	De Coldon	E570000-7	 	      De He Di (NIL)		002	Wild	M2 V	-3	(900-2)	[0000]	B	13	-18
1900	Forn	D	2606	De Coldon	E570000-7	 	      De He Di (NIL)		002	Wild	M2 V	-3	(900-1)	[0000]	B	13	-9

1105	Forn	D	2608	Iguu	E5369DB-7	 	    Pz Luri1  Hi (NIL)	A	304	ImDc	K1 V M5 V	-1	(B88+1)	[B879]	BE	14	704
1201	Forn	D	2608	Iguu	X536000-7	 	    Pz Luri1  Di (NIL)		004	ImDc	K1 V M5 V	-3	(B00-2)	[0000]	B	14	-22
1281	Forn	D	2608	Iguu	X536000-7	 	    Pz Luri1  Di (NIL)		004	Wild	K1 V M5 V	-3	(B00+2)	[0000]	B	14	22
1508	Forn	D	2608	Iguu	X536000-7	 	    Pz Luri1  Di (NIL)		004	Wild	K1 V M5 V	-3	(B00-3)	[0000]	B	14	-33
1900	Forn	D	2608	Iguu	X536000-7	 	    Pz Luri1  Di (NIL)		004	Wild	K1 V M5 V	-3	(B00+1)	[0000]	B	14	11

1105	Forn	H	2611	Uinsionn	X86A551-5	 	    Fo  Ni Pr Wa 	R	312	ImDc	M1 V	-3	(741-5)	[1211]	Bc	15	-140
1201	Forn	H	2611	Uinsionn	X86A531-4	 	    Fo  Ni Pr Wa 	B	212	ImDc	M1 V	-3	(743+2)	[1254]	Bc	15	168
1281	Forn	H	2611	Uinsionn	X86A599-2	 	    Fo  Ni Pr Wa 		112	Wild	M1 V	-3	(740-2)	[3242]	Bc	15	-56
1508	Forn	H	2611	Uinsionn	X86A475-3	 	     Fo  Ni Wa 		912	Wild	M1 V	-3	(730+1)	[5167]	B	15	21
1900	Forn	H	2611	Uinsionn	X86A58C-4	 	    Fo  Ni Pr Wa 		112	Wild	M1 V	-3	(743-1)	[4252]	Bc	15	-84

1105	Forn	H	2614	Jonwyff	B574554-C	N 	     Ag Ni 		300	ImDc	M0 V M3 V	2	(746+1)	[373A]	BC	12	168
1201	Forn	H	2614	Jonwyff	X574416-3	 	     Ni Pa 	B	600	ImDc	M0 V M3 V	-3	(731+2)	[6197]	Bc	12	42
1281	Forn	H	2614	Jonwyff	X574000-3	 	      Di 		000	Wild	M0 V M3 V	-3	(700-5)	[0000]	B	12	-35
1508	Forn	H	2614	Jonwyff	X574000-3	 	      Di 		000	Wild	M0 V M3 V	-3	(700-1)	[0000]	B	12	-7
1900	Forn	H	2614	Jonwyff	X574000-3	 	      Di 		000	Wild	M0 V M3 V	-3	(700-3)	[0000]	B	12	-21

1105	Forn	H	2615	Del Dyk	C647334-8	 	     Lo 		604	ImDc	K0 V M4 V M2 V	-2	(920-4)	[1136]	B	10	-72
1201	Forn	H	2615	Del Dyk	E647200-5	 	     Lo 		104	ImDc	K0 V M4 V M2 V	-3	(510-2)	[1141]	B	10	-10
1281	Forn	H	2615	Del Dyk	E647000-5	 	     Di 		004	Wild	K0 V M4 V M2 V	-3	(500-4)	[0000]	B	10	-20
1508	Forn	H	2615	Del Dyk	E647000-5	 	     Di 		004	Wild	K0 V M4 V M2 V	-3	(500-1)	[0000]	B	10	-5
1900	Forn	H	2615	Del Dyk	E647000-5	 	     Di 		004	Wild	K0 V M4 V M2 V	-3	(500+1)	[0000]	B	10	5

1105	Forn	H	2617	Peirce	E401220-9	 	      Ic Va Lo 		700	ImDc	M2 V M7 V	-2	(410-5)	[1114]	B	13	-20
1201	Forn	H	2617	Peirce	X401000-9	 	      Di Ic Va 		000	ImDc	M2 V M7 V	-2	(400-2)	[0000]	B	13	-8
1281	Forn	H	2617	Peirce	X401000-9	 	      Di Ic Va 		000	Wild	M2 V M7 V	-2	(400+3)	[0000]	B	13	12
1508	Forn	H	2617	Peirce	X401000-9	 	      Di Ic Va 		000	Wild	M2 V M7 V	-2	(400-1)	[0000]	B	13	-4
1900	Forn	H	2617	Peirce	X401000-9	 	      Di Ic Va 		000	Wild	M2 V M7 V	-2	(400+1)	[0000]	B	13	4

1105	Forn	H	2618	Urash Aar	C2017AC-A	 	      Pz  Ic Va Na Pi 	A	414	ImDc	K1 V M9 V	1	(E6A+4)	[A88D]	BD	8	3360
1201	Forn	H	2618	Urash Aar	X201000-A	 	     Pz  Di Ic Va Na Pi 		014	ImDc	K1 V M9 V	-1	(E00+4)	[0000]	BD	8	56
1281	Forn	H	2618	Urash Aar	X201000-A	 	     Pz  Di Ic Va Na Pi 		014	Wild	K1 V M9 V	-1	(E00+3)	[0000]	BD	8	42
1508	Forn	H	2618	Urash Aar	X201000-A	 	      Pz  Di Ic Va 		014	Wild	K1 V M9 V	-1	(E00+1)	[0000]	B	8	14
1900	Forn	H	2618	Urash Aar	X201000-A	 	      Pz  Di Ic Va 		014	Wild	K1 V M9 V	-1	(E00+2)	[0000]	B	8	28

1105	Forn	H	2619	Voltadar	B424668-B	 	   O:2520  Ni Px 		403	ImDc	M3 V	1	(B55+1)	[675B]	B	6	275
1201	Forn	H	2619	Voltadar	X424000-B	 	   O:2520  Di Px 		003	ImDc	M3 V	-1	(B00+3)	[0000]	B	6	33
1281	Forn	H	2619	Voltadar	X424000-B	 	   O:2520  Di Px 		003	Wild	M3 V	-1	(B00+1)	[0000]	B	6	11
1508	Forn	H	2619	Voltadar	X424000-B	 	    O:2520  Di 		003	Wild	M3 V	-1	(B00-4)	[0000]	B	6	-44
1900	Forn	H	2619	Voltadar	X424000-B	 	    O:2520  Di 		003	Wild	M3 V	-1	(B00-1)	[0000]	B	6	-11

1105	Forn	H	2620	Olympus	D529520-7	 	    Da  Ni 	A	512	ImDc	K3 V M8 V	-3	(741-5)	[1212]	B	12	-140
1201	Forn	H	2620	Olympus	X529000-7	 	    Da  Di 		012	ImDc	K3 V M8 V	-3	(700+1)	[0000]	B	12	7
1281	Forn	H	2620	Olympus	X529000-7	 	    Da  Di 		012	Wild	K3 V M8 V	-3	(700+1)	[0000]	B	12	7
1508	Forn	H	2620	Olympus	X529000-7	 	    Da  Di 		012	Wild	K3 V M8 V	-3	(700+2)	[0000]	B	12	14
1900	Forn	H	2620	Olympus	X529000-7	 	    Da  Di 		012	Wild	K3 V M8 V	-3	(700+2)	[0000]	B	12	14

1105	Forn	L	2621	Welland	C555A9E-C	 	    Pz  Hi (NIL)	A	310	ImDc	G1 V M6 V	2	(D9D+5)	[EC9G]	BE	9	7605
1201	Forn	L	2621	Welland	E555221-9	 	    Pz  Lo (NIL)		510	ImDc	G1 V M6 V	-2	(D10-2)	[4139]	B	9	-26
1281	Forn	L	2621	Welland	E555000-9	 	    Pz  Di (NIL)		010	Wild	G1 V M6 V	-2	(D00+2)	[0000]	B	9	26
1508	Forn	L	2621	Welland	E555000-9	 	    Pz  Di (NIL)		010	Wild	G1 V M6 V	-2	(D00-3)	[0000]	B	9	-39
1900	Forn	L	2621	Welland	E555000-9	 	    Pz  Di (NIL)		010	Wild	G1 V M6 V	-2	(D00-2)	[0000]	B	9	-26

1105	Forn	L	2622	Didaa	X588244-2	 	    Fo  Lo 	R	125	ImDc	M2 V	-3	(410-5)	[1131]	B	10	-20
1201	Forn	L	2622	Didaa	X588200-1	 	    Fo  Lo 		925	ImDc	M2 V	-3	(410-4)	[2135]	B	10	-16
1281	Forn	L	2622	Didaa	X588000-1	 	    Fo  Di 		025	Wild	M2 V	-3	(400-1)	[0000]	B	10	-4
1508	Forn	L	2622	Didaa	X588000-1	 	    Fo  Di 		025	Wild	M2 V	-3	(400+3)	[0000]	B	10	12
1900	Forn	L	2622	Didaa	X588000-1	 	    Fo  Di 		025	Wild	M2 V	-3	(400-2)	[0000]	B	10	-8

1105	Forn	L	2624	Esuurir	E5007BC-7	 	     Pz  Na Pi Va 	A	710	ImDc	M1 V	-2	(966+1)	[A58A]	BD	14	324
1201	Forn	L	2624	Esuurir	X500000-7	 	    Pz  Di Na Pi Va 		010	ImDc	M1 V	-3	(900-2)	[0000]	BD	14	-18
1281	Forn	L	2624	Esuurir	X500000-7	 	    Pz  Di Na Pi Va 		010	Wild	M1 V	-3	(900-3)	[0000]	BD	14	-27
1508	Forn	L	2624	Esuurir	X500000-7	 	     Pz  Di Va 		010	Wild	M1 V	-3	(900-4)	[0000]	B	14	-36
1900	Forn	L	2624	Esuurir	X500000-7	 	     Pz  Di Va 		010	Wild	M1 V	-3	(900+2)	[0000]	B	14	18

1105	Forn	P	2631	Kharfield	B579310-C	 	     Lo 		105	ImDc	K8 V	1	(A21-3)	[1417]	B	8	-60
1201	Forn	P	2631	Kharfield	X579349-3	 	     Lo 		605	ImDc	K8 V	-3	(520-3)	[6192]	B	8	-30
1281	Forn	P	2631	Kharfield	X579000-3	 	     Di 		005	Wild	K8 V	-3	(500-2)	[0000]	B	8	-10
1508	Forn	P	2631	Kharfield	X579000-3	 	     Di 		005	Wild	K8 V	-3	(500-1)	[0000]	B	8	-5
1900	Forn	P	2631	Kharfield	X579000-3	 	     Di 		005	Wild	K8 V	-3	(500+1)	[0000]	B	8	5

1105	Forn	P	2634	Lossar	A99A688-E	 	     Ni Wa 		104	ImDc	M2 V	1	(C55+1)	[675E]	B	11	300
1201	Forn	P	2634	Lossar	X99A577-6	 	     Ni Wa 	B	504	ImDc	M2 V	-3	(840+2)	[5275]	B	11	64
1281	Forn	P	2634	Lossar	X99A000-6	 	     Di Wa 		004	Wild	M2 V	-3	(800+1)	[0000]	B	11	8
1508	Forn	P	2634	Lossar	X99A000-6	 	     Di Wa 		004	Wild	M2 V	-3	(800+2)	[0000]	B	11	16
1900	Forn	P	2634	Lossar	X99A000-6	 	     Di Wa 		004	Wild	M2 V	-3	(800-1)	[0000]	B	11	-8

1105	Forn	P	2636	Zukhin	A5459CB-E	N 	     Pz  Hi In (NIL)	A	911	ImDc	M0 V	4	(D8G+5)	[BD7G]	BEf	8	8320
1201	Forn	P	2636	Zukhin	X54586A-0	 	     Pz  Pa Pi Ph (NIL)	B	711	ImDc	M0 V	-2	(B72+1)	[9681]	BcDe	8	154
1281	Forn	P	2636	Zukhin	X5458A8-0	 	     Pz  Pa Pi Ph (NIL)		311	Wild	M0 V	-2	(B76+1)	[8641]	BcDe	8	462
1508	Forn	P	2636	Zukhin	X545899-1	 	     Pz  Pa Pi Ph (NIL)		411	Wild	M0 V	-2	(B74+1)	[5651]	BcDe	8	308
1900	Forn	P	2636	Zukhin	X545888-2	 	     Pz  Pa Pi Ph (NIL)		411	Wild	M0 V	-2	(B77+3)	[7653]	BcDe	8	1617

1105	Forn	P	2637	Narrida	B66969B-A	N 	    Da  Ni Ri 	A	113	ImDc	M0 V	2	(C56+4)	[887C]	BC	15	1440
1201	Forn	P	2637	Narrida	X669546-5	 	    Da  Ni Pr 		513	ImDc	M0 V	-3	(840+1)	[6267]	Bc	15	32
1281	Forn	P	2637	Narrida	X669000-5	 	     Da  Di 		013	Wild	M0 V	-3	(800-4)	[0000]	B	15	-32
1508	Forn	P	2637	Narrida	X669000-5	 	     Da  Di 		013	Wild	M0 V	-3	(800-1)	[0000]	B	15	-8
1900	Forn	P	2637	Narrida	X669000-5	 	     Da  Di 		013	Wild	M0 V	-3	(800+3)	[0000]	B	15	24

1105	Forn	P	2638	Phoebus	B566325-9	 	     Lo 		302	ImDc	M1 V M4 V	0	(720-2)	[1337]	B	11	-28
1201	Forn	P	2638	Phoebus	D566353-7	 	     Lo 		202	ImDc	M1 V M4 V	-3	(520+1)	[1178]	B	11	10
1281	Forn	P	2638	Phoebus	D566000-7	 	     Di 		002	Wild	M1 V M4 V	-3	(500-2)	[0000]	B	11	-10
1508	Forn	P	2638	Phoebus	D566000-7	 	     Di 		002	Wild	M1 V M4 V	-3	(500-3)	[0000]	B	11	-15
1900	Forn	P	2638	Phoebus	D566000-7	 	     Di 		002	Wild	M1 V M4 V	-3	(500-1)	[0000]	B	11	-5

1105	Forn	D	2704	Jeliane	D876664-5	 	    O:2806  Ag Ni 		924	ImDc	K4 V M3 V	-2	(852-4)	[4433]	BC	15	-320
1201	Forn	D	2704	Jeliane	X876788-4	 	     O:2806  Ag 	B	124	ImDc	K4 V M3 V	-1	(866+1)	[9662]	BC	15	288
1281	Forn	D	2704	Jeliane	X876632-0	 	    O:2806  Ag Ni 		524	Wild	K4 V M3 V	-2	(850-2)	[2481]	BC	15	-80
1508	Forn	D	2704	Jeliane	X876654-1	 	    O:2806  Ag Ni 		624	Wild	K4 V M3 V	-2	(854+1)	[3475]	BC	15	160
1900	Forn	D	2704	Jeliane	X876632-1	 	    O:2806  Ag Ni 		624	Wild	K4 V M3 V	-2	(850-1)	[8433]	BC	15	-40

1105	Forn	D	2705	Nin	D543896-6	 	     Pz  Ph Pi Po (NIL)	A	903	ImDc	M0 V	-2	(A75-3)	[7645]	BDe	13	-1050
1201	Forn	D	2705	Nin	X543886-6	 	     Pz  Ph Pi Po (NIL)		103	ImDc	M0 V	-2	(A7A+5)	[5656]	BDe	13	3500
1281	Forn	D	2705	Nin	X543775-0	 	      Pz  Pi Po (NIL)		503	Wild	M0 V	-2	(A67+1)	[B591]	BD	13	420
1508	Forn	D	2705	Nin	X543775-1	 	      Pz  Pi Po (NIL)		403	Wild	M0 V	-2	(A68-4)	[A571]	BD	13	-1920
1900	Forn	D	2705	Nin	X543775-2	 	      Pz  Pi Po (NIL)		303	Wild	M0 V	-2	(A67-2)	[3551]	BD	13	-840

1105	Forn	D	2707	Gaisaaru	B573552-B	 	     Ni 		500	ImDc	K5 V	1	(745-3)	[1617]	B	9	-420
1201	Forn	D	2707	Gaisaaru	X573545-5	 	     Ni 	B	300	ImDc	K5 V	-3	(742+3)	[5275]	B	9	168
1281	Forn	D	2707	Gaisaaru	X573000-5	 	     Di 		000	Wild	K5 V	-3	(700+2)	[0000]	B	9	14
1508	Forn	D	2707	Gaisaaru	X573000-5	 	     Di 		000	Wild	K5 V	-3	(700-1)	[0000]	B	9	-7
1900	Forn	D	2707	Gaisaaru	X573000-5	 	     Di 		000	Wild	K5 V	-3	(700+4)	[0000]	B	9	28

1105	Forn	D	2709	Zinka	B77A576-C	 	    Luri2  Ni Wa 		412	ImDc	M0 V	1	(A45+1)	[464B]	B	12	200
1201	Forn	D	2709	Zinka	X77A56D-3	 	    Luri2  Ni Wa 	B	212	ImDc	M0 V	-3	(740+5)	[5276]	B	12	140
1281	Forn	D	2709	Zinka	X77A000-3	 	    Luri2  Di Wa 		012	Wild	M0 V	-3	(700-2)	[0000]	B	12	-14
1508	Forn	D	2709	Zinka	X77A000-3	 	    Luri2  Di Wa 		012	Wild	M0 V	-3	(700-2)	[0000]	B	12	-14
1900	Forn	D	2709	Zinka	X77A000-3	 	    Luri2  Di Wa 		012	Wild	M0 V	-3	(700+1)	[0000]	B	12	7

1105	Forn	H	2712	Blaide	B430534-D	 	     De Ni Po 		203	ImDc	M1 V M2 V	1	(A45-1)	[363B]	B	6	-200
1201	Forn	H	2712	Blaide	X430000-D	 	     De Di Po 		003	ImDc	M1 V M2 V	-1	(A00-1)	[0000]	B	6	-10
1281	Forn	H	2712	Blaide	X430000-D	 	     De Di Po 		003	Wild	M1 V M2 V	-1	(A00-3)	[0000]	B	6	-30
1508	Forn	H	2712	Blaide	X430000-D	 	     De Di Po 		003	Wild	M1 V M2 V	-1	(A00+1)	[0000]	B	6	10
1900	Forn	H	2712	Blaide	X430000-D	 	     De Di Po 		003	Wild	M1 V M2 V	-1	(A00-2)	[0000]	B	6	-20

1105	Forn	L	2726	Asri	C000234-A	 	      As Va Lo 		811	ImDc	F6 V	0	(610-2)	[1238]	B	11	-12
1201	Forn	L	2726	Asri	X000000-A	 	      As Va Di 		011	ImDc	F6 V	-1	(600-4)	[0000]	B	11	-24
1281	Forn	L	2726	Asri	X000000-A	 	      As Va Di 		011	Wild	F6 V	-1	(600-3)	[0000]	B	11	-18
1508	Forn	L	2726	Asri	X000000-A	 	      As Va Di 		011	Wild	F6 V	-1	(600-1)	[0000]	B	11	-6
1900	Forn	L	2726	Asri	X000000-A	 	      As Va Di 		011	Wild	F6 V	-1	(600-2)	[0000]	B	11	-12

1105	Forn	L	2730	Happin Belt	B000AAD-F	 	      Pz  As Va Hi Na In 	A	104	ImDc	M2 V	4	(G9G+5)	[EE9K]	BEf	8	11520
1201	Forn	L	2730	Happin Belt	X000000-F	 	      Pz  As Va Di Na In 		004	ImDc	M2 V	0	(G00+1)	[0000]	BE	8	16
1281	Forn	L	2730	Happin Belt	X000000-F	 	      Pz  As Va Di Na In 		004	Wild	M2 V	0	(G00+3)	[0000]	BE	8	48
1508	Forn	L	2730	Happin Belt	X000000-F	 	       Pz  As Va Di 		004	Wild	M2 V	-1	(G00+4)	[0000]	B	8	64
1900	Forn	L	2730	Happin Belt	X000000-F	 	       Pz  As Va Di 		004	Wild	M2 V	-1	(G00+2)	[0000]	B	8	32

1105	Forn	P	2736	Marya	B584103-B	 	     Lo 		714	ImDc	G5 V M8 V	1	(801-2)	[1228]	B	13	-16
1201	Forn	P	2736	Marya	X584332-5	 	     Lo 		214	ImDc	G5 V M8 V	-3	(320+3)	[5144]	B	13	18
1281	Forn	P	2736	Marya	X584000-5	 	     Di 		014	Wild	G5 V M8 V	-3	(300+3)	[0000]	B	13	9
1508	Forn	P	2736	Marya	X584000-5	 	     Di 		014	Wild	G5 V M8 V	-3	(300+2)	[0000]	B	13	6
1900	Forn	P	2736	Marya	X584000-5	 	     Di 		014	Wild	G5 V M8 V	-3	(300-2)	[0000]	B	13	-6

1105	Forn	D	2806	Watanabe	B684763-A	N 	       Ag Ri Cy (NIL)		101	ImDc	K1 V	4	(A6D+1)	[4B27]	BCf	10	780
1201	Forn	D	2806	Watanabe	D684778-7	 	        Ag Ri (NIL)		201	ImDc	K1 V	0	(966-2)	[574B]	BC	10	-648
1281	Forn	D	2806	Watanabe	D684721-4	 	        Ag Ri (NIL)		101	Wild	K1 V	0	(96C-5)	[B756]	BC	10	-3240
1508	Forn	D	2806	Watanabe	D6847C8-5	 	        Ag Ri (NIL)		101	Wild	K1 V	0	(96A+1)	[9747]	BC	10	540
1900	Forn	D	2806	Watanabe	D684747-6	 	        Ag Ri (NIL)		201	Wild	K1 V	0	(966-2)	[8759]	BC	10	-648

1105	Forn	D	2807	Cotenesse	C857774-8	 	     Ag Ga (NIL)		610	ImDc	M0 V	0	(A68-2)	[5736]	BC	10	-960
1201	Forn	D	2807	Cotenesse	E857740-8	 	     Ag Ga (NIL)		710	ImDc	M0 V	-1	(A66+1)	[8659]	BC	10	360
1281	Forn	D	2807	Cotenesse	E85777B-4	 	     Ag Ga (NIL)		310	Wild	M0 V	-1	(966+1)	[6618]	BC	10	324
1508	Forn	D	2807	Cotenesse	E857755-6	 	     Ag Ga (NIL)		210	Wild	M0 V	-1	(96A-1)	[6628]	BC	10	-540
1900	Forn	D	2807	Cotenesse	E85778A-6	 	     Ag Ga (NIL)		110	Wild	M0 V	-1	(962-2)	[8634]	BC	10	-216

1105	Forn	D	2808	Rena	C85A79B-6	 	    Pz  Wa (NIL)	A	704	ImDc	K3 V	-1	(966+1)	[9678]	B	11	324
1201	Forn	D	2808	Rena	X85A000-6	 	   Pz  Di Wa (NIL)		004	ImDc	K3 V	-3	(900+3)	[0000]	B	11	27
1281	Forn	D	2808	Rena	X85A000-6	 	   Pz  Di Wa (NIL)		004	Wild	K3 V	-3	(900+2)	[0000]	B	11	18
1508	Forn	D	2808	Rena	X85A000-6	 	   Pz  Di Wa (NIL)		004	Wild	K3 V	-3	(900-3)	[0000]	B	11	-27
1900	Forn	D	2808	Rena	X85A000-6	 	   Pz  Di Wa (NIL)		004	Wild	K3 V	-3	(900+2)	[0000]	B	11	18

1105	Forn	H	2812	Oresteia	B310261-D	 	    O:2911  Lo 		103	ImDc	G5 V M2 V	1	(711-3)	[1319]	B	11	-21
1201	Forn	H	2812	Oresteia	X310000-D	 	    O:2911  Di 		003	ImDc	G5 V M2 V	-1	(700+1)	[0000]	B	11	7
1281	Forn	H	2812	Oresteia	X310000-D	 	    O:2911  Di 		003	Wild	G5 V M2 V	-1	(700-1)	[0000]	B	11	-7
1508	Forn	H	2812	Oresteia	X310000-D	 	    O:2911  Di 		003	Wild	G5 V M2 V	-1	(700+1)	[0000]	B	11	7
1900	Forn	H	2812	Oresteia	X310000-D	 	    O:2911  Di 		003	Wild	G5 V M2 V	-1	(700+2)	[0000]	B	11	14

1105	Forn	H	2813	Piesh	BAA8223-C	 	     Fl Lo 		710	ImDc	G0 V	1	(511-2)	[1329]	B	10	-10
1201	Forn	H	2813	Piesh	XAA8000-C	 	     Di Fl 		010	ImDc	G0 V	-1	(500+2)	[0000]	B	10	10
1281	Forn	H	2813	Piesh	XAA8000-C	 	     Di Fl 		010	Wild	G0 V	-1	(500+1)	[0000]	B	10	5
1508	Forn	H	2813	Piesh	XAA8000-C	 	     Di Fl 		010	Wild	G0 V	-1	(500+2)	[0000]	B	10	10
1900	Forn	H	2813	Piesh	XAA8000-C	 	     Di Fl 		010	Wild	G0 V	-1	(500+3)	[0000]	B	10	15

1105	Forn	H	2814	Redehede	D786456-5	 	    Ursa8  Ga Ni Pa 		600	ImDc	M1 V M5 V	-3	(631-4)	[3144]	Bc	7	-72
