Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1201	Khar	D	2804	Urukueiaek	D672743-4	 	He Pi 	B	202	Wild	G9 V M1 D	{ -2 }	(960-1)	[A573]	BD	0	-54
1900	Khar	D	2804	Urukueiaek	A672776-8	 	He Pi 	B	602	NaVa	G9 V M1 D	{ 0 }	(B67+1)	[7768]	BD	0	462

1105	Khar	D	2806	Dhighaeue	E100676-5	 	Na Ni Va 		700	Va	M1 II M6 D	{ 0 }	(854+3)	[]	B	0	0
1116	Khar	D	2806	Dhighaeue	E100688-3	 	Na Ni Va 		300	Wild	M1 II M6 D	{ -3 }	(851-1)	[6358]	B	0	-40
1508	Khar	D	2806	Dhighaeue	E100678-4	 	Na Ni Va 		400	Wild	M1 II M6 D	{ -3 }	(851+3)	[6336]	B	0	120
1201	Khar	D	2806	Dhighaeue	X100000-4	 	Di Na Va 		000	Wild	M1 II M6 D	{ -3 }	(800-1)	[0000]	B	0	-8
1900	Khar	D	2806	Dhighaeue	B100134-A	 	Lo Va 		200	NaVa	M1 II M6 D	{ 1 }	(801+1)	[3247]	B	0	8

1105	Khar	D	2807	Aefoudzun	C796552-9	 	Ag Ni 		902	Va	F0 V M3 D	{ 0 }	(743+2)	[]	BC	0	0
1116	Khar	D	2807	Aefoudzun	D796000-9	 	Di 		002	Wild	F0 V M3 D	{ -2 }	(700+2)	[0000]	B	0	14
1508	Khar	D	2807	Aefoudzun	D796000-9	 	Di 		002	Wild	F0 V M3 D	{ -2 }	(700+1)	[0000]	B	0	7
1201	Khar	D	2807	Aefoudzun	X796000-9	 	Di 		002	Wild	F0 V M3 D	{ -2 }	(700-3)	[0000]	B	0	-21
1900	Khar	D	2807	Aefoudzun	E796522-6	 	Ag Ni 		102	NaVa	F0 V M3 D	{ -2 }	(544-1)	[6348]	BC	0	-80

1105	Khar	D	2809	Ragaetskfang	A538200-B	 	Lo 		516	Va	G3 V M2 D	{ 0 }	(G10+4)	[]	B	0	0
1116	Khar	D	2809	Ragaetskfang	X538000-B	 	Di 		016	Wild	G3 V M2 D	{ -1 }	(G00+2)	[0000]	B	0	32
1508	Khar	D	2809	Ragaetskfang	X538000-B	 	Di 		016	Wild	G3 V M2 D	{ -1 }	(G00+4)	[0000]	B	0	64
1201	Khar	D	2809	Ragaetskfang	X538000-B	 	Di 		016	Wild	G3 V M2 D	{ -1 }	(G00-3)	[0000]	B	0	-48
1900	Khar	D	2809	Ragaetskfang	E538537-4	 	Ni 		916	NaVa	G3 V M2 D	{ -3 }	(943-3)	[3295]	B	0	-324

1105	Khar	D	2810	Naerrekue	D56A100-7	 	Lo Wa 		302	Va	F4 V M1 D	{ 0 }	(600-3)	[]	B	0	0
1116	Khar	D	2810	Naerrekue	D56A000-7	 	Di Wa 		002	Wild	F4 V M1 D	{ -3 }	(600+1)	[0000]	B	0	6
1508	Khar	D	2810	Naerrekue	D56A000-7	 	Di Wa 		002	Wild	F4 V M1 D	{ -3 }	(600-5)	[0000]	B	0	-30
1201	Khar	D	2810	Naerrekue	X56A000-7	 	Di Wa 		002	Wild	F4 V M1 D	{ -3 }	(600+1)	[0000]	B	0	6
1900	Khar	D	2810	Naerrekue	A56A574-C	 	Ni Pr Wa 		602	NaVa	F4 V M1 D	{ 1 }	(842+1)	[863F]	Bc	0	64

1105	Khar	H	2811	Uefanuergul	C2306AA-A	 	De Na Po Ni 		303	Va	M7 V	{ 0 }	(851+1)	[]	B	0	0
1116	Khar	H	2811	Uefanuergul	C230577-9	 	De Ni Po 		103	Wild	M7 V	{ -1 }	(843+1)	[348A]	B	0	96
1508	Khar	H	2811	Uefanuergul	C230454-B	 	De Ni Po 		903	Wild	M7 V	{ 0 }	(835-4)	[549B]	B	0	-480
1201	Khar	H	2811	Uefanuergul	X230000-B	 	De Di Po 		003	Wild	M7 V	{ -1 }	(800+1)	[0000]	B	0	8
1900	Khar	H	2811	Uefanuergul	C230743-A	 	De Na Po 		303	NaVa	M7 V	{ 1 }	(86A+1)	[783A]	B	0	480

1105	Khar	H	2816	Kfaefoutanae	D9B5748-6	 	Fl 		204	Va	M2 V M8 V	{ 0 }	(26A-3)	[]	B	0	0
1116	Khar	H	2816	Kfaefoutanae	D9B5778-4	 	Fl 		104	Wild	M2 V M8 V	{ -2 }	(265+1)	[B5A6]	B	0	60
1508	Khar	H	2816	Kfaefoutanae	D9B5751-6	 	Fl 		204	Wild	M2 V M8 V	{ -2 }	(26A-1)	[7593]	B	0	-120
1201	Khar	H	2816	Kfaefoutanae	X9B5000-6	 	Di Fl 		004	Wild	M2 V M8 V	{ -3 }	(200+2)	[0000]	B	0	4
1900	Khar	H	2816	Kfaefoutanae	A9B547B-D	 	Fl Ni 		904	NaVa	M2 V M8 V	{ 1 }	(634+1)	[152A]	B	0	72

1105	Khar	H	2820	Vuedzadagaeg	E525210-1	 	Lo 		214	VD	K2 V	{ 0 }	(610+1)	[]	B	0	0
1116	Khar	H	2820	Vuedzadagaeg	E525000-1	 	Di 		014	Wild	K2 V	{ -3 }	(600+3)	[0000]	B	0	18
1508	Khar	H	2820	Vuedzadagaeg	E525000-1	 	Di 		014	Wild	K2 V	{ -3 }	(600+2)	[0000]	B	0	12
1201	Khar	H	2820	Vuedzadagaeg	X525000-1	 	Di 		014	Wild	K2 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Khar	H	2820	Vuedzadagaeg	C52567B-2	 	Ni 		314	NaVa	K2 V	{ -2 }	(654+4)	[4461]	B	0	480

1105	Khar	L	2825	Tsollanzae	C669349-9	 	Lo 		111	VD	F2 V	{ 0 }	(720+1)	[]	B	0	0
1116	Khar	L	2825	Tsollanzae	X669000-9	 	Di 		011	Wild	F2 V	{ -2 }	(700+1)	[0000]	B	0	7
1508	Khar	L	2825	Tsollanzae	X669000-9	 	Di 		011	Wild	F2 V	{ -2 }	(700+3)	[0000]	B	0	21
1201	Khar	L	2825	Tsollanzae	X669000-9	 	Di 		011	Wild	F2 V	{ -2 }	(700+1)	[0000]	B	0	7
1900	Khar	L	2825	Tsollanzae	C669775-8	 	Ri 		511	NaVa	F2 V	{ 0 }	(768+1)	[6778]	BC	0	336

1105	Khar	L	2828	Aedesoe	D8B5315-2	 	Fl Lo 		604	Va	M4 V	{ 0 }	(920-5)	[]	B	0	0
1116	Khar	L	2828	Aedesoe	D8B5000-2	 	Di Fl 		004	Wild	M4 V	{ -3 }	(900-3)	[0000]	B	0	-27
1508	Khar	L	2828	Aedesoe	D8B5000-2	 	Di Fl 		004	Wild	M4 V	{ -3 }	(900+1)	[0000]	B	0	9
1201	Khar	L	2828	Aedesoe	X8B5000-2	 	Di Fl 		004	Wild	M4 V	{ -3 }	(900+2)	[0000]	B	0	18
1900	Khar	L	2828	Aedesoe	A8B5322-8	 	Fl Lo 		804	NaVa	M4 V	{ -1 }	(D20+1)	[421B]	B	0	26

1105	Khar	P	2834	Unars	E7A6453-4	 	Fl Ni 		705	Va	M8 V M1 D	{ 0 }	(931+1)	[]	B	0	0
1116	Khar	P	2834	Unars	E7A6000-4	 	Di Fl 		005	Wild	M8 V M1 D	{ -3 }	(900+1)	[0000]	B	0	9
1508	Khar	P	2834	Unars	E7A6000-4	 	Di Fl 		005	Wild	M8 V M1 D	{ -3 }	(900-4)	[0000]	B	0	-36
1201	Khar	P	2834	Unars	X7A6000-4	 	Di Fl 		005	Wild	M8 V M1 D	{ -3 }	(900+4)	[0000]	B	0	36
1900	Khar	P	2834	Unars	B7A6511-7	 	Fl Ni 		905	NaVa	M8 V M1 D	{ -1 }	(942+2)	[5448]	B	0	144

1105	Khar	P	2836	Ghaegzenaghz	E356836-1	 	Pa Ph 		104	Va	M7 V	{ 0 }	(972+1)	[]	Bce	0	0
1116	Khar	P	2836	Ghaegzenaghz	E356727-0	 	Ag 		504	Wild	M7 V	{ -1 }	(964+2)	[5685]	BC	0	432
1508	Khar	P	2836	Ghaegzenaghz	E356723-0	 	Ag 		404	Wild	M7 V	{ -1 }	(964+1)	[56A3]	BC	0	216
1201	Khar	P	2836	Ghaegzenaghz	X356731-0	 	Ag 	B	504	Wild	M7 V	{ -1 }	(963+1)	[9633]	BC	0	162
1900	Khar	P	2836	Ghaegzenaghz	E356423-2	 	Ni Pa 	B	404	NaVa	M7 V	{ -3 }	(931+3)	[8141]	Bc	0	81

1105	Khar	P	2837	Zedzullo	C596244-7	 	Lo 		300	Va	K0 V	{ 0 }	(810-3)	[]	B	0	0
1116	Khar	P	2837	Zedzullo	E596000-7	 	Di 		000	Wild	K0 V	{ -3 }	(800+4)	[0000]	B	0	32
1508	Khar	P	2837	Zedzullo	E596000-7	 	Di 		000	Wild	K0 V	{ -3 }	(800+1)	[0000]	B	0	8
1201	Khar	P	2837	Zedzullo	X596000-7	 	Di 		000	Wild	K0 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Khar	P	2837	Zedzullo	E596522-5	 	Ag Ni 		700	NaVa	K0 V	{ -2 }	(842-1)	[7311]	BC	0	-64

1105	Khar	P	2839	Theghoeir	A9A6400-A	 	Fl Ni 		210	Va	F7 V	{ 0 }	(836-3)	[]	B	0	0
1116	Khar	P	2839	Theghoeir	D9A6000-A	 	Di Fl 		010	Wild	F7 V	{ -1 }	(800-3)	[0000]	B	0	-24
1508	Khar	P	2839	Theghoeir	D9A6000-A	 	Di Fl 		010	Wild	F7 V	{ -1 }	(800+1)	[0000]	B	0	8
1201	Khar	P	2839	Theghoeir	X9A6000-A	 	Di Fl 		010	Wild	F7 V	{ -1 }	(800-2)	[0000]	B	0	-16
1900	Khar	P	2839	Theghoeir	E9A6300-4	 	Fl Lo 		910	NaVa	F7 V	{ -3 }	(720-2)	[1161]	B	0	-28

1105	Khar	D	2901	Athgvuek	C636420-7	 	Ni 		714	Va	K1 V M1 D	{ 0 }	(636-3)	[]	B	0	0
1116	Khar	D	2901	Athgvuek	E636000-7	 	Di 		014	Wild	K1 V M1 D	{ -3 }	(600+5)	[0000]	B	0	30
1508	Khar	D	2901	Athgvuek	E636000-7	 	Di 		014	Wild	K1 V M1 D	{ -3 }	(600-3)	[0000]	B	0	-18
1201	Khar	D	2901	Athgvuek	X636000-7	 	Di 		014	Wild	K1 V M1 D	{ -3 }	(600-1)	[0000]	B	0	-6
1900	Khar	D	2901	Athgvuek	A6369A9-C	 	Hi 		114	NaVa	K1 V M1 D	{ 3 }	(B8B-2)	[8C5H]	BE	0	-1936

1105	Khar	D	2904	Vaevasagh	A651304-C	 	Lo Po 		404	Va	F4 V M5 D	{ 0 }	(B20+2)	[]	B	0	0
1116	Khar	D	2904	Vaevasagh	E651000-C	 	Di Po 		004	Wild	F4 V M5 D	{ -1 }	(B00+3)	[0000]	B	0	33
1508	Khar	D	2904	Vaevasagh	E651000-C	 	Di Po 		004	Wild	F4 V M5 D	{ -1 }	(B00+3)	[0000]	B	0	33
1201	Khar	D	2904	Vaevasagh	X651000-C	 	Di Po 		004	Wild	F4 V M5 D	{ -1 }	(B00+2)	[0000]	B	0	22
1900	Khar	D	2904	Vaevasagh	B651986-A	 	Hi Po 		604	NaVa	F4 V M5 D	{ 3 }	(B88+1)	[6C3F]	BE	0	704

1105	Khar	D	2905	Aear	C779104-A	 	Lo 		303	Va	F8 V	{ 0 }	(C00+1)	[]	B	0	0
1116	Khar	D	2905	Aear	X779000-A	 	Di 		003	Wild	F8 V	{ -1 }	(C00+1)	[0000]	B	0	12
1508	Khar	D	2905	Aear	X779000-A	 	Di 		003	Wild	F8 V	{ -1 }	(C00-4)	[0000]	B	0	-48
1201	Khar	D	2905	Aear	X779000-A	 	Di 		003	Wild	F8 V	{ -1 }	(C00+1)	[0000]	B	0	12
1900	Khar	D	2905	Aear	B779312-B	 	Lo 		503	NaVa	F8 V	{ 1 }	(C21-3)	[245G]	B	0	-72

1105	Khar	D	2909	Dzeuelae	D79447A-6	 	Ni Pa 		310	Va	G6 V	{ 0 }	(632-2)	[]	Bc	0	0
1116	Khar	D	2909	Dzeuelae	D794000-6	 	Di 		010	Wild	G6 V	{ -3 }	(600+1)	[0000]	B	0	6
1508	Khar	D	2909	Dzeuelae	D794000-6	 	Di 		010	Wild	G6 V	{ -3 }	(600+1)	[0000]	B	0	6
1201	Khar	D	2909	Dzeuelae	X794000-6	 	Di 		010	Wild	G6 V	{ -3 }	(600+4)	[0000]	B	0	24
1900	Khar	D	2909	Dzeuelae	E794300-7	 	Lo 		710	NaVa	G6 V	{ -3 }	(620-1)	[1168]	B	0	-12

1105	Khar	H	2912	Sanourrvue	B365986-C	 	Hi Pr 		203	Va	F0 V	{ 0 }	(68B+1)	[]	BcE	0	0
1116	Khar	H	2912	Sanourrvue	B365987-A	 	Hi Pr 		103	Wild	F0 V	{ 3 }	(688+1)	[5C58]	BcE	0	384
1508	Khar	H	2912	Sanourrvue	B36599C-B	 	Hi Pr 		103	Wild	F0 V	{ 3 }	(68C+1)	[9C98]	BcE	0	576
1201	Khar	H	2912	Sanourrvue	X36566C-1	 	Ag Ri Ni 	B	903	Wild	F0 V	{ -1 }	(351-4)	[6571]	BC	0	-60
1900	Khar	H	2912	Sanourrvue	B365875-A	 	Pa Ri Ph 	B	703	NaVa	F0 V	{ 3 }	(67B+3)	[AB7C]	BcCe	0	1386

1105	Khar	H	2915	Rakoa	A446976-A	 	Hi In 		304	Va	M5 V M7 D	{ 0 }	(A89-3)	[]	BE	0	0
1116	Khar	H	2915	Rakoa	X446000-A	 	Di In 		004	Wild	M5 V M7 D	{ 0 }	(A00+1)	[0000]	BE	0	10
1508	Khar	H	2915	Rakoa	X446000-A	 	Di 		004	Wild	M5 V M7 D	{ -1 }	(A00+3)	[0000]	B	0	30
1201	Khar	H	2915	Rakoa	X446000-A	 	Di 		004	Wild	M5 V M7 D	{ -1 }	(A00+2)	[0000]	B	0	20
1900	Khar	H	2915	Rakoa	B446474-7	 	Ni Pa 		204	NaVa	M5 V M7 D	{ -1 }	(631-1)	[7379]	Bc	0	-18

1105	Khar	H	2918	Ghallane	E000235-A	 	As Va Lo 		820	Va	F1 V	{ 0 }	(710+1)	[]	B	0	0
1116	Khar	H	2918	Ghallane	E000000-A	 	As Va Di 		020	Wild	F1 V	{ -1 }	(700-5)	[0000]	B	0	-35
1508	Khar	H	2918	Ghallane	E000000-A	 	As Va Di 		020	Wild	F1 V	{ -1 }	(700-2)	[0000]	B	0	-14
1201	Khar	H	2918	Ghallane	X000000-A	 	As Va Di 		020	Wild	F1 V	{ -1 }	(700+1)	[0000]	B	0	7
1900	Khar	H	2918	Ghallane	C000651-C	 	As Va Na Ni 		720	NaVa	F1 V	{ 0 }	(754+4)	[B66E]	B	0	560

1105	Khar	H	2920	Llangukhug	E524101-4	 	Lo 		600	VD	M5 V	{ 0 }	(700+2)	[]	B	0	0
1116	Khar	H	2920	Llangukhug	E524000-4	 	Di 		000	Wild	M5 V	{ -3 }	(700+3)	[0000]	B	0	21
1508	Khar	H	2920	Llangukhug	E524000-4	 	Di 		000	Wild	M5 V	{ -3 }	(700+1)	[0000]	B	0	7
1201	Khar	H	2920	Llangukhug	X524000-4	 	Di 		000	Wild	M5 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Khar	H	2920	Llangukhug	B524403-8	 	Ni 		400	NaVa	M5 V	{ -1 }	(733+1)	[933C]	B	0	63

1105	Khar	L	2926	Asoeghoufa	C877657-7	 	Ag Ni 		613	VD	G0 V	{ 0 }	(455-1)	[]	BC	0	0
1116	Khar	L	2926	Asoeghoufa	D877000-7	 	Di 		013	Wild	G0 V	{ -3 }	(400-2)	[0000]	B	0	-8
1508	Khar	L	2926	Asoeghoufa	D877000-7	 	Di 		013	Wild	G0 V	{ -3 }	(400-3)	[0000]	B	0	-12
1201	Khar	L	2926	Asoeghoufa	X877000-7	 	Di 		013	Wild	G0 V	{ -3 }	(400+1)	[0000]	B	0	4
1900	Khar	L	2926	Asoeghoufa	D877856-5	 	Pa Pi Ph 		513	NaVa	G0 V	{ -2 }	(475+2)	[7639]	BcDe	0	280

1105	Khar	L	2927	Daekoedang	B547654-6	 	Ag Ni 		402	VD	F5 V	{ 0 }	(753-3)	[]	BC	0	0
1116	Khar	L	2927	Daekoedang	X547000-6	 	Di 		002	Wild	F5 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Khar	L	2927	Daekoedang	X547000-6	 	Di 		002	Wild	F5 V	{ -3 }	(700-2)	[0000]	B	0	-14
1201	Khar	L	2927	Daekoedang	X547000-6	 	Di 		002	Wild	F5 V	{ -3 }	(700-3)	[0000]	B	0	-21
1900	Khar	L	2927	Daekoedang	E5477BA-1	 	Ag Pi 		602	NaVa	F5 V	{ -1 }	(766+1)	[5613]	BCD	0	252

1105	Khar	L	2930	Asuesgnousik	C424100-8	 	Lo 		801	Va	F7 V	{ 0 }	(800+1)	[]	B	0	0
1116	Khar	L	2930	Asuesgnousik	E424000-8	 	Di 		001	Wild	F7 V	{ -3 }	(800-3)	[0000]	B	0	-24
1508	Khar	L	2930	Asuesgnousik	E424000-8	 	Di 		001	Wild	F7 V	{ -3 }	(800+2)	[0000]	B	0	16
1201	Khar	L	2930	Asuesgnousik	X424000-8	 	Di 		001	Wild	F7 V	{ -3 }	(800-3)	[0000]	B	0	-24
1900	Khar	L	2930	Asuesgnousik	B424AA9-C	 	Hi In 		101	NaVa	F7 V	{ 4 }	(89G-1)	[EE9E]	BEf	0	-1152

1105	Khar	P	2933	Gnaeozokhs	C363347-9	 	Lo 		101	Va	F9 V M6 D	{ 0 }	(A20+1)	[]	B	0	0
1116	Khar	P	2933	Gnaeozokhs	D363000-9	 	Di 		001	Wild	F9 V M6 D	{ -2 }	(A00+1)	[0000]	B	0	10
1508	Khar	P	2933	Gnaeozokhs	D363000-9	 	Di 		001	Wild	F9 V M6 D	{ -2 }	(A00-1)	[0000]	B	0	-10
1201	Khar	P	2933	Gnaeozokhs	X363000-9	 	Di 		001	Wild	F9 V M6 D	{ -2 }	(A00+4)	[0000]	B	0	40
1900	Khar	P	2933	Gnaeozokhs	C363889-8	 	Ph Ri 		601	NaVa	F9 V M6 D	{ 0 }	(A74+2)	[8865]	BCe	0	560

1105	Khar	P	2936	Gnaellogh	E559445-5	 	Ni 		122	Va	G6 V	{ 0 }	(532-2)	[]	B	0	0
1116	Khar	P	2936	Gnaellogh	E559000-5	 	Di 		022	Wild	G6 V	{ -3 }	(500+1)	[0000]	B	0	5
1508	Khar	P	2936	Gnaellogh	E559000-5	 	Di 		022	Wild	G6 V	{ -3 }	(500-1)	[0000]	B	0	-5
1201	Khar	P	2936	Gnaellogh	X559000-5	 	Di 		022	Wild	G6 V	{ -3 }	(500+3)	[0000]	B	0	15
1900	Khar	P	2936	Gnaellogh	C559478-7	 	Ni 		422	NaVa	G6 V	{ -2 }	(533+1)	[323B]	B	0	45

1105	Khar	D	3005	Nueouruek	C96A435-8	 	Ni Wa 		103	Va	F9 V	{ 0 }	(E32+4)	[]	B	0	0
1116	Khar	D	3005	Nueouruek	C96A344-6	 	Lo Wa 		503	Wild	F9 V	{ -2 }	(B20+1)	[5185]	B	0	22
1508	Khar	D	3005	Nueouruek	C96A352-8	 	Lo Wa 		403	Wild	F9 V	{ -2 }	(E20-3)	[3117]	B	0	-84
1201	Khar	D	3005	Nueouruek	E96A134-7	 	Lo Wa 	B	203	Wild	F9 V	{ -3 }	(B00-1)	[115A]	B	0	-11
1900	Khar	D	3005	Nueouruek	C96A210-8	 	Lo Wa 	B	703	NaVa	F9 V	{ -2 }	(E10-4)	[1114]	B	0	-56

1105	Khar	H	3017	Asaegnig	C8C1A7B-8	 	Fl He Hi In 		607	Va	F0 V M8 D	{ 0 }	(G96+1)	[]	BE	0	0
1116	Khar	H	3017	Asaegnig	C8C1ADA-8	 	Fl He Hi In 		307	Wild	F0 V M8 D	{ 1 }	(G9B+1)	[AB76]	BE	0	1584
1508	Khar	H	3017	Asaegnig	C8C1AB9-7	 	Fl He Hi In 		207	Wild	F0 V M8 D	{ 1 }	(994+4)	[7B66]	BE	0	1296
1201	Khar	H	3017	Asaegnig	X8C1000-7	 	Di Fl He In 		007	Wild	F0 V M8 D	{ -2 }	(900+2)	[0000]	BE	0	18
1900	Khar	H	3017	Asaegnig	C8C1310-5	 	Fl He Lo 		207	NaVa	F0 V M8 D	{ -2 }	(920-2)	[1134]	B	0	-36

1105	Khar	H	3020	Kfagghong	D411877-3	 	Ic Na Pi Ph 		502	VD	F9 V	{ 0 }	(678-1)	[]	BDe	0	0
1116	Khar	H	3020	Kfagghong	D411898-1	 	Ic Na Pi Ph 		202	Wild	F9 V	{ -2 }	(677-3)	[3651]	BDe	0	-882
1508	Khar	H	3020	Kfagghong	D411856-3	 	Ic Na Pi Ph 		102	Wild	F9 V	{ -2 }	(674+4)	[B691]	BDe	0	672
1201	Khar	H	3020	Kfagghong	X411000-3	 	Di Ic Na Pi 		002	Wild	F9 V	{ -3 }	(600-1)	[0000]	BD	0	-6
1900	Khar	H	3020	Kfagghong	B411233-8	 	Ic Lo 		802	NaVa	F9 V	{ -1 }	(810+1)	[515A]	B	0	8

1105	Khar	L	3022	Lougzageou	B330241-9	 	De Lo Po 		323	VD	F2 V M6 D	{ 0 }	(910+2)	[]	B	0	0
1116	Khar	L	3022	Lougzageou	D330000-9	 	De Di Po 		023	Wild	F2 V M6 D	{ -2 }	(900-5)	[0000]	B	0	-45
1508	Khar	L	3022	Lougzageou	D330000-9	 	De Di Po 		023	Wild	F2 V M6 D	{ -2 }	(900+1)	[0000]	B	0	9
1201	Khar	L	3022	Lougzageou	X330000-9	 	De Di Po 		023	Wild	F2 V M6 D	{ -2 }	(900+4)	[0000]	B	0	36
1900	Khar	L	3022	Lougzageou	B330359-A	 	De Lo Po 		823	NaVa	F2 V M6 D	{ 1 }	(921+1)	[244D]	B	0	18

1105	Khar	L	3023	Raellsoukasa	E759233-6	 	Lo 		412	VD	F5 V	{ 0 }	(510+2)	[]	B	0	0
1116	Khar	L	3023	Raellsoukasa	E759000-6	 	Di 		012	Wild	F5 V	{ -3 }	(500+2)	[0000]	B	0	10
1508	Khar	L	3023	Raellsoukasa	E759000-6	 	Di 		012	Wild	F5 V	{ -3 }	(500-2)	[0000]	B	0	-10
1201	Khar	L	3023	Raellsoukasa	X759000-6	 	Di 		012	Wild	F5 V	{ -3 }	(500-4)	[0000]	B	0	-20
1900	Khar	L	3023	Raellsoukasa	X75958D-2	 	Ni 		712	NaVa	F5 V	{ -3 }	(540-3)	[5232]	B	0	-60

1105	Khar	L	3025	Oeaeg	E527659-4	 	Ni 		400	VD	M8 V	{ 0 }	(856+1)	[]	B	0	0
1116	Khar	L	3025	Oeaeg	E527000-4	 	Di 		000	Wild	M8 V	{ -3 }	(800-2)	[0000]	B	0	-16
1508	Khar	L	3025	Oeaeg	E527000-4	 	Di 		000	Wild	M8 V	{ -3 }	(800+1)	[0000]	B	0	8
1201	Khar	L	3025	Oeaeg	X527000-4	 	Di 		000	Wild	M8 V	{ -3 }	(800-1)	[0000]	B	0	-8
1900	Khar	L	3025	Oeaeg	A527521-A	 	Ni 		100	NaVa	M8 V	{ 1 }	(843+5)	[966B]	B	0	480

1105	Khar	L	3029	Kfalla	C363A9A-B	 	Hi 		600	Va	F1 V	{ 0 }	(599+3)	[]	BE	0	0
1116	Khar	L	3029	Kfalla	C363A7A-9	 	Hi 		300	Wild	F1 V	{ 1 }	(59C+1)	[BB89]	BE	0	540
1508	Khar	L	3029	Kfalla	C363AB8-A	 	Hi 		200	Wild	F1 V	{ 2 }	(598-4)	[BC67]	BE	0	-1440
1201	Khar	L	3029	Kfalla	E363533-8	 	Ni Pr 		200	Wild	F1 V	{ -3 }	(540-5)	[529D]	Bc	0	-100
1900	Khar	L	3029	Kfalla	A363577-C	 	Ni Pr 		500	NaVa	F1 V	{ 1 }	(544-5)	[567D]	Bc	0	-400

1105	Khar	L	3030	Dhaeru	D774000-5	 	Di 		906	Va	M0 V M7 D	{ 0 }	(900+3)	[]	B	0	0
1116	Khar	L	3030	Dhaeru	D774000-5	 	Di 		006	Wild	M0 V M7 D	{ -3 }	(900-2)	[0000]	B	0	-18
1508	Khar	L	3030	Dhaeru	D774000-5	 	Di 		006	Wild	M0 V M7 D	{ -3 }	(900+2)	[0000]	B	0	18
1201	Khar	L	3030	Dhaeru	X774000-5	 	Di 		006	Wild	M0 V M7 D	{ -3 }	(900-2)	[0000]	B	0	-18
1900	Khar	L	3030	Dhaeru	A774400-D	 	Ni Pa 		506	NaVa	M0 V M7 D	{ 1 }	(F37+1)	[358C]	Bc	0	315

1105	Khar	P	3032	Kaaegvoes	X89968A-0	 	Ni 		502	Va	F7 V	{ 0 }	(C53+1)	[]	B	0	0
1116	Khar	P	3032	Kaaegvoes	X899000-0	 	Ba 		002	Wild	F7 V	{ -3 }	(C00+2)	[0000]	B	0	24
1508	Khar	P	3032	Kaaegvoes	X899000-0	 	Ba 		002	Wild	F7 V	{ -3 }	(C00+5)	[0000]	B	0	60
1201	Khar	P	3032	Kaaegvoes	X899000-0	 	Ba 		002	Wild	F7 V	{ -3 }	(C00-1)	[0000]	B	0	-12
1900	Khar	P	3032	Kaaegvoes	C899336-7	 	Lo 		102	NaVa	F7 V	{ -2 }	(C20+1)	[1158]	B	0	24

1105	Khar	P	3034	Gaeaenil	C654540-6	 	Ag Ni 		303	Va	F0 V M3 D	{ 0 }	(744-2)	[]	BC	0	0
1116	Khar	P	3034	Gaeaenil	C6545AC-4	 	Ag Ni 		103	Wild	F0 V M3 D	{ -1 }	(744+4)	[5483]	BC	0	448
1508	Khar	P	3034	Gaeaenil	C654457-6	 	Ni Pa 		903	Wild	F0 V M3 D	{ -2 }	(733+1)	[5297]	Bc	0	63
1201	Khar	P	3034	Gaeaenil	E654477-4	 	Ni Pa 	B	503	Wild	F0 V M3 D	{ -3 }	(732-3)	[5174]	Bc	0	-126
1900	Khar	P	3034	Gaeaenil	E654658-4	 	Ag Ni 	B	503	NaVa	F0 V M3 D	{ -2 }	(752-3)	[8442]	BC	0	-210

1105	Khar	P	3037	Zoegne	C648441-4	 	Ni Pa 		602	Va	F2 V M4 D	{ 0 }	(436+3)	[]	Bc	0	0
1116	Khar	P	3037	Zoegne	X648000-4	 	Di 		002	Wild	F2 V M4 D	{ -3 }	(400-5)	[0000]	B	0	-20
1508	Khar	P	3037	Zoegne	X648000-4	 	Di 		002	Wild	F2 V M4 D	{ -3 }	(400+1)	[0000]	B	0	4
1201	Khar	P	3037	Zoegne	X648000-4	 	Di 		002	Wild	F2 V M4 D	{ -3 }	(400+2)	[0000]	B	0	8
1900	Khar	P	3037	Zoegne	A648113-8	 	Lo 		402	NaVa	F2 V M4 D	{ -1 }	(600+1)	[1166]	B	0	6

1105	Khar	D	3104	Faeghzaeghz	C437300-5	 	Lo 		704	Va	F2 V M0 D	{ 0 }	(820+3)	[]	B	0	0
1116	Khar	D	3104	Faeghzaeghz	E437000-5	 	Di 		004	Wild	F2 V M0 D	{ -3 }	(800-3)	[0000]	B	0	-24
1508	Khar	D	3104	Faeghzaeghz	E437000-5	 	Di 		004	Wild	F2 V M0 D	{ -3 }	(800+1)	[0000]	B	0	8
1201	Khar	D	3104	Faeghzaeghz	X437000-5	 	Di 		004	Wild	F2 V M0 D	{ -3 }	(800-2)	[0000]	B	0	-16
1900	Khar	D	3104	Faeghzaeghz	D437449-2	 	Ni 		504	NaVa	F2 V M0 D	{ -3 }	(830-1)	[6173]	B	0	-24

1105	Khar	D	3108	Koungruerz	C67A516-4	 	Ni Wa 		704	Va	M8 V M4 D	{ 0 }	(944+1)	[]	B	0	0
