Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Dhue	O	2434	Khogna	D43488B-7	 	Ph 		501	Vb	K9 V	{ 0 }	(676-1)	[]	Be	0	0
1201	Dhue	O	2434	Khogna	X434000-7	 	Di 		001	Vb	K9 V	{ -3 }	(600+1)	[0000]	B	0	6
1157	Dhue	O	2434	Khogna	X434000-7	 	Di 		001	Wild	K9 V	{ -3 }	(600-1)	[0000]	B	0	-6
1508	Dhue	O	2434	Khogna	X434000-7	 	Di 		001	Wild	K9 V	{ -3 }	(600-1)	[0000]	B	0	-6
1900	Dhue	O	2434	Khogna	B43458D-C	 	Ni 		301	NaVa	K9 V	{ 1 }	(745-3)	[465A]	B	0	-420

1105	Dhue	O	2436	Kethaksvon	E41167B-5	 	Ic Na Ni 		401	Vb	M1 V M7 D	{ 0 }	(956-1)	[]	B	0	0
1201	Dhue	O	2436	Kethaksvon	X411000-5	 	Di Ic Na 		001	Vb	M1 V M7 D	{ -3 }	(900-4)	[0000]	B	0	-36
1157	Dhue	O	2436	Kethaksvon	X411000-5	 	Di Ic Na 		001	Wild	M1 V M7 D	{ -3 }	(900+1)	[0000]	B	0	9
1508	Dhue	O	2436	Kethaksvon	X411000-5	 	Di Ic 		001	Wild	M1 V M7 D	{ -3 }	(900-1)	[0000]	B	0	-9
1900	Dhue	O	2436	Kethaksvon	B411374-A	 	Ic Lo 		501	NaVa	M1 V M7 D	{ 1 }	(A21-2)	[643C]	B	0	-40

1105	Dhue	O	2437	Kethaksvon	E41167B-5	 	Ic Na Ni 		401	Vb	M1 V M7 D	{ 0 }	(853-2)	[]	B	0	0
1201	Dhue	O	2437	Kethaksvon	X411000-5	 	Di Ic Na 		001	Vb	M1 V M7 D	{ -3 }	(800-3)	[0000]	B	0	-24
1157	Dhue	O	2437	Kethaksvon	X411000-5	 	Di Ic Na 		001	Wild	M1 V M7 D	{ -3 }	(800-2)	[0000]	B	0	-16
1508	Dhue	O	2437	Kethaksvon	X411000-5	 	Di Ic 		001	Wild	M1 V M7 D	{ -3 }	(800-4)	[0000]	B	0	-32
1900	Dhue	O	2437	Kethaksvon	B41165A-A	 	Ic Na Ni 		501	NaVa	M1 V M7 D	{ 1 }	(956+4)	[4779]	B	0	1080

1105	Dhue	D	2503	Ngoutaenuenag	E537556-4	 	Ni 		703	Ve	M8 V M8 D	{ 0 }	(A43+2)	[]	B	0	0
1157	Dhue	D	2503	Ngoutaenuenag	E537541-1	 	Ni 		303	Wild	M8 V M8 D	{ -3 }	(A43+2)	[8285]	B	0	240
1508	Dhue	D	2503	Ngoutaenuenag	E537524-2	 	Ni 		403	Wild	M8 V M8 D	{ -3 }	(A41-3)	[4233]	B	0	-120
1201	Dhue	D	2503	Ngoutaenuenag	X537000-2	 	Di 		003	Wild	M8 V M8 D	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Dhue	D	2503	Ngoutaenuenag	D537879-2	 	Ph 		803	NaVa	M8 V M8 D	{ -2 }	(A75-3)	[4633]	Be	0	-1050

1105	Dhue	D	2506	Danuellkakhngagz	B201132-C	 	Ic Va Lo 		303	Ve	M6 V	{ 0 }	(900-1)	[]	B	0	0
1157	Dhue	D	2506	Danuellkakhngagz	D201000-C	 	Di Ic Va 		003	Wild	M6 V	{ -1 }	(900-2)	[0000]	B	0	-18
1508	Dhue	D	2506	Danuellkakhngagz	D201000-C	 	Di Ic Va 		003	Wild	M6 V	{ -1 }	(900-2)	[0000]	B	0	-18
1201	Dhue	D	2506	Danuellkakhngagz	X201000-C	 	Di Ic Va 		003	Wild	M6 V	{ -1 }	(900+5)	[0000]	B	0	45
1900	Dhue	D	2506	Danuellkakhngagz	C201694-9	 	Ic Va Na Ni 		703	NaVa	M6 V	{ -1 }	(951+1)	[8598]	B	0	45

1105	Dhue	D	2509	Ngoezogkhorruengsakskoz	E301456-8	 	Ic Va Ni 		803	Ve	M4 V	{ 0 }	(935+1)	[]	B	0	0
1157	Dhue	D	2509	Ngoezogkhorruengsakskoz	E301000-8	 	Di Ic Va 		003	Wild	M4 V	{ -3 }	(900-5)	[0000]	B	0	-45
1508	Dhue	D	2509	Ngoezogkhorruengsakskoz	E301000-8	 	Di Ic Va 		003	Wild	M4 V	{ -3 }	(900+2)	[0000]	B	0	18
1201	Dhue	D	2509	Ngoezogkhorruengsakskoz	X301000-8	 	Di Ic Va 		003	Wild	M4 V	{ -3 }	(900+3)	[0000]	B	0	27
1900	Dhue	D	2509	Ngoezogkhorruengsakskoz	D3019AB-8	 	Hi Ic Va Na In 		703	NaVa	M4 V	{ 0 }	(987+2)	[A948]	BE	0	1008

1105	Dhue	H	2518	Gaedhoung	A656576-8	 	Ag Ga Ni 		901	Vm	F4 V	{ 0 }	(641+2)	[]	BC	0	0
1201	Dhue	H	2518	Gaedhoung	C656543-7	 	Ag Ga Ni 		501	Vm	F4 V	{ -1 }	(544+1)	[5474]	BC	0	80
1157	Dhue	H	2518	Gaedhoung	C656478-2	 	Ga Ni Pa 		201	Wild	F4 V	{ -2 }	(530+1)	[1262]	Bc	0	15
1508	Dhue	H	2518	Gaedhoung	C656450-4	 	Ga Ni Pa 		301	Wild	F4 V	{ -2 }	(530+2)	[5284]	Bc	0	30
1900	Dhue	H	2518	Gaedhoung	B656688-5	 	Ag Ga Ni 		701	NaVa	F4 V	{ 0 }	(551-2)	[9662]	BC	0	-50

1105	Dhue	H	2520	Gaedhoung	A656576-8	 	Ag Ga Ni 		901	Vm	F4 V	{ 0 }	(945-5)	[]	BC	0	0
1201	Dhue	H	2520	Gaedhoung	C656510-6	 	Ag Ga Ni 		501	Vm	F4 V	{ -1 }	(843-4)	[3454]	BC	0	-384
1157	Dhue	H	2520	Gaedhoung	C656520-2	 	Ag Ga Ni 		201	Wild	F4 V	{ -1 }	(843+1)	[5421]	BC	0	96
1508	Dhue	H	2520	Gaedhoung	C656543-3	 	Ag Ga Ni 		301	Wild	F4 V	{ -1 }	(843+1)	[5415]	BC	0	96
1900	Dhue	H	2520	Gaedhoung	C65687B-3	 	Ga Pa Ph 		601	NaVa	F4 V	{ -1 }	(874+1)	[A776]	Bce	0	224

1105	Dhue	L	2524	Koungolaeghzill	A437751-9	 			406	Vm	K7 V M1 D	{ 0 }	(A64+1)	[]	B	0	0
1201	Dhue	L	2524	Koungolaeghzill	X437000-9	 	Di 		006	Vm	K7 V M1 D	{ -2 }	(A00-2)	[0000]	B	0	-20
1157	Dhue	L	2524	Koungolaeghzill	X437000-9	 	Di 		006	Wild	K7 V M1 D	{ -2 }	(A00+1)	[0000]	B	0	10
1508	Dhue	L	2524	Koungolaeghzill	X437000-9	 	Di 		006	Wild	K7 V M1 D	{ -2 }	(A00+1)	[0000]	B	0	10
1900	Dhue	L	2524	Koungolaeghzill	C43799C-6	 	Hi 		706	NaVa	K7 V M1 D	{ 0 }	(48A-2)	[894A]	BE	0	-640

1105	Dhue	L	2526	Koungolaeghzill	A437751-9	 			406	Vm	K7 V M1 D	{ 0 }	(C6A-3)	[]	B	0	0
1201	Dhue	L	2526	Koungolaeghzill	X437000-9	 	Di 		006	Vm	K7 V M1 D	{ -2 }	(C00-2)	[0000]	B	0	-24
1157	Dhue	L	2526	Koungolaeghzill	X437000-9	 	Di 		006	Wild	K7 V M1 D	{ -2 }	(C00-1)	[0000]	B	0	-12
1508	Dhue	L	2526	Koungolaeghzill	X437000-9	 	Di 		006	Wild	K7 V M1 D	{ -2 }	(C00+4)	[0000]	B	0	48
1900	Dhue	L	2526	Koungolaeghzill	A437778-8	 			206	NaVa	K7 V M1 D	{ 0 }	(C65+1)	[9777]	B	0	360

1105	Dhue	L	2528	Nanou	E546552-5	 	Ag Ni 		203	Vb	F3 V M6 D	{ 0 }	(442+2)	[]	BC	0	0
1201	Dhue	L	2528	Nanou	X546523-4	 	Ag Ni 	B	203	Vb	F3 V M6 D	{ -2 }	(440-1)	[5357]	BC	0	-16
1157	Dhue	L	2528	Nanou	X546000-4	 	Di 		003	Wild	F3 V M6 D	{ -3 }	(400-1)	[0000]	B	0	-4
1508	Dhue	L	2528	Nanou	X546000-4	 	Di 		003	Wild	F3 V M6 D	{ -3 }	(400+1)	[0000]	B	0	4
1900	Dhue	L	2528	Nanou	C546842-5	 	Pa Pi Ph 		303	NaVa	F3 V M6 D	{ -1 }	(476+1)	[6794]	BcDe	0	168

1105	Dhue	L	2529	Gaguedzouts	D678567-2	 	Ag Ni 		524	Vb	G5 V M2 D	{ 0 }	(246+1)	[]	BC	0	0
1201	Dhue	L	2529	Gaguedzouts	E678520-0	 	Ag Ni 	B	324	Vb	G5 V M2 D	{ -2 }	(241+2)	[6371]	BC	0	16
1157	Dhue	L	2529	Gaguedzouts	E678000-0	 	Ba 		024	Wild	G5 V M2 D	{ -3 }	(200-1)	[0000]	B	0	-2
1508	Dhue	L	2529	Gaguedzouts	E678000-0	 	Ba 		024	Wild	G5 V M2 D	{ -3 }	(200+2)	[0000]	B	0	4
1900	Dhue	L	2529	Gaguedzouts	B678532-6	 	Ag Ni 		824	NaVa	G5 V M2 D	{ 0 }	(243-2)	[9538]	BC	0	-48

1105	Dhue	L	2530	Kharounour	X63787A-1	 	Ph 		404	Vb	F5 V	{ 0 }	(678-1)	[]	Be	0	0
1201	Dhue	L	2530	Kharounour	X637000-1	 	Di 		004	Vb	F5 V	{ -3 }	(600+1)	[0000]	B	0	6
1157	Dhue	L	2530	Kharounour	X637000-1	 	Di 		004	Wild	F5 V	{ -3 }	(600+5)	[0000]	B	0	30
1508	Dhue	L	2530	Kharounour	X637000-1	 	Di 		004	Wild	F5 V	{ -3 }	(600-3)	[0000]	B	0	-18
1900	Dhue	L	2530	Kharounour	B637657-A	 	Ni 		804	NaVa	F5 V	{ 1 }	(A52+1)	[476B]	B	0	100

1105	Dhue	P	2531	Kharounour	X63787A-1	 	Ph 		404	Vb	F5 V	{ 0 }	(672+2)	[]	Be	0	0
1201	Dhue	P	2531	Kharounour	X637000-1	 	Di 		004	Vb	F5 V	{ -3 }	(600-1)	[0000]	B	0	-6
1157	Dhue	P	2531	Kharounour	X637000-1	 	Di 		004	Wild	F5 V	{ -3 }	(600-1)	[0000]	B	0	-6
1508	Dhue	P	2531	Kharounour	X637000-1	 	Di 		004	Wild	F5 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Dhue	P	2531	Kharounour	B637100-B	 	Lo 		404	NaVa	F5 V	{ 1 }	(A01-1)	[124A]	B	0	-10

1105	Dhue	P	2534	Kneghoung	C202663-8	 	Cy Ni Ic Va Na 		100	Vb	M0 D	{ 0 }	(851+2)	[]	B	0	0
1201	Dhue	P	2534	Kneghoung	X202000-8	 	Cy Di Ic Va Na 		000	Vb	M0 D	{ -3 }	(800+1)	[0000]	B	0	8
1157	Dhue	P	2534	Kneghoung	X202000-8	 	Cy Di Ic Va Na 		000	Wild	M0 D	{ -3 }	(800+1)	[0000]	B	0	8
1508	Dhue	P	2534	Kneghoung	X202000-8	 	Di Ic Va 		000	Wild	M0 D	{ -3 }	(800+3)	[0000]	B	0	24
1900	Dhue	P	2534	Kneghoung	E20257B-7	 	Ic Va Ni 		700	NaVa	M0 D	{ -3 }	(840+4)	[526A]	B	0	128

1105	Dhue	P	2535	Vaedzeru	X466842-2	 	Pa Ri Ph 		934	Vb	K8 V M2 D	{ 0 }	(97B+3)	[]	BcCe	0	0
1201	Dhue	P	2535	Vaedzeru	X466975-2	 	Hi Pr 	B	134	Vb	K8 V M2 D	{ -1 }	(984+3)	[9882]	BcE	0	864
1157	Dhue	P	2535	Vaedzeru	X466879-0	 	Pa Ri Ph 		534	Wild	K8 V M2 D	{ -1 }	(971+1)	[7764]	BcCe	0	63
1508	Dhue	P	2535	Vaedzeru	X466896-1	 	Pa Ri Ph 		534	Wild	K8 V M2 D	{ -1 }	(976+1)	[9765]	BcCe	0	378
1900	Dhue	P	2535	Vaedzeru	A466336-D	 	Lo 		734	NaVa	K8 V M2 D	{ 1 }	(G21+1)	[247F]	B	0	32

1105	Dhue	P	2537	Vaedzeru	X466842-2	 	Pa Ri Ph 		934	Vb	K8 V M2 D	{ 0 }	(673+1)	[]	BcCe	0	0
1201	Dhue	P	2537	Vaedzeru	X466986-2	 	Hi Pr 	B	134	Vb	K8 V M2 D	{ -1 }	(683+1)	[B872]	BcE	0	144
1157	Dhue	P	2537	Vaedzeru	X466879-0	 	Pa Ri Ph 		534	Wild	K8 V M2 D	{ -1 }	(676+1)	[9781]	BcCe	0	252
1508	Dhue	P	2537	Vaedzeru	X46688C-1	 	Pa Ri Ph 		634	Wild	K8 V M2 D	{ -1 }	(674+1)	[7771]	BcCe	0	168
1900	Dhue	P	2537	Vaedzeru	B466344-B	 	Lo 		234	NaVa	K8 V M2 D	{ 1 }	(D21-4)	[243B]	B	0	-104

1105	Dhue	P	2540	Dhaksaedzazghan	B38377B-5	 	Ri 		513	Ve	G4 V	{ 0 }	(C65-4)	[]	BC	0	0
1201	Dhue	P	2540	Dhaksaedzazghan	X383745-2	 	Ri 	B	613	Ve	G4 V	{ -1 }	(C68+3)	[3614]	BC	0	1728
1157	Dhue	P	2540	Dhaksaedzazghan	X383788-0	 	Ri 		313	Wild	G4 V	{ -1 }	(C64-4)	[7651]	BC	0	-1152
1508	Dhue	P	2540	Dhaksaedzazghan	X383733-0	 	Ri 		213	Wild	G4 V	{ -1 }	(C6A+2)	[2641]	BC	0	1440
1900	Dhue	P	2540	Dhaksaedzazghan	E383523-2	 	Ni Pr 		213	NaVa	G4 V	{ -3 }	(C42+1)	[6283]	Bc	0	96

1105	Dhue	H	2612	Fada	B75A226-B	 	Lo Wa 		603	Ve	F5 V M1 D	{ 0 }	(810-1)	[]	B	0	0
1157	Dhue	H	2612	Fada	E75A000-B	 	Di Wa 		003	Wild	F5 V M1 D	{ -1 }	(800+1)	[0000]	B	0	8
1508	Dhue	H	2612	Fada	E75A000-B	 	Di Wa 		003	Wild	F5 V M1 D	{ -1 }	(800+5)	[0000]	B	0	40
1201	Dhue	H	2612	Fada	X75A000-B	 	Di Wa 		003	Wild	F5 V M1 D	{ -1 }	(800+2)	[0000]	B	0	16
1900	Dhue	H	2612	Fada	E75A000-B	 	Di Wa 		003	NaVa	F5 V M1 D	{ -1 }	(800-1)	[0000]	B	0	-8

1105	Dhue	H	2619	Otarrou	A452365-A	 	Lo Po 		700	Vm	M1 V	{ 0 }	(620+1)	[]	B	0	0
1201	Dhue	H	2619	Otarrou	X452333-5	 	Lo Po 		800	Vm	M1 V	{ -3 }	(620+2)	[1137]	B	0	24
1157	Dhue	H	2619	Otarrou	X452000-5	 	Di Po 		000	Wild	M1 V	{ -3 }	(600-1)	[0000]	B	0	-6
1508	Dhue	H	2619	Otarrou	X452000-5	 	Di Po 		000	Wild	M1 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Dhue	H	2619	Otarrou	B452977-9	 	Hi Po 		900	NaVa	M1 V	{ 2 }	(68A+1)	[9B7B]	BE	0	480

1105	Dhue	L	2624	Rronfaegheksdhaezingfissars	C200513-A	 	Ni Va 		710	Vm	A9 V	{ 0 }	(741+5)	[]	B	0	0
1201	Dhue	L	2624	Rronfaegheksdhaezingfissars	X200000-A	 	Di Va 		010	Vm	A9 V	{ -1 }	(700+2)	[0000]	B	0	14
1157	Dhue	L	2624	Rronfaegheksdhaezingfissars	X200000-A	 	Di Va 		010	Wild	A9 V	{ -1 }	(700+4)	[0000]	B	0	28
1508	Dhue	L	2624	Rronfaegheksdhaezingfissars	X200000-A	 	Di Va 		010	Wild	A9 V	{ -1 }	(700-4)	[0000]	B	0	-28
1900	Dhue	L	2624	Rronfaegheksdhaezingfissars	C200ABE-D	 	Hi Na In Va 		210	NaVa	A9 V	{ 3 }	(796+1)	[8D6F]	BE	0	378

1105	Dhue	L	2629	Nuerrgnok	E403695-3	 	Ic Va Na Ni 		502	Vb	A6 V	{ 0 }	(A55-1)	[]	B	0	0
1201	Dhue	L	2629	Nuerrgnok	X403000-3	 	Di Ic Va Na 		002	Vb	A6 V	{ -3 }	(A00+1)	[0000]	B	0	10
1157	Dhue	L	2629	Nuerrgnok	X403000-3	 	Di Ic Va Na 		002	Wild	A6 V	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Dhue	L	2629	Nuerrgnok	X403000-3	 	Di Ic Va 		002	Wild	A6 V	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Dhue	L	2629	Nuerrgnok	D4038AD-3	 	Ic Va Na Pi Ph 		202	NaVa	A6 V	{ -2 }	(A75-3)	[9653]	BDe	0	-1050

1105	Dhue	P	2632	Nuerrgnok	E403695-3	 	Ic Va Na Ni 		502	Vb	A6 V	{ 0 }	(453-3)	[]	B	0	0
1201	Dhue	P	2632	Nuerrgnok	X403000-3	 	Di Ic Va Na 		002	Vb	A6 V	{ -3 }	(400-4)	[0000]	B	0	-16
1157	Dhue	P	2632	Nuerrgnok	X403000-3	 	Di Ic Va Na 		002	Wild	A6 V	{ -3 }	(400-2)	[0000]	B	0	-8
1508	Dhue	P	2632	Nuerrgnok	X403000-3	 	Di Ic Va 		002	Wild	A6 V	{ -3 }	(400-3)	[0000]	B	0	-12
1900	Dhue	P	2632	Nuerrgnok	D40378B-3	 	Ic Va Na Pi 		502	NaVa	A6 V	{ -2 }	(467-1)	[9532]	BD	0	-168

1105	Dhue	P	2633	Dezorraks	B434445-9	 	Ni 		222	Vb	G4 V	{ 0 }	(934+4)	[]	B	0	0
1201	Dhue	P	2633	Dezorraks	X434000-9	 	Di 		022	Vb	G4 V	{ -2 }	(900+1)	[0000]	B	0	9
1157	Dhue	P	2633	Dezorraks	X434000-9	 	Di 		022	Wild	G4 V	{ -2 }	(900+3)	[0000]	B	0	27
1508	Dhue	P	2633	Dezorraks	X434000-9	 	Di 		022	Wild	G4 V	{ -2 }	(900+1)	[0000]	B	0	9
1900	Dhue	P	2633	Dezorraks	C434438-7	 	Ni Px 		522	NaVa	G4 V	{ -2 }	(530-3)	[4245]	B	0	-45

1105	Dhue	D	2704	Daellksansuer	C100788-7	 	Na Pi Va 		813	Ve	K0 V	{ 0 }	(467-4)	[]	BD	0	0
1157	Dhue	D	2704	Daellksansuer	C1007AA-5	 	Na Pi Va 		413	Wild	K0 V	{ -1 }	(469-1)	[5642]	BD	0	-216
1508	Dhue	D	2704	Daellksansuer	C100775-6	 	Na Pi Va 		313	Wild	K0 V	{ -1 }	(461+5)	[B63B]	BD	0	120
1201	Dhue	D	2704	Daellksansuer	X100000-6	 	Di Na Pi Va 		013	Wild	K0 V	{ -3 }	(400+4)	[0000]	BD	0	16
1900	Dhue	D	2704	Daellksansuer	E10059C-6	 	Ni Va 		613	NaVa	K0 V	{ -3 }	(440+1)	[3264]	B	0	16

1105	Dhue	H	2711	Rruegzue	A575422-8	 	Ni Pa 		400	Ve	M6 V	{ 0 }	(C31+2)	[]	Bc	0	0
1157	Dhue	H	2711	Rruegzue	X575000-8	 	Di 		000	Wild	M6 V	{ -3 }	(C00+5)	[0000]	B	0	60
1508	Dhue	H	2711	Rruegzue	X575000-8	 	Di 		000	Wild	M6 V	{ -3 }	(C00-3)	[0000]	B	0	-36
1201	Dhue	H	2711	Rruegzue	X575000-8	 	Di 		000	Wild	M6 V	{ -3 }	(C00+2)	[0000]	B	0	24
1900	Dhue	H	2711	Rruegzue	D575212-2	 	Lo 		100	NaVa	M6 V	{ -3 }	(C10+1)	[6131]	B	0	12

1105	Dhue	H	2712	Rruegzue	A575422-8	 	Ni Pa 		400	Ve	M6 V	{ 0 }	(C34+1)	[]	Bc	0	0
1157	Dhue	H	2712	Rruegzue	D575000-8	 	Di 		000	Wild	M6 V	{ -3 }	(C00+1)	[0000]	B	0	12
1508	Dhue	H	2712	Rruegzue	D575000-8	 	Di 		000	Wild	M6 V	{ -3 }	(C00+3)	[0000]	B	0	36
1201	Dhue	H	2712	Rruegzue	X575000-8	 	Di 		000	Wild	M6 V	{ -3 }	(C00+4)	[0000]	B	0	48
1900	Dhue	H	2712	Rruegzue	A575430-8	 	Ni Pa 		900	NaVa	M6 V	{ -1 }	(C35+1)	[735B]	Bc	0	180

1105	Dhue	H	2718	Khekhudhtogh	C233679-4	 	Na Px Po Ni 		613	Vm	M5 III M3 D M6 D	{ 0 }	(553+2)	[]	B	0	0
1201	Dhue	H	2718	Khekhudhtogh	X233000-4	 	Di Na Px Po 		013	Vm	M5 III M3 D M6 D	{ -3 }	(500-4)	[0000]	B	0	-20
1157	Dhue	H	2718	Khekhudhtogh	X233000-4	 	Di Na Px Po 		013	Wild	M5 III M3 D M6 D	{ -3 }	(500-1)	[0000]	B	0	-5
1508	Dhue	H	2718	Khekhudhtogh	X233000-4	 	Di Po 		013	Wild	M5 III M3 D M6 D	{ -3 }	(500-3)	[0000]	B	0	-15
1900	Dhue	H	2718	Khekhudhtogh	E233233-3	 	Lo Po 		913	NaVa	M5 III M3 D M6 D	{ -3 }	(510+3)	[2151]	B	0	15

1105	Dhue	H	2720	Khekhudhtogh	C233679-4	 	Na Px Po Ni 		613	Vm	M5 III M3 D M6 D	{ 0 }	(753+1)	[]	B	0	0
1201	Dhue	H	2720	Khekhudhtogh	X233000-4	 	Di Na Px Po 		013	Vm	M5 III M3 D M6 D	{ -3 }	(700+1)	[0000]	B	0	7
1157	Dhue	H	2720	Khekhudhtogh	X233000-4	 	Di Na Px Po 		013	Wild	M5 III M3 D M6 D	{ -3 }	(700+1)	[0000]	B	0	7
1508	Dhue	H	2720	Khekhudhtogh	X233000-4	 	Di Po 		013	Wild	M5 III M3 D M6 D	{ -3 }	(700-2)	[0000]	B	0	-14
1900	Dhue	H	2720	Khekhudhtogh	C2337CC-4	 	Na Po 		413	NaVa	M5 III M3 D M6 D	{ -1 }	(769-1)	[5663]	B	0	-378

1105	Dhue	L	2721	Ghagaen	E4339BF-7	 	Hi Na Po 		104	Vm	F9 V	{ 0 }	(B86+3)	[]	BE	0	0
1201	Dhue	L	2721	Ghagaen	X433000-7	 	Di Na Po 		004	Vm	F9 V	{ -3 }	(B00+3)	[0000]	B	0	33
1157	Dhue	L	2721	Ghagaen	X433000-7	 	Di Na Po 		004	Wild	F9 V	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Dhue	L	2721	Ghagaen	X433000-7	 	Di Po 		004	Wild	F9 V	{ -3 }	(B00+1)	[0000]	B	0	11
1900	Dhue	L	2721	Ghagaen	A4338BF-B	 	Na Po Ph 		904	NaVa	F9 V	{ 2 }	(F76+1)	[5A46]	Be	0	630

1105	Dhue	L	2722	Ghagaen	E4339BF-7	 	Hi Na Po 		104	Vm	F9 V	{ 0 }	(486-1)	[]	BE	0	0
1201	Dhue	L	2722	Ghagaen	X433000-7	 	Di Na Po 		004	Vm	F9 V	{ -3 }	(400-2)	[0000]	B	0	-8
1157	Dhue	L	2722	Ghagaen	X433000-7	 	Di Na Po 		004	Wild	F9 V	{ -3 }	(400-1)	[0000]	B	0	-4
1508	Dhue	L	2722	Ghagaen	X433000-7	 	Di Po 		004	Wild	F9 V	{ -3 }	(400+1)	[0000]	B	0	4
1900	Dhue	L	2722	Ghagaen	C433310-8	 	Lo Po 		704	NaVa	F9 V	{ -2 }	(820-4)	[3138]	B	0	-64

1105	Dhue	L	2723	Ghagaen	E4339BF-7	 	Hi Na Po 		104	Vm	F9 V	{ 0 }	(587+1)	[]	BE	0	0
1201	Dhue	L	2723	Ghagaen	X433000-7	 	Di Na Po 		004	Vm	F9 V	{ -3 }	(500+3)	[0000]	B	0	15
1157	Dhue	L	2723	Ghagaen	X433000-7	 	Di Na Po 		004	Wild	F9 V	{ -3 }	(500+1)	[0000]	B	0	5
1508	Dhue	L	2723	Ghagaen	X433000-7	 	Di Po 		004	Wild	F9 V	{ -3 }	(500+2)	[0000]	B	0	10
1900	Dhue	L	2723	Ghagaen	B4335AC-A	 	Ni Po 		304	NaVa	F9 V	{ 1 }	(944-4)	[461B]	B	0	-576

1105	Dhue	L	2724	Ghagaen	E4339BF-7	 	Hi Na Po 		104	Vm	F9 V	{ 0 }	(C86+2)	[]	BE	0	0
1201	Dhue	L	2724	Ghagaen	X433000-7	 	Di Na Po 		004	Vm	F9 V	{ -3 }	(C00+1)	[0000]	B	0	12
1157	Dhue	L	2724	Ghagaen	X433000-7	 	Di Na Po 		004	Wild	F9 V	{ -3 }	(C00-2)	[0000]	B	0	-24
1508	Dhue	L	2724	Ghagaen	X433000-7	 	Di Po 		004	Wild	F9 V	{ -3 }	(C00+1)	[0000]	B	0	12
1900	Dhue	L	2724	Ghagaen	B433A73-D	 	Hi Na Po 		104	NaVa	F9 V	{ 3 }	(G98+1)	[7D4D]	BE	0	1152

1105	Dhue	L	2726	Ghagaen	E4339BF-7	 	Hi Na Po 		104	Va	F9 V	{ 0 }	(684+1)	[]	BE	0	0
1201	Dhue	L	2726	Ghagaen	X433000-7	 	Di Na Po 		004	Va	F9 V	{ -3 }	(600-4)	[0000]	B	0	-24
1157	Dhue	L	2726	Ghagaen	X433000-7	 	Di Na Po 		004	Wild	F9 V	{ -3 }	(600+3)	[0000]	B	0	18
1508	Dhue	L	2726	Ghagaen	X433000-7	 	Di Po 		004	Wild	F9 V	{ -3 }	(600-3)	[0000]	B	0	-18
1900	Dhue	L	2726	Ghagaen	A43367A-B	 	Na Po Ni 		504	NaVa	F9 V	{ 1 }	(A52-3)	[7739]	B	0	-300

1105	Dhue	L	2729	Llogvuerrgh	D210788-4	 	Na Pi 		604	Vb	F1 V	{ 0 }	(766+3)	[]	BD	0	0
1201	Dhue	L	2729	Llogvuerrgh	X210000-4	 	Di Na Pi 		004	Vb	F1 V	{ -3 }	(700+1)	[0000]	BD	0	7
1157	Dhue	L	2729	Llogvuerrgh	X210000-4	 	Di Na Pi 		004	Wild	F1 V	{ -3 }	(700-2)	[0000]	BD	0	-14
1508	Dhue	L	2729	Llogvuerrgh	X210000-4	 	Di 		004	Wild	F1 V	{ -3 }	(700-3)	[0000]	B	0	-21
1900	Dhue	L	2729	Llogvuerrgh	C210620-6	 	Na Ni 		804	NaVa	F1 V	{ -2 }	(750+1)	[6476]	B	0	35

1105	Dhue	L	2730	Llogvuerrgh	D210788-4	 	Na Pi 		604	Vb	F1 V	{ 0 }	(468-2)	[]	BD	0	0
1201	Dhue	L	2730	Llogvuerrgh	X210000-4	 	Di Na Pi 		004	Vb	F1 V	{ -3 }	(400-3)	[0000]	BD	0	-12
1157	Dhue	L	2730	Llogvuerrgh	X210000-4	 	Di Na Pi 		004	Wild	F1 V	{ -3 }	(400+4)	[0000]	BD	0	16
1508	Dhue	L	2730	Llogvuerrgh	X210000-4	 	Di 		004	Wild	F1 V	{ -3 }	(400+1)	[0000]	B	0	4
1900	Dhue	L	2730	Llogvuerrgh	D21069B-4	 	Na Ni 		804	NaVa	F1 V	{ -3 }	(450-2)	[7353]	B	0	-40

1105	Dhue	P	2737	Faekaelluethungeng	C68AACC-A	 	Hi Wa 		414	Ve	F7 V	{ 0 }	(B95+4)	[]	BE	0	0
1201	Dhue	P	2737	Faekaelluethungeng	X68A8BB-7	 	Ph Ri Wa 	B	514	Ve	F7 V	{ -1 }	(679+5)	[B784]	BCe	0	1890
1157	Dhue	P	2737	Faekaelluethungeng	X68A886-0	 	Ph Ri Wa 		214	Wild	F7 V	{ -1 }	(675+1)	[8783]	BCe	0	210
1508	Dhue	P	2737	Faekaelluethungeng	X68A898-0	 	Ph Ri Wa 		314	Wild	F7 V	{ -1 }	(676-2)	[5751]	BCe	0	-504
