Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Ghoe	D	2801		X541000-0	 	Ba He Po 		029	Wild	F9 V M2 V M1 V	{ -3 }	(700+1)	[0000]	B	0	7
1201	Ghoe	D	2801		X541000-0	 	Ba He Po 		029	Wild	F9 V M2 V M1 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Ghoe	D	2801		A541323-7	 	He Lo Po 		929	NaVa	F9 V M2 V M1 V	{ -1 }	(720+1)	[3249]	B	0	14

1105	Ghoe	D	2803		X8D7000-0	 	Ba 		002	--	M7 II	{ 0 }	(400+2)	[]	B	0	0
1116	Ghoe	D	2803		X8D7000-0	 	Ba 		002	Wild	M7 II	{ -3 }	(400-1)	[0000]	B	0	-4
1508	Ghoe	D	2803		X8D7000-0	 	Ba 		002	Wild	M7 II	{ -3 }	(400+1)	[0000]	B	0	4
1201	Ghoe	D	2803		X8D7000-0	 	Ba 		002	Wild	M7 II	{ -3 }	(400+3)	[0000]	B	0	12
1900	Ghoe	D	2803		B8D7A97-A	 	Hi 		802	NaVa	M7 II	{ 3 }	(69D+1)	[8D9E]	BE	0	702

1105	Ghoe	D	2804		X240000-0	 	Ba De Po 		013	--	F2 V	{ 0 }	(900+1)	[]	B	0	0
1116	Ghoe	D	2804		X240000-0	 	Ba De Po 		013	Wild	F2 V	{ -3 }	(900+4)	[0000]	B	0	36
1508	Ghoe	D	2804		X240000-0	 	Ba De Po 		013	Wild	F2 V	{ -3 }	(900-1)	[0000]	B	0	-9
1201	Ghoe	D	2804		X240000-0	 	Ba De Po 		013	Wild	F2 V	{ -3 }	(900+2)	[0000]	B	0	18
1900	Ghoe	D	2804		A240975-9	 	De Hi In Po 		413	NaVa	F2 V	{ 3 }	(D8C-2)	[CC4A]	BE	0	-2496

1105	Ghoe	D	2805		X300000-0	 	Ba Va 		002	--	M6 V D	{ 0 }	(800-1)	[]	B	0	0
1116	Ghoe	D	2805		X300000-0	 	Ba Va 		002	Wild	M6 V D	{ -3 }	(800+4)	[0000]	B	0	32
1508	Ghoe	D	2805		X300000-0	 	Ba Va 		002	Wild	M6 V D	{ -3 }	(800+2)	[0000]	B	0	16
1201	Ghoe	D	2805		X300000-0	 	Ba Va 		002	Wild	M6 V D	{ -3 }	(800-3)	[0000]	B	0	-24
1900	Ghoe	D	2805		E300520-3	 	Ni Va 		402	NaVa	M6 V D	{ -3 }	(840-4)	[A241]	B	0	-128

1105	Ghoe	H	2815	Sourrung	C647978-5	 	Hi In 		802	Va	F0 V D	{ 0 }	(287-3)	[]	BE	0	0
1116	Ghoe	H	2815	Sourrung	C64787A-1	 	Pa Pi Ph 		402	Wild	F0 V D	{ -1 }	(273+4)	[D731]	BcDe	0	168
1508	Ghoe	H	2815	Sourrung	C647877-2	 	Pa Pi Ph 		302	Wild	F0 V D	{ -1 }	(277-1)	[B714]	BcDe	0	-98
1201	Ghoe	H	2815	Sourrung	E647550-1	 	Ag Ni 	B	202	Wild	F0 V D	{ -2 }	(240-1)	[1321]	BC	0	-8
1900	Ghoe	H	2815	Sourrung	A647533-8	 	Ag Ni 	B	502	NaVa	F0 V D	{ 0 }	(445+1)	[854B]	BC	0	80

1105	Ghoe	H	2820	Tedhuetuaa	C7C2532-7	 	Fl He Ni 		802	Va	M5 V	{ 0 }	(741+1)	[]	B	0	0
1116	Ghoe	H	2820	Tedhuetuaa	E7C2000-7	 	Di Fl He 		002	Wild	M5 V	{ -3 }	(700-3)	[0000]	B	0	-21
1508	Ghoe	H	2820	Tedhuetuaa	E7C2000-7	 	Di Fl He 		002	Wild	M5 V	{ -3 }	(700+3)	[0000]	B	0	21
1201	Ghoe	H	2820	Tedhuetuaa	X7C2000-7	 	Di Fl He 		002	Wild	M5 V	{ -3 }	(700+2)	[0000]	B	0	14
1900	Ghoe	H	2820	Tedhuetuaa	B7C299B-A	 	Fl He Hi In 		302	NaVa	M5 V	{ 4 }	(989+1)	[6D5C]	BEf	0	648

1105	Ghoe	L	2824	Rogva	B200542-6	 	Ni Va 		524	VB	M0 V	{ 0 }	(743-1)	[]	B	0	0
1116	Ghoe	L	2824	Rogva	B200559-5	 	Ni Va 		224	Wild	M0 V	{ -1 }	(743+3)	[4479]	B	0	252
1508	Ghoe	L	2824	Rogva	B200548-5	 	Ni Va 		124	Wild	M0 V	{ -1 }	(744+1)	[5477]	B	0	112
1201	Ghoe	L	2824	Rogva	X200000-5	 	Di Va 		024	Wild	M0 V	{ -3 }	(700-1)	[0000]	B	0	-7
1900	Ghoe	L	2824	Rogva	E2008AD-1	 	Na Pi Ph Va 		124	NaVa	M0 V	{ -2 }	(776+2)	[9681]	BDe	0	588

1105	Ghoe	L	2825	Gzazes	B597230-4	 	Lo 		713	VB	F0 V	{ 0 }	(B10-2)	[]	B	0	0
1116	Ghoe	L	2825	Gzazes	D597000-4	 	Di 		013	Wild	F0 V	{ -3 }	(B00+4)	[0000]	B	0	44
1508	Ghoe	L	2825	Gzazes	D597000-4	 	Di 		013	Wild	F0 V	{ -3 }	(B00+1)	[0000]	B	0	11
1201	Ghoe	L	2825	Gzazes	X597000-4	 	Di 		013	Wild	F0 V	{ -3 }	(B00+4)	[0000]	B	0	44
1900	Ghoe	L	2825	Gzazes	X597123-0	 	Lo 		213	NaVa	F0 V	{ -3 }	(B00-4)	[1161]	B	0	-44

1105	Ghoe	L	2826	Torrak	X200897-0	 	Na Pi Ph Va 	R	510	VB	F7 V D	{ 0 }	(A77+3)	[]	BDe	0	0
1116	Ghoe	L	2826	Torrak	X2008CC-0	 	Na Pi Ph Va 		210	Wild	F7 V D	{ -2 }	(A75+2)	[5611]	BDe	0	700
1508	Ghoe	L	2826	Torrak	X200896-0	 	Na Pi Ph Va 		310	Wild	F7 V D	{ -2 }	(A75-4)	[A661]	BDe	0	-1400
1201	Ghoe	L	2826	Torrak	X200000-0	 	Ba Na Pi Va 		010	Wild	F7 V D	{ -3 }	(A00+1)	[0000]	BD	0	10
1900	Ghoe	L	2826	Torrak	B2009DD-C	 	Hi Na In Va 		410	NaVa	F7 V D	{ 4 }	(B8E+3)	[BD3F]	BEf	0	3696

1105	Ghoe	L	2827	Usuruekrag	D668687-0	 	Ag Ri Ni 		903	VB	F5 V	{ 0 }	(C55+4)	[]	BC	0	0
1116	Ghoe	L	2827	Usuruekrag	D668000-0	 	Ba 		003	Wild	F5 V	{ -3 }	(C00+1)	[0000]	B	0	12
1508	Ghoe	L	2827	Usuruekrag	D668000-0	 	Ba 		003	Wild	F5 V	{ -3 }	(C00+4)	[0000]	B	0	48
1201	Ghoe	L	2827	Usuruekrag	X668000-0	 	Ba 		003	Wild	F5 V	{ -3 }	(C00-4)	[0000]	B	0	-48
1900	Ghoe	L	2827	Usuruekrag	C668424-3	 	Ni Pa 		403	NaVa	F5 V	{ -2 }	(C30-5)	[5244]	Bc	0	-180

1105	Ghoe	P	2833	Gurrungfegz	B539A9D-A	 	Hi 		503	Va	F6 V	{ 0 }	(796+2)	[]	BE	0	0
1116	Ghoe	P	2833	Gurrungfegz	B539ACF-8	 	Hi 		203	Wild	F6 V	{ 1 }	(793-4)	[EB53]	BE	0	-756
1508	Ghoe	P	2833	Gurrungfegz	B539A9A-9	 	Hi 		103	Wild	F6 V	{ 2 }	(795+3)	[DC39]	BE	0	945
1201	Ghoe	P	2833	Gurrungfegz	X539000-9	 	Di 		003	Wild	F6 V	{ -2 }	(700+1)	[0000]	B	0	7
1900	Ghoe	P	2833	Gurrungfegz	A5399A7-A	 	Hi 		903	NaVa	F6 V	{ 3 }	(789+1)	[AC7F]	BE	0	504

1105	Ghoe	P	2834	Nguearrgor	C500100-7	 	Lo Va 		403	Va	G5 V D	{ 0 }	(800-3)	[]	B	0	0
1116	Ghoe	P	2834	Nguearrgor	D500000-7	 	Di Va 		003	Wild	G5 V D	{ -3 }	(800-2)	[0000]	B	0	-16
1508	Ghoe	P	2834	Nguearrgor	D500000-7	 	Di Va 		003	Wild	G5 V D	{ -3 }	(800-3)	[0000]	B	0	-24
1201	Ghoe	P	2834	Nguearrgor	X500000-7	 	Di Va 		003	Wild	G5 V D	{ -3 }	(800-1)	[0000]	B	0	-8
1900	Ghoe	P	2834	Nguearrgor	B500203-9	 	Lo Va 		903	NaVa	G5 V D	{ 0 }	(B10-1)	[1244]	B	0	-11

1105	Ghoe	P	2837	Kaegze	A120558-F	 	De Ni Po 		103	Va	K7 V	{ 0 }	(546-2)	[]	B	0	0
1116	Ghoe	P	2837	Kaegze	A120475-C	 	De Ni Po 		503	Wild	K7 V	{ 1 }	(536-3)	[151A]	B	0	-270
1508	Ghoe	P	2837	Kaegze	A120448-D	 	De Ni Po 		403	Wild	K7 V	{ 1 }	(537-2)	[1569]	B	0	-210
1201	Ghoe	P	2837	Kaegze	X120000-D	 	De Di Po 		003	Wild	K7 V	{ -1 }	(500+2)	[0000]	B	0	10
1900	Ghoe	P	2837	Kaegze	B120130-C	 	De Lo Po 		103	NaVa	K7 V	{ 1 }	(501-4)	[225H]	B	0	-20

1105	Ghoe	P	2840	Arrgath	C665586-5	 	Ag Pr Ga Ni 		403	Va	F7 V	{ 0 }	(A46+1)	[]	BcC	0	0
1116	Ghoe	P	2840	Arrgath	C665476-3	 	Ga Ni Pa 		203	Wild	F7 V	{ -2 }	(A31+1)	[5284]	Bc	0	30
1508	Ghoe	P	2840	Arrgath	C665410-4	 	Ga Ni Pa 		303	Wild	F7 V	{ -2 }	(A33-2)	[1255]	Bc	0	-180
1201	Ghoe	P	2840	Arrgath	E665488-3	 	Ga Ni Pa 	B	203	Wild	F7 V	{ -3 }	(A33-1)	[4126]	Bc	0	-90
1900	Ghoe	P	2840	Arrgath	A6658B8-8	 	Ga Pa Ri Ph 	B	303	NaVa	F7 V	{ 1 }	(D78-1)	[7919]	BcCe	0	-728

1105	Ghoe	D	2901		X554000-0	 	Ba 		002	--	F1 V D	{ 0 }	(400+5)	[]	B	0	0
1116	Ghoe	D	2901		X554000-0	 	Ba 		002	Wild	F1 V D	{ -3 }	(400+2)	[0000]	B	0	8
1508	Ghoe	D	2901		X554000-0	 	Ba 		002	Wild	F1 V D	{ -3 }	(400-3)	[0000]	B	0	-12
1201	Ghoe	D	2901		X554000-0	 	Ba 		002	Wild	F1 V D	{ -3 }	(400+4)	[0000]	B	0	16
1900	Ghoe	D	2901		C55487A-2	 	Pa Ph 		202	NaVa	F1 V D	{ -1 }	(474+4)	[3751]	Bce	0	448

1105	Ghoe	D	2903		X451000-0	 	Ba Po 		004	--	G8 V D	{ 0 }	(600+1)	[]	B	0	0
1116	Ghoe	D	2903		X451000-0	 	Ba Po 		004	Wild	G8 V D	{ -3 }	(600-3)	[0000]	B	0	-18
1508	Ghoe	D	2903		X451000-0	 	Ba Po 		004	Wild	G8 V D	{ -3 }	(600-2)	[0000]	B	0	-12
1201	Ghoe	D	2903		X451000-0	 	Ba Po 		004	Wild	G8 V D	{ -3 }	(600-2)	[0000]	B	0	-12
1900	Ghoe	D	2903		D451997-3	 	Hi Po 		604	NaVa	G8 V D	{ -1 }	(689+5)	[4861]	BE	0	2160

1105	Ghoe	D	2905		X795000-0	 	Ba 		015	--	F6 V D	{ 0 }	(600+4)	[]	B	0	0
1116	Ghoe	D	2905		X795000-0	 	Ba 		015	Wild	F6 V D	{ -3 }	(600+1)	[0000]	B	0	6
1508	Ghoe	D	2905		X795000-0	 	Ba 		015	Wild	F6 V D	{ -3 }	(600+1)	[0000]	B	0	6
1201	Ghoe	D	2905		X795000-0	 	Ba 		015	Wild	F6 V D	{ -3 }	(600-4)	[0000]	B	0	-24
1900	Ghoe	D	2905		C7957A7-2	 	Ag Pi 		115	NaVa	F6 V D	{ 0 }	(66A-5)	[57A1]	BCD	0	-1800

1105	Ghoe	D	2908	Edhou	C325000-7	 	Di 		802	Va	M2 V	{ 0 }	(800+1)	[]	B	0	0
1116	Ghoe	D	2908	Edhou	D325000-7	 	Di 		002	Wild	M2 V	{ -3 }	(800+1)	[0000]	B	0	8
1508	Ghoe	D	2908	Edhou	D325000-7	 	Di 		002	Wild	M2 V	{ -3 }	(800+2)	[0000]	B	0	16
1201	Ghoe	D	2908	Edhou	X325000-7	 	Di 		002	Wild	M2 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Ghoe	D	2908	Edhou	A325548-G	 	Ni Px 		802	NaVa	M2 V	{ 2 }	(A43+2)	[377G]	B	0	240

1105	Ghoe	D	2909	Voeueae	B964766-9	 	Ag Ri 		204	Va	F9 V	{ 0 }	(F6B-1)	[]	BC	0	0
1116	Ghoe	D	2909	Voeueae	B964756-8	 	Ag Ri 		104	Wild	F9 V	{ 2 }	(F69+3)	[4946]	BC	0	2430
1508	Ghoe	D	2909	Voeueae	B964686-8	 	Ag Ri Ni 		904	Wild	F9 V	{ 1 }	(F55-1)	[875D]	BC	0	-375
1201	Ghoe	D	2909	Voeueae	D964720-8	 	Ag Ri 	B	104	Wild	F9 V	{ 0 }	(F62-1)	[A75B]	BC	0	-180
1900	Ghoe	D	2909	Voeueae	D964000-A	 	Di 	B	004	NaVa	F9 V	{ -1 }	(F00-3)	[0000]	B	0	-45

1105	Ghoe	H	2913	Sunarolour	B6A2510-9	 	Fl He Ni 		403	Va	M4 V	{ 0 }	(746+3)	[]	B	0	0
1116	Ghoe	H	2913	Sunarolour	E6A2000-9	 	Di Fl He 		003	Wild	M4 V	{ -2 }	(700+1)	[0000]	B	0	7
1508	Ghoe	H	2913	Sunarolour	E6A2000-9	 	Di Fl He 		003	Wild	M4 V	{ -2 }	(700+4)	[0000]	B	0	28
1201	Ghoe	H	2913	Sunarolour	X6A2000-9	 	Di Fl He 		003	Wild	M4 V	{ -2 }	(700+1)	[0000]	B	0	7
1900	Ghoe	H	2913	Sunarolour	C6A279E-6	 	Fl He 		903	NaVa	M4 V	{ -1 }	(464-3)	[8634]	B	0	-288

1105	Ghoe	H	2919	Rueghzgan	C73A320-C	 	Lo Wa 		301	Va	G3 V D	{ 0 }	(A20+3)	[]	B	0	0
1116	Ghoe	H	2919	Rueghzgan	D73A000-C	 	Di Wa 		001	Wild	G3 V D	{ -1 }	(A00+2)	[0000]	B	0	20
1508	Ghoe	H	2919	Rueghzgan	D73A000-C	 	Di Wa 		001	Wild	G3 V D	{ -1 }	(A00+1)	[0000]	B	0	10
1201	Ghoe	H	2919	Rueghzgan	X73A000-C	 	Di Wa 		001	Wild	G3 V D	{ -1 }	(A00-4)	[0000]	B	0	-40
1900	Ghoe	H	2919	Rueghzgan	C73A533-C	 	Ni Wa 		601	NaVa	G3 V D	{ 0 }	(A41-5)	[259C]	B	0	-200

1105	Ghoe	L	2929	Oksezdauekis	X588110-0	 	Lo 		602	Va	K4 V M6 V M6 V	{ 0 }	(800-4)	[]	B	0	0
1116	Ghoe	L	2929	Oksezdauekis	X588000-0	 	Ba 		002	Wild	K4 V M6 V M6 V	{ -3 }	(800+4)	[0000]	B	0	32
1508	Ghoe	L	2929	Oksezdauekis	X588000-0	 	Ba 		002	Wild	K4 V M6 V M6 V	{ -3 }	(800+2)	[0000]	B	0	16
1201	Ghoe	L	2929	Oksezdauekis	X588000-0	 	Ba 		002	Wild	K4 V M6 V M6 V	{ -3 }	(800+5)	[0000]	B	0	40
1900	Ghoe	L	2929	Oksezdauekis	C588376-6	 	Lo 		802	NaVa	K4 V M6 V M6 V	{ -2 }	(820-1)	[1124]	B	0	-16

1105	Ghoe	P	2932	Ovae	D512312-8	 	Ic Lo 		817	Va	M3 V M2 V M8 V	{ 0 }	(G20+2)	[]	B	0	0
1116	Ghoe	P	2932	Ovae	D512000-8	 	Di Ic 		017	Wild	M3 V M2 V M8 V	{ -3 }	(G00+1)	[0000]	B	0	16
1508	Ghoe	P	2932	Ovae	D512000-8	 	Di Ic 		017	Wild	M3 V M2 V M8 V	{ -3 }	(G00+1)	[0000]	B	0	16
1201	Ghoe	P	2932	Ovae	X512000-8	 	Di Ic 		017	Wild	M3 V M2 V M8 V	{ -3 }	(G00+5)	[0000]	B	0	80
1900	Ghoe	P	2932	Ovae	A512679-D	 	Ic Na Ni 		717	NaVa	M3 V M2 V M8 V	{ 1 }	(G54+4)	[271E]	B	0	1280

1105	Ghoe	P	2933	Kaikllorz	B439331-E	 	Lo 		913	Va	M0 V	{ 0 }	(920+1)	[]	B	0	0
1116	Ghoe	P	2933	Kaikllorz	X439000-E	 	Di 		013	Wild	M0 V	{ -1 }	(900+4)	[0000]	B	0	36
1508	Ghoe	P	2933	Kaikllorz	X439000-E	 	Di 		013	Wild	M0 V	{ -1 }	(900-3)	[0000]	B	0	-27
1201	Ghoe	P	2933	Kaikllorz	X439000-E	 	Di 		013	Wild	M0 V	{ -1 }	(900+1)	[0000]	B	0	9
1900	Ghoe	P	2933	Kaikllorz	A439475-G	 	Ni 		813	NaVa	M0 V	{ 2 }	(935+2)	[662H]	B	0	270

1105	Ghoe	P	2939	Khuerrgough	C200545-6	 	Ni Va 		502	Va	M2 V	{ 0 }	(C43-2)	[]	B	0	0
1116	Ghoe	P	2939	Khuerrgough	C200576-4	 	Ni Va 		202	Wild	M2 V	{ -2 }	(C43+2)	[43A1]	B	0	288
1508	Ghoe	P	2939	Khuerrgough	C200574-5	 	Ni Va 		302	Wild	M2 V	{ -2 }	(C44+1)	[9351]	B	0	192
1201	Ghoe	P	2939	Khuerrgough	X200000-5	 	Di Va 		002	Wild	M2 V	{ -3 }	(C00+1)	[0000]	B	0	12
1900	Ghoe	P	2939	Khuerrgough	E200673-3	 	Na Ni Va 		302	NaVa	M2 V	{ -3 }	(C50-1)	[7334]	B	0	-60

1105	Ghoe	D	3002		X503000-0	 	Ba Ic Va 		000	--	M5 V	{ 0 }	(500+1)	[]	B	0	0
1116	Ghoe	D	3002		X503000-0	 	Ba Ic Va 		000	Wild	M5 V	{ -3 }	(500+4)	[0000]	B	0	20
1508	Ghoe	D	3002		X503000-0	 	Ba Ic Va 		000	Wild	M5 V	{ -3 }	(500-2)	[0000]	B	0	-10
1201	Ghoe	D	3002		X503000-0	 	Ba Ic Va 		000	Wild	M5 V	{ -3 }	(500-2)	[0000]	B	0	-10
1900	Ghoe	D	3002		C503442-4	 	Ic Va Ni 		100	NaVa	M5 V	{ -2 }	(530-3)	[2235]	B	0	-45

1105	Ghoe	D	3007	Gvueghoerr	C370678-5	 	De He Ni 		420	Va	F1 V D	{ 0 }	(955-2)	[]	B	0	0
1116	Ghoe	D	3007	Gvueghoerr	C37067A-3	 	De He Ni 		220	Wild	F1 V D	{ -2 }	(951+1)	[B451]	B	0	45
1508	Ghoe	D	3007	Gvueghoerr	C370632-4	 	De He Ni 		120	Wild	F1 V D	{ -2 }	(950-3)	[5481]	B	0	-135
1201	Ghoe	D	3007	Gvueghoerr	E370333-3	 	De He Lo 		720	Wild	F1 V D	{ -3 }	(920+1)	[1127]	B	0	18
1900	Ghoe	D	3007	Gvueghoerr	C37079A-5	 	De He Pi 		420	NaVa	F1 V D	{ -1 }	(963+1)	[B675]	BD	0	162

1105	Ghoe	D	3010	Llaera	C96A978-A	 	Hi Pr Wa 		513	Va	F6 V	{ 0 }	(F83-1)	[]	BcE	0	0
1116	Ghoe	D	3010	Llaera	C96A9BE-8	 	Hi Pr Wa 		213	Wild	F6 V	{ 0 }	(F89+1)	[D958]	BcE	0	1080
1508	Ghoe	D	3010	Llaera	C96A955-A	 	Hi Pr Wa 		313	Wild	F6 V	{ 2 }	(F84+3)	[8B59]	BcE	0	1440
1201	Ghoe	D	3010	Llaera	E96A786-9	 	Ri Wa 	B	413	Wild	F6 V	{ 0 }	(F68+1)	[874A]	BC	0	720
1900	Ghoe	D	3010	Llaera	E96A644-6	 	Ni Ri Wa 	B	913	NaVa	F6 V	{ -2 }	(B54-2)	[4436]	BC	0	-440

1105	Ghoe	H	3011	Ksodzakhsol	C100540-A	 	Ni Va 		802	Va	M1 V D	{ 0 }	(A42+1)	[]	B	0	0
1116	Ghoe	H	3011	Ksodzakhsol	E100000-A	 	Di Va 		002	Wild	M1 V D	{ -1 }	(A00+1)	[0000]	B	0	10
1508	Ghoe	H	3011	Ksodzakhsol	E100000-A	 	Di Va 		002	Wild	M1 V D	{ -1 }	(A00-4)	[0000]	B	0	-40
1201	Ghoe	H	3011	Ksodzakhsol	X100000-A	 	Di Va 		002	Wild	M1 V D	{ -1 }	(A00+2)	[0000]	B	0	20
1900	Ghoe	H	3011	Ksodzakhsol	D100000-A	 	Di Va 		002	NaVa	M1 V D	{ -1 }	(A00-4)	[0000]	B	0	-40

1105	Ghoe	H	3012	Rrukha	D401678-5	 	Ic Va Na Ni 		800	Va	M2 V	{ 0 }	(551-2)	[]	B	0	0
1116	Ghoe	H	3012	Rrukha	D401573-4	 	Ic Va Ni 		400	Wild	M2 V	{ -3 }	(540-1)	[8254]	B	0	-20
1508	Ghoe	H	3012	Rrukha	D401530-5	 	Ic Va Ni 		500	Wild	M2 V	{ -3 }	(540+2)	[3268]	B	0	40
1201	Ghoe	H	3012	Rrukha	X401000-5	 	Di Ic Va 		000	Wild	M2 V	{ -3 }	(500+2)	[0000]	B	0	10
1900	Ghoe	H	3012	Rrukha	C401333-8	 	Ic Va Lo 		200	NaVa	M2 V	{ -2 }	(520-5)	[2133]	B	0	-50

1105	Ghoe	H	3013	Dugvusaeou	D470415-8	 	De He Ni 		300	Va	F4 V	{ 0 }	(232+1)	[]	B	0	0
1116	Ghoe	H	3013	Dugvusaeou	D470456-7	 	De He Ni 		100	Wild	F4 V	{ -3 }	(230+2)	[21AA]	B	0	12
1508	Ghoe	H	3013	Dugvusaeou	D47037A-7	 	De He Lo 		900	Wild	F4 V	{ -3 }	(220-1)	[31A5]	B	0	-4
1201	Ghoe	H	3013	Dugvusaeou	X470312-6	 	De He Lo 		300	Wild	F4 V	{ -3 }	(220+2)	[5116]	B	0	8
1900	Ghoe	H	3013	Dugvusaeou	B470455-D	 	De He Ni 		600	NaVa	F4 V	{ 1 }	(236-3)	[159E]	B	0	-108

1105	Ghoe	H	3015	Otsogkakh	B533633-8	 	Na Po Ni 		506	Va	M2 V D	{ 0 }	(955-1)	[]	B	0	0
1116	Ghoe	H	3015	Otsogkakh	B533694-6	 	Na Po Ni 		206	Wild	M2 V D	{ -1 }	(355+1)	[9579]	B	0	75
1508	Ghoe	H	3015	Otsogkakh	B53367B-7	 	Na Po Ni 		106	Wild	M2 V D	{ -1 }	(354-1)	[6546]	B	0	-60
1201	Ghoe	H	3015	Otsogkakh	X533000-7	 	Di Na Po 		006	Wild	M2 V D	{ -3 }	(300+4)	[0000]	B	0	12
1900	Ghoe	H	3015	Otsogkakh	B533AAA-C	 	Hi Na Po 		806	NaVa	M2 V D	{ 3 }	(998+1)	[FD2A]	BE	0	648

1105	Ghoe	H	3019	Dhurrvuerz	A486340-B	 	Lo 		400	Va	F2 V	{ 0 }	(820-4)	[]	B	0	0
1116	Ghoe	H	3019	Dhurrvuerz	D486000-B	 	Di 		000	Wild	F2 V	{ -1 }	(800+4)	[0000]	B	0	32
1508	Ghoe	H	3019	Dhurrvuerz	D486000-B	 	Di 		000	Wild	F2 V	{ -1 }	(800-5)	[0000]	B	0	-40
1201	Ghoe	H	3019	Dhurrvuerz	X486000-B	 	Di 		000	Wild	F2 V	{ -1 }	(800-5)	[0000]	B	0	-40
1900	Ghoe	H	3019	Dhurrvuerz	C486878-6	 	Pa Ri Ph 		800	NaVa	F2 V	{ 0 }	(876-2)	[7814]	BcCe	0	-672

1105	Ghoe	H	3020	Uevogha	B985653-8	 	Ag Ri Ni 		403	Va	F9 V	{ 0 }	(C53+2)	[]	BC	0	0
1116	Ghoe	H	3020	Uevogha	X985000-8	 	Di 		003	Wild	F9 V	{ -3 }	(C00-1)	[0000]	B	0	-12
1508	Ghoe	H	3020	Uevogha	X985000-8	 	Di 		003	Wild	F9 V	{ -3 }	(C00-1)	[0000]	B	0	-12
1201	Ghoe	H	3020	Uevogha	X985000-8	 	Di 		003	Wild	F9 V	{ -3 }	(C00-1)	[0000]	B	0	-12
1900	Ghoe	H	3020	Uevogha	B9858A9-7	 	Pa Ri Ph 		603	NaVa	F9 V	{ 1 }	(977-3)	[C924]	BcCe	0	-1323

1105	Ghoe	L	3024	Ansanaes	B310300-B	 	Lo 		800	Va	M7 V	{ 0 }	(620+1)	[]	B	0	0
1116	Ghoe	L	3024	Ansanaes	X310000-B	 	Di 		000	Wild	M7 V	{ -1 }	(600-3)	[0000]	B	0	-18
1508	Ghoe	L	3024	Ansanaes	X310000-B	 	Di 		000	Wild	M7 V	{ -1 }	(600-4)	[0000]	B	0	-24
1201	Ghoe	L	3024	Ansanaes	X310000-B	 	Di 		000	Wild	M7 V	{ -1 }	(600-2)	[0000]	B	0	-12
1900	Ghoe	L	3024	Ansanaes	B310103-B	 	Lo 		500	NaVa	M7 V	{ 1 }	(601-1)	[328C]	B	0	-6

1105	Ghoe	L	3030	Surron	D311979-9	 	Hi Ic Na In 		600	Va	F1 V	{ 0 }	(484-1)	[]	BE	0	0
1116	Ghoe	L	3030	Surron	D31199A-7	 	Hi Ic Na In 		300	Wild	F1 V	{ 0 }	(48B-1)	[8955]	BE	0	-352
1508	Ghoe	L	3030	Surron	D311977-8	 	Hi Ic Na In 		400	Wild	F1 V	{ 0 }	(487+1)	[C959]	BE	0	224
1201	Ghoe	L	3030	Surron	X311000-8	 	Di Ic Na In 		000	Wild	F1 V	{ -2 }	(400+3)	[0000]	BE	0	12
1900	Ghoe	L	3030	Surron	B311599-C	 	Ic Ni 		700	NaVa	F1 V	{ 1 }	(446+4)	[564E]	B	0	384

1105	Ghoe	P	3031	Llaeghae	D652448-5	 	Ni Po 		604	Va	F9 V D	{ 0 }	(935+2)	[]	B	0	0
1116	Ghoe	P	3031	Llaeghae	D652455-4	 	Ni Po 		304	Wild	F9 V D	{ -3 }	(930+1)	[2188]	B	0	27
1508	Ghoe	P	3031	Llaeghae	D652445-4	 	Ni Po 		404	Wild	F9 V D	{ -3 }	(932+5)	[2124]	B	0	270
1201	Ghoe	P	3031	Llaeghae	X652400-3	 	Ni Po 	B	304	Wild	F9 V D	{ -3 }	(930-3)	[5114]	B	0	-81
1900	Ghoe	P	3031	Llaeghae	E652336-5	 	Lo Po 	B	404	NaVa	F9 V D	{ -3 }	(920+1)	[5199]	B	0	18

1105	Ghoe	P	3035	Khane	B210556-A	 	Ni 		723	Va	M5 V	{ 0 }	(E41+1)	[]	B	0	0
1116	Ghoe	P	3035	Khane	X210000-A	 	Di 		023	Wild	M5 V	{ -1 }	(E00+1)	[0000]	B	0	14
1508	Ghoe	P	3035	Khane	X210000-A	 	Di 		023	Wild	M5 V	{ -1 }	(E00+4)	[0000]	B	0	56
1201	Ghoe	P	3035	Khane	X210000-A	 	Di 		023	Wild	M5 V	{ -1 }	(E00+1)	[0000]	B	0	14
1900	Ghoe	P	3035	Khane	A210201-C	 	Lo 		223	NaVa	M5 V	{ 1 }	(E11+1)	[133E]	B	0	14

1105	Ghoe	P	3037	Zaellulkhudo	A434305-D	 	Lo 		401	Va	M4 V D	{ 0 }	(520-2)	[]	B	0	0
1116	Ghoe	P	3037	Zaellulkhudo	D434000-D	 	Di 		001	Wild	M4 V D	{ -1 }	(500-2)	[0000]	B	0	-10
1508	Ghoe	P	3037	Zaellulkhudo	D434000-D	 	Di 		001	Wild	M4 V D	{ -1 }	(500+4)	[0000]	B	0	20
1201	Ghoe	P	3037	Zaellulkhudo	X434000-D	 	Di 		001	Wild	M4 V D	{ -1 }	(500-1)	[0000]	B	0	-5
