Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Spin	L	2527	Pimane	E500343-7	 	     Lo Va 		903	ImDd	K0 V	-3	(520-5)	[1124]	B	10	-50
1240	Spin	L	2527	Pimane	E500343-7	 	     Lo Va 		903	CoWx	K0 V	-3	(520-5)	[1124]	B	10	-50
1508	Spin	L	2527	Pimane	E500479-6	 	     Ni Va 		103	CoWx	K0 V	-3	(531+5)	[5122]	B	10	75
1900	Spin	L	2527	Pimane	E500343-7	 	     Lo Va 		903	CoWx	K0 V	-3	(520-1)	[8158]	B	10	-10

1105	Spin	P	2534	Burtson	C562667-8	 	    O:2733  Ni Ri 		402	ImDd	G4 V	-1	(A53-1)	[6558]	BC	13	-150
1240	Spin	P	2534	Burtson	C562410-7	 	     O:2733  Ni 		202	Wild	G4 V	-2	(830+2)	[4214]	B	13	48
1508	Spin	P	2534	Burtson	C562442-8	 	     O:2733  Ni 		202	Wild	G4 V	-2	(A31+2)	[7259]	B	13	60
1900	Spin	P	2534	Burtson	C562446-9	 	     O:2733  Ni 		102	Wild	G4 V	-1	(A33+2)	[8359]	B	13	180

1105	Spin	P	2536	Squanine	A300550-B	 	     Ni Va 		303	ImDd	F4 V M2 V	1	(A45-3)	[1616]	B	8	-600
1240	Spin	P	2536	Squanine	A300500-9	 	     Ni Va 		103	Wild	F4 V M2 V	0	(A42-1)	[A549]	B	8	-80
1508	Spin	P	2536	Squanine	A300579-9	 	     Ni Va 		103	Wild	F4 V M2 V	0	(A42-3)	[7568]	B	8	-240
1900	Spin	P	2536	Squanine	A300455-B	 	     Ni Va 		903	Wild	F4 V M2 V	1	(A33-2)	[454B]	B	8	-180

1105	Spin	P	2537	Dobham	A550457-A	S	     De Ni Po 		523	ImDd	G0 V	1	(B34+1)	[455A]	B	11	132
1240	Spin	P	2537	Dobham	A550414-7	S	     De Ni Po 		223	Wild	G0 V	-1	(634+1)	[2316]	B	11	72
1508	Spin	P	2537	Dobham	A550442-8	S	     De Ni Po 		323	Wild	G0 V	-1	(B31+1)	[6387]	B	11	33
1900	Spin	P	2537	Dobham	A550423-9	S	     De Ni Po 		423	Wild	G0 V	0	(B34+1)	[544A]	B	11	132

1105	Spin	P	2538	Pyramus	E566335-2	 	     Lo 		214	ImDd	K6 V	-3	(520-5)	[1131]	B	11	-50
1240	Spin	P	2538	Pyramus	E566000-2	 	     Di 		014	Wild	K6 V	-3	(500-2)	[0000]	B	11	-10
1508	Spin	P	2538	Pyramus	E566000-2	 	     Di 		014	Wild	K6 V	-3	(500+1)	[0000]	B	11	5
1900	Spin	P	2538	Pyramus	E566000-2	 	     Di 		014	Wild	K6 V	-3	(500-2)	[0000]	B	11	-10

1105	Spin	P	2539	Thisbe	E4305AD-6	 	    Da  De Ni Po 	A	322	ImDd	F8 V	-3	(741+1)	[929A]	B	10	28
1240	Spin	P	2539	Thisbe	E4305AE-4	 	    Da  De Ni Po 		122	Wild	F8 V	-3	(740+4)	[22A1]	B	10	112
1508	Spin	P	2539	Thisbe	E430457-6	 	    Da  De Ni Po 		922	Wild	F8 V	-3	(732-1)	[216B]	B	10	-42
1900	Spin	P	2539	Thisbe	E430415-6	 	    Da  De Ni Po 		822	Wild	F8 V	-3	(733+1)	[3123]	B	10	63

1105	Spin	P	2540	Aramis	B659772-6	 	      (NIL)		924	ImDd	K5 V	0	(967-4)	[3712]	B	9	-1512
1240	Spin	P	2540	Aramis	B659777-4	 	      (NIL)		424	Wild	K5 V	0	(968-1)	[6761]	B	9	-432
1508	Spin	P	2540	Aramis	B659778-5	 	      (NIL)		324	Wild	K5 V	0	(96C+2)	[7752]	B	9	1296
1900	Spin	P	2540	Aramis	B659798-6	 	      (NIL)		424	Wild	K5 V	0	(968-1)	[9714]	B	9	-432

1105	Spin	D	2602	Corfu	C895674-8	 	    An Da  Ag Ni 	A	222	ImDd	M0 V	-1	(C53-3)	[4536]	BC	7	-540
1240	Spin	D	2602	Corfu	C895674-8	 	    An Da  Ag Ni 	A	222	CoWx	M0 V	-1	(C53-3)	[4536]	BC	7	-540
1508	Spin	D	2602	Corfu	C895647-7	 	    An Da  Ag Ni 	A	122	CoWx	M0 V	-1	(851+1)	[7517]	BC	7	40
1900	Spin	D	2602	Corfu	C895541-9	 	    An Da  Ag Ni 	A	922	CoWx	M0 V	0	(C46+1)	[451B]	BC	7	288

1105	Spin	D	2607	Focaline	EA88544-7	 	      Ag Pr Ni 		724	ImDd	F3 V	-2	(742-4)	[3335]	BcC	11	-224
1240	Spin	D	2607	Focaline	EA88544-7	 	      Ag Pr Ni 		724	CoWx	F3 V	-2	(742-4)	[3335]	BcC	11	-224
1508	Spin	D	2607	Focaline	EA88544-6	 	      Ag Pr Ni 		824	CoWx	F3 V	-2	(741+1)	[7383]	BcC	11	28
1900	Spin	D	2607	Focaline	EA88510-7	 	      Ag Pr Ni 		724	CoWx	F3 V	-2	(740+3)	[9353]	BcC	11	84

1105	Spin	H	2612	Macene	B000453-E	N 	      As Va Ni 		901	ImDd	G8 V M8 V	1	(734-2)	[152B]	B	11	-168
1240	Spin	H	2612	Macene	B000453-E	N 	      As Va Ni 		901	CoWx	G8 V M8 V	1	(734-2)	[152B]	B	11	-168
1508	Spin	H	2612	Macene	B000437-C	N 	      As Va Ni 		901	CoWx	G8 V M8 V	1	(733-2)	[1539]	B	11	-126
1900	Spin	H	2612	Macene	B00057B-D	N 	      As Va Ni 		101	CoWx	G8 V M8 V	1	(745+1)	[662D]	B	11	140

1105	Spin	H	2613	Fulacin	A674210-D	 	    An  Lo 		810	ImDd	G3 V	1	(511-3)	[1318]	B	12	-15
1240	Spin	H	2613	Fulacin	A674210-D	 	    An  Lo 		810	CoWx	G3 V	1	(511-3)	[1318]	B	12	-15
1508	Spin	H	2613	Fulacin	A674244-C	 	    An  Lo 		710	CoWx	G3 V	1	(511-1)	[2389]	B	12	-5
1900	Spin	H	2613	Fulacin	A674244-D	 	    An  Lo 		810	CoWx	G3 V	1	(511+1)	[135B]	B	12	5

1105	Spin	H	2620	Natoko	C8879AB-9	 	   An  Pz  Ga Hi Pr (NIL)	A	204	ImDd	F4 V	1	(F8B+3)	[BA7B]	BcE	9	3960
1240	Spin	H	2620	Natoko	C8879AB-9	 	   An  Pz  Ga Hi Pr (NIL)	A	204	CoWx	F4 V	1	(F8B+3)	[BA7B]	BcE	9	3960
1508	Spin	H	2620	Natoko	C8879BF-8	 	   An  Pz  Ga Hi Pr (NIL)	A	204	CoWx	F4 V	0	(F82+2)	[8946]	BcE	9	480
1900	Spin	H	2620	Natoko	C8879C7-9	 	   An  Pz  Ga Hi Pr (NIL)	A	304	CoWx	F4 V	1	(F85-4)	[AA99]	BcE	9	-2400

1105	Spin	L	2621	Fosey	A633656-A	 	      Na Px Po Ni 		620	ImDd	M3 V	1	(A55+1)	[5749]	B	11	250
1240	Spin	L	2621	Fosey	A633656-A	 	      Na Px Po Ni 		620	CoWx	M3 V	1	(A55+1)	[5749]	B	11	250
1508	Spin	L	2621	Fosey	A633657-9	 	      Na Px Po Ni 		720	CoWx	M3 V	0	(A54-4)	[469A]	B	11	-800
1900	Spin	L	2621	Fosey	A633644-9	 	      Na Po Ni 		820	CoWx	M3 V	0	(A53+3)	[767B]	B	11	450

1105	Spin	L	2624	Mercury	B658663-8	NS	      Ag Cy Ni 		304	ImDd	F7 V	1	(C55-2)	[3725]	BC	13	-600
1240	Spin	L	2624	Mercury	B658663-8	NS	      Ag Cy Ni 		304	CoWx	F7 V	1	(C55-2)	[3725]	BC	13	-600
1508	Spin	L	2624	Mercury	B658632-7	NS	      Ag Ni 		204	CoWx	F7 V	1	(854+1)	[6767]	BC	13	160
1900	Spin	L	2624	Mercury	B658673-8	NS	      Ag Ni 		104	CoWx	F7 V	1	(C53-3)	[6749]	BC	13	-540

1105	Spin	L	2627	Tivid	C534477-8	 	    Ni Px 		401	ImDd	M3 V	-2	(731-2)	[4258]	B	11	-42
1240	Spin	L	2627	Tivid	C534477-8	 	    Ni Px 		401	CoWx	M3 V	-2	(731-2)	[4258]	B	11	-42
1508	Spin	L	2627	Tivid	C53447A-7	 	     Ni 		301	CoWx	M3 V	-2	(632-1)	[1235]	B	11	-36
1900	Spin	L	2627	Tivid	C534446-8	 	    Ni Px 		401	CoWx	M3 V	-2	(732+1)	[4254]	B	11	42

1105	Spin	P	2637	Robin	C00059C-C	 	     Da  As Va Ni 	A	202	ImDd	M2 V	0	(944+3)	[858F]	B	6	432
1240	Spin	P	2637	Robin	C000538-A	 	     Da  As Va Ni 		102	Wild	M2 V	0	(944-1)	[653A]	B	6	-144
1508	Spin	P	2637	Robin	C000572-B	 	     Da  As Va Ni 		202	Wild	M2 V	0	(943+3)	[5538]	B	6	324
1900	Spin	P	2637	Robin	C000523-C	 	     Da  As Va Ni 		102	Wild	M2 V	0	(945+1)	[9559]	B	6	180

1105	Spin	P	2638	D'Mara	E75A798-5	 	     Wa (NIL)		910	ImDd	F4 V	-2	(965-2)	[7555]	B	14	-540
1240	Spin	P	2638	D'Mara	E75A775-3	 	     Wa (NIL)		410	Wild	F4 V	-2	(965+1)	[8566]	B	14	270
1508	Spin	P	2638	D'Mara	E75A787-4	 	     Wa (NIL)		310	Wild	F4 V	-2	(966+1)	[6561]	B	14	324
1900	Spin	P	2638	D'Mara	E75A777-5	 	     Wa (NIL)		410	Wild	F4 V	-2	(965-2)	[8562]	B	14	-540

1105	Spin	P	2639	Keltchner	C525567-9	 	   O:Troj-2402  Ni Px 		602	ImDd	K6 V	-1	(943-1)	[5459]	B	15	-108
1240	Spin	P	2639	Keltchner	X525000-9	 	   O:Troj-2402  Di Px 		002	Wild	K6 V	-2	(900-2)	[0000]	B	15	-18
1508	Spin	P	2639	Keltchner	X525000-9	 	    O:Troj-2402  Di 		002	Wild	K6 V	-2	(900+1)	[0000]	B	15	9
1900	Spin	P	2639	Keltchner	X525000-9	 	    O:Troj-2402  Di 		002	Wild	K6 V	-2	(900+1)	[0000]	B	15	9

1105	Spin	D	2701	Lablon	B646589-A	 	     Ag Ni 		503	ImDd	M2 III M4 V	2	(A46+3)	[676B]	BC	14	720
1240	Spin	D	2701	Lablon	B646589-A	 	     Ag Ni 		503	CoWx	M2 III M4 V	2	(A46+3)	[676B]	BC	14	720
1508	Spin	D	2701	Lablon	B646575-9	 	     Ag Ni 		603	CoWx	M2 III M4 V	1	(A42-3)	[4666]	BC	14	-240
1900	Spin	D	2701	Lablon	B646552-B	 	     Ag Ni 		603	CoWx	M2 III M4 V	2	(A45+2)	[775C]	BC	14	400

1105	Spin	D	2706	Heguz	E66A224-9	 	     Lo Wa 		510	ImDd	K2 V M7 V	-2	(510-4)	[1137]	B	10	-20
1240	Spin	D	2706	Heguz	E66A224-9	 	     Lo Wa 		510	CoWx	K2 V M7 V	-2	(510-4)	[1137]	B	10	-20
1508	Spin	D	2706	Heguz	E66A242-8	 	     Lo Wa 		610	CoWx	K2 V M7 V	-3	(510-3)	[4163]	B	10	-15
1900	Spin	D	2706	Heguz	E66A276-9	 	     Lo Wa 		710	CoWx	K2 V M7 V	-2	(510-1)	[112A]	B	10	-5

1105	Spin	D	2708	Violante	C669452-A	 	     Ni 		420	ImDd	G2 V	0	(833-4)	[1416]	B	10	-288
1240	Spin	D	2708	Violante	C669452-A	 	     Ni 		420	CoWx	G2 V	0	(833-4)	[1416]	B	10	-288
1508	Spin	D	2708	Violante	C669423-8	 	     Ni 		520	CoWx	G2 V	-2	(830-2)	[626A]	B	10	-48
1900	Spin	D	2708	Violante	C669443-9	 	     Ni 		420	CoWx	G2 V	-1	(831-5)	[332B]	B	10	-120

1105	Spin	H	2712	Risek	A425579-A	N 	    Ni Px 		401	ImDd	M2 V M3 V	1	(845+2)	[666B]	B	11	320
1240	Spin	H	2712	Risek	A425579-A	N 	    Ni Px 		401	CoWx	M2 V M3 V	1	(845+2)	[666B]	B	11	320
1508	Spin	H	2712	Risek	A4255AD-9	N 	     Ni 		501	CoWx	M2 V M3 V	0	(846-5)	[355D]	B	11	-960
1900	Spin	H	2712	Risek	A425574-A	N 	     Ni 		501	CoWx	M2 V M3 V	1	(845+2)	[7619]	B	11	320

1105	Spin	H	2715	Porozlo	A867A74-B	 	     Ga Hi (NIL)		201	ImDd	M1 V M9 V	3	(D9E+1)	[8D39]	BE	11	1638
1240	Spin	H	2715	Porozlo	A867A74-B	 	     Ga Hi (NIL)		201	CoWx	M1 V M9 V	3	(D9E+1)	[8D39]	BE	11	1638
1508	Spin	H	2715	Porozlo	A867ADH-C	 	     Ga Hi (NIL)		301	CoWx	M1 V M9 V	3	(D9A+1)	[6D89]	BE	11	1170
1900	Spin	H	2715	Porozlo	A867AB9-B	 	     Ga Hi (NIL)		201	CoWx	M1 V M9 V	3	(D9D-2)	[9D1C]	BE	11	-3042

1105	Spin	H	2716	Rhylanor	A434934-F	NS	     Llel4  Hi (NIL)		810	ImDd	M2 V	4	(C8G+2)	[7D3D]	BEf	12	3072
1240	Spin	H	2716	Rhylanor	A434934-F	NS	     Llel4  Hi (NIL)		810	CoWx	M2 V	4	(C8G+2)	[7D3D]	BEf	12	3072
1508	Spin	H	2716	Rhylanor	A4349EB-E	NS	     Llel4  Hi (NIL)		710	CoWx	M2 V	4	(C8E+2)	[9D3F]	BEf	12	2688
1900	Spin	H	2716	Rhylanor	A43498A-F	NS	     Llel4  Hi (NIL)		610	CoWx	M2 V	4	(C8F+1)	[8D6G]	BEf	12	1440

1105	Spin	H	2720	Loneseda	C86A215-7	 	     Lo Wa 		705	ImDd	K9 V	-2	(410-4)	[1135]	B	14	-16
1240	Spin	H	2720	Loneseda	C86A215-7	 	     Lo Wa 		705	CoWx	K9 V	-2	(410-4)	[1135]	B	14	-16
1508	Spin	H	2720	Loneseda	C86A258-7	 	     Lo Wa 		705	CoWx	K9 V	-2	(410+3)	[3157]	B	14	12
1900	Spin	H	2720	Loneseda	C86A200-8	 	     Lo Wa 		805	CoWx	K9 V	-2	(910-1)	[6187]	B	14	-9

1105	Spin	L	2726	Carey	C579221-9	 	     Lo 		910	ImDd	M2 V M2 V	-1	(510-5)	[1115]	B	4	-25
1240	Spin	L	2726	Carey	C579221-9	 	     Lo 		910	CoWx	M2 V M2 V	-1	(510-5)	[1115]	B	4	-25
1508	Spin	L	2726	Carey	C579244-8	 	     Lo 		810	CoWx	M2 V M2 V	-2	(510+4)	[4168]	B	4	20
1900	Spin	L	2726	Carey	C579222-9	 	     Lo 		810	CoWx	M2 V M2 V	-1	(510+2)	[719C]	B	4	10

1105	Spin	L	2728	Duale	A5437BF-B	 	     Pz RsA  Pi Po (NIL)	A	401	ImDd	M0 V M2 V	2	(A6C+5)	[C9AG]	BD	5	3600
1240	Spin	L	2728	Duale	A5437BF-B	 	     Pz RsA  Pi Po (NIL)	A	401	CoWx	M0 V M2 V	2	(A6C+5)	[C9AG]	BD	5	3600
1508	Spin	L	2728	Duale	A543777-A	 	     Pz RsA  Pi Po (NIL)	A	301	CoWx	M0 V M2 V	2	(A67-1)	[793D]	BD	5	-420
1900	Spin	L	2728	Duale	A543723-B	 	     Pz RsA  Pi Po (NIL)	A	201	CoWx	M0 V M2 V	2	(A69-1)	[9929]	BD	5	-540

1105	Spin	P	2731	Tussinian	B678324-7	 	     Lo 		520	ImDd	K0 V	-1	(520-3)	[1235]	B	7	-30
1240	Spin	P	2731	Tussinian	B678324-7	 	     Lo 		520	CoWx	K0 V	-1	(520-3)	[1235]	B	7	-30
1508	Spin	P	2731	Tussinian	B678352-7	 	     Lo 		420	CoWx	K0 V	-1	(520-2)	[5249]	B	7	-20
1900	Spin	P	2731	Tussinian	B678300-8	 	     Lo 		420	CoWx	K0 V	-1	(720-2)	[524A]	B	7	-28

1105	Spin	P	2733	Edenelt	A5638BD-B	 	    Pz  Ph Ri (NIL)	A	934	ImDd	G7 V	3	(H7D+5)	[CB9F]	BCe	10	7735
1240	Spin	P	2733	Edenelt	A56385A-A	 	    Pz  Ph Ri (NIL)		434	Wild	G7 V	3	(H76+2)	[DB5B]	BCe	10	1428
1508	Spin	P	2733	Edenelt	A563853-B	 	    Pz  Ph Ri (NIL)		534	Wild	G7 V	3	(H78-1)	[6B1A]	BCe	10	-952
1900	Spin	P	2733	Edenelt	A5638CH-B	 	    Pz  Ph Ri (NIL)		534	Wild	G7 V	3	(H78-3)	[CB4D]	BCe	10	-2856

1105	Spin	P	2735	Conway	D894586-7	S	     Ag Ni 		311	ImDd	F0 V M0 V	-2	(742-3)	[4346]	BC	12	-168
1240	Spin	P	2735	Conway	D894000-7	S	      Di 		011	Wild	F0 V M0 V	-3	(700-2)	[0000]	B	12	-14
1508	Spin	P	2735	Conway	D894000-7	S	      Di 		011	Wild	F0 V M0 V	-3	(700+1)	[0000]	B	12	7
1900	Spin	P	2735	Conway	D894000-7	S	      Di 		011	Wild	F0 V M0 V	-3	(700-1)	[0000]	B	12	-7

1105	Spin	P	2739	Dodds	C5439DF-7	S	     Pz  Hi In Po (NIL)	A	423	ImDd	G7 V	1	(B8A+5)	[EAAC]	BE	13	4400
1240	Spin	P	2739	Dodds	C543979-3	S	     Pz  Hi In Po (NIL)		223	Wild	G7 V	1	(B8B-2)	[8A97]	BE	13	-1936
1508	Spin	P	2739	Dodds	C54399A-4	S	     Pz  Hi In Po (NIL)		123	Wild	G7 V	1	(B89-5)	[CA76]	BE	13	-3960
1900	Spin	P	2739	Dodds	C5439DF-7	S	     Pz  Hi In Po (NIL)		223	Wild	G7 V	1	(B88-2)	[7A58]	BE	13	-1408

1105	Spin	H	2811	Valhalla	E565432-5	 	     Ni Pa 		622	ImDd	G4 V	-3	(631-5)	[1111]	Bc	9	-90
1240	Spin	H	2811	Valhalla	E565432-5	 	     Ni Pa 		622	CoWx	G4 V	-3	(631-5)	[1111]	Bc	9	-90
1508	Spin	H	2811	Valhalla	E56547C-4	 	     Ni Pa 		722	CoWx	G4 V	-3	(632-1)	[8154]	Bc	9	-36
1900	Spin	H	2811	Valhalla	E56548A-5	 	     Ni Pa 		822	CoWx	G4 V	-3	(630-4)	[6119]	Bc	9	-72

1105	Spin	H	2812	Zivije	C6B199C-B	 	     Pz  Fl He Hi In (ENIL)	A	421	ImDd	G6 V	3	(E8E+5)	[CC8E]	BE	11	7840
1240	Spin	H	2812	Zivije	C6B199C-B	 	     Pz  Fl He Hi In (ENIL)	A	421	CoWx	G6 V	3	(E8E+5)	[CC8E]	BE	11	7840
1508	Spin	H	2812	Zivije	C6B19AD-A	 	     Pz  Fl He Hi In (ENIL)	A	421	CoWx	G6 V	3	(E87+2)	[7C1C]	BE	11	1568
1900	Spin	H	2812	Zivije	C6B1975-B	 	     Pz  Fl He Hi In (ENIL)	A	321	CoWx	G6 V	3	(E8C+1)	[7C48]	BE	11	1344

1105	Spin	H	2814	Jae Tellona	A560565-8	N 	      De Ni Pr 		913	ImDd	F9 V	-1	(B43-3)	[3436]	Bc	9	-396
1240	Spin	H	2814	Jae Tellona	A560565-8	N 	      De Ni Pr 		913	CoWx	F9 V	-1	(B43-3)	[3436]	Bc	9	-396
1508	Spin	H	2814	Jae Tellona	A56057A-7	N 	      De Ni Pr 		813	CoWx	F9 V	-1	(744+1)	[A45C]	Bc	9	112
1900	Spin	H	2814	Jae Tellona	A560510-8	N 	      De Ni Pr 		713	CoWx	F9 V	-1	(B44+1)	[7467]	Bc	9	176

1105	Spin	H	2818	Gerome	X573000-0	 	    Fo  Ba 	R	001	ImDd	K2 V	-3	(200-5)	[0000]	B	11	-10
1240	Spin	H	2818	Gerome	X573000-0	 	    Fo  Ba 	R	001	CoWx	K2 V	-3	(200-5)	[0000]	B	11	-10
1508	Spin	H	2818	Gerome	X573000-0	 	    Fo  Ba 	R	001	CoWx	K2 V	-3	(200+3)	[0000]	B	11	6
1900	Spin	H	2818	Gerome	X573000-0	 	    Fo  Ba 	R	001	CoWx	K2 V	-3	(200+1)	[0000]	B	11	2

1105	Spin	L	2824	Catuz	C42048C-9	 	     Da  De He Ni Po 	A	510	ImDd	K8 V M6 V	-1	(732+2)	[738C]	B	5	84
1240	Spin	L	2824	Catuz	C42048C-9	 	     Da  De He Ni Po 	A	510	CoWx	K8 V M6 V	-1	(732+2)	[738C]	B	5	84
1508	Spin	L	2824	Catuz	C42047B-8	 	     Da  De He Ni Po 	A	610	CoWx	K8 V M6 V	-2	(730+1)	[5247]	B	5	21
1900	Spin	L	2824	Catuz	C420420-9	 	     Da  De He Ni Po 	A	710	CoWx	K8 V M6 V	-1	(732+1)	[235B]	B	5	42

1105	Spin	L	2827	Meleto	C675100-5	S	     Lo 		724	ImDd	F9 V	-2	(300-5)	[1111]	B	9	-15
1240	Spin	L	2827	Meleto	C675100-5	S	     Lo 		724	CoWx	F9 V	-2	(300-5)	[1111]	B	9	-15
1508	Spin	L	2827	Meleto	C675112-3	S	     Lo 		824	CoWx	F9 V	-2	(300+1)	[1135]	B	9	3
1900	Spin	L	2827	Meleto	C675101-5	S	     Lo 		924	CoWx	F9 V	-2	(300+1)	[4154]	B	9	3

1105	Spin	L	2828	Hexos	B534420-8	N 	     Ni 		123	ImDd	K1 V M2 V	-1	(B32-5)	[1313]	B	10	-330
1240	Spin	L	2828	Hexos	B534420-8	N 	     Ni 		123	CoWx	K1 V M2 V	-1	(B32-5)	[1313]	B	10	-330
1508	Spin	L	2828	Hexos	B534478-7	N 	    Ni Px 		123	CoWx	K1 V M2 V	-1	(633+3)	[636A]	B	10	162
1900	Spin	L	2828	Hexos	B534311-8	N 	     Lo 		923	CoWx	K1 V M2 V	-1	(B20-3)	[3249]	B	10	-66

1105	Spin	L	2830	Pedase	C415346-7	S	     Ic Lo 		101	ImDd	M2 V M7 V	-2	(520-3)	[2146]	B	11	-30
1240	Spin	L	2830	Pedase	C415346-7	S	     Ic Lo 		101	CoWx	M2 V M7 V	-2	(520-3)	[2146]	B	11	-30
1508	Spin	L	2830	Pedase	C415226-6	S	     Ic Lo 		901	CoWx	M2 V M7 V	-2	(510+1)	[7153]	B	11	5
1900	Spin	L	2830	Pedase	C415344-7	S	     Ic Lo 		101	CoWx	M2 V M7 V	-2	(520+1)	[1149]	B	11	10

1105	Spin	P	2832	Leander	E695244-5	 	     Lo 		801	ImDd	K5 V M1 V	-3	(410-5)	[1133]	B	10	-20
1240	Spin	P	2832	Leander	E695000-5	 	     Di 		001	Wild	K5 V M1 V	-3	(400+3)	[0000]	B	10	12
1508	Spin	P	2832	Leander	E695000-5	 	     Di 		001	Wild	K5 V M1 V	-3	(400+4)	[0000]	B	10	16
1900	Spin	P	2832	Leander	E695000-5	 	     Di 		001	Wild	K5 V M1 V	-3	(400+1)	[0000]	B	10	4

1105	Spin	P	2833	Pepernium	D567530-3	 	      Ag Pr Ni 		503	ImDd	M1 V	-2	(742-5)	[1311]	BcC	10	-280
1240	Spin	P	2833	Pepernium	D567542-1	 	      Ag Pr Ni 		203	Wild	M1 V	-2	(740-3)	[2311]	BcC	10	-84
1508	Spin	P	2833	Pepernium	D567534-2	 	      Ag Pr Ni 		103	Wild	M1 V	-2	(744+3)	[1383]	BcC	10	336
1900	Spin	P	2833	Pepernium	D567432-3	 	      Ni Pa 		903	Wild	M1 V	-3	(730-1)	[4174]	Bc	10	-21

1105	Spin	P	2834	Traltha	B590630-6	 	     An  De He Ni 		410	ImDd	F5 V	-1	(853-5)	[1511]	B	8	-600
1240	Spin	P	2834	Traltha	B5906BA-4	 	     An  De He Ni 		210	Wild	F5 V	-1	(851-1)	[9552]	B	8	-40
1508	Spin	P	2834	Traltha	B590673-5	 	     An  De He Ni 		310	Wild	F5 V	-1	(855+1)	[7572]	B	8	200
1900	Spin	P	2834	Traltha	B590621-6	 	     An  De He Ni 		410	Wild	F5 V	-1	(853+4)	[5549]	B	8	480

1105	Spin	P	2839	Farquahar	C625543-7	S	     Ni 		201	ImDd	M3 V	-2	(742-5)	[2324]	B	11	-280
1240	Spin	P	2839	Farquahar	E625000-7	T 	     Di 		001	Wild	M3 V	-3	(700+1)	[0000]	B	11	7
1508	Spin	P	2839	Farquahar	E625000-7	T 	     Di 		001	Wild	M3 V	-3	(700-1)	[0000]	B	11	-7
1900	Spin	P	2839	Farquahar	E625000-7	T 	     Di 		001	Wild	M3 V	-3	(700-3)	[0000]	B	11	-21

1105	Spin	D	2905	Pavanne	E310000-0	 	     Ba 		025	ImDd	M0 V	-3	(200-5)	[0000]	B	12	-10
1240	Spin	D	2905	Pavanne	E310000-0	 	     Ba 		025	CoWx	M0 V	-3	(200-5)	[0000]	B	12	-10
1508	Spin	D	2905	Pavanne	E310000-0	 	     Ba 		025	CoWx	M0 V	-3	(200-2)	[0000]	B	12	-4
1900	Spin	D	2905	Pavanne	E310000-0	 	     Ba 		025	CoWx	M0 V	-3	(200-3)	[0000]	B	12	-6

1105	Spin	D	2906	Carsten	C427402-B	 	     Ni 		804	ImDd	M1 V	0	(A33-4)	[1417]	B	15	-360
1240	Spin	D	2906	Carsten	C427402-B	 	     Ni 		804	CoWx	M1 V	0	(A33-4)	[1417]	B	15	-360
1508	Spin	D	2906	Carsten	C427442-9	 	     Ni 		704	CoWx	M1 V	-1	(A33-2)	[433C]	B	15	-180
1900	Spin	D	2906	Carsten	C42747A-A	 	     Ni 		804	CoWx	M1 V	0	(A33-1)	[142F]	B	15	-90

1105	Spin	D	2908	Zila	E556727-7	 	    Pz  Ag (NIL)	A	701	ImDd	K6 V M3 V	-1	(967-1)	[7657]	BC	8	-378
1240	Spin	D	2908	Zila	E556727-7	 	    Pz  Ag (NIL)	A	701	CoWx	K6 V M3 V	-1	(967-1)	[7657]	BC	8	-378
1508	Spin	D	2908	Zila	E5567BB-6	 	    Pz  Ag (NIL)	A	701	CoWx	K6 V M3 V	-1	(967+3)	[A654]	BC	8	1134
1900	Spin	D	2908	Zila	E556779-7	 	    Pz  Ag (NIL)	A	601	CoWx	K6 V M3 V	-1	(967+5)	[6673]	BC	8	1890

1105	Spin	H	2912	Henoz	A545543-B	 	     Ag Ni 		824	ImDd	F3 V	2	(D46-1)	[2728]	BC	11	-312
1240	Spin	H	2912	Henoz	A545543-B	 	     Ag Ni 		824	CoWx	F3 V	2	(D46-1)	[2728]	BC	11	-312
1508	Spin	H	2912	Henoz	A545512-A	 	     Ag Ni 		924	CoWx	F3 V	2	(D48-3)	[6749]	BC	11	-1248
1900	Spin	H	2912	Henoz	A545589-B	 	     Ag Ni 		924	CoWx	F3 V	2	(D45-3)	[2797]	BC	11	-780

1105	Spin	H	2913	Celepina	B434456-9	NS	    Ni Px 		201	ImDd	M2 V	1	(734+1)	[3548]	B	13	84
1240	Spin	H	2913	Celepina	B434456-9	NS	    Ni Px 		201	CoWx	M2 V	1	(734+1)	[3548]	B	13	84
1508	Spin	H	2913	Celepina	B434446-7	NS	    Ni Px 		301	CoWx	M2 V	0	(633+1)	[2465]	B	13	54
1900	Spin	H	2913	Celepina	B434473-8	NS	     Ni 		301	CoWx	M2 V	0	(733-3)	[548C]	B	13	-189

1105	Spin	H	2918	Gitosy	B000676-9	 	      As Va Na Ni 		610	ImDd	G6 V M3 V	0	(954-1)	[5648]	B	6	-180
1240	Spin	H	2918	Gitosy	B000676-9	 	      As Va Na Ni 		610	CoWx	G6 V M3 V	0	(954-1)	[5648]	B	6	-180
1508	Spin	H	2918	Gitosy	B000657-9	 	      As Va Na Ni 		710	CoWx	G6 V M3 V	0	(953-2)	[2659]	B	6	-270
1900	Spin	H	2918	Gitosy	B000678-9	 	      As Va Na Ni 		810	CoWx	G6 V M3 V	0	(954-1)	[664A]	B	6	-180

