Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1201	Magy	D	2801	Panar	X563797-1	 	    Fo  Ri (NIL)	B	305	ImDs	M0 V	-1	(967-1)	[9642]	BC	11	-378
1406	Magy	D	2801	Panar	X5637AB-0	 	    Fo  Ri (NIL)		105	Wild	M0 V	-1	(96B+1)	[B664]	BC	11	594
1508	Magy	D	2801	Panar	X563786-1	 	    Fo  Ri (NIL)		205	Wild	M0 V	-1	(965-2)	[B655]	BC	11	-540
1900	Magy	D	2801	Panar	X56377A-2	 	    Fo  Ri (NIL)		305	Wild	M0 V	-1	(968+4)	[3671]	BC	11	1728

1105	Magy	D	2804	Paputsus	B679599-C	 	    Co  Ni 		800	ImDs	M2 V M7 V	1	(745+2)	[666D]	B	13	280
1201	Magy	D	2804	Paputsus	C67956D-5	 	    Co  Ni 		400	ImDs	M2 V M7 V	-2	(740+1)	[A373]	B	13	28
1406	Magy	D	2804	Paputsus	D679000-5	 	    Co  Di 		000	Wild	M2 V M7 V	-3	(700+1)	[0000]	B	13	7
1508	Magy	D	2804	Paputsus	D679000-5	 	    Co  Di 		000	Wild	M2 V M7 V	-3	(700-1)	[0000]	B	13	-7
1900	Magy	D	2804	Paputsus	D679000-5	 	    Co  Di 		000	Wild	M2 V M7 V	-3	(700-2)	[0000]	B	13	-14

1105	Magy	D	2806	Messelnap	C735633-9	 	    Co Tz  Ni 		505	ImDs	M0 V	-1	(D53-4)	[3526]	B	9	-780
1201	Magy	D	2806	Messelnap	X735000-9	 	    Co Tz  Di 		005	ImDs	M0 V	-2	(D00-1)	[0000]	B	9	-13
1406	Magy	D	2806	Messelnap	X735000-9	 	    Co Tz  Di 		005	Wild	M0 V	-2	(D00+4)	[0000]	B	9	52
1508	Magy	D	2806	Messelnap	X735000-9	 	    Co Tz  Di 		005	Wild	M0 V	-2	(D00-5)	[0000]	B	9	-65
1900	Magy	D	2806	Messelnap	X735000-9	 	    Co Tz  Di 		005	Wild	M0 V	-2	(D00-1)	[0000]	B	9	-13

1105	Magy	D	2807	Nosret	A897477-D	 	     Ni Pa 		204	ImDs	K1 V	1	(A34+1)	[455D]	Bc	12	120
1201	Magy	D	2807	Nosret	X897234-6	 	      Lo 	B	404	ImDs	K1 V	-3	(610+1)	[1148]	B	12	6
1406	Magy	D	2807	Nosret	X897000-6	 	      Di 		004	Wild	K1 V	-3	(600-1)	[0000]	B	12	-6
1508	Magy	D	2807	Nosret	X897000-6	 	      Di 		004	Wild	K1 V	-3	(600+1)	[0000]	B	12	6
1900	Magy	D	2807	Nosret	X897000-6	 	      Di 		004	Wild	K1 V	-3	(600-4)	[0000]	B	12	-24

1105	Magy	D	2808	Gushwa	B552553-C	 	    Fr Lk  Ni Po 		514	ImDs	M1 V M8 V	1	(C45-2)	[2629]	B	9	-480
1201	Magy	D	2808	Gushwa	X552568-2	 	    Fr Lk  Ni Po 		214	ImDs	M1 V M8 V	-3	(740-1)	[4233]	B	9	-28
1406	Magy	D	2808	Gushwa	X552534-1	 	    Fr Lk  Ni Po 		114	Wild	M1 V M8 V	-3	(743+1)	[6245]	B	9	84
1508	Magy	D	2808	Gushwa	X552502-3	 	    Fr Lk  Ni Po 		214	Wild	M1 V M8 V	-3	(740+2)	[7225]	B	9	56
1900	Magy	D	2808	Gushwa	X552554-4	 	    Fr Lk  Ni Po 		314	Wild	M1 V M8 V	-3	(740-2)	[5215]	B	9	-56

1105	Magy	D	2809	Burvee	E557466-7	 	    O:2810 Sa  Ni Pa 		404	ImDs	G8 V	-3	(631-4)	[3146]	Bc	10	-72
1201	Magy	D	2809	Burvee	X557424-3	 	    O:2810 Sa  Ni Pa 	B	304	ImDs	G8 V	-3	(633-2)	[7151]	Bc	10	-108
1406	Magy	D	2809	Burvee	X557000-3	 	     O:2810 Sa  Di 		004	Wild	G8 V	-3	(600-3)	[0000]	B	10	-18
1508	Magy	D	2809	Burvee	X557000-3	 	     O:2810 Sa  Di 		004	Wild	G8 V	-3	(600-5)	[0000]	B	10	-30
1900	Magy	D	2809	Burvee	X557000-3	 	     O:2810 Sa  Di 		004	Wild	G8 V	-3	(600-3)	[0000]	B	10	-18

1105	Magy	D	2810	Stanko	A555649-C	 	     Ag Ni 		305	ImDs	M1 V M9 V	2	(D56+3)	[786D]	BC	10	1170
1201	Magy	D	2810	Stanko	X555647-5	 	     Ag Ni 		305	ImDs	M1 V M9 V	-2	(853-2)	[5444]	BC	10	-240
1406	Magy	D	2810	Stanko	X555675-0	 	     Ag Ni 		105	Wild	M1 V M9 V	-2	(854+1)	[5411]	BC	10	160
1508	Magy	D	2810	Stanko	X55558B-2	 	     Ag Ni 		905	Wild	M1 V M9 V	-2	(841+1)	[4342]	BC	10	32
1900	Magy	D	2810	Stanko	X555532-3	 	     Ag Ni 		805	Wild	M1 V M9 V	-2	(841+4)	[4345]	BC	10	128

1105	Magy	H	2811	Nakiim	C777862-8	 	     O:3012  Cy Ph Pa Pi (NIL)		903	ImDs	M2 V	-1	(D77-5)	[4714]	BcDe	9	-3185
1201	Magy	H	2811	Nakiim	E777957-8	 	     O:3012  Hi Pi (NIL)		103	ImDs	M2 V	-1	(D87+1)	[982B]	BDE	9	728
1406	Magy	H	2811	Nakiim	E777000-8	 	     O:3012  Di Pi (NIL)		003	Wild	M2 V	-3	(D00+1)	[0000]	BD	9	13
1508	Magy	H	2811	Nakiim	E777000-8	 	      O:3012  Di (NIL)		003	Wild	M2 V	-3	(D00+2)	[0000]	B	9	26
1900	Magy	H	2811	Nakiim	E777000-8	 	      O:3012  Di (NIL)		003	Wild	M2 V	-3	(D00-1)	[0000]	B	9	-13

1105	Magy	H	2813	Lonelund	C516320-A	 	    Co  Ic Lo 		104	ImDs	G3 V	0	(920-4)	[1315]	B	13	-72
1201	Magy	H	2813	Lonelund	X516000-A	 	    Co  Di Ic 		004	ImDs	G3 V	-1	(900+2)	[0000]	B	13	18
1406	Magy	H	2813	Lonelund	X516000-A	 	    Co  Di Ic 		004	Wild	G3 V	-1	(900+3)	[0000]	B	13	27
1508	Magy	H	2813	Lonelund	X516000-A	 	    Co  Di Ic 		004	Wild	G3 V	-1	(900+1)	[0000]	B	13	9
1900	Magy	H	2813	Lonelund	X516000-A	 	    Co  Di Ic 		004	Wild	G3 V	-1	(900+1)	[0000]	B	13	9

1105	Magy	H	2815	Udikaa	C6A5754-A	 	    Fr  Fl (ENIL)		423	ImDs	M2 V	1	(E6A-1)	[5838]	B	8	-840
1201	Magy	H	2815	Udikaa	X6A5000-A	 	   Fr  Di Fl (ENIL)		023	ImDs	M2 V	-1	(E00-2)	[0000]	B	8	-28
1406	Magy	H	2815	Udikaa	X6A5000-A	 	   Fr  Di Fl (ENIL)		023	Wild	M2 V	-1	(E00-3)	[0000]	B	8	-42
1508	Magy	H	2815	Udikaa	X6A5000-A	 	   Fr  Di Fl (ENIL)		023	Wild	M2 V	-1	(E00+1)	[0000]	B	8	14
1900	Magy	H	2815	Udikaa	X6A5000-A	 	   Fr  Di Fl (ENIL)		023	Wild	M2 V	-1	(E00-4)	[0000]	B	8	-56

1105	Magy	H	2816	Tyrrell	C421663-A	 	     Fr  Sa  Cy Ni He Na Po 		804	ImDs	M1 V	0	(C54-3)	[3627]	B	8	-720
1201	Magy	H	2816	Tyrrell	X421000-A	 	     Fr  Sa  Cy Di He Na Po 		004	ImDs	M1 V	-1	(C00+2)	[0000]	B	8	24
1406	Magy	H	2816	Tyrrell	X421000-A	 	     Fr  Sa  Cy Di He Na Po 		004	Wild	M1 V	-1	(C00-1)	[0000]	B	8	-12
1508	Magy	H	2816	Tyrrell	X421000-A	 	     Fr  Sa  Di He Po 		004	Wild	M1 V	-1	(C00-2)	[0000]	B	8	-24
1900	Magy	H	2816	Tyrrell	X421000-A	 	     Fr  Sa  Di He Po 		004	Wild	M1 V	-1	(C00+1)	[0000]	B	8	12

1105	Magy	H	2817	Hrongding	B621511-C	NS	    Ho Tz  He Ni Po 		624	CsIm	K0 V	2	(D46-2)	[1718]	B	11	-624
1201	Magy	H	2817	Hrongding	X621000-C	 	    Ho Tz  Di He Po 		024	CsIm	K0 V	-1	(D00-1)	[0000]	B	11	-13
1406	Magy	H	2817	Hrongding	X621000-C	 	    Ho Tz  Di He Po 		024	Wild	K0 V	-1	(D00-1)	[0000]	B	11	-13
1508	Magy	H	2817	Hrongding	X621000-C	 	    Ho Tz  Di He Po 		024	Wild	K0 V	-1	(D00+3)	[0000]	B	11	39
1900	Magy	H	2817	Hrongding	X621000-C	 	    Ho Tz  Di He Po 		024	Wild	K0 V	-1	(D00+1)	[0000]	B	11	13

1105	Magy	L	2822	Butphi	B520110-B	 	      De He Lo Po 		522	ImDs	K1 V K3 V	1	(701-3)	[1216]	B	13	-21
1201	Magy	L	2822	Butphi	X520000-B	 	      De He Di Po 		022	ImDs	K1 V K3 V	-1	(700-3)	[0000]	B	13	-21
1406	Magy	L	2822	Butphi	X520000-B	 	      De He Di Po 		022	Wild	K1 V K3 V	-1	(700-5)	[0000]	B	13	-35
1508	Magy	L	2822	Butphi	X520000-B	 	      De He Di Po 		022	Wild	K1 V K3 V	-1	(700+4)	[0000]	B	13	28
1900	Magy	L	2822	Butphi	X520000-B	 	      De He Di Po 		022	Wild	K1 V K3 V	-1	(700-5)	[0000]	B	13	-35

1105	Magy	P	2831	Winneauer	B756437-B	 	    Da (Obopebel)  Ga Ni Pa 	A	124	ImDs	K6 V	1	(C34+1)	[455B]	Bc	9	144
1201	Magy	P	2831	Winneauer	X756302-3	 	     Da (Obopebel)  Ga Lo 		524	ImDs	K6 V	-3	(620+3)	[5124]	B	9	36
1406	Magy	P	2831	Winneauer	X756000-3	 	     Da (Obopebel)  Di Ga 		024	Wild	K6 V	-3	(600+2)	[0000]	B	9	12
1508	Magy	P	2831	Winneauer	X756000-3	 	     Da (Obopebel)  Di Ga 		024	Wild	K6 V	-3	(600+2)	[0000]	B	9	12
1900	Magy	P	2831	Winneauer	X756000-3	 	     Da (Obopebel)  Di Ga 		024	Wild	K6 V	-3	(600+1)	[0000]	B	9	6

1105	Magy	P	2836	Motao	B662513-B	 	     Ni Pr 		200	SoCf	G3 V	2	(746-1)	[2728]	Bc	13	-168
1201	Magy	P	2836	Motao	C662400-6	 	      Ni 		600	SoCf	G3 V	-2	(731-1)	[4259]	B	13	-21
1406	Magy	P	2836	Motao	X662000-6	 	      Di 		000	Wild	G3 V	-3	(700+4)	[0000]	B	13	28
1508	Magy	P	2836	Motao	X662000-6	 	      Di 		000	Wild	G3 V	-3	(700-2)	[0000]	B	13	-14
1900	Magy	P	2836	Motao	X662000-6	 	      Di 		000	Wild	G3 V	-3	(700+1)	[0000]	B	13	7

1105	Magy	P	2837	Derjoulian	A674104-E	 	     Lo 		712	SoCf	K8 V M6 V	2	(602+1)	[133C]	B	7	12
1201	Magy	P	2837	Derjoulian	X674304-3	 	     Lo 		512	SoCf	K8 V M6 V	-3	(320+1)	[2162]	B	7	6
1406	Magy	P	2837	Derjoulian	X674000-3	 	     Di 		012	Wild	K8 V M6 V	-3	(300+3)	[0000]	B	7	9
1508	Magy	P	2837	Derjoulian	X674000-3	 	     Di 		012	Wild	K8 V M6 V	-3	(300-2)	[0000]	B	7	-6
1900	Magy	P	2837	Derjoulian	X674000-3	 	     Di 		012	Wild	K8 V M6 V	-3	(300+3)	[0000]	B	7	9

1105	Magy	P	2839	Tatsuya	C421264-B	 	    O:3040 Tz  He Lo Po 		604	SoCf	M0 V	0	(810-2)	[1239]	B	8	-16
1201	Magy	P	2839	Tatsuya	X421000-B	 	    O:3040 Tz  Di He Po 		004	SoCf	M0 V	-1	(800+2)	[0000]	B	8	16
1406	Magy	P	2839	Tatsuya	X421000-B	 	    O:3040 Tz  Di He Po 		004	Wild	M0 V	-1	(800-5)	[0000]	B	8	-40
1508	Magy	P	2839	Tatsuya	X421000-B	 	    O:3040 Tz  Di He Po 		004	Wild	M0 V	-1	(800+1)	[0000]	B	8	8
1900	Magy	P	2839	Tatsuya	X421000-B	 	    O:3040 Tz  Di He Po 		004	Wild	M0 V	-1	(800+1)	[0000]	B	8	8

1105	Magy	D	2901	Sweet	C689879-9	 	    Pz  Ph Ri (NIL)	A	203	ImDs	M0 V M7 V	1	(D7A+2)	[996A]	BCe	10	1820
1201	Magy	D	2901	Sweet	X68986E-3	 	    Pz  Ph Ri (NIL)	B	203	ImDs	M0 V M7 V	-1	(A78+1)	[5754]	BCe	10	560
1406	Magy	D	2901	Sweet	X68989A-1	 	    Pz  Ph Ri (NIL)		103	Wild	M0 V M7 V	-1	(A7B+2)	[3741]	BCe	10	1540
1508	Magy	D	2901	Sweet	X68988B-2	 	    Pz  Ph Ri (NIL)		203	Wild	M0 V M7 V	-1	(A74-1)	[7732]	BCe	10	-280
1900	Magy	D	2901	Sweet	X6898AB-3	 	    Pz  Ph Ri (NIL)		303	Wild	M0 V M7 V	-1	(A77-3)	[8754]	BCe	10	-1470

1105	Magy	D	2903	Gadarur	A7558B9-C	 	    Pz  Ga Pa Ph (NIL)	A	512	ImDs	K0 V	2	(D7C+3)	[9A6D]	Bce	6	3276
1201	Magy	D	2903	Gadarur	X7558AE-9	 	    Pz  Ga Pa Ph (NIL)		612	ImDs	K0 V	-1	(D75-3)	[676A]	Bce	6	-1365
1406	Magy	D	2903	Gadarur	X7558C9-0	 	    Pz  Ga Pa Ph (NIL)		312	Wild	K0 V	-2	(A76-5)	[9681]	Bce	6	-2100
1508	Magy	D	2903	Gadarur	X755888-1	 	    Pz  Ga Pa Ph (NIL)		212	Wild	K0 V	-2	(A72-2)	[9646]	Bce	6	-280
1900	Magy	D	2903	Gadarur	X755845-2	 	    Pz  Ga Pa Ph (NIL)		312	Wild	K0 V	-2	(A72+1)	[A642]	Bce	6	140

1105	Magy	D	2904	Anise	A8419B7-E	 	      Ho Tz  He Hi In Po (NIL)		614	ImDs	K4 V	4	(G8G+4)	[9D5E]	BEf	8	8192
1201	Magy	D	2904	Anise	X841876-6	 	      Ho Tz  He Ph Pi Po (NIL)	B	514	ImDs	K4 V	-2	(B74-3)	[A62B]	BDe	8	-924
1406	Magy	D	2904	Anise	X8418AB-0	 	      Ho Tz  He Ph Pi Po (NIL)		214	Wild	K4 V	-2	(B71-1)	[7651]	BDe	8	-77
1508	Magy	D	2904	Anise	X841897-1	 	      Ho Tz  He Ph Pi Po (NIL)		214	Wild	K4 V	-2	(B73+1)	[86A1]	BDe	8	231
1900	Magy	D	2904	Anise	X841894-2	 	      Ho Tz  He Ph Pi Po (NIL)		114	Wild	K4 V	-2	(B7A+1)	[A684]	BDe	8	770

1105	Magy	D	2905	Bilox	B544556-C	 	    Co Sa  Ag Ni 		203	ImDs	K9 V	2	(A46+1)	[474B]	BC	12	240
1201	Magy	D	2905	Bilox	X544430-4	 	    Co Sa  Ni Pa 		603	ImDs	K9 V	-3	(730-4)	[1125]	Bc	12	-84
1406	Magy	D	2905	Bilox	X544000-4	 	     Co Sa  Di 		003	Wild	K9 V	-3	(700+1)	[0000]	B	12	7
1508	Magy	D	2905	Bilox	X544000-4	 	     Co Sa  Di 		003	Wild	K9 V	-3	(700-1)	[0000]	B	12	-7
1900	Magy	D	2905	Bilox	X544000-4	 	     Co Sa  Di 		003	Wild	K9 V	-3	(700+3)	[0000]	B	12	21

1105	Magy	D	2906	Garner's Luck	D62279A-6	 	      Tz  He Na Pi Po (NIL)		500	ImDs	M0 V M0 V	-2	(965+1)	[9578]	BD	9	270
1201	Magy	D	2906	Garner's Luck	X622000-6	 	     Tz  Di He Na Pi Po (NIL)		000	ImDs	M0 V M0 V	-3	(900+1)	[0000]	BD	9	9
1406	Magy	D	2906	Garner's Luck	X622000-6	 	     Tz  Di He Na Pi Po (NIL)		000	Wild	M0 V M0 V	-3	(900+1)	[0000]	BD	9	9
1508	Magy	D	2906	Garner's Luck	X622000-6	 	     Tz  Di He Po (NIL)		000	Wild	M0 V M0 V	-3	(900-3)	[0000]	B	9	-27
1900	Magy	D	2906	Garner's Luck	X622000-6	 	     Tz  Di He Po (NIL)		000	Wild	M0 V M0 V	-3	(900+2)	[0000]	B	9	18

1105	Magy	D	2908	Kleug	C88A430-B	 	     Ni Wa 		802	ImDs	K5 V	0	(833-4)	[1416]	B	5	-288
1201	Magy	D	2908	Kleug	X88A433-1	 	     Ni Wa 	B	402	ImDs	K5 V	-3	(631+1)	[8173]	B	5	18
1406	Magy	D	2908	Kleug	X88A000-1	 	     Di Wa 		002	Wild	K5 V	-3	(600+3)	[0000]	B	5	18
1508	Magy	D	2908	Kleug	X88A000-1	 	     Di Wa 		002	Wild	K5 V	-3	(600+5)	[0000]	B	5	30
1900	Magy	D	2908	Kleug	X88A000-1	 	     Di Wa 		002	Wild	K5 V	-3	(600+2)	[0000]	B	5	12

1105	Magy	D	2910	Waldrin	C6A78C9-9	 	    Pz Fr  Fl Ph (ENIL)	A	604	ImDs	M0 V	0	(E79+1)	[986A]	Be	7	882
1201	Magy	D	2910	Waldrin	X6A7000-9	 	    Pz Fr  Di Fl (ENIL)		004	ImDs	M0 V	-2	(E00+1)	[0000]	B	7	14
1406	Magy	D	2910	Waldrin	X6A7000-9	 	    Pz Fr  Di Fl (ENIL)		004	Wild	M0 V	-2	(E00+1)	[0000]	B	7	14
1508	Magy	D	2910	Waldrin	X6A7000-9	 	    Pz Fr  Di Fl (ENIL)		004	Wild	M0 V	-2	(E00-1)	[0000]	B	7	-14
1900	Magy	D	2910	Waldrin	X6A7000-9	 	    Pz Fr  Di Fl (ENIL)		004	Wild	M0 V	-2	(E00+3)	[0000]	B	7	42

1105	Magy	H	2912	Gyurenek	B778458-C	N 	    An Co  Ni Pa 		702	ImDs	M2 V M3 V	1	(834+1)	[455C]	Bc	8	96
1201	Magy	H	2912	Gyurenek	X778411-2	 	    An Co  Ni Pa 	B	302	ImDs	M2 V M3 V	-3	(630+1)	[3162]	Bc	8	18
1406	Magy	H	2912	Gyurenek	X778000-2	 	     An Co  Di 		002	Wild	M2 V M3 V	-3	(600-3)	[0000]	B	8	-18
1508	Magy	H	2912	Gyurenek	X778000-2	 	     An Co  Di 		002	Wild	M2 V M3 V	-3	(600-1)	[0000]	B	8	-6
1900	Magy	H	2912	Gyurenek	X778000-2	 	     An Co  Di 		002	Wild	M2 V M3 V	-3	(600+1)	[0000]	B	8	6

1105	Magy	H	2913	Ramli	C7B5114-A	 	    Tz  Fl Lo 		115	ImDs	M2 V M6 V	0	(900-2)	[1138]	B	11	-18
1201	Magy	H	2913	Ramli	X7B5000-A	 	    Tz  Di Fl 		015	ImDs	M2 V M6 V	-1	(900+1)	[0000]	B	11	9
1406	Magy	H	2913	Ramli	X7B5000-A	 	    Tz  Di Fl 		015	Wild	M2 V M6 V	-1	(900-2)	[0000]	B	11	-18
1508	Magy	H	2913	Ramli	X7B5000-A	 	    Tz  Di Fl 		015	Wild	M2 V M6 V	-1	(900+2)	[0000]	B	11	18
1900	Magy	H	2913	Ramli	X7B5000-A	 	    Tz  Di Fl 		015	Wild	M2 V M6 V	-1	(900-1)	[0000]	B	11	-9

1105	Magy	H	2914	Brand	C541364-9	 	    O:3012  He Lo Po 		522	ImDs	K4 V	-1	(920-3)	[1237]	B	7	-54
1201	Magy	H	2914	Brand	X541133-5	 	    O:3012  He Lo Po 		922	ImDs	K4 V	-3	(500-3)	[1135]	B	7	-15
1406	Magy	H	2914	Brand	X541000-5	 	    O:3012  Di He Po 		022	Wild	K4 V	-3	(500+1)	[0000]	B	7	5
1508	Magy	H	2914	Brand	X541000-5	 	    O:3012  Di He Po 		022	Wild	K4 V	-3	(500+1)	[0000]	B	7	5
1900	Magy	H	2914	Brand	X541000-5	 	    O:3012  Di He Po 		022	Wild	K4 V	-3	(500-2)	[0000]	B	7	-10

1105	Magy	H	2915	Norkio	C67578A-8	 	     Co Tu  Ag Pi (NIL)		214	ImDs	K8 V	0	(E68+2)	[977A]	BCD	8	1344
1201	Magy	H	2915	Norkio	E67578C-8	 	     Co Tu  Ag Pi (NIL)	B	314	ImDs	K8 V	-1	(E64+1)	[7688]	BCD	8	336
1406	Magy	H	2915	Norkio	E675776-4	 	     Co Tu  Ag Pi (NIL)		114	Wild	K8 V	-1	(964+3)	[7676]	BCD	8	648
1508	Magy	H	2915	Norkio	E675741-5	 	     Co Tu  Ag Pi (NIL)		114	Wild	K8 V	-1	(966-2)	[6635]	BCD	8	-648
1900	Magy	H	2915	Norkio	E6757AA-6	 	     Co Tu  Ag Pi (NIL)		214	Wild	K8 V	-1	(964+1)	[6678]	BCD	8	216

1105	Magy	H	2917	Parperides	C765335-9	 	    Ho Tr  Ga Lo 		804	ImDs	F7 V G5 V	-1	(920-3)	[1237]	B	14	-54
1201	Magy	H	2917	Parperides	E765256-7	 	    Ho Tr  Ga Lo 		404	ImDs	F7 V G5 V	-3	(510+1)	[6144]	B	14	5
1406	Magy	H	2917	Parperides	E765000-7	 	    Ho Tr  Di Ga 		004	Wild	F7 V G5 V	-3	(500+1)	[0000]	B	14	5
1508	Magy	H	2917	Parperides	E765000-7	 	    Ho Tr  Di Ga 		004	Wild	F7 V G5 V	-3	(500+3)	[0000]	B	14	15
1900	Magy	H	2917	Parperides	E765000-7	 	    Ho Tr  Di Ga 		004	Wild	F7 V G5 V	-3	(500+1)	[0000]	B	14	5

1105	Magy	L	2923	Asorret	B403866-B	N 	      Co   Ic Va Na Pi Ph 		903	ImDs	F4 V	2	(D7C+1)	[7A4A]	BDe	9	1092
1201	Magy	L	2923	Asorret	X403000-B	 	      Co   Di Ic Va Na Pi 		003	ImDs	F4 V	-1	(D00-1)	[0000]	BD	9	-13
1406	Magy	L	2923	Asorret	X403000-B	 	      Co   Di Ic Va Na Pi 		003	Wild	F4 V	-1	(D00-4)	[0000]	BD	9	-52
1508	Magy	L	2923	Asorret	X403000-B	 	       Co   Di Ic Va 		003	Wild	F4 V	-1	(D00-2)	[0000]	B	9	-26
1900	Magy	L	2923	Asorret	X403000-B	 	       Co   Di Ic Va 		003	Wild	F4 V	-1	(D00-2)	[0000]	B	9	-26

1105	Magy	L	2924	Leikung	C798555-A	 	    RsA  Ag Ni 		503	ImDs	G7 V	1	(A45-1)	[3638]	BC	12	-200
1201	Magy	L	2924	Leikung	D798568-3	 	    RsA  Ag Ni 	B	303	ImDs	G7 V	-2	(743+2)	[4321]	BC	12	168
1406	Magy	L	2924	Leikung	D798000-3	 	     RsA  Di 		003	Wild	G7 V	-3	(700+1)	[0000]	B	12	7
1508	Magy	L	2924	Leikung	D798000-3	 	     RsA  Di 		003	Wild	G7 V	-3	(700-3)	[0000]	B	12	-21
1900	Magy	L	2924	Leikung	D798000-3	 	     RsA  Di 		003	Wild	G7 V	-3	(700-1)	[0000]	B	12	-7

1105	Magy	L	2927	Union	C974AA8-A	 	     Hi In (NIL)		804	ImDs	K6 V M3 V	3	(G9D+3)	[AD5A]	BE	15	5616
1201	Magy	L	2927	Union	E974134-8	 	      Lo (NIL)		804	ImDs	K6 V M3 V	-3	(G00+3)	[117A]	B	15	48
1406	Magy	L	2927	Union	E974000-8	 	      Di (NIL)		004	Wild	K6 V M3 V	-3	(G00-2)	[0000]	B	15	-32
1508	Magy	L	2927	Union	E974000-8	 	      Di (NIL)		004	Wild	K6 V M3 V	-3	(G00+1)	[0000]	B	15	16
1900	Magy	L	2927	Union	E974000-8	 	      Di (NIL)		004	Wild	K6 V M3 V	-3	(G00+1)	[0000]	B	15	16

1105	Magy	P	2932	Bouzouba	C586202-A	 	    Rs Co  Lo 		814	SoCf	M1 V	0	(910-4)	[1216]	B	16	-36
1201	Magy	P	2932	Bouzouba	E586358-8	 	    Rs Co  Lo 		514	SoCf	M1 V	-3	(920-2)	[615A]	B	16	-36
1406	Magy	P	2932	Bouzouba	E586000-8	 	    Rs Co  Di 		014	Wild	M1 V	-3	(900+2)	[0000]	B	16	18
1508	Magy	P	2932	Bouzouba	E586000-8	 	    Rs Co  Di 		014	Wild	M1 V	-3	(900-2)	[0000]	B	16	-18
1900	Magy	P	2932	Bouzouba	E586000-8	 	    Rs Co  Di 		014	Wild	M1 V	-3	(900+1)	[0000]	B	16	9

1105	Magy	P	2933	Pacific	B56878B-A	 	      Dolp2  Ag Ri (NIL)		502	SoCf	G2 V	4	(B6D+5)	[9B7C]	BCf	14	4290
1201	Magy	P	2933	Pacific	X56876A-6	 	      Dolp2  Ag Ri (NIL)		502	SoCf	G2 V	0	(96C+4)	[6732]	BC	14	2592
1406	Magy	P	2933	Pacific	X568732-0	 	      Dolp2  Ag Ri (NIL)		202	Wild	G2 V	0	(965-2)	[9713]	BC	14	-540
1508	Magy	P	2933	Pacific	X568748-1	 	      Dolp2  Ag Ri (NIL)		302	Wild	G2 V	0	(966-3)	[6751]	BC	14	-972
1900	Magy	P	2933	Pacific	X56878B-2	 	      Dolp2  Ag Ri (NIL)		302	Wild	G2 V	0	(96C+3)	[7724]	BC	14	1944

1105	Magy	P	2934	Aclavik	C559734-9	 	      (NIL)		522	SoCf	K2 V	0	(D69-2)	[5737]	B	8	-1404
1201	Magy	P	2934	Aclavik	E559745-7	 	      (NIL)		622	SoCf	K2 V	-2	(968-2)	[45A8]	B	8	-864
1406	Magy	P	2934	Aclavik	E559799-5	 	      (NIL)		322	Wild	K2 V	-2	(964+1)	[7536]	B	8	216
1508	Magy	P	2934	Aclavik	E5597BA-6	 	      (NIL)		222	Wild	K2 V	-2	(964+2)	[5519]	B	8	432
1900	Magy	P	2934	Aclavik	E5597CF-7	 	      (NIL)		122	Wild	K2 V	-2	(961-4)	[6536]	B	8	-216

1105	Magy	P	2936	Pardini	B754432-B	 	     Ni Pa 		813	SoCf	K5 V M1 V	1	(A34-3)	[1517]	Bc	13	-360
1201	Magy	P	2936	Pardini	D754414-7	 	     Ni Pa 		513	SoCf	K5 V M1 V	-3	(630+1)	[5175]	Bc	13	18
1406	Magy	P	2936	Pardini	D75447A-5	 	     Ni Pa 		213	Wild	K5 V M1 V	-3	(631-5)	[2154]	Bc	13	-90
1508	Magy	P	2936	Pardini	D754458-7	 	     Ni Pa 		113	Wild	K5 V M1 V	-3	(633-4)	[914A]	Bc	13	-216
1900	Magy	P	2936	Pardini	D754442-7	 	     Ni Pa 		213	Wild	K5 V M1 V	-3	(633+3)	[1199]	Bc	13	162

1105	Magy	P	2937	Berardsly	C656588-9	 	     Ag Ga Ni 		304	SoCf	G0 V M2 V	0	(B44+1)	[5559]	BC	13	176
1201	Magy	P	2937	Berardsly	X656553-3	 	     Ag Ga Ni 	B	204	SoCf	G0 V M2 V	-2	(744+2)	[8366]	BC	13	224
1406	Magy	P	2937	Berardsly	X656545-1	 	     Ag Ga Ni 		104	Wild	G0 V M2 V	-2	(743+2)	[5341]	BC	13	168
1508	Magy	P	2937	Berardsly	X656520-2	 	     Ag Ga Ni 		204	Wild	G0 V M2 V	-2	(740+1)	[A341]	BC	13	28
1900	Magy	P	2937	Berardsly	X656559-4	 	     Ag Ga Ni 		304	Wild	G0 V M2 V	-2	(743-1)	[63A7]	BC	13	-84

1105	Magy	P	2939	Hesselgrave	CA98696-8	 	     Ag Ni 		404	SoCf	K1 V	-1	(C53-2)	[5547]	BC	15	-360
1201	Magy	P	2939	Hesselgrave	EA98622-8	 	     Ag Ni 	B	504	SoCf	K1 V	-2	(C50+2)	[743C]	BC	15	120
1406	Magy	P	2939	Hesselgrave	EA98000-8	 	      Di 		004	Wild	K1 V	-3	(C00-5)	[0000]	B	15	-60
1508	Magy	P	2939	Hesselgrave	EA98000-8	 	      Di 		004	Wild	K1 V	-3	(C00+1)	[0000]	B	15	12
