Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1201	Knoe	L	2624	Goevozuou	X85A155-2	 	Lo Wa 	B	502	VDeG	G1 V D	{ -3 }	(A00+5)	[1143]	B	12	50
1157	Knoe	L	2624	Goevozuou	X85A000-2	 	Di Wa 		002	Wild	G1 V D	{ -3 }	(A00+4)	[0000]	B	12	40
1508	Knoe	L	2624	Goevozuou	X85A000-2	 	Di Wa 		002	Wild	G1 V D	{ -3 }	(A00+1)	[0000]	B	12	10
1900	Knoe	L	2624	Goevozuou	X85A000-8	 	Di Wa 		002	NaVa	G1 V D	{ -3 }	(C00+3)	[0000]	B	12	36

1105	Knoe	L	2625	Oeghdon	E330501-7	 	De Ni Po 		101	VDeG	G1 V D	{ -3 }	(940-1)	[5249]	B	9	0
1201	Knoe	L	2625	Oeghdon	X330000-7	 	De Di Po 		001	VDeG	G1 V D	{ -3 }	(900+2)	[0000]	B	9	18
1157	Knoe	L	2625	Oeghdon	X330000-7	 	De Di Po 		001	Wild	G1 V D	{ -3 }	(900+4)	[0000]	B	9	36
1508	Knoe	L	2625	Oeghdon	X330000-7	 	De Di Po 		001	Wild	G1 V D	{ -3 }	(900+1)	[0000]	B	9	9
1900	Knoe	L	2625	Oeghdon	B330401-B	 	De Ni Po 		501	NaVa	G1 V D	{ 1 }	(A35+5)	[358A]	B	9	750

1105	Knoe	L	2626	Dugzkoegzoen	C30036B-5	 	Lo Va 		303	VDeG	K6 V M6 V	{ -2 }	(621-5)	[2151]	B	8	0
1201	Knoe	L	2626	Dugzkoegzoen	X300000-5	 	Di Va 		003	VDeG	K6 V M6 V	{ -3 }	(600+1)	[0000]	B	8	6
1157	Knoe	L	2626	Dugzkoegzoen	X300000-5	 	Di Va 		003	Wild	K6 V M6 V	{ -3 }	(600+4)	[0000]	B	8	24
1508	Knoe	L	2626	Dugzkoegzoen	X300000-5	 	Di Va 		003	Wild	K6 V M6 V	{ -3 }	(600+1)	[0000]	B	8	6
1900	Knoe	L	2626	Dugzkoegzoen	C300575-5	 	Ni Va 		303	NaVa	K6 V M6 V	{ -2 }	(641+1)	[4342]	B	8	24

1105	Knoe	L	2628	Toghdzoerzuedh	C303000-B	 	Co Di Ic Va 		904	VDeG	K8 V M7 V D D	{ 0 }	(907+0)	[0000]	B	14	0
1201	Knoe	L	2628	Toghdzoerzuedh	X303000-B	 	Co Di Ic Va 		004	VDeG	K8 V M7 V D D	{ -1 }	(900+3)	[0000]	B	14	27
1157	Knoe	L	2628	Toghdzoerzuedh	X303000-B	 	Co Di Ic Va 		004	Wild	K8 V M7 V D D	{ -1 }	(900-1)	[0000]	B	14	-9
1508	Knoe	L	2628	Toghdzoerzuedh	X303000-B	 	Co Di Ic Va 		004	Wild	K8 V M7 V D D	{ -1 }	(900-3)	[0000]	B	14	-27
1900	Knoe	L	2628	Toghdzoerzuedh	B303444-J	 	Co Ic Va Ni 		504	NaVa	K8 V M7 V D D	{ 2 }	(935+4)	[165H]	B	14	540

1105	Knoe	L	2630	Idzagudzuegaets	A611400-A	 	Co Ic Ni 		903	NaVa	F0 IV M5 V	{ 1 }	(E35+2)	[656B]	B	12	0
1201	Knoe	L	2630	Idzagudzuegaets	X611000-A	 	Co Di Ic 		003	NaVa	F0 IV M5 V	{ -1 }	(E00+4)	[0000]	B	12	56
1157	Knoe	L	2630	Idzagudzuegaets	X611000-A	 	Co Di Ic 		003	Wild	F0 IV M5 V	{ -1 }	(E00+1)	[0000]	B	12	14
1508	Knoe	L	2630	Idzagudzuegaets	X611000-A	 	Co Di Ic 		003	Wild	F0 IV M5 V	{ -1 }	(E00+1)	[0000]	B	12	14
1900	Knoe	L	2630	Idzagudzuegaets	B611674-6	 	Co Ic Na Ni 		303	NaVa	F0 IV M5 V	{ -1 }	(B54+1)	[A529]	B	12	220

1105	Knoe	P	2638	Nullkfaetskhuen	A546376-A	 	Lo 		203	NaVa	F0 V	{ 1 }	(B21+0)	[1489]	B	14	0
1201	Knoe	P	2638	Nullkfaetskhuen	C546235-8	 	Lo 		603	NaVa	F0 V	{ -2 }	(B10+2)	[3164]	B	14	22
1157	Knoe	P	2638	Nullkfaetskhuen	E546000-8	 	Di 		003	Wild	F0 V	{ -3 }	(B00+3)	[0000]	B	14	33
1508	Knoe	P	2638	Nullkfaetskhuen	E546000-8	 	Di 		003	Wild	F0 V	{ -3 }	(B00+5)	[0000]	B	14	55
1900	Knoe	P	2638	Nullkfaetskhuen	A546634-9	 	Ag Ni 		903	NaVa	F0 V	{ 1 }	(B57-3)	[5769]	BC	14	-1155

1105	Knoe	D	2702	Khokharoethsunang	E997315-2	 	Lo Tp 	A	100	NaVa	F0 V D	{ -3 }	(B21+0)	[1182]	B	6	0
1157	Knoe	D	2702	Khokharoethsunang	E997000-2	 	Di Tp 		000	Wild	F0 V D	{ -3 }	(B00+2)	[0000]	B	6	22
1508	Knoe	D	2702	Khokharoethsunang	E997000-2	 	Di Tp 		000	Wild	F0 V D	{ -3 }	(B00+4)	[0000]	B	6	44
1201	Knoe	D	2702	Khokharoethsunang	X997000-2	 	Di Tp 		000	Wild	F0 V D	{ -3 }	(B00-1)	[0000]	B	6	-11
1900	Knoe	D	2702	Khokharoethsunang	C9979BC-5	 	Hi In Tp 		700	NaVa	F0 V D	{ 1 }	(B89+3)	[8A19]	BE	6	2376

1105	Knoe	H	2712	Vuenrrong	E776678-3	 	Ag Ni 		400	VDeG	F1 V	{ -2 }	(453-2)	[5462]	BC	9	0
1157	Knoe	H	2712	Vuenrrong	E776000-3	 	Di 		000	Wild	F1 V	{ -3 }	(400-2)	[0000]	B	9	-8
1508	Knoe	H	2712	Vuenrrong	E776000-3	 	Di 		000	Wild	F1 V	{ -3 }	(400+1)	[0000]	B	9	4
1201	Knoe	H	2712	Vuenrrong	X776000-3	 	Di 		000	Wild	F1 V	{ -3 }	(400+2)	[0000]	B	9	8
1900	Knoe	H	2712	Vuenrrong	B77689A-7	 	Pa Pi Ph 		300	NaVa	F1 V	{ 0 }	(479+1)	[5823]	BcDe	9	252

1105	Knoe	H	2713	Uerraghuou	B7A6634-5	 	Fl Ni 		900	VDeG	M2 V	{ -1 }	(953+4)	[25A8]	B	12	0
1157	Knoe	H	2713	Uerraghuou	X7A6000-5	 	Di Fl 		000	Wild	M2 V	{ -3 }	(900+2)	[0000]	B	12	18
1508	Knoe	H	2713	Uerraghuou	X7A6000-5	 	Di Fl 		000	Wild	M2 V	{ -3 }	(900+4)	[0000]	B	12	36
1201	Knoe	H	2713	Uerraghuou	X7A6000-5	 	Di Fl 		000	Wild	M2 V	{ -3 }	(900-1)	[0000]	B	12	-9
1900	Knoe	H	2713	Uerraghuou	A7A6698-7	 	Fl Ni 		500	NaVa	M2 V	{ -1 }	(953+3)	[1519]	B	12	405

1105	Knoe	H	2719	Rruru	B412677-8	 	Co Ic Na Ni 		713	VDeG	K9 V	{ -1 }	(852+0)	[55AC]	B	12	0
1201	Knoe	H	2719	Rruru	X412000-8	 	Co Di Ic Na 		013	VDeG	K9 V	{ -3 }	(800+1)	[0000]	B	12	8
1157	Knoe	H	2719	Rruru	X412000-8	 	Co Di Ic Na 		013	Wild	K9 V	{ -3 }	(800-4)	[0000]	B	12	-32
1508	Knoe	H	2719	Rruru	X412000-8	 	Co Di Ic 		013	Wild	K9 V	{ -3 }	(800+1)	[0000]	B	12	8
1900	Knoe	H	2719	Rruru	C412378-7	 	Co Ic Lo 		813	NaVa	K9 V	{ -2 }	(420+2)	[1163]	B	12	16

1105	Knoe	H	2720	Thaorrgoedzorrghuer	D767973-3	 	Ga Hi Pr 		801	VDeG	F4 V D	{ -1 }	(586+1)	[9895]	BcE	10	0
1201	Knoe	H	2720	Thaorrgoedzorrghuer	X767942-2	 	Ga Hi Pr 	B	901	VDeG	F4 V D	{ -1 }	(584+2)	[4853]	BcE	10	320
1157	Knoe	H	2720	Thaorrgoedzorrghuer	X767977-0	 	Ga Hi Pr 		401	Wild	F4 V D	{ -1 }	(585+1)	[A893]	BcE	10	200
1508	Knoe	H	2720	Thaorrgoedzorrghuer	X76797A-0	 	Ga Hi Pr 		301	Wild	F4 V D	{ -1 }	(586-2)	[6841]	BcE	10	-480
1900	Knoe	H	2720	Thaorrgoedzorrghuer	E767635-1	 	Ag Ri Ga Ni 		901	NaVa	F4 V D	{ -1 }	(553+4)	[6545]	BC	10	300

1105	Knoe	L	2725	Oaerrgdhougoug	A000465-D	 	As Va Ni O:Knoe-2729 		902	VDeG	M8 V	{ 1 }	(A34-1)	[658F]	B	8	0
1201	Knoe	L	2725	Oaerrgdhougoug	X000000-D	 	As Va Di O:Knoe-2729 		002	VDeG	M8 V	{ -1 }	(A00+2)	[0000]	B	8	20
1157	Knoe	L	2725	Oaerrgdhougoug	X000000-D	 	As Va Di O:Knoe-2729 		002	Wild	M8 V	{ -1 }	(A00-2)	[0000]	B	8	-20
1508	Knoe	L	2725	Oaerrgdhougoug	X000000-D	 	As Va Di O:Knoe-2729 		002	Wild	M8 V	{ -1 }	(A00+2)	[0000]	B	8	20
1900	Knoe	L	2725	Oaerrgdhougoug	E000A85-A	 	As Va Hi Na In O:Knoe-2729 		602	NaVa	M8 V	{ 2 }	(A99-3)	[8C29]	BE	8	-2430

1105	Knoe	L	2727	Ezaruersrokhllaerr	E76A778-5	 	Ri Wa 		714	VDeG	F2 V	{ -1 }	(B68+0)	[6671]	BC	10	0
1201	Knoe	L	2727	Ezaruersrokhllaerr	X76A200-4	 	Lo Wa 		814	VDeG	F2 V	{ -3 }	(B10+1)	[1171]	B	10	11
1157	Knoe	L	2727	Ezaruersrokhllaerr	X76A000-4	 	Di Wa 		014	Wild	F2 V	{ -3 }	(B00+3)	[0000]	B	10	33
1508	Knoe	L	2727	Ezaruersrokhllaerr	X76A000-4	 	Di Wa 		014	Wild	F2 V	{ -3 }	(B00+1)	[0000]	B	10	11
1900	Knoe	L	2727	Ezaruersrokhllaerr	D76A000-D	 	Di Wa 		014	NaVa	F2 V	{ -1 }	(G00-4)	[0000]	B	10	-64

1105	Knoe	L	2729	Duesaenlaell	A858978-D	 	C:Knoe-2725 C:Knoe-3026 Hi 		602	VDeG	F6 V D	{ 3 }	(588+4)	[BC5C]	BE	5	0
1201	Knoe	L	2729	Duesaenlaell	X85896A-6	 	C:Knoe-2725 C:Knoe-3026 Hi 	B	602	VDeG	F6 V D	{ -1 }	(384-1)	[588A]	BE	5	-96
1157	Knoe	L	2729	Duesaenlaell	X858988-1	 	C:Knoe-2725 C:Knoe-3026 Hi 		302	Wild	F6 V D	{ -1 }	(38A+1)	[9871]	BE	5	240
1508	Knoe	L	2729	Duesaenlaell	X8589BA-2	 	C:Knoe-2725 C:Knoe-3026 Hi 		202	Wild	F6 V D	{ -1 }	(383+1)	[9892]	BE	5	72
1900	Knoe	L	2729	Duesaenlaell	A858504-D	 	Ag C:Knoe-2725 C:Knoe-3026 Ni 		602	NaVa	F6 V D	{ 2 }	(544-4)	[576C]	BC	5	-320

1105	Knoe	P	2732	Nadhograng	B6A3534-8	 	Fl Ni 		442	NaVa	G4 V M3 V M0 V	{ -1 }	(C45-1)	[7444]	B	11	0
1201	Knoe	P	2732	Nadhograng	X6A3000-8	 	Di Fl 		042	NaVa	G4 V M3 V M0 V	{ -3 }	(C00+1)	[0000]	B	11	12
1157	Knoe	P	2732	Nadhograng	X6A3000-8	 	Di Fl 		042	Wild	G4 V M3 V M0 V	{ -3 }	(C00-4)	[0000]	B	11	-48
1508	Knoe	P	2732	Nadhograng	X6A3000-8	 	Di Fl 		042	Wild	G4 V M3 V M0 V	{ -3 }	(C00+1)	[0000]	B	11	12
1900	Knoe	P	2732	Nadhograng	A6A3212-A	 	Fl Lo 		442	NaVa	G4 V M3 V M0 V	{ 1 }	(C11+2)	[4328]	B	11	24

1105	Knoe	P	2740	Kourrgenong	CAC6977-5	 	Fl Hi In 		503	VOpA	F2 V	{ 1 }	(78C+2)	[AA52]	BE	13	0
1201	Knoe	P	2740	Kourrgenong	XAC6000-5	 	Di Fl In 		003	VOpA	F2 V	{ -2 }	(700+3)	[0000]	BE	13	21
1157	Knoe	P	2740	Kourrgenong	XAC6000-5	 	Di Fl In 		003	Wild	F2 V	{ -2 }	(700-5)	[0000]	BE	13	-35
1508	Knoe	P	2740	Kourrgenong	XAC6000-5	 	Di Fl 		003	Wild	F2 V	{ -3 }	(700-4)	[0000]	B	13	-28
1900	Knoe	P	2740	Kourrgenong	AAC677B-7	 	Fl 		503	NaVa	F2 V	{ 0 }	(763+1)	[8717]	B	13	126

1105	Knoe	D	2801	Kfavuerrgghoz	E444000-0	 	Ba 		706	NaVa	F7 V D D	{ -3 }	(400-5)	[0000]	B	10	0
1157	Knoe	D	2801	Kfavuerrgghoz	E444000-0	 	Ba 		006	Wild	F7 V D D	{ -3 }	(400+1)	[0000]	B	10	4
1508	Knoe	D	2801	Kfavuerrgghoz	E444000-0	 	Ba 		006	Wild	F7 V D D	{ -3 }	(400+1)	[0000]	B	10	4
1201	Knoe	D	2801	Kfavuerrgghoz	X444000-0	 	Ba 		006	Wild	F7 V D D	{ -3 }	(400+1)	[0000]	B	10	4
1900	Knoe	D	2801	Kfavuerrgghoz	C4445A8-4	 	Ag Ni 		606	NaVa	F7 V D D	{ -1 }	(444+1)	[2454]	BC	10	64

1105	Knoe	D	2802	Uerdaen	C8C0100-9	 	He Lo 		101	NaVa	F7 V D D	{ -1 }	(901+3)	[115C]	B	13	0
1157	Knoe	D	2802	Uerdaen	X8C0000-9	 	Di He 		001	Wild	F7 V D D	{ -2 }	(900+1)	[0000]	B	13	9
1508	Knoe	D	2802	Uerdaen	X8C0000-9	 	Di He 		001	Wild	F7 V D D	{ -2 }	(900-3)	[0000]	B	13	-27
1201	Knoe	D	2802	Uerdaen	X8C0000-9	 	Di He 		001	Wild	F7 V D D	{ -2 }	(900+1)	[0000]	B	13	9
1900	Knoe	D	2802	Uerdaen	E8C0655-6	 	He Ni 		101	NaVa	F7 V D D	{ -3 }	(850+1)	[2386]	B	13	40

1105	Knoe	D	2804	Gaengangourkhoul	E140679-2	 	De Ni Po 		314	VDeG	G9 V D	{ -3 }	(850-4)	[7363]	B	9	0
1157	Knoe	D	2804	Gaengangourkhoul	E140651-1	 	De Ni Po 		114	Wild	G9 V D	{ -3 }	(850+2)	[5313]	B	9	80
1508	Knoe	D	2804	Gaengangourkhoul	E140552-3	 	De Ni Po 		914	Wild	G9 V D	{ -3 }	(840-1)	[8225]	B	9	-32
1201	Knoe	D	2804	Gaengangourkhoul	X140230-2	 	De Lo Po 		614	Wild	G9 V D	{ -3 }	(810+1)	[1152]	B	9	8
1900	Knoe	D	2804	Gaengangourkhoul	B140984-8	 	De Hi In Po 		814	NaVa	G9 V D	{ 2 }	(D88-2)	[7B7A]	BE	9	-1664

1105	Knoe	D	2805	Dzusza	D300000-0	 	Ba Va 		000	VDeG	G9 V D	{ -3 }	(C00-5)	[0000]	B	7	0
1157	Knoe	D	2805	Dzusza	D300000-0	 	Ba Va 		000	Wild	G9 V D	{ -3 }	(C00+1)	[0000]	B	7	12
1508	Knoe	D	2805	Dzusza	D300000-0	 	Ba Va 		000	Wild	G9 V D	{ -3 }	(C00+1)	[0000]	B	7	12
1201	Knoe	D	2805	Dzusza	X300000-0	 	Ba Va 		000	Wild	G9 V D	{ -3 }	(C00-4)	[0000]	B	7	-48
1900	Knoe	D	2805	Dzusza	C300305-6	 	Lo Va 		600	NaVa	G9 V D	{ -2 }	(C20-3)	[6139]	B	7	-72

1105	Knoe	D	2807	Rourruengghog	C8B6100-A	 	Fl Lo 		402	VDeG	M5 V	{ 1 }	(901-4)	[524B]	B	13	0
1157	Knoe	D	2807	Rourruengghog	E8B6000-A	 	Di Fl 		002	Wild	M5 V	{ -1 }	(900-1)	[0000]	B	13	-9
1508	Knoe	D	2807	Rourruengghog	E8B6000-A	 	Di Fl 		002	Wild	M5 V	{ -1 }	(900+1)	[0000]	B	13	9
1201	Knoe	D	2807	Rourruengghog	X8B6000-A	 	Di Fl 		002	Wild	M5 V	{ -1 }	(900+1)	[0000]	B	13	9
1900	Knoe	D	2807	Rourruengghog	D8B67BB-6	 	Fl 		202	NaVa	M5 V	{ -2 }	(765+2)	[8519]	B	13	420

1105	Knoe	D	2810	Taegkurzong	A566234-C	 	Lo Tp 		303	VDeG	F2 V	{ 1 }	(711-5)	[137C]	B	10	0
1157	Knoe	D	2810	Taegkurzong	E566000-C	 	Di Tp 		003	Wild	F2 V	{ -1 }	(700+2)	[0000]	B	10	14
1508	Knoe	D	2810	Taegkurzong	E566000-C	 	Di Tp 		003	Wild	F2 V	{ -1 }	(700+3)	[0000]	B	10	21
1201	Knoe	D	2810	Taegkurzong	X566000-C	 	Di Tp 		003	Wild	F2 V	{ -1 }	(700+1)	[0000]	B	10	7
1900	Knoe	D	2810	Taegkurzong	C5669AC-9	 	Hi Pr Tp 		103	NaVa	F2 V	{ 1 }	(78C+2)	[7A6B]	BcE	10	1344

1105	Knoe	H	2813	Khaethzo	C415144-A	 	Co Ic Lo 		101	VDeG	F2 V	{ 0 }	(601+2)	[4156]	B	5	0
1157	Knoe	H	2813	Khaethzo	E415000-A	 	Co Di Ic 		001	Wild	F2 V	{ -1 }	(600+1)	[0000]	B	5	6
1508	Knoe	H	2813	Khaethzo	E415000-A	 	Co Di Ic 		001	Wild	F2 V	{ -1 }	(600+1)	[0000]	B	5	6
1201	Knoe	H	2813	Khaethzo	X415000-A	 	Co Di Ic 		001	Wild	F2 V	{ -1 }	(600+2)	[0000]	B	5	12
1900	Knoe	H	2813	Khaethzo	B4157BD-B	 	Co Ic Pi 		501	NaVa	F2 V	{ 2 }	(667-5)	[595C]	BD	5	-1260

1105	Knoe	H	2815	Khaghousgoelinorr	D78A695-2	 	Ni Ri Wa 		503	VDeG	K6 V	{ -2 }	(650-2)	[4491]	BC	9	0
1157	Knoe	H	2815	Khaghousgoelinorr	D78A643-0	 	Ni Ri Wa 		203	Wild	K6 V	{ -2 }	(650-2)	[7431]	BC	9	-60
1508	Knoe	H	2815	Khaghousgoelinorr	D78A677-1	 	Ni Ri Wa 		303	Wild	K6 V	{ -2 }	(650+4)	[A454]	BC	9	120
1201	Knoe	H	2815	Khaghousgoelinorr	X78A66D-0	 	Ni Ri Wa 	B	403	Wild	K6 V	{ -2 }	(654+3)	[5422]	BC	9	360
1900	Knoe	H	2815	Khaghousgoelinorr	E78A500-4	 	Ni Pr Wa 	B	403	NaVa	K6 V	{ -3 }	(642+2)	[1252]	Bc	9	96

1105	Knoe	H	2817	Gauz	E306123-7	 	Co Ic Va Lo 		101	VDeG	K6 V	{ -3 }	(C01+2)	[1167]	B	12	0
1201	Knoe	H	2817	Gauz	X306000-7	 	Co Di Ic Va 		001	VDeG	K6 V	{ -3 }	(C00+2)	[0000]	B	12	24
1157	Knoe	H	2817	Gauz	X306000-7	 	Co Di Ic Va 		001	Wild	K6 V	{ -3 }	(C00-1)	[0000]	B	12	-12
1508	Knoe	H	2817	Gauz	X306000-7	 	Co Di Ic Va 		001	Wild	K6 V	{ -3 }	(C00+4)	[0000]	B	12	48
1900	Knoe	H	2817	Gauz	A306345-D	 	Co Ic Va Lo 		501	NaVa	K6 V	{ 1 }	(D21+2)	[1469]	B	12	52

1105	Knoe	H	2820	Air	B275241-A	 	Lo 		402	VDeG	M6 V	{ 1 }	(A11-2)	[534B]	B	10	0
1201	Knoe	H	2820	Air	X275100-4	 	Lo 		802	VDeG	M6 V	{ -3 }	(800+1)	[1173]	B	10	8
1157	Knoe	H	2820	Air	X275000-4	 	Di 		002	Wild	M6 V	{ -3 }	(800-3)	[0000]	B	10	-24
1508	Knoe	H	2820	Air	X275000-4	 	Di 		002	Wild	M6 V	{ -3 }	(800-1)	[0000]	B	10	-8
1900	Knoe	H	2820	Air	A275995-D	 	Hi In 		202	NaVa	M6 V	{ 4 }	(A8B+1)	[CD1E]	BEf	10	880

1105	Knoe	L	2821	Arzfuegz	C4556DE-6	 	Ag Ni O:Knoe-2822 	A	402	VDeG	M6 V	{ -1 }	(454+0)	[7567]	BC	8	0
1201	Knoe	L	2821	Arzfuegz	D455655-3	 	Ag Ni O:Knoe-2822 	B	502	VDeG	M6 V	{ -2 }	(450+3)	[84A4]	BC	8	60
1157	Knoe	L	2821	Arzfuegz	D455633-0	 	Ag Ni O:Knoe-2822 		202	Wild	M6 V	{ -2 }	(451+3)	[44A1]	BC	8	60
1508	Knoe	L	2821	Arzfuegz	D455648-1	 	Ag Ni O:Knoe-2822 		302	Wild	M6 V	{ -2 }	(450-4)	[6476]	BC	8	-80
1900	Knoe	L	2821	Arzfuegz	B455999-8	 	Hi O:Knoe-2822 		302	NaVa	M6 V	{ 1 }	(685+1)	[AA4C]	BE	8	240

1105	Knoe	L	2822	Aea	B436775-B	 	C:Knoe-2821 		500	VDeG	M1 V	{ 2 }	(56D+0)	[297C]	B	6	0
1201	Knoe	L	2822	Aea	X436000-B	 	C:Knoe-2821 Di 		000	VDeG	M1 V	{ -1 }	(500+2)	[0000]	B	6	10
1157	Knoe	L	2822	Aea	X436000-B	 	C:Knoe-2821 Di 		000	Wild	M1 V	{ -1 }	(500-1)	[0000]	B	6	-5
1508	Knoe	L	2822	Aea	X436000-B	 	C:Knoe-2821 Di 		000	Wild	M1 V	{ -1 }	(500-1)	[0000]	B	6	-5
1900	Knoe	L	2822	Aea	B436520-C	 	C:Knoe-2821 Ni 		900	NaVa	M1 V	{ 1 }	(545-1)	[166E]	B	6	-100

1105	Knoe	L	2825	Khaethaeghae	C410552-A	 	Ni 		218	VDeG	M2 V D	{ 0 }	(C46+0)	[653A]	B	15	0
1201	Knoe	L	2825	Khaethaeghae	X410000-A	 	Di 		018	VDeG	M2 V D	{ -1 }	(C00-5)	[0000]	B	15	-60
1157	Knoe	L	2825	Khaethaeghae	X410000-A	 	Di 		018	Wild	M2 V D	{ -1 }	(C00+4)	[0000]	B	15	48
1508	Knoe	L	2825	Khaethaeghae	X410000-A	 	Di 		018	Wild	M2 V D	{ -1 }	(C00+5)	[0000]	B	15	60
1900	Knoe	L	2825	Khaethaeghae	X410542-3	 	Ni 		518	NaVa	M2 V D	{ -3 }	(342-2)	[7252]	B	15	-48

1105	Knoe	L	2826	Eeraeghzraerroenoer	D567125-2	 	Lo 		211	VDeG	F5 V	{ -3 }	(A01+3)	[1134]	B	11	0
1201	Knoe	L	2826	Eeraeghzraerroenoer	E567257-0	 	Lo 	B	511	VDeG	F5 V	{ -3 }	(A10+2)	[1172]	B	11	20
1157	Knoe	L	2826	Eeraeghzraerroenoer	E567000-0	 	Ba 		011	Wild	F5 V	{ -3 }	(A00-1)	[0000]	B	11	-10
1508	Knoe	L	2826	Eeraeghzraerroenoer	E567000-0	 	Ba 		011	Wild	F5 V	{ -3 }	(A00-5)	[0000]	B	11	-50
1900	Knoe	L	2826	Eeraeghzraerroenoer	C567497-4	 	Ni Pa 		211	NaVa	F5 V	{ -2 }	(A30+3)	[3254]	Bc	11	90

1105	Knoe	L	2829	Ruegno	E654544-6	 	Ag Ni 		613	VDeG	F2 V D	{ -2 }	(C41+0)	[1348]	BC	14	0
1201	Knoe	L	2829	Ruegno	X654574-5	 	Ag Ni 		413	VDeG	F2 V D	{ -2 }	(C41-1)	[6346]	BC	14	-48
1157	Knoe	L	2829	Ruegno	X654511-0	 	Ag Ni 		213	Wild	F2 V D	{ -2 }	(C41-1)	[6311]	BC	14	-48
1508	Knoe	L	2829	Ruegno	X654553-2	 	Ag Ni 		113	Wild	F2 V D	{ -2 }	(C40-2)	[7323]	BC	14	-96
1900	Knoe	L	2829	Ruegno	E654577-6	 	Ag Ni 		213	NaVa	F2 V D	{ -2 }	(C41-2)	[7368]	BC	14	-96

1105	Knoe	P	2832	Rrorrunaeng	C98A443-8	 	Ni Wa 		910	NaVa	F6 V	{ -2 }	(834+0)	[523A]	B	8	0
1201	Knoe	P	2832	Rrorrunaeng	E98A443-5	 	Ni Wa 	B	510	NaVa	F6 V	{ -3 }	(730-1)	[7145]	B	8	-21
1157	Knoe	P	2832	Rrorrunaeng	E98A47C-4	 	Ni Wa 		210	Wild	F6 V	{ -3 }	(730+3)	[4171]	B	8	63
1508	Knoe	P	2832	Rrorrunaeng	E98A422-5	 	Ni Wa 		310	Wild	F6 V	{ -3 }	(732+1)	[4194]	B	8	42
1900	Knoe	P	2832	Rrorrunaeng	C98A112-8	 	Lo Wa 		310	NaVa	F6 V	{ -2 }	(800-5)	[3148]	B	8	-40

1105	Knoe	P	2833	Tukdhakell	C443374-4	 	Lo Po 		620	NaVa	F7 V	{ -2 }	(421-3)	[5175]	B	11	0
1201	Knoe	P	2833	Tukdhakell	E443325-1	 	Lo Po 		920	NaVa	F7 V	{ -3 }	(420-4)	[6144]	B	11	-32
1157	Knoe	P	2833	Tukdhakell	E443000-1	 	Di Po 		020	Wild	F7 V	{ -3 }	(400-3)	[0000]	B	11	-12
1508	Knoe	P	2833	Tukdhakell	E443000-1	 	Di Po 		020	Wild	F7 V	{ -3 }	(400+3)	[0000]	B	11	12
1900	Knoe	P	2833	Tukdhakell	E443232-2	 	Lo Po 		920	NaVa	F7 V	{ -3 }	(410-1)	[6112]	B	11	-4

1105	Knoe	P	2835	Khaenuesous	C456677-8	 	Ag Ni 		500	NaVa	M1 V	{ -1 }	(752+0)	[45AB]	BC	8	0
1201	Knoe	P	2835	Khaenuesous	E456655-8	 	Ag Ni 		600	NaVa	M1 V	{ -2 }	(750+1)	[9436]	BC	8	35
1157	Knoe	P	2835	Khaenuesous	E4566A8-4	 	Ag Ni 		300	Wild	M1 V	{ -2 }	(754+1)	[3436]	BC	8	140
1508	Knoe	P	2835	Khaenuesous	E45668C-5	 	Ag Ni 		200	Wild	M1 V	{ -2 }	(752+5)	[4484]	BC	8	350
1900	Knoe	P	2835	Khaenuesous	C456655-9	 	Ag Ni 		100	NaVa	M1 V	{ 0 }	(756-1)	[4638]	BC	8	-210

1105	Knoe	P	2837	Ksaetong	C410412-6	 	Ni 		500	NaVa	M3 V D	{ -2 }	(A32+3)	[1253]	B	13	0
1201	Knoe	P	2837	Ksaetong	X410000-6	 	Di 		000	NaVa	M3 V D	{ -3 }	(A00+4)	[0000]	B	13	40
1157	Knoe	P	2837	Ksaetong	X410000-6	 	Di 		000	Wild	M3 V D	{ -3 }	(A00+1)	[0000]	B	13	10
1508	Knoe	P	2837	Ksaetong	X410000-6	 	Di 		000	Wild	M3 V D	{ -3 }	(A00+3)	[0000]	B	13	30
1900	Knoe	P	2837	Ksaetong	B410455-9	 	Ni 		400	NaVa	M3 V D	{ 0 }	(A36-2)	[2426]	B	13	-360

1105	Knoe	P	2840	Gurroerrggeksgnun	D412436-8	 	Co Ic Ni 		534	VOpA	F4 V D	{ -3 }	(F30+0)	[1158]	B	17	0
1201	Knoe	P	2840	Gurroerrggeksgnun	X412000-8	 	Co Di Ic 		034	VOpA	F4 V D	{ -3 }	(F00+2)	[0000]	B	17	30
1157	Knoe	P	2840	Gurroerrggeksgnun	X412000-8	 	Co Di Ic 		034	Wild	F4 V D	{ -3 }	(F00+1)	[0000]	B	17	15
1508	Knoe	P	2840	Gurroerrggeksgnun	X412000-8	 	Co Di Ic 		034	Wild	F4 V D	{ -3 }	(F00+1)	[0000]	B	17	15
1900	Knoe	P	2840	Gurroerrggeksgnun	B412102-D	 	Co Ic Lo 		534	NaVa	F4 V D	{ 1 }	(F01+2)	[325A]	B	17	30

1105	Knoe	D	2904	Fuu	A577679-9	 	Ag Ni 		305	VDeG	M4 V D D	{ 1 }	(C55-3)	[6797]	BC	14	0
