Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1199	Prov	C	2206	Daekhs	X7A1000-B	 	      Di Fl He 		013	Wild	M2 V	-1	(A00+1)	[0000]	B	13	10
1508	Prov	C	2206	Daekhs	X7A1000-B	 	      Di Fl He 		013	Wild	M2 V	-1	(A00+2)	[0000]	B	13	20
1900	Prov	C	2206	Daekhs	X7A1000-B	 	      Di Fl He 		013	Wild	M2 V	-1	(A00+4)	[0000]	B	13	40

1105	Prov	C	2208	Saellok	A597852-C	 	      Pa Pi Ph (NIL)		804	VVar	M0 V	2	(E7C-2)	[4A18]	BcDe	12	-2352
1201	Prov	C	2208	Saellok	X597869-8	 	      Pa Pi Ph (NIL)		804	VVar	M0 V	-2	(E72+2)	[3686]	BcDe	12	392
1199	Prov	C	2208	Saellok	X5978AC-0	 	      Pa Pi Ph (NIL)		404	Wild	M0 V	-2	(A73+1)	[8614]	BcDe	12	210
1508	Prov	C	2208	Saellok	X597845-0	 	      Pa Pi Ph (NIL)		504	Wild	M0 V	-2	(A76-1)	[9611]	BcDe	12	-420
1900	Prov	C	2208	Saellok	X597879-1	 	      Pa Pi Ph (NIL)		604	Wild	M0 V	-2	(A71-3)	[A651]	BcDe	12	-210

1105	Prov	G	2211	Kfaenggzon	B430576-A	 	     De Ni Po 		905	VVar	M3 V	1	(C45+1)	[4649]	B	11	240
1201	Prov	G	2211	Kfaenggzon	X430000-A	 	     De Di Po 		005	VVar	M3 V	-1	(C00-2)	[0000]	B	11	-24
1199	Prov	G	2211	Kfaenggzon	X430000-A	 	     De Di Po 		005	Wild	M3 V	-1	(C00+4)	[0000]	B	11	48
1508	Prov	G	2211	Kfaenggzon	X430000-A	 	     De Di Po 		005	Wild	M3 V	-1	(C00+1)	[0000]	B	11	12
1900	Prov	G	2211	Kfaenggzon	X430000-A	 	     De Di Po 		005	Wild	M3 V	-1	(C00-3)	[0000]	B	11	-36

1105	Prov	G	2220	Gegllurirse	C586674-8	 	      Ag Ri Ni 		113	NaVa	G3 V D	0	(C54-2)	[4636]	BC	10	-480
1201	Prov	G	2220	Gegllurirse	E586674-7	 	      Ag Ri Ni 		213	NaVa	G3 V D	-1	(854-2)	[6517]	BC	10	-320
1199	Prov	G	2220	Gegllurirse	E5866BF-4	 	      Ag Ri Ni 		113	Wild	G3 V D	-1	(852-1)	[2555]	BC	10	-80
1508	Prov	G	2220	Gegllurirse	E586679-5	 	      Ag Ri Ni 		213	Wild	G3 V D	-1	(855+1)	[8517]	BC	10	200
1900	Prov	G	2220	Gegllurirse	E58667A-6	 	      Ag Ri Ni 		313	Wild	G3 V D	-1	(852+1)	[756A]	BC	10	80

1105	Prov	K	2230	Aegerri	C775321-9	 	     Lo 		204	NaVa	K7 V D	-1	(920-5)	[1215]	B	12	-90
1201	Prov	K	2230	Aegerri	D775222-4	 	     Lo 	B	704	NaVa	K7 V D	-3	(510+2)	[2128]	B	12	10
1199	Prov	K	2230	Aegerri	D775000-4	 	     Di 		004	Wild	K7 V D	-3	(500+1)	[0000]	B	12	5
1508	Prov	K	2230	Aegerri	D775000-4	 	     Di 		004	Wild	K7 V D	-3	(500-3)	[0000]	B	12	-15
1900	Prov	K	2230	Aegerri	D775000-4	 	     Di 		004	Wild	K7 V D	-3	(500-1)	[0000]	B	12	-5

1105	Prov	O	2236	Arrgarrg	C581677-8	 	     Ni Ri 		402	VIrM	F0 V	-1	(A53-1)	[6558]	BC	12	-150
1201	Prov	O	2236	Arrgarrg	D581675-7	 	     Ni Ri 		502	VIrM	F0 V	-2	(851+3)	[8429]	BC	12	120
1199	Prov	O	2236	Arrgarrg	D581000-7	 	      Di 		002	Wild	F0 V	-3	(800+2)	[0000]	B	12	16
1508	Prov	O	2236	Arrgarrg	D581000-7	 	      Di 		002	Wild	F0 V	-3	(800+1)	[0000]	B	12	8
1900	Prov	O	2236	Arrgarrg	D581000-7	 	      Di 		002	Wild	F0 V	-3	(800+1)	[0000]	B	12	8

1105	Prov	O	2240	Arr Laen	B7969AC-A	 	    Pz  Hi In (NIL)	A	724	VIrM	K1 V	5	(H8F+5)	[CE8D]	BEf	15	10200
1201	Prov	O	2240	Arr Laen	C79677C-7	 	     Pz  Ag Pi (NIL)	B	824	VIrM	K1 V	0	(B69-3)	[C773]	BCD	15	-1782
1199	Prov	O	2240	Arr Laen	C796797-4	 	     Pz  Ag Pi (NIL)		424	Wild	K1 V	0	(B67+1)	[9744]	BCD	15	462
1508	Prov	O	2240	Arr Laen	C796778-5	 	     Pz  Ag Pi (NIL)		424	Wild	K1 V	0	(B67-3)	[9766]	BCD	15	-1386
1900	Prov	O	2240	Arr Laen	C7967A8-6	 	     Pz  Ag Pi (NIL)		424	Wild	K1 V	0	(B69+1)	[4745]	BCD	15	594

1105	Prov	C	2301	Zhorurn	A884773-C	 	      Ag Ri (NIL)		313	VLPr	F9 V	4	(D6E+1)	[4B29]	BCf	12	1092
1201	Prov	C	2301	Zhorurn	X88476B-0	 	      Ag Ri (NIL)	B	113	VLPr	F9 V	0	(96A-3)	[5791]	BC	12	-1620
1199	Prov	C	2301	Zhorurn	X884676-0	 	     Ag Ri Ni (NIL)		513	Wild	F9 V	-1	(952+1)	[A561]	BC	12	90
1508	Prov	C	2301	Zhorurn	X884655-2	 	     Ag Ri Ni (NIL)		613	Wild	F9 V	-1	(955+2)	[9581]	BC	12	450
1900	Prov	C	2301	Zhorurn	X884650-3	 	     Ag Ri Ni (NIL)		713	Wild	F9 V	-1	(955+1)	[3591]	BC	12	225

1105	Prov	C	2302	Fraets-Vog	A685755-D	 	      Ag Ri Ga (NIL)		203	VLPr	K1 V	4	(C6F+2)	[5B3B]	BCf	9	2160
1201	Prov	C	2302	Fraets-Vog	X685779-7	 	      Ag Ri Ga (NIL)		203	VLPr	K1 V	0	(963-3)	[8746]	BC	9	-486
1199	Prov	C	2302	Fraets-Vog	X685778-0	 	      Ag Ri Ga (NIL)		103	Wild	K1 V	0	(969+5)	[5771]	BC	9	2430
1508	Prov	C	2302	Fraets-Vog	X6857B6-1	 	      Ag Ri Ga (NIL)		203	Wild	K1 V	0	(966-2)	[4755]	BC	9	-648
1900	Prov	C	2302	Fraets-Vog	X685723-2	 	      Ag Ri Ga (NIL)		103	Wild	K1 V	0	(966-5)	[C762]	BC	9	-1620

1105	Prov	C	2305	Arrunoer	B596744-A	 	      Ag Pi (NIL)		704	VVar	F8 V F8 V	3	(D6C+1)	[5A38]	BCD	11	936
1201	Prov	C	2305	Arrunoer	D596799-7	 	      Ag Pi (NIL)	B	804	VVar	F8 V F8 V	-1	(964+1)	[8677]	BCD	11	216
1199	Prov	C	2305	Arrunoer	D596778-4	 	      Ag Pi (NIL)		404	Wild	F8 V F8 V	-1	(969+2)	[B646]	BCD	11	972
1508	Prov	C	2305	Arrunoer	D596745-5	 	      Ag Pi (NIL)		504	Wild	F8 V F8 V	-1	(962+5)	[3689]	BCD	11	540
1900	Prov	C	2305	Arrunoer	D5967BB-6	 	      Ag Pi (NIL)		604	Wild	F8 V F8 V	-1	(967+3)	[8676]	BCD	11	1134

1105	Prov	C	2306	Geksoen	B556656-B	 	     Ag Ni 		700	VVar	G0 V	2	(856+1)	[584A]	BC	11	240
1201	Prov	C	2306	Geksoen	X556666-0	 	     Ag Ni 	B	600	VVar	G0 V	-2	(854+1)	[2441]	BC	11	160
1199	Prov	C	2306	Geksoen	X556577-1	 	     Ag Ni 		300	Wild	G0 V	-2	(840-1)	[1332]	BC	11	-32
1508	Prov	C	2306	Geksoen	X556540-2	 	     Ag Ni 		400	Wild	G0 V	-2	(840-2)	[3324]	BC	11	-64
1900	Prov	C	2306	Geksoen	X556553-4	 	     Ag Ni 		500	Wild	G0 V	-2	(840-1)	[4364]	BC	11	-32

1105	Prov	C	2308	Vaesan	A5A1454-C	 	      Fl He Ni 		203	VVar	M1 V	1	(934-1)	[253A]	B	13	-108
1201	Prov	C	2308	Vaesan	X5A1000-C	 	      Di Fl He 		003	VVar	M1 V	-1	(900+3)	[0000]	B	13	27
1199	Prov	C	2308	Vaesan	X5A1000-C	 	      Di Fl He 		003	Wild	M1 V	-1	(900+1)	[0000]	B	13	9
1508	Prov	C	2308	Vaesan	X5A1000-C	 	      Di Fl He 		003	Wild	M1 V	-1	(900+1)	[0000]	B	13	9
1900	Prov	C	2308	Vaesan	X5A1000-C	 	      Di Fl He 		003	Wild	M1 V	-1	(900+1)	[0000]	B	13	9

1105	Prov	C	2310	Koeldoun	A400751-E	 	      Na Pi Va 		703	VVar	K0 V	2	(C6D-2)	[391A]	BD	15	-1872
1201	Prov	C	2310	Koeldoun	X400000-E	 	     Di Na Pi Va 		003	VVar	K0 V	-1	(C00-3)	[0000]	BD	15	-36
1199	Prov	C	2310	Koeldoun	X400000-E	 	     Di Na Pi Va 		003	Wild	K0 V	-1	(C00-2)	[0000]	BD	15	-24
1508	Prov	C	2310	Koeldoun	X400000-E	 	      Di Va 		003	Wild	K0 V	-1	(C00-4)	[0000]	B	15	-48
1900	Prov	C	2310	Koeldoun	X400000-E	 	      Di Va 		003	Wild	K0 V	-1	(C00+2)	[0000]	B	15	24

1105	Prov	G	2319	Farr	C798778-8	 	      Ag Pi (NIL)		813	NaVa	K7 V	0	(D68+1)	[7758]	BCD	16	624
1201	Prov	G	2319	Farr	E798799-8	 	      Ag Pi (NIL)	B	913	NaVa	K7 V	-1	(D63-1)	[8646]	BCD	16	-234
1199	Prov	G	2319	Farr	E798000-8	 	     Di Pi (NIL)		013	Wild	K7 V	-3	(D00-1)	[0000]	BD	16	-13
1508	Prov	G	2319	Farr	E798000-8	 	      Di (NIL)		013	Wild	K7 V	-3	(D00+1)	[0000]	B	16	13
1900	Prov	G	2319	Farr	E798000-8	 	      Di (NIL)		013	Wild	K7 V	-3	(D00-4)	[0000]	B	16	-52

1105	Prov	O	2332	Gvalur	C656226-9	 	     Ga Lo 		303	NaVa	K3 V	-1	(710-2)	[1148]	B	15	-14
1201	Prov	O	2332	Gvalur	E656203-6	 	     Ga Lo 		503	NaVa	K3 V	-3	(410+1)	[3178]	B	15	4
1199	Prov	O	2332	Gvalur	E656000-6	 	     Di Ga 		003	Wild	K3 V	-3	(400-5)	[0000]	B	15	-20
1508	Prov	O	2332	Gvalur	E656000-6	 	     Di Ga 		003	Wild	K3 V	-3	(400+5)	[0000]	B	15	20
1900	Prov	O	2332	Gvalur	E656000-6	 	     Di Ga 		003	Wild	K3 V	-3	(400+1)	[0000]	B	15	4

1105	Prov	O	2337	On Uenlang	B546777-9	 	      Ag Pi (NIL)		603	VIrM	F2 V	2	(C6B+2)	[7959]	BCD	6	1584
1201	Prov	O	2337	On Uenlang	X546779-6	 	      Ag Pi (NIL)	B	703	VIrM	F2 V	-1	(964+2)	[9655]	BCD	6	432
1199	Prov	O	2337	On Uenlang	X546000-6	 	     Di Pi (NIL)		003	Wild	F2 V	-3	(900-2)	[0000]	BD	6	-18
1508	Prov	O	2337	On Uenlang	X546000-6	 	      Di (NIL)		003	Wild	F2 V	-3	(900+1)	[0000]	B	6	9
1900	Prov	O	2337	On Uenlang	X546000-6	 	      Di (NIL)		003	Wild	F2 V	-3	(900-2)	[0000]	B	6	-18

1105	Prov	O	2339	Aerraekoukh	A868553-C	 	      Ag Pr Ni 		604	VIrM	G0 V	2	(B46-1)	[2729]	BcC	11	-264
1201	Prov	O	2339	Aerraekoukh	X868576-3	 	      Ag Pr Ni 	B	304	VIrM	G0 V	-2	(740-1)	[6383]	BcC	11	-28
1199	Prov	O	2339	Aerraekoukh	X868552-0	 	      Ag Pr Ni 		104	Wild	G0 V	-2	(742-2)	[8351]	BcC	11	-112
1508	Prov	O	2339	Aerraekoukh	X868545-0	 	      Ag Pr Ni 		104	Wild	G0 V	-2	(740-3)	[7361]	BcC	11	-84
1900	Prov	O	2339	Aerraekoukh	X868543-1	 	      Ag Pr Ni 		204	Wild	G0 V	-2	(740-3)	[23A6]	BcC	11	-84

1105	Prov	C	2401	Firgvaar	A667987-E	 	     Ga Hi Pr (NIL)		214	VLPr	G0 V	3	(G8F+3)	[9C5E]	BcE	13	5760
1201	Prov	C	2401	Firgvaar	X667869-0	 	     Ga Pa Ri Ph (NIL)	B	914	VLPr	G0 V	-1	(B78-2)	[7711]	BcCe	13	-1232
1199	Prov	C	2401	Firgvaar	X667878-0	 	     Ga Pa Ri Ph (NIL)		414	Wild	G0 V	-1	(B72-2)	[A751]	BcCe	13	-308
1508	Prov	C	2401	Firgvaar	X667846-1	 	     Ga Pa Ri Ph (NIL)		514	Wild	G0 V	-1	(B74+1)	[8733]	BcCe	13	308
1900	Prov	C	2401	Firgvaar	X667842-2	 	     Ga Pa Ri Ph (NIL)		514	Wild	G0 V	-1	(B77-4)	[3771]	BcCe	13	-2156

1105	Prov	C	2402	Lair	A8859B9-E	 	     Pz [rgr]  Ga Hi Pr (NIL)	A	213	VLPr	G5 V	3	(F8F+4)	[AC6F]	BcE	12	7200
1201	Prov	C	2402	Lair	X88586A-2	 	     Pz [rgr]  Ga Pa Ri Ph (NIL)	B	913	VLPr	G5 V	-1	(B74+1)	[A732]	BcCe	12	308
1199	Prov	C	2402	Lair	X885879-0	 	     Pz [rgr]  Ga Pa Ri Ph (NIL)		413	Wild	G5 V	-1	(B75-2)	[B731]	BcCe	12	-770
1508	Prov	C	2402	Lair	X885857-2	 	     Pz [rgr]  Ga Pa Ri Ph (NIL)		513	Wild	G5 V	-1	(B76+1)	[7754]	BcCe	12	462
1900	Prov	C	2402	Lair	X885888-2	 	     Pz [rgr]  Ga Pa Ri Ph (NIL)		413	Wild	G5 V	-1	(B77+1)	[9741]	BcCe	12	539

1105	Prov	C	2405	Foukakh	B555779-A	 	     Ag (NIL)		404	VVar	K3 V K8 V	3	(D6C+4)	[8A6B]	BC	14	3744
1201	Prov	C	2405	Foukakh	X555753-5	 	     Ag (NIL)	B	404	VVar	K3 V K8 V	-1	(966+1)	[4659]	BC	14	324
1199	Prov	C	2405	Foukakh	X5557AC-0	 	     Ag (NIL)		204	Wild	K3 V K8 V	-1	(963-2)	[8691]	BC	14	-324
1508	Prov	C	2405	Foukakh	X555776-1	 	     Ag (NIL)		304	Wild	K3 V K8 V	-1	(966+3)	[A672]	BC	14	972
1900	Prov	C	2405	Foukakh	X555754-3	 	     Ag (NIL)		404	Wild	K3 V K8 V	-1	(965-1)	[6672]	BC	14	-270

1105	Prov	C	2410	Uk Olou	B884650-B	 	      Ag Ri Ni 		411	VVar	G4 V	3	(A57-1)	[1916]	BC	10	-350
1201	Prov	C	2410	Uk Olou	D884668-6	 	      Ag Ri Ni 		411	VVar	G4 V	-1	(853-1)	[B549]	BC	10	-120
1199	Prov	C	2410	Uk Olou	D8846BA-4	 	      Ag Ri Ni 		211	Wild	G4 V	-1	(853+2)	[4574]	BC	10	240
1508	Prov	C	2410	Uk Olou	D8846BB-5	 	      Ag Ri Ni 		111	Wild	G4 V	-1	(851-3)	[4583]	BC	10	-120
1900	Prov	C	2410	Uk Olou	D884576-7	 	      Ag Pr Ni 		911	Wild	G4 V	-2	(841+1)	[4346]	BcC	10	32

1105	Prov	O	2437	Uekhourg	A677A74-D	 	     Hi In (NIL)		723	VIrM	F1 IV	4	(H9G+2)	[8E3B]	BEf	9	4896
1201	Prov	O	2437	Uekhourg	C677544-A	 	     Ag Ni (NIL)		423	VIrM	F1 IV	1	(H42+1)	[266E]	BC	9	136
1199	Prov	O	2437	Uekhourg	E677000-A	 	      Di (NIL)		023	Wild	F1 IV	-1	(H00+1)	[0000]	B	9	17
1508	Prov	O	2437	Uekhourg	E677000-A	 	      Di (NIL)		023	Wild	F1 IV	-1	(H00-1)	[0000]	B	9	-17
1900	Prov	O	2437	Uekhourg	E677000-A	 	      Di (NIL)		023	Wild	F1 IV	-1	(H00+2)	[0000]	B	9	34

1105	Prov	D	2501	Khvhaergvaetso	A546733-C	 	      Ag Pi (NIL)		204	VLPr	G8 V	3	(D6D+1)	[4A29]	BCD	13	1014
1201	Prov	D	2501	Khvhaergvaetso	X546776-8	 	      Ag Pi (NIL)		204	VLPr	G8 V	-1	(D67+5)	[5648]	BCD	13	2730
1199	Prov	D	2501	Khvhaergvaetso	X546775-0	 	      Ag Pi (NIL)		104	Wild	G8 V	-1	(965+1)	[4631]	BCD	13	270
1508	Prov	D	2501	Khvhaergvaetso	X54675A-2	 	      Ag Pi (NIL)		204	Wild	G8 V	-1	(963-2)	[9661]	BCD	13	-324
1900	Prov	D	2501	Khvhaergvaetso	X5467A8-2	 	      Ag Pi (NIL)		104	Wild	G8 V	-1	(969+1)	[A692]	BCD	13	486

1105	Prov	D	2509	Ugouksnge	B645541-A	 	     Ag Ni 		113	VVar	M5 III M1 V	2	(B46-2)	[1716]	BC	13	-528
1201	Prov	D	2509	Ugouksnge	D645416-8	 	     Ni Pa 		613	VVar	M5 III M1 V	-3	(B30+2)	[4156]	Bc	13	66
1199	Prov	D	2509	Ugouksnge	D645000-8	 	      Di 		013	Wild	M5 III M1 V	-3	(B00-3)	[0000]	B	13	-33
1508	Prov	D	2509	Ugouksnge	D645000-8	 	      Di 		013	Wild	M5 III M1 V	-3	(B00+4)	[0000]	B	13	44
1900	Prov	D	2509	Ugouksnge	D645000-8	 	      Di 		013	Wild	M5 III M1 V	-3	(B00+1)	[0000]	B	13	11

1105	Prov	P	2537	Aeltsigaez	C8B6420-9	 	     Fl Ni 		301	VIrM	A6 V D	-1	(732-5)	[1314]	B	11	-210
1201	Prov	P	2537	Aeltsigaez	X8B6000-9	 	     Di Fl 		001	VIrM	A6 V D	-2	(700+1)	[0000]	B	11	7
1199	Prov	P	2537	Aeltsigaez	X8B6000-9	 	     Di Fl 		001	Wild	A6 V D	-2	(700-5)	[0000]	B	11	-35
1508	Prov	P	2537	Aeltsigaez	X8B6000-9	 	     Di Fl 		001	Wild	A6 V D	-2	(700-1)	[0000]	B	11	-7
1900	Prov	P	2537	Aeltsigaez	X8B6000-9	 	     Di Fl 		001	Wild	A6 V D	-2	(700+2)	[0000]	B	11	14

1105	Prov	P	2538	Voukonaekhs	B430336-A	 	     De Lo Po 		713	VIrM	F0 V D	1	(921+1)	[2449]	B	15	18
1201	Prov	P	2538	Voukonaekhs	X430000-A	 	     De Di Po 		013	VIrM	F0 V D	-1	(900-1)	[0000]	B	15	-9
1199	Prov	P	2538	Voukonaekhs	X430000-A	 	     De Di Po 		013	Wild	F0 V D	-1	(900+4)	[0000]	B	15	36
1508	Prov	P	2538	Voukonaekhs	X430000-A	 	     De Di Po 		013	Wild	F0 V D	-1	(900+2)	[0000]	B	15	18
1900	Prov	P	2538	Voukonaekhs	X430000-A	 	     De Di Po 		013	Wild	F0 V D	-1	(900-4)	[0000]	B	15	-36

1105	Prov	P	2539	Knol	D000100-8	 	      As Va Lo 		813	VIrM	M1 V	-3	(700-5)	[1113]	B	13	-35
1201	Prov	P	2539	Knol	X000000-8	 	      As Va Di 		013	VIrM	M1 V	-3	(700+2)	[0000]	B	13	14
1199	Prov	P	2539	Knol	X000000-8	 	      As Va Di 		013	Wild	M1 V	-3	(700+1)	[0000]	B	13	7
1508	Prov	P	2539	Knol	X000000-8	 	      As Va Di 		013	Wild	M1 V	-3	(700+1)	[0000]	B	13	7
1900	Prov	P	2539	Knol	X000000-8	 	      As Va Di 		013	Wild	M1 V	-3	(700+1)	[0000]	B	13	7

1105	Prov	P	2540	Daekvagul	A769AAA-D	 	    Pz  Hi (NIL)	A	802	VIrM	G6 V K6 V D	3	(E9F+5)	[CD7F]	BE	10	9450
1201	Prov	P	2540	Daekvagul	X769000-D	 	    Pz  Di (NIL)		002	VIrM	G6 V K6 V D	-1	(E00-1)	[0000]	B	10	-14
1199	Prov	P	2540	Daekvagul	X769000-D	 	    Pz  Di (NIL)		002	Wild	G6 V K6 V D	-1	(E00+1)	[0000]	B	10	14
1508	Prov	P	2540	Daekvagul	X769000-D	 	    Pz  Di (NIL)		002	Wild	G6 V K6 V D	-1	(E00+2)	[0000]	B	10	28
1900	Prov	P	2540	Daekvagul	X769000-D	 	    Pz  Di (NIL)		002	Wild	G6 V K6 V D	-1	(E00-4)	[0000]	B	10	-56

1105	Prov	D	2603	Okhdzueg	C886653-9	 	      Ag Ri Ga Ni 		615	VVar	G1 V G4 V D	1	(E55-2)	[3726]	BC	17	-700
1201	Prov	D	2603	Okhdzueg	X886669-3	 	      Ag Ri Ga Ni 	B	615	VVar	G1 V G4 V D	-1	(853+1)	[5574]	BC	17	120
1199	Prov	D	2603	Okhdzueg	X886558-2	 	      Ag Pr Ga Ni 		315	Wild	G1 V G4 V D	-2	(843+4)	[9343]	BcC	17	384
1508	Prov	D	2603	Okhdzueg	X886547-2	 	      Ag Pr Ga Ni 		415	Wild	G1 V G4 V D	-2	(843+2)	[7353]	BcC	17	192
1900	Prov	D	2603	Okhdzueg	X886574-3	 	      Ag Pr Ga Ni 		515	Wild	G1 V G4 V D	-2	(844-3)	[1313]	BcC	17	-384

1105	Prov	D	2604	Tsaegag	A556879-C	 	     Pa Ph (NIL)		414	VVar	K2 V K7 V	2	(F7C+3)	[9A6D]	Bce	12	3780
1201	Prov	D	2604	Tsaegag	B55686D-8	 	     Pa Ph (NIL)		414	VVar	K2 V K7 V	0	(F79-1)	[8835]	Bce	12	-945
1199	Prov	D	2604	Tsaegag	B556842-8	 	     Pa Ph (NIL)		214	Wild	K2 V K7 V	0	(F78+1)	[6858]	Bce	12	840
1508	Prov	D	2604	Tsaegag	B556877-9	 	     Pa Ph (NIL)		214	Wild	K2 V K7 V	1	(F78-5)	[B95A]	Bce	12	-4200
1900	Prov	D	2604	Tsaegag	B556888-A	 	     Pa Ph (NIL)		314	Wild	K2 V K7 V	2	(F79-2)	[8A16]	Bce	12	-1890

1105	Prov	H	2611	Laeghkag	C99797B-6	 	     Hi In (NIL)		703	VVar	F1 V	1	(B89+3)	[BA78]	BE	11	2376
1201	Prov	H	2611	Laeghkag	E997979-5	 	     Hi In (NIL)	B	803	VVar	F1 V	0	(B86+4)	[A956]	BE	11	2112
1199	Prov	H	2611	Laeghkag	E997977-2	 	     Hi In (NIL)		403	Wild	F1 V	0	(B87-3)	[4974]	BE	11	-1848
1508	Prov	H	2611	Laeghkag	E9979B9-3	 	     Hi In (NIL)		303	Wild	F1 V	0	(B8A+3)	[89A5]	BE	11	2640
1900	Prov	H	2611	Laeghkag	E9979BA-4	 	     Hi In (NIL)		203	Wild	F1 V	0	(B83+2)	[6994]	BE	11	528

1105	Prov	P	2634	Okhsilo	B673956-A	 	     Hi In (NIL)		624	NaVa	G5 V	4	(H8E+3)	[8D49]	BEf	12	5712
1201	Prov	P	2634	Okhsilo	C67388A-6	 	     Ph Pi (NIL)	B	624	NaVa	G5 V	-1	(B78+1)	[A795]	BDe	12	616
1199	Prov	P	2634	Okhsilo	C673899-3	 	     Ph Pi (NIL)		324	Wild	G5 V	-1	(B76-2)	[7723]	BDe	12	-924
1508	Prov	P	2634	Okhsilo	C673877-4	 	     Ph Pi (NIL)		224	Wild	G5 V	-1	(B74+2)	[6725]	BDe	12	616
1900	Prov	P	2634	Okhsilo	C673874-5	 	     Ph Pi (NIL)		324	Wild	G5 V	-1	(B75+1)	[7756]	BDe	12	385

1105	Prov	P	2636	Angoer	A8A3343-C	 	     Fl Lo 		214	VIrM	M0 V M0 V	1	(A21-2)	[1429]	B	14	-40
1201	Prov	P	2636	Angoer	X8A3000-C	 	     Di Fl 		014	VIrM	M0 V M0 V	-1	(A00+1)	[0000]	B	14	10
1199	Prov	P	2636	Angoer	X8A3000-C	 	     Di Fl 		014	Wild	M0 V M0 V	-1	(A00+1)	[0000]	B	14	10
1508	Prov	P	2636	Angoer	X8A3000-C	 	     Di Fl 		014	Wild	M0 V M0 V	-1	(A00+3)	[0000]	B	14	30
1900	Prov	P	2636	Angoer	X8A3000-C	 	     Di Fl 		014	Wild	M0 V M0 V	-1	(A00-4)	[0000]	B	14	-40

1105	Prov	P	2638	Theksas	C666986-7	 	     Ga Hi Pr (NIL)		904	VIrM	F0 V	0	(B89-1)	[8946]	BcE	13	-792
1201	Prov	P	2638	Theksas	E666AB7-7	 	      Ga Hi (NIL)	B	104	VIrM	F0 V	-1	(B94+4)	[C91C]	BE	13	1584
1199	Prov	P	2638	Theksas	E6669CC-3	 	     Ga Hi Pr (NIL)		504	Wild	F0 V	-1	(B83+2)	[C853]	BcE	13	528
1508	Prov	P	2638	Theksas	E66699C-4	 	     Ga Hi Pr (NIL)		404	Wild	F0 V	-1	(B89-1)	[9821]	BcE	13	-792
1900	Prov	P	2638	Theksas	E6669C7-5	 	     Ga Hi Pr (NIL)		404	Wild	F0 V	-1	(B89+1)	[887A]	BcE	13	792

1105	Prov	P	2640	Anglorr	C546877-7	 	      Pa Pi Ph (NIL)		612	VIrM	G5 III M2 V	-1	(A77-1)	[8757]	BcDe	13	-490
1201	Prov	P	2640	Anglorr	E546899-7	 	      Pa Pi Ph (NIL)		712	VIrM	G5 III M2 V	-2	(A75+4)	[8665]	BcDe	13	1400
1199	Prov	P	2640	Anglorr	E54689A-3	 	      Pa Pi Ph (NIL)		312	Wild	G5 III M2 V	-2	(A79-5)	[9662]	BcDe	13	-3150
1508	Prov	P	2640	Anglorr	E5468BF-4	 	      Pa Pi Ph (NIL)		412	Wild	G5 III M2 V	-2	(A76-1)	[C644]	BcDe	13	-420
1900	Prov	P	2640	Anglorr	E546889-5	 	      Pa Pi Ph (NIL)		512	Wild	G5 III M2 V	-2	(A76+3)	[9691]	BcDe	13	1260

1105	Prov	D	2706	Oekh Dal	C573979-A	 	     Hi In (NIL)		822	VVar	F6 V D	3	(F8D+4)	[AC6B]	BE	8	6240
1201	Prov	D	2706	Oekh Dal	X57386A-4	 	     Ph Pi (NIL)	B	822	VVar	F6 V D	-2	(B73+1)	[3684]	BDe	8	231
1199	Prov	D	2706	Oekh Dal	X573878-0	 	     Ph Pi (NIL)		422	Wild	F6 V D	-2	(B73+1)	[5611]	BDe	8	231
1508	Prov	D	2706	Oekh Dal	X573889-1	 	     Ph Pi (NIL)		322	Wild	F6 V D	-2	(B74-5)	[7684]	BDe	8	-1540
1900	Prov	D	2706	Oekh Dal	X57387A-2	 	     Ph Pi (NIL)		322	Wild	F6 V D	-2	(B73+1)	[7661]	BDe	8	231

1105	Prov	P	2737	Koezla	C434304-9	 	     Lo 		201	VIrM	M2 III	-1	(620-3)	[1237]	B	10	-36
1201	Prov	P	2737	Koezla	X434000-9	 	     Di 		001	VIrM	M2 III	-2	(600-4)	[0000]	B	10	-24
1199	Prov	P	2737	Koezla	X434000-9	 	     Di 		001	Wild	M2 III	-2	(600+1)	[0000]	B	10	6
1508	Prov	P	2737	Koezla	X434000-9	 	     Di 		001	Wild	M2 III	-2	(600+1)	[0000]	B	10	6
1900	Prov	P	2737	Koezla	X434000-9	 	     Di 		001	Wild	M2 III	-2	(600-2)	[0000]	B	10	-12

1105	Prov	P	2740	Gzong	B698658-A	 	     Ag Ni 		323	VIrM	K2 V D	2	(D56+2)	[685A]	BC	17	780
1201	Prov	P	2740	Gzong	X69866D-5	 	     Ag Ni 	B	323	VIrM	K2 V D	-2	(851+4)	[9451]	BC	17	160
1199	Prov	P	2740	Gzong	X698000-5	 	      Di 		023	Wild	K2 V D	-3	(800+4)	[0000]	B	17	32
1508	Prov	P	2740	Gzong	X698000-5	 	      Di 		023	Wild	K2 V D	-3	(800+4)	[0000]	B	17	32
1900	Prov	P	2740	Gzong	X698000-5	 	      Di 		023	Wild	K2 V D	-3	(800-1)	[0000]	B	17	-8

