Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Ziaf	D	2710	Rroakhin	B547577-8	 	Ag Ni 		200	VTzE	G1 V M1 V G8 V	{ 0 }	(744+1)	[5558]	BC	6	112
1199	Ziaf	D	2710	Rroakhin	D547000-8	 	Di 		000	Wild	G1 V M1 V G8 V	{ -3 }	(700-2)	[0000]	B	6	-14
1508	Ziaf	D	2710	Rroakhin	D547000-8	 	Di 		000	Wild	G1 V M1 V G8 V	{ -3 }	(700-4)	[0000]	B	6	-28
1900	Ziaf	D	2710	Rroakhin	C547534-6	 	Ag Ni 		100	Wild	G1 V M1 V G8 V	{ -1 }	(742-1)	[6435]	BC	6	-56

1105	Ziaf	H	2711	Kfondhoenkog	C554346-7	 	Lo 		215	VTzE	F4 V G4 V	{ -2 }	(520-3)	[2146]	B	13	-30
1199	Ziaf	H	2711	Kfondhoenkog	D554000-7	 	Di 		015	Wild	F4 V G4 V	{ -3 }	(500-2)	[0000]	B	13	-10
1508	Ziaf	H	2711	Kfondhoenkog	D554000-7	 	Di 		015	Wild	F4 V G4 V	{ -3 }	(500-1)	[0000]	B	13	-5
1900	Ziaf	H	2711	Kfondhoenkog	D554000-7	 	Di 		015	Wild	F4 V G4 V	{ -3 }	(500-4)	[0000]	B	13	-20

1105	Ziaf	H	2713	Zoekoksilloen	B438430-A	 	Ni 		710	VTzE	K2 V	{ 1 }	(734-3)	[1515]	B	9	-252
1199	Ziaf	H	2713	Zoekoksilloen	B438424-8	 	Ni 		310	Wild	K2 V	{ -1 }	(733-1)	[1318]	B	9	-63
1508	Ziaf	H	2713	Zoekoksilloen	B438478-9	 	Ni 		210	Wild	K2 V	{ 0 }	(733+1)	[14AA]	B	9	63
1900	Ziaf	H	2713	Zoekoksilloen	B438430-A	 	Ni 		310	Wild	K2 V	{ 1 }	(733+1)	[151B]	B	9	63

1105	Ziaf	H	2718	Aeaeg	A99A567-B	 	Ni Wa 		523	VTzE	G2 V	{ 1 }	(C45+1)	[565B]	B	9	240
1199	Ziaf	H	2718	Aeaeg	X99A000-B	 	Di Wa 		023	Wild	G2 V	{ -1 }	(C00+1)	[0000]	B	9	12
1508	Ziaf	H	2718	Aeaeg	X99A000-B	 	Di Wa 		023	Wild	G2 V	{ -1 }	(C00+2)	[0000]	B	9	24
1900	Ziaf	H	2718	Aeaeg	X99A000-B	 	Di Wa 		023	Wild	G2 V	{ -1 }	(C00+2)	[0000]	B	9	24

1105	Ziaf	P	2734	Vashtebl	C595658-9	 	Ag Ni 		122	ZhIN	K4 V M1 V	{ 0 }	(C54+1)	[6659]	BC	13	240
1199	Ziaf	P	2734	Vashtebl	E595000-9	 	Di 		022	Wild	K4 V M1 V	{ -2 }	(C00+4)	[0000]	B	13	48
1508	Ziaf	P	2734	Vashtebl	E595000-9	 	Di 		022	Wild	K4 V M1 V	{ -2 }	(C00-1)	[0000]	B	13	-12
1900	Ziaf	P	2734	Vashtebl	D595205-8	 	Lo 		522	Wild	K4 V M1 V	{ -3 }	(C10+1)	[2156]	B	13	12

1105	Ziaf	P	2735	Zhdeql	B99869D-A	 	Ag Ni 	A	314	ZhIN	G0 IV	{ 3 }	(D57+5)	[A99E]	BC	12	2275
1199	Ziaf	P	2735	Zhdeql	D998000-A	 	Di 		014	Wild	G0 IV	{ -1 }	(D00-5)	[0000]	B	12	-65
1508	Ziaf	P	2735	Zhdeql	D998000-A	 	Di 		014	Wild	G0 IV	{ -1 }	(D00-1)	[0000]	B	12	-13
1900	Ziaf	P	2735	Zhdeql	C998277-9	 	Lo 		214	Wild	G0 IV	{ -1 }	(D10-5)	[1156]	B	12	-65

1105	Ziaf	P	2736	Fiaerinzh	E536000-0	 	Ba 		002	ZhIN	M0 V	{ -3 }	(200-5)	[0000]	B	7	-10
1199	Ziaf	P	2736	Fiaerinzh	E536000-0	 	Ba 		002	Wild	M0 V	{ -3 }	(200+3)	[0000]	B	7	6
1508	Ziaf	P	2736	Fiaerinzh	E536000-0	 	Ba 		002	Wild	M0 V	{ -3 }	(200-5)	[0000]	B	7	-10
1900	Ziaf	P	2736	Fiaerinzh	E536000-0	 	Ba 		002	Wild	M0 V	{ -3 }	(200-1)	[0000]	B	7	-2

1105	Ziaf	P	2740	Lanse Sho'	BA7A435-B	 	Ni Oc 		604	ZhIN	M1 V	{ 2 }	(A35+1)	[2639]	B	10	150
1199	Ziaf	P	2740	Lanse Sho'	XA7A000-B	 	Di Oc 		004	Wild	M1 V	{ -1 }	(A00+1)	[0000]	B	10	10
1508	Ziaf	P	2740	Lanse Sho'	XA7A000-B	 	Di Oc 		004	Wild	M1 V	{ -1 }	(A00-2)	[0000]	B	10	-20
1900	Ziaf	P	2740	Lanse Sho'	XA7A000-B	 	Di Oc 		004	Wild	M1 V	{ -1 }	(A00+2)	[0000]	B	10	20

1105	Ziaf	D	2801	Riensh	D420451-7	 	De He Ni Po 		101	ZhIN	M0 V	{ -3 }	(631-5)	[1113]	B	8	-90
1199	Ziaf	D	2801	Riensh	D420300-5	 	De He Lo Po 		501	Wild	M0 V	{ -3 }	(620-1)	[7153]	B	8	-12
1508	Ziaf	D	2801	Riensh	D420334-5	 	De He Lo Po 		401	Wild	M0 V	{ -3 }	(620-2)	[3133]	B	8	-24
1900	Ziaf	D	2801	Riensh	D420320-6	 	De He Lo Po 		501	Wild	M0 V	{ -3 }	(620+1)	[1198]	B	8	12

1105	Ziaf	D	2808	Uekougidzoeng	B5409DE-9	 	De He Hi In Po 	A	904	VTzE	F6 V M3 V	{ 3 }	(F8D+5)	[DC9D]	BE	10	7800
1199	Ziaf	D	2808	Uekougidzoeng	B540977-5	 	De He Hi In Po 		404	Wild	F6 V M3 V	{ 2 }	(B86+1)	[9B19]	BE	10	528
1508	Ziaf	D	2808	Uekougidzoeng	B5409CC-6	 	De He Hi In Po 		304	Wild	F6 V M3 V	{ 2 }	(B86+3)	[8B8A]	BE	10	1584
1900	Ziaf	D	2808	Uekougidzoeng	A540330-8	 	De He Lo Po 		404	Wild	F6 V M3 V	{ -1 }	(F20-4)	[4217]	B	10	-120

1105	Ziaf	D	2809	Vorrgoee	A647553-A	 	Ag Ni 		510	VTzE	G0 V M2 V	{ 2 }	(846-1)	[2727]	BC	7	-192
1199	Ziaf	D	2809	Vorrgoee	X647000-A	 	Di 		010	Wild	G0 V M2 V	{ -1 }	(800+1)	[0000]	B	7	8
1508	Ziaf	D	2809	Vorrgoee	X647000-A	 	Di 		010	Wild	G0 V M2 V	{ -1 }	(800+2)	[0000]	B	7	16
1900	Ziaf	D	2809	Vorrgoee	B647524-7	 	Ag Ni 		410	Wild	G0 V M2 V	{ 0 }	(744+1)	[3577]	BC	7	112

1105	Ziaf	D	2810	Oazaerrghoell	C546888-5	 	Pa Pi Ph 		310	VTzE	F4 V	{ -1 }	(A76-1)	[8755]	BcDe	8	-420
1199	Ziaf	D	2810	Oazaerrghoell	C546846-3	 	Pa Pi Ph 		110	Wild	F4 V	{ -1 }	(A78-4)	[7751]	BcDe	8	-2240
1508	Ziaf	D	2810	Oazaerrghoell	C546726-4	 	Ag Pi 		910	Wild	F4 V	{ 0 }	(A69+2)	[8747]	BCD	8	1080
1900	Ziaf	D	2810	Oazaerrghoell	C5468AC-5	 	Pa Pi Ph 		110	Wild	F4 V	{ -1 }	(A78+4)	[A747]	BcDe	8	2240

1105	Ziaf	H	2816	Gaeksakhugh	B858776-A	 	Ag 		614	VTzE	F9 V M0 V	{ 3 }	(E6C+2)	[6A49]	BC	12	2016
1199	Ziaf	H	2816	Gaeksakhugh	B858742-8	 	Ag 		314	Wild	F9 V M0 V	{ 1 }	(E6A+1)	[5848]	BC	12	840
1508	Ziaf	H	2816	Gaeksakhugh	B858788-9	 	Ag 		214	Wild	F9 V M0 V	{ 2 }	(E68+1)	[5916]	BC	12	672
1900	Ziaf	H	2816	Gaeksakhugh	C8589C9-A	 	Hi 		114	Wild	F9 V M0 V	{ 2 }	(E88-2)	[DB79]	BE	12	-1792

1105	Ziaf	H	2818	Koghagtog	AAB7975-C	 	Fl Hi In 		413	VTzE	K2 V	{ 5 }	(F8G+3)	[7E3A]	BEf	10	5760
1199	Ziaf	H	2818	Koghagtog	AAB799A-A	 	Fl Hi In 		213	Wild	K2 V	{ 4 }	(F8B-5)	[8D8B]	BEf	10	-6600
1508	Ziaf	H	2818	Koghagtog	AAB79B9-B	 	Fl Hi In 		113	Wild	K2 V	{ 4 }	(F8A-4)	[6D5D]	BEf	10	-4800
1900	Ziaf	H	2818	Koghagtog	CAB7647-6	 	Fl Ni 		313	Wild	K2 V	{ -2 }	(B53-1)	[7426]	B	10	-165

1105	Ziaf	H	2819	Dhorrghrer	E98A223-7	 	Lo Wa 		510	VTzE	F7 V	{ -3 }	(410-5)	[1124]	B	6	-20
1199	Ziaf	H	2819	Dhorrghrer	E98A000-7	 	Di Wa 		010	Wild	F7 V	{ -3 }	(400+2)	[0000]	B	6	8
1508	Ziaf	H	2819	Dhorrghrer	E98A000-7	 	Di Wa 		010	Wild	F7 V	{ -3 }	(400-2)	[0000]	B	6	-8
1900	Ziaf	H	2819	Dhorrghrer	E98A000-7	 	Di Wa 		010	Wild	F7 V	{ -3 }	(400-4)	[0000]	B	6	-16

1105	Ziaf	L	2825	Ugul	C875978-9	 	Hi In 		622	VTzE	F9 V	{ 2 }	(F8C+2)	[9B59]	BE	8	2880
1199	Ziaf	L	2825	Ugul	C875753-6	 	Ag Pi 		322	Wild	F9 V	{ 0 }	(B6C-1)	[8791]	BCD	8	-792
1508	Ziaf	L	2825	Ugul	C8757AC-6	 	Ag Pi 		222	Wild	F9 V	{ 0 }	(B66+1)	[6717]	BCD	8	396
1900	Ziaf	L	2825	Ugul	E875420-6	 	Ni Pa 		222	Wild	F9 V	{ -3 }	(B30-2)	[2185]	Bc	8	-66

1105	Ziaf	L	2827	Agvalae	A77A696-B	 	Ni Wa 		312	VTzE	F9 V	{ 2 }	(B56+1)	[584A]	B	7	330
1199	Ziaf	L	2827	Agvalae	D77A000-B	 	Di Wa 		012	Wild	F9 V	{ -1 }	(B00+1)	[0000]	B	7	11
1508	Ziaf	L	2827	Agvalae	D77A000-B	 	Di Wa 		012	Wild	F9 V	{ -1 }	(B00-1)	[0000]	B	7	-11
1900	Ziaf	L	2827	Agvalae	D77A000-B	 	Di Wa 		012	Wild	F9 V	{ -1 }	(B00+3)	[0000]	B	7	33

1105	Ziaf	L	2830	Karsrrukksoks	E73A544-9	 	Ni Wa 		402	NaVa	K9 V	{ -2 }	(942-4)	[3337]	B	5	-288
1199	Ziaf	L	2830	Karsrrukksoks	E73A478-7	 	Ni Wa 		202	Wild	K9 V	{ -3 }	(730-1)	[817A]	B	5	-21
1508	Ziaf	L	2830	Karsrrukksoks	E73A400-9	 	Ni Wa 		102	Wild	K9 V	{ -2 }	(933-1)	[4286]	B	5	-81
1900	Ziaf	L	2830	Karsrrukksoks	E73A356-A	 	Lo Wa 		902	Wild	K9 V	{ -1 }	(920+1)	[62A5]	B	5	18

1105	Ziaf	P	2833	Dadetlal	A656797-9	 	Ag Ga 		804	ZhIN	K0 V	{ 2 }	(D6B+2)	[7959]	BC	15	1716
1199	Ziaf	P	2833	Dadetlal	A656754-8	 	Ag Ga 		404	Wild	K0 V	{ 1 }	(D66+2)	[9846]	BC	15	936
1508	Ziaf	P	2833	Dadetlal	A656775-8	 	Ag Ga 		304	Wild	K0 V	{ 1 }	(D66-1)	[7875]	BC	15	-468
1900	Ziaf	P	2833	Dadetlal	C656530-6	 	Ag Ga Ni 		304	Wild	K0 V	{ -1 }	(945+3)	[343A]	BC	15	540

1105	Ziaf	P	2836	Koavrivr	B8859BE-B	 	Adda1 Ga Hi Pr 	A	213	ZhIN	M0 V	{ 4 }	(F8F+5)	[DD9F]	BcEf	8	9000
1199	Ziaf	P	2836	Koavrivr	B885977-9	 	Adda1 Ga Hi Pr 		113	Wild	M0 V	{ 2 }	(F8D+1)	[5B76]	BcE	8	1560
1508	Ziaf	P	2836	Koavrivr	B8859BA-A	 	Adda1 Ga Hi Pr 		213	Wild	M0 V	{ 3 }	(F8B+5)	[6C3C]	BcE	8	6600
1900	Ziaf	P	2836	Koavrivr	B885997-B	 	Adda1 Ga Hi Pr 		313	Wild	M0 V	{ 3 }	(F8A+2)	[CC7D]	BcE	8	2400

1105	Ziaf	P	2838	Shok Ons	D8C4761-9	 	Cy Fl 	A	102	ZhIN	F7 V	{ -1 }	(B68-5)	[3615]	B	6	-2640
1199	Ziaf	P	2838	Shok Ons	D8C4676-7	 	Fl Ni 		502	Wild	F7 V	{ -3 }	(950+4)	[8326]	B	6	180
1508	Ziaf	P	2838	Shok Ons	D8C4625-8	 	Fl Ni 		502	Wild	F7 V	{ -3 }	(B50-4)	[933B]	B	6	-220
1900	Ziaf	P	2838	Shok Ons	D8C4659-A	 	Fl Ni 		602	Wild	F7 V	{ -1 }	(B52+2)	[A53B]	B	6	220

1105	Ziaf	P	2839	Anzchiefr	E596778-6	 	Ag Pi 		732	ZhIN	F4 V	{ -1 }	(966-1)	[7656]	BCD	9	-324
1199	Ziaf	P	2839	Anzchiefr	E596775-4	 	Ag Pi 		332	Wild	F4 V	{ -1 }	(965+2)	[6635]	BCD	9	540
1508	Ziaf	P	2839	Anzchiefr	E5967AB-5	 	Ag Pi 		432	Wild	F4 V	{ -1 }	(967-1)	[A6A1]	BCD	9	-378
1900	Ziaf	P	2839	Anzchiefr	B59689C-A	 	Pa Pi Ph 		632	Wild	F4 V	{ 2 }	(E7B-1)	[BA27]	BcDe	9	-1078

1105	Ziaf	D	2903	Zhetspo	C622879-8	 	He Na Pi Po Ph 		412	ZhIN	F5 V	{ -1 }	(D77+1)	[9769]	BDe	10	637
1199	Ziaf	D	2903	Zhetspo	C622778-6	 	He Na Pi Po 		212	Wild	F5 V	{ -1 }	(A64+1)	[7625]	BD	10	240
1508	Ziaf	D	2903	Zhetspo	C6227AE-7	 	He Na Pi Po 		112	Wild	F5 V	{ -1 }	(A63+3)	[3615]	BD	10	540
1900	Ziaf	D	2903	Zhetspo	C622645-8	 	He Na Po Ni 		912	Wild	F5 V	{ -2 }	(D53-3)	[644B]	B	10	-585

1105	Ziaf	D	2910	Kherzlaenighz	C868756-5	 	Ag Ri 		413	VTzE	G9 V	{ 1 }	(968+1)	[6844]	BC	16	432
1199	Ziaf	D	2910	Kherzlaenighz	C868797-2	 	Ag Ri 		213	Wild	G9 V	{ 1 }	(963-1)	[8841]	BC	16	-162
1508	Ziaf	D	2910	Kherzlaenighz	C868786-3	 	Ag Ri 		313	Wild	G9 V	{ 1 }	(966+1)	[9842]	BC	16	324
1900	Ziaf	D	2910	Kherzlaenighz	B868431-7	 	Ni Pa 		813	Wild	G9 V	{ -1 }	(931+1)	[1389]	Bc	16	27

1105	Ziaf	H	2915	Kfaekhan	D000875-8	 	As Va Na Pi Ph 		224	VTzE	F8 V	{ -2 }	(G76-4)	[6636]	BDe	13	-2688
1199	Ziaf	H	2915	Kfaekhan	D0008AF-6	 	As Va Na Pi Ph 		124	Wild	F8 V	{ -2 }	(A75+3)	[6665]	BDe	13	1050
1508	Ziaf	H	2915	Kfaekhan	D000853-8	 	As Va Na Pi Ph 		224	Wild	F8 V	{ -2 }	(G77+3)	[8616]	BDe	13	2352
1900	Ziaf	H	2915	Kfaekhan	D0008BC-8	 	As Va Na Pi Ph 		124	Wild	F8 V	{ -2 }	(G74-2)	[5647]	BDe	13	-896

1105	Ziaf	H	2916	Ksoenokhllun	B557872-9	 	Pa Ph 		703	VTzE	F8 V M4 V	{ 2 }	(D7B-2)	[4A15]	Bce	11	-2002
1199	Ziaf	H	2916	Ksoenokhllun	B557844-7	 	Pa Ph 		303	Wild	F8 V M4 V	{ 0 }	(A7C-3)	[A815]	Bce	11	-2520
1508	Ziaf	H	2916	Ksoenokhllun	B557878-8	 	Pa Ph 		303	Wild	F8 V M4 V	{ 0 }	(D79-3)	[A865]	Bce	11	-2457
1900	Ziaf	H	2916	Ksoenokhllun	B55787B-9	 	Pa Ph 		203	Wild	F8 V M4 V	{ 1 }	(D7A-1)	[C94A]	Bce	11	-910

1105	Ziaf	L	2924	Vizanuelir	C885244-5	 	Ga Lo 		505	VTzE	F5 V M2 V	{ -2 }	(410-4)	[1133]	B	10	-16
1199	Ziaf	L	2924	Vizanuelir	X885000-5	 	Di Ga 		005	Wild	F5 V M2 V	{ -3 }	(400+2)	[0000]	B	10	8
1508	Ziaf	L	2924	Vizanuelir	X885000-5	 	Di Ga 		005	Wild	F5 V M2 V	{ -3 }	(400-2)	[0000]	B	10	-8
1900	Ziaf	L	2924	Vizanuelir	X885000-5	 	Di Ga 		005	Wild	F5 V M2 V	{ -3 }	(400+1)	[0000]	B	10	4

1105	Ziaf	L	2925	Ghadeg	A533457-B	 	Ni Px Po 		313	VTzE	M3 V M3 V	{ 1 }	(A34+1)	[455B]	B	10	120
1199	Ziaf	L	2925	Ghadeg	A533433-8	 	Ni Po 		113	Wild	M3 V M3 V	{ -1 }	(A32-5)	[4389]	B	10	-300
1508	Ziaf	L	2925	Ghadeg	A533310-9	 	Lo Po 		913	Wild	M3 V M3 V	{ 0 }	(A20+3)	[634A]	B	10	60
1900	Ziaf	L	2925	Ghadeg	A533477-A	 	Ni Px Po 		113	Wild	M3 V M3 V	{ 1 }	(A32-3)	[157F]	B	10	-180

1105	Ziaf	L	2927	Nitsaeller	A5A0410-A	 	He Ni 		314	VTzE	K0 V	{ 1 }	(B34-3)	[1515]	B	10	-396
1199	Ziaf	L	2927	Nitsaeller	A5A0488-8	 	He Ni 		114	Wild	K0 V	{ -1 }	(B35-2)	[534A]	B	10	-330
1508	Ziaf	L	2927	Nitsaeller	A5A0438-9	 	He Ni 		214	Wild	K0 V	{ 0 }	(B36-4)	[5479]	B	10	-792
1900	Ziaf	L	2927	Nitsaeller	A5A0402-B	 	He Ni 		114	Wild	K0 V	{ 1 }	(B36+1)	[355B]	B	10	198

1105	Ziaf	L	2929	Kfinegh	A100245-C	 	Lo Va 		203	NaVa	M2 V M3 V	{ 1 }	(711-1)	[133A]	B	10	-7
1199	Ziaf	L	2929	Kfinegh	X100000-C	 	Di Va 		003	Wild	M2 V M3 V	{ -1 }	(700-1)	[0000]	B	10	-7
1508	Ziaf	L	2929	Kfinegh	X100000-C	 	Di Va 		003	Wild	M2 V M3 V	{ -1 }	(700+1)	[0000]	B	10	7
1900	Ziaf	L	2929	Kfinegh	X100000-C	 	Di Va 		003	Wild	M2 V M3 V	{ -1 }	(700+2)	[0000]	B	10	14

1105	Ziaf	P	2931	Ogz	B544674-A	 	Ag Ni Zhod1 		224	NaVa	F3 V	{ 2 }	(E56+1)	[4838]	BC	12	420
1199	Ziaf	P	2931	Ogz	D544000-A	 	Di Zhod1 		024	Wild	F3 V	{ -1 }	(E00-1)	[0000]	B	12	-14
1508	Ziaf	P	2931	Ogz	D544000-A	 	Di Zhod1 		024	Wild	F3 V	{ -1 }	(E00+1)	[0000]	B	12	14
1900	Ziaf	P	2931	Ogz	C544AAA-C	 	Hi In Zhod1 		824	Wild	F3 V	{ 3 }	(E97+1)	[8D4C]	BE	12	882

1105	Ziaf	P	2932	Sarrsarz	D436874-6	 	Ph 		112	NaVa	G1 IV M3 V	{ -2 }	(A75-4)	[6634]	Be	7	-1400
1199	Ziaf	P	2932	Sarrsarz	D436740-4	 			512	Wild	G1 IV M3 V	{ -2 }	(A62-1)	[B593]	B	7	-120
1508	Ziaf	P	2932	Sarrsarz	D43678C-5	 			612	Wild	G1 IV M3 V	{ -2 }	(A65+1)	[A541]	B	7	300
1900	Ziaf	P	2932	Sarrsarz	D436774-6	 			512	Wild	G1 IV M3 V	{ -2 }	(A65-1)	[A547]	B	7	-300

1105	Ziaf	P	2933	Idliaosh	E000000-0	 	As Va Ba 		024	ZhIN	M0 V	{ -3 }	(200-5)	[0000]	B	9	-10
1199	Ziaf	P	2933	Idliaosh	E000000-0	 	As Va Ba 		024	Wild	M0 V	{ -3 }	(200+1)	[0000]	B	9	2
1508	Ziaf	P	2933	Idliaosh	E000000-0	 	As Va Ba 		024	Wild	M0 V	{ -3 }	(200-2)	[0000]	B	9	-4
1900	Ziaf	P	2933	Idliaosh	E000000-0	 	As Va Ba 		024	Wild	M0 V	{ -3 }	(200+4)	[0000]	B	9	8

1105	Ziaf	P	2934	Zhdoiesh	A200632-D	 	Na Ni Va 		702	ZhIN	K8 V	{ 2 }	(A56-2)	[2819]	B	6	-600
1199	Ziaf	P	2934	Zhdoiesh	A200645-B	 	Na Ni Va 		302	Wild	K8 V	{ 1 }	(A57+2)	[775D]	B	6	700
1508	Ziaf	P	2934	Zhdoiesh	A200679-C	 	Na Ni Va 		402	Wild	K8 V	{ 1 }	(A52+1)	[978H]	B	6	100
1900	Ziaf	P	2934	Zhdoiesh	A200613-D	 	Na Ni Va 		502	Wild	K8 V	{ 1 }	(A53+2)	[476F]	B	6	300

1105	Ziaf	P	2936	Adltsap	B526986-C	 	Hi In 		220	ZhIN	M3 V	{ 5 }	(D8G+4)	[8E4B]	BEf	7	6656
1199	Ziaf	P	2936	Adltsap	B5269DD-C	 	Hi In 		120	Wild	M3 V	{ 4 }	(D8C-4)	[8D7D]	BEf	7	-4992
1508	Ziaf	P	2936	Adltsap	B5269DE-D	 	Hi In 		120	Wild	M3 V	{ 4 }	(D8D-1)	[BD6H]	BEf	7	-1352
1900	Ziaf	P	2936	Adltsap	C526212-9	 	Lo 		620	Wild	M3 V	{ -1 }	(D10-5)	[2157]	B	7	-65

1105	Ziaf	P	2937	Tliabr Ons	B79A443-9	 	Ni Wa 		605	ZhIN	M1 V	{ 0 }	(B33-3)	[1426]	B	13	-297
1199	Ziaf	P	2937	Tliabr Ons	E79A000-9	 	Di Wa 		005	Wild	M1 V	{ -2 }	(B00-2)	[0000]	B	13	-22
1508	Ziaf	P	2937	Tliabr Ons	E79A000-9	 	Di Wa 		005	Wild	M1 V	{ -2 }	(B00+1)	[0000]	B	13	11
1900	Ziaf	P	2937	Tliabr Ons	E79A000-9	 	Di Wa 		005	Wild	M1 V	{ -2 }	(B00-2)	[0000]	B	13	-22

1105	Ziaf	P	2938	Ants	B0009BD-C	 	As Va Hi Na In 	A	323	ZhIN	M1 V	{ 5 }	(G8G+5)	[DE9G]	BEf	11	10240
1199	Ziaf	P	2938	Ants	B000985-A	 	As Va Hi Na In 		123	Wild	M1 V	{ 4 }	(G89+1)	[6D69]	BEf	11	1152
1508	Ziaf	P	2938	Ants	B00097B-B	 	As Va Hi Na In 		223	Wild	M1 V	{ 4 }	(G8F+4)	[CD6E]	BEf	11	7680
1900	Ziaf	P	2938	Ants	A000236-D	 	As Va Lo 		823	Wild	M1 V	{ 1 }	(G11+1)	[735E]	B	11	16

1105	Ziaf	P	2939	Jablnishoz	B595AAC-C	 	Hi In 	A	210	ZhIN	M3 V	{ 5 }	(D9G+5)	[DF8F]	BEf	9	9360
1199	Ziaf	P	2939	Jablnishoz	B595A78-A	 	Hi In 		110	Wild	M3 V	{ 4 }	(D96-2)	[9E5D]	BEf	9	-1404
1508	Ziaf	P	2939	Jablnishoz	B595988-9	 	Hi In 		910	Wild	M3 V	{ 3 }	(D8F-1)	[8C55]	BE	9	-1560
1900	Ziaf	P	2939	Jablnishoz	C595886-6	 	Pa Pi Ph 		810	Wild	M3 V	{ -1 }	(C79-1)	[B737]	BcDe	9	-756

1105	Ziaf	D	3001	Dripliestavl	C437554-A	 	Ni 		202	ZhIN	G2 V	{ 0 }	(944-2)	[3538]	B	10	-288
1199	Ziaf	D	3001	Dripliestavl	C43757B-7	 	Ni 		102	Wild	G2 V	{ -2 }	(740-1)	[3347]	B	10	-28
1508	Ziaf	D	3001	Dripliestavl	C43749A-8	 	Ni 		902	Wild	G2 V	{ -2 }	(930-1)	[8248]	B	10	-27
1900	Ziaf	D	3001	Dripliestavl	C437415-9	 	Ni 		802	Wild	G2 V	{ -1 }	(932+3)	[638B]	B	10	162

1105	Ziaf	D	3003	Steshnino	C5498CB-8	 	Ph Pi 	A	903	ZhIN	K3 V	{ -1 }	(D77+1)	[A77A]	BDe	9	637
1199	Ziaf	D	3003	Steshnino	X549000-8	 	Di Pi 		003	Wild	K3 V	{ -3 }	(D00-2)	[0000]	BD	9	-26
1508	Ziaf	D	3003	Steshnino	X549000-8	 	Di 		003	Wild	K3 V	{ -3 }	(D00+2)	[0000]	B	9	26
1900	Ziaf	D	3003	Steshnino	X549000-8	 	Di 		003	Wild	K3 V	{ -3 }	(D00-2)	[0000]	B	9	-26

1105	Ziaf	D	3005	Ksokhuen	B665100-8	 	Ga Lo 		812	NaVa	G6 V M1 V	{ -1 }	(600-5)	[1113]	B	9	-30
1199	Ziaf	D	3005	Ksokhuen	X665000-8	 	Di Ga 		012	Wild	G6 V M1 V	{ -3 }	(600-1)	[0000]	B	9	-6
1508	Ziaf	D	3005	Ksokhuen	X665000-8	 	Di Ga 		012	Wild	G6 V M1 V	{ -3 }	(600+4)	[0000]	B	9	24
1900	Ziaf	D	3005	Ksokhuen	X665000-8	 	Di Ga 		012	Wild	G6 V M1 V	{ -3 }	(600+5)	[0000]	B	9	30

1105	Ziaf	D	3008	Aeren	D6569BC-4	 	Ga Hi 	A	213	VTzE	F6 V	{ -1 }	(B86+2)	[C887]	BE	7	1056
1199	Ziaf	D	3008	Aeren	D6569DH-4	 	Ga Hi 		113	Wild	F6 V	{ -1 }	(B82-4)	[6813]	BE	7	-704
1508	Ziaf	D	3008	Aeren	D656872-1	 	Ga Pa Ph 		913	Wild	F6 V	{ -2 }	(B72+3)	[5691]	Bce	7	462
1900	Ziaf	D	3008	Aeren	D656859-3	 	Ga Pa Ph 		913	Wild	F6 V	{ -2 }	(B75+1)	[A651]	Bce	7	385

1105	Ziaf	D	3010	Vathdzoenksen	A764200-B	 	Lo 		914	VTzE	G0 V	{ 1 }	(911-3)	[1316]	B	8	-27
1199	Ziaf	D	3010	Vathdzoenksen	D764000-B	 	Di 		014	Wild	G0 V	{ -1 }	(900+2)	[0000]	B	8	18
1508	Ziaf	D	3010	Vathdzoenksen	D764000-B	 	Di 		014	Wild	G0 V	{ -1 }	(900+1)	[0000]	B	8	9
1900	Ziaf	D	3010	Vathdzoenksen	D764000-B	 	Di 		014	Wild	G0 V	{ -1 }	(900-5)	[0000]	B	8	-45

1105	Ziaf	L	3027	Oekhkuk	E431512-6	 	Ni Po 		404	VTzE	G7 V	{ -3 }	(741-5)	[1212]	B	14	-140
1199	Ziaf	L	3027	Oekhkuk	E43159B-4	 	Ni Po 		204	Wild	G7 V	{ -3 }	(743-2)	[8241]	B	14	-168
1508	Ziaf	L	3027	Oekhkuk	E431523-5	 	Ni Po 		304	Wild	G7 V	{ -3 }	(740+1)	[8277]	B	14	28
1900	Ziaf	L	3027	Oekhkuk	E431576-6	 	Ni Px Po 		404	Wild	G7 V	{ -3 }	(740-3)	[2283]	B	14	-84

1105	Ziaf	L	3030	Noentsazuek	C526100-9	 	Lo 		901	NaVa	M3 V	{ -1 }	(400-5)	[1114]	B	6	-20
1199	Ziaf	L	3030	Noentsazuek	E526000-9	 	Di 		001	Wild	M3 V	{ -2 }	(400+1)	[0000]	B	6	4
1508	Ziaf	L	3030	Noentsazuek	E526000-9	 	Di 		001	Wild	M3 V	{ -2 }	(400+1)	[0000]	B	6	4
1900	Ziaf	L	3030	Noentsazuek	E526000-9	 	Di 		001	Wild	M3 V	{ -2 }	(400-2)	[0000]	B	6	-8

