Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Thet	L	2724	New Caladonia	A685742-9	 	      Ag Ri Ga (NIL)		420	Wild	M3 V	3	(B6B+1)	[7A48]	BC	11	726

1105	Thet	L	2726	Zoolan	C838858-9	 	     Ph (NIL)		710	NaHu	K4 III	0	(B79+1)	[8859]	Be	10	693
1323	Thet	L	2726	Zoolan	C838888-6	 	     Ph (NIL)		310	Wild	K4 III	-1	(A74+2)	[B7AB]	Be	10	560
1508	Thet	L	2726	Zoolan	C8388BB-7	 	     Ph (NIL)		410	Wild	K4 III	-1	(A75-1)	[7749]	Be	10	-350
1900	Thet	L	2726	Zoolan	C838877-8	 	     Ph (NIL)		310	Wild	K4 III	-1	(B72+1)	[778B]	Be	10	154

1105	Thet	L	2727	Westmach	E547664-6	 	    O:  Ag Ni 		521	NaHu	K8 V D	-2	(852-4)	[4434]	BC	10	-320
1323	Thet	L	2727	Westmach	E547000-6	 	     O:  Di 		021	Wild	K8 V D	-3	(800+1)	[0000]	B	10	8
1508	Thet	L	2727	Westmach	E547000-6	 	     O:  Di 		021	Wild	K8 V D	-3	(800-2)	[0000]	B	10	-16
1900	Thet	L	2727	Westmach	E547000-6	 	     O:  Di 		021	Wild	K8 V D	-3	(800+1)	[0000]	B	10	8

1105	Thet	L	2729	Verstand	B000977-A	 	       As Va Hi Na In 		812	NaHu	F6 V	4	(E8E+4)	[9D5A]	BEf	12	6272
1323	Thet	L	2729	Verstand	B000979-8	 	       As Va Hi Na In 		412	Wild	F6 V	2	(E88+1)	[6B36]	BE	12	896
1508	Thet	L	2729	Verstand	B00099B-9	 	       As Va Hi Na In 		312	Wild	F6 V	3	(E88+1)	[AC27]	BE	12	896
1900	Thet	L	2729	Verstand	B000996-A	 	       As Va Hi Na In 		212	Wild	F6 V	4	(E8F+1)	[6D5C]	BEf	12	1680

1105	Thet	L	2730	Jamison II	E673679-6	 	     Ni 		611	NaHu	F2 V	-3	(851-2)	[7367]	B	9	-80
1323	Thet	L	2730	Jamison II	E673000-6	 	     Di 		011	Wild	F2 V	-3	(800+1)	[0000]	B	9	8
1508	Thet	L	2730	Jamison II	E673000-6	 	     Di 		011	Wild	F2 V	-3	(800-2)	[0000]	B	9	-16
1900	Thet	L	2730	Jamison II	E673000-6	 	     Di 		011	Wild	F2 V	-3	(800+1)	[0000]	B	9	8

1105	Thet	P	2739	Rolland	D545655-7	 	     Ag Ni 		100	NaHu	G5 V D	-2	(852-4)	[4435]	BC	12	-320
1323	Thet	P	2739	Rolland	D545000-7	 	      Di 		000	Wild	G5 V D	-3	(800-1)	[0000]	B	12	-8
1508	Thet	P	2739	Rolland	D545000-7	 	      Di 		000	Wild	G5 V D	-3	(800-2)	[0000]	B	12	-16
1900	Thet	P	2739	Rolland	D545000-7	 	      Di 		000	Wild	G5 V D	-3	(800-3)	[0000]	B	12	-24

1105	Thet	P	2740	Kirwan	B556754-B	 	     Ag (NIL)		121	NaHu	F1 V D M4 V	3	(C6D+1)	[5A39]	BC	9	936
1323	Thet	P	2740	Kirwan	B556611-8	 	    Ag Ni (NIL)		521	Wild	F1 V D M4 V	0	(C55-2)	[A648]	BC	9	-600
1508	Thet	P	2740	Kirwan	B556676-9	 	    Ag Ni (NIL)		621	Wild	F1 V D M4 V	1	(C56-4)	[17A7]	BC	9	-1440
1900	Thet	P	2740	Kirwan	B55667B-A	 	    Ag Ni (NIL)		721	Wild	F1 V D M4 V	2	(C58-1)	[4858]	BC	9	-480

1105	Thet	D	2804	Pyremide	CA8A522-9	 	     Ni Oc Pr 		210	NaHu	M9 II	-1	(843-5)	[1415]	Bc	12	-480
1323	Thet	D	2804	Pyremide	CA8A415-7	 	      Ni Oc 		110	Wild	M9 II	-2	(732+3)	[6237]	B	12	126
1508	Thet	D	2804	Pyremide	CA8A487-8	 	      Ni Oc 		210	Wild	M9 II	-2	(832+2)	[4218]	B	12	96
1900	Thet	D	2804	Pyremide	CA8A445-9	 	      Ni Oc 		310	Wild	M9 II	-1	(831+3)	[1379]	B	12	72

1105	Thet	D	2808	Ferropas	C553110-8	 	     Lo Po 		700	NaHu	M1 V	-2	(300-5)	[1113]	B	5	-15
1323	Thet	D	2808	Ferropas	E553000-8	 	     Di Po 		000	Wild	M1 V	-3	(300+3)	[0000]	B	5	9
1508	Thet	D	2808	Ferropas	E553000-8	 	     Di Po 		000	Wild	M1 V	-3	(300+1)	[0000]	B	5	3
1900	Thet	D	2808	Ferropas	E553000-8	 	     Di Po 		000	Wild	M1 V	-3	(300-4)	[0000]	B	5	-12

1105	Thet	H	2817	Barenta	A8B8372-B	 	     Fl Lo 		111	NaHu	A3 V	1	(721-3)	[1417]	B	10	-42
1323	Thet	H	2817	Barenta	X8B8000-B	 	     Di Fl 		011	Wild	A3 V	-1	(700+1)	[0000]	B	10	7
1508	Thet	H	2817	Barenta	X8B8000-B	 	     Di Fl 		011	Wild	A3 V	-1	(700+1)	[0000]	B	10	7
1900	Thet	H	2817	Barenta	X8B8000-B	 	     Di Fl 		011	Wild	A3 V	-1	(700+1)	[0000]	B	10	7

1105	Thet	H	2818	Hertansi	B76A757-9	 	     Ri Wa (NIL)		611	NaHu	K3 V D M8 V	2	(B6B+2)	[7959]	BC	6	1452
1323	Thet	H	2818	Hertansi	B76A777-6	 	     Ri Wa (NIL)		311	Wild	K3 V D M8 V	1	(968+1)	[586A]	BC	6	432
1508	Thet	H	2818	Hertansi	B76A778-7	 	     Ri Wa (NIL)		211	Wild	K3 V D M8 V	1	(968-4)	[7845]	BC	6	-1728
1900	Thet	H	2818	Hertansi	B76A77A-8	 	     Ri Wa (NIL)		211	Wild	K3 V D M8 V	1	(B69-1)	[6886]	BC	6	-594

1105	Thet	H	2820	Freyvaud	E432100-A	 	     Lo Po 		530	NaHu	G9 V	-1	(600-5)	[1115]	B	13	-30
1323	Thet	H	2820	Freyvaud	E432000-A	 	     Di Po 		030	Wild	G9 V	-1	(600+1)	[0000]	B	13	6
1508	Thet	H	2820	Freyvaud	E432000-A	 	     Di Po 		030	Wild	G9 V	-1	(600-4)	[0000]	B	13	-24
1900	Thet	H	2820	Freyvaud	E432000-A	 	     Di Po 		030	Wild	G9 V	-1	(600-1)	[0000]	B	13	-6

1105	Thet	L	2822	Ratan	B737A96-A	 	     Hi (NIL)		722	NaHu	G1 V M4 V M8 V	3	(G9D+2)	[9D49]	BE	12	3744
1323	Thet	L	2822	Ratan	B737ABF-8	 	     Hi (NIL)		322	Wild	G1 V M4 V M8 V	1	(G98-2)	[8B76]	BE	12	-2304
1508	Thet	L	2822	Ratan	B737A7A-9	 	     Hi (NIL)		422	Wild	G1 V M4 V M8 V	2	(G96+1)	[7C6D]	BE	12	864
1900	Thet	L	2822	Ratan	B737A88-A	 	     Hi (NIL)		422	Wild	G1 V M4 V M8 V	3	(G97+1)	[AD7B]	BE	12	1008

1105	Thet	L	2823	Cobra III	C539635-6	 	     Ni 		910	NaHu	M2 V	-2	(852-4)	[4434]	B	9	-320
1323	Thet	L	2823	Cobra III	C539678-4	 	     Ni 		410	Wild	M2 V	-2	(853-1)	[3454]	B	9	-120
1508	Thet	L	2823	Cobra III	C539656-6	 	     Ni 		310	Wild	M2 V	-2	(853+1)	[3419]	B	9	120
1900	Thet	L	2823	Cobra III	C5396B8-6	 	     Ni 		410	Wild	M2 V	-2	(852-5)	[9486]	B	9	-400

1105	Thet	L	2824	Zordan	E431000-0	 	     Ba Po 		002	NaHu	G3 V D	-3	(200-5)	[0000]	B	12	-10
1323	Thet	L	2824	Zordan	E431000-0	 	     Ba Po 		002	Wild	G3 V D	-3	(200-4)	[0000]	B	12	-8
1508	Thet	L	2824	Zordan	E431000-0	 	     Ba Po 		002	Wild	G3 V D	-3	(200-1)	[0000]	B	12	-2
1900	Thet	L	2824	Zordan	E431000-0	 	     Ba Po 		002	Wild	G3 V D	-3	(200+2)	[0000]	B	12	4

1105	Thet	L	2829	Hhurster	C545565-8	 	    O:  Ag Ni 		700	NaHu	F2 V	-1	(743-3)	[3436]	BC	8	-252
1323	Thet	L	2829	Hhurster	D545000-8	 	     O:  Di 		000	Wild	F2 V	-3	(700+1)	[0000]	B	8	7
1508	Thet	L	2829	Hhurster	D545000-8	 	     O:  Di 		000	Wild	F2 V	-3	(700-1)	[0000]	B	8	-7
1900	Thet	L	2829	Hhurster	D545000-8	 	     O:  Di 		000	Wild	F2 V	-3	(700-3)	[0000]	B	8	-21

1105	Thet	L	2830	Demest	C679465-8	 	    O:  Ni 		600	NaHu	K6 V M6 V	-2	(631-4)	[2236]	B	10	-72
1323	Thet	L	2830	Demest	D679000-8	 	    O:  Di 		000	Wild	K6 V M6 V	-3	(600-2)	[0000]	B	10	-12
1508	Thet	L	2830	Demest	D679000-8	 	    O:  Di 		000	Wild	K6 V M6 V	-3	(600+2)	[0000]	B	10	12
1900	Thet	L	2830	Demest	D679000-8	 	    O:  Di 		000	Wild	K6 V M6 V	-3	(600+5)	[0000]	B	10	30

1105	Thet	P	2831	Jugartha	A000958-D	 	       As Va Hi Na In 		821	NaHu	K3 V	4	(E8G+4)	[9D5D]	BEf	12	7168
1323	Thet	P	2831	Jugartha	A000976-A	 	       As Va Hi Na In 		421	Wild	K3 V	4	(E89+1)	[6D5A]	BEf	12	1008
1508	Thet	P	2831	Jugartha	A000999-B	 	       As Va Hi Na In 		321	Wild	K3 V	4	(E8F-2)	[BD6E]	BEf	12	-3360
1900	Thet	P	2831	Jugartha	A000978-C	 	       As Va Hi Na In 		221	Wild	K3 V	4	(E89+2)	[AD38]	BEf	12	2016

1105	Thet	P	2834	Gangarova	E77779A-5	 	      Ag Pi (NIL)		501	NaHu	K6 V M7 V	-1	(966+1)	[9677]	BCD	4	324
1323	Thet	P	2834	Gangarova	E777748-3	 	      Ag Pi (NIL)		201	Wild	K6 V M7 V	-1	(966-1)	[7613]	BCD	4	-324
1508	Thet	P	2834	Gangarova	E777740-4	 	      Ag Pi (NIL)		301	Wild	K6 V M7 V	-1	(966+3)	[2684]	BCD	4	972
1900	Thet	P	2834	Gangarova	E7777AF-5	 	      Ag Pi (NIL)		301	Wild	K6 V M7 V	-1	(96A-3)	[6615]	BCD	4	-1620

1105	Thet	P	2835	Des Prez	C542AAB-7	 	     Pz  He Hi In Po (NIL)	A	320	NaHu	F5 V	1	(C9A+3)	[CB79]	BE	9	3240
1323	Thet	P	2835	Des Prez	C542742-1	 	      Pz  He Pi Po (NIL)		120	Wild	F5 V	-1	(C63-2)	[4664]	BD	9	-432
1508	Thet	P	2835	Des Prez	C542778-2	 	      Pz  He Pi Po (NIL)		220	Wild	F5 V	-1	(C66+3)	[9682]	BD	9	1296
1900	Thet	P	2835	Des Prez	C542779-3	 	      Pz  He Pi Po (NIL)		220	Wild	F5 V	-1	(C6A+1)	[A641]	BD	9	720

1105	Thet	P	2837	Corcoran	B000252-D	 	      As Va Lo 		721	NaHu	K8 V	1	(711-3)	[1319]	B	9	-21
1323	Thet	P	2837	Corcoran	X000000-D	 	      As Va Di 		021	Wild	K8 V	-1	(700+3)	[0000]	B	9	21
1508	Thet	P	2837	Corcoran	X000000-D	 	      As Va Di 		021	Wild	K8 V	-1	(700-1)	[0000]	B	9	-7
1900	Thet	P	2837	Corcoran	X000000-D	 	      As Va Di 		021	Wild	K8 V	-1	(700+3)	[0000]	B	9	21

1105	Thet	P	2838	Betuatan	D42189D-7	 	      Pz  He Na Pi Po Ph (NIL)	A	412	NaHu	F3 V G8 V	-2	(A76+2)	[C69B]	BDe	14	840
1323	Thet	P	2838	Betuatan	D421895-5	 	      Pz  He Na Pi Po Ph (NIL)		212	Wild	F3 V G8 V	-2	(A73+3)	[6666]	BDe	14	630
1508	Thet	P	2838	Betuatan	D4218AD-6	 	      Pz  He Na Pi Po Ph (NIL)		312	Wild	F3 V G8 V	-2	(A73+3)	[5675]	BDe	14	630
1900	Thet	P	2838	Betuatan	D421877-7	 	      Pz  He Na Pi Po Ph (NIL)		212	Wild	F3 V G8 V	-2	(A78+2)	[767A]	BDe	14	1120

1105	Thet	D	2901	Delsdor	B77968C-B	 	    Da  Ni 	A	201	NaHu	G3 V M9 V	1	(955+4)	[978E]	B	6	900
1323	Thet	D	2901	Delsdor	E779000-B	 	    Da  Di 		001	Wild	G3 V M9 V	-1	(900+4)	[0000]	B	6	36
1508	Thet	D	2901	Delsdor	E779000-B	 	    Da  Di 		001	Wild	G3 V M9 V	-1	(900+2)	[0000]	B	6	18
1900	Thet	D	2901	Delsdor	E779000-B	 	    Da  Di 		001	Wild	G3 V M9 V	-1	(900+3)	[0000]	B	6	27

1105	Thet	D	2902	Vonbar	E625000-0	 	     Ba 		030	NaHu	F1 V K9 V	-3	(200-5)	[0000]	B	11	-10
1323	Thet	D	2902	Vonbar	E625000-0	 	     Ba 		030	Wild	F1 V K9 V	-3	(200-2)	[0000]	B	11	-4
1508	Thet	D	2902	Vonbar	E625000-0	 	     Ba 		030	Wild	F1 V K9 V	-3	(200-1)	[0000]	B	11	-2
1900	Thet	D	2902	Vonbar	E625000-0	 	     Ba 		030	Wild	F1 V K9 V	-3	(200+1)	[0000]	B	11	2

1105	Thet	D	2903	Wabor-Parn	E545420-5	 	    (Bose)5 (Trist)5  Ni Pa 		203	NaXX	M2 V	-3	(631-5)	[1111]	Bc	12	-90
1323	Thet	D	2903	Wabor-Parn	E545000-5	 	     (Bose)5 (Trist)5  Di 		003	Wild	M2 V	-3	(600+1)	[0000]	B	12	6
1508	Thet	D	2903	Wabor-Parn	E545000-5	 	     (Bose)5 (Trist)5  Di 		003	Wild	M2 V	-3	(600-1)	[0000]	B	12	-6
1900	Thet	D	2903	Wabor-Parn	E545000-5	 	     (Bose)5 (Trist)5  Di 		003	Wild	M2 V	-3	(600-1)	[0000]	B	12	-6

1105	Thet	D	2904	Heamon	E431321-6	 	     Lo Po 		233	NaHu	F6 V F8 V D	-3	(520-5)	[1112]	B	15	-50
1323	Thet	D	2904	Heamon	E431000-6	 	     Di Po 		033	Wild	F6 V F8 V D	-3	(500+1)	[0000]	B	15	5
1508	Thet	D	2904	Heamon	E431000-6	 	     Di Po 		033	Wild	F6 V F8 V D	-3	(500-2)	[0000]	B	15	-10
1900	Thet	D	2904	Heamon	E431000-6	 	     Di Po 		033	Wild	F6 V F8 V D	-3	(500+2)	[0000]	B	15	10

1105	Thet	H	2919	Luxandra	EA78525-5	 	     Ag Ni 		323	NaHu	F0 V F9 V	-2	(742-4)	[3333]	BC	14	-224
1323	Thet	H	2919	Luxandra	EA78000-5	 	      Di 		023	Wild	F0 V F9 V	-3	(700-5)	[0000]	B	14	-35
1508	Thet	H	2919	Luxandra	EA78000-5	 	      Di 		023	Wild	F0 V F9 V	-3	(700-4)	[0000]	B	14	-28
1900	Thet	H	2919	Luxandra	EA78000-5	 	      Di 		023	Wild	F0 V F9 V	-3	(700-2)	[0000]	B	14	-14

1105	Thet	L	2924	Candankst	B544222-9	 	     Lo 		720	NaHu	G0 V G7 V	0	(610-4)	[1215]	B	11	-24
1323	Thet	L	2924	Candankst	D544000-9	 	     Di 		020	Wild	G0 V G7 V	-2	(600+2)	[0000]	B	11	12
1508	Thet	L	2924	Candankst	D544000-9	 	     Di 		020	Wild	G0 V G7 V	-2	(600-4)	[0000]	B	11	-24
1900	Thet	L	2924	Candankst	D544000-9	 	     Di 		020	Wild	G0 V G7 V	-2	(600-3)	[0000]	B	11	-18

1105	Thet	L	2925	Paradise	C997777-7	 	      Ag Pi (NIL)		421	NaHu	K1 V	0	(968+1)	[7757]	BCD	6	432
1323	Thet	L	2925	Paradise	C997774-5	 	      Ag Pi (NIL)		221	Wild	K1 V	0	(964-3)	[8763]	BCD	6	-648
1508	Thet	L	2925	Paradise	C997784-6	 	      Ag Pi (NIL)		121	Wild	K1 V	0	(968+2)	[8785]	BCD	6	864
1900	Thet	L	2925	Paradise	C997632-7	 	     Ag Ni (NIL)		921	Wild	K1 V	-1	(955-1)	[9598]	BC	6	-225

1105	Thet	L	2927	Logos Belt	E000361-A	 	     O:  As Va Lo 		400	NaHu	K3 IV	-1	(520-5)	[1216]	B	12	-50
1323	Thet	L	2927	Logos Belt	E000000-A	 	     O:  As Va Di 		000	Wild	K3 IV	-1	(500-4)	[0000]	B	12	-20
1508	Thet	L	2927	Logos Belt	E000000-A	 	     O:  As Va Di 		000	Wild	K3 IV	-1	(500-1)	[0000]	B	12	-5
1900	Thet	L	2927	Logos Belt	E000000-A	 	     O:  As Va Di 		000	Wild	K3 IV	-1	(500+1)	[0000]	B	12	5

1105	Thet	L	2928	Sumoon	C1007BF-7	 	     Pz  Na Pi Va 	A	330	NaHu	M0 V	-1	(967+4)	[C6AC]	BD	16	1512
1323	Thet	L	2928	Sumoon	C100774-5	 	     Pz  Na Pi Va 		130	Wild	M0 V	-1	(96A+1)	[5666]	BD	16	540
1508	Thet	L	2928	Sumoon	C100786-6	 	     Pz  Na Pi Va 		130	Wild	M0 V	-1	(966-3)	[9696]	BD	16	-972
1900	Thet	L	2928	Sumoon	C100677-7	 	    Pz  Na Ni Va 		930	Wild	M0 V	-2	(954+1)	[446B]	B	16	180

1105	Thet	P	2932	Ganados	A400466-B	 	    O:  Ni Va 		422	NaHu	G9 V	1	(A34+1)	[354A]	B	9	120
1323	Thet	P	2932	Ganados	A400435-9	 	    O:  Ni Va 		222	Wild	G9 V	0	(A36-2)	[4439]	B	9	-360
1508	Thet	P	2932	Ganados	A400477-A	 	    O:  Ni Va 		222	Wild	G9 V	1	(A36+1)	[1579]	B	9	180
1900	Thet	P	2932	Ganados	A400432-B	 	    O:  Ni Va 		322	Wild	G9 V	1	(A33+1)	[6599]	B	9	90

1105	Thet	P	2938	Brasov	C100752-7	 	      Na Pi Va 		521	NaHu	M7 III	-1	(967-5)	[3613]	BD	13	-1890
1323	Thet	P	2938	Brasov	C100753-5	 	      Na Pi Va 		221	Wild	M7 III	-1	(967+3)	[C693]	BD	13	1134
1508	Thet	P	2938	Brasov	C100774-5	 	      Na Pi Va 		221	Wild	M7 III	-1	(967+4)	[8667]	BD	13	1512
1900	Thet	P	2938	Brasov	C100774-6	 	      Na Pi Va 		121	Wild	M7 III	-1	(965+1)	[3616]	BD	13	270

1105	Thet	D	3001	Crexel	C422466-9	 	    O:  He Ni Px Po 		420	NaHu	K4 IV	-1	(832-2)	[3348]	B	11	-96
1323	Thet	D	3001	Crexel	X422000-9	 	    O:  Di He Px Po 		020	Wild	K4 IV	-2	(800+1)	[0000]	B	11	8
1508	Thet	D	3001	Crexel	X422000-9	 	    O:  Di He Po 		020	Wild	K4 IV	-2	(800-1)	[0000]	B	11	-8
1900	Thet	D	3001	Crexel	X422000-9	 	    O:  Di He Po 		020	Wild	K4 IV	-2	(800-2)	[0000]	B	11	-16

1105	Thet	D	3003	Olikunz	B410335-B	 	     Lo 		203	NaHu	A6 V D	1	(821-1)	[1439]	B	11	-16
1323	Thet	D	3003	Olikunz	D410000-B	 	     Di 		003	Wild	A6 V D	-1	(800+1)	[0000]	B	11	8
1508	Thet	D	3003	Olikunz	D410000-B	 	     Di 		003	Wild	A6 V D	-1	(800+1)	[0000]	B	11	8
1900	Thet	D	3003	Olikunz	D410000-B	 	     Di 		003	Wild	A6 V D	-1	(800-1)	[0000]	B	11	-8

1105	Thet	D	3004	Mrunkil	C768477-5	 	     Ni Pa 		912	NaHu	G9 IV	-2	(631-2)	[4255]	Bc	10	-36
1323	Thet	D	3004	Mrunkil	C768430-3	 	     Ni Pa 		412	Wild	G9 IV	-2	(633-3)	[4223]	Bc	10	-162
1508	Thet	D	3004	Mrunkil	C768475-4	 	     Ni Pa 		412	Wild	G9 IV	-2	(630-3)	[1287]	Bc	10	-54
1900	Thet	D	3004	Mrunkil	C768445-5	 	     Ni Pa 		312	Wild	G9 IV	-2	(634+3)	[7242]	Bc	10	216

1105	Thet	D	3005	Relmer	B542200-A	 	     He Lo Po 		200	NaHu	K5 V	1	(411-3)	[1315]	B	10	-12
1323	Thet	D	3005	Relmer	X542000-A	 	     Di He Po 		000	Wild	K5 V	-1	(400+1)	[0000]	B	10	4
1508	Thet	D	3005	Relmer	X542000-A	 	     Di He Po 		000	Wild	K5 V	-1	(400+1)	[0000]	B	10	4
1900	Thet	D	3005	Relmer	X542000-A	 	     Di He Po 		000	Wild	K5 V	-1	(400-2)	[0000]	B	10	-8

1105	Thet	D	3006	Gadwop	A9A9584-A	 	     Fl Ni 		421	NaHu	G8 V	1	(A45-1)	[3638]	B	9	-200
1323	Thet	D	3006	Gadwop	X9A9000-A	 	     Di Fl 		021	Wild	G8 V	-1	(A00-2)	[0000]	B	9	-20
1508	Thet	D	3006	Gadwop	X9A9000-A	 	     Di Fl 		021	Wild	G8 V	-1	(A00+3)	[0000]	B	9	30
1900	Thet	D	3006	Gadwop	X9A9000-A	 	     Di Fl 		021	Wild	G8 V	-1	(A00+5)	[0000]	B	9	50

1105	Thet	D	3007	Dinloc	B437875-C	 	     Ph (NIL)		322	NaHu	K0 III M2 V	2	(E7C+1)	[6A3A]	Be	11	1176
1323	Thet	D	3007	Dinloc	B43787A-A	 	     Ph (NIL)		122	Wild	K0 III M2 V	2	(E78-4)	[6A4B]	Be	11	-3136
1508	Thet	D	3007	Dinloc	B437830-B	 	     Ph (NIL)		122	Wild	K0 III M2 V	2	(E7C-1)	[7A48]	Be	11	-1176
1900	Thet	D	3007	Dinloc	B4378A7-C	 	     Ph (NIL)		222	Wild	K0 III M2 V	2	(E75+5)	[3A27]	Be	11	2450

1105	Thet	D	3008	Gormsby	E435275-6	 	     Lo 		721	NaHu	F8 V	-3	(410-5)	[1134]	B	12	-20
1323	Thet	D	3008	Gormsby	E435000-6	 	     Di 		021	Wild	F8 V	-3	(400-2)	[0000]	B	12	-8
1508	Thet	D	3008	Gormsby	E435000-6	 	     Di 		021	Wild	F8 V	-3	(400+1)	[0000]	B	12	4
1900	Thet	D	3008	Gormsby	E435000-6	 	     Di 		021	Wild	F8 V	-3	(400-3)	[0000]	B	12	-12

1105	Thet	H	3019	Zelden	B422845-8	 	       He Na Pi Po Ph (NIL)		711	NaHu	M6 III	0	(C78-2)	[6836]	BDe	7	-1344
1323	Thet	H	3019	Zelden	B422831-6	 	       He Na Pi Po Ph (NIL)		311	Wild	M6 III	0	(A7A-1)	[88A9]	BDe	7	-700
1508	Thet	H	3019	Zelden	B422856-8	 	       He Na Pi Po Ph (NIL)		211	Wild	M6 III	0	(C7B+1)	[6858]	BDe	7	924
1900	Thet	H	3019	Zelden	B42289D-8	 	       He Na Pi Po Ph (NIL)		111	Wild	M6 III	0	(C79-2)	[98A7]	BDe	7	-1512

1105	Thet	H	3020	Hickos	A644123-9	 	     Lo 		210	NaHu	G2 V	0	(400-3)	[1126]	B	7	-12
1323	Thet	H	3020	Hickos	D644000-9	 	     Di 		010	Wild	G2 V	-2	(400+1)	[0000]	B	7	4
1508	Thet	H	3020	Hickos	D644000-9	 	     Di 		010	Wild	G2 V	-2	(400+1)	[0000]	B	7	4
1900	Thet	H	3020	Hickos	D644000-9	 	     Di 		010	Wild	G2 V	-2	(400+1)	[0000]	B	7	4

1105	Thet	L	3021	Teloth	C677775-5	 	      Ag Pi (NIL)		631	NaHu	F9 V	0	(967-2)	[5733]	BCD	13	-756
1323	Thet	L	3021	Teloth	D677000-5	 	     Di Pi (NIL)		031	Wild	F9 V	-3	(900-3)	[0000]	BD	13	-27
1508	Thet	L	3021	Teloth	D677000-5	 	      Di (NIL)		031	Wild	F9 V	-3	(900-1)	[0000]	B	13	-9
1900	Thet	L	3021	Teloth	D677000-5	 	      Di (NIL)		031	Wild	F9 V	-3	(900-4)	[0000]	B	13	-36

1105	Thet	L	3022	Port Lanta	A7A2344-B	 	      Fl He Lo 		600	NaHu	G0 V	1	(521-1)	[1439]	B	12	-10
1323	Thet	L	3022	Port Lanta	E7A2000-B	 	      Di Fl He 		000	Wild	G0 V	-1	(500+5)	[0000]	B	12	25
1508	Thet	L	3022	Port Lanta	E7A2000-B	 	      Di Fl He 		000	Wild	G0 V	-1	(500+3)	[0000]	B	12	15
1900	Thet	L	3022	Port Lanta	E7A2000-B	 	      Di Fl He 		000	Wild	G0 V	-1	(500+1)	[0000]	B	12	5

1105	Thet	L	3023	Satyr	C560335-9	 	     De Lo 		210	NaHu	G1 III	-1	(620-3)	[1237]	B	9	-36
1323	Thet	L	3023	Satyr	E560000-9	 	     De Di 		010	Wild	G1 III	-2	(600+3)	[0000]	B	9	18
1508	Thet	L	3023	Satyr	E560000-9	 	     De Di 		010	Wild	G1 III	-2	(600+2)	[0000]	B	9	12
1900	Thet	L	3023	Satyr	E560000-9	 	     De Di 		010	Wild	G1 III	-2	(600-1)	[0000]	B	9	-6

1105	Thet	L	3026	Artemis	A434400-B	 	     Ni 		903	NaHu	G6 V	1	(934-3)	[1516]	B	10	-324
1323	Thet	L	3026	Artemis	A434401-9	 	     Ni 		403	Wild	G6 V	0	(931-5)	[4448]	B	10	-135
1508	Thet	L	3026	Artemis	A434410-9	 	     Ni 		303	Wild	G6 V	0	(935+5)	[449C]	B	10	675
1900	Thet	L	3026	Artemis	A434436-A	 	    Ni Px 		203	Wild	G6 V	1	(935-3)	[457C]	B	10	-405

1105	Thet	L	3028	Phonecia	B434788-8	 	      (NIL)		700	NaHu	G1 II G1 V	0	(968+1)	[7758]	B	13	432
1323	Thet	L	3028	Phonecia	B43479D-6	 	      (NIL)		300	Wild	G1 II G1 V	0	(96A+1)	[8765]	B	13	540
1508	Thet	L	3028	Phonecia	B434777-7	 	      (NIL)		200	Wild	G1 II G1 V	0	(964-1)	[7739]	B	13	-216
1900	Thet	L	3028	Phonecia	B434744-8	 	      (NIL)		100	Wild	G1 II G1 V	0	(964+1)	[4758]	B	13	216

1105	Thet	L	3029	Trimeter	C6686A9-7	 	      Ag Ri Ni 		832	NaHu	K3 V D	0	(854+1)	[7668]	BC	13	160
1323	Thet	L	3029	Trimeter	X668000-7	 	       Di 		032	Wild	K3 V D	-3	(800+5)	[0000]	B	13	40
1508	Thet	L	3029	Trimeter	X668000-7	 	       Di 		032	Wild	K3 V D	-3	(800+2)	[0000]	B	13	16
1900	Thet	L	3029	Trimeter	X668000-7	 	       Di 		032	Wild	K3 V D	-3	(800+2)	[0000]	B	13	16

1105	Thet	P	3032	Illimani	B310579-A	 	     Ni 		300	NaHu	G4 V	1	(745+2)	[666B]	B	8	280
1323	Thet	P	3032	Illimani	B310424-8	 	     Ni 		100	Wild	G4 V	-1	(730-1)	[5344]	B	8	-21
1508	Thet	P	3032	Illimani	B31037A-9	 	     Lo 		900	Wild	G4 V	0	(720-4)	[4355]	B	8	-56
1900	Thet	P	3032	Illimani	B310488-A	 	     Ni 		100	Wild	G4 V	1	(732+2)	[251C]	B	8	84

1105	Thet	P	3033	Montserat	B97A8AD-A	 	    Pz  Ph Pi Wa (NIL)	A	521	NaHu	M4 II D	2	(D7B+5)	[CA9E]	BDe	10	5005
1323	Thet	P	3033	Montserat	B97A856-9	 	    Pz  Ph Pi Wa (NIL)		221	Wild	M4 II D	1	(D75+1)	[7978]	BDe	10	455
1508	Thet	P	3033	Montserat	B97A889-9	 	    Pz  Ph Pi Wa (NIL)		221	Wild	M4 II D	1	(D78+1)	[9944]	BDe	10	728
1900	Thet	P	3033	Montserat	B97A89A-A	 	    Pz  Ph Pi Wa (NIL)		121	Wild	M4 II D	2	(D79+1)	[8A5C]	BDe	10	819

