Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Zaok	H	3218	Dzetsouth	A689544-B	 	Ni Pr 		604	NaVa	F8 V D	{ 1 }	(F47+1)	[36A9]	Bc	0	420

1105	Zaok	L	3221	Dzafue	C000659-A	 	As Va Na Ni 		412	VK	F6 V	{ 0 }	(852+1)	[]	B	0	0
1116	Zaok	L	3221	Dzafue	X000000-A	 	As Va Di Na 		012	Wild	F6 V	{ -1 }	(800-2)	[0000]	B	0	-16
1508	Zaok	L	3221	Dzafue	X000000-A	 	As Va Di 		012	Wild	F6 V	{ -1 }	(800-4)	[0000]	B	0	-32
1201	Zaok	L	3221	Dzafue	X000000-A	 	As Va Di 		012	Wild	F6 V	{ -1 }	(800+1)	[0000]	B	0	8
1900	Zaok	L	3221	Dzafue	B000756-C	 	As Va Na Pi 		112	NaVa	F6 V	{ 2 }	(866+3)	[C96C]	BD	0	864

1105	Zaok	L	3222	Kfuenounruer	B34489E-5	 	Pa Pi Ph 		501	VK	F2 V	{ 0 }	(97A-1)	[]	BcDe	0	0
1116	Zaok	L	3222	Kfuenounruer	D344000-5	 	Di Pi 		001	Wild	F2 V	{ -3 }	(900+1)	[0000]	BD	0	9
1508	Zaok	L	3222	Kfuenounruer	D344000-5	 	Di 		001	Wild	F2 V	{ -3 }	(900-2)	[0000]	B	0	-18
1201	Zaok	L	3222	Kfuenounruer	X344000-5	 	Di 		001	Wild	F2 V	{ -3 }	(900+1)	[0000]	B	0	9
1900	Zaok	L	3222	Kfuenounruer	X344200-0	 	Lo 		301	NaVa	F2 V	{ -3 }	(910-1)	[2171]	B	0	-9

1105	Zaok	L	3226	Voungang	E651000-5	 	Di Po 		103	VK	G0 V	{ 0 }	(B00+1)	[]	B	0	0
1116	Zaok	L	3226	Voungang	E651000-5	 	Di Po 		003	Wild	G0 V	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Zaok	L	3226	Voungang	E651000-5	 	Di Po 		003	Wild	G0 V	{ -3 }	(B00+1)	[0000]	B	0	11
1201	Zaok	L	3226	Voungang	X651000-5	 	Di Po 		003	Wild	G0 V	{ -3 }	(B00+2)	[0000]	B	0	22
1900	Zaok	L	3226	Voungang	C651643-7	 	Ni Po 		303	NaVa	G0 V	{ -2 }	(B54-1)	[5416]	B	0	-220

1105	Zaok	L	3227	Sougaeekaeg	B787766-8	 	Ag Ri Ga 		901	VK	K5 V D	{ 0 }	(964-3)	[]	BC	0	0
1116	Zaok	L	3227	Sougaeekaeg	B787776-6	 	Ag Ri Ga 		401	Wild	K5 V D	{ 2 }	(86D-2)	[695A]	BC	0	-1248
1508	Zaok	L	3227	Sougaeekaeg	B787775-7	 	Ag Ri Ga 		301	Wild	K5 V D	{ 2 }	(86A-2)	[9986]	BC	0	-960
1201	Zaok	L	3227	Sougaeekaeg	D7877CD-7	 	Ag Ri Ga 		401	Wild	K5 V D	{ 0 }	(865+3)	[672C]	BC	0	720
1900	Zaok	L	3227	Sougaeekaeg	B787432-9	 	Ga Ni Pa 		701	NaVa	K5 V D	{ 0 }	(933-3)	[745D]	Bc	0	-243

1105	Zaok	P	3231	Kagvagz	D200975-7	 	Hi Na In Va 		825	Ve	F0 V D	{ 0 }	(78A+3)	[]	BE	0	0
1116	Zaok	P	3231	Kagvagz	D200997-5	 	Hi Na In Va 		425	Wild	F0 V D	{ 0 }	(788+1)	[B954]	BE	0	448
1508	Zaok	P	3231	Kagvagz	D200972-6	 	Hi Na In Va 		525	Wild	F0 V D	{ 0 }	(785-2)	[A959]	BE	0	-560
1201	Zaok	P	3231	Kagvagz	X200000-6	 	Di Na In Va 		025	Wild	F0 V D	{ -2 }	(700+2)	[0000]	BE	0	14
1900	Zaok	P	3231	Kagvagz	E200223-6	 	Lo Va 		825	NaVa	F0 V D	{ -3 }	(710-1)	[5199]	B	0	-7

1105	Zaok	P	3233	Khaerokots	C200973-7	 	Hi Na In Va 		901	Ve	M6 V D	{ 0 }	(587-4)	[]	BE	0	0
1116	Zaok	P	3233	Khaerokots	C2009A6-5	 	Hi Na In Va 		401	Wild	M6 V D	{ 1 }	(58A+1)	[8A71]	BE	0	400
1508	Zaok	P	3233	Khaerokots	C2009BA-6	 	Hi Na In Va 		301	Wild	M6 V D	{ 1 }	(587-1)	[4A6A]	BE	0	-280
1201	Zaok	P	3233	Khaerokots	X200000-6	 	Di Na In Va 		001	Wild	M6 V D	{ -2 }	(500-4)	[0000]	BE	0	-20
1900	Zaok	P	3233	Khaerokots	B200100-9	 	Lo Va 		701	NaVa	M6 V D	{ 0 }	(600+3)	[2124]	B	0	18

1105	Zaok	P	3234	Adhoukhorr	D451577-2	 	Ni Po 		314	Ve	F5 V	{ 0 }	(846-1)	[]	B	0	0
1116	Zaok	P	3234	Adhoukhorr	D451000-2	 	Di Po 		014	Wild	F5 V	{ -3 }	(800+1)	[0000]	B	0	8
1508	Zaok	P	3234	Adhoukhorr	D451000-2	 	Di Po 		014	Wild	F5 V	{ -3 }	(800+4)	[0000]	B	0	32
1201	Zaok	P	3234	Adhoukhorr	X451000-2	 	Di Po 		014	Wild	F5 V	{ -3 }	(800+3)	[0000]	B	0	24
1900	Zaok	P	3234	Adhoukhorr	E451533-2	 	Ni Po 		414	NaVa	F5 V	{ -3 }	(840+1)	[7216]	B	0	32

1105	Zaok	P	3235	Ueksorrughz	C647879-3	 	Pa Pi Ph 		814	Ve	G5 V	{ 0 }	(676+1)	[]	BcDe	0	0
1116	Zaok	P	3235	Ueksorrughz	C6478AA-1	 	Pa Pi Ph 		414	Wild	G5 V	{ -1 }	(678-2)	[9763]	BcDe	0	-672
1508	Zaok	P	3235	Ueksorrughz	C647877-2	 	Pa Pi Ph 		514	Wild	G5 V	{ -1 }	(673+1)	[8771]	BcDe	0	126
1201	Zaok	P	3235	Ueksorrughz	E647550-0	 	Ag Ni 	B	314	Wild	G5 V	{ -2 }	(641+2)	[8341]	BC	0	48
1900	Zaok	P	3235	Ueksorrughz	B647201-7	 	Lo 	B	214	NaVa	G5 V	{ -1 }	(610-2)	[4125]	B	0	-12

1105	Zaok	P	3239	Rraghzaeg	A7A4764-6	 	Fl 		203	Ve	K7 V M5 V	{ 0 }	(C67+5)	[]	B	0	0
1116	Zaok	P	3239	Rraghzaeg	X7A4000-6	 	Di Fl 		003	Wild	K7 V M5 V	{ -3 }	(C00-1)	[0000]	B	0	-12
1508	Zaok	P	3239	Rraghzaeg	X7A4000-6	 	Di Fl 		003	Wild	K7 V M5 V	{ -3 }	(C00+1)	[0000]	B	0	12
1201	Zaok	P	3239	Rraghzaeg	X7A4000-6	 	Di Fl 		003	Wild	K7 V M5 V	{ -3 }	(C00-1)	[0000]	B	0	-12
1900	Zaok	P	3239	Rraghzaeg	C7A4730-2	 	Fl 		203	NaVa	K7 V M5 V	{ -1 }	(C66-1)	[4632]	B	0	-432

